,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Mitch B.,"Orange County, CA",865,126,392,4.0,4/9/2015,"Solid deli.Lots of selections at fair prices.Also because of the size you can find new items and a wider variety.Example: peppercini Kettle brand chips? They're great. Try to find them at other deli's, ya can't!Tuna is fresh. They also have an Italian version without mayo.Good hot and cold bar too.I'm a repeat customer.",1,1,1
11,Nickolas H.,"Middle Village, Queens, NY",0,7,0,1.0,4/6/2017,"Terrible Service. Terrible food. I stopped here in the afternoon to get a snack. I picked up a can of soda and some candy and went to the register. I asked if they took debit because I'd ran out of cash, and the cashier replied, ""Minimum $7."" I didn't want to spend an extra five dollars (considering that what I had was only two), so I returned both the can of soda and candy to where I picked them up. I then walked towards the door to leave... ""HEY! WHERE DID YOU PUT THE CANDY!"" the cashier screamed at me. I replied with, ""I put it back."" ""I DIDN'T SEE YOU PUT IT BACK."" Obviously this cashier didn't see me put it back because the place where it was stocked in the store was on the other side of a large rectangular column. ""Check me then"", I replied. Knowing that he was wrong, the cashier said, ""Go!"" And I replied, ""Check me."" And he yelled even louder, ""GO!"", not wanting to embarrass himself in front of the other customers for falsely accusing me of stealing.I will never step foot in this ""Gourmet"" Deli again. Plus, the food looks terrible, its on a buffet that looks like its been sitting out for days.",,,
12,Jac L.,"Bronx, NY",2,40,3,1.0,9/22/2017,"Omgggggg me being a waitress and all, I never thought I would ever go so low to write such a disgusting review about someone ever in life. I stepped into this deli while waiting for my bus because everybody in the area are probably waiting to board an out of state megabus or boltbus. I politely walked up to a middle aged asian woman and an older asian woman.  I say ""hi, I was just wondering if one of you ladies work here?"" Young asian woman: Yea I own this place. Im like okay well would you mind telling me the name of this salad (which I pointed at). She says: yea its tuna and pasta. I asked her if there was any meat in it because Im a pescatarian. She says: tuna is meat. Pshhhhhh now she's just speaking to me in this condescending ass tone and I think it's disgusting. So I say: do you have smaller trays because im getting on a bus. To put the icing on the cake, she says: no its by weight anyway so it doesn't matter, its $8.39/lb. The sign was in my face so i saw that already but she was being rude. The older lady was being soooooo nice. I appreciate that in front of the owner, she treated me with respect but the younger lady is very rude. I hate that I had to give her 1 star.",,,
13,Phil M.,"Oceanside, NY",0,7,0,1.0,11/12/2016,Went for breakfast sandwiches the ham and turkey was pre-sliced a month ago looked slimy and grey. The guys working behind the counter were rude and arguing with customers including me because they can't remember a bacon egg and cheese they tried to give me egg and cheese. I walked out,2,,
14,Becky C.,"Brooklyn, NY",191,13,1,1.0,7/27/2016,"Woof! I ordered a simple turkey and cheese on a roll with mayo and mustard. I was given a sandwich I thought was egg salad upon opening because there was so much mayo, it was oozing everywhere and a challenge to eat. I imagine this was to knowingly compensate for the stale, hard bun. That and the board read a turkey sandwich at $5.25 and they overcharged me a dollar. Should have heeded the bad reviews.",2,,
15,Ken P.,"Brooklyn, NY",250,254,189,3.0,10/13/2014,"I popped in here after Comic Con the other day as I was in dire need of sustenance.  The plan was to get something from the buffet that I noticed they had and then make my way to the concert that I had to go to at MSG but since it was later in the day and that it was NOT one of those 24 hour joints, the buffet selections were stored away and my only option was a sandwich and soda.  With that being the case I opted for a salami and provolone on a roll with a 7-Up and secured a spot in their reasonably sized dining area.  The downside for me was no visible outlet to get some charge onto the phone since that was rapidly depleting and would likely not last me through the soon to be enjoyed X Japan show.  My stay was not for more than 20 minutes since I was on a schedule but at the end of the day the price was reasonable and I did enjoy the sandwich.  For me sometimes a quick visit does the trick.I'm not in the region all that much with the exception of Convention events but if the chance should happen that I am around there and need something quick this is not a bad option.",,,
16,Karen G.,"Union, NJ",246,249,347,4.0,5/8/2015,"My company is in this building, and this building is in the middle of nowhere, I know you are probably saying the middle of nowhere in midtown???? If you have ever had the pleasure of coming to 34th and 10th - your options are pretty limited, especially if you only have to come into the office once a month, and if you are lucky you get 15 mins to go grab something to eat and then partake in a ""working lunch""They do have a seating area behind the coffee section, and the cashiers are friendly and efficient! Lines can be long at breakfast and lunch, but move quickly. The only thing that I don't like about this place, is that I wish they would use better plastic cutlery, they have the really flimsy pre packaged kind.I do enjoy the food here, they have plenty of options, a salad station, a deli counter, a Mongolian wok counter, a hot and cold buffet, a coffee/ tea station, and plenty of different cold drinks and salty and sweet snacks. All major food groups are covered. Prices are pretty typical for this kind of fare in Manhattan, depending on how much food and drink you get lunch will run you about $12-15 dollars. If you come around 11am that's when they are putting out the items for the hot and cold buffet, if you come past 1pm, forget it, the pickings are slim (stick with the other options). Deli and salad stations are fresh, made to order, and the Mongolian wok it pretty good too, my co worker swears by the spicy sauce! I wouldn't call this a destination spot for anyone, but if you happen to be in the area and want a good variety of food, this is the place to be!",3,2,2
17,Sarah A.,"Woodside, NY",5,15,0,2.0,4/30/2015,"This is really more of a vent-rage since no one should really be reviewing or reading reviews for delis anyway, but... I order an egg salad sandwich, the deli guy says, ""lettuce and tomato?"" Me: ""Sure, why not?"" He makes the sandwich, wraps it in paper, and writes ""5"" on it. I eyeball the menu above his head that says it costs $4.50. He smiles and says ""lettuce and tomato extra!"" What. The. Hell?! The egg salad later fell out all over my clothes as I was sitting in the park because it was chopped so loosely and served on a roll instead of the proper sliced bread. And all that fucking iceberg lettuce wouldn't stay inside it, either.",1,,
18,Elle B.,"New York, NY",0,22,14,1.0,12/31/2015,"The grill men are miserable!  They're also terrible at listening to orders.  They will always get it wrong, overcharge you, and be pissed if you tell them it isn't what you ordered.  They'll remake it, but it'll still be wrong. I work in this building, but I'll walk anywhere else from now on.  This deli is pathetic.",3,,
19,Jenna G.,"Belleville, NJ",36,121,108,1.0,"9/15/2014
            





Updated review","Beware!!!! This place was shut down by the health department on 9/12/14 and hasn't reopened yet. A co-worker and I went online to look up the health violations and there are many! Evidence of rodents and flies near the food and improper food temperatures are just a few that were listed. Even if Food Depot reopens, I will never eat here again!",2,1,1
20,Shia T.,"East Bronx, NY",0,14,2,1.0,11/29/2016,I only frequent here if I forgot to pick up fruit at my regular spot.  I don't come here for the buffet once I got old food that they overly seasoned to I guess cover up it's age. Yesterday I came for an apple and lemon and was overcharged for it.  I checked the price before I stepped to the register and on my way out the door.  I didn't protest because it was very crowded and I was already running late for work.,1,,
21,Khomari F.,"Bedford Stuyvesant, Brooklyn, NY",319,61,129,3.0,6/3/2014,"Food Gourmet...this is a really interesting spot! Located on 34th and 10th they are one of few stores in that area and so they have more foot traffic than a usual deli. They have a large spacious location with lots of chairs and load of options for food. Theres a salad bar, sushi bar, fresh sandwiches or buffet food but beware the buffet is literally emptied out by 1pm due to the sheer number of people in the area so go early to get your lunch on. Beyond that its a run of the mill deli but the one thing they are is very very fast, I mean woah! You may get you bacon egg and cheese in like 5 mins flat. Very impressive for those in a rush pre 9 am!",1,1,1
22,Gena D.,"San Diego, CA",31,90,27,5.0,1/16/2014,"Yeah... just gotta give it 5 stars.... There is NOTHING (except for McD's) in these parts and this place is seriously an anomaly!!! We found it because we were going to take the Mega Bus and it was close to the bus stop.But they were awesome!!!It was cold outside and we said we would buy something if we could hang out and they were more than accommodating and welcomed us, regardless. I, honestly, was surprised at how willing they were.  But more than that, they have an AMAZING lunch selection!!! Holy cow!!! EVERYONE in the area dines there!! They have all kinds of fresh foods that they cook daily for lunches. At noon on the dot, EVERY construction guy in the area was there!!! That speaks volumes to me!! That and a couple of doctors who came from near by for their sushi rolls... yeah - felt that those would be a good choice.And they have an EXTENSIVE tea bag selection and, again, it was cold, so we bought a couple of tea bags and had some nice hot tea.....They really have quite an extensive selection of convenience items.When I saw that this place was listed as being in ""Hell's Kitchen"" I was hesitant but, you shouldn't be intimidated.So, we ended up having tea, lunch, buying some convenience items, hanging out, and just enjoying our time there. They were super nice.We will DEFINITELY be back next time we take the Mega Bus from there!!!(we live in San Diego)",,,
23,Athena C.,"San Francisco, CA",976,1589,723,3.0,4/2/2011,"I really like their Mongolian BBQ here. It is fresh and has many selections. Everything else here is a little pricey. They have tossed salad, sandwiches, sushi station, snacks, lunch buffet, drinks, etc. You can find almost everything anything here.",,,
24,Elizabeth C.,"Metuchen, NJ",42,69,9,4.0,6/28/2013,"I am simultaneously blessed and cursed to work right next to the Food Depot. Whether you just want a coffee or an awesome lunch - you have SO many options. For lunch, you ""pay what you weigh"" so be careful since its easy to load up on all of the options but totally worth it!Just had the egg white/turkey sausage wrap! Heaven!",,,
25,Kenneth I.,"Yonkers, NY",0,3,0,1.0,10/27/2015,The guy on the grill in the morning has a bad attitude. He ignores the customers until he decides he's ready to help. You could stand there for five minutes bieng ignored. Then when he decides to help you he is rude. I have seen numerous people just walk out in frustration. I will never ever go back there.,1,,
26,Anthony R.,"Brooklyn, NY",12,20,6,2.0,6/16/2015,"I've been working in the office building where this deli is located for almost 10 years. So I've had PLENTY of food experiences at this establishment. Over the past few years after ordering breakfast wraps and sandwiches - I've come to the final conclusion - and this is a staffing issue - the guys behind the deli counter are surly, lack any customer service skills and what annoys me the most is the only people that they are nice to are the ones that have breasts.  Yes, ladies, lucky you - you get a smile and extra pleasantries from the sandwich guys. I don't have a problem with this - but don't take my order with disdain or a lack of appreciation.  Today, I ordered my sandwich - a simple grilled ham and cheese on rye, something one couldn't screw up.  Then 4-5 woman ordered after me and they got their food way before I did.  Sorry but that's bullshit - this is NYC, time is money and I don't need to watch these guys salivate over women while waiting for a damn sandwich.  And when I say thank you, I get no response - that just pisses me off.  I'm nice, I wait, I get my food last and I get shit service and acknowledgement.  I'm sorry but I am so over them.  I've worked in food service jobs, I know it is tough but I always smiled and thanked people - it's common courtesy. This is truly unfortunate because the owner is a very nice woman who goes out of her way to tally my bill and cash me out.  I'm not bitching about the sushi guy - I would never eat sushi there.  I'm not complaining about the Mongolian stir fry guys.  Just the deli guys. They need to find another career.",2,,
27,Spenny B.,"New York, NY",25,6,4,2.0,10/9/2011,"This isn't about me so it's none of your business but since I'm writing a review here it's kind of about me and it's kind of your business--I like sandwiches. Love them even. Particularly deli sandwiches.  So there. Cats out of the bag. Moving on.This place makes sandwiches. So when I was recently in the neighborhood around lunch time (between 11am and 4:59pm by my definition of lunch time), I gave this place a whirl. It was pretty good, but not great. Well, maybe not pretty good, let's just say it was alright.  Not ""All Right"" just ""Alright"" if you catch my drift. If they'd have had sprouts, that's another story.. I'd bump the puppy back up to pretty good status.  But, they didn't have sprouts, so I'm sticking with alright, alright?Speaking of ""didn't haves"": they didn't have wheat bread.  Apparently that's a hot commodity that some delis happen to run out of... and by some delis I mean this particular deli. That's not okay, but it was okay; I got 7 grain instead.  I couldn't count all 7 grains, not that I would, but just saying. Doesn't matter anyway, if I had to do it over again I would've gotten it on a roll. I love sandwiches on rolls (Wheat Telera if at Henry's, not that they ever pay attention to what you ask for). I prefer sandwiches on rolls actually, not that it's any of your business, this ain't about me, but I do--it makes a purchased sandwich feel less like a homemade sandwich when it's on a roll as opposed to two slices of bread--if you know what I mean. Anyway, if you ask for mayo at this place, 5 seconds later you'll be thinking to yourself ""What the Hellmans, this is way too much mayo he's lathering on there!""  But 5 minutes later you'll be thinking to yourself ""Nevermind, this was juuuuusst right!""5 seconds after that: all the meat slides out of the sandwich.  Too much mayo.",,2,
28,Chris C.,"New York, NY",18,76,0,4.0,6/5/2013,"How can you beat a Mongolian stir fry kitchen that has a full deli and salad bar?Probably with a baseball bat.  But why would you want to?  There aren't many places around here that are worthwhile, and you definitely wouldn't want to get glass and other debris in your food.  In all seriousness though, this is probably one of the better delis around.  The sandwich specials are great (although sometimes messy), the salad bar is always fresh, the Mongolian stir fry is always fun, and even during the height of lunch rush, everything runs smoothly and quickly.",,,
29,Cynthia L.,"Oakland Gardens, NY",198,574,615,3.0,4/29/2010,"Standard lunch deli catering to the crowd working near 34th street and 10th avenue where there is a lack of food.  There's a good size hot and cold buffet here, standard salad station, sandwich station, soups, sushi and noodles. What is really cool is that they have Mongolian bbq.  You grab whatever your want and put it into a bowel-meats, carbs, veggies and you can choose whatever kind of sauce you want and they will stir fry it for you.  They have my favorite mushrooms-straw mushrooms too!I think the food is a bit overpriced but if you come just once a week it's not too bad.",1,,1
30,Alyssa A.,"New York, NY",20,4,0,1.0,7/11/2015,"We stopped in here before taking an early morning Megabus. Ordered two egg white wraps; one turkey, one ham, both with onion, pepper and cheese. From the selection of 3 types these were the only two available and from the selection of 5 wrap favors only 1 was available. Fine. Asked for a side of home fries, had to explain that I understood they didn't come with the meal and yes I was willing to pay extra. Whatever. Coffee selection fine. Picked up a bottle of what I thought was fresh squeezed OJ. Check out lady was nice but gave wrong information about the buses, not her fault. $25 later, got on the bus only to find out that the wraps were made with tomato and not onions and peppers. TOMATO! I'm allergic to tomato! Had to toss it. Home fries were cold, undercooked and flavorless. Oj tasted suspiciously like Sunny D. Overall terrible place, at least the McDonalds across the street has a consistent product. Will never go here again.",1,,
31,Elaine L.,"Manhattan, NY",34,9,0,3.0,11/13/2012,"This place has pretty decent food (I always opt for the Mongolian grill) but the worst part is the check-out. I always dread it because the cashiers look at you like you owe them a million bucks. Very apathetic, cold, unfriendly, etc. I always feel like I'm in a cold war with them.This place would have 4-4.5 stars if the cashier ladies could put a smile on their faces..",,,
32,Gordon C.,"Queens, NY",439,440,46,3.0,3/13/2009,"The food here is always delicious, and it's located conveniently downstairs from where I work. I've been coming here for over 2 and a half years now and my only gripe is that they charge Manhattan prices, it's really not their fault... but they did raise the prices on us last year during the oil price spike and have never brought it down ever since. A sandwich used to cost around $6 with tax, now it's almost always over $7. Breakfast sandwiches are great but run you around $3.25 now. No more grumpy guy behind the sandwich counter... The hot bar has its daily specials: lemon chicken, barbeque ribs, stuffed shells, as well as its regulars: there's almost always grilled salmon and chicken wings, some variety of pasta, rice, potato... and the cold bar has a great selection ranging from asparagus to tofu, fresh fruit to seaweed. There's also a raw bar where you can pick out random meats and veggies for them to cook in front of you mongolian style. They used to use the big wooden sticks until it was deemed unsanitary by inspectors.There really is a great selection of food here. Lots of gourmet snacks and candy and beverages. Salads are pretty expensive though, you're better off going to Seattle Cafe around the corner for salad.",3,3,3
33,Lindsay K.,"New York, NY",458,568,7,4.0,3/9/2008,"It's a dead zone in these parts. Yep. Nothing for miles in either direction but deer and the sound of  leaves blowin' off them there trees. Nothing but broken branches and yer own boot tracks in the mud. Shoot, I remember what it was like 'round here back before the general store, back before Sheriff had that bust-up and before that highway cut straight through the county like a knife through a warm pie. Your mama, bless her soul, she was a kind lady. She made a mean sandwich. Yep. Sure did. ...Wait, what?Sorry, the pages of my novel seemed to slip into my Yelp review.It really is a dead zone around here. This deli might be the saving grace of the poor working minions who forgot to bring their lunch to work. And this deli is huge. A full salad bar with hot and cold options, soup, sushi, a selection of dry goods in the back, and a deli counter which makes my usual roast beef sandwich for a mere $5.50. A sandwich this good usually costs $8 on the east side. And for that, the Food Depot wins its fourth star.",9,8,6
34,Kate F.,"New York, NY",268,536,11,5.0,8/28/2007,"In one week I have singlehandedly changed the lives of everyone I work with. Well, the Food Depot and my discovery of it have. It's big. It's varied. It's got a high volume of customers and so the food is fresh. They have Dr. Brown's Black Cherry soda. I'm sold. Pre-packaged sushi (Simple but good. always fresh, never fishy.) Extra ginger and wasabi are available over at the salad bar. Full hot and cold salad bar. Mashed potatoes made from scratch, asparagus with roasted garlic, fresh mozzarella and tomato salad, a great three bean salad, lots of fruit, lots of everything really. It's huge. Closed in ""point and add"" salad bar for you germaphobes out there. Full deli and pre-made sandwiches station. Mongolian ""Make your own stir fry"" set up. YUM. Soups (limited variety but bonus points for the big black cauldrons.)Full convenience store selection. Lots of snacks, and some real grocery type stuff too. Tons of yummy drink options - including beer in case you're looking.  Today I had sushi and a side of mashed potatoes for lunch. This place has my heart.",2,,1
35,Saman S.,"Littleton, CO",18,169,63,4.0,8/26/2009,"This place has a HUGE selection - try the Mongolian-style grill (you pick, they grill) - it's great!",,,
36,Kate T.,"Portland, OR",32,434,12,4.0,9/12/2007,"This Food Depot is pretty much the go-to lunch place for my office, since it's the nearest place to buy food. It's popular at lunch, but also for a mid-afternoon snack break.Many of my colleagues are fans of the Mongolian bbq, but as always, my vegetarian tendencies leave me unwilling to eat anything grilled on the same surface as large quantities of meat. I usually haunt the cold salad bar (the hot bar is, sadly, mostly meat), and it has enough variety that i can eat there for a few days in a row before i get bored.The veggie sushi options are narrow (avocado rolls, cucumber rolls, avocado cucumber rolls...), but decent. The sandwich bar makes cheese sandwiches with about a metric ton of cheese, which is a nice change from most sandwich places, which carefully lay one slice of cheese across the bread and call it done.As for snack time, they have a wide selection of cookies, chocolates, ice cream, drinks, and crackers. They even have a decent selection of beer in the back corner, but alas, i only visit during work hours and i'm not sure what my coworkers would think if i picked up a beer with my lunch or snack.",1,,1
37,Al L.,"Manhattan, NY",75,76,0,4.0,4/15/2011,"When I decide to be ""healthy"" for lunch, I go here for the Mongolian ""make-your-own"" stir-fry. Go all the way to the back (and yes, this deli extends quite a bit). There are a LOT of options here, yet I've only tried the Mongolian bc I just can't resist the ability to handpick which exact broccoli I'd like to eat for the day. I've spent the last 32490x here trying to perfect my sauce (taste & ratio) for the noodles. (FYI: I don't cook, so this was a bit harder for me than most people) I think I've found a winning combo: 2.5 scoops of Chinese sauce (which I think is just soy sauce with bits of green onion), teeny bit of Hoison + Oyster sauce, two squirts of lemon, drizzle of olive oil, drizzle of sesame oil, scoop of minced garlic, and a little bit of the red chili sauce. Oh and salt and pepper.Pretty sure that was TMI but really I just needed somewhere to record my winning combo so I can remember for the 32491st time! Important details: grab one of those big silver bowls in the back and start filling your bowl to your heart's content with veggies/meat, they charge you by weight so I'd recommend to go light on the noodles, and smile at the guy cooking your food. He's nice.",,,
38,C B.,"New City, NY",0,49,0,4.0,10/27/2011,"I'm in this place almost daily for breakfast, lunch or both.  They have a respectable variety, but they'd have gotten the fifth star if their selections were just a little more expansive.  I gravitate toward the deli counter, but they have a very good hot and cold buffet in addition to the mongolian stir fry, sushi and salad bar.They have a large selection of snacks, chips, etc., but they're a little heavy on over priced gourmet names and they've done away with mainstays like Doritos or Lays.",,,
39,Padmini I.,"New York, NY",5,29,0,1.0,4/19/2011,"THIS PLACE SUCKS!!!! I got 3 spoonfuls of stale food from their ""hot"" bar and it cost me 7 dollars! I understand this is midtown, but that is just RIDICULOUS. If there were an option to give no stars, I would.",,,
40,Lauren W.,"Cincinnati, OH",60,15,0,4.0,9/7/2009,"OMG what? Hard to believe that there's nowhere to grab lunch aside from McD's around these parts, considering it's NYC and not Cincinnati, OH... but apparently that's the case, proven by the other reviews and what I've heard from business associates nearby. We had lunch break between meetings which only gave us enough time to run out and pick something up, so the options we were given were the pizza place next door (?) and Food Depot. I'm glad I didn't have a hankering for Italian.. because I would give my left arm to have a place like this in Cincy. After inside, I probably circled the joint for at least 20 minutes before finally deciding what to grab... made to order deli sandwiches, burgers, salads, mongolian grill (yes, really?!), soups and a huge hot & cold salad bar that's like a trip around the world. (Stir fry, fried rice, mashed potatoes, roasted meats, greek salad, macaroni salad, roasted veggies, salad fixin's, etc, etc, etc.) I was so overwhelmed I had to go for the salad bar since I couldn't decide. Ended up with a roasted potabellas & zucchini, some greek salad w/feta, a few slices of grilled chicken, a little bite of pasta salad, and 2 small pork dumplings.... sounds like a lot, but I just remember that it was the perfect amount of food + energy to get me through a late night at the office.I gave the place 4 stars for the options & variety alone.  Sure, it's not the best you can get in NYC, but it's fresh & homemade for the most part, and you can get a healthy lunch no matter what your appetite.  Can't recall the cost after picking up a soda and a Kinder Bueno, but it probably wasn't cheap. I'd definitely frequent this place if I worked nearby. (You guys don't know how good you have it!!)",,1,1
41,Caroline N.,"Washington, DC",12,25,0,3.0,7/25/2008,"there is nothing to eat near work. NOTHING. this is horrible for all of the obvious reasons, but also because there is a McDonald's next door (well, isn't there always) and when it's one o'clock and I can smell fries in the cubicle next to me, my immediate instinct is to sprint at olympic athlete speeds - something that I'm not even close to capable of in 99% of circumstances - to that red and yellow mecca of fatty goodness. let's just say that if it weren't for this deli, my arteries would be in serious trouble. they have a sampling of well, pretty much everything, so you're guaranteed to be able to satisfy any craving without risking any serious post-meal regret. I usually opt for the hot bar, which is loaded with all kinds of things - salad, fruit, pasta, potatoes, chinese food, ribs, steamed vegetables...the list goes on, and on and on. at 6.99 a lb it's a pretty good value, although I find that I usually tend to pick out heavier things (which aren't always more expensive) so it doesn't always work out quite right. everything I've tried has been fresh and tasty. my only complaint is that there seems to be a consistent two day rotation of offerings.. so I quickly figured out exactly what they'll be serving each day. it'd be nice if they mixed it up a little, even if they don't add anything new. a minor criticism though, because with so many options you can still get something new every day of the week. they also make good sandwiches, and though I haven't tried these, they have a nice salad bar and a mongolian bbq. there's also a pretty extensive selection of dry goods, drinks etc.I see places like this all over the city, so I'm sure it's pretty standard, but if you're looking for a reliable lunch option in the area, this is a good one.",2,1,
