,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
30,Caro H.,"New York, NY",9,32,0,5.0,8/30/2015,"This is a hole in the wall with delicious, authentic Mexican food for a cheap price. It's a family owned business that makes their own food fresh. There are a few stools to sit down on if you don't have a place to go, but my friends and I ordered food and took food to the park to enjoy. I had a chicken taco and beef taco, which was a $5 deal. They were generous on the meat, cilantro, and avocado. So good. A friend ordered 2 beef and 2 cheese empanadas for $1.25 each. The beef had some vegetables included like string bean and carrot. I had a taste and it was also mouth-watering. We will definitely be coming back. As a plus, the staff are very friendly and really appreciate your business. But pro-tip: the bathroom's cramped and worn down. Good enough if nature calls, but otherwise, try to avoid the bathroom if you can",,,
31,YT B.,"New York, NY",0,3,0,2.0,8/8/2016,I had the burrito which was a gut filler but that's about it . Could have should have made better at home . There are plenty better places in the neighborhood for the money that are better . Cuter soda shop counter though with the fried foods menu and cream sodas .,,,
32,Marie M.,"New York, NY",11,9,0,5.0,6/20/2015,"A great place for coffee, inexpensive breakfast and pretty much the best tacos in Inwood. The staff is always friendly -- you won't be disappointed.",,,
33,Powers B.,"Manhattan, NY",0,12,2,5.0,6/17/2015,"Cheap breakfast spot in Inwood right near the A train with amazing breakfast burritos and delicious coffee. It has that old time family owned feel, and instead of gouging prices to offer nonsense they stick to the basics and do it really well. There is a shorter counter to eat at but I normally get it to go for my commute.",,,
34,Just A.,"New York, NY",0,79,0,5.0,3/27/2013,"Good Mexican food, burgers, breakfast, etc. Very tasty. Good food.The people who run it are really nice too. Neighborhood gem!",2,,
35,Andrea B.,"New York, NY",8,12,3,5.0,3/17/2015,"Best breakfast, coffee, cold beverages in Inwood. Tiny but cute diner style. The mexicans even sell authentic Mexican Soda, Jarritos. Local friendly spot.",1,,
36,Cherie R.,"New York, NY",11,14,6,5.0,6/8/2016,really great casual place with yummy tacos and many other great foods. definitely  recommend to give it a try.,,,
37,Tim N.,"New York, NY",44,69,5,4.0,10/7/2012,"I mistakenly reviewed this as ""TMV Luncheonette"" at the same address, but now I realize it is G's.I've purchased two tortas from here and both were excellent.",3,2,
38,Mary O.,"New York, NY",82,24,7,5.0,2/17/2014,"O.M.G. A beef burrito the size of two softballs, with spicy shredded beef, and a side of the freshest guac anywhere--for $8.50. If you are near an A train stop, come here now.",5,1,
39,Alison K.,"New York, NY",279,1,0,5.0,8/31/2014,I had that this place had delicious Mexican food so the day we moved to Inwood I tried it out. Soo good. Best Mexican I've had in NYC. The spicy pork is out of this world and the tortas are delicious. Great guac that they made right in front of me. Definitely my go to neighborhood spot.,2,,
40,Hannah B.,"New York, NY",90,8,10,5.0,9/11/2011,"If you're like me, you've never heard of a torta before. That is, until you've been introduced to one by your Mexican friend who used to enjoy many a torta during her days in Mexico. A torta is like Mexico's national sandwich. And it's got a little bit of everything squeezed into it perfectly. It's got avocado, jalapeno, lettuce, tomato, refried beans, and your choice of meat. Soo good. And only $5.50! I challenge you to order one.I feel like the coffee shop used to be a hopping soda shoppe back in its day. It's set up like an old-school diner and you can even have yourself an egg-cream with your burgers and fries- all of which I have yet to try. And until I'm off this torta kick, I refuse to.",4,2,2
41,Gabrielle C.,"Greensboro, NC",49,152,0,5.0,6/21/2013,"Huge, delicious burrito, only seven bucks. Super friendly owner. We mentioned we'd just moved to the neighborhood. He said this place is our house now...felt really welcomed. Can't wait to come back for breakfast. Right by the park. The beat up stools just add to the charm.",6,3,3
42,fridah l.,"Baltimore, MD",2,129,11,3.0,6/19/2015,"because of other reviewers i gave the mexican food a shot. it's good. it's fine. it's fresh. but it's not AMAZING. the service is stellar and I appreciate that it is a local spot. the beans were pretty mediocre. the fish tacos good, but i'd prefer not breaded (and probably frozen breaded?)... veggie quesadilla ok. but when ordering to go i'd rather the cold salad garnishments be separate from the hot food. I also expected the quesadilla to hold up better.",1,,
43,Can E.,"Manhattan, NY",0,15,0,5.0,4/12/2013,"Excellent food, one of the tastiest tacos you can get. Try the breakfast burrito after a long night out and you will know what bliss is. Don't let the storefront intimidate you, they prepare everything in front of you and the friendly staff is glad to prepare anything according to your wishes. -even happy to come up with items that is not on the menu-Considering that Inwood is being flooded with overpriced mediocre restaurants G's is a neighborhood gem among all the pretentious joints.",5,,
44,Francisco D.,"New York, NY",0,5,0,5.0,8/13/2014,Thanks to yelp I found a great hole in the wall that makes a fantastic breakfast burrito. I can't wait to come back and try the lunch burritos.,,,
45,David C.,"New York, NY",0,1,0,5.0,6/25/2015,"Best in inwood, staple of the neighborhood since i was a kid. Food is always made with love and the home grown feel is always welcoming to anyone. The ppl that run the place have been here for years",,,2
46,Rebecca P.,"New York, NY",6,8,3,5.0,12/11/2012,Yummy breakfasts and the best Mexican take out food in Inwood. Great chicken tacos and burritos.,3,,
47,Matthew H.,"Waxhaw, NC",77,459,97,3.0,5/31/2012,"Greasy spoon, and that is not meant in a bad way. Have stopped in a couple of times now. Egg sandwiches are done right. Coffee prepared as requested. Given the opportunity, I'd try some of their Latin-inspired fare.",5,,
48,Lemonade C.,"Manhattan, NY",0,3,0,5.0,10/9/2011,"This place is stellar! As a San Diego native, I am consistently dying to eat some Mexican food that tastes anything like the taco shops I grew up with. This place does it! The tacos are amazing, tortas great, and so are the burritos. I haven't had any of the other 600 items on their menu, but I am sure they are delicious. It is a cute place with their little counter with stools and their regular patrons eating their sandwiches on ceramic plates. They are cash only though! Don't forget because you will be so sad you don't get to taste their deliciousness because you forgot to take cash out before!",6,1,1
49,Eddie P.,"Manhattan, NY",0,9,1,5.0,3/25/2014,"I was skeptical of this place at first because it doesn't look like much, but after getting food there a few times, I'm sold.  The food is fantastic, very fast, and cheap.  The guy who runs the register is extremely pleasant and friendly, which is pretty hard to find around here.  I highly recommend this place.  For Mexican food it beats la piñata hands down.",4,,
50,Krel C.,"Inwood, Manhattan, NY",0,26,0,5.0,3/16/2013,"This is my spot! Hot coffee, good food, great prices, and a friendly staff.",,,
51,Doctor M.,"New York, NY",1,8,1,4.0,9/27/2014,"Just moved back to Inwood after 8 years in California, I figured that I'd have to content myself with mofongo and chicharrones and just try to forget that Mexican food existed. Imagine my shock to find an anonymous-looking lunch counter deli serving completely legit tacos, even offering tongue!  At $5 for two _generous_ tacos, this is probably the best lunch deal north of 180th St. A treasure.",,,
52,Michael S.,"New York, NY",0,8,0,4.0,7/6/2013,"This is an all around awesome spot, has its classic charm, great staff.. friendly, inviting and accommodating. The offerings are simple and what you would expect from a spot like this. The constant smell of bacon that radiates from here compels you to go in and at least see whats cooking, especially in the mornings. So dont sell them short on just being a mexican food spot, their deli fan fare definitely hits the spot as well.",2,1,
53,Jerise F.,"New York, NY",4,21,7,5.0,1/31/2013,"It's absolutely the best breakfast in Inwood! Inexpensive, and cute counter--often crowded, but really in this atmosphere it's a plus!--and the cooking is amazing! Basically, homestyle Mexican cooking, lots of love and friendliness. I go here whenever I am taking a morning walk in the Ft. Tryon and Inwood Hill Park area!",1,,
