,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Brian O.,"North Brunswick Township, NJ",0,10,0,4.0,6/29/2018,"We went in GMT with about a 1/2 hour before the Daniel Tosh show at the Skirball center, and actually had a better than expected experience....we were greeted instantly, told the waitress we were in a hurry, and she directed us towards the fish-n- chips and the wings....good choices.Food arrived in 5 minutes, piping hot, and pretty damn good.Potions were large, very many chips with the fish, but the wings were really outstanding, meaty, large, and tasty.Next time we are in the neighborhood, will definitely go to the Greenwhich Meridian Time Pub....",,,
14,Jersey G.,"Elkton, MD",55,1,1,5.0,7/14/2018,"This may just be one of our new favorites!  The food was delicious, the beer menu is plentiful and the atmosphere is so comfortable and friendly.   A+++++ awesome!  Definitely coming back here.",,,
15,Rex K.,"Toronto, Canada",0,463,5,5.0,10/15/2017,"A fun, friendly and welcoming bar, in a great neighbourhood of New York. It's themed around London and the Greenwich Meridian, and so has decor to match.The several times I went in the clientele were people in their 30's and 40's, no pretentious wannabes or obnoxious drunks here.",,,1
16,James G.,"New York, NY",22,128,182,4.0,4/3/2017,"Been here twice, once on a cold rainy day, the other bright and sunny. The decor works with both; cozy in the autumn/winter, while the windows slow enough natural light in for the summer. There is also outdoor seating if you pleaseDrinks menu is broad and covers most of the mainstream breweries - just don't expect any of the micro brewery stuff you can get at a lot of placesMy wife had a cosmopolitan, which came with an iced top-up - I was a particular fan of that. Service is quick and friendly. Only negative really is that we ordered another round but excluding my sisters drink, yet we still got it. Could have sent it back I guess but would prefer if they just got the order right. Both times found the venue very clean",,,
17,Demora F.,"Brooklyn, NY",15,86,47,5.0,7/29/2017,I had a great time ....food was excellent! I had the lobster and crab pasta ...hubby had the lobster sliders and it was worth every penny The service was prompt and there was no waiting and it was a full house. We dined alFresco and it was a lovely night..perfect weather and the atmosphere was relaxing I will definitely visit again. Service was great food excellent ....couldn't ask for more !,,,
18,Trushit O.,"Langhorne, PA",47,188,198,3.0,5/6/2017,"We have been here a couple of times. The service the second time was very disappointing. Though we usually stop by for a few drinks after class and bar food, we stopped at 7:30 PM this time. Order of mojito came out fine and on time. Fries too more than 30 minutes but we had to send it back as we were late for a movie. What disappointed us is the waiter not only cared to understand, she just left the check on the table and left. Another server had to ring us up.I am very disappointed with this treatment. I hope the management reviews this with the server. We understood the kitchen can forget or is backed up. There is a reason we had to send the fries back; I wished she understood that.",2,,
19,Emily Z.,"San Francisco, CA",368,1,0,1.0,6/30/2018,Terrible service (over 25-minute wait for drinks) and were double charged for overly sugary drinks. Will not be stopping by again.,,,
20,Sheri S.,"Minneapolis, MN",554,554,1772,2.0,9/5/2016,"I stepped in here with my girls to grab some drinks and catch up. I had the summer flirt and shared some fries.  The drink sounded better than it tasted and the fries took forever to come. Once they came they were not that great, kinda on the stale side. Our waiter was sweet and attentive and we were able have a good sit down to catch up but I just wish my first experience was more memorable.",1,1,
21,Ginette P.,"New York, NY",517,988,6100,3.0,7/3/2016,"I was in the neighborhood & we decided to stop by for drinks. This place used to be this fun Mexican restaurant, Señor swankies it had cheesy funny pics on the wall & pretty decent Mexican food coming into the bar now it looks & is totally different. Since it was a nice night we were able to sit outside. Once seated we got some drinks I had the Summer fling & my company had a beer. Summer fling was not bad , good tasting drink. Beer was good as well. As for the place itself not bad nice set up , service was good & prices are decent no food this time around the place was decent enough for drinks.",7,2,2
22,Thea C.,"New York, NY",130,213,81,4.0,1/24/2017,"I went for a happy hour/work meeting and it was pretty perfect. It has a warm cozy vibe (and was physically warm, but not too warm). They had good specials $6 beers and $7 wine. Also the fries were great. I will definitely keep this spot in mind for the future.",2,1,2
23,Dee C.,"River Vale, NJ",320,1008,363,4.0,1/29/2017,Cute little place for drinks.  Decor is fabulous. Just be prepared - mostly college kids,1,,4
24,Paul N.,"Lexington, KY",0,2,0,1.0,5/21/2018,"Worst service ever! Our party was actually entertained as we observed the poor attitude and laziness of the girl waiting tables last Friday before dinner. We had planned to stay for food, but couldn't stand another minute inside this depressing pub. Shockingly bad experience.",,,
25,Nyota W.,"Brooklyn, NY",302,693,106,3.0,2/11/2017,"It was a Friday night and we were wandering around trying to find a an after dinner place for a drink that wasn't overrun by college students, that was full enough so we wouldn't feel as though we'd made a mistake and had enough space to allow us to find seats. Good luck in the West Village. We literally went door to door. And then it appeared GMT Tavern. Perfectly situated on the corner. We were immediately escorted to a table.  The service was nice, she gave us enough time to explore the menu, but ensured that we knew she was present. We ordered a glasses of wine and a cosmopolitan. Everyone was happy with their selection and we achieved the goal of an after-dinner cocktail. The prices were ok as well. I may not go out of my way to come here, but it's a great option for the area. Thanks GMT!",,,1
26,Lauren G.,"New York, NY",0,5,1,1.0,2/10/2018,"Very rude guy working the front door. Demanded aggressively that my friend and I leave while we quietly waited for our car to arrive...while it was raining out. Will never go back, due to such rude and unnecessary behavior.",,,1
27,Stephanie L.,"Rahway, NJ",353,260,1233,4.0,12/28/2015,"If you're looking for a spot to have a well-crafted cocktail, come to GMT Tavern.  Yes they have about 20 beers on tap and a beautiful setting, but the drinks are really a work of art.  I tried the ""Maple & Sprig"" while my friend had the ""Bobby Burns"" ($13 and $14 respectively).  These are the types of drinks that really turn bartending into a craft or an art.  Yes - they were that good.It's called a tavern, but please don't envision a dark hole of a place.  With its vaulted ceilings, dark wood, red and gold decor, exposed brick, and library accents (yes I mean books), you feel a little swanky when you walk in (though not as far as pretentious).  The space is warm and inviting with plenty of seating along the bar, 2-person high top tables, and a large communal counter table down the center of the room.If you're looking for somewhere to sit and grab a great cocktail with a friend, kill time before a show or dinner, or are meeting someone for a first time, this is a great place to try.",5,1,3
28,Shu Jin S.,"New York, NY",129,880,5,4.0,7/23/2017,"A classy spot indeed! Though I wish I had enough room for a scotch egg (alas, we came after dinner). However, I did get a regular Moscow mule instead and it was delicious.",,,
29,Meghan O.,"Astoria, New York, NY",1,29,21,3.0,12/30/2017,"Nice bar- it has book shelves, a heavy curtain covering the front door and a distinguished library-esque appearance. It has some cool specialty cocktails as well as a good selection of wine and beer. It's a good bar to go with a small group of people but it's not the type of place that you'll finding a lot of mingling.",,1,
30,Katie V.,"Buffalo, NY",101,110,173,5.0,9/2/2015,"One of my new favorite haunts. I had been here once before (last summer) and they had the most delicious sliders I'd tried so far in NYC. Since then, they still hold that title. I ended up eating 2 orders that first visit.The interior was originally what drew me in. It has the type of elegant-yet-relaxed decor that I look for in a bar/restaurant.I've always received great service here. It became extremely busy the first time I was in, but my server remained attentive for the most part, and compensated with a free round when she realized I had been waiting about ten minutes for a drink. I appreciated her doing that, because although I noticed it had been a bit of a wait, I understand what it's like to work in a busy restaurant.The subsequent times I've come in here, I've been attended to by Sammy at the bar. She's a great bartender with an upbeat personality and is quick. Part of the reason my boyfriend and I go there is because of how welcome we feel (the other part is the sliders).They have an ample selection of wines, beers, and a full bar. My go-to wine is the Chardonnay from New Zealand - perfect for those who prefer whites on the drier side. I'm in the neighborhood at least 3 times a week, so I'll definitely be back, but it's safe to say I would return even if I wasn't nearby on a regular basis.",1,,
31,Niki K.,"San Francisco, CA",148,12,0,3.0,2/5/2018,"The food was fine, definitely nothing to write home about. The mixed salad we ordered came with extremely mushy tomatoes and an extremely creamy vinaigrette. The salad was also overdressed. The shepards pie was dry and did not have good flavor. The french onion soup was okay but the broth tasted too much of wine and not beef-y or onion-y. The meal was also very expensive and the food was not worth the price. The atmosphere is nice however and I would come back here for a drink, but not dinner.",,,
32,Laura R.,"New York, NY",4,22,2,5.0,7/9/2017,"I came here with my family after a crap experience at the place next door. They were SO nice and quick with their service. Very friendly. We all ordered salads and all were equally delicious. I will 100% come back. Also, they have a FRIENDS themed drink that was delicious.",,,
33,Nadia M.,"Chicago, IL",366,9,4,5.0,7/25/2017,"Super cute & classy corner spot open late! Didn't have a chance to taste the food, but will be back to give it a try. Loved the ambience.",,,
34,Lynsey H.,"London, United Kingdom",216,448,2742,3.0,7/10/2015,"Came here for drinks only. Decor is nice, classic English pub. Drinks were reasonably priced, $9 for a glass of wine. Service was not so great. We were greeted by the doorman/security and we asked if we could sit outside. He said the hostess would be back in a minute to seat us... Over 10 minutes later she arrived to seat us (after 2 waitresses walked past us & ignored we were waiting!). Once seated we had a bit of a wait before we ordered and then another wait for our drinks. Staff were friendly when they did approach us, it just could have been a bit more quickly.",1,,
35,Barnard C.,"Manhattan, NY",14,7,2,5.0,9/24/2017,"GMT Tavern has brilliantly overcome the cursed cooking of most Irish/British Isles pubs across the pond, and has stealthily grown into one of the top tier of as-yet-unsung restaurants on Manhattan Island.GMT is named after Greenwich Mean Time, the clock time at the Royal Observatory in Greenwich, London. It's time is kept the same all year and is  unaffected by Summer Time or Daylight Saving Time. When the sun is at its highest point exactly above the Prime Meridian, it is noon at Greenwich, which is 6 a.m. in New York.There are 60+ beers on tap at a brilliant, long, mahogany bar with a magnificent XXIIII hour clock set to London time. Sit in GMT for 15 seconds and you will feel you are in a 200-year-old pub near Fleet Street, only the food and beverage is far better.Let's talk food:In short. Order the Kobe beef burgers (sliders or big bun) with onion marmalade and perhaps melted cheddar on a classic bun, with pickled jalapeno  slices on the side. Ask for a small dish of kitchen-made chimmi-churri to dip the sandwich in. It's the best chimmi-churri served publicly in New York City.Astonishingly, the bartenders can also create a Rio-level caipirinha, not too much sugar and a little extra cachaca, perfectly muddled. There is none better on Manhattan except at Via Brasil. They make a slew of other imaginative cocktails as well. Order the Key Lime pie. It's made the way it was so long made in the Keys, where it lived unspoiled under cake screens in a hot climate without refrigeration and was truly a form of cheesecake. This pie is kitchen-made, too, and somebody good is in that kitchen. The coffee's too weak and shy for the American palate. The service people are alert, polite, energetic, have good taste buds, and truthful personalities.  The noise level is moderately loud but the music doesn't blast,  and you can sit side by side along the bars and at four-tops so there can be intimate conversation at moderate decibels. HIGHLY SIGNIFICANT: The prices. $$ is true. You can be deliciously satisfied for $US45 each, including a fair tip. SUGGESTION: Go to the GMT website and scan the menus for yourself. If your mouth doesn't water, check your pulse.",1,,
36,Ignacio P.,"Orlando, FL",0,2,0,5.0,1/15/2018,Super cozy......awesome decor....just the perfect spot on a cold night....btw French onion soup was delicious....large selection of draft brews....will definitely be returning :),,,
37,Jonathan H.,"Jersey City, NJ",1,25,1,2.0,2/19/2017,"ONLINE MENUS AND PRICES ARE WRONG!We picked this place for Sunday brunch, only for the server to tell us that they don't actually have a brunch menu... Their prices are also higher than advertised online.That said, the food was pretty good, but it wasn't a good value for the price. Next time, we'll just go to Bareburger.",1,,1
38,Wayne S.,"Andover, United Kingdom",0,13,7,5.0,12/16/2016,"Totally brilliant place. The ambience was fantastic. As soon as we entered the bar, we knew straight away that was our base for the night. The wife would definitely recommend the Chocolate Cherry Cocktail, believe me she had enough of them.The food was 1st class also. Overall 5*****",,,
39,Isabel J.,"Sunnyside, NY",858,1506,1264,3.0,1/11/2016,"I came here since my coworker keeps raving about it and since I was in the area I stopped by. My friend wasn't there yet so I took a sit at the bar and ordered some wine while I waited. I really liked the décor and the bartender was attentive enough. Once my friend arrived we ordered some dinner, I went with the roasted chicken with mash potatoes. The food was good but it was a bit bland for my taste. My friend enjoyed the lamb chops. I feel for the price the food could have more seasoning.",3,1,
40,Elaine L.,"New York, NY",125,22,51,4.0,4/15/2017,"We went there on a Friday night as all the other bars were really crowded. We got a table right away! GMT's manager was super nice, and allowed us to sit wherever we wanted. I gotta say the food was surprisingly good for bar food. Recommended to start a Friday night!",,,
41,Naesha R.,"Yonkers, NY",82,3,3,3.0,4/12/2017,We had a cheeseburger and at first it was okay but the cheese was too strong and it overpowered the taste of the entire burger. Our server never came around to ask us if our burger was okay or if we needed anything. Very disappointing,,,
42,Christopher V.,"New York, NY",38,17,0,4.0,3/19/2017,"Came here because the bar my friend wanted to go to for his birthday was packed. The hostess was so nice and one of the high tables by the bar fit all 15 of us! The drinks were so good. I had a couple Sidecars (super sweet) and a few of the Winter Stormys. The fish and chips could have been better. The fish wasn't flaky at all. Pretty tough actually, but I wanted to finish it because I knew I was going to be drinking a lot. So they were toleblable. I heard the chicken pot pie was good, though.",,,
43,Kevin R.,"Dallas, PA",8,443,47,2.0,6/25/2017,"Wanted to grab a drink on a hot day, plenty of tables outside. When we asked for drinks only, I got the sense that the servers didn't want to accommodate. We did get a seat but service was slow and indifferent and we left after one drink, when we may have stayed longer.",,1,
44,Sonj H.,"Santa Monica, CA",518,967,465,2.0,8/29/2015,"I have been using our receipt as a bookmark, I have eaten out tons in the past few months but due to technical difficulties have not been yelping and I have receipts all over. (btw reading ""people of the book"" - quite an interesting read). so anyhow, I just pulled out the book and irritated, decided to write the review. Our evening was fine, the hostess was a bit unfriendly, but it is NYC, the waitress seemed warm and humorous, but then neglected to bring us food or check on us for enormously long stretches of time. So it turned out to be one of those nights where everyone enjoys the company but is exhausted at how long it takes to get anything. The mango soup special was like drinking a bowl of salsa. Both of us who ordered it gave it away to the people next to us. perhaps that is why we were erroneously charged for three? The salmon salad was lackluster, salmon dinner a bit better. we ended up with lobster sliders on our bill, but never ordered them, and I just noticed the mistake. fish tacos were nice, beef sliders a hit. cocktails adequate but Old Fashioned a bitter end. Birthday slices were charged quite a bit with no mention of that, or several different items would have been chosen. Bill was wrong and fluffed but we did not catch it until home. All said, we would not go back to eat there as food was just, boring. Might have a drink or two and triple check my check.",4,1,
45,Tash R.,"Manhattan, NY",19,214,160,3.0,10/13/2014,"I really wanted to give this place 4 stars as I would say it's a 3.5 but unfortunately I can only give 3 stars.This is a review for their food.After a weekend in Orlando and trying pretty much all types of food chains, all I craved for was a simple Sunday Roast - a British or maybe Irish tradition but something I would have most Sunday's. It was a delicious roast meat with veggies and some form of potatoes. In order of preference of what we liked: it was the lamb chops, scotch eggs and then then the roast. It was all good, without being great. Maybe because i thought it was a little bit over-priced for what my tastebuds wanted and it was the roast that was on the slightly above average scale. I'll have to try it again...On a positive note, our server was really nice and I liked the gastropub type atmosphere. Would like to come here for some casual beers!",,,1
46,Anthony P.,"Manhattan, NY",73,66,44,4.0,3/17/2016,"The authentic pub experience recreated in NYC. Nice atmosphere with a touch of upscale decor. Hits just the right notes for a tavern with extensive bar selection and well prepared foods that hit the spot. I suppose it can at times be touristy. However well stocked with locals too, thank God. I'm going to be back with friends and family soon. Glad I stopped in for a pint. Even the bathrooms are clean.Order from the menu and you will be a happy patron.",,,
47,John B.,"New York, NY",775,374,653,4.0,6/16/2014,"Came here Saturday to watch all the World Cup Soccer games back to back . Yep that's 9 hours and the place couldn't be accommodating enough . If Mimi out server reads this review then she should pat herself on the back for remembering every single one of my friends names ...not bad since there was nearly 20 of us .Big screen at one end , smaller screen at the other with long tables through the middle making this the perfect spot for friends .Food -Scotch egg was excellent ...could have been a little bigger but its still pretty dam perfect with branston pickle or Dijon on the side washed down with a pint of shandy, don't hate me its only mid day .The fish and chips are the bomb , the chips ( fries) were big fat and well cooked and made me fell like I was back home in England .If you fancy some sun they even have outdoor seating .John (owner ) if you read this , please offer an English/Irish breakfast and I promise to bring the boys down more often .All in all we loved it !",,,1
48,Israel H.,"New York, NY",550,600,210,5.0,2/5/2014,"I really enjoyed this bar. The atmosphere wasn't wild, it was subdued compared to the others in the area. When you walk in, there are nice drapes that add a nice intimate feel but also keeps out the cold air. The bartenders were very friendly and gave myself and the other patrons attention and conversation. They seemed knowledgable and had lots of scotches on hand. I was surprised to see they had one of my favorites, The Balvenie 15. Had I not had some beers prior, I would have had some moreI ordered their fish and chips. The fish was very fresh and meaty. The batter was not overly greasy, so they did a great job making it. They don't make it here with spices in the batter, which I prefer, but they do this so you can dip it into one of the two tartar sauces that they provide. One was spicier, seemingly a mustard or light wasabi.. not sure what.. but it was good.",1,,2
49,Gary C.,"Dripping Springs, TX",31,14,4,4.0,7/8/2017,Had the steak. It was cooked perfect. Corn on the cob was great. Outdoor dining was nice. Waitstaff was okay but not great. I would go back and would recommend.,,,
50,Midori K.,"Manhattan, NY",47,156,182,4.0,9/27/2016,"Good English bar in soho. We were stop by for drink, but we bite some food too. We ordered escargot and lobster slider, fish taco. Escargot is ok, not bad but $14.99? Is bad for you spend this money for this dish. Lobster slider was not good. They use too much garlic and didn't feel any lobster. Fish taco was good! Feels like a mini fish and chip inside. I like this place. Music is not too loud. We could enjoy conversation. It was feel lounge inside the bar. I liked deco too! Maybe not food. Waiter was friendly too.",,,
51,Emily C.,"Manhattan, NY",20,16,3,3.0,5/28/2017,The cheese plate (granted I did move the pieces of dry cold toast before I took the pic in disbelief that they were serving me toast!!) I asked if they had anything else in the form of bread and they brought me a delicious crusty roll - why wouldn't you put that in the first place?!?!?!,,,
52,Tamara S.,"Burlingame, CA",239,303,225,4.0,2/1/2016,"Came here to watch a football game and wow was the place on fire! With the storm and everything, lots of people inside, all cheering and yelling. The atmosphere was great for a football game night! I had a huge Radeberger which was great and hubby has a stout! Lots of beers to choose from, there's something for everyone. It's a great place to have a beer or two while watching sports!",4,2,4
53,Matthew S.,"New York, NY",2,8,0,1.0,2/16/2016,"A friend and I ate there together and are almost positive we got food poisoning from a cheeseburger we shared. Four hours after we ate it we began feeling ill and started puking, and the whole next day we were sick. Then once our system was rid of it we felt completely better.The food also wasn't anything special.",2,1,
54,M K.,"Manhattan, NY",20,388,38,4.0,4/2/2017,"A few of us have been coming here pretty regularly on Saturday afternoons lately.  We tend to get the same things each time, and they're consistently very good.   Grilled cheese, steak salad, and the greenwich chicken sandwich, plus an order of steak fries for the table.  Their siracha mayo is also addictive, and the bloody mary's are yummy.Elaina is usually our server, and she is super friendly and really terrific.   We miss her when she's not there!",,,
55,Valentina B.,"Manhattan, New York, NY",9,10,10,5.0,4/13/2017,Cane for drinks. The place has a really nice vibe. Very cozy and comfy. More than just a bar off the street. Really enjoyed freshly made mojitos!!,,,
56,Maryam G.,"Brooklyn, NY",0,29,0,5.0,4/12/2017,"This place has been around for almost six years. If you want a great outdoor space to soak up the sun this summer, this will be your go to for sure! They have a range of beers on draft and delicious house cocktails. Ask for Sammy the bartender to make you a Tom Collins (one of the best I've ever had)! The fish & chips and salmon salad are generously portioned and always fresh. I always stop in for a drink but I stay for the great service. The staff here have always been so kind to me so shouts out to Elaina, Alicia, Johno, Olya, Allonzo, Chelby and Balthazar for keeping my drink full. Ps if you want an authentic experience go in on a Monday night, they got a handsome English guy (Nat) behind the taps, cracking jokes and making everyone laugh. Love GMT!",,,
57,Jonnie S.,"Midlothian, VA",0,10,2,5.0,6/18/2016,"Great surprise! Stumbled in to this place & was pleasantly surprised. Food was excellent! Also enjoyed sangria with lunch. Service was top notch. We had Kobe sliders, fish tacos, fries and DELISH Mac n cheese!  Definitely try the sliders and tacos. Can't go wrong. Nice outdoor dining as well.",,,
58,Rob C.,"Franklin Square, NY",15,145,8,5.0,12/1/2015,"The friendliness of the wait staff was above and beyond. They were incredibly accommodating also. The interior of the bar is also quite magnificent, it feels like a decadent living room of an aristocrat.",1,,
59,Deena S.,"New York, NY",213,57,12,4.0,2/4/2017,"I loved the ambiance of this place and it wasn't too crowded for a Friday happy hour spot. My friends and I were sat immediately and had great service. The menu was a bit pricey for a happy hour, but the drinks were good. I'd recommend The Manhattan and the Hot Cider! Sadly, The food wasn't that great - especially for the price tags. The lobster rolls looked really appetizing but they weren't. And the cheese plate wasn't much in quantity or taste.",,,
60,Caroline L.,"NY, NY",21,35,11,5.0,10/12/2016,"I love this no fills bar!  Atmosphere is warm and inviting, drinks are modestly priced, staff is very accommodating, and the location is very accessible by subway.  I can't wait to come back to try their food.  The place is huge and great for large parties.",1,,2
61,sonia z.,"New York, NY",1,12,0,5.0,3/6/2017,"The place just sucks you in and kinda makes you never want to leave, I love the decor. It was unexpected when I walked in the first time.The drinks are yummy, the cute bartender i think his name is Nat makes a mean old fashion ..., the wine is yummy not your typical pub wine..waiters are cute in their vests. I love the Kobe beef burger!! Overall i love this place. ps: the owner is super friendly and kinda HOT ! I've seen him buy many people drinks including my friends that he didnt know. I hope he buys me one someday! ill keep going back until then! :)",,,
62,Charley B.,"Kansas City, KS",124,590,348,4.0,9/21/2014,"The first thing that entered my mind when our group sat down was, ""That's a lot of Scotch."" Our server didn't even look over her shoulder and said, ""Yeah, that's kind of our thing."" Behind the bar were a number of different scotch bottles turned upside down and ready to pour a shot on command.All right.Our group came in on a Sunday night and there wasn't a lot going on, but from my conversation with our server, the bar is big on soccer.  The space features a huge projector screen where we watched the Broncos and Colts, but I could easily picture an EPL or Champion's League game with no hesitation.Unfortunately I'm not local, but if I lived closer this place would be my spot. I can't wait to come back and visit.",,,1
63,Robert W.,"Thiensville, WI",41,101,19,5.0,10/12/2014,"This place is perfect! Amazing selection of beers and booze.But the best part of this place is actually the people! The servers and wait staff including the bartenders (both male and female) are the nicest people I have ever met in New York!Nathaniel was amazing and very kind and caring. JT was a great person and he was from Wisconsin!Even the barback (can't recall his name) was an amazing guy!The crowd is amazing and the decor is beautiful. This is now gonna be my go-to bar in NYC!Thank you GMT! PS- the cabo Wabo and the sparking wine was amazing!!Robert-Milwaukee, WI",,,
64,Frank B.,"West Islip, NY",0,5,1,4.0,8/7/2017,"I love GMT! Food is very good for a bar, service is typically great, and the drink selection is fair. They have a great outdoor seating section too. The one thing preventing me from giving GMT a 5 is the pricing. Drinks can be a little on the expensive side.",,,
