,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Pearl W.,"Suitland, MD",20,132,220,5.0,3/31/2018,My boyfriend treated us to see the Aladdin play on a Sunday Afternoon. The theatre is right in Times Square so catching the train was most convenient. We got there right on time and was seated immediately. A lot of people were there but the staff was able to manage the large crowd. We sat up on the balcony and had great seats. It's an old theatre so it is kind of tight. The show started on time and it was nothing but great! Big ups to Major Attaway who played the genie! AWESOMEEEEE I LOVED HIM. He was definitely the show! The show was appropriate for all ages ( I'm in my late 20s haha) definitely recommend ! Great date option!,,,
11,Will L.,"Lafayette Hill, PA",527,443,28,5.0,1/28/2018,"Great place to watch Aladdin! We didn't have the ""best"" seats in the house by any stretch, but we had no problem at all seeing the show. Getting in was really easy with digital tickets, and while they did check bags, they didn't give us a hard time about bringing water in.Our seats were comfortable and had some room to place our backpacks and such, and it didn't feel cramped. The restrooms downstairs were clean and big enough to accommodate everyone.The show itself was fun as well and made me want to watch the original movie again, and get excited about the new one coming out!",1,,
12,Pamela M.,"Wellington, FL",40,47,164,4.0,12/23/2017,The family and I saw Aladdin and we loved it. It was a fun play. The theater seating is a little tight though. I would recommend seeing the play.,1,,
13,Bianca M.,"Las Vegas, NV",419,172,183,5.0,11/14/2017,The theater is old school and I enjoyed getting a feel for how it used to be back in the day! It might not be as convenient now but it was okay. I guess just don't be in a rush to get out of there it takes a little time. They play I watch was Aladdin and it was really good. Didn't expect it to be as good as it was.,2,,
14,Melissa M.,"Brooklyn, NY",396,209,208,4.0,10/15/2017,"A+ for multiple bathrooms, one on each floor I think. B- for the chaotic line outside. This theatre might be the biggest in the area I've step foot in, and I've been to about 10. While I felt that put 5th row mezzanine seats were still pretty good, I imagine the top few rows are a little too far up for a good view. Single wine was $15, I think double was $21 or so, Coke's are $9. I realize I should've taken a pic of the menu.",1,,
15,Aly R.,"West Orange, NJ",208,202,197,4.0,1/7/2018,"Aladdin is a fantastic show. If this review was of the show only, it would be five stars due to the quality of the production. The sets, the costumes, and the talent were all top notch. To speak specifically about the theater - there isn't a bad seat in the house. Keep in mind that if you sit in the balcony area, the steps are extremely steep. The credit card machine was not working at the concession stand on our level and was cash only.",5,2,3
16,Chrissy S.,"Brooklyn, NY",80,167,414,5.0,7/21/2017,The theatre overall is really nice with an amazing staff. It's pretty big and lots of seats. Elevated enough to see without anyone's head in the way. Best spot would be the mezzanine seats.,3,,
17,Lev A.,"Newton Upper Falls, MA",31,51,231,5.0,3/3/2018,The New Amsterdam Theatre is the oldest operating theatre on Broadway and an official New York City landmark.,1,,1
18,Candace L.,"Los Angeles, CA",3014,1590,3475,5.0,11/9/2016,"Beautiful theatre! I don't recall being here before, if I was I don't recall the production. We were in town for the marathon and what better way to keep off of your feet than to enjoy theatre? Aladdin was so much fun! I loved it! I'd highly suggest attending this musical, perfect for all ages but if your little ones are really young, please do us all a favor and leave them with a sitter. It's not fun for anyone to have a young child crying in here and it's not really fair for them either.Our seats were fantastic but boy are they small and crammed. I'm fairly petite and let me tell you it was a struggle for me, so if you're taller than about 4'6 and weigh more than 65 lbs you may not be entirely comfortable. We purchased via ticketmaster and then later also tried for the lottery which didn't pan out so were happy we had purchased in advance of our travel.The staff were all very friendly, I loved their uniforms really added to the experience and theatre itself is just beautifully ornate. The performance was surely 5 STARS.",9,5,6
19,Jessica W.,"Lovettsville, VA",208,226,334,4.0,5/3/2017,"Although I saw Aladdin at this theater, I am reviewing just the theater itself, not the actual show. The seats on the balcony are incredibly tight. I have been to several Broadway theaters, and I generally find them to be happily average-sized. These were very much tighter than the average theater. I am not very tall (5'6""), but my knees were touching the seat in front of me. Also, at most Broadway theaters, every seat is a good seat. Not so at this theater. It's very steep in the balcony seating section, and it's hard to see. Many times when the actors were downstage, I found myself having to lean forward to be able to see completely. One of the great things, however, is the bathrooms on the balcony-level. They're spacious, clean, and easy to access. Some of the Broadway theaters have smaller, dated bathrooms which makes intermission tricky; however, the bathrooms were great here.",7,,2
20,Lucie T.,"New York, NY",16,77,405,5.0,6/24/2017,"Beautiful theatre in a very busy, congested area. It's right on Times Square. I saw ""Aladdin"", the seats are spacious, but the leg rooms are very compacted.",1,,
21,Gigi L.,"Los Angeles, CA",0,3,0,5.0,11/14/2017,"A few weeks ago, I purchased tickets to Aladdin for a surprise birthday gift to my brother. Little did my brother know, I was also the surprise - traveling from Los Angeles to celebrate his 28th Birthday! I flew into town on Friday and planned on watching Aladdin on Saturday for their 2 pm showing. That morning, I had slipped in the bath, pushing us to be about 2 hours late to the show - I had almost lost hope until the accommodating staff came to my aid with solutions. My first interaction was with Kellie, the theatre floor manager - she then directed me to a gentleman named Mike, their ticketing Manager, whom by far had the friendliest demeanor, and BEST customer service etiquette I've ever experienced.After briefly explaining my situation regarding my injured back, he already had options setup. Mike was able to reschedule our show for Sunday and seated us in a more comfortable chair for my lower back. He was incredibly understanding, and kind hearted. I will be going back to see other shows they have at their theatre!",2,,
22,Joshua F.,"San Francisco, CA",419,555,370,5.0,1/26/2018,"This review is for the theater only, not the play.Disney really outdid themselves and picked the perfect theater for Aladdin. Every service employee was in costume and played their cast role (think the old Tower of Terror). Moreover, the theater was the perfect size for the mid-tier play. Awesome.The cast for the Aladdin play we saw seemed a bit tired and lagged. I saw the SF cast and they were tremendous.",,,
23,Shadya N.,"New York, NY",25,129,208,3.0,11/16/2016,"Lovely theater! The location isn't the greatest (time square) but certainly very convenient, especially for tourists. Attended the Aladdin show, and it was just magnificent. The theater is large, however the seating area is extremely tight. You can bet you'll be touching your neighbor a couple of times throughout the night. Rows aren't properly leveled, so if your on the shorter side or the guest in front of you is much taller, you will find yourself looking for a better view during the show. Other than that, staff are helpful. Gift shop available as well as bar/snack area (Expensive, so beware).Bathrooms were very clean and the show was great!! Easy to get in and out of theater, and always someone available to help. PS* souvenir cup provided after beverage purchase",1,,
24,Gerardine R.,"Corona, NY",0,15,31,5.0,1/21/2018,The theater is quite large and even has an elevator if you dont want to walk up to the mezzazine or balcony. We were seated in the right mezzanine (GG 2 and 4) and had a great view of the stage. The seats though are a bit cramped. We were lucky and got the aisle seat so my bf was able to stretch out his leg. Im 5'0 so it wasnt a problem for me.We saw Aladdin and loved every minute of it. Great show for all ages. It does deviate from the movie but it was still awesome. The genie and the magic carpet was the best part!!,,,
25,Joshua R.,"East Windsor, NJ",2,13,32,4.0,9/1/2017,"Saw this on Friday. Sat row J balcony. Surprisingly comfortable. I has enough legroom (I'm about 5' 7""). There was a long line to get in, but we cut the line and were thrown in with a big bunch of people who were in front of the doors. Got autographs (not pictured). Good show and nice staff. My mom was afraid of the steep incline so I had to cover her view as me and her switched seats before the show haha. Other than that, great experience. Beautiful theatre. Something important to note is that from Balcony Row J seat 15, there is a pipe, so the ticket is labeled as obstructed view along with ""SEAT BEHIND PIPE"" printed on the ticket as well. The ticket was $57.50 (bought on the day of the performance, a few hours prior; it was an 8:00 show).",1,1,1
26,Isabel J.,"Sunnyside, NY",858,1500,1260,5.0,1/25/2016,"I came here during Broadway week (2 for 1 tix) to see Aladdin. I been wanting to see this play for awhile but didn't want to pay full price so this was great. We arrived a little bit early and were led inside while they opened up. They had a bar and a stand with some Aladdin items for sale but nothing not caught my eye.We finally went inside and once the show started it was great. The acting, singing, stage and props were all really good and the show had us captivated the whole time.If you want to see a show then see Aladdin it was awesome.",15,7,10
27,Margo S.,"Somerset, Somerset, NJ",25,9,9,5.0,10/1/2017,Husband won the lottery. I did not want to go to the play because I had so much to do today but I am glad we did. The play was very well done. The theatre is beautiful. The choreography and costumes were awesome. Definitely check it out -  especially if you get inexpensive tickets.,1,,
28,Shirley D.,"Toronto, Canada",13,72,165,5.0,2/12/2016,"Location: right in Times Square on broadwayAtmosphere: vintage but just beautiful if you can appreciate architecture, and great artistry throughout the venue. The theatre is definitely historical. Show: absolutely amazing!!! I watched Aladdin and it was perfect!Very colourful play, great special effects and grand scale backdrops. Kudos to the creative team and the special effects. Dancing throughout made it enjoyable along with the witty humour using current events. Only downfall is they speak so fast that I'm sure my mom missed a lot of great whimsical jokes. Overall I would watch this show again and again. Worth every penny. Products on sale are a bit over priced but that typical in any of these type of venues. Enjoy the show! And remember to rub the lamp outside the theatre and make a wish ;)",3,,
29,Jenna L.,"Syracuse, NY",314,379,1567,4.0,3/4/2016,"I saw Aladdin here on 2/13/15. We were all the way up in the balcony, despite the fact I am deathly afraid of heights, it wasn't TERRIBLE (still scary though not gonna lie). We could see the stage perfectly, and the show was absolutely amazing. We arrived a half hour early, we bought our tickets in advance so the admission and seating went relatively fast. We were in our seats 15 min before the show started. They start the show at the EXACT time it says on the ticket which I liked. It's nice not to wait around, but for the people who showed up late it wasn't so great for them. Some people were walking in 30 minutes after the show started. Eek.There are concession stands at every level. Prepare to spend around $26 dollars for 2 beers which come with a complementary plastic Aladdin cup. Ended up giving the cup to my little cousin. They have snacks such as chips, nuts, candy, etc. Don't ask me the price because I don't even want to know after spending that much on beer, but it's Manhattan what do you expect. I forgot this wasn't a movie theater and couldn't get the good stuff like nachos with cheese haha.The theatre and bathrooms were spotless. The ushers were great. I've been to 3 Broadway shows and this was one of the nicer theaters for sure.",2,,1
30,Amanda M.,"Washington, DC",1126,741,3887,4.0,4/17/2016,"Saturday 8pm showing of Aladdin.  Section 3, orchestra area in row 3.  Our seats were to the left of the stage at a slight angle, a little difficult to view because we were having to look up so I would recommend center seats or anything further back.I was pleasantly surprised by the production of Aladdin, it kept my attention the entire time.  It had great dancing, singing, comedy and special effects.There is an area in the front before you enter the theater where you can purchase souvenirs. The concession stand has snacks, a pretty well stocked bar and non-alcoholic beverages.  A water, soda and sour patch kids was $19.I would definitely come back to see another show at this theater.",1,,
31,Helen K.,"Atlanta, GA",147,511,5274,5.0,1/30/2016,"Watched Aladdin here, my first NY musical, and now my bar/expectation has been raised higher that I no longer want to watch the traveling Broadway shows in my town.It's only logical that the props and actors would be better than the limited traveling shows. Specifically, genie stole the show!  Genie was charming, funny, energetic, and entertaining!  But of course all the characters brought their A game to provide us an awesome show!Also the disappearance scenes were just magical and supertacular that you are left scratching your head on how they do it!Would definitely recommend Broadway shows in NY!Oh, and even the upstairs seating had awesome views!",2,,
32,Anam F.,"Manhattan, New York, NY",71,14,12,5.0,2/18/2018,"My husband took me to see Aladdin for my birthday and boy oh boy was it a great pick. The show was entertaining beginning to end. Costumes, sets, characters and everything else was very well thought out. They made small changes to the story but nothing that will be objectionable to a die hard disney follower like myself. The theater was beautiful, although a little heads up to those people on the heavier or taller side, the seats are very congested. Totally understandable though, an amazing show such as this is in high demand and therefore they want to fit in as many people as they can. Ofc it was still a houseful. The show is obviously viewable from all angles but I'd suggest avoiding the balcony seats since its a very acute side view and ofc if you want to save some bucks and buy seats on the back of the theater, you better keep your fingers crossed that the person ahead of you isn't too tall lol. Although it's totally a show I would spent extra bucks to get good seats for.",,,1
33,Tyler L.,"New York, NY",357,922,1278,4.0,12/7/2016,"One of the nicer Broadway theatres I've been to. I saw my first Broadway show (Mary Poppins) here years ago. It is a very ornate looking place. The ceilings and walls are covered with intricate carvings. As with most of the older theatres, the seats are on the smallish side, but they still felt comfortable. Concession area is extremely overpriced so I would avoid. Decent views of the stage even from a seat further back.",2,,
34,Lisa A.,"Lodi, NJ",446,371,543,4.0,10/10/2016,"I was pleasantly surprised by this theater after seeing Aladdin over the weekend.  I hate that it's in the middle of Time's square, but once you get over that and enter the theater I was blown away by how beautiful the inside architecture was.  Also, I thought this theater would be huge but it's a rather small one.  This was good because every seat seemed to have a great view.  We were in the middle of the mezzanine section and did not have any problems seeing the stage.  One downside though is what the other reviewers wrote, the seats are pretty small and cramped.  Even though they were small, I did think they were pretty comfortable.",2,1,2
35,Patricia Z.,"South Orange, NJ",82,650,3295,5.0,1/16/2017,Everyone who works there is super kind. They seem happy to work there. The theater is so beautiful. The acoustic is good.,,,1
36,Frank A.,"Pewaukee, WI",516,273,347,4.0,7/14/2015,"SEE MY PHOTOS FOR 3 DIFF VIEWS OF THE MEZZANINE AREAAll I wanted when I came on to yelp was info on seating and locations, so that is what I am giving you.I wanted to save some money, so I bought tickets in the mezzanine area.I could have gone cheaper and sat in the balcony but all the reviews said it was so steep. I did not go up to the balcony, but I could see how pitched the ceiling was above us, and I am sure glad I avoided the balcony bc it looked super steep!! The mezzanine was great!  There were 4 of us and we sat in row PP on the side.  I was worried that our little 8 year old would have a hard time seeing so far in the back if it wasn't pitched enough, but she could see just fine!The best part about row MM, NN, PP, QQ is that they are rows of 4.  So if you are a group of 4 you have the whole row to yourself! No one getting up to leave and you dont have to interrupt anyone if you need to sneak out quick to the restroom. THE BEST ROW IN MEZZ IS ROW MM on the side.  It is a row of 4 and you have your own entrance to the row so you dont have to go up the stairs and come back down.I made sure to take 3 pictures of the mezz area so you can see the view:Front RowMiddleBackThey were all good seats as we had second from the top in Mezz and could see the show just great!",42,,4
37,Sean M.,"Jacksonville, FL",240,505,267,5.0,11/23/2016,"This place is just incredible. What more can be said once you walk into the actual theater and see the beautiful woodcarvings and painting all around you. History, beauty and art are everywhere you look and it is simply a breathtaking place to see a show. My wife and I saw our first Broadway show Aladdin there last week and we were both blown away at every turn. The ushers are so friendly and helpful, the staff at the bar and the souvenir stands are great and the show is FANTASTIC!I can honestly say that any and all expectations were exceeded with my visit there and if I lived anywhere close to NYC I'd probably go back again just to relive the experience. They took a guy who is not a fan of musicals and for one special night made me a believer. Go and you'll have an amazing night, I promise.",1,,
38,Josh V.,"Bellerose, NY",18,146,189,2.0,1/21/2018,Seats are set at an angle which is uncomfortable and has me basically leaning into the next person. Not excited to watch a show like this.,,,
39,Eric F.,"San Leandro, CA",800,2687,266,4.0,8/27/2016,"Right in the midst of Times Square, be ready for long lines and a hectic walk to get past everyone on the streets and finally into your seat.I came here with the fiance and a friend to see Aladdin and it was an amazing show.  The balcony seats were great for the price and the organization of the staff was much appreciated to manage the immense number of guests.",2,1,1
40,Albert W.,"Brooklyn, NY",196,958,554,5.0,9/28/2016,"What an amazing theater.  Saw Aladdin here and the staff was very nice, the entire theater itself so unbelievably ornate, and the stage - wow.  So many hidden contraptions and so much depth.  The show - wow.  I wonder what Lion King was like in this theater.This place exemplifies why so many tourists enjoy Broadway shows when they visit NYC.",1,,1
41,Tina C.,"Queens, NY",1966,4132,9742,4.0,5/16/2016,"The Power of One (me, myself, and I) for a pre-birthday 2016 event was enchanted with the Genie's magic of Aladdin.  Life is too short as last year I was heavily induced with six hours of anesthesia for my major surgery following my birthday 2015, but my birthday 2016 will not stop me from enjoying the moment.  My seat was Mezzanine Center - unobstructed and in full view of the stage.  Theatre patrons who sit in this area will need glasses for distance or binoculars.No comment on:* Box Office Entrance/Lobby- I purchased my ticket via ticketmaster. com* Concession Stand and mini bar- did not make any purchases* Gift shop - did not make any purchases* Accessibility (infrared devices, the stage level contain ramps rather than steps to gain easy access for the physical challenge)* Restrooms - did not utilizeUshers/Theatre Staff- Insufficient to handle the mass amount of theatre patrons in directing my assigned seat and location.  Many refused to point me to the Mezzanine level and are dismissive.Theatre appearance- I LOVE performance art to showcase one's talent and abilities- the theatre stage.  WOW. The New Amsterdam's interior is glorious architecture and equipped with great acoustics for sound, fully audible and sound accessible throughout the Balcony level.  Surround sound can be heard during Aladdin's search as the prophecy ""A Diamond in the Rough"" to find the magic lamp in the Cave of Wonders and warns him not to touch anything except the lamp but Abu, the mischievous monkey touches a large ruby (Aladdin touches a coin for the stage version without Abu) and the cave angrily uproars loudly. The stage is equipped with hidden compartments for the Genie and his enchantments to disappear and re-appear.  Kid-friendly as ushers distribute cushions for your child to sit higher. The Mezzanine Center area is stadium style seating with steps and aisles are well lit.  The ceiling is adorned with gold relief art and elaborate crystal chandeliers.Overall Experience - The large dark red stage curtain brings excitement and high anticipation for performance time.  Over 100 years old, yet still standing with glory and showcasing great Broadway theatrical plays and musical performances today.  The New Amsterdam Theatre is designated a New York landmark in 1997.""Opened in 1903, the New Amsterdam was Broadway's biggest theatre. It enjoyed great success in the early part of the decade with ""The Ziegfeld Follies"" but didn't fare well during the Great Depression, not fully recovering until the 1990s, when Disney Theatrical Productions signed a long-term lease.  The New Amsterdam has since housed many of Disney's biggest Broadway hits: The Lion King, Mary Poppins, and its current resident musical, Aladdin."" -- Wikipedia",5,,3
42,Gatangalie S.,"Queens, New York, NY",429,286,2948,5.0,4/14/2015,"Beautiful theater in the heart of Times Square. The interior design is stunning and delicate. One of my favorite theaters so far to watch a Broadway show.We recently saw Aladdin the musical here.Such an excellent and remarkable play.Everything was stunning from the colorful magical carpet, talented cast, and magical voices.Oh boy! The genie was beyond fabulous!I felt his presences in my heart!!Highly recommended!!",8,3,4
43,Erica M.,"Bloomington, IL",98,244,326,5.0,5/20/2017,This theater is beautiful. It's large but not overwhelming. They also have plenty of staff on hand to help you find anything you need to.,,,
44,Sarah M.,"Lexington, KY",269,471,2518,5.0,2/12/2017,"There are no words for the beauty of this theater. Built in 1903 I can't imagine the musicals and plays it's seen over the years, the talent that has come through, the folks who have sat in the same chairs etc. The architecture of this place is exquisite and the attention to detail from the seating arrangement to the balconies to the ceilings is just unmatched. We came up to NYC for Aladdin The Musical and it did not disappoint. The set design was amazing, the cast was stunning and incredibly talented. It was very much a childhood dream come true. I could not quit smiling the entire show. My only complaint is that the seats are a little small (1903 America was MUCH smaller than 2017 America) and while I will be hitting the gym in the morning that would be the one thing I would restore about the theater. Everyone minus the children in the crowd were in each other's laps. Other than that one comical thing everything was perfection!!!",1,1,1
45,Midori K.,"Manhattan, NY",47,156,182,5.0,4/24/2017,Beautiful theatre! Aladdin was great show! I didn't expect that good! It was impressed. We got original Aladdin cup plus large white wine and red wine the cost were $45! lol it's pricy but original cup was so cute too. I will Definitely recommend to my friends! Good for kids too.,,,
46,Alex T.,"Richmond, VA",168,289,376,4.0,5/25/2016,"Great theater! Not sure if it is the best in NYC but I thoroughly enjoyed the show at the theater and would love to come back again! We arrived 15 minutes before the show which wasn't a problem since the staff kept the line moving and got everyone seated quickly and efficiently. They had plenty of staff to help with the hundreds of people walking through asking questions, stopping to take pictures, and getting refreshments to keep everyone moving and get the show started on time.We had great seats that were comfortable to sit in for the 2+ hours of show time, the bathrooms were clean, spacious aisles so that you had leg room (not enough to let people pass you though, that would deserve 5 stars!)Overall great venue, can't wait to see another show here!",1,,
47,Lotus H.,,62,93,259,3.0,8/25/2017,I came here to see Alladin. The way this theatre is designed was not efficient at all. You have to pick up your tickets 30-15 min PRIOR to entrance or they will NOT let you in. It's faster to take the elevator up and down than to take the stairs. Once the show ends you can take the stairs but it'll take twice as long. It will also lead you straight to the street. Balcony level seating was a lot closer than the other theatres I visisted. Quite uncomfortable.,1,,
48,Lizette C.,"Lithonia, GA",218,375,1183,3.0,1/28/2016,"Came here to see Aladdin. If you're plus sized, get ready to do some walking and sit in a cramped seat. But otherwise, a beautiful theatre!",2,1,1
49,Michelle T.,"New York, NY",349,1107,1096,5.0,11/3/2015,"The New Amsterdam Theatre has got to be one of the best theaters I've been to, hands down.First of all, there's a big lobby area so that people don't have to line up on the street and down the block. Second, there's a bathroom on the mezzanine floor. None of that go from the mezzanine down to the first floor and then down some more to the basement to line up in a never ending line to use the bathroom. Third, our mid-mezzanine seats were great - even on the right side. We were able to see so much and the seats are sloped enough that I'm able to see even with the tall guy in front of me. There's plenty of leg room, at least for someone of my height. The people working are pleasant - sometimes you get the cranky seat usher who will snap at you for just being in his section! The theatre is also gorgeous on the inside - the decoration is beautiful and everything looks relatively new, not dated like some others.",5,,3
50,Claudia B.,"Simi Valley, CA",1132,1290,6797,5.0,12/9/2014,"Wowwwwwww....... what a beautiful theatre with a very rich history.  Apparently, from 1913 - 1927, this housed the Ziegfeld Follies where Mr. Ziegfeld himself kept an office in the same bldg. and even operated a nightclub on the roof.  Then, many years later, Disney got an exclusive lease for this to be their theatre for all Disney productions, which is currently the home of Aladdin.  While this was designated as a New York City landmark back in 1979, it was also added to the National Register of Historic Places in '80.  This theatre, along with the Lyceum, is the oldest surviving Broadway venue.  One thing's for certain, I know it's old because my knees crunched into the row in front of me.  People weren't very tall back when this theatre was constructed, and I'm finding this more and more in most of the Broadway theatre venues.As for Disney show productions, they spared no expense, and this current production of Aladdin was sensational.  Not only did James Monroe Iglehart steal the show with his outstanding performance as the Genie, but the costumes, scenery and other performers were just as wonderful.",2,1,1
51,Natalie G.,"Rutherford, NJ",19,24,9,5.0,3/14/2017,Beautiful theater!! Because of the size I think that it's hard to get a bad seat!,,,
