,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Elianny S.,"Astoria, NY",155,353,1310,4.0,7/29/2018,"We came in at 1pm when the place was practically empty but filled up quickly once we were seated. They have a great selection of burgers with interesting combination of ingredients or you can customize your own burger. I chose to go with a very simple burger with cheddar cheese and pickles, we also ordered French fries. My burger was cooked perfectly medium rare, the pickles were sliced very thin just how I like it. The burger was very moist and juicy and tasted delicious! The fries were thin, crispy and very flavorful. I love burgers and this place did not disappoint! Good thing they have a generous supply of napkins by the tables since you will need them after biting into the juicy burgers. Our server Marlon was very attentive and friendly and added to the great experience. Definitely looking forward to coming back next time I'm having a burger craving.",2,,1
11,Anna W.,"Van Voorhis, PA",0,4,3,5.0,9/12/2018,"Wonderful food, good service and great prices. Can't ask for more than that in they city! The Masterpiece burger is exactly as it's named... a masterpiece! Highly recommend this paired with the herb/ garlic fries!",,,
12,Alice X.,"New York, NY",110,86,190,5.0,4/8/2018,"BIB ME. I love this place. It's right down the street from my apartment but I haven't tried it until recently. It is SO good. The fries are fresh, crispy and the sauce that goes with it is to die for. The burger is fresh, perfectly medium rare and all around amazing. Staff is nice, quick and they didn't mind that I murdered their napkins. I will DEFINITELY be back....maybe tomorrow",1,,
13,Alla Z.,"New York, NY",0,4,0,5.0,10/20/2018,The place is very friendly and cozy. The food is amazing. My kids in love with this place. Definitely will come again and again !!,,,
14,Vivian L.,"New York, NY",62,267,846,4.0,3/11/2018,"Our friend recommended this burger joint as ""one of the best burgers in NYC"", since our other mutual friend is visiting from London, we had to try ""The Masterpiece"" burger. We walked here after drinks at the local bar nearby.Previously, I had a big brunch so I was going to take a bite or two  highly recommended ""masterpiece"" burger. After waiting for a good 20 mins since we had a large group, the burgers finally arrived. There were two meat patties, cheese, fried egg on the masterpiece burger. I took one butte and the bun was brioche and the meat patties were so juicy I had to finish half of the burger. So I did. Then we ordered another one, the hash brown burger which came with a sweet sauce sandwiches between the two meat patties and sprinkled with sun dried tomatoes minus the fried eggs. Overall the quality of meat - certificated angus beef were a winner. One thing that would make the dining experience more enjoyable was the bar was very small (it is a dive bar) and the kitchen area is extremely small so the smell and smoke was all over the bar.  My hair and clothing smelled. It was so stuffy I couldn't wait to leave. This experience would have warranted 5 stars if it weren't for the extremely uncomfortable seating arrangements,  crowded space, smell from the mini-kitchen area. I would come back again but will probably sit near the bar or front entrance.",1,,
15,Craig F.,"Beverly Hills, CA",14,21,7,4.0,9/11/2018,"Cool Little restaurant, with a hip vibe. Excellent Burgers, and fries. A bit on the pricy side for a burger, as literally everything is ala carte. But it was really good!",,,
16,Daniel T.,"Manhattan, New York, NY",15,1,1,5.0,7/26/2018,"Best burger of my whole life. As a side I would definetly recommend the onion rings. Whenever I'm in NYC, I will come back.",,,
17,Erin R.,"New York, NY",343,126,65,4.0,12/28/2017,VERY good burgers and sandwiches. The only reason I docked a star is because I hate when burgers and sandwiches don't automatically come with fries! It feels like they should usually be included. Will definitely still be coming back to this spot soon though!,,,
18,Glenn G.,"New York, NY",9,19,0,4.0,9/28/2018,Have to go there to experience it for yourself.  Really good simple greasy bar food with great flavor.,,,
19,Michael C.,"Oakland, NJ",0,12,1,5.0,9/22/2018,"Without a doubt, no hesitation, the best burger I've ever had. Mostly because of the truffle mayo, but also because of the perfectly sized portions. The onion rings were the best I've ever had also, being thinner than most and freshly fried. Nothing was too oily, but just enough to be creamy and delicious. All with very straight forward and respectable customer service and waiter/waitress interaction. Will definitely be back multiple times.",,,
20,Miguel I.,"Sherman Oaks, Los Angeles, CA",0,1,1,5.0,9/15/2018,This is the burger in NYC. I love the vibe of the place and Marlon and alfie were great host and made us feel very welcome and I definitely coming back again. 5 stars,,,
21,Alan B.,"Greenwich Village, Manhattan, NY",292,437,12,5.0,10/4/2017,"I would start my review by saying don't judge a book by its cover; on the exterior this looks like a dive bar. And to be fair, it kind of is. But once you are seated and start having their burgers, you will know they are all business on the food. I came with a group of 7 and were lucky to get seats together (there are mostly little tables with bar stools). I began with some awesome wheat beer that they had on tap. The table mixed it up with IPAs and pilsners, and everyone was pretty satisfied.For the main entree I went with the Muhsroome Truffle Burger. Despite being only 6 ounces the beef mixed with the mushroom duxelles, truffles, and swiss cheese went down oh so smooth.  The servings of fries are large portions, and I would recommend splitting them. I went with the garlic fries, and preferred them over the plain one my friend chose.The server/bartender was a funny guy and made sure the drinks kept flowing. To me this place surely lived up to the hype before coming. Oh, and remember to bring cash (no credit cards allowed). I have surely found my favorite burger spot in alphabet city.",3,3,2
22,Joseph G.,"Jefferson Park, Chicago, IL",0,1,0,5.0,10/28/2018,"Incredible here. Definitely will be my new spot! Everything from the food to drinks were fantastic! I recommended the ""Masterpiece"" burger and special potato wedge fries!! Maro was our bartender and a pleasure.",,,
23,Lil W.,"Queens, Queens, NY",1,21,85,5.0,9/16/2018,"I had lunch here on 9/8/18. Amazing burgers here! Perfectly cooked, juicy, greasy goodness! I had The Black Iron Burger - double 4oz beef patties, horseradish cheddar, stout caramelized grilled onions, horseradish mayo. Also ordered the Masterpiece Burger, onion rings & fries. Absolutely delicious lunch, exactly what I needed!!! Their hot sauce is amazing!!!  Service is also great. Highly recommended if you're looking for the perfect burger, fries, onion rings! Nobody Beats Their Meat!",,,
24,Kern C.,"Brooklyn, NY",45,216,37,3.0,2/28/2018,"This was the third location of this franchise I tried . I think it was the most lacking . Lacking in space , quality of service and it didn't help that the burgers were salty .  Will go to their mid town location instead .",2,,
25,Saira G.,"Brooklyn, Brooklyn, NY",12,94,308,5.0,1/20/2018,"Went here last night with my fiance and the burgers were off the hook!!! They have specialty burgers, but they don't do substitutions, so I did the classic and added my own toppings. The burger came out to perfection!!!  Since the burgers don't come with any side, we ordered fries and onion rings which were also top notch.I had a delicious cider beer as well. Definitely check this place out if you are having a serious burger craving.",1,,
26,Cal A.,"Toronto, Canada",0,17,0,5.0,10/7/2018,"The best burger in NYC without question. The Black Iron Burger itself is absolutely amazing. The hot, melty beef is unparalleled anywhere. It is so perfectly cooked with the perfect amount of pink in the middle and char on the top. The ridiculously high quality beef with the melted cheese and caramelized onions are absolutely perfect. The double patty makes it really well portioned with the amazing cheese fries as well. It's seriously incredible and the best burger in the big city. Best burger that I've had in the U.S. or in Canada. I'll be back every time I come to NYC for this beauty.",,,
27,Cat G.,"New York, NY",135,222,4,2.0,1/17/2018,"Was feeling pretty good about Black Iron Burger when I left - met a friend for dinner there and had a mushroom truffle burger and split the garlic fries. Everything tasted great - though the burger was definitely under the medium cook that I asked for, which wasn't a big deal, until...I found myself battling a pretty nasty case of food poisoning for the next couple of days. Service was pretty good (the bartender was very nice and food came out quickly) so I'm leaving the review at two stars instead of one, but I've definitely lost my appetite on this place.",1,,
28,Robert H.,"Norwalk, CT",128,4,0,5.0,7/28/2018,Have ordered here via Seamless and eaten in. Both experiences were fantastic. If you live nearby definitely stop in here for a burger and a beer. The black iron burger and Patty melt is fantastic. The service here is great. Also highly recommend the ai-oli fries.,,,
29,Chris M.,"Westport, CT",0,2,0,5.0,7/24/2018,"One of the best burgers in NYC, without question. Between the Black Iron Burger, Masterpiece, or your own customization, you cannot go wrong.The fries are incredible and they present you with a bunch of great options. I would highly recommend the Aioli fries. Everything is delicious, and the food comes extremely quickly.Service could not be better. Make sure you say hello to Marlon, he's a great server and even better person.Would recommend to anyone. If you're on the pursuit of the best burger in NYC, Black Iron is a must hit.",,,
30,INDIA O.,"New York, NY",6,68,54,5.0,6/30/2018,"The mushroom truffle burger is to die for accompanied with some garlic parm fries, then washed down with some German beer. It was a great dinner after a long week. I will def be back. My new burger joint. FYI Alfie is a great waiter. Very attentive.",,,
31,Carlos M.,"Houston, TX",3,2,0,5.0,3/16/2018,Excellent burgers!!! I came from Houston for a holiday trip with my wife and we checked the comments before coming here. I can confirm by far one of the best burgers I tried so far. By far better than Houston. I tried the Masterpiece burger and it really is a master piece. Extremely recommended - if you come to New York you need to try these burgers. Great service as well!!!,,,
32,Mohit M.,"Brooklyn, NY",18,9,0,3.0,7/6/2018,Burger was slightly overpriced. It felt like we were rushed and were not welcomed. Would've gone to some other place but already walked 20mins to get here.,,,
33,Katie G.,"Manhattan, New York, NY",215,1,0,1.0,6/30/2018,I ate here last night and got a stomach bug from their food. They refused to give me a refund after calling saying no one else complained and that it was probably from another place I ate. Won't ever eat here again.,,,
34,Julianna G.,"Brooklyn, NY",55,139,0,4.0,5/17/2018,"I come here a couple times ago and I'm almost always very please. Good quality, signature burgers are always great. Only complaint - burgers are pretty much always undercooked. I would suggest ordering them one degree higher than you usually prefer to make up for this. Fries are great as are the onion rings. If you're feeling something lighter the chicken fingers are a solid choice and enough for a meal.",,,
35,Peter B.,"FOREST HILLS, NY",31,176,93,4.0,4/14/2018,Best burgers in Manhattan. Though the price is pretty steep - $14 without fries or onion rings -- and the service can be sloppy (whisking other tables' dishes over yours when bussing) -- the product is worth it once in a while.,,,1
36,Andrew Y.,"East Lansing, MI",117,148,196,5.0,8/12/2017,"Honestly, I thought this was just another 'fancy' burger joint ... boy was I wrong. Friends were looking for a burger joint in the Lower East side and decided to check Black Iron out. Took a look at the menu and, of course, I had to get my favorite burger.$12 - Mushroom with Swiss cheese, cooked medium-rare. They add truffle oil to the burger as well Hot dawg! This was one of the best burgers I've had anywhere! Will definitely make it a place I visit every time I go to NYC!",1,,1
37,Jason S.,"Washington, DC",151,745,765,4.0,2/11/2017,"(4.5 stars) Pretty much the ideal neighborhood burger joint. Awesome burgers that aren't too pricey, solid French fries, barstool tables, and sports on the tv. I loved the masterpiece burger. The runny egg, the bacon, the grilled onions, and the Swiss cheese was a perfect combo. Plus the service was super quick so if you don't have much time for a bite, you should be fine.",1,,
38,Leonard L.,"TriBeCa, Manhattan, NY",758,1415,4087,4.0,2/27/2016,"Black Iron BurgerNY Manhattan East Village10:30pm Saturday 27th February 2016Four StarsBlack Iron Burger had a classic bar feel with their wooden counters, wooden stools, and mirrored backsplash. They offer their draft beer in three sizes: Half Pints ($4.5), Pints ($6.5), or Pitchers ($40). I had a Hofbrau Original Lager and the Masterpiece Burger ($10.5). It is a damn good burger. The bun was straight out of the package taste. The two 4 oz patties were juicy and flavorful. The Swiss cheese was melted. The Stout Caramelized Onions were salty and sweet. The bacon was thin and crispy. The fried egg was the perfect sunny side up. The Golden yolk was exactly what I wanted. There is no sauce on this Hamburg Sandwich so opted for some table hot mustard. The kitchen is literally in the bar area with two hard working guys slinging the hash. I really enjoyed my meal.",2,,
39,Jacky X.,"Brooklyn, NY",340,80,0,3.0,3/21/2018,"I used to work just a few blocks from Black Iron and decided to give it a shot for a company dinner. Props for the variety of craft beers rather than your other restaurants that service the basic beers. I ordered the The Masterpiece Burger along with the Herb Garlic Fries. Maybe I got ahead of myself but the Masterpiece Burger was really really heavy. Most of the burgers are heavy on the menu but I figured I might as well go all out. I also tried the Black Iron Burger and wasn't a fan. My friend loved the horseradish components of the burger but it really threw me off guard. I have nothing but praise for the Herb Garlic Fries. I inhaled them like no tomorrow. Overall, this burger spot was okay. I wouldn't come back here a 2nd time.",,,
40,Aaron G.,"Tallahassee, FL",0,6,0,1.0,4/23/2018,"Our server Shirley was most unpleasant, from start to finish. I would never suggest that anyone visit here, based on service alone. She spends more time on her phone than on the customers. Really ruined our experience.",,,
41,Hayley D.,"Hawthorne, NJ",3,1,1,5.0,7/19/2018,"Small place with a bar and high top tables. Marlon was our bartender. We ordered two beers from the 10 tap options and they were both cold. Then we ordered two burgers, the hash brown burger and a build your own classic burger, both cooked medium. They both came out perfect. The garlic and herb fries were awesome and fresh cut, same with the fresh cut onion rings. Very nice experience here.",,,
42,Daniel A.,"New York, NY",205,10,0,5.0,5/11/2018,"Burgers are extremely tasty, meat is high quality, beers are cold. The guys cooking and serving are awesome and efficient.",,,
43,Jon W.,"New York, NY",3012,290,1008,3.0,12/9/2015,"Burgers, Brews, And Fries!Black Iron burger is a tiny burger joint located in the east village that offers an array of unique burger offering that you would not typically find out at your average burger joint. They have a full bar and a bunch of small tables with wait service and as soon as you walk into the bar you can smell burgers on the grill and stale beer that is probably all over the floor.  I was able to get a table right away and I was hungry and got the The Black Iron burger which is a Double 4oz Patty, All Natural Beef, Double Horseradish Cheddar, Stout Caramelized Grilled Onions, Special Horseradish Mayo. That sounds good doesn't it? and I got the herb garlic fries on the side because fries do not come with the burger.The burger was cooked to perfection and was incredibly delicious and juicy with ever bite. It didn't need bbq sauce or ketchup or anything on it. The garlic fries however were not good at all and tasted stale.In short:- Fraty Burger bar- Good Burgers- Expensive for what it is",22,11,16
44,Dwight S.,"Brooklyn, NY",0,4,0,2.0,5/6/2018,Sorry to say I came in when the owners were there. Rude and only wanted the service to be focused on them and not their paying customers. Food was great.,,,
45,Philipp O.,"Balgach, Switzerland",0,7,0,4.0,4/1/2018,"The burgers are well sized, not too big, not too small. The meat could be more flavourful though. Onion rings and loaded fries are definitely worth a try! It is also very Clean. The waiter was very very friendly and kind!",,,
46,Laura S.,"Manhattan, NY",120,296,4,5.0,1/16/2017,"Black Iron Burger is just a fantastic place.The vibe feels kind of pub-like, or like a bar, but definitely not noisy at all.The service is super quick and the staff is great and really accommodating.I usually order the turkey burger and customize it, with spiced fries on the side. Definitely not the cheapest burger but I think it's fair value considering the quality and options.This is a fine place to go to if you're looking for a quick bite before a night out, taking out foreign friends for a ""good burger"", or just a casual meet-up. There's TVs constantly playing sports which may be appealing to some.",,,
47,Nika M.,"New York, NY",83,46,2,5.0,7/31/2017,"GODDAMN GREAT BURGERS. All of them. Even - especially! - the veggie.Pro tip: if you order pick-up via an online service, if you show up when it tells you to, your food will be cold. I'd sooner recommend calling when you're a max of 10 (maybe 15 if it's wicked busy) min away.",,,
48,Hilfigher G.,"Queens, NY",37,5,252,3.0,10/26/2017,"It's a all around good spot to eat. Being down here in alphabet city aka down town NYC for those who don't know. Brings back some good memories,but I try not to think about them. You live to learn and learn to live. Till next time my yelp friends!",2,1,1
49,Luci B.,"Queens, NY",124,1307,2655,4.0,10/20/2016,"Oh yes! I have been to all three locations and have to say Black Iron has got consistency down to an art. I pretty much order the same thing every time I go: The Masterpiece burger cooked medium rare (comes with caramelized onions, Swiss, applewood smoked bacon, and a fried egg, with a side of their loaded aioli fries. The burger is always cooked perfectly, the meat itself is tender and bursting with flavor. The cheese is perfectly melted (never congealed), the onions are absolute silky savory magic.This time I also ordered their Caesar salad which I thought had way too much shredded cheese for my liking, but was good otherwise.All their locations seem to have Abita Purple Haze on tap. Love it!",1,,1
50,monet m.,"Brooklyn, NY",208,21,4,5.0,10/29/2017,Best burger in Nyc. Excellent beer and nice serving staff. Had the black iron Burger which as delicious and my dad had the classic. Very delicious and the loaded fries were very loaded. Highly recommend if your a burger fan or just want a delicious burger,1,1,1
51,Akshay J.,"Astoria, New York, NY",41,3,0,2.0,8/4/2017,"Had heard good things about the vegetarian burger at Black Iron, and was in the area, so decided to give it a try.The place is a regular burger and beer place, with an impressive beer list and reasonable prices. The burger, however, was meh. The patty was like any regular veggie patty, and somehow i did not find it to be any different from store bought ones. They seemed to have put in the wrong cheese slice, the extra (chargeable) mayo was too little and the burger was not warm enough.Service was fine. No complaints there.Not going back for sure.Disclaimer: the review is for their vegetarian burger. Their meat options should be better.",,,
52,Mandy D.,"Brooklyn, NY",230,22,1,4.0,3/26/2018,"The food is outrageously good. My husband and I went here on our first date and have gone back every year on our anniversary. The service is always great, beer selection is good, all around lovely. The only star lost is for the recently raised prices, which turned a once very reasonably-priced burger into a special-occasion-priced burger... but honestly if you don't mind spending it's worth it!",,,
53,Jedrzej N.,"Brooklyn, New York, NY",1,42,0,5.0,2/2/2018,"The Black Iron Burger is one of the best I've ever had, top quality meat. Fries were amazing too. 12$ for that kind of burger is a bargain.",,,
54,Mildred R.,"New York, NY",0,6,0,5.0,2/16/2018,Let me start by saying YUMMY! I love burgers so I was searching for a place and lo and behold... I found Black Iron Burger! hear I am having an amazing burger and fries.. my burger was cooked just right and the fries were delicious perfect combo with a beer!!! since then I've been there serveral times. Now when I crave a burger I know exactly where to go. The guys are nice and Marlin is a cool cat who makes a mean shake! For those who haven't tried! PLEASE DO! YOU WON'T BE DISAPPOINTED! I PROMISE!!!,,,
55,Evan T.,"New York, NY",0,46,55,5.0,11/25/2017,"Best burger in the East Village by far.  The black iron, masterpiece and patty melt are amazing.  Fries and thin delicious onion rings are extra.  They make a great version of San Francisco style garlic fries.",,,
56,Sacheen V.,"East Williamsburg, Brooklyn, NY",73,59,139,5.0,5/7/2017,"My boyfriend happened to find this place on line. I decided to check it out on line myself and told him I'd like to visit.So glad we decided to stop in. Upon entering the place, it was very tiny. Cozy but small. Music was good. Sports on the TV's all around.  Great ambiance. Nice and clean.He chose the Masterpiece and I had the Black Iron. Side of onion rings and sweet potatoe fries. All of which were delicious!! Service was great and pretty quick. The guy who served us was pleasant and when we left thanked us for coming. Will be back for sure. I'd like to try the turkey burger being that I heard it was amazing.",,,
57,Paul D.,"Latham, NY",0,3,0,5.0,12/31/2017,"Great service and a delicious burger. Chipotle BBQ wings were . Casual feel and good tunes in the background, not too loud. Also, don't sleep on the milkshakes.",,,
58,Jordan G.,"Manhattan, NY",258,1,0,5.0,12/31/2017,"Nice local spot. Great burgers and beer selection. Service was great too, the guys running the spot know how to take care of customers. Definitely will be back for some more more beers and burgers. Would recommend the Little Italy burger, delicious.",,,
59,Terrance H.,"Maywood, NJ",133,11,2,5.0,1/9/2018,"Amazing burgers. Great atmosphere and music. The wings are on point as well. Parking can be an issue around this L.E.S gem but BIB is close to the F train on 2nd Avenue and the MTA Bus. If your looking for good wings, burgers, and beers pull up. The classic with Caramelized Onions hits the spot!",,,
60,Elise A.,"New York, NY",5,73,31,4.0,4/22/2017,"Great burger joint! Really enjoyed the Mushroom truffle burger. My only complaint is the bun that was a bit dry. The sides were great, we tried the sweet potato fries and the garlic fries, both delish. The onion rings was thin and crispy, perfect! The place isn't the most cosy, but for a quick, great burger meal this is the place to go.",,,
61,Andrew H.,"San Francisco, CA",0,1,0,5.0,5/19/2018,"I live around the corner and have tried most of the burgers here. Everything is great, the service is extra friendly, and there are a bunch of great beers. Great spot in Alphabet City.",,,
62,Amy C.,"East Harlem, Manhattan, NY",2,37,65,4.0,7/17/2016,Great burger place! Tried the little Italy burg and the masterpiece - we devoured them so quick! The meal was very salty but still delicious. A lot of flavor from the cheese and bacon.,,,
63,Tessa M.,"Seattle, WA",0,34,0,4.0,11/12/2017,"Really good burgers! Loved their aioli and the meat was done well. Fries and onion rings were fine, good but nothing too special. Chill place to hang out, would definitely go back.",,,
64,Tatyana A.,"Manhattan, NY",164,42,7,5.0,1/23/2017,"The only thing I miss about my old apartment is that it was upstairs from this place...I would always order their signature Iron Burger, its truly THE BEST!  ... ahhh The bar is very cozy and not as noisy as most places in that area.",1,,
65,Kristen L.,"Brooklyn, NY",53,270,76,5.0,12/29/2016,"This place is SO SO good I honestly can't rave enough about it. It's a bit tiny and cramped but the vibe is subzero (that's how chill it is) and it's so worth a trip here.The service was real fast and efficient; we ordered and got our beer in about 5 minutes and then our food 10 minutes later. My friends and I split a pitcher of Hofbrau Oktoberfest (yessss for darker, bitter beers) and then each got a different burger off the menu and split some Cajun fries and sweet potato fries on the side. The fries were good, not too greasy and just the right amount of seasoning, but the real winners of the show last night were the burgers. We didn't do any burger swapping so I'm not quite sure how my friends' burgers were, but they went with Classic and Black Iron, so I'm sure it was relatively solid. My burger was out of this world - I've had pretty good burgers in the past, but the Mushroom Truffle Burger was somethin' else. It was the perfect amount of savory and gooey and a little tart and the truffle oil complemented the burger in a way that could only be termed divine intervention.Probably one of the best meals I've had in a while - so pleased with this spot.",1,,
66,Hank A.,"Washington, DC",1,12,0,5.0,10/29/2017,"Excellent place all around. Good beers, good shakes, and the burgers are fantastic. Marlon, the manager, does a great job taking care of everyone and is always friendly. Black Iron is one of my favorite casual places in the city.",,,
67,Melissa G.,"New York, NY",0,6,1,5.0,3/24/2018,This place rocks. Alfie really knows what he is doing with a burger and chicken fingers. BIB embodies the east village feels.,,,
68,Sanat S.,"New Brunswick, NJ",0,1,0,5.0,3/23/2018,"Gotta say this one of my favorite places to catch a good meal. Has everything you need, great food, awesome people, and a superb vibe. Marlon and Alfi always provide a great welcome and go out of their way to give the best black iron burger experience. Highly recommended to anyone in the lower Manhattan area!",,,
69,Chris S.,"New York, NY",0,6,0,5.0,3/26/2017,"The best burgers in NYC hands down. Nothing more to say then ""if you don't have this burger, than you are not a burger enthusiast"". Marlon is the man! Great hospitality and holds down the bar with the crew on busy days.If you are looking for a great burger, fries, shakes and vibes, BLACK IRON on 5th Street is the spot to go!-Chris",,,
70,Kevin G.,"New York, NY",0,1,0,5.0,3/25/2018,"One of the best burgers I've eaten in NYC hands down! The service was great as well. They offer a nice beer selection, too! I recommend keeping it simple and going with ""The Black Iron"" burger. That thing was juicy as hell",,,
71,Robby R.,"Manhattan, New York, NY",344,1,0,5.0,3/24/2018,Best Burgers jn NYC. Marlon is a wizard on the grill. Service is incredible (Shout-out Alfie). Beer selection is second-to-none. If you're in the EV you need to eat here.,,,
72,Siddharth M.,"New York, NY",0,1,0,5.0,3/18/2018,"Black Iron Burger is my go to spot in the area. Exceptional service from Marlon, and the food is always great. Highly recommend the masterpiece or chicken burger.",,,
73,Renee P.,"Manhattan, New York, NY",122,1,0,5.0,11/24/2017,"The food here was AMAZING!! We originally planned to eat somewhere else but the wait was 45 minutes so this was our back up. The fries were delicious, we cleaned the plate and our burgers were just as good. Highly recommend!!",1,,
74,rosie A.,"New York, NY",69,60,1,5.0,2/8/2018,"I was taken aback by the dive look of the place, but I have to say best burger and fries that I have had in a really long time . Staff was great and friendly , food was delicious, loved my beer and a terrific experience. This place will teach you not to judge a book by its cover , as you might think that you are in a dive bar, but you are going to get amazing food and service .  This was a wonderful night out and I intend to go back on a regular basis .  Did I mention that they have a great choice of beers on tap ????",,,
