,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
23,FakeFoodBabyNY C.,"Brooklyn, NY",402,515,1149,5.0,11/7/2015,#I met my friends at work here for a co-worker's going away lunch. I'm not sure why they decided on a diner. I'm not sure why they all ordered the Chicken Nuggets and Fries. I'm pretty sure I ordered the best thing they have ...#Chicken Souvlaki on pita.,,,
24,Jennifer S.,"Manhattan, NY",0,2,0,5.0,10/4/2016,"Since finding this diner, I come here quite often. My reason? Great prices for being in the Chelsea area, quiet, and great service. Waiters are always polite.  The food is simple and what you would expect from a traditional diner.  My stars are highly rated by the consistency I have experienced with every visit.  My rating is also solely based on breakfast hours.  Also, the food does come out fairly quickly.",1,,
25,Florann E.,"Boston, MA",233,205,197,2.0,6/3/2015,"It's a typical diner. I ordered the grilled chicken sandwich with fries. I came here around noon one day and it was completely empty. The man at the register is somewhat loud and intimidating. The staff was very friendly. It's nothing fancy, but it will definitely satisfy the hungry stomach.",2,1,
26,Milad A.,"Copenhagen, Denmark",198,8,0,5.0,12/19/2016,"Great service, super chill and great simple but high quality food. Favorite place of the area and will go there as my default diner whenever I can.",,,
27,Kevin G.,"Rockland County, NY",1,79,18,4.0,6/5/2015,"Love this place for several reasons.  It's good food at a reasonable price.  I've eaten omelets, sandwiches, souvlaki, and salads.  It's consistent.  That's means a lot. Other reason....it's got a great location.",2,,
28,Tina C.,"Queens, NY",1966,4132,9742,3.0,"7/23/2013
            





Updated review",This review is based entirely on takeout for lunch of one beef Gyro at $7.45 + sales tax.  Upon entering I scanned the dinning area which is not entirely packed with patrons.  The Gyro was plentiful of beef and yogurt cream.  Service was average as I waited for five minutes of arrival to the register.  Ridgeway staff appear stolid to service patrons.,2,,2
29,ryan e.,"Brooklyn, NY",3,14,0,1.0,8/5/2016,"Really the worst. I dont understand how a diner in new york can be this bad. Its pretty basic stuff. I ordered a greek omelette, which, everywhere else in the WORLD includes spinach, so I had to order a side of spinach to get what I wanted. I skipped the potatoes and toast, but still ended up paying TWENTY BUCKS! Not to mention the service was terrible and the atmosphere was tense and creepy. Ruined my morning. Its a DINER. basic stuff. sorry guys.",,1,
30,Ann S.,"San Francisco, CA",0,5,0,4.0,6/6/2017,"Excellent diner, one of the few left in NYC with tasty fresh food, polite service, and reasonable prices. I regularly have lunch here since moving back to NY and have never had a bad meal.  The BLT has real room temperature tomatoes, unlike the semi-frozen squishy stuff at other diners.  The tuna salad is solid, rather than the runny mess I've been served at other places. Salads and fries are crisp. Portions are normal sized, not huge, another plus in my book. Wait staff is politely friendly, not fawning. And the place is blessedly quiet -- no piped music- such a rarity now in NY.  Only thing I'd change:  atmosphere could use a boost -  decor is a bit tired.",,,
31,Bonnie B.,"LaGuardia Airport, Queens, NY",0,15,0,3.0,10/8/2016,Mediocre food.  Greek salad was mostly iceberg lettuce.  No flexibility on substitutions.,,,
32,Adrian H.,"New York, NY",157,43,9,3.0,11/17/2014,"A typical diner, good American breakfast food.Stumbled upon this place. If you're looking for gourmet stuff, you ain't gonna find it here. The food is typical comforting diner food, and that's how I like my diner food. I ordered a corned beef hash and my friend ordered an omelette with a side of sausage. The corned beef hash and the accompanying home fries were tasty and filling. The beef sausage looked a bit like chorizo but tasted quite good as well. The experience really reminded me of my college days.",4,,
33,Richard S.,"New York, NY",23,97,75,4.0,9/20/2012,"I have found the BLAND center of the universe and it's the Ridgeway Diner. While that sounds like a bad thing, it's not, especially if bland is what you want at any given time. Clean, well lit, no terrible music or monster screen TV playing CNN, no psychodrama, no super hot waitress, no experimental, groundbreaking fusion cuisine, it's just what you expect from these kinds of diners which are really Greek family restaurants that are called diners in New York City, where all the DINERS have been removed. I ordered a Greek salad, which was fine, but nothing special, and included no onions. I'm sure I could have then asked for onions... but I was already, by that time, into the bland trip. A couple next to me were having the most boring conversation I've ever heard... I usually don't listen in, but I do believe now it was a performance by members of a guerrilla theater troop of the confrontationally dull. Someone else was at the counter ordering ""fries, extra crispy."" I almost wept, hearing that. I saw someone who looked just like me way in the back, but I realized a mirror on the back wall made the whole place look twice as long, and that boring dude WAS me. Located at 666 (well, almost) Avenue of the Average (is there a more boring street in Manhattan than 6th Ave?), I highly recommend this place for breakfast, lunch, dinner, a quick snack before the theater of the absurd, or maybe the perfect location to break up with someone or ask to borrow money. I love these places, these ""diners,"" and don't believe they are not endangered because they are. It's not the Starbucks that will eventually take over these sacred spaces, it's the NEXT Starbucks we haven't even seen yet... the horror.",3,9,2
34,Jim B.,"Somerset, NJ",347,1506,175,3.0,4/2/2013,"Greek diner.  Menu is exactly what you would expect.  Prices are reasonable. Place is big enough to handle a large group.  Looks to have been remodelled in recent years.  Clean.  Service was OK.  No TV, no music.I stopped in this morning and ordered my own usual diner breakfast - corned beef hash, eggs, home fries, toast and coffee. Coffee was decent.  Eggs and home fries were fine.  But the corned beef hash could have been a lot better.  Not enough corned beef in the mix.  I will go back - but next time I will order bacon.",1,,
35,Kat F.,"New York, NY",6,19,1,4.0,11/17/2015,I like this diner. So peaceful and accommodating.  Dean is awesome and always friendly.  A great place to start or end your day,1,,1
36,Alison C.,"South Orange, NJ",103,50,8,2.0,9/29/2014,"The first time I came here my experience was ruined by another patron who bumped my drink into my plate and my lap. The servers did their best to clean it up but didn't offer me a new plate,  to comp the meal, or even a new drink.I've returned. And I kinda wish I hadn't. The french toast is average at best and despite tap behind the counter...the soda comes out in a can.All in all, the experience is meh...",,,
37,Rachel W.,"Bronx, NY",80,7,0,5.0,11/20/2016,They are my go to place when I'm on my Hour lunch from work  food is good and comes out at a timely manner .,,,
38,Adonis M.,"Newark, NJ",1,50,7,2.0,9/18/2015,"One of the worst diners I've been too. I ordered a ""buffalo chicken"" sandwich and it was the saddest thing I've seen.",,,
39,J.r. Y.,"Far Rockaway, NY",7,6,0,1.0,10/22/2015,"Do not put BACON in a vegetarian omelet and then charge a customer for a soup that was included in the dish even though they ate the soup but only because it came out before the omelet with bacon in it that was barely eaten. I had taken a few bites of the omelet and home fried and then noticed the bacon, just before eating it, which may have made me really sick since I haven't eaten meat in so long. The whole special was going to cost 9.95, I was charged 3.95 for eating the included soup which I should not have been. I've been to places that will comp an entire bill for a huge mistake like this, not charge them half the price of what they ordered and not apologize. I am a strict vegetarian and this really ruined my day.",,,
40,Skye R.,"Brownsville, Brooklyn, NY",1,16,8,3.0,7/1/2015,"Ok low key place to eat in Chelsea, prices are a little high in my opinion. I just don't think a burger with fries should be $10.50 and you don't get much fries and a drink isn't included, food is good and comes quick, staff is nice.  I've eating here a few times before and don't mind going back.",,,
41,Luis M.,"Yonkers, NY",0,1,0,5.0,1/5/2016,"Been to this establishment multiple times and have always been treated great, have had amazing food and management is awesome. Highly recommend! Great neighborhood spot!",1,,
42,Antonette V.,"New York, NY",66,52,13,5.0,11/14/2014,"Fan of the place! Automatically gives water once you decide where you want to sit down. Fast service, and the waiter is continually observing the tables to make sure customers are ok, and the water if full. A waiter that continuously refilling my water without me having to make eye contact or asking, will always have a 5-star rating from me. That just shows how attention they are giving. -- In addition, when my classmates and I came the last time, we were there for a while even though we finished our food already, and the waiter still made us feel welcome by refilling our water. Service like that will keep me as a loyal customer. Oh and food is great too, it's diner food! Comfort food :)",,,
43,Jax T.,"Manhattan, NY",0,5,0,1.0,12/24/2015,not worth your timefood was mediocre and service was normalwatch what you order-apparently salmon benedict with an orange juice is 30 dollars!!!!not sure whats going on theretones of other places to eat in that area that are a lot better!,,,
44,M R.,"Manhattan, NY",2,49,0,1.0,9/7/2014,"Was out strolling the neighborhood and decided to stop in for breakfast. What a mistake. On a low carb diet so asked to substitute something for the toast/home fries. Got told a flat no (all other diners I have asked before always let me substitute cottage cheese). Coffee was bitter, poached eggs were ok, bacon was crisp but really greasy. Husband's veggie omelette was horrible. Definitely not going back.",,,
45,Jay H.,"Ardsley, NY",40,61,55,3.0,11/7/2014,"Old school diner, not trendy or trying to be hip. Friendly service, decent prices given the neighborhood, consistent with my orders.",,,
46,Shirley C.,"Queens, NY",172,29,55,5.0,12/9/2013,"Basic dinner feel. My boyfriend & I love the Western omelette, gyro. But the home fries and the fries here are okay. The 2 times we been here, we didn't eat much of the fries. Next time will definitely tell them to leave it out. This is our usual spot if I'm craving omelette, definitely wayyy wayyy better choice than iHops' powder fake eggs & OJ",1,,
47,Matt G.,"Westerville, OH",54,380,8,2.0,12/4/2011,"Good prices, fast service, and food that is strangely, almost impossibly tasteless.  I was very confused about how you could make a simple cheeseburger that had no discernible taste, but they pulled it off.  I'm assuming the burger patty was low quality and had been frozen for a long, long time.  I guess it is a cheap diner, so you get what you pay for.",,,
48,Anne H.,"New York, NY",5,15,3,4.0,3/24/2014,My sister and I were shopping around NYC and craved breakfast. We immediately saw this diner and decided to try it. The service was great! Food came fast and the servers were polite which is always an A plus. The food was alright but i will definitely come back and try other options.,,,
49,Tim L.,"Long Island City, New York, NY",106,1123,125,3.0,5/18/2008,"The service here is exceptionally friendly for a diner, however the food can be classified as mediocre.What gives it the full 3rd star for me is the size of the portions. It's not necessarily huge, however it is at that doable size where after you finish everything on the plate you realize you really should've stopped about 20 bites back. Perfectly stuffed is how I would put it.If you're craving some diner food amongst the Flatiron/Chelsea area then this certainly makes a good option.",2,,2
50,Maureen M.,"Manhattan, NY",0,5,0,5.0,5/6/2015,"Love this place!  Food is good quality diner-style.  Everyone is incredibly polite and nice. Also, it's clean as a whistle, including the ladies' room by which I judge most restaurants! ( If the rest rooms are clean, you can be sure the rest of the place is looked after as well.)",,,
51,Aimee A.,"Brooklyn, NY",18,153,0,5.0,5/24/2010,"We had 45 minutes before a show started. And we ordered our food and they served it fresh within 15 minutes, including a well-done hamburger. Their Gyro was amazing. The meat was fantastic. My hamburger was good and my husbands pita chicken was good. The service was really wonderful. If I am in the area I will definitely go back. I also think they have real hashbrowns, I didn't confirm it, but saw a picture of them. I will go back and check that out.",1,,
52,Ashish S.,"New York, NY",204,135,5,1.0,11/3/2012,"Terrible coffee and terrible omelette. I was hoping for a diner that I only kind of hate, not fully hate, but this one exceeded all expectations.",,,
53,Gene K.,"Queens, NY",85,185,23,2.0,9/5/2011,"We used to come here about once a while and the food and service were always very good.   The service is still great, but the food... eehhhhhhh!  Maybe it's a  different cook or the economy is hitting them where they can't afford the quality food needed, but my  beef burger fell flat and the fries were saltier than ocean water.  Maybe it was just an off day because of Labor Day  but I dont know if I'd come back here with so many other foodie spots in the neighborhood.",2,,
54,Michael R.,"ASTORIA, NY",17,9,0,1.0,4/1/2012,"The lamb gyro was unbelievably disappointing - definitely the frozen Kronos lamb strips you can buy in the super market, pita was nice and cold, lettuce was spoiled, and plump man at the bar never took his eyes off of us the entire 15 awkward minutes we were there.  Great!",,,
55,Raphael R.,"Brooklyn, NY",8,67,0,4.0,12/27/2011,"I don't know what it is about this place, but I absolutely love it.  The interior is spotless, the waiters are friendly, and the food is great.  I admit, though, that I get the same dish every time I go to this place: the chicken kebab on a bed of rice.  But, it's just so good: the rice is buttery, the chicken is spiced and tender, and it just hits the spot.  I smile whenever I walk in here.",,,
56,Tony C.,"Reston, VA",453,368,74,3.0,3/19/2008,"The Ridgeway Diner FriesI like these diner fries; they're double the size of McDonald fries. A great thing about getting fries from a diner is that you can have them customize the order any way you like. I usually ask them to hold the ketchup, and don't hold back on the marinara sauce. Fries and marinara, the quintesential re-definition of yummy fries. If you like fries you must try fries with marinara, whether it be from this diner or another.",2,,2
57,emily w.,"New York, NY",5,20,3,5.0,5/25/2007,"I love diners, and this is a great one. It's close to work, friendly service, great food. Nothing incredibly special or different, but a good neighborhood place. Fun place to be a regular. I usually get the grilled cheese and french fries. Can't go wrong with that.",2,,1
58,Undercova A.,"Brooklyn Heights, Brooklyn, NY",0,402,202,3.0,2/11/2010,"Okay.  My review is extremely limited.  I am only talking breakfast here.  It is damn good.  Stick to the basics, like an omelet, scrambled eggs and home fries - it is 100% delicious, fast and fresh.  Cleanliness: hmm...they may have ""issues.""  .",1,,
59,Lovet O.,"Jersey City, NJ",293,592,347,2.0,11/4/2009,"I stumbled upon this place while enroute to the PATH train station and once I entered the staff was very nice and the restaurant was pretty clean. Unfortunately, I ordered the pancake breakfast and they were the worst pancakes I've ever eaten. If a diner cant make a decent pancake, then thats a problem. I wouldnt come back. My colleagues were ok with their food but they all said they had better elsewhere. I wouldn't come here unless I was really hungry and this was the only place open in NYC.",1,,1
60,Meli R.,"Brooklyn, NY",32,40,10,1.0,11/20/2008,"THERE WAS A CATERPILLAR in my food.  It was fuzzy and in my greek salad amoungst the oregano.  I had eatan all of it with the exception of that last bite, the bite that does you in.  And I just ate a whole shish ke bob on a pita. I started playing with that last bite and there she was.  They asked if I wanted something else, no I dont.  They said they would comp my meal but my boyfriend had to pay for his.  I refused and left $5 for the waiter.  I tried keeping quiet about the whole situation until the manager was rude and sarcastic to me.  I'm the one who almost ate a bug!  So I made a scene and left.  Too bad, I use to go here all the time.  Food is not bad and decently priced.  But I can't respect a manager being rude to me and trying to make me pay as though I walk around with caterpillars in my pocket and plop them into my last salad bite to save a mere $7.",3,2,1
