,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
32,Kemi O.,"Manhattan, NY",52,312,312,4.0,9/20/2014,"It's a oddly shaped dive bar with 2 levels. If you're over 5'10, it will be a serious problem walking around upstairs. The drinks are moderately priced and the pour is adequate, which is always good thing. We had the coolest waiter! He really added to our night, along with the great company.",1,,1
33,Jonathan V.,"Forest Hills, NY",10,16,13,4.0,4/1/2016,Awesome cheap food! Good Ambience decently priced drinks,,,
34,Cerca T.,"Brooklyn, NY",686,209,488,3.0,3/11/2014,"Solid dive with a great happy hour special. I'm coming back to try the burger, which smelled amazing, wafting it's way out of the shady back room - just how I like them.Also, you know this place is legit because there are bar soaps in the ladies room.",2,2,1
35,Leonard L.,"TriBeCa, Manhattan, NY",758,1415,4087,4.0,1/3/2015,"Nancy WhiskeyNY Manhattan Tribeca8pm Monday 2nd January 2015Four StarsWe enter from the cold and this Irish Pub was blasting Metallica's From Whom the Bell Tolls. ""Time Marches on.""  The downstairs was pretty crowded and the shuffleboard had bumpers.  We went upstairs. The ceiling was very low and my hair touched. The waiter brought me Whiskey and Water (no ice) all night.  The place had $6 Burgers.",,,
36,Matthew R.,"Manhattan, NY",143,726,51,4.0,6/24/2014,"My girlfriend loves this place because it's right next to the A train and the drinks are fairly inexpensive. The first time she dragged me in there I didn't really care for it; It was crowded and I had the worst Guinness pint of my life. The second time I enjoyed it immensely more. We were looking for a place to watch the US vs Portugal game and everything was slammed. We ended up walking 20 minutes just to come here and it was a good decision, they have at least 6 TVs and plenty of open seats at the bar. The bartender Kat was friendly enough and we had no trouble getting drinks and shots. I stuck to bottled beer this time and it was a much better decision. I ordered a bacon cheeseburger w/ fries which at $7 was a steal. It was a large burger with 2 strips of bacon and a ton of fries. The burger was very good for a dive like this and amazing for only being $7. We stuck around for a little while after the game and had a few more beers and listened to the assortment of music coming from the jukebox. There's a small bumper shuffleboard game there as well which is a lot of fun. I think I see why my girlfriend likes this place so much and I'm starting to come around.",1,1,
37,Bryan R.,"New York, NY",161,349,100,1.0,6/14/2015,"Came here after searching the nearby area for bars with shuffleboard. This was the only one within a mile or two, and plus it was a dive bar - perfect, right?Show up, place seems alright. but the shuffleboard is tiny, falling apart, and what dirty sand is left is jammed under corners of plastic that has long since peeled away from its adhesive confines. We order a round, and start warming up to test the table. It's pretty all over the place, but we're trying to get some sense of how this thing will work when a gentleman from the establishment walks over and starts giving my friend across the table a hard time. He warns him that he won't tolerate us whipping pucks around and slamming them into the backboard. God forbid someone damages this table that is falling apart. Oh, did I mention there are bumpers? Because there are bumpers on this shuffleboard table.We play a few games, and are having a reasonably decent time. The music, after a spat of 4 Taylor Swift songs in a row, rounds out into some more classic dive affair. It's the end of a round, and I make a nice play to knock off the far puck of my opponent and pick up the round. Out of nowhere, the same gentlemen appears with a pie tin and grabs the pucks from us. One short, he accuses us of withholding a puck until he finds it in the dark recesses of the table. ""Ok you're done"" he barks. Despite following his rules of not slamming pucks into the wall, we apparently broke an unspoken rule of not colliding pucks. The treatment and lack of any kind of decent table beg the question - why do they even have shuffleboard here? Why waste 1/3 of the space of an already tiny bar for a game that you won't let people play with any kind of normalcy? I'd give the bar some tip-of-the-hat points for being a dive in an area of ever-rising rents were it not for the aforementioned foursome of Taylor Swift tracks.",3,4,
38,Brendan K.,"New York, NY",73,10,1,5.0,3/25/2015,"Nancy Whiskey is not just my favorite dive bar in NYC, it's my favorite bar in NYC, period. But let me put it plainly: this is a bar for people who like to drink, not for people who like to sit on a fancy cocktail for an hour. If you're the sort of person who sends a martini back two or three times before it perfectly matches your taste, I suggest skipping Nancy Whiskey.That said, if your attitude is in the right place, you're going to do nothing but enjoy yourself at Nancy Whiskey. The service is awesome, especially Kat, the blonde bartender who remembers your drink order, even if you only visit every now and then. This is the sort of stuff that keeps people coming back and creates regulars. Overall, if you know how to carry yourself in a dive bar, you're going to feel welcomed and like you're right at home.",5,1,
39,Lauren K.,"Hoboken, NJ",21,222,50,4.0,10/22/2016,Stopped in here for a pint while I waited out the rain on a Sunday afternoon. Place is certainly a dive but not bad on the setting front. It;s got some big windows up front so it wasn't too dark. The tvs had sports on and the bartender was efficient and nice.,,,
40,Terence G.,"Seaford, NY",1,41,6,5.0,"12/15/2015
            





Updated review","This place is great! Good beer, good service. Kat is the best barmaid in NYC! I watched her deal with a realBunch of assholes with such professionalism. Love this place. Go and have a drink!Let's not forget about Jenny!! Another fabulous barmaid whose smile makes the hangover go away faster!",,,
41,Enna S.,"New York, NY",0,11,1,2.0,9/12/2015,"Great dive bar with great juke box which is rare in NYC, can't find a decent bar with a decent juke box if you know what I mean... Plus the cheap drinks...I would go back but the mean blond pig tailed chick bartender isn't too nice so it's not worth it.",,1,
42,Lu H.,"New York, NY",288,552,1933,1.0,2/7/2015,"Normally I stay away from dive bars, because they usually have very nasty uni-sex bathroom. Unfortunately under peer pressure, we walked into this place. It's packed on a Friday night, but luckily we found two stools by the bar after a couple left. The middle-aged bartender with bleached blond hair, either didn't know what smile means, or didn't care about anyone at the bar other than the two guys that she probably knows, who she kept talking to and giving free shots to. Anyways, our night was still good, because there's a jukebox and everyone loves a jukebox! We put some dollars in, picked some songs, and went back to drinking our cheap beer. When the first one came on (it's Citizen Cope, if you insist on asking), people were feeling it, we were feeling it, I started to like the place. But when my second to last song came on (it's Destiny's Child, yes, I know), the non-smiley bartender just out of nowhere decided to turn down the volume. Then, for my last song (another Destiny's Child, don't ask), she just skipped it! I mean REALLY?! I was at the point to ask her for a refund for the $2 that I paid for those two songs at the Jukebox when my husband stopped me. But here's my rant, it's one thing if it's your home and you can do whatever the hell you want to. But this is a bar, people PAY to get drinks and I PAID to have those songs played by jukebox. This bartender seems to not understand that concept, and thought she had all the discretion in the world to skip songs SHE doesn't like, even though the customer paid for it. Anyways, another item to add onto my list of reasons for NOT going to a dive bar - b**chy bartenders that skip my songs on Jukebox. Done.",9,7,3
43,Carol B.,"Ridgewood, Queens, NY",389,822,141,3.0,7/23/2013,"Recently came here to have drinks and grub with Rusty and a friend. Decent location, as it's right next to his job and the train.I got there after happy hour, but they seem to have some good HH specials that might be worth checking out. I grabbed a Bud Light and ordered a cheeseburger, medium rare. The burger took a while to come out, during which time, some people started playing some weird version of bar bocce right behind me. I definitely had a couple of asses put in my face.Once I got my burger, I was able to ignore the boccists. The burger was good. Juicy, cooked to the right temp, perfect. Fries were decent. I ate most of em because I was starving. Server checked in on us pretty often. Didn't make a fuss over the fact that Rus spilled salt and pepper everywhere.Bathroom was pretty clean, which surprised me.This place probably gets pretty packed and rowdy during Happy Hour, but afterwards, it seems like a safe bet.",2,,
44,PJ W.,"Fountain Hills, AZ",1,16,0,5.0,5/19/2015,Left NY a few years back after spending my entire life there.Places like Nancy Whiskeys are what make New York rare and they are losing them fast.If not for Billy Wall this place would have also gone the way of so many others.Enjoy what you have while it's still around.,1,,1
45,Sophie P.,"New York, NY",153,99,142,5.0,1/31/2016,"Interesting low key pub house near m1-5 club. My friends and i came here to pregame after searching for one $ bar. This place is really small but has everything from tambourine playing middle aged bartender to pool table on the side. We went upstairs to sit and the ceiling was very very low. I ordered a shot of tequila and my friends ordered mixed drinks. What i like about this place is that they gave me a cup of tequila, not a shot. It was well worth 2 shots in a cup. My friends told me their mixed drinks were really strong too. The bill came out to be around $85 and we ordered about 6-8 mixed drinks with 2 shots of tequila which is like SUPER cheap!! I was so happy and drunk after two shots and i shall definitely pay another visit to pregame. If you're looking for fun hip vibe, this is not for you. But if you're looking for a shot or two for pregame then come here, chug some shots then head to m1-5",2,2,1
46,Aaron S.,"Marietta, GA",92,76,28,5.0,9/15/2014,"What a complete piece of shit.  Honestly, I've been to state park restrooms nicer than this.  The bartender was so f#€ked up he couldn't get the beer into the glass.  He was more concerned about channeling his inner Roy Orbison as he tipped backwards into shelves of alcohol flavored piss.  There were leather vests, old dudes, business dudes - and everyone was blasted at 5p.  This place should be shut down.  Some old psycho beard in the back kept yelling ""Get the F#€k out!"" every time someone walked in.  Amazing.I don't ever want to leave.  Don't come here.  It's all mine.",5,14,10
47,Joeri B.,"Noord, Amsterdam, The Netherlands",0,2,0,1.0,2/28/2015,"My first review ever on yelp. The blonde, old, ugly, rude, 'bartender' is a disgrace for mankind. It's an animal. Stupid tambourine in her hands, and just shouts. I would rather cut my wrists than come back here. Never ever ever again.",1,,1
48,Kimberly M.,"Baltimore, MD",2,5,0,1.0,3/16/2015,"My boyfriend loves a good whiskey drink so I thought that this would be a fun place to check out while in town.  The streets were empty as it was a frigid and windy Sunday night but there was a decent amount of people at the bar, but not crowded.  We grabbed a seat at a table by the bar, and a hispanic guy who appeared to be part of the kitchen staff with a possible language barrier attempted to take our order.  My boyfriend ordered an old fashioned and before I could tell the guy what I wanted he says ""Hold on, let me ask"" and walks over to the bar.  He comes back and says ""No.""  Ummm, what?  Then he mentioned something about the bartender being too busy.  Not sure what else happened there but then the guy disappeared back into the kitchen.  I truly don't know if the guy just didn't understand or if the bartender actually did tell him no or what, but we decided that we would just spend our money elsewhere.  From reading other reviews of the place it sounds like we had an indirect interaction with the crochety blonde bartender.  So weird, don't say you weren't warned.",,3,
49,David S.,"Huntington Woods, MI",159,4,0,5.0,"7/19/2016
            





Updated review","This is the best dive bar in NYC.  Kat is the best bartender in the world!  You have to go there to experience the ""dive"" but Kat only works on weekends so I recommend going then.  She has been so generous to my group these past few years, keeping the place open late on Sunday night so we can celebrate our annual engagement in the city.  Not only is she the best bartender but is also a wonderful person!  Thank you so much Kat!  And we'll see you next year :-)",,,
50,Patrick R.,"Brooklyn, NY",0,3,1,5.0,11/8/2015,"Last of a dying breed in Manhattan! Perfect atmosphere, shuffleboard and throwback staff. Highly recommended.",1,1,1
51,Stephanie Y.,"Berkeley, CA",5000,1699,3185,3.0,4/11/2012,"Average dive bar but for the location pretty awesome. As one can see from my reviews I try to stick to places on the PATH. Not the righteous path but the trains to NJ. This was about a 10-15 min brisk walk to the WTC definitely doable. Highlight of this place? The shuffleboard for a $1. So much fun. They have a juke box which is great and as well all know, not so great, and some pretty cheap drinks/$5 beers.The downstairs is super limited space as there is a shuffleboard table and so definitely close encounters with the clientele which ranges from some old ass men gettin' their drink on, to college kiddos to some suits. They had an upstairs as well which I didn't get a chance to peep but, looked pretty spacious for a bar in Tribeca.Everyone was pretty nice, I must admit. The bar just lacked a certain warmth/dive/atmosphere for me. It was just kinda dirty. They did serve food, I didn't try any but, the wings spelled spicy from the few bar stools away.Anyways, definitely a great spot in the area if you aren't lookin' for fancy pants and just want to booze. I just wasn't feelin' it as much as other dive bars. Nancy just wasn't as purty as the other divey ladies I've been to.",7,6,3
52,Rafael Y.,"Manhattan, NY",148,116,36,5.0,8/10/2014,"My friend's loves this place and since i never been to a dive bar before they dragged me to go in and experience it. This place is close to chinatown and near the N,Q, A,C, E, 1, 2,3 train stations which is a huge plus. The drinks are pretty inexpensive and they have great happy hour specials. They have around 5-6 tvs with lots of open seats so shouldn't be a problem get a seat with your friend's. Sometimes it can get really crowded on some night and other night their slow. the prices are decent at night time but during happy hour is where you can find a 16 oz pint of draft beers for $2.50. Overall this place is great, i would definitely be coming back here soon and i recommend anyone that never went to a dive bar before or have been to one to check this place out.",1,1,
53,Katya K.,"Manhattan, NY",7,41,1,5.0,8/31/2015,"It's amazing to find a place like Nancy's amidst all the pretentiousness of TriBeCa. Cheap drinks, jukebox, shuffleboard, but most importantly: the vibe. Kat the blonde bartender is one of the fiercest women I've encountered. She's not changing her opinions for anything but if you're sweet and respectful, she'll warm up to you. And then you're in for a treat because she's one of the few remaining artists in TriBeCa and has stories to tell. We ended up bonding over my John Waters/Divine shirt and our shared love for sideshows and had shots with her and a guy who has been frequenting the bar for 25 years. Loved it.",1,1,1
54,David C.,"Brooklyn, NY",0,3,0,5.0,5/5/2016,"I've been visiting the NWP for about 2 years now. I stumbled upon the place looking for a beer and found they had burgers on their menu. Well, I've been bringing my friends and even my family there for those delicious burgers since. The bartender is a funny old fella that always has something interesting to hear, and the young lady that works the kitchen is a real sweetheart. If you're looking for a great burger and an affordable pour, this is the place. I live in Brooklyn and try to go into the city at least once a month to enjoy the NWP. The old fashioned theme of the place adds to its charm. Give them a try, I think you'll be pleasantly surprised.",,,
55,Linda M.,"Santa Ana, CA",0,6,3,5.0,3/15/2016,"Love, love, love this bar! We come here every year and are so glad to see Kat. She's the most fun and friendly bartender in NY. This is a wonderful place to hang out!",,,
56,Matt B.,"Seattle, WA",0,2,2,4.0,4/13/2015,Great place to spend an evening no matter if you are in a group of 2 or 10. Tons of fun and they have Brooklyn Lager. Watch people play shuffleboard and sit back and enjoy.,,,
57,Marisa B.,"San Francisco, CA",162,13,1,5.0,1/1/2017,"The blonde bartender was awesome! Great dive bar, fun music, strong drinks. Glad we stopped in!",,,
58,Ryan F.,"Manhattan, NY",1604,723,8117,3.0,11/12/2011,"We had a few pints here after a horrible experience at a nearby karaoke bar.  My friends and I enjoyed the music, cozy atmosphere, friendly service, and the table shuffleboard inside!My only gripe was the nearly 30-minute wait for an order of Irish nachos.  When it came out, I jokingly told the waitress that we were on the brink of walking out, she said ""go ahead, I can easily sell these to someone else""  Even though I was half kidding, she wasn't, and also wasn't the least bit apologetic when I explained that 30 minutes is even long to wait for a steak, let alone a plate of french fries covered with cheese.  We ended up taking her advice and leaving to eat over at Tribeca Tavern...",5,1,
59,John F.,"Commack, NY",0,26,0,5.0,12/22/2016,"Total dive with great prices, generous pours, limitless juke box with a great sound system and a shuffleboard table.  Small and fun!",,,
60,Donna S.,"Austin, TX",0,36,7,5.0,7/23/2016,"I only had water.  :)  Comfortable, casual, affordable.  Nice little spot!",1,1,
61,Alyssa M.,"Philadelphia, PA",15,1,0,1.0,12/21/2014,"One of the WORST dive bars I have ever been to. The bar smelled of urine & if you order a vodka drink or use credit cards to pay... FORGET IT. The blonde bartender with the ""bangs"" won't be happy with you! Our experience led to drinks knocked over constantly, snarky comments and unable to understand how to charge a credit card correctly. News Flash: Don't come to work wasted. The only saving grace: Cheap Drinks & Shuffleboard Cheers!",,,
62,Caleb B.,"Brooklyn, NY",0,1,0,1.0,9/17/2016,tried to overcharge me and and my friend because they thought we were drunken bankers. If you're a banker and are serious about your money do not go to here.,,1,1
63,Russell B.,"RIDGEWOOD, NY",298,199,415,5.0,7/21/2013,"The drinks are super affordable. Happy hour beers for 2 bucks, and awesome daily specials. The waitress and wait staff always hook up the portions and they are very friendly. Nancy Whiskey Pub is a hidden gem in the tribeca area. This is one of the only pubs I'd suggest getting something other then the burger.The pork chop special on Thursday is amazing, and the wings are great as well.The burgers are amazing and it's always fun watching everybody playing the games while having a good time with the staff.This place rocks.",2,1,1
64,Jeffrey G.,"Springfield, MA",297,183,191,4.0,7/31/2014,"Dive bar extraordinaire.  Frequented late night by a lot of industry peeps.  Cheap drinks.  Shuffleboard.  Mutilated table tops.  Efficient seasoned bartenders.  Couple tables up a flight in a loft area.  Usually something bizarre going on - birthday - bridal party - wobbling drunk regular, etc.  Pure classic.",,,
65,Melissa N.,"Brooklyn, NY",73,22,5,5.0,8/26/2014,Great little dive bar. LOVE the bartender Kathy....She is the best there is!!!,,,
66,Al F.,"Acworth, GA",2,83,120,4.0,8/24/2014,Great neighborhood bar near hotel we stayed at. A bit divey but I kinda dig that. We ate here a couple times. Burgers were great. Pizza was good NYC thin slice. BBQ chicken was also good. The servers are QUICK which is always appreciated. All in all a good starting or finishing location for a pub crawl.,,,
67,John H.,"Houston, TX",2,7,0,5.0,4/3/2016,"Best dive bar around bar none. Great vibe, great drink prices and super cool people. They also have a cool jukebox. Last but certainly not least is Kat, the blonde bombshell behind the bar. She is amazing and so fun to be around. I travel all over the world and visit many bars and I tell it doesn't get better than Kat. I love this lady and I will go back to this bar every time just because she is there.",1,1,1
68,D h.,"Indianapolis, IN",28,558,2225,4.0,6/7/2016,"awesome.  a little run down (really more cluttered than anything else) but still very cool.  laid back atmosphere, a mixed group of patrons, and attentive bartenders.  walk in thru the corner door and you realize....damn, this is a small place.   the bar is on the west wall and has maybe 10-12 wooden bar stools with back support.  the bar itself has a beat-to-shit wooden top and a medium sized circular rail.  there's a round foot rest for your feet.  the bar back mainly contains liquor shelves along with an old time register & other older decorations (though a flag never goes out of style).  opposite the bar is a nice shuffleboard table and some additional lower eating tables that are also made of wood and in rough shape.  the darker lighting in the bar is primarily provided by strings of lights and some old timey hanging lamps.  there a few TVs.  convenient to my hotel, so i'll absolutely be back.",1,,
69,Ingrid S.,"Brooklyn, NY",815,1319,10952,3.0,4/2/2013,"I ended up here strangely after an event at Canal Room and then walking into AOC Bistro across the street and discovering a roach. . . in the entrance way. So if you're debating between the two and just want food after a late night out, go here. I was in a I haven't eaten anything today and ravenous mood and ordered a bacon cheese burger with French fries. Not bad. I honestly was so hungry that I think I stuffed the thing into my face in literally 5 minutes, while trying my friend's cheese pizza. Standard bar food from what I remember.  And fairly standard drinks as well. But it hit the spot. The staff was super friendly and really social and the price of the food was really affordable.",2,2,1
