,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lenny K.,"Edison, NJ",290,742,387,2.0,5/10/2016,"5 stars for the outstanding documentary Finish Line; The Rise and Demise of OTB and kudos for a theater like this that exists that shows such hard-hitting, cutting edge stuff.  But as a place to comfortably watch a movie, I think not.  Seats are OK, nothing special.  Screen is small, place was very hot and very stuffy last night. Sound was turned off while the credits were still rolling.  Not sure why.   If there was something I wanted to see and it wasn't playing elsewhere which is very possible, I would come back.",2,1,
11,Nai S.,"Montclair, NJ",31,208,131,3.0,1/4/2017,I came here twice in 3 days for 2 separate movie screenings. It is a tiny and quaint movie theater. The lobby would be claustrophobic with nore than 10 people. But the staff was very pleasant and welcoming. The bathroom is on the basement level and only has 2 stalls. It is also tiny. But I enjoyed the viewing and sound quality of the movie. Go here for a retro feel.,2,1,
12,Sam E.,"New York, NY",6,72,6,4.0,10/7/2016,"Pleasantly surprised by this theater. Small, intimate, like any indie theater but the sound quality is like a standard movie theater, which was a plus. I went for an 11am showing (don't judge me), and had the entire theater to myself, which was AMAZING. Bathrooms were clean, staff was friendly. I knocked my rating down from 5 to 4 stars for two reasons. One, I don't think anything can be done about this but, since all the seats are floor level, you do have you tilt your head up a bit to see the screen, which may be a minus for some.  And another thing, during my movie, there was an incessant clicking outside of my theater that. did. not. stop. A good chunk of my movie drowned out the sound but, that clicking, lawd.",2,,
13,Kristia B.,"Brooklyn, NY",228,591,145,4.0,11/29/2015,"Easy commute to 14th Street. Great, intimate space for smaller, private showings.   I saw Sweet Micky for President and thought the size of the screen and theater were perfect. The audio was on point. No complaints. I definitely passed on refreshments, same prices as larger theaters, and the popcorn was not even hot.  Only downside was that since the showings were back-to-back, there was not enough time for employees to clean up the mess left by previous moviegoers. Clean bathrooms were another plus.",1,,
14,Brett S.,"Manhattan, NY",1,36,0,4.0,3/6/2017,"Strange. Just plain strange. I give this theater credit in being able to craft a moviegoing venue in what feels like somebody's attic. But that's about the only distinguishing feature of this very odd place. You really have to be in the right mood to watch a movie here. Quite a while ago, I saw a film here literally on its last showtime in the entire five boroughs. Much appreciation for that and for shedding light on how strange and alternative the moviegoing experience can be.",1,2,
15,Ward S.,"Montgomery, AL",62,249,2089,5.0,4/29/2015,"A very fun place to see an independent movie. I came here on a Wednesday afternoon recently to see ""Laugh Killer Laugh"". The theatre where I saw the film was small and probably had forty or fifty seats. There were only seven people at this particular showing, so it was a very intimate experience. The sound was really good and not too loud like you find in so many modern cinemas. The seats aren't that comfortable (they don't recline) and this is my only 'complaint' about my entire visit. The concessions are cheaply priced for a cinema. I had a fountain Pepsi and a small popcorn for five bucks.The old style vibe of the cinema and the great selection of films will definitely bring me back here in the future.",1,,
16,Darya S.,"Manhattan, NY",918,1900,827,4.0,4/13/2015,"I had been to this theater while at college at NYU but totally forgot about it until this past weekend when I returned to watch Whiplash! Cinema Village was the only theater in the city still playing it. Yay! Besides that one mainstream film, they also play loves of Indie flicks. Tickets are $12. Not many seats inside so get there early.",1,1,1
17,Gregory K.,"Brooklyn, NY",12,89,0,4.0,6/28/2016,"Cinema Village plays a vital role, giving indies and documentaries a place to be seen by new audiences and critics.  I've seen excellent work there.",1,,
18,Royalty R.,"Manhattan, NY",1,62,0,5.0,1/23/2017,"I love this theater, it's popcorn, and the films it shows.  Very interesting crowds.",1,,
19,Tampa D.,"New York, NY",3,212,1,5.0,8/3/2014,"As a place to see a film, it's not amazing. You won't get reclining chairs with cup holders and foot rests and a giant screen with surround sound. Actually, maybe they have surround sound, I am not sure. But who cares? It is one of the most reliable theaters for seeing the sorts of movies that you won't see outside New York City, and that's why you live here, right?If you want to see a film about Hungarian competition eaters who live out their auto-taxidermy fantasies, or Nazi zombies, or a homicidal telepathic tire, look no further. This is your theater. There is usually a line of straight-looking folk looking to get in to whatever the NYT reviewed well recently, but ignore them and proceed straight to the basement for prime New York style entertainment. Then brag to all your friends back home how you're living the high life.",2,3,3
20,Augie R.,"Chicago, IL",167,829,135,2.0,2/23/2013,"I'll be back for the five-star moves that Cinema Village features, but this is definitely a two-star movie theater.The online ticketing is crude and weird. It looks like something a techie coded in an hour in 2002. You still have to go to the box office, flash your credit credit card, and sign your name to a sheet of paper containing the signatures of others who purchased online. It's 2013--time to update the online ticketing!Like other cramped Manhattan art house theaters, there is little room for waiting for movies.  Don't arrive too early.  And expect lots of stairs to get to bathrooms, concessions and movies.I felt the theater itself was especially cramped, with tight little seats and little leg room.  The theater we were in had the screen at the back of a lengthy section with no seats (that I presume was the theater beneath us) and the tiny theater didn't feel much larger than your average suburban living room.  The sound and the picture were good, though. I wish the quality of Manhattan art house theaters matched the quality of the flicks.  This is an uncomfortable little theater, but it shows great movies, so I'll be back.",1,1,
21,James W.,"Los Angeles, CA",2730,1914,8247,3.0,7/2/2015,"Really small and old. When we came for an evening showing of an independent film, the theater was mostly empty. I'm not really used to small theaters, but I'm sure some people prefer this to the large flashy theaters.",7,4,6
22,Qian W.,"Queens, NY",327,350,61,2.0,1/7/2014,"New year, new elite badge! For my very first 2014 review I'd like to take a look at Cinema Village.I took/babysat two teenage girls here to watch Modoka*, an anime that is so WTF that I got absolutely nothing. It was like some anime Inception shit and I can rant about it if Yelp allows us to review movies.Tickets are 15. The entire theatre is operated by one man. He printed out our tickets then shimmied his way to the concession to make the popcorns. We were instructed to wait downstairs until the seating time. The downstairs lounge is a dark, rapey dungeon with two benches to sit on and sanitary-questionable bathrooms. There we met several other otaku comrades who were talking about the latest and greatest nerd things. Thinking that back in my years, animated girls were much hotter than the fetishized anime girls of today, I condescendingly judged quietly. We were then called by the one-man-army when the movie was ready for seating. The seats were uncomfortable. You couldn't rest your head and the armrest didn't look like it could support a sickly African child. My sister and her friend did end up loving the movie so they enjoyed their time here. Unless the movie is nowhere to be found but here, I'd look for alternative venues to watch the movie.* So the theatre misspelled ""Madoka."" Its an anime that has a huge cult following.",7,5,4
23,Tina C.,"Queens, NY",1966,4132,9742,4.0,4/13/2010,"Small theater yet produce big results.  I came here to see ""Warlords"" with a good friend/Asian language enthusiast along with his mother to celebrate her birthday.  With only two theater rooms equipped with stadium style seating is quiant without all the hype of a mass multiplex hustle and bustle vibe.  For one adult tickets are $11.00 as Cinema Village plays low budget films, and foreign films as ""Warlords"" (fantastic movie with powerful quotes).  Jet Li is my man, skilled and trained in Wushu!I rate Cinema Village four stars, despite of the size, not easily handicap assessible for those who have difficulties walking to climb one flight of stairs as the ramp is for wheelchairs only.  Box Office is located outdoors, theater staff is pleasant.  Facilities equipment is boisterously loud as we arrived early sitting on the lower level and can hear the mechanics of the facilities equipment in usage.",2,,2
24,Dang N.,"Huntington Beach, CA",215,1117,163,4.0,12/28/2013,"I like this theatre even though it's really not the greatest theatre nor is it even a good theatre. It's crazy tiny and things can get pretty cozy inside the screen rooms. But, this place shows those indy movies that no one else will show so this honestly is the choice of choices sometimes. So I really like this dinky theatre even though again, it's really not the best theatre nor even an average theatre.",2,2,
25,Pamela B.,"Brooklyn, NY",16,400,3,2.0,9/11/2013,"A tiny ghost town of a cinema. You know how when you arrive at a movie theater early, there's always someplace to loiter around and read a book until it's time to go into the screening room? Not so here: Cinema Village consists of a ticket window outside, a popcorn booth inside, and a staircase to the auditoriums. So if you get here early, I guess you can walk into the auditorium and attempt to read under the haze of a weird orange-pink light.Also, be forewarned: no butter for the popcorn here. On the other hand, it was only $3.50. I'm going to have to agree with another review that says ""five-star movies in a two-star theater.""",3,,1
26,Siv L.,"San Francisco, CA",189,822,44,4.0,6/4/2012,"Very small theater. Great movie selection. Friendly staff. Due to its tiny size, you have to wait outside until 10 minutes before your show in order to give ample time for the last show to clear out and the theater to be cleaned. All in all, a great place to watch movies that aren't shown in the big commercial theaters.",1,,
27,Lucia H.,"Montgomery, AL",43,90,3,4.0,9/11/2013,"Nice little tucked away movie theater- I came in on a whim when I was walking around the area.  It's very small and empty, but the staff were super nice and welcoming.  Prices were decent, and I liked the movies that were up there.  Don't get here super early, though, since there's no place to wait for the movie to start until they let you go downstairs- then there's a little bench.  Whatever, I don't need frills to sit in a dark theater and see a great film!I saw Blackfish, by the way.  One of those movies where I'm glad it's so dark so nobody can see me sobbing.",3,,
28,Jeff S.,"Bucks County, PA",581,1777,464,4.0,6/20/2011,"This is certainly not the most modern or comfortable theater, but they do have a great selection of movies showing at any given time. Whenever I browse their listings I am usually into seeing most of their features. For me, that never happens at a mainstream theater, which is usually playing loud and predictable crap. The facilities are clean, the food and drink is reasonable, and the staff is pleasant. Cinema Village is a great business to patronize.",4,2,3
29,Monica T.,"New York, NY",226,1878,25,4.0,4/12/2011,"I've only been to this one on opening night of the films I wanted to see.  That means having to wait outside in a long line, typically in the cold.But this theater has some great upsides:* Lower ticket prices ($11 for adult vs. $12+ elsewhere)* Great indie film selection (we saw ""The Bill Hicks Story"" here on Friday night as well as ""What Would Jesus Buy"" years back)* Lower priced concessions* Spacious, clean bathroomsThe theaters are tiny but cozy and I've never had problems with cleanliness there unlike some big theaters.  Continues to be a favorite I'd return to.",5,1,1
30,Denis D.,"Brooklyn, NY",0,2,0,5.0,"8/16/2016
            





Updated review","I returned to Cinema Village again Sunday night for my third screening of Brooklyn Banker and to see The Model and as usual I was not disappointed. The movies were great but yet again the staff went above and beyond. Jose, Sofia and I never got the other guy's name but, he was the guy that went on his phone and actually got a movie description for me, so I would know what it was about before I went in, I want to say George, or Jason but I think I'm wrong, very courteous, Caucasian gentleman.........anyway, these three gentlemen exemplified excellence in their craft. They just seemed to love their jobs so much and bring a movie liver myself, it was greatly appreciated. Standing outside, waiting for my movie to start, and having one if the employees kick up a conversation about the movie ""Seven"" was so awesome, you can't buy service like this elsewhere. Once again, Cinema Village did not disappoint. I will be returning. I recommend checking out their selection of movies, they are better than anything you will find at any place called AMC or Regal.",1,,
31,Lily P.,"Brooklyn, NY",0,9,0,5.0,8/16/2016,Me and my cousin had an appointment to go to a spa around 23rd street. We got there late and could not have made the appointment. So we didn't want to waste our time doing nothing after we went all the way over there. So I looked into Groupon for anything interesting near us and I found this movie theater. We got over there and everyone who works there were very polite to us. My cousin picked to see The Model because the trailer looked very interesting. So we saw the movie and we enjoyed it very much.,1,,
32,Leslie J.,"Inwood, NY",167,179,18,4.0,9/9/2014,"This I a great little place for those academic and independent films you are looking for.  I feel like I  back in my small western town when I come here.  It's just the nicest.  I especially like that it is a hidden gem where I can relax and don't have to fight through tourists like the big theaters in midtown and time square.  I hope many more people take time to relax at this theater, it's truly worth the time.",,,
33,Cassandra B.,"Brooklyn, NY",146,881,349,5.0,7/24/2013,I've been going here for a number of years and I've always loved the selection of films that they offer on their own and also through other film festivals. The theaters are quiet small but the films are great so just get there early and get a good seat.,2,,
34,Bryce R.,"Clark, NJ",20,21,1,4.0,1/21/2013,"I have had the pleasure of attending two films at Cinema Village over the past year.  I was introduced to the theater from the purchase of a Groupon (one of the rare gems in this day and age of the company).  It was a great deal but I enjoyed myself thoroughly so I will be a repeat customer.Here's why I am a fan;Cinema Village is a fine purveyor of films stretching all genres and across the globe.  At any visit, one can attend a buzz worthy film coming straight from Cannes or a thought provoking documentary that will open your mind to a whole new world .  New films enter the rotation every Thursday so the Cinema Village line up is always fresh.Cinema Village is also a great stage for the artist to discuss their craft.  It seems like it is regular for the theater to host directors for screenings and Q&A sessions.  Props to them for making an experience into a thoughtful conversation.It is kind of random but every time I go to the theater, there is a lot of older people in attendance.  This actually warms my heart because they love to talk about the film right after it finishes.Picking a film is an adventure in and of itself.  The theater picks films that are very independent so you really have limited impressions of the movie beforehand.  Reasons why I didn't give 5 stars;While it is great that Cinema Village does heavy rotations of their films, it can be a double-edged sword.  If your heart is set on seeing a film, you better see it within the week's time because chances are it may not be back next week if it does poorly.  It would be helpful if the theater would announce which films are leaving rotation so one could better plan their visit.It is an older film house so some cosmetic changes could be helpful.  New seat (or just cushions) and an updated bathroom would be nice additions.  Something about old seats at theaters makes me iffy...Overall, highly recommend!",4,,
35,Richard H.,"New York, NY",0,1,0,2.0,1/25/2015,"Went with my wife and her friend to see Wes Anderson's ""Grand Budapest Hotel"", which got a second life after it was nominated for a bunch of Oscars.  The theater was tiny -- my guess is it seats no more than 30 -- but for a late afternoon show on a Saturday it was at most half full.  The seats have been raked fairly steeply to prevent obscured views due to heads and big hair from those who sit directly in front of you, which is nice, but what happened when the movie started pretty much destroyed whatever good will we initially had for the theater.Mysteriously, our version of ""Grand Budapest Hotel"" had subtitles -- in English.  The kind of subtitles for the hearing-impaired you'd see if you were watching a movie on DVD and turned them on from the Special Features menu.  I considered leaving my seat to complain about them to management, but somehow I felt this level of cluelessness when showing a movie would be met by more cluelessness and I'd end up returning to my seat more angry than when I'd left it.  (This instinct proved correct, as you'll see shortly.)  So I grinned and bore it and after about 20 minutes of teeth-gnashing distraction managed somehow to train myself to watch the movie *without* reading the subtitlesWhen the movie was over my wife's friend decided to complain and was met initially by indifference and, indeed, cluelessness.  There appeared to be two persons on duty that evening: one, who mans the concession stand and sweeps up in the theater after each showing, knew nothing about the problem and was at a loss to say anything meaningful about it, while the other, who sells tickets, at first tried to ignore our friend's complaints and then pretended to ""explain"" the problem by reading a blurb about the movie from a circular the theater received.  I gather the blurb talks about how the movie was shot with three different aspect ratios intended to mimic the aspect ratios in which movies were shot at the time the various historical scenes took place.Of course, aspect ratios have nothing to do with subtitles.In the end our friend's insistent complaints netted her a free pass to see something else at the theater ... something of a pyrrhic victory, if you ask me.But in the aftermath of this bizarre experience I'm left wondering exactly what's going on with Cinema Village's print (or maybe I should say file) of ""Grand Budapest Hotel"".  The only comprehensible explanation I can think of it that  the print is the same kind of DVD the studios send to Academy members in the run-up to the Academy Awards, when they're keen to get members to watch (and vote for) their films in the categories where they've received nominations.  That would leave the factotum at the theater to accidentally turn on subtitles when he dropped the disc into the video projector.Bottom line: if you have the misfortune of being shown an English-language movie with English-language subtitles, at Cinema Village or anywhere else, speak up immediately.  I strongly suspect they could have been turned off if we'd simply decided we weren't going to tolerate them.",2,2,
36,A C.,"North Haven, CT",81,257,358,4.0,6/3/2013,I can always count on Cinema Village to host the indie flicks we crave. The theater is always clean and the lobby is charming.  Old school movie going at it's best.,1,,
37,Amira A.,"Brooklyn, NY",391,741,425,4.0,3/21/2013,I love that they serve Pepsi man. It's hard to found Pepsi fountain soda. The best. I like that they serve coffee. It's cute and small but that's one of the issues it's small. Been here quite a few times. My biggest problem is when seating is on a flat plateau instead of elevated. Makes it hard for others to see beyond my huge hair lol and of course for me to see over them.,1,,
38,Jenna S.,"San Francisco, CA",24,116,63,5.0,3/31/2014,"I give this 5 stars more for what it means to me than for being any sort of above and beyond cinema.  I am not a movie watcher -- if you name a classic, chances are I've never seen it.  That said, for the past few years, this theater has been my loner self-date spot.  On those days where I feel like getting lost in the city by myself, I'll take myself out to lunch, peruse some of the vintage shops or bookstores in EV/GV/WV, and then silently treat myself to an unknown indie flick here.  I never see what's playing before, I just read the descriptions/reviews posted outside, or just pick whatever's playing next.  I've asked the ticket guys for recommendations and they're usually pretty apathetic and uninterested in providing any insight there.  Movies are $11 a pop, and they offer discounts if you're a student or senior.  There are three screens.   I can't imagine each seats more than 40 people, but I don't think I've ever seen more than like 15 people in a movie.  Which of course works nicely for me when I'm trying to escape into the backdrop of the city.",4,1,1
39,John F.,"Passaic County, NJ",0,56,2,5.0,7/18/2014,"Five stars for the prices!Not the most comfortable and high tech theater but it gets the job done. Frequently movies it screens are very small, often also on VOD but they offer a full range of discounts including $8.50 tickets for IFP members and a student discount. The adult ticket price is, I believe, the cheapest evening ticket price in Manhattan.The theaters are okay but a little awkwardly designed - one larger one (with full digital cinema projection) that's okay, a tiny one that's weird but has stadium seating, and a small one in the basement which shows movies mostly off a data projector that looks fine considering the screen is small. The seating isn't plush but its certainly no worse than the Angelika or Film Forum.Clean and comfortable but small, if you go early you may find yourself lined up outside. They do show some unique films including some move-overs from other art houses and multiplexes in the city, so if you missed at Film Forum or IFC, it might pop up here. It's not the greatest theater in NYC - and they price themselves accordingly.",2,,
40,Fred B.,"East Elmhurst, NY",0,10,0,5.0,2/25/2015,"Cinema Village is a precious resource in NYC. It's not super-fancy or a historical landmark... but anytime there is a small business holding out against the pressure of real estate vultures, we need to stand up and support it. It's the anti-AMC experience... intimate... you don't feel like you are selling your soul when you enter its doors. The staff is super-friendly. You can't beat Katerina's smile. And they have the best Goobers in town!",,,
41,Jill V.,"Charlotte, NC",8,19,0,5.0,3/21/2012,"I love love love this place. Seems like each time I decide to take a solo day to stroll around Manhattan, I end up here to watch a film before retiring to Jersey City. I am never disappointed with the selection (most recently watched A Dangerous Method).I also enjoy being, generally, the youngest person in the theatre. Makes me feel wise :)",,,1
42,Colleen C.,"Manhattan, NY",0,2,0,5.0,9/30/2015,"Thank you to the Cinema Village for the many many unforgettable films screened here- refreshingly  innovative, sometimes low budget, sometimes international but always entertaining in ways that the big flashy blockbusters are not. You have given me confidence that there are still high quality movies being made by people with a multitude of talents. I travel a long way to enjoy your offerings.",,,
43,Tom T.,"Forest Hills, NY",12,1476,63,4.0,4/13/2011,"To paraphrase the World's Most Interesting Man, I don't often go to the movies, but when I do, I like to go to Cinema Village.  Why?  It's simple.  Cleanliness.  Fair priced conessions.  Interesting movies that I just can't see anywhere else.  Now, there are some improvements that need to be made.  Waiting for a seemingly neverending Q&A (which goes so long the Q&A after the showing you're seeing is cancelled) on a cold sidewalk is annoying.  Sometimes you need to learn how to end things on time.",2,,
44,Sean S.,"Manhattan, NY",758,1660,36,4.0,3/14/2009,"I love this little theatre because it's right in my neighborhood.  It's address close, as in half a block away... and yet I don't think I've been there in a few months.It's one step removed from film forum in terms of carrying all of the really obscure art flicks, and b/w classics, but they do carry a lot of new indie films.  The place has three screens too, so you have a few options.  I also love the old style sign above the entrance.  A couple of weeks ago there was a line down the block waiting for some new film that had everyone talking.  Might have been the Wrestler...  ANyway, if you haven't been here, check it out.  It's very cozy, and a nice break from the big theatres in the neighborhood...",1,1,1
45,Eve S.,"Brooklyn, NY",114,1119,16,3.0,"1/9/2012
            





Updated review",came here last week to officially join #teammargaret the cinematic phenomenon where you support Kenneth Lonegran's long delayed 2nd film starring Anna Paquin. It was okay my cinephile pal loved it. I had a groupon which was nice-don't order a large popcorn you don't need it it is too big.The documentary about hole Drummer patty schemel will be here in the spring so I will be back.,,,
46,Pamela S.,"New York, NY",900,1199,107,4.0,12/22/2010,"Little neighborhood theaters like this that show independent, artistic, thought-provoking films over the schlock you'll see at the megaplex are what make NYC great. Sure, I like Kips Bay for the Inception or Avatar blockbuster, but I thank my lucky stars that I also have access to theaters like this. Sure, the screens aren't large and the rooms aren't big, but economically, that wouldn't make any sense.",1,,2
47,Alf O.,"Long Island City, NY",4,1693,68,4.0,2/4/2012,"Great movie pics.  Always a win to come here.2 things could be improved.  The slow line to enter (that can result in movies shown behind schedule), and the popcorn has way too much salt.",,,
48,Hank C.,"Jersey City, NJ",1701,2743,655,3.0,5/24/2009,"A mini-theater. There's smaller theaters, like a larger version of a home theater, with probably around 60-80 seats a theater. Sound is good, screens are a bit smaller, and seats are okay... fixed armrests.Not bad overall. Ticketing outside, but there's a small unit in the main entry.",,,
49,ANASTASSIA B.,"Brooklyn, NY",174,102,339,4.0,3/26/2011,"Great theater to get away from heavy crowds of people who go to the movies to watch flicks like ""X-MEN"". It's a little tight, but clean! And they do show some kick-ass films, which means indie films :)It's like the cozy cafe you go to where even though you know you'll be able to hear everyones convo because it's so small, but you just can't help but crave their americano over starbucks.",,,1
50,Joe J.,"Brooklyn, NY",2,41,0,4.0,3/21/2015,"Nice place. Their main attraction is the unique and interesting selection of independent films. The screens are not giant sized, but still large enough. Chairs are pretty comfortable. A good theater that I have no major complaints about.",,,
51,Kat L.,"Seaford, NY",203,144,53,4.0,9/3/2012,"I like theater.  It's small and no-nonsense, which is what I feel like movie theaters really should be.  When I see a film I don't want to view it on a gigantic screen with stadium seating and surround-sound - all that junk takes away from the story, which is the whole reason you are going to see the film in the first place.  Each theater has less than 40 seats and each one is a good seat (no craning your neck in the front row).  They play some weird movies sometimes and it is mostly indie flicks so don't come here if you are looking for the next blockbuster hit.  But do come here if you want to try something new and don't want to deal with overwhelming mainstream theaters.",1,,1
52,Tom T.,"Poughkeepsie, NY",141,293,0,4.0,1/28/2013,I saw Carlos here in January of 2011. Well worth the train trip down to the city too! The theatres aren't luxurious but it was gratifying to see that at least one theatre in the city was showing the roadshow edition of Carlos. I'll happily go back if they have something I wanted to see.,,,1
53,Brett W.,"Los Angeles, CA",221,194,17,4.0,7/28/2009,"What a charming little theater that totally endears itself to me.I went here to see ""The English Surgeon,"" a gut-wrenching documentary about a British neurosurgeon. I cried a little*, which felt a lot more acceptable here than, say, Regal.**Sometimes you can't get there too early (they'll ask you to come back in a few minutes), but if you get there too late, a long line forms. Timing is key.***And thankfully I still have in my possession one sad-looking student ID. Gimme that $7.50 discount ticket._________* Sometimes a boy needs a good cry. Or ten.** Where I'd probably get hate-crimed.*** My life is plagued with bad timing. But whose isn't?",6,6,3
54,Will R.,"Portland, OR",99,534,25,2.0,2/24/2012,"Compared to some of the other Indie houses- IFC, Film Forum, Walter Reade, Angelika, Sunshine,  This place does not stand up whatsoever. I recently watched the Turin Horse here, it is Bela Tarr's most recent film. I had previously seen it at Lincoln Center Film on it's opening night. Compared to that experience, this was awful. The Exit sign near the front screen (we were in one of the 2 main screens) illuminated the entire room with it's rancid neon red. The volume was turned way down, and anyone who has seen a Bela Tarr film knows they are as much about sound/music as they are about the visuals so my Lady and I were extremely let down. The other reviews make mention of how this place is so sensitive to what it shows, I don't disagree at all but I do take them to task for aesthetic judgments such as the lighting inside the space and appropriate volume levels for specific films. In the future, if they are showing a film I want to see I'll try to see it elsewhere and use Cinema Village as a last resort.",1,1,
55,Thermopylae X.,"Brighton, MA",6,128,0,3.0,12/4/2012,"tiny venuewhen ordering tickets online, no info revealing that you have to go to the box office, show your credit card and obtain an actual ticketaverage theatre, showing eclectic documentaries and films",,,
56,Rey P.,"Seattle, WA",393,260,3,4.0,10/24/2007,"Stopped in for the first time in awhile to see the Wagstaff/Mapplethorpe documentary and had a great time.All indie and limited release films here. They used to show anime movies back when that was too dorky and no one else would. Sure it's tiny - like the size of your living room tiny - but that also makes it so darn cute. The requisite staff of slightly stoned film students were all very friendly and charming, the popcorn was tasty and crisp, and the film was an A+. I left feeling like I should pay more attention to what they play just so I have an excuse to stop in again.The best part of the evening, though, was when stoned concessionaire served up my drink and popcorn, dropped some kernels on the counter, and then started eating them. Off the counter.""Fife fif-thy,"" he said, with a full mouth, his film student hair flopping into his eyes.How cute is that?",6,7,5
57,Jason G.,"Brooklyn, NY",405,1096,89,4.0,11/21/2009,"Tiny screens... which is strange, but also, very cozy. I don't think they necessarily do a good job operating the equipment. I think the movie I watched today was projected in the wrong aspect ratio.The reason this place is review-worthy is the film selection. There are movies playing here that you can't see elsewhere.",1,,
58,Holly S.,"Manhattan, NY",3,29,0,4.0,9/12/2012,"Love this theater so much. Great movie selection. And with the student discount they offer, this is definitely the cheapest theater I've seen in all of Manhattan.",,,
59,Steven L.,"New York, NY",21,10,0,2.0,7/12/2009,"I went to meet friends here for a screening of Dead Snow a few weeks ago - my friends had tickets ahead of time, but I didn't. There was a line outside and it was sold out, but I waited with my friends just in case something changed. After everyone got in the box office attendant said there weren't any tickets, and I was about to leave, but some guy came up with two extra tickets and offered to sell them each for $10, so I bought one. The manager wouldn't honor the tickets though - they were legit tickets, but he said that the show had been oversold, and he couldn't let anyone else in. He refunded the $10, but they shouldn't be overselling screenings...",1,2,
