,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Itzia M.,"Manhattan, NY",19,16,12,5.0,1/31/2018,I am so glad I gave this place a try! They have the best chicken! My coworker never eats white meat but Gigis' chicken is so bomb even white meat is juicy and tasty! We have also ordered their soups which never disappoint and my current favorite menu item is their steak melt which has mushrooms and caramelized onions. So good! I plan on trying their whole menu We have only tried breakfast once and I have to say their bacon was not crispy as  we would have liked. Will give their breakfast another try. Customer service is great! Ordering online is easy and girls over the phone are always pleasant!,3,,
11,Hannah S.,"New York, NY",1,7,2,1.0,8/9/2018,Ordered a make your own salad to go. Walked a few blocks and sat at a table to eat. Opened it up. Unmistakeable dead bug in salad. Gross.,,,
12,Maria G.,"Manhattan, NY",2,8,4,5.0,4/26/2018,"I practically LIVE at GiGi Cafe on W Broadway and 71st and I can go there every single day for their delicious soups, satisfying dishes, and delicious desserts.  Sometimes I go several times a day, but the NIGHT CREW is my favorite.  Santiago is the manager and he always has a smile and a very welcoming attitude.   He even serves my soup for me when I am carrying too many bags.  The girls at the checkout counter are the best too and they always offer me bread with my soups and salad.  The salad bar ROCKS and much better than the deli across the street.  GiGi is always VERY CLEAN too and that's a huge reason why I am loyal customer!  Thanks crew!!!  Thanks Santiago!!   The cream of broccoli soup is EVERYTHING!!!",,,
13,Matthew C.,"Ridgefield Park, NJ",0,4,0,5.0,1/22/2018,"One of the best takeout cafe's I've ever been to!  You cannot go wrong with anything here and the great thing is,  everything is customizable.  I highly recommend making your own salad or pasta bowl.  Their lasagna and chicken balsamic truffle sandwich is good too.",,,
14,Gabriela B.,"Las Vegas, NV",0,6,1,2.0,3/29/2018,"Had the chicken salad sandwich and the tuna wrap. Very displeased with both. Would not recommend. Also, what cafe that sells sandwiches doesn't have pickles?? Can't have a sandwich without a pickle",1,,
15,D N.,"New York, NY",2,73,36,2.0,1/14/2018,Ehhhhhh. Paid $15 for a salmon dinner and it was bland and awful. I occasionally get breakfast sandwiches there sometimes as it's hard to mess up a bagel with butter. Other than that their salad bar looks fresh. Desserts look like they've been sitting in the windows for a week.,,,
16,Comet J.,"Central LA, Los Angeles, CA",0,1,2,4.0,6/20/2018,"You can get fresh salad and select what you want. They have various topping, very reasonable price also!",,,
17,Laura R.,"JAMAICA, NY",36,147,251,5.0,5/13/2017,"Nice variety here. There's a salad bar with an assortment of choices. Oven brick pizza with a good variety of toppings.  The pepperoni slice is pretty good.  The hot food looks delicious.  Chicken, beef, fish, mashed potatoes...etc..too much to write. All looks delicious. Come through if you are in the area. You won't be disappointed.",3,,
18,Melissa M.,"New York, NY",124,206,98,3.0,1/13/2018,"They took my order online because I wanted the chicken salad sandwich on a toasted onion bagel, which isnt on the menu. The chicken salad was a tad bit dry, it coud've used a little more mayo, but I loved the cranberries and walnuts, really nice touch.I also ordered a lemonade and it was BOMB diggity. Super refreshing, fast delivery and friendly deliveryman. Will order from here again.",,,
19,Haha C.,"Manhattan, New York, NY",0,5,1,4.0,5/27/2018,"My first time to try here for the breakfast. Not bad, fast delivery compared to other restuarants. But not the best either! Enjoy.",,,
20,Eliza S.,"Manhattan, NY",208,37,1,5.0,4/13/2018,"I LOVE this place! The salads, soups, and sandwiches are delicious, fresh, and well-priced. This is a quick, affordable, healthy, and yummy lunch spot! I'm here almost every day!",,,
21,Steven F.,"New York, NY",170,36,0,5.0,1/14/2018,"I absolutely love this place. The salads are super fresh. The soups are yummy, and the people working here are a pleasure to deal with. I order in, and they always get it right. I'm lucky to live near them.",2,,
22,Mark D.,"Miami, FL",42,315,872,2.0,2/5/2016,"This place barely ekes out a 2-star. We came in earlier in the week to get chicken soup to go for our flu-stricken daughter. Since she loved it, we thought we'd give dining in a try. I'm sorry I did...counter staff were inattentive, unintelligible, and clueless, taking customers out of order. Dining area was dirty and in disarray. There were some dubious characters loitering there nursing their coffees. Employees were also loitering or eating. I ordered  the beef lasagna (meh/lukewarm) corn (overly chewy and cold) and grilled squash (very tasty but COLD). I was too tired to confront the morons about it. Others in my party had beets (meh) roast potatoes (tasty) roasted chicken (good) and salmon (too fishy).  I'd say get something uncomplicated like chicken soup or a wrap TO GO. I definitely would NOT dine in. The price and ""some"" of the food items keep this place from one-stardom.",1,,
23,Megan S.,"San Jose, CA",20,258,442,3.0,3/15/2015,"Stopped in for lunch. $6 sandwiches. Not too bad. =)I got a babaganoosh avocado sandwich. Decent. Nothing special. But good. Veggies were fresh enough. Friends got a turkey pesto sandwich and philly cheese steak sandwich. #1 reason this place is good.. It has seating. And seats face out to street. So nice view, to sit, people watch, enjoy a classic, decent lunch.",,,
24,Leonie B.,"Manhattan, NY",0,4,0,5.0,5/10/2017,"Since moving to the UWS a year ago, I've been eating from GiGi's on Broadway at least 4 times a week. In that time, the quality food has been consistently high. What's more, the people who work there are beyond helpful. Nothing is ever too much trouble; they are genuinely happy to see you and remember what you have ordered previously. In addition, I often order delivery - and it always arrives within the Seemless estimates and hot, the food still remains presented well and the deliveryman is pleasant and courteous. I feel it's really important to emphasize that the happy vibe within Gigi Café is reflected in the quality of food. I have been to similar cafes whereby the atmosphere is drab. As a consequence they slop together your food compromising the quality. At Gigi's the taste and presentation is always appetizing it's obvious that the staff care. Their diligence and pride is reflected in the food and service. I watch the team interacts with each other; they are just as courteous to one another as they are to the customers. It really does make it a more inviting atmosphere for customers. At times, I eat in the back which is always clean and tidy too. I rarely write food and service reviews; however I am most impressed that a year has passed and the quality and service has been consistently high. As such, I feel it's important to express my gratitude with this review.",3,,2
25,Joy Y.,"New York, NY",255,802,1189,3.0,11/16/2015,"For $8.99, you get a salad with one protein, three premium toppings and 6 add-ons. I really liked my salad but the ""organic"" arugula leaves were definitely wilted. The cafe is also really skimpy when it comes to portion sizes of the toppings, which I don't really understand because most of the ingredients are perishable so they have to toss everything out anyways (or not). The dining area is tidy and neat but even in mid November there were fruit flies flying around. Overall not a sanitary cafe.",2,1,2
26,Karen P.,"New York, NY",0,11,0,5.0,"11/14/2017
            





Updated review",I truly think Gigis has the best food for the buck in the area. I love their chicken soup -I had it again recently. Cant get enough. They always have food my three small kids love and we can sit and take our time and come into a kid friendly place for a yummy filling snack.,2,,
27,Gosia L.,"New York, NY",159,94,143,5.0,1/13/2017,"Consistently fresh, tasty food. I always check in with the Belly loyalty program, and got 15% off my last order. I got a terrific salad made to my liking from the salad bar. This place can be pricey, but it is always great for lunch/ dinner and snack options. Note to patrons ordering meals to go- make sure to get your own utensils and napkins from the untensil stand. The cashiers do not pack forks, etc, when bagging your food. I learned this the hard way one time after I was ready to dive into my food in the park and had no utensils.",,,
28,Daniel S.,"Brooklyn, NY",0,14,13,5.0,5/3/2017,One of the best places to eat in the city. If you are on the go or you want to stay. Great service. Great food.,2,,2
29,Travis L.,"Seattle, WA",50,357,72,3.0,1/20/2016,"This location is pretty solid. The bagels and breakfast sandwiches are quite tasty and fairly priced. Honestly, there are very few places, imo, that have good bagels on the UWS. The bagels here are light, sticky, and warm, like a product of bread should; Also, they have a great assortment of schmears.For the most part they are pretty well stocked, however they do run out of bagels and other breakfast stuff rather quickly. I get the whole limited space and reduce waste argument but apply some basic operations/logistics to your business---please!",,,
30,Cheyenne B.,"White Plains, MD",0,5,0,1.0,8/4/2017,don't get the calzones or the Black and white cookie. My money was wasted. the calzone wasn't even a proper calzone and it seemed like they used fake cheese with it. the black and white cookie was dry and had a peanut aftertaste to it. I wouldn't risk going here again. Fast delivery though!,,,
31,Dee R.,"Bronx, NY",0,11,0,4.0,2/23/2018,"Food is good but they take a long time on delivery. IF you pick it up , no problem. Maybe get some more delivery people since food is so good and will be a popular demand! Just my opinion",,,
32,George C.,"New York, NY",0,7750,14306,3.0,9/30/2016,Redeemed Levelup credit at this Gigi location for the usual mass-market nonsense from aggravated staffers.Transaction Amount $2.17Bottle Soda $1.99Other* * tax or other one-off adjustments $0.18Total Rewards -- $2.00$2 Birthday Gift -- $2.00Total Balance $0.17,,,1
33,Wangchen G.,"New York, NY",26,3,1,1.0,7/25/2016,"Ordered challah French toast special this morning for breakfast to go. Got home, and ready to eat....it was burnt, bitter and disgusting. Can't even tell if the bread was challah. So disappointed with this place. Would give zero stars if possible. How does the chef/cook whatever they wanna call themselves decide that it's okay to serve this to a paying customer????",1,,
34,Mary W.,"New York, NY",0,10,2,1.0,6/11/2017,"I have ordered from this location a few times and every time the food is good, but the customer service is rude and unprofessional. That's why I switched to online ordering - but even that has become problematic at this point. Thus, I will not be ordering delivery from here again. From the woman who answers the phones, to the weekend manager, to the delivery people - I have never seen anything like it. I had ordered delivery at work a few times and every time I clearly write a phone extension for the delivery person to tell security to call when they arrive. In the 16 plus years I've been working at the same establishment, security always announces visitors or deliveries. There is no option not to announce people.Unfortunately, in my experience, most of the time the delivery people of Gigi's refuse to have security call my extension. Then they wait and sit in the lobby. Or they have security call a generic number that they have on file. I'm not sure as to why since the two sentences of directions are right there on the slip - and I have the order confirmation emails.I have tried to speak with the weekend manager about this twice. The most recent being this afternoon. He refuses to listen, talks over me, refuses to give out his name and refuses to address the issue. He has told me twice now that I'm outright lying since his delivery people are telling him that security at my work establishment refuses to announce that they have arrived. (Yet he hasn't spoken with them while I've been on the phone with him.) ""It's your word against my employees',"" he stated. When I ask for the delivery person's name, he refused. When I ask to speak with the delivery person, he refused. When I asked if he could speak with the delivery person as he's on the phone with me to clear this up, he refused. He didn't offer any other suggestions.When I told him that I'd be cancelling my order for today since he wouldn't clear up the issue and was being unprofessional, he said, ""Okay, go ahead."" And then hung up on me.This isn't brain surgery. It's reading a delivery slip with a phone extension on it.",,,
35,Jon P.,"Binghamton, NY",7,21,2,4.0,12/3/2017,"Surprisingly good. You see very similar types of salad bar/restaurant cafes all over the city, but at Gigi's you can get a huge salad for only $10. I felt very full after eating half of it, and you can get so many ingredients thrown in for the same flat price. It looked reasonably clean in the food area, but I had to take a star off because of the filthy bathroom. They need to take care of that.",,,
36,Chrissy H.,"Manhattan, NY",134,395,1258,4.0,4/26/2015,At first I was skeptical about this place.  However the person I was with suggested we eat there since he has never had a bad warm meal.  I tried the vegetable lasagna and it was good!  It was cheesy and tasty.  The wraps and sandwiches looked good too.  They also have a salad bar.  The employees work efficiently.,1,,
37,Leah D.,"Newark, NJ",267,189,183,3.0,3/19/2015,"This is a place to go when you're in the area, you have only so many minutes to eat, and you want something decent. I wouldn't come here for pizza or any of that jazz. Stick to the basics. Below are safe bets:-Salad ($8.99): You tell them what you want and the guy behind the counter mixes it all the super fresh ingredients up for you. . Here's a tip: When the guy puts in his idea of a serving in your bowl, ask if you could have a little more of that topping. You will end up with a lot more salad for no additional cost. -Chicken Milpero Melt ($7.49): It's a melt with mexican-style grilled chicken, white cheddar cheese, roasted peppers and onions, avocado and chipotle spread. It's flavorful. Here's another tip: Ask for it extra hot. If you don't, you may end up with a luke warm sandwich. -Oatmeal: It's only served in the morning, but it's good. It's much better than that instant crap you have at home. I usually get the oatmeal in water with brown sugar and cinnamon. It makes my day. -Yogurt parfait: It's nothing special, but they can't really screw it up. -Omelette: Any way you order it, you'll get a standard omelette. Again, this one is hard to mess up. I would deeply appreciate if their sandwiches were made to order. Sandwiches sitting in a case all day aren't so appealing.",1,1,1
38,Daniel O.,"ASTORIA, NY",0,34,0,1.0,11/17/2017,"As an earlier reviewer stated : ""the customer service is rude and unprofessional."" The guys at the salad bar are usually very nice and accommodating, however when you get to the register that's usually another story. I've spent on an average about $20 a week there for over 15 years ( before  it was even Gigi ) -which isn't a fortune - i work in the neighborhood and shop at quite a few different shops/ cafes/ restaurants. A few weeks ago I went there to get two large coffees  to go at 10pm the cashier and the other woman behind the counter conferred and it was the decision of the behind the counter woman to inform me they ran out of coffee. Since the store is open till Midnight - how difficult would it have been to put on a pot of coffee ? What's the markup on each cup of coffee like 360 % or so ? Compound this with the fact that there's at least 6 places within a three block radius to get coffee from do you really want to be that cavalier about your customer service ?? I emailed the corporate office on the next day and didn't even get a response. Little secret to others here. The original Gigi's at 64 E 34th St makes a FORTUNE doing corporate catering in the area. I just found this out about three months ago. They don't care what you think about them or their other stores.Avoid any Gigi's. Screw them !! On the UWS go to Cafe 71 or The Utopia Diner or Hot and Crusty on W 71st st or Starbucks or like I said at least half a dozen other places. This store will never get one penny from me.",,,
39,V M.,"Tampa, FL",1,41,2,3.0,3/22/2017,"Good place to grab things on the go. Desserts look better than they are. Soups are good. If you have time to wait for food to be made, go elsewhere. If not, it will work.",,,
40,Natasha B.,"Philadelphia, PA",0,32,15,4.0,5/3/2017,"Went to this place to grab a quick lunch while on a trip with friends. I am a pretty picky eater, so I just ended up getting a caesar salad and a lemonade. Was a little pricey, but was worth it. The salad was made quick and fresh, though the people behind the counter seemed a little puzzled at first when I told them I wanted a plain caesar salad,  for some reason, but were pretty nice. The salad was very good as was the lemonade. The deserts looked delicious and I sadly did not get the chance to try them, but overall this place was pretty decent.",,,
41,Danielle K.,"New Orleans, LA",707,189,98,4.0,11/11/2015,"I like this place! Stopped in between Duane Reade and work to get my breakfast. I got a well toasted bagel with lox spread and medium flavored coffee for 5 dollars which to me, for convenience sake is a good deal. I may stop here more as a routine in the future. They also have a full salad bar and sandwich offerings, even early in the morning.",2,,
42,Jessica J.,"Manhattan, NY",0,9,7,4.0,4/30/2016,"Gigi offers a bit of everything in the soup, salad, sandwich, chick dinner, category deli type space.Consistent food, not fancy/gourmet.I tend to order from here a couple times a week (tried majority of menu) and usually get - build your own salad (crispy chicken), chicken fingers, create your own omelette (big serving which includes toast & home-fries), quesadilla, bagel.Delivery is on-time and the guys are super friendly.",,,
43,Aeeza L.,"Upper East Side, Manhattan, NY",18,90,1976,4.0,2/22/2016,"Salad ( $8.99): one green, one main ( meat or shrimp), three essentials ( bbq mushrooms, walnuts, etc) , and SIX toppings ( corns, tomatoes. etc). Very fresh and tasty. I love their vegetable barley soup ( $4.99 for a big cup, 3.99 for small). Orange juice is from concentrated not worth the price $3.99. In sum, a decent place if you want something quick and cheap in this area.",,,
44,E. M.,"Manhattan, NY",14,130,55,1.0,7/22/2017,"Delivery was inedible. They oddly have a bacon egg and cheese that comes with turkey bacon, not real bacon, and they don't specify. Egg white omelette was disgusting. We called and the manager wanted the food back, fine with us. I'm sure some dogs maybe enjoyed this meal. I've been there and seemed ok so it seems they just don't care about seamless orders.",,,
45,Pia V.,"New York, NY",1890,890,1542,3.0,5/28/2012,"This was one of the first places I ate at when I started work in NYC.  They have a great selection of hot foods, i.e. salmon, pastas, burgers, pizza, soup, etc.  But what I love this place for are their grilled veggies and salads.  They offer a base price w/a few special items and unlimited toss-ins, the small is seriously large enough for me.  There aren't very many places like this in NYC.  In fact, a lot of the ones I went to before this place made me pay 50 cents per toss-in which was a total rip-off.  They don't skimp on how much they add to your salad, they fully mix everything in and will even chop it for you.The 2 stars are off because though this place is literally like 3 buildings away from my work they can take a seriously long amount of time to deliver our food.  I understand that there are other factors to that, but it is also the fact that there is always a 50/50 chance they are going to get the order wrong.In the end, it is a great cafe to grab lunch at even if you're in a rush ... but be prepared to wait and sometimes call-in to correct them on your order.",2,2,2
46,Heather C.,"Orlando, FL",5,36,8,1.0,5/30/2014,"The food was TERRIBLE! I ordered the Quiche & Soup combo. Let's start with the quiche; the cheese on top was so burnt that I could not cut into the quiche. I had to flip it out of the tin and eat it upside down, I was left with a thick cheese ""crust"" that had most of the ham left behind. The eggs were runny and definitely undercooked, I was starving so I took my chances. The Leek & Broccoli soup was awful. I took one sip and threw it away. I was left hungry and annoyed after my lunch.If this had not been a delivery order I would have demanded my money back right away. I will never order anything from this restaurant again.",2,,
47,Hiam A.,"Manhattan, NY",0,3,0,1.0,2/4/2018,"Bait & switch for Super Bowl Sunday. Have previously ordered Gigi's chicken fingers & they were pretty good. Placed a double order tonight & what I got was obviously some cheap frozen inedible drek instead of they're regular chicken fingers. This was after another abysmal experience about 3 weeks ago, when Gigi waited 15-20 mins after I received my order conf to call me saying they ran out. Woman on the phone then refused to contact Yelp Eat24 to cancel the order. She said it was up to me to deal with Yelp Eat24. Opened online chat with Yelp Eat 24, and after a long wait, cust srvc agent finally joined chat, then repeatedly left me hanging for several minutes at a time. Eventually, agent, who obviously failed to completely read my msg, said only the restaurant could cancel the order. After another long delay, agent finally contacted Gigi & my order was finally canceled. Gigi just lost a regular customer, and I'm also not feeling enthusiastic about Yelp Eat24.",,,
48,Solange F.,"Bronx, NY",0,20,2,4.0,1/20/2016,"Spicy Grilled Shrimp Quesadilla was amazing! I scarfed it down in a matter of minutes. I wish they delivered to my job, I tried the 94 Corner Cafe but it was no where close to this. I will definitely make the walk to have it again",,,
49,Michelle D.,"Orlando, FL",126,30,0,5.0,6/29/2016,"Amazing food, love LOVE LOVE the salads and dressings. They have a gourmet dessert case and the staff is friendly and helpful. They also have pizza, sandwiches, and more. Everyone loved their lunch and the prices were great!  Our new favorite lunch spot when we are in this area.",2,,
50,Mercedes- Benz Guy 1.,"Manhattan, NY",1,33,0,4.0,4/2/2016,Gigi is very delicious They have great mac & cheese sometimesTry the grilled cheeseGreat challah French toastGreat sugar cerealDELISH,,,
51,ximena v.,"Holtsville, NY",10,3,0,1.0,3/28/2016,"I was laughed at and discriminated by one of the two men serving food. I am from Chile and I have only been living in NYC for a year. I wanted to order and heard the two men talking in spanish in front of me. Since my native language is spanish and i feel more confident ordering food and asking questions in spanish I was happy I could. I asked for an empanada, the man looked at his co worker and laughed, started mimicking me and saying in spanish ""stupid gringa trying to speak spanish"". I asked again and he literally ignored me and shouted to the manager ""sorry i dont speak spanish can you talk to this woman"". The manager was soo embarrased and said a hundred times sorry, because she too spoke spanish and called the man to order, yet he laughed and did not care. He would not speak to me nor look at me. This attitud is racist, discriminating and rude. He thought i was american and would not understand his insults. Even if an American girl were to speak to him in spanish she should not be treated like that, yet i was not american and he clearly insulted me, made fun of me, discriminated me because of my looks and refused to answer in my language which he clearly spoke too. Disgusting. I should grade with with ZERO starts but that is not posible.",4,,
52,C N.,"White Plains, NY",10,40,40,5.0,8/15/2016,"I love the modern decor of this cafe - and they carry all your favorite foods. Delicious hot plates, exceptional pizza, fresh salad and yummy sandwiches with friendly food service handlers and pleasant cashiers. My favorite place to eat uptown with fast service that does not upset. Good job, staff and management!",,,
53,Jenn A.,"New York, NY",73,441,116,3.0,9/28/2013,"Pretty good.  Stopped in after class for a bite.  It was around 8pm, so not many people there at all.  Everything looked really good and fresh.  And the place looked clean.I decided on a slice of pizza (tomato, onion).  It was actually really good, but it was so cold, even after having been warmed up.  I was too lazy to get up and ask them to warm it up for me again.  So I had a lukewarm slice of a good-tasting pizza.  And cheap - about $3 for the large slice.",,1,
54,Liam S.,"Manhattan, NY",0,5,0,5.0,8/23/2016,Great food convenient location nice people affordable prices and always fresh ! Try the tuna salad,,,
55,Jo S.,"New York, NY",6,62,5,5.0,2/10/2016,Best salad ever! I'm literally obsessed with the salads here. I don't even like salad but I literally crave the salads from here. Ok I've said the word salad too many times in one review.,1,1,
56,Donna M.,"Manhattan, NY",0,7,0,1.0,4/28/2017,"Stopped by on my way home in the evening and picked up two slices of pizza with toppings to go.  When I got home less than five minutes later, found that they were stale and smaller than usual.  Not pleased.  Maybe better product goes to those eating there.",,,
57,Eve B.,"New York, NY",1,17,0,1.0,5/30/2016,"While I was a loyal customer for years, and accrued my free lunch from the 10-punch card, today I was not allowed to use my card because a new system had been implemented in the six months since my last visit. For a $6 value, Gigi cafe could have honored my card with their equivalent ""points card""; instead, they chose to lose a longtime customer. I won't be back.",,,
58,Erika S.,"New York, NY",2,31,0,1.0,7/15/2016,"What you see on the promo poster outside is one thing, and what you get is another, a lot smaller version. Second, they just changed some of their sandwiches. it's no longer half a sandwich, it's a third or a quarter of what it used to be. i asked the manager whats up, he said the cost of ingredients is up. so they changed the size of the sandwich, they switched to a cheaper bun, and now it's crazy small. if anyone from the company is reading, please note, what you get for your money in this place is a joke. Go to Dig inn, and get SO MUCH MORE! PS - after reading other reviews i second that the staff is divided, the register people are nice, the behind the counter people are douches.",,,
59,Kelly C.,"Brooklyn, NY",0,15,5,2.0,6/23/2016,"I classic case of ""Jack of all trades, master of none"". Gigi has lots of offereings, but in my experience, everything runs mediocre to poor. The chicken tenders are straight-up nasty (taste frozen, meat quality is abhorrent, breading was poor). There are plenty of fish in the sea as far as NYC cafe's go, so this one is a skip.",,,
60,A M.,"Los Angeles, CA",38,64,13,5.0,5/14/2016,If you need a solid burger UWS from a not fancy place this is your go-to. Pretty cheap and fast. Also they do a medium burger properly. Totally acceptable food and not a corner cafe grocery/quick-e-mart with a griddle.,,,
61,Zackhary T.,"Arlington, VA",3,5,29,1.0,8/12/2015,"Came here, had an interesting first entrance. Deserts and bagels on the left, and salads with vegetation being diced by a chef on the right. Got interested in the carrot cake, looked nicer tasted horrible. Felt old tbh, very hard, crunchy, too sweet, and has a weird kick to it. The coffee was ok, it wasn't brewed well. Cake and coffee would've gone very well but they were very upsetting. Here comes the worst party, the bathrooms. Don't use the restroom. A disgusting, filthy mess. It just ruined my appetite to even be here.",,,
62,Brian J.,"Whitestone, NY",77,337,3,4.0,9/29/2016,"A nice surprise in the area. Once I discovered this place this was my go ro for breakfast and lunch for the remainder of my work week at a nearby conference. This is no where near my neck of the woods, but if i was in the area again I'd be there. The selection was a little daunting,  but pizza was good. Salads were great. Good breakfast sandwich and my co-workers said all the lunch sandwiches were good. Worth the shot.",3,,1
63,Dan G.,"Manhattan, NY",0,20,0,4.0,3/7/2016,"One-stop-shop for everything LUNCH. Great chopped salads for under $10, sandwiches, soups, pizza, etc etc. Typical NYC lunch spot with everything you can imagine.",,,
64,Michael D.,"New York, NY",34,10,4,1.0,5/10/2014,"I recently are lunch here and can safely say that they must have very sturdy furniture in the restaurants judging by the fact that I found a wooden screw in my crispy chicken wrap. The buffalo chicken salad I also got was so drenched in dressing that it was literally inedible. After sending the wrap back and demanding a refund on the entire order I was told multiple times to stop cursing even though a) I wasn't and b) I had just almost broken my tooth in a goddamn wooden screw. Despite the adequate iced cappuccino I had, this was the worst dining experience I've had in god knows how long.Can't say I can recommend Gigi to any human being. On the other hand, hungry beavers and woodchucks should definitely check this spot out.",2,3,
