,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Cat S.,"Manhattan, NY",446,371,0,3.0,4/8/2018,"Solid diner but not much more than that. Joe Jr definitely has a neighborhood vibe with plenty of regulars. On the weekends, people actually sit here and read their newspapers while eating, which I didn't realize was a thing people still did - there's something very home-y about it. The food is okay. We've tried a variety of dishes here including pancakes, french toast, egg salad, egg sandwich, the famous burger, onion rings, and dessert (milk shake + carrot cake). There's nothing here that's so tasty that I crave it and want to come back to get it. The food satisfies a hungry tummy and it comes fast, but other than that - nothing to write home about (including the burger they are known for - which was only okay). I also find the food to be a bit inconsistent. There are some dishes I've gotten more than once where the taste was significantly different each time. For example - the 1st time I had the egg salad here it was bland but the 2nd time it was suddenly a lot more flavorful. Or the onion rings - the 1st time I tried them they were crispy and perfect, but the 2nd time they were soggy. So it's hard to say that the food is ""dependable"" in this sense. I like coming here for the neighborhood diner vibe, but there's definitely better food to be found.",2,,1
11,Pete M.,"New York, NY",194,66,188,3.0,5/7/2018,The burgers here are very good. Very juicy and tasteful. I had the bacon cheese burger and it's solid. The fries were not all that. I didn't even finish mine. Kind of disappointed in that. But everyone loved the burgers hands down. The milkshakes were amazing! Tried vanilla strawberry and chocolate and they were all great! I think the strawberry was the best!,,,
12,Sophia K.,"Queens, NY",0,5,1,4.0,10/26/2018,The beat burgers in nyc . I just wish the phone person was nicer while taking orders but I get they are busy. The staff is nice when you dine in . I love their food .,,,
13,Chris P.,"Manhattan, New York, NY",378,97,45,4.0,3/20/2018,"Self control is measured by one's ability to enter a diner and not order breakfast food. Power to all who ordered the burgers they look great.*** FOOD ***However, for me, diner food is synonymous with breakfast food and I can say that Joe Jr. is the conforms-exactly-to-your-expectations-and-no-more diner breakfast fare. My friends and I all got different omelettes, which come with diner style potatoes (home fries) and some toast. It was all spectacularly average and delicious, which is really all anyone can ask of a place with 200 menu items. One fun tidbit is that the toast did not come buttered. Having grown up in the Midwest and New England Northeast where the toast is always buttered, I was surprised. Nonetheless, we powered through scrape after scrape of butter and jam.*** TIP ***Get the grapefruit juice! Sweet, yes, but so refreshing!",,,1
14,Carmen W.,"New York, NY",126,220,179,3.0,1/21/2018,"This diner was included as one of the burgers in a ""must try burgers in NYC"" list. It's def not a ""must try"" burger . It's more of a ""im hungry but don't wanna spend more than 10$, so I guess I'll try it"" burger. The deluxe burger comes with tomatoes  and lettuce on your burger and fries on the side, but i don't think it's necessary. Fries weren't very great and you wouldn't miss the lettuce/tomatoes. Don't waste your money on this ""average joe."" I would rather get a burger from shake shack for about the same price.",2,1,
15,Kevin L.,"Queens, Queens, NY",221,31,5,2.0,7/15/2018,"Small diner with one waiter trying to split himself equally amongst maybe 3 tables and delivery orders so service was slow and not very attentive. I had asked for a glass of cold water and was served a glass of cold water with a small fruit fly in it along with other black specks. I reported this to the waiter and he seemed very unconcerned about the issue and simply replaced the water without saying anything. I had ordered a burger and the patty was very dry and kinda bland. The fries, cole slaw and pickle were average. I would not come back.P. S. Not something most people would incorporate into a Yelp review but if you have to use the bathroom and are of a larger build then I wish you good luck on your endeavor.",,1,
16,Tom B.,"New York, NY",19,20,3,4.0,9/19/2018,"All I ordered was the cheeseburger, didn't need the fries, they looked frozen, not fresh, and the burger was plenty filling for lunch.  Sat at the counter, drank some coffee and read the Daily News while I patiently waited for my food.  I'm trying to uphold tradition here.  The burger was excellent, best diner burger I've had by far, and one of the best I've had in NYC as well.  You can tell it's made from fresh beef, and has a great salty char.  Juicy, flavorful, cheesy and substantial, there's nothing wrong with this burger.  This is not Brindle Room, or Royale, I wouldn't go there on a date, but for a delicious, no-frills burger, Joe Jr. can't be beat.",1,,
17,John O.,"Keller, TX",123,271,262,4.0,3/13/2018,"As good as a greasy diner as you could find. Small, crowded , but great staff and great food . Get the bacon egg and cheese on a roll",,,
18,Jessica S.,"New York, NY",250,92,171,3.0,2/9/2018,"This is your typical un-fancy, no frills diner with one heck of a long menu filled with classic diner food. We got cheeseburgers with fries and onion rings after seeing an Eater review, and we were pleasantly surprised. The meat was juicy but not that flavorful, but the toppings were fresh. Service was very friendly and prompt. There were several flies in the place--I constantly had to swat them away from my food. Tables were also a bit sticky, and the place overall just seemed dirty and dusty.",,,
19,Al N.,"New York, NY",4,15,23,5.0,1/16/2018,"Easily the best simple burger in nyc.  Juicy and fresh, this is exactly what a cheeseburger should be. No fancy ingredients or aged meat. Just a plain and simple tasty burger that is never dry.  Really affordable and really good.   I'm also a big fan of their onion rings.   The cheeseburger with onion rings is the perfect combo.",,,1
20,Lehna K.,"Manhattan, New York, NY",14,4,0,5.0,8/9/2018,"This is my favorite diner/greasy spoon in all of lower manhattan. As soon as you enter, it feels so homey and welcoming. You can take your time or grab a quick bite. While nothing on the menu has ever disappointed, there's nothing like a cheese and tomato sandwich with fries and coffee. The ultimate comfort food in what I find to be such a comforting place. It avoids the impersonal trendiness of most east village restaurants now.",4,,
21,Taneisha S.,"New York, NY",104,21,2,2.0,12/24/2017,"Came her because it had such great reviews but Tthe food here is not good. It lacks basic seasoning. If you're looking for great diner food, this isn't the place.",,1,
22,Sasha B.,"Manhattan, NY",191,898,45,4.0,9/16/2017,"Came back here for a second time years after my first visit. The burger is still a thing of beauty. Hand formed then slapped on the hot griddle for the perfect char. Bacon cheeseBurger, fries and a beer = $18 with tip. Quite the bargain these days.",3,,
23,Emi B.,"Manhattan, NY",157,359,1387,3.0,4/16/2017,"Pretty good for diner food but I got ripped off for my second visit, so it's a love-hate kind of feeling.We visited first time for dinner, gotOnion soup- could bake a little longer so the cheese is more burnt, but the taste was pretty good.Burger- it does taste like quality burger, however the meat itself is quite tasteless, not really my favorite. French Toast- very good super tasty!My second visit was for togo during weekday breakfast, I got the two scrambled eggs with sausages. I waited 20 minutes there.... They gave me poached egg instead (the poached eggs was done perfectly so it's fine...) but they charged me $9.50? Not as pleasant as my first visit.",1,,
24,Jonathan A.,"New York, NY",0,34,5,2.0,8/27/2018,"I came into this place against my better judgement. It looks and ""feels"" dirty. But with decent Yelp reviews and its convenient proximity to an appointment I decided to give it a shot. After all... how badly can you screw up eggs!? Well, I guess I found out the answer to my rhetorical question. These guys were too lazy and/or inept to fully scramble these for my omelet. C'mon guys, step up your game!",,,
25,Juliana P.,"San Francisco, CA",593,495,744,4.0,2/22/2017,"Open on President's Day! HBD, George Washington.Everywhere I go, there seems to be a Joe this and that. Joe's Pizza, Joe's Coffee, Joe's Bagel, Trader Joe's and now even Joe Jr. is infiltrating the restaurant business. Thanks, Joe. As the name implies, this place is pretty average - especially in terms of food quality but the prices and diner-ambiance were nice, which is why I am giving it 4 stars instead of 3 (for A-OK/average af). My brother (ironically named Joe) and I ordered the veggie omelette and pancakes, which I am quite confident I can make tastier in my kitchen. I am inspired to start Jules' Diner. Joe no mo'",1,1,1
26,Zeyi T.,"Cupertino, CA",244,8,15,4.0,7/27/2018,Joe Jr. is a local restaurant with sufficient service and qualitative brunch near Union Square.,,1,
27,Ryan R.,"New York, NY",731,1659,151,4.0,1/16/2017,"Went here with a friend to grab a bite to eat for breakfast on a holiday Monday. We arrived around 10am and were able to be seated at the bar right away.For our meal, we decided to split a patty melt, and then I ordered a pastrami omelette.First of all, this was wayyyy too much food. I finished the half of the patty melt, but could only finish about half of the omelette and potatoes. The omelette was good--maybe a tad overdone, but the pastrami added nice flavor to the dish. The burger was cooked well and the cheese was melted to perfection--we also added grilled onions, which were a nice touch.Overall, this place has quite a following as the line continued to grow as we were eating. The food is tasty and comes out quickly, the service is friendly, and the price is right--not a bad place to check out to grab breakfast or a burger (or in our case, both!).",3,2,3
28,Ameer S.,"Chicago, IL",191,256,91,2.0,4/5/2017,"I can only base this review on what I ate and not what I read from other reviews as my experience seemed a bit inconsistent with others. I also want to preface this review by saying the service was great and the staff seemed pretty overworked so shout out to them for doing such a great job.We ordered the mashed potatoes + meatloaf and the pisitchio (similar to Moussaka) and both were unfortunately bland. The meatloaf tasted like literally no preparation at all was done in terms of seasoning.The pistichio tasted like something from an instant package. Absolutely no flavor despite pounding it with salt and the bechamel sauce did not seem like it was made from scratch at all, and even my smothering of parmesan cheese on top did not help.",,,
29,Brooklyn A.,"Brooklyn, NY",8,108,106,3.0,8/7/2018,"Food & service pretty good but WHYYYYY did they have the AC on Low?? During 90 degree weather AC should be a given. I asked the waiter he said ""l know l'm hot too, it's on but the humidity is bad"" l said it feels like it isn't on at all.",,,
30,Brian P.,"Los Angeles, CA",162,804,183,4.0,7/21/2017,"Two blocks but a world away from the trendy spots at Union Square... Joe Jrs seems stuck in a time warp.  This is a good thing tho as sometimes it is nice to have two eggs, potatoes, bacon, toast and coffee for $7 in Manhattan. The food was what o expected for the money- fine. The coffee was hot and the waiters chatty-- too bad I don't speak Spanish.",2,1,2
31,Long N.,"Denver, CO",55,12,3,3.0,5/7/2018,"Solid bacon cheeseburger in the city for under $10. Nice location, easy to find and diner feel on the inside. Bang Bang in and out. Would go back to crush a burger on the fly.",,,
32,Edward J.,"Brooklyn, NY",133,219,3,4.0,3/3/2018,"Joe Jr. feels like a dying breed.  The kind you visit to enjoy an older era (peep that store front, it's beautiful) and hey maybe the food will be good.  But this burger (with cheese, of course) is majestic.  Wow it's good.  The fries don't add much but they don't really have to.",,,
33,David C.,"Manalapan, NJ",7,85,99,2.0,12/31/2017,"We came here early Wednesday morning because we had an early appointment nearby. We yelp and this place showed up with 4 stars and we were going to try the gramercy diner across the street but it had only 3 stars.I'm trying to figure out how you can screw up breakfast. I had a bad cold so I was using that as an excuse but my girlfriend told me that it wasn't my cold it's actually the food had no taste.I ordered coffee, 2 eggs with corn beef hash and my gf ordered 2 eggs with bacon. How can you screw up the plates? This is supposed to be a Nyc diner , famous for all hours dinning and delicious greasy food. No bueno",1,2,
34,Chris K.,"Brooklyn, NY",29,323,8,5.0,"7/7/2018
            





Updated review","The burger game is back and better than ever. Medium rare was cooked perfect and was fantastic as always. Also remind me not to skip the fries anymore, these are perfect, they remind me of something you'd buy at the fair.  This is a good thing.",,,
35,Bobby C.,"Tampa, FL",1,68,0,4.0,3/25/2018,"Really solid diner food. We got pancakes, turkey bacon, and an omelet and all were very good. Turkey bacon was very tasty and crispy. Pancakes were nice and buttery and soaked up the syrup. Omelet came with potatoes and toast and did not disappoint. Small place inside so get here early. We sat at the counter and liked it.",,,
36,David B.,"Leasburg, NC",2,4,0,5.0,4/9/2018,"Can't say enough about this place old school diner with good service and good food!Had western omelette with potatoes, toast, and coffee,  for $9.00",,,
37,Angela S.,"Perry, FL",55,1,0,5.0,7/24/2018,"They have the Best short order cooks at this sweet little diner! Breakfast was so good we ate here three mornings in a row while on vacation! Fast and friendly service, this well oiled machine was impressive in every aspect. Not to mention Great crispy bacon and the best Belgian waffle I've ever eaten! Hoping to get back and try the burger everyone raves about. Enjoyed this unpretentious diner immensely.",,,
38,Andrew G.,"East Northport, NY",0,12,12,4.0,3/25/2018,"Was looking for an honest diner and found Joe Jr.  Love it.  Had the best eastern omelette in a long time...  Not fancy, just real.",,,
39,Liana H.,"Portland, OR",74,63,64,3.0,1/19/2018,"Meh. Service is haphazard and ambivalent at best, expect to wait 15+ min to order your coffee, no coffee refill offers, or check in on how the meal is, and the only time they hustle is to get your check when they want your table for a 4 top. To quote the cheeto-in-chief: SAD!",,,
40,Karry L.,"Queens, NY",13,63,0,5.0,12/24/2017,"Brief observations about Joe Jr:-I'm always the youngest person here by at least 15 years-About a third of the clientele seems to be carrying flip phones-The (excellent) burger will run you about five bucks and change...meanwhile I read an article about this place called Emily in (where else) Brooklyn that charges $26 for basically the same thing...Love live Joe Jr.  One day, perhaps not long from now, Manhattan will officially be nothing but empty pied-a-terres and luxury retailers...but until that day, we'll always have your hilariously tiny cups of coleslaw and gruff-but-weirdly-paternal ambiance.",,,2
41,Lauren L.,"New York, NY",28,103,17,5.0,10/11/2017,"Joe Jr. is an oasis in the desert of luxury condos, bank branches, and 2 bite fusion tapas dish restaurants. It's a magical place where there always happens to be a seat for you, the fries always just right, and the burger cooked exactly to your specification. What this place represents to me is a quickly disappearing type of New York establishment,  like something perfectly preserved in a time capsule, where everything tastes (and costs!!!!) like it did in yesteryear. Everything makes sense and nothing is confusing; it doesn't require any Googling of ingredients, reading of reviews, or complicated calculations of how many tiny plates to feed the table. Joe Jr. just exists, it's still and peaceful, and for the brief moment that you're here, you are too.",6,,1
42,Bess B.,"Austin, TX",0,3,0,1.0,9/22/2018,THE WORST CUSTOMER SERVICE FROM THE MAN WHO MANAGES DELIVERY ORDERS. So unprofessional and was going around in circles like talking to a wall when he gave me the wrong order. Order came damaged as well. Awful.,,,
43,Claudia S.,"Old Toronto, Toronto, Canada",0,1,0,5.0,9/22/2018,"Great spot for a low key breakfast. Very good service, and everything was fresh and yum. As someone said, a good ""greasy spoon"" type of place",,,
44,Kenny C.,"Brooklyn, NY",848,3176,11053,3.0,7/11/2016,"I read so many food articles and best of lists (because I'm still a fat kid at heart) and Joe Jr has been bookmarked for quite some time for their burger. Sure, you have to temper your expectations. Black Label Burger, it is not. But Joe Jr is an old school diner (or as some people on Yelp love to say, a ""greasy spoon""... which sounds disgusting, if you ask me). Expect a no-frills menu, tons of wood paneling, and a grillmaster with a sneer who looks like he's just there to clock in and clock out.But the food is cheap, and it's more than decent. I got the burger with cheddar cheese, avocado, jalapenos and fried onions. That's not a custom order. That's literally what it's called on the menu. They could do for some better branding.Made it a deluxe and it was just a hair over $11 including tax. Deluxe included fries, a tiny cup of terrible cole slaw, and a pickle spear. Fries were decent. Burger was of the smashed variety, as I could see the grill man punishing patties with a steak weight.Like I said, decent burger, but not one of the best. Let's not kid ourselves. It hits the spot if you're already drunk or running low or funds or have limited self-respect.",3,3,2
45,Alice A.,"Brooklyn, NY",177,43,53,5.0,10/4/2017,"came here for a casual meal with friends and it was totally the right choice! each of us ordered a hamburger with fries. the waiter specifically asked how we wanted the burger cooked and delivered our specifications. the burger was perfectly cooked and really juicy! the deluxe option comes with fries, a pickle, a small container of cole slaw and lettuce/tomato. all and all, an amazing burger!the atmosphere felt very old new york - the type of diners that hardly exist any more. i will definitely come back when i'm in the area!",2,,
46,Alektra M.,"New York, NY",103,8,0,4.0,6/28/2018,Been here a couple of times now. Good food for a great price. Service is pretty good too. Definitely worth checking out if you want good food but are on a budget.,,,
47,Bobby B.,"Paramus, NJ",1,3,1,5.0,3/19/2017,"The first time I went to Paris, the most enchanting facet of the trip was how damned French the French were. Only a particular sort of place can satisfy you just by being exactly what it is supposed to be. This is one of those places.A little neighborhood luncheonette that seemingly has no business surviving where it is, if i lived close I'd go for breakfast every day. I had fantastic bacon cheeseburger deluxe and a Coke. There were lone diners, a few locals, and some young friends discussing something too serious to be shouted across a high table at a bar.  The two guys behind the counter managed the whole thing with charming and confident expertise. The perfect place to relax, unwind for a casual bite that can last as long or as short as you like. Not enough places like this, and maybe that's good. Treasure the ones we have.",2,1,2
48,Dave M.,"San Diego, CA",56,81,23,5.0,5/22/2018,One of the best burgers I've ever had.  Fries were crispy too. Old school greasy spoon feel but burger was amazing. Service attentive slay the counter and seems like standard diner. I'll be back for more.,,,
49,Rose B.,"Huntington, NY",0,19,0,5.0,9/6/2018,"Very authentic old-style New York City mom and pop coffee shop.  The service was friendly and fast, and breakfast was great.",,,
50,Leo L.,"Philadelphia, PA",1,4,0,5.0,6/20/2018,"Really great burger at a really reasonable price! The staff are pleasant, and there is not a drop of pretension in sight. The apple pie is pretty good too. I plan to eat at Joe Jr whenever I get the chance.",,,
51,Elissa R.,"Manhattan, NY",1,17,1,5.0,12/9/2017,"I have passed this place literally thousands of times and never went in. Big mistake. You walk in and feel like you're in an old school diner - in the best way possible. It's the kind of place that's been around forever and you know if it's been here for 50 years it has to be legit. All the diners in this area suck so today I was exploring outside my usual sub-par comfort zone in the hopes of finding a gem. And I did!1. The coffee was HOT. I mean piping. A+2. Food was on point. We ordered the Greek omelet and a corned beef Reuben. A3. Randomly ordered a vanilla egg cream and it was such a delicious treat, perfectly done and light. I feel regret and shame that it's taken me this long to come here....I will be back!!",,,
52,J.g. C.,"Manhattan, NY",78,7,1,5.0,8/10/2017,"I have been a regular customer for over 35 years. Absolutely the best coffee shop in the neighborhood and probably in Manhattan.Fast, accurate, and always courteous delivery of some of the best ""comfort food"" home cooking you'll ever have, other than Mom'a. And the burgers are to die for, far better than the ones that require clean up with a bunch of napkins; cheaper, too.HIGHLY recommended without any reservation.",2,1,2
53,Jane P.,"Jackson Heights, NY",17,35,10,5.0,8/25/2017,Throughout the past year I have gone here several times for breakfast with family and friends. The food is always on point and tastes delicious. One other thing that is amazing is the service. The chefs and the servers all work extremely hard and get your food out to you promptly. Please note there are no reservations and the diner only has about 7 tables so you may have to wait a minute to get seated. I have only waited max 15 minutes for a table.,,,1
54,Jennifer Y.,"New York, NY",163,79,36,4.0,1/4/2017,"A local favorite, a bare bones old-fashioned dinner. It's not the prettiest fish in the sea, but it certainly does the job. They have a giant menu full of everything that a diner offers. Our go-tos are the classic breakfast plates and the avocado club sandwich, chicken noodle soup and coffee. Their burgers are good too, and you can't beat the prices, especially in NY.I can finally have a sit-down meal under $10 in NYC, thank you Joe Jr.",1,,1
55,Shane E.,"Los Angeles, CA",555,230,205,3.0,1/27/2016,"""Get the burger,"" they said. ""You'll love it,"" they said.Skip on the meat they did not. A little seasoning would've locked me in for sure. This burger deserves all the love it gets for the price. Ain't mad about it.$9 and change. Long live the diner.",1,1,1
56,Maisa C.,"Brooklyn, Brooklyn, NY",22,6,0,5.0,5/6/2018,"It's a diner, and that is exactly what you get! A really nice, classical diner look with solid diner food! Love the omelettes or the veggie burger, and they have pretty good sides, like their French fries, the onion rings or the mozzarella sticks. If you go there because you want a nice, exotic salat, you might have come to the wrong place, but if you are craving diner food, this is the perfect place. The staff is really nice and down to earth, prices are great, really nothing to complain about! An awesome neighborhood spot!",,,
57,Dan K.,"New York, NY",221,365,24,5.0,11/21/2016,"I absolutely love this old school diner! It's all natural old school folks! It's a corner diner with some of the greatest food and loyal service you will find in the Big Apple. All the old timers and the OG people in the neighborhood be popping into this joint. Love the atmosphere. It's for both introverts who wanna sit by themselves and extroverts who want to chat up a fellow diner. I highly recommend any of their burgers and omlettes on the menu. All of them are great portions at a great price... And the taste is just old school home cooking good! I actually think that for the price, the burgers here are low key savage good ya know! The orange juice is also a unique game changer in this joint. Note: you gotta go up to the cashier to get rung up ya know what I mean?!",2,3,2
58,Shane P.,"Manhattan, NY",209,195,1421,5.0,"12/7/2017
            





Updated review","after stumbling across a video of some dude eating at this place, my friend Shelton and I decided to say hello again to our friend Joe, with the mission this time being to try the burger (last time we needed some bacon and eggs after a night out). as my love for cheeseburgers has grown (and continues to grow) over the years, I've fostered a belief that ""nyc-diner-burger"" should be a recognized category of burger alongside ""the fast food burger"" ""the fast casual burger"" ""the bar & grill burger"" and ""the fancy restaurant burger"" (does nobody else see burgers this way? just me?). much like its running mates, the nyc diner burger has its own character - no fancy names, meat available from only 2, 3 animals at best, bun certainly not sourced locally from the artisan bakery in brooklyn, etc. essentially it will more or less be the same burger whatever diner you're in, and your expectations should be leveled accordingly before purchased. that being said - Joe makes a darn, darn good diner burger (a standout, perhaps?). i had the feeling this was going to be the case as soon as I was asked how i wanted it cooked (not something you're always asked at diners, trust me). I always order my burger medium rare, which is sorta this weird risk i always take if im being honest, because im always a lot more upset when my burger comes out more medium than i am when it comes out more rare. this burger was leaning a tad rare, but it was still the perfect temperature, and had a nice little crust on the outside, too. oh, and my coveted american cheese was on both the top and bottom of the burger - not standard procedure. just to warn you, if you have issues with the bottom of the bun soaking in juice, or getting burger juice all over those fries (delightfully creamy and crispy, tonight), don't order your burger medium rare. anyway, i agree with the other reviews here that if you care about ambiance (place is small, interior is dated, but in almost a cozy way... though they did have it decorated for christmas today lol) or formal customer service don't come here. otherwise, at a little over 8 dollars for a deluxe cheeseburger with fries, I would highly, highly recommend going to this place over a fast-casual burger place if you have the time.",1,1,1
59,Jay M.,"Jersey City, NJ",3,55,52,5.0,3/24/2018,This is a nice diner located near Gramercy. Many selections to choose from and very reasonable prices. Service was good and its pretty much the same diner food you would get anywhere else.,,,
60,Julianne G.,"Manhattan, NY",46,257,601,4.0,1/18/2017,"I came here after I looked up ""best NYC burger"" and saw it on a couple lists. It definitely wasn't one of the best burgers I've ever had, and not that memorable either. But it is good value for your money if you stick with the beef burger or cheeseburger. We got the burger on rye bread and the burger with avocado, jalapeños, and fried onions, each $10.20 deluxe (most expensive on the menu). The burger on rye was actually very good - just the same patty on a crunchy flatter bread. So if you're looking for texture definitely get that. But the other burger was falling apart. Also I was mistakenly expecting onion straws but instead the onions were pan-fried, so they had no crunchy texture to them. One thing I do have to warn about is that you'll leave the restaurant smelling like fried food! The waiter was nice, smiley and accommodating which I always appreciate.",,,
61,Kenneth K.,"Silver Spring, MD",3458,85,114,1.0,4/22/2017,"I avoid giving 1-star reviews but this place deserves it after me and two friends visited this past Saturday, April 15 in the evening.  I had a diet salad which had sardines, cottage cheese, and vegetables.  It was Passover so I was limited to what I could eat.  The salad was nothing that I couldn't easily make at home.  The salad I had from Hale & Hearty at Grand Central Station earlier that day was similarly priced and far much more tasty.   My friends didn't say anything good or bad about their food either.  However, the real reason for the 1-star was receiving the worst service I ever experienced.   Our waiter that night was not only extremely inattentive but dishonest and argumentative.  My friend got a tuna sandwich without the bun due to Passover and the waiter asked if he wanted tomato on it.  My friend asked him if it was extra and he said no.   When we got our receipts we came to the pay counter and he told him it should not be extra.   He said it was as it says on the menu and in fact showed him a different menu.  After my friend said he told him it was not extra and he cannot pay more than he agreed to pay, the waiter eventually gave in and me and him for the first times in our lives did not tip.   In  addition, the same (and only) waiter was arguing with another customer in the back of us when she clearly ordered a burger and he gave her a salad.  I went here because the prices were low, selection good for our Passover diet, and reviews were good.  My friend thought the good reviews were fake but indeed it seems from the more recent reviews that the service went down how hill.",12,5,7
