,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lara T.,"Wesley Chapel, FL",336,295,789,3.0,1/3/2018,"Our experience started out with having to wait about 15 minutes for a table on the day after Christmas. We had two adults and 3 children in our party. Once we were seated the waitress took about 5 minutes to get to us because she had another large party. She started out attentive and then things went downhill from there, she seem to have a bit of an attitude with us towards the end as well when we asked for couple more things. The food was decent but nothing too fantastic, I had the chicken parmesan, kids had chicken fingers and pizza. As with most places in New York it was very expensive. It is in a convenient location, only one block off Times Square so it does get very busy. I've been to other Planet Hollywoods before and have had better experiences and people know what they're going to get with a chain restaurant so that's probably why it was so busy and it was the day after Christmas.",3,,
11,Karl A.,"Deer Park, NY",70,128,289,3.0,2/24/2018,"Bear in mind that this location is in the middle of Times Square Manhattan. Food was typical Planet Hollywood. Good but nothing out of this world. We ordered the chips/cheese dip which was tasty. I tried the chicken ceaser salad which wasn't bad either. To drink I tried one of their margaritas (drink order number 2). Be careful, there are two sizes of which the larger is 30 bucks. Ok margarita...strong but far from the best one I've ever had. Tried one of their fancy malt shakes for dessert. Almost like the picture (no Reese's). Not bad. With tip meal was about 130 for 2 adults 2 kids. About average for the area.",,,
12,Michael A.,"Germantown, MD",14,231,243,4.0,2/9/2018,"Let me say that I visited this particular restaurant years ago when I went to NY.  Was with some friends at that time.  I recall we had to wait over 30 minutes just to get a table.  Our service was slow, I must say.  But isn't all of NY busy almost 24/7?  People should already be used to the hustle and bustle, so the workers should adapt to it, no?  In any case, besides the slow service, it was frickin' loud!The food we ordered were fine, though.  Really enjoyed the ones we got and the drinks we ordered, but the wait was indeed slow.  Menu options were enough...",,,
13,Rebecca A.,"Wethersfield, CT",123,112,238,2.0,12/4/2017,"Dirty, run down, slow wait staff (although very nice)...this place needs either a power wash or a lighted match to be taken out of its misery.I was in the city with a foreign exchange student..brought her to a Broadway play and we were trying to find a solid meal that would not break the bank.  The food delivered but it wasn't anything over the top spectacular..I mean..it fed us, filled our bellies, but I do not think my student was happy with her meal because even thought she was really hungry she barely touched it..later on before we boarded the train she almost bought out the snacks at Grand Central..poor kid.  All in all your money is better spent elsewhere.",3,,
14,Francie W.,"Logansport, LA",0,13,17,3.0,"7/13/2018
            





Updated review",Fast and friendly service. Decent menu offerings. Fantastic shakes. Blackened Chicken sandwich very good. Reasonable prices.,,,
15,Eddie T.,"Queens, NY",2,61,0,5.0,4/21/2018,"Obviously this place is gonna have all types of reviews.   I bet in 1980 the atmosphere was really cool lol. But on a serious not they nailed it food wise for me.  I got a margarita on the rocks with salt.  It was awesome.  I kept it simple with my food and drink choices. WINGS......they are really good and the blue cheese dressing is incredible.  Potato Skins were really good (how could they not be), my kids spaghetti and meatballs was decent, awesome fajitas and awesome burger.  Shout out to Jayson our waiter he was really good.  I was totally going there for my kids amusement but everything was good this place really exceeded my expectations.",2,3,2
16,Grace A.,"Queens, NY",60,15,56,3.0,9/10/2018,"The place was amazing! Everything you want to see in Hollywood, they have a unique restaurant design with costumes and trivia's from the movies. Our server was very attentive to our needs and she will suggest what to order. We ordered the jumbo shrimp and NY steak but she said the steak had shrimp on it so we saved money by not buying the additional jumbo shrimp. The food was very salty to my taste and would have been better if they did not add too much salt. We also ordered their supernova shake and it was very delicious and fun to eat. One of the things i noticed is they have this lady going around taking pictures for souvenirs. She gave us a free one and asked if we wanted to take all 3 she will give us a discount. So all in all its 20 dollars, it was fine and the pictures looks nice with a free paper frame but the lady should smile more she looked irritated when we didn't want to take the 3 pictures. Anyway, experience was good but it can be better!",,,
17,Irene P.,"Montvale, NJ",0,4,0,5.0,9/24/2018,It was so great. Good food. Good people.  I already visited 3 times and would like to visit more in future.,,,
18,Claudiana C.,"San Antonio, TX",3,56,62,4.0,8/30/2018,My husband and I hopped into this location during the rush hour foot traffic outside in Times Square. We visited the bar and had a few drinks. The bartender was attentive and polite. The selection of draft is a little limited but I had a draft and my husband chose one of their bottled selections.,,,
19,Leanne B.,"Gilroy, CA",0,2,1,1.0,4/6/2018,"Waiter completely ignored my friend when she tried to get his attention. Other friend did not get his food for a long time. Lowered his confidence, it was very depressing. Was not offered a water refill. People were screaming the whole time and they were tone deaf. I did not pay to listen to a middle school choir screech my ears out while I'm eating slightly under mediocre food. Get better at kicking people out please for the sake of my remaining sanity.",1,1,
20,Frank M.,"Brooklyn, NY",41,97,22,3.0,3/26/2018,"Tourist trap central. Sensory overload right off the elevator. Loud music, overpriced gift shop, authentic film items, flying objects orbiting. Everything upstages the food. But at least patrons have fun. Timing is everything. As I was leaving, the post theater crowd had formed a heavy line outside. Only a five minute wait, before I was seated right in front of the kitchen path. I asked for another table, so add four minutes. Once I escaped heavy traffic, I could enjoy the experience. I had the expensive strip steak with bean blend and potato wedges. The herb butter is a nice touch. No cheap fatty fries. Steak was a bit dry and really needed the butter. Friendly staff, dour greeter excluded. Bathrooms lack heavy duty air dryers. The low end paper towels are terrible. I got sick right after leaving the restaurant. But I would give them another chance because the venue is entertaining.",1,1,
21,Erica S.,"Houston, TX",154,163,175,4.0,10/3/2017,"Typical chain with overpriced merchandise and food alike. However, we were happy to see the dinner menu still being served at 10:30pm as we weren't in the mood for food truck fare. Our server was friendly and checked on us often. We ordered appetizers and sandwiches. Everything tasted great and came in large portions. Our cocktails were tasty and perfectly poured. They do have a nice sound system with lots of base. Not really a family atmosphere although we noticed families with kids on the night my husband and I stopped in. The bathroom smelled funky and seemed dirty but it could've been the time of night and the fact they were closing soon. We would probably grab drinks here again when in Times Square. Our server was awesome!",,,
22,Chance P.,"Vickery Meadow, Dallas, TX",49,59,27,5.0,4/4/2018,Loved Planet Hollywood! The restaurant was nicer than expected & the shop has a nice assortment of souvenirs to take home with you. I'm from Dallas & really enjoyed my visit.,,,
23,Jason G.,"Fort Lee, VA",0,17,7,3.0,7/9/2018,I love eating at Planet Hollywood but this was our first trip to the NYC location. The atmosphere was very welcoming and created the perfect setting that you would expect from Planet Hollywood. I had the BBQ bacon burger and it was a good dish. The only complaint is that the burger was not cooked to my liking. I asked for medium but received well done. The only other con is the price. I don't feel that the price is worth the dish. I guess your paying for the location and atmosphere. Overall we had a great time and will go back again.,1,,
24,Luna K.,"Manhattan, NY",1,39,6,3.0,8/19/2018,"You get what you expect here, mediocre food, mediocre service. Asked for a burger cooked medium, received a very well done burger. Visit with low expectations and you'll have an OK experience.",,,
25,Murali V.,"Ann Arbor, MI",83,333,756,1.0,12/7/2017,"I visited Planet Hollywood with my girlfriend and a couple of friends who play Pokemon Go with us, and we had a pretty poor experience. Having never visited Planet Hollywood before, I had high expectations about the ambiance and food quality; unfortunately this location was a miss on all fronts. To start, we ended up waiting roughly 45 minutes to be seated during an off-peak time, which makes me wonder about how long it must take during a rush. After being seated, I looked around at the props they had and was a little disappointed with the selection (from my perspective most weren't from memorable movies). My friend told me to order the chicken crunch independent of the price, and I ended up caving. My girlfriend ordered the mac 'n cheese, which was similarly high-priced. When I received my chicken crunch, I was immediately disappointed by the amount of strips; it  was an appetizer with the price of an entree! That being said, the taste was much better than expected. In contrast, I tried some of my girlfriend's mac 'n cheese, and found it almost too rich to eat. The one bright spot in this experience was our server, who joked around with us and seemed to have a genuine interest in our day. Overall, I'd recommend avoiding this restaurant if possible based on their atmosphere and price points.",2,1,
26,Vanessa R.,"New York, NY",1,9,6,4.0,8/6/2018,My son loves this restaurant so once we are in NY we have to eat here at least once. The service is on point and the food is great,,,
27,Gina P.,"Brooklyn, NY",202,40,71,3.0,1/25/2018,"There's so many other burger spots to choose from (especially in NYC), that it makes this restaurant average and not worth its price. I ordered a medium rare burger and it was medium well. I would've returned it, but I was hungry and had already waited about half an hour for the food so I didn't want to wait any longer. The burger was seasoned well, but it was just missing the right temperature. All in all, the price you're paying for is the location in Times Square and the nice space. If you don't care for that and just want a good burger, then this is not the best option for you.",,,
28,Tim G.,"Leonardtown, MD",0,7,2,1.0,7/5/2018,"We had tickets to see a 7:00 show so timing was important. I called to make a reservation for 5:30 and the woman who answered told me it wouldn't be necessary so I didn't make one. We got there at 5:30 and got in line for ""a 5 minute wait"".  25 minutes later we were seated. All during that time groups were coming in and being seated who had reservations! Infuriating! When we finally got seated the waiter didn't show up at our table for another 10-15 minutes. We told him our situation. We now had only about 30 minutes to eat in order to catch our showtime. With a great deal of attitude (like it was our fault) he took our order of apps only (to speed things along). It took another 15-20 minutes to finally get our food. All the while tables who were seated after us were getting their entrees. We wolfed down our food, paid, and left. Food was fine. No big deal.",,,
29,Anthony K.,"Milwaukee, WI",7,90,0,3.0,4/21/2017,"Long, long wait on a Tuesday night for sub-decent food that was WAY overpriced.  We undoubtedly paid for the location more than anything else.On a positive note, our server was very attentive and brought the rating from 1-star to 3-stars just for his effort.",1,,
30,Valecia N.,"Houston, TX",0,2,0,1.0,6/26/2018,"My family and I were visiting NYC over the weekend and made reservations to go to Planet Hollywood. It was a busy Saturday night. We ordered the high roller sampler for our table of 4. When it came out it was awful! The lettuce was brown and one of the shrimp was missing. The carrots that went with the wings were white and dried up. The wings were not fresh. We asked to see a manager who did immediately correct the problem, but by this time we were highly disappointed at the presentation of our food. Our waitress had an attitude and avoided dealing with us which also made this restaurant visit an unpleasant one. There are so many other restaurants that are smaller and food is better in NYC. Be willing to explore!",,,
31,Erin H.,"Bordentown, NJ",27,25,25,4.0,3/12/2018,"This is a really cool place to bring your kids. There are so many cool things to take in while you're eating AND if you have room for dessert, they are ginormous!!! Plus, you can capture the moment with professional photos of you choose to have them taken. Food is decent - typical tourist spot food. Really go for the experience and you won't be disappointed.",2,,1
32,Vane K.,"Ossining, NY",12,64,161,5.0,4/23/2017,"This place was very intriguing from the moment you walk in. It is upstairs. So as your walking, you look around and see all the pictures/items on the walls, for example comic book strips and a Spiderman on the wall. Then you start to see outfits actors wore from the titanic, the Adams family, and ghostbusters. It's very cool to look around. The hostess was very friendly and pointed out a couple of props up on the wall from classic movies like Ace Ventura and the original King Kong. The ambiance was very upbeat and busy, the music played at this restaurants was good, music that everyone knows and you can sing along to like Usher ""OMG"". Very family friendly, the menu is large and has a wide variety. We got a margarita pie it was great!",,,
33,W D.,Hong Kong,0,11,0,5.0,9/6/2018,"When we're in a fun mood my wife & I love coming here. The food is always great(has been for us) waitstaff were very polite too, we'll still patronize this place. Thank you.",,,
34,Tina S.,"East Greenwich, RI",73,60,277,3.0,4/17/2017,Have been to other Planet Hollywoods. First time we brought our kids to one. They enjoyed it. Loved all the movie props. Our food was good and so was our service. Not busy which was good. Girls definitely want to come to another one if we ever visit somewhere that has one.,,,
35,Organic M.,"Conshohocken, PA",4,29,19,1.0,4/1/2018,This place is horrible. I took my children here yesterday against my better judgement and it was a disaster. The service is horrible and the food if that's what we're calling it should not be made for human consumption. Please don't disrespect your tastebuds just walk away. I know it's bad when my children don't eat the food.,1,,
36,Billy A.,"Brooklyn, NY",1,38,0,4.0,1/6/2018,"As I mention in my review of the Hard Rock a few blocks over, the food and service here are miles above the Hard Rock Cafe. Everything was as it should be, from start to finish!Yay!!!!",,,
37,Joanne P.,"North Babylon, NY",85,151,387,5.0,9/20/2017,"I've been coming to this place for years! I love everything about it from the ambiance to the service to the food. Maybe it's a tourist-y place but I happen to love it regardless. Our waiter Seth was awesome; so friendly and conversational, we loved him! My boyfriend and I split the ginormous Long Island iced tea with blue curaçao (sp?)...surprisingly my first Long Island iced tea! Haha...it was delicious and we got a complimentary glass to take home as well as a discounted refill-which we could not finish after our meal! He ordered a mushroom Swiss burger while I got the avocado and Swiss grilled chicken sandwich...the fries were absolutely amazing! Crispy but not greasy! The sandwich was also delicious and had a generous portion of avocado (bonus points for that!) Pretty average prices for the city and it's very spacious inside, there was a 5 minute wait on a Saturday night! Can't beat that! We'll come again!",,1,
38,Lance L.,"Melbourne Beach, FL",0,2,0,1.0,2/21/2018,"Worst server in NYC. Wasn't busy I waited 9 minutes when she knew we were waiting patiently. Then fines with attitude and rudeness. When she brought my ice tea 7 minutes later and I asked for sweetener, she said it was sweet tea as she walked away. Can't rate the food, because we left her b.s. attitude and went elsewhere.",1,,
39,Jenna H.,"Atkinson, NH",0,2,0,3.0,8/25/2018,Cool place. Food is good but no out of this world good. Prices are ridiculously high for simple things like $12 or more for appetizers and $20 or more for a burger! I get that it's in Times Square but still. We got one appetizer that is a sample of 5 different appetizers and it was $35!! Wanted to get more but didn't want to be spending $60 for overpriced food.,,,
40,Meredith B.,"Kearny, NJ",1,31,0,3.0,11/3/2017,"Live in NJ, have been to the Orlando location and Myrtle Beach locations multiple times and have enjoyed my experience. A friend and I had tickets for an 8pm show and it was roughly 4:45/4:50. We didn't feel like waiting for a table so a friendly woman on the street gave us a 10 dollar coupon. Service was a bit slow for a relatively empty restaurant. We didn't complain because we were in no rush at all. The menus were a bit old and torn. Not too much to choose from (sometimes it is better that way). Friend got the chicken Cesar salad and I got the fajitas. Not too much to mess up. We both enjoyed our meal. Wouldn't say it was terrible but there are obviously better places to dine.",,,
41,Nancy L.,"Ellijay, GA",6,5,0,1.0,12/26/2017,"We were in town for the Christmas holidays.  My sister suggested we find a restaurant that would take reservations and be open on Christmas Eve.  I wasn't real crazy about going to a chain restaurant especially when there are so many choices in NYC but it was a safe bet and we could cancel later if needed.  We ended up going there and even with advance reservations we were at the table closest to the kitchen.  We liked our server...for about 5 minutes.  I am not so sure he wasn't inebriated because there was something very OFF about this guy.  I should have known there would be a problem when I ordered Pinot Noir and he asked how many ounces, 6, 9 or a carafe.  I told him a carafe and jokingly said it would just be for me and he got this concerned look on his face and said he was ""worried for my safety"".  I told him I was not driving and he said something about hydration....very strange guy.  I asked if they had a split instead and he said not for ""that type of wine"".  He proceeded to come back with a bottle of Pinot Grigio.  Ugh.  It did not get better from there.  When I got my red wine lo and behold it came as a split as I originally wanted.  During all this my sister had to ask for my nephew's Pepsi 3 DIFFERENT TIMES and my brother in law never got his beer. When I placed my order for ""blackened chicken on linguine"" which it is exactly described on the menu, it came on Penne instead.  Instead of admitting to the mistake he tried to make some strange excuse!  It's wrong, why are you making excuses??  I sent that back and 15 minutes went by and I still had no food.  My family's food orders came out fine.  Another waiter who seemed to have his act together was rushing by and we alerted him and he sent the manager over.  The manager apologized and got the meal to me ASAP and comped my meal but he could have done a little more like  reassigned our table to another waiter.  That would have been a good move on his part and perhaps this would have gotten more than a 1 star review.  The waiter was also very touchy/feely which was annoying as hell.  I did not use the restroom myself but my sister said it was nasty.  They were also having problems with their sound system because when we first got there they just kept playing the theme to Fresh Prince over and over.  Great Christmas decorations but the music should have been better and was a little loud for my taste.Over all this place needs a major deep clean and overhaul on staff, staffing levels and/or management.  My food when it finally arrived was VERY good.  Would have been nice had the manager offered free dessert to my family while I ate my main meal.  This was a one-off for us but I had to share to help others avoid a similar experience.",3,,
42,Lisa R.,"Middle Island, NY",1,7,0,2.0,1/22/2018,Okay so let's first state the glaringly obvious: this place is smack dab in the middle of Times Square with the sole purpose of being a tourist destination. So leave any and all expectations of it being a culinary wonderland at the door. Now that we've got that out of the way...here's the good. First of all the memorabilia is fun. Kill some time while you wait to be seated by taking a look around. Also they have a small store selling (what else?) Planet Hollywood merch. Also they have a large drink selection.The not so good. The menu is small and not much variety. Food was barely decent. I mean how can pasta that is  drowning in that much sauce be so bland? Overpriced mediocre food. Also got suckered into buying a photo they took of our party. Skip it and find a pizza place.,1,,
43,Juan M.,"Chandler, AZ",1705,1634,25452,3.0,12/21/2016,"Ok food, awesome signage and location. This place is busy as expected but the staff is pretty efficient and do an overall good job.",1,1,1
44,Fabio F.,"Valley Stream, NY",1,11,0,3.0,3/24/2018,"Second time for my wife and I, granted the previous time was 6 years ago.  It felt different.  Menu was very limited and standard for this kind of place.  We had the 5 cheese dip which was great.  We went with a safe bet, 2 burgers, and it was pretty good.  The waiter was good, always bringing a refill without me asking.",,,
45,Matt F.,"Yonkers, NY",62,495,841,4.0,11/19/2015,"Worth going to at least once.I live close to the city, so I don't do the touristy stuff. I was in the area today and decided to finally try this place. There's good and bad in here and certainly a lot of room for improvements. Upon entering, we were almost forced to take pics in front of a green screen. I felt like I was in a theme park and already knew the gimmick they were pulling. How about ASKING people if they want the picture. The kid taking the pictures wasn't the best either. They found us later and showed us the pictures with the different backgrounds and corny captions, but I had no intentions of buying. Wonder what actually happens to the pictures of us that they should have ASKED us for. I'm not sure how many people actually pay for these or not, but it's a waste to print and frame pictures unless it's requested. Kind of poor to do it in the way that they do.The hostess took her time and eventually seated us next to other patrons instead of spacing us out which would have been preferred. It wasn't overly crowded during the time I was in and was largely empty, so I'm sure she could have spaced us better. The food itself is pricey, but it's Planet Hollywood in Times Square in NYC so it's going to be pricey like anything in the area.....or in Manhattan in general. I considered it a novelty to try it once, so I was ok this time with the price. I got the NY Strip which was $35 (over my norm of a bacon cheeseburger, $18+ in it's own right). That dish was certainly not worth $35. While the steak was made the way I requested and the sides were there, it was a tad salty and I could get the same or better, cheaper at any Outback Steakhouse. But it's Planet Hollywood, so it's ok for today. They have the option of drinking from $9.99 souvenir cups that you can take home, but I passed on that. There's also a small gift shop inside if that's your thing. The waitress, Nicole, was excellent and was one of the better waitresses I've had in a restaurant in a long time. Very friendly and courteous. They had screens playing and music. As another reviewer said, they really ought to have movie videos playing - whether it's clips, scenes, or just a movie. I can't stand One Direction as it is, but seeing a music video and hearing their song was something that wasn't needed in a movie themed restaurant. Really, only movie themes and clips should be seen and heard at all times. There is a small movie prop gallery in the front and of course all throughout the restaurant. Aside from the large props or pictures on the wall, most of the galleries should be in the front. Yes, we can walk around and take pics, but between the glare of the glass (not making for great pictures) and walking right next to people eating, it's not the best for doing that. I took some pictures and just scanned over the rest. It's too bad. Maybe one day I'll build up the nerve to stand directly next to someone while they're eating just to look at a prop. I do think they need to redo things, but it's ok for what it is, The overall look of the restaurant is fairly unique though and fun for someone like me (who's a huge movie buff). If you have a weak camera, the pictures won't turn up the greatest. My iPhone camera, the glare from the cases, and the dimmer lighting = not good pictures for me. They probably change out some of the props at times, but there should be at least something for mostly anyone. From Titanic to Terminator, from Wayne's World to Planet of the Apes...there's at least something that should strike your fancy, There is no list I can find of all the props as a whole in this location, so it's best to look around because there's something almost everywhere inside. So whether you're a tourist or not, it's a decent place to visit at least once just for the novelty of it. Just be cautious of the price tag - but if you're already in Manhattan and in Times Square, I'm pretty sure you know what to expect in here already.",2,,1
46,Gwen C.,"Queens, NY",241,26,12,3.0,12/18/2017,"Went to this Planet Hollywood with a coworker since other nearby restaurants had quite a long wait. We only had to wait around 10 minutes for a table, which is a bit of an anomaly in Times Square. We were greeted by a very friendly and enthusiastic waiter, which is the main reason I am able to give Planet Hollywood 3 stars. Though our meal was delicious (we both ordered the burger of the day), we found ourselves quite sick shortly after leaving the restaurant. Even though we enjoyed the staff, we will not be going back.",1,,
47,Ana M.,"Ciudad Santa Catarina, Mexico",123,1,0,1.0,3/30/2018,"If you're planning on going, get a reservation before since their method of organizing people is terrible.",,,
48,April S.,"Huntsville, AL",34,3,0,1.0,3/22/2018,"First time visiting. Food delicious but server was impersonable, nonsuggestive and inattentive.",,,
49,Grant S.,"Lafayette, IN",12,18,0,2.0,7/8/2018,"Food was average(that's my experience at any planet Hollywood, over priced average food) service at the bar was terrible, bar tender was more worried with socializing with buddies.  Wasn't busy at all and 30 min wait not even an acknowledgement that we were there.   So we moved to table.  Server seemed new and was very nice just overwhelmed.",,,
50,Kaitlin W.,"High Ridge, MO",127,2,2,3.0,3/16/2017,"Food was tasty, waiter was slow at refilling drinks, but overall it was a very good experience.Me and my sister enjoyed singing along to the Disney playlist they had playing that day. Wait wasn't too long since we went right after it had snowed. Overall it's pretty decent if you have nowhere else to go, prices are pretty high but you can order around it.",,,
51,jill l.,"Howell, NJ",20,13,0,1.0,5/24/2017,"I went to this place for a class trip and sat in the VIP section. So far not a good experience, service has room for improvement, and cleanliness is a severe issue. The Environment is overrated and the bathrooms are atrocious. It is safe to say that this place is a one and done type of restaurant . Definitely a dissatisfaction.A review by RodeoRestauarnatReviews",1,,
52,Saubia L.,"Flatlands, Brooklyn, NY",99,4,0,1.0,3/23/2017,"I used to go to this restaurant all the time when I was in highschool.  12 years later I wanted to take my cousins new to New York to dinner. When we got their we realized they moved from the corner inward. The entrance that was pretty nice changed. My first hunch was to get up and leave for another restaurant. For some reason I had a feeling it wouldn't be good but I tried to get myself to settle down and stop feeling so negative. Also I think in the move they lost a lot of the essence they had in the other location. Bathrooms used to be so well maintained when I went years ago with well stock toiletries including perfumes. It was pretty classy back then. Now the bathrooms were barely clean and run down looking. The lighting around the  restaurant made me nauseous and it reminded of a cheap motel room. The food completely sucked. It was mediocre and seems like a kid put it together. Pasta was overlooked, veggie burger was overcooked and dry. The fried rice for a missing this and of a cheap Chinese fast food take out where you can taste the oil and our shrimp fajitas the shrimp taste it so fishy it was unusual. The only thing we liked were the nachos we ordered. I would say skip this place and opt for the dollar pizzas all over. They taste much better.  I regret spending over $100 on the nasty meal. Service was not the best either. I actually saw one of the kitchen staff use the toilet and not wash her hands when she left the bathroom. I was so disgusted.",3,2,
53,Debi C.,"Chandler, AZ",2,25,19,3.0,7/5/2017,"The experience is cool; near Hollywood memorabilia and pictures. But, the food was just ok.  Mac and cheese tasted like velveta was used instead of real cheese. Wasn't sure if chicken was cooked through, so I didn't eat it. My kids liked walking around, but maybe just go for dessert.",,,
54,A M.,"Setauket- East Setauket, NY",41,52,5,3.0,1/8/2018,Fun atmosphere. Great friendly waitstaff. Food was fine. Typical burgers fries etc. definitely a chain restaurant but fun for lunch.,,,
55,Jennifer G.,"Greensboro, NC",84,36,119,4.0,4/27/2017,"First time eating here and was very pleased. I like the decor, total Hollywood. Loved the titanic props and outfits, that's are from the actual movie. Planes hanging from the ceiling, old school cars, photos and posters of anything Hollywood. The menu selection was lovely, many options to satisfy anyone. We are here twice, since it was so great the first time, so we tried a few things. An avocado and Swiss chicken sandwich, a BBQ bacon cheddar chicken sandwich, and the Chicken Parmesan. The avocado was fresh, along with the lettuce and tomato making the sandwich tasty. Only downfall of the sandwich was the chicken was slightly burnt. Next the BBQ bacon cheddar sandwich was good, just flavorful BBQ sauce and bacon giving it kinda salty and sweet thing going on. Finally the best thing was the chicken parmesan. It was wonderful. The crispy piece of chicken was cooked so well and the actual breading was full of flavor while the chicken was still juicy! The cheese on top was melted all over it perfectly. The spaghetti was amazing, it wasn't bland at all. Put it all together and it was delicious! So if you're wanting a good meal, try here, I know I'll be going back!",,,
56,Kristie H.,"Ronkonkoma, NY",35,6,0,2.0,12/23/2017,"Service was good, food leaves A LOT to be desired. Not flexible on special requests and it was a slow night!",,,
57,N S.,"Madisonville, LA",0,8,0,1.0,6/29/2018,"Just gross.  Dry chicken, stale salad, pizza like a board. And too loud.  Don't come all the way to NYC to go somewhere like Planet Hollywood.  Tourist trap.  Too many yummy places to visit.  Avoid this place.  Patzaria at 48th and 8th was so much better!",,,
58,Thomas M.,"Englewood, NJ",0,9,0,1.0,1/11/2018,"Absolutely nothing special about the food and it is way overpriced! The chicken pasta had very thin noodles and very few skinny pieces of chicken in it. And some of those pieces tasted awful. Felt like a cheap version of chili's. Food took a while even when the place was half empty.  Also, the atmosphere was very loud due to the rambunctious music that kept cutting on and off. Lighting was very dim. I had to yell so that the person I was with could hear me. Everyone in the restaurant just kept looking at one another like what the hell is going on here. And the servers are just interested in the tips. They make it obvious by pointing it out to you.  This place is a rip-off!! stay away!",,,
