,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Alice A.,"Sacramento, CA",218,383,2119,4.0,12/23/2017,"They got you the hook up with the loot.Best place to get your otaku gear on. Tons of popular Anime merchandise can be found here. But be warned, you will be gambling away your money with their blind boxes. The prices are better than cons but do take care...",4,2,2
11,Julien S.,"Noisy-le-Sec, France",17,8,2,4.0,10/3/2018,Extremely nice and welcoming store.Prices a bit high but they have quite a lot of books and goodies to please everybody.,,,
12,Cheyenne L.,"New Orleans, LA",1,10,0,1.0,10/25/2018,"This is a great bookstore, and a treat to have so close to my office. However, I feel like I have to echo the two reviewers below me. I was chased out of the store by a very rude, loud, and overbearing security guard for having a sealed beverage container in my hand. I left and went to Barnes and Noble on 5th and bought the same books (for cheaper), and no one said a word about the water bottle I carried in.I won't shop here until this security guard is gone or told to calm down a bit. I can't believe the store is letting this guy be the first impression for customers entering the store.",1,,
13,Isabelle L.,"San Francisco Bay, CA",16,164,83,5.0,9/16/2018,This is my go-to place for gifts. They are cute and creative. It sparkle ideas and it's more of a museum than shop to me. They have great coverage for Japanese comic books if you are also a big fan like me. However most of the text comes in Japanese and so it could be harder for non-Japanese readers. They have a little coffee/cake place inside and I'll try it next time.,,,
14,Luan P.,"Philadelphia, PA",189,233,2168,5.0,10/2/2017,"This is a dream come true for those who love manga and comics. Kinokuniya is the most comprehensive Asian book/manga store in the East coast. I often order books from here but this was the first time I visit the store in person.The store is split up to three different floors. The lower level offer souvenirs like hand made bags from Japan and Japanese novels and magazines. The ground floor is your English books, and they are set up like Barnes and Nobles or Borders. There is something for everyone here. The heart of Kinokuniya however, is on the top floor, where all the manga and anime stuff is at.The manga are divided into two sections, one for English reader and the other, authentic Japanese imported manga. There are whole collections of series and boxed set that will make any collectors smile. They also offer anime art books and toys and DVD and blu ray. There is a small coffee shop upstairs for those who like to enjoy some drinks or snacks while reading.This is the bookstore to check out, especially if you are already exploring New York. This place is so unique and representative of the diversity of New York inhabitants that it deserve a special visit from travelers across the nation.",5,,1
15,Mihael K.,"New York, NY",102,447,1007,5.0,11/15/2017,"Kinokuniya is the best Japanese book store in NYC. I've been coming here for years and it never disappoints. It's part of a Japanese book store chain, and the prices are hiked up in comparison to Japan, but it's worth it with all the great finds here.The store is divided into three floors. The second floor has manga (English and Japanese), CDs, art books, and a cafe. The main floor has English books.The bottom floor is where all of the best things are. There is a wealth of Japanese language novels, and if there is a novel you are interested in that they don't have, the staff can order it from their Japanese locations and send it to you. Everyone here is very helpful.There are also Japanese language learning books on this floor, including JLPT study books.I highly recommend Kinokuniya for all of your Japanese novel needs.",1,,1
16,Brian T.,"Manhattan, New York, NY",224,42,32,5.0,8/25/2018,"Not your run of the mill bookstore. A wide and diverse array of books on display. They also have a cafe upstairs that serves delicious Japanese food at an affordable price for New York standards. A relaxed environment that garners a friendly approach for book lovers and hungry people. I always make a stop whenever I'm near 42nd St/ Bryant Park. A tucked away gem with an unassuming exterior but as with the age old adage, don't judge a book by its cover!",,,
17,Lee S.,"St. Louis, MO",4,3,1,5.0,10/24/2018,"If you're a Japanese culture affectionado, or if you even just like books, Kinokuniya is a must-visit. Spread over three floors, this is a massive bookstore containing a wide variety of books and unique gifts, including crafts, toys, and household items like incense burners. The main, street-level floor functions as a normal bookstore, while the upper level is more dedicated to anime and manga and associated merchandise, in both English and Japanese. The basement, accessible only by elevator, is my personal favorite part of the store, filled with a wide variety of books in Japanese, as well as stationery, magazines, crafts... All sorts of unique and interesting items. Out of every store I visited on my trip to NYC, this one was by far my favorite.",,,
18,Maggie C.,"Kansas City, MO",692,477,536,4.0,3/4/2018,"Amazing store with lots of merchandise.First floor is books, including English fiction and non fiction, downstairs is stationary and writing utensils, upstairs is the cafe and anime. I do wish they had a bigger selection of novelty Sanrio and Miyazaki merchandise. The store is huge!!!! Lots to choose from, staff are also very friendly and will help you find what you're looking for.",3,,1
19,Christina S.,"Chicago, IL",105,432,3501,4.0,8/27/2017,"Famous Japanese Bookstore...one of the largest in the USA outside of Japan...featuring a stationery and folk art basement level, an enormous Manga or Japanese Comics Section, a Cafe with views facing Bryant Park to enjoy a sandwich, dessert, or meal that you cannot find anywhere outside of Japan (aka...Japanese thick-style Bread, Japanese Potato Salad Sandwiches, and Japanese Egg Salad Sandwiches).If you have ever been to Japan..you know EXACTLY what I am talking about...even if you have not been to Japan..you will enjoy your visit..located blocks away from Times Square and across from Bryant Park!FYI-Cool Poster of: ""The Periodic Table of Hip Hop""- on the taking the Stairway from the main 1st floor level with up to the right...",2,,2
20,Ruby D.,"Durham, NC",315,118,672,5.0,3/9/2018,"I try to stop by this cute store whenever I am in the area. It's across the street from Bryant Park, which makes it easily accessible from the train station. The store has a total of three levels. The upper level is filled with anime/manga merchandise and Cafe Zaiya has their own small section there with delicious Japanese pastries as well as bento boxes. They also have rice balls, but you would have to come earlier in the day since they do sell out. Their ground floor has tons of books in English and it's also where the cashier registers and the restrooms are located. Their lower floor is a paradise for people who loves all things cute. You'll find adorable stationary, stuffed animals, and other neat things. This store is such a gem and definitely worth browsing around.",2,,
21,Mackenzie J.,"Powell, OH",12,21,52,5.0,8/6/2018,"Awesome store! I came specially for some Knick knacks, and it was perfect!! I got a cute little Pomeranian plushie and a cable holder that's a shark! My dad is also a ""sock collector"", and he got some awesome socks from here that look like soup! Thank you!!",,,1
22,Benson Y.,"New York, NY",381,1269,914,4.0,3/9/2018,"Located right across the street from beautiful Bryant Park, Kinokuniya is a bookstore specializing in Japanese publications and more.  I had visited a couple times before with friends, but to be honest it was not until my most recent visit that I really paid much attention to what the store had to offer.  When you first walk in you are immediately greeted by a virtual tidal wave of Japanese books.  Turn and you'll see the cashier area with display cases that have (among other things) a unicorn tape dispenser and a pencil holder shaped like a building in Soho.  Keep walking and you will see books on a variety of topics from fiction to feminism to (no joke) war.  Towards the back are a series of cute, blind boxed collectible toys.Want to see more?  Head downstairs (via stairs lined with books of cats with various objects on their heads) and you get to a magazine section.  Near that is a reading area and a section with ridiculously cute erasers in the form of sushi, emergency vehicles and more.  There is a lot to see and browse through in this store, and it all comes off as terribly charming.I had come to Kinokuniya to see if they could help me obtain a magazine from Japan that I had not been able to find online.  When I went to the information desk the young lady there was super helpful.  I was expecting speculative looks or just a gentle brush off.  Instead as I pulled up the cover of the magazine on my phone and showed it to her she looked at it and got right down to business tapping away at her computer trying to find it.  And she did.Minutes later she had ordered the magazine for me and taken down my contact information.  No down payment necessary.  A week later, the magazine showed up and I picked it up from the cashier.  It was one of the smoothest ""preorder/pickup"" experiences I have had.  I highly recommend Kinokuniya for any Japanese books or magazines you may be looking for.",1,,1
23,Christina Y.,"Rockville, MD",104,87,10,4.0,7/19/2018,"Selection of books, knick knacks, magazines, and stationary is great! You could spend hours here looking through many interesting finds and gifts from Japan.There is also a cafe upstairs which sells some yummy to-go snacks and coffee beverages!Only thing this place is lacking is good customer service. Every staff member looks unhappy or too fixated on work that it's not a very friendly atmosphere. Maybe they don't get paid much or something, but it just never felt welcoming the last 10+ times I've been here. It made me less likely to spend the extra amount of money on something and instead just buy the same product on Amazon.",,,
24,Susan C.,"New York, NY",61,214,798,5.0,2/1/2018,"My head is about to explode. Too.Many.Cute.Things.But seriously, come here for all types of Japanese media and stationary, not to mention a varied selection of games, toys, accessories, English materials and other knickknacks. Walk in and the first floor contains English and English translations of every book genre: novels, biographies, industry-specific guides, travel, self-help, cookbooks, children's books, etc. There is also a selection of board/card games, small plush toys and small fun gifts.Head upstairs to the second floor and check out their extensive manga selection and grab a coffee at the cafe while you're taking a break from browsing.Head downstairs to the basement level and find all sorts of stationary, origami and washi paper, calligraphy, household items, greeting cards, accessories, and all the magazines and media selection similar to the first floor but all in Japanese. They have a ton of cute stickers, plush animals, keychains, craft kits on this floor. It is so hard to leave without buying something! I really love the fun knickknacks they carry, I find myself here again and again when I'm looking for birthday presents for friends.",1,,1
25,Ethel C.,"San Jose, CA",12,164,687,5.0,1/11/2018,"The service is just as good as the service you get at Kinokuniya in Japan, they answer questions about where things are, help guide people through checkout, etc.Everything's really clean too.They have a section for Pusheen the cat on first level and notebooks on the level below.",2,,
26,Huong L.,"Ellicott City, MD",1,2,0,4.0,11/3/2018,A great place to find Japanese books and mangas! The stationary section is great but tend to be more expensive than other stores.,,,
27,Tatiana W.,"Queens, NY",56,2,4,4.0,8/2/2018,If you like Japanese manga and Japanese style things. I recommend you to come here. But their stuff is a little bit expensive.,,,
28,Sean R.,"Brooklyn, NY",108,50,29,1.0,4/20/2018,"I was interested in buying an autographed copy of a comic book that a creator endorsed at being at this location. When I went to open the resealable bag to look at the comic, an African American male salesperson was dismissive & told me not to open the bags. He then turned swiftly away without even offering to ask if I needed assistance or ask my question.This is not a place you want to go to purchase comic books. I would classify all their comics as 'reader' copies since they are organized very half haphazardly and without boards to support the comics. All of the comics suffer from spine damage because of this. Whoever is responsible for the organization of the comics is doing it wrong. Comics are MEANT to be read and perused through. Also management & HR should train their sales staff in basic, courteous human interaction.",5,4,
29,Arlene M.,"Pittsburgh, PA",485,973,4398,4.0,4/6/2017,"If Japanese literature, toys, models, and clothing is your bag then this is the place for you. On the ground floor they have magazines all in Japanese as well as stuffed animals, art work, dolls, and crafts. The main floor offers pretty much your standard book fair along with a section devoted to NYC. The top floor which is has only an escalator that goes up. If you want to go downstairs then you must either walk or take an elevator.I didn't see anything but stairs leading to the bottom floor but I did not use the elevator. My daughter was blown away by the Anime collection and so much for her to look at. In addition on the 2nd floor is a tiny cafe for some quick bites.You can spend hours in this store if you are a fan of Japanese authentic merchandise. You can find pusheens, mangos, notebooks. A lot of the merchandise they do not let you take off the plastic so you need to know before you buy. Still it is a very interesting store to check out when you are in the Bryant Park area.",10,5,7
30,Georgie L.,"Rego Park, NY",6,6,1,1.0,9/6/2018,A store stop their customer from buying lunch because I have a cup of ice coffee with me. I am not going to any area of the books...what's the problem?,,,
31,A G.,"Philadelphia, PA",0,53,4,5.0,6/8/2018,Big selection of Japanese magazines. Wide variety of Manga and Anime merch. There are so many nice stationary items I considered giving up computers. Great place to shop for gifts of any occasion. Be sure and stop at the cafe upstairs. Delicious Japanese pastries and light lunch items.,,,
32,Linshan J.,"Goleta, CA",120,61,204,5.0,8/23/2017,"There are so many comic books here! You can find a lot of familiar ones. the cafe inside he bookstore has bread and desserts. The environment is not good at all according to Japanese standard, but the matcha cake and drink are amazingly good!",2,2,2
33,Becca D.,"New York, NY",8,63,9,1.0,9/20/2018,"I always thought it was unnecessary for this bookstore to have a guard, however they lost a loyal customer when they refused to let me enter with my coffee. I used to come to this bookstore (and buy things!) at least twice a month. While I understand they have a cafe upstairs, this is NYC and I just wanted to pop in to grab a book for my nephew on my way back to work from grabbing coffee. The guard stopped me in the doorway and shakes his head. He doesn't give me a reason until I push him and he just says it's the ""policy"". No warning, no grace period. I was not throwing away a latte I had just purchased to give this bookstore my business, no matter how much I like to support small businesses. The guard was not polite (though not mean either) And the anazon bookstore is a a few blocks down the road and will be getting my business. This is NOT how a bookstore in NYC is run and I am genuinely unhappy with this customer service.",2,,
34,Frank T.,"Merrick, NY",93,407,1457,5.0,7/10/2017,So last night was Japanese culture night for me so I had to stop by Kinokuniya before Muji and Inakaya. Always an interesting and fun place to visit conveniently located across the street from Bryant park. It has expanded over the years and for the better. There is a nice cafe on the second floor with a great view of Bryant park. Good selection of coffees and teas. Also a nice selection of pastries and snacks. Manga and Anime on this floor.First floor is mostly books in Japanese and English set up like a typical bookstore.Basement has a lot of interesting Japanese knick Knacks and toys including my favorite Godzilla models and posters. Lots of books and magazines for crafts.Great place to take a break from running around the city and get lost in Japanese culture.,7,,2
35,JoAnn A.,"Manhattan, NY",0,13,0,5.0,8/27/2018,"One of my favorite places in the city! I am currently learning Japanese language, so I come here often to find a textbook and end up spending more on other things I discover here. The basement floor has a wide plethora of Japanese books, manga, magazines, newspapers, as well as stationery, paper supplies, and gifts. The calligraphy supply section is one of my favorites!The entry floor has a huge selection of contemporary bestsellers (mostly English language). Be on the lookout for the Japanese author section, and the Japanese culture/history section. As someone who cares about access to diverse storytelling (and supporting brick-and-mortar bookstores!), I think it's a good, organized place to find a new Asian/Asian-American author and their works.The top floor has a large manga selection and cafe with delicious Japanese desserts. The seating area is pretty small, but if the weather is nice, you can order desserts and eat them in Bryant Park right across the street. This is definitely a place to stop if you're a lover of Japanese culture, or just want to find something kawaii to bring home.",,,
36,Ken C.,"North Kingstown, RI",63,451,1301,5.0,12/28/2016,"Great book and stationary store, whether you are a Japanophile or not!  Oh-so-kawaii gift items on the lower floor that are such fun to croon over -- the Japanese must have a patent on cuteness.  The stationary items there are terrific - my 3 daughters always stock up on pens, mechanical pencils of all sorts, leads (plain and colored), erasers (such adorable ones, you can't bear to use them), papers, sketch books, and other whimsical and clever tools and gadgets, every time we visit.  The main floor has books, both Japanese and English; the top floor, manga, graphic novels, manga figurines (including racy half-dressed manga chicks), robots, DVDs, and a cafe for a restorative tea or coffee and a snack.  If you're able to walk out of Kinokuniya totally empty-handed, then you have the restraint of a stone-hearted SOB.The cafe (Cafe Zaiya) is also a pleasant place to have a quick and inexpensive lunch.  My daughters and wife love the variety of onigiri available (salmon, spicy salmon, cod roe, spicy tuna) and the chicken curry.  There's also sandwiches, pastries, steamed buns, salads, and other fare available at this small but charming cafe.",8,3,
37,Kristin L.,"Manhattan, NY",122,88,17,5.0,6/26/2017,"Cute Japanese bookstore that will coax out your inner weeb with the huge selection of manga and adorable trinkets. Walking in, I was instantly filled with a calm zen and a great desire to become a tea-loving, minimalistic intellectual.I like coming here to window shop and grab something from the cafe. I was pleasantly surprised to find a yaoi section because I've actually never seen one before. There are also plenty of interesting books in English that I have to read, including Rejected Princesses, The Life Changing Magic of Tidying Up, and some of Sarah Anderson's scribbles collections.It brings a bit of Japanese culture to NYC, so I love it.",5,1,1
38,Jenna B.,"New York, NY",46,51,41,5.0,1/4/2018,"This place is like a wonderland of Japanese culture and I love reading about the Japanese cuisine books! In here, you can look for almost anything about Japan: tea ceremony, cuisine, arts, DIY, fashion... and so many cute and interesting stuff for gift ideas! Such as the rainbow maker, or the DIY yarn puppies..you name it. Definitely check it out when you're around there, you won't be disappointed.",4,,
39,Evangeline C.,"Malvern, PA",73,3,0,5.0,2/20/2018,"WOW. I visited Kinokuniya thinking I'd just take a look at a couple new manga and leave, but what I found was so much better. The upper floor was an anime/manga fan's paradise. I was able to buy many raw volumes of my favorite manga, which I've been avoiding buying in English because I don't like the translations. I also found some great official art books that I've been trying to buy but haven't been able to find anywhere for a reasonable price. There were also so many blind boxes for so many idol anime! (Idolm@ster SideM, B Project, Idolish7, and UtaPri to name a few!) The upper floor also has a small cafe. I didn't have the time to get anything, but it had a nice peaceful atmosphere. The ground floor had a lot of regular books that I didn't really bother looking at, since I was mostly on the lookout for manga/anime. But there were a few cat photo books that caught my eye. If only I could have bought them all!Finally, the bottom floor had a lot of stationery/pretty collectibles from Japan. I was very tempted by some of the little showpieces and snowglobes. I passed on them this time, but given I'm still thinking about them a few days later, I'll definitely need to come back and buy them next time.Overall there is such a large unique selection of products at Kinokuniya, far more than I ever expected to find. It ended up being the highlight of my NYC birthday trip, and I can't wait to come back.",1,,1
40,Alex F.,"Sammamish, WA",43,78,1,5.0,8/7/2018,"Awesome Japanese food at the top floor - noodles, bento, bakery, boba, etc. Wish I could spend longer they have a huuuge Japanese manga/book collection and some small things like Studio Ghibli puzzles and plushies. Bottom floor has an amazing shop with stationary and awesome little gifts and stuff.",,,
41,Katrina M.,"Bronx, NY",155,35,55,4.0,8/11/2017,"My friend introduced me to this place a few years ago and I haven't stopped coming here since. It is located directly across one of the sides of Bryant Park.Not only does it house an EXTENSIVE Japanese manga section but it also provides plenty of books for all your needs, from fashion to NYC tour guidebooks. One of my favorite things about Kinokuniya is that they also sell really nifty knickknacks: boxed toys, unique home decor and sassy wallets amongst the many miscelleanous products they sell outside of their book collection. If you're into purchasing collectibles, they have a lot of anime collectibles available for purchase that were imported from Japan and Southeast Asia.There's a cafe upstairs also and none of the employees from my experience have been sticklers about how long you stay in the cafe. Kinokuniya is a great book store; it is well organized, neat and unique. I highly recommend coming here especially if you adore Japanese culture--this is the place for YOU!",1,,1
42,Alexandria C.,"Woodhaven, Queens, NY",19,41,72,3.0,1/26/2018,"This store had a huge selection of cute things. The prices were a bit too much however, some things that I saw on display were 3x as much as they were on amazon. The books were also really pricey but the quality of the cards, as well as trinkets were really good!",1,1,1
43,Mary D.,"Houston, TX",4,29,50,4.0,3/23/2018,"I'm from houston and we don't have very many japanese stores so I found this place on Yelp. I was so excited to come here because I really love looking at stationary accessories and I've also been trying to find more InuYasha posters other than the one's on Amazon. I was so happy when I saw that they had the whole collection of InuYasha manga in the Vizbig collection. I did find some InuYasha DVD's but they were super duper duper overpriced ($50+, at Half priced books or amazon you can find it for less than $20). I really enjoyed coming here.",,,
44,Caitlin V.,"Flushing, NY",0,2,3,5.0,4/29/2018,"This is one of my favorite stores in the midtown Manhattan area!! Lots of books upstairs and tons of stuff downstairs from magazines to wallets to stickers, pens and more!!!! Love it!! If you're into manga and anime i suggest coming here!!",,,
45,Linda S.,"New York, NY",0,80,5,2.0,1/4/2018,"The store has gone downhill. I used to love to visit it. Now it feels more like a bookstore you'd find in a subway. People rush around the store. It's crowded, but the crowd is not too polite. The bathroom is covered with graffiti, which could be cute, if it weren't that the whole store feels like it's lower now so the graffiti feels like a sign of decay instead of a style.They still have a good selection of Japanese books and other Japanese items. There used to be a lot more of a Japanese history and other Japanese book selection. Now much of the store is given over to the same sort of American books you'd find in any other independent NYC bookstore. I wonder if the store's ownership has changed.  Disappointed in the direction they've taken.",2,,
46,Sarah B.,"Brooklyn, NY",7,34,11,5.0,7/7/2018,"This is an amazing bookstore in English and Japanese!  Get manga, New Yorker Cards, proper ink fountain pens and ink for them as well as Japanese art supplies and items.  Need a book on Japanese Knitting, they have it.  I love this store.  It's not cheap but it will keep you interested past the time the store closes there is so much here.  It's not just books.",,,
47,Katie B.,"Portland, OR",46,581,490,4.0,12/12/2017,"This location of Kinokuniya is great! I love the basement floor with all the stationary and notebooks. I was also able to get some recommendations for Japanese novels from the staff, who were bilingual. They sell Japanese language material on the basement floor, as well as English on the main floor, and you can grab some snacks in the little Zaiya Cafe upstairs.",2,,1
48,Nick F.,"Buffalo, NY",10,144,59,5.0,2/11/2018,"This place was super cool, and certainly a good place to kill a couple of hours looking around. There were three floors of goodies from hobbies and collectibles upstairs, to a regular bookstore in the middle, and then tons of other handmade, and unique oddities on the ground floor. It definitely a one of a kind pace to check out if you are just walking around the city looking for things to browse, or if you just really love Japanese culture. The feel of this place is very unique and they have tons to offer and find. They even had a Japanese cafe on the top floor to come and grab a bite to eat while you sit and read.",,,
49,Ivana W.,"East Orange, NJ",0,2,0,5.0,7/19/2018,"Super cool store, stuff is a little on the pricey side, but they have an awesome selection. There's one whole floor filled with anime and manga and games. Another floor with different types of books and trinkets and the last floor with cute stationery and rilakkuma and other adorable plushies. Definitely worth checking out.",,,
50,Hannah C.,"Manhattan, NY",16,108,192,4.0,9/8/2016,"Kinokuniya is a lovely bookstore. They have a variety of Japanese/English books and quirky Japanese goods scattered all throughout the store. Everything is a little marked up when comparing the same products online, but it is Manhattan, and that is the price you pay for convenience. I picked up a Pusheen plush keychain for ($10).The staff are all very nice, they also have an info desk if you need help with anything on the bottom level. Regarding the bottom level, the aisles are a little cramped- if you have crutches or a wheelchair, it may be a little cumbersome to get around. What's nice about this bookstore is that they have Cafe Zaiya on the 2nd level, so after you get tired/hungry browsing the store, you can grab a bite to eat! I wanted the Hello Kitty bread that somebody posted pictures of, but they weren't available... :(",5,1,1
51,Candace L.,"Queens, NY",10,54,179,4.0,1/10/2018,"There are American books, a few cute toys, and a restroom on the first floor; a large selection of manga, anime figurines, and Studio Ghibli merch next to a small area for drinks and snacks on the second floor. I didn't get to check out the basement and first floor as much as the top/second floor, but otakus would love the second floor and may even purchase something. For casual fans, the prices are higher than one may expect, especially branded products like Studio Ghibli merch, but it is worth it to take a look around this floor to see what's new since you may find a new manga you want to read, albeit from another cheaper source. I would come here again to check what new products are in stock.",,,
52,Lauren N.,"Brooklyn, New York, NY",324,4,1,5.0,7/14/2018,"Cool and uniquely curated selection of books and gifts. They also offer free gift wrapping, which is so nice! Great spot in midtown to browse and shop. Nice staff.",,,
53,Mike P.,"Jersey City, NJ",0,11,0,3.0,9/22/2018,"A great place if you are into anything relating to Japanese culture or sub culture. The reason for my 3 star is because every time I go to try and look for something specific, it is always out of stock. So even though this is a great place for browsing with friends or just wanting to walk through a bookstore, I would recommend ordering books from amazon.jpn instead.",,,
