,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kenneth T.,"New York, NY",180,643,42,4.0,7/7/2017,"I go to a few locations near this one but this one is definitely my favorite. The staff here are friendly and attentive - when they're out of something, they make personal recommendations which I like. The only down side is sometimes it gets too busy to where you're ignored.",,,
11,Zulekha F.,"St. Petersburg, FL",30,26,80,5.0,12/30/2016,It's small but the staff appears friendly. It's not too far from Bloomingdale's so it's great after shopping.,,,
12,Sejla A.,"Kensington, Brooklyn, NY",88,16,10,5.0,11/17/2016,"This Starbucks is amazing!!!!!!!!!! The service is what makes it so amazing. Close to all of the different Starbucks locations have the same drinks and they taste the same- so I would say that they are mostly judged by customer service.I have been going here for over 3 years, and I have not had a complaint yet. All the employees are great (very nice) and they really are quick workers. When there is a long line, I know that it'll pass in a matter of seconds, and food and drinks are always received. I recommend this location to every New Yorker who is impatient (like me haha)!",,,
13,Diana M.,"Queens, NY",78,167,383,2.0,8/12/2015,Lack of seating. I ordered a sandwich and ate it standing up. There's like a 10 foot table with 7 steel chairs. 3 stools over by where they wait for their drinks. - All filled with  electronic junkies. Idk what's up with these two giant radiator things on both sides of the sugar/milk station.,,,
14,Stuart S.,"West Linn, OR",0,27,0,1.0,11/14/2017,You never get what you ask for. Wet cappuccino means dry every friggin time unless you check. Speed more important than accuracy. The chocolate croissant is worse than if Dunklin Donuts made it. God awful. Pass.,,,
15,Jane H.,"Manhattan, NY",134,256,307,1.0,"12/7/2016
            





Updated review",I don't know if this is a new Starbucks thing or just this location but they barely put in whip cream as they used to! I just got a hot chocolate and it has the smallest bit of whip cream which is unacceptable for a $4 hot chocolate. If I didn't want whip cream I would have asked for it. What was the point of the barista asking if I wanted whip if they wouldn't really give me anyway?...The hot chocolate itself is a bit watered down. What the heck! It has always been such a stable beverage.,,,
16,Sadri B.,"White Plains, NY",5000,2242,478,4.0,12/17/2017,"i enjoyed my early sunday visit as i waited for my buddy to pick me up for our journey to white plains and starbucks is a safe bet if you have time waste .the location is lexington ave and 63rd st steps from the mta train station so if you need your coffee fix before heading to work or play you are in luck . not the biggest bucky around but space is use wisely with a giant communal table, some counter seating by front window and stool counter space in back . i like the art paintings on wall which is better then the bland art at some other starbucks . the place is clean and organized which includes the condiment counter which is fully stocked with sugar. straws, napkins, etc and the eats display is set up in a way that you can see what's available pronto , the blueberry muffin and lemon pound cake was steering me in that direction and some decaff cappy also. for a smaller size starbucks i must say that's it spacious in a cozy way , less folks and more space with fast wifi is cool with me. my ride is here so this review is over .4 stars on my yelp meter .",5,3,2
17,Linna F.,"New York, NY",34,375,67,3.0,7/13/2016,"Generally efficient - the line to order moves fast in the morning before 9am. However, waiting for a drink (even one that is easy to make - iced coffee, unsweetened, light ice) still takes longer than it would at Dunkin Donuts.",,,
18,Chi S.,"New York, NY",2,38,50,2.0,10/6/2016,I ordered a small green tea latte and it came half full. Size small is pretty small already. Why did they even make it half full? It's almost like a sample drink that I had to pay for it. Just totally absurd.,,,
19,Amy M.,"Indio, CA",221,206,1161,4.0,5/8/2015,"I have been here many times and John makes the best drinks in my opinion. Very sad that they don't have blackberry mojito this year. Being said that, they recommend me the peach tea lemonade in replace of my bmtl. It was decent. Staff is friendly. Line moved really quick today even when John was the only one making drinks. Will definitely be back!",,,
20,Kristina G.,"Hollis, NY",189,12,1,5.0,2/27/2017,"I head to this Starbucks everyday and is the ONLY Starbucks I will give 5 stars to. The staff is super friendly and the place is clean and stocked with goodies. Just like most Starbucks, it does get crowded but all you need is a little bit of patience :)",,,
21,Andy Z.,"New York, NY",402,28,2,5.0,"10/25/2016
            





Updated review",It's been about 3 months from my last review. This store has amazing quality control and service. The baristas are really quick so don't worry about the long lines in the morning. 100% satisfied. :),1,2,1
22,Diana G.,"Randall Manor, Staten Island, NY",83,25,67,5.0,9/3/2015,Skinny ice caramel macchiato 2nd cup of the morningYup it's that kind of day!!!!COFFEE,2,2,2
23,James W.,"Los Angeles, CA",2729,1914,8247,3.0,7/22/2015,"I had the hibiscus refresher because they were out of the other one. It was well-made, and wasn't too sweet. I actually came to do work because there are surprisingly few coffee shops open past 8pm on the Upper East Side. This place is open until 11pm, has some outlets, and a communal table that's well-lit. This will likely be my staple late-night working area.",3,,1
24,Alicia G.,"Chicago, IL",340,516,143,4.0,3/11/2014,"You know you're impatient but not lazy when you don't want to wait at the Hunter Starbucks and would rather walk 5 blocks to the real Starbucks. I like this new Starbucks for my tea and pretzel addiction. The staff has always been friendly and the place is always clean. There isn't much seating though, and you can tell the people who are seated have been there for a loooooooong time drinking up the coffee AND the wifi. They always have the pastries I want (don't judge), and it's nice not having to trek to 3rd Avenue to go to the other (of course) Starbucks.",1,1,1
25,Judy S.,"New York, NY",313,1107,1132,3.0,9/8/2014,"I mean, it's a Starbucks so there's only a couple things you really need to know. Unfortunately I didn't use the bathroom, so no comments on that -- other than the huge line I saw for it.1. Seating - There is one of those large computer tables that seats eight. There's also two cushion ""seats"" by the window and a couple of bar stools where you pick up your order.2. Service - When I went (Sunday afternoon), there was a longer line to use the restroom than to actually order something. However, even with how empty it was. The register barista was snappy and seemed way too impatient for a lineless Starbucks. Although I'm not usually sensitive about being barked to (c'mon usually these places have way too many customers; cut them some slack), there was NO ONE HERE, so don't yell at me... Perhaps they are usually really busy, so they are in that ""order and go"" sort of mindset.",,,
26,Celenise M.,"Queens Village, NY",21,9,5,5.0,9/23/2016,Constantly and consistently amazing service. People that truly love and enjoy what they do and it's refreshing to see. I've come here at all times of day and everyday of the week and I've always been satisfied with my order and the service behind it. Best Starbucks on the this side!,,,
27,Eric Giovanny S.,"Floral Park, NY",0,6,0,3.0,4/21/2017,This starbucks is more of a To-Go Starbucks. No bathroom and not quiet for reading or studying,,,
28,Brian M.,"Manhattan, NY",1171,1133,8582,4.0,2/15/2014,This is my 'go-to' Starbucks before I hop on the F train to head off to Queens to visit friends since the 63rd Street Station (F train) is conveniently located right next to this particular branch. Baristas here are pretty good at what they're doing and not distracted by each other and seem to have their shit together. I've yet to see a sign of ghettoness except those awkward times when Chinese ladies peek into the store and try to sell pirated DVDs from China to customers which is pretty embarrassing (must have guts to do that sort of stuff. It's like walking into a Department Store and selling fake Louis Vuitton bags directly across from a Louis Vuitton store lol) But I digress (as usual) yeah. Outlets are available and the overall layout is pretty nice.,,,
29,Victoria O.,"New York, NY",785,815,371,4.0,10/25/2013,"Prettiest Starbucks in the area but very little seating. They have these window seats which are lovely and large but you're not going to cozy up with a stranger even in friendliest of cities and drink coffee on a cushy bench. I love it though. I'm glad they opened one I like though I never sit at Starbucks anymore in the city. Now I have WiFi in the apartment plus an iPhone 5. I used to hang out a lot 3 years ago at the 66th and 3rd, which has a lot of seating and chatty regulars. Still it's nice to have one within a block of Burger Heaven which serves bilge water passing for coffee. I only go to Burger Heaven at all for breakfast because I love the people who work there and the view is so nice. The Artisan sandwich is a nice cheap breakfast option now that Wrap 'n Run has closed for good. The fire/flood a few trips ago was so sad for the owner who still owns one up town in the high 70s. I miss my Caribbean smoothie and I don't think Starbucks smoothies are anything to write home about.Last week, I ordered a tall coffee (that's all I ever order at Starbucks other than the sandwiches) and there had to have been two tablespoons of coffee grounds at the bottom. I meant to keep the cup but threw it out and they replaced it without proof of purchase. I thought that was very nice. I might sit here with my laptop if there were anywhere to sit but the communal table is always jammed. This is like a commuter Starbucks but nicer inside.",,,
30,Xiaoting L.,"Manhattan, New York, NY",48,3,2,3.0,4/6/2017,im unhappy with this store，waiting so long about 15 minutes and just order a bagel.,,,
31,Tara S.,"Manhattan, NY",0,4,0,1.0,6/19/2016,Horrible customer service!! Staff is super unfriendly and they apparently setting up their own working hours . Walked in at 9.45 pmand was refused service just because supervisor lady decided that they close early on that day for absolutely no reason . Outrageous !,,,
32,Jameelah S.,"Manhattan, NY",284,264,1988,3.0,6/13/2015,Small yet busy site. The baristas are swift with order turnover but the space doesn't feel cozy... It's definitely more of a pit stop for snacks.,1,2,2
33,Maddy G.,"Omaha, NE",245,252,876,5.0,10/11/2014,This Starbucks is a power house! In and out with my Grande Pike on a weekday morning in under two minutes!,,,
34,Lauren B.,"New York, NY",50,22,5,1.0,7/30/2016,"Really rude employees. Mobile ordered a drink in the morning and they got it wrong; came in the afternoon, ordered in person, and they got it wrong again and were extremely rude when I asked them to make it again. So rude that I simply asked for a refund and went to a different Starbucks. Absolutely disgusting behavior.",,1,
35,Nicolette T.,"Downtown Flushing, Queens, NY",7,56,113,2.0,3/21/2014,"LOL'ing to the in-depth reviews about the quality of their products when this is simply your run-of-the mill Starbucks in a yuppy neighborhood filled with yoga girls drinking green smoothies and mid-20 year old ""business men"" who take more pride in their looks and how they order their coffee rather than the actual quality of it.This is your typical Starbucks coupled with rudeness. I find the clientele to be extremely pretentious. Every time I have held open a door for someone I have not gotten a ""thank you."" 2 Stars for the quick service of this sometimes busy location (which I go to because of the lack of quality coffee around the area) which is really great sometimes if you are in a rush, but their commitment to quickness leaves you with a sense of being rushed, having your order taken wrong, rudeness from the employees, and a loss of personalization that is ""supposed"" to come with the Starbucks experience.Bonus point for the milk/sugar station always being clear because the yuppies already order their sugar-filled upside-down frap mocha caramel machhiato espresso double-flip mocha cherry pies. Minus one for the lack of seating.Overall, this is just a Starbucks. You are more or less bound to either have a good, bad, or mediocre experience at one of their stores. Quality of coffee remains the same, service and store varies, people are almost always pretentious and over-analytical of their product when it is completely unnecessary since IT IS ALL THE SAME. Just not the most enjoyable experience coming here.",,1,
36,Shannon Z.,"Brooklyn, NY",466,750,620,3.0,6/3/2014,"I don't know why I'm reviewing a Starbucks but I do feel that even though all drinks are standardly made at each and every SB, the vibe at each one of them is always different. I give this place a 3 stars. I don't like how this Starbucks is laid out. I feel that they could be utilizing their space a lot better but whatev, its Starbucks. You either hate it or love it but It's still going to be there. I do have to say the morning rush does a good job cranking their drinks to customers. There was only one time where I waited 5 minutes for my drink which sucked but other than that I get my CM pretty quickly.",,,
37,Hank C.,"Jersey City, NJ",1701,2743,655,3.0,8/1/2013,"Quick service and simple queue, but somehow they gave me the wrong tea type the first time when I asked for a green iced tea (they gave me black).",1,1,
38,Debbie S.,"Manhattan, NY",0,22,0,3.0,1/16/2015,Coffee is good......but I need a second job to afford it.  I'd rather go to corner and get just as good coffee from the nice guy who stands outside all day for a dollar.,1,,
39,Esther F.,"New York, NY",63,253,9,4.0,12/15/2013,"This is a pretty cozy location.  Cushion seating by the large windows, a large coffee bar area by the barista (nice concept), plenty of seating and lots of space overall.  Lighting is not too bright or too dim, it works.Great place to relax with your drink and get some work done, reading catch up or meet up with friends. And the staff won't throw you out.",,,
40,Rom P.,"Jamaica, NY",34,45,73,4.0,11/3/2013,"This is my most visited Starbucks location. On my commute to work I take the F to Lexington Ave/63rd Street and then go upstairs and walk to transfer to the 4/5/6. But before I do, i usually stop by for a coffee. This place almost always has a long line, yet they keep it moving quickly and I before I can think of what I want I'm next on line.  Even waiting for my order isn't too bad. The staff here is so efficient.The location itself is new, clean, and aesthetically pleasing. I love this Starbucks and will continue to come back.I'd give it 5 stars, but like others have mentioned there isn't enough seats. However, I'm not too sure how to fix that issue.",,,
41,Tara H.,"Manhattan, NY",14,6,0,5.0,2/20/2014,"Normally, I wouldn't give a review to a chain place like starbucks, BUT try and go to this Starbucks, yes the coffee does taste like the slightly burnt coffee that is served at every starbucks, but the Baristas are wonderful and welcoming! They dont ever seem to be in a rush and if you are unhappy with your drink, they take it back with a smile no questions asked! They are pleasant and wonderful, definitely will be returning",1,,1
42,Aileen K.,"ASTORIA, NY",249,121,82,3.0,10/24/2014,Right outside of the 63th Street/Lexington subway station so I'll usually run in for a quick coffee before heading downtown.  Line moves pretty quickly and the seating area is always packed so good luck getting a seat.,,,
43,Kimberly G.,"Brooklyn, NY",62,72,113,4.0,11/5/2013,Long lines in the morning and barely any sitting room just like any Starbucks. The difference here is that they have two cashiers and they keep the lines moving quickly and efficiently. The service is always good and the people have always been friendly. Also conveniently close to the F train.,1,,
44,Cat T.,"San Francisco, CA",11,138,27,4.0,5/31/2013,Standard Starbucks offerings. (I'm actually a fan of Peet's which apparently only we on the West Coast are fortunate enough to enjoy). This review is for the interior design - the textures and colors...not to mention detailed ceiling tiles....LOVE the thought  that was put into turning this space into a place.,,,1
45,J. K.,"Brooklyn, NY",120,335,55,4.0,10/26/2013,"INTEGRAL to my life when I have to switch from the F to the 4/5.  When I think about the awful commute from Central Queens to Wall Street, it really makes me shudder.  By the time I get to the border of Queens, my Dunkin' Donuts coffee is gone.  BUT when I am on the F and have this transfer, I come here!  Oh happy day!This Starbucks is cleaner than most, and faster than most.  And that counts for a lot in my book.  Also, they usually are NOT out of my favorite breakfast sandwich (the bacon gouda), which earns them a bajillion more points.Conveniently located on the corner, straight outta the F train.  Gotta love it.  Friendly folks too.Not the most ideal Starbucks because there is not a lot of seating, but for my purposes, that is not an issue.",,,
46,K M.,"New York, NY",56,12,0,2.0,6/26/2015,"This starbucks is the worst!!! I order drinks with soymilk but they never remember to make it with soy. Even with the label printed out, they don't read the special requests. The only thing they read is the name of the drink. I work very close to this starbucks, so I use this starbucks a lot but seriously...they make mistakes everytime!! Not once they gave me a correct drink. What is so hard to just add soymilk?? It's not like I asked for tons of requests!! Besides the order mistakes, they also upset me with insuffient amount of frappuccino. They NEVER fill it up!! I pay for a grande size and what I get is a drink in between tall and grande. That's what gets me even more upsetting bcuz it's an ambiguous amount that I cannot even complain about. As a matter of fact, it's almost a tall sized amount when I hit the bottom of the cup on the table and let the ice leveled straight. Complaining would just make me a nasty customer and I wouldn't want them to remake the drink..don't like slaving people around. The attitude of the staffs are okay however. And that's another reason why I can't complain....  Argh this SB stresses me out but having no choice stresses me out even more..",,,1
47,Matt A.,"Yorkville, Manhattan, NY",103,14,0,4.0,11/24/2014,"Very above average Starbucks experience - both registers were staffed with highly competent people, efficient; work spaces and bars were above average clean and well- stocked; barista was on top of her game; line moved swiftly; appropriate level of staff for late morning on a Monday in November",,,
48,Anna F.,"Manhattan, NY",13,20,33,4.0,10/21/2013,Im not a overall fan of Starbucks but this spot is convenient. The staff is friendly. Theres always a long line but it seems to move quickly.  Only downfall is that there is not enough seating.  They could get smaller tables and add more chairs. A counter with bar stool seating on the side would be helpful too. Sometimes you just want to slow down and catch up with the news and your paperwork. I always liked starbucks for their intellectual crowd. As for the coffee. I usually pass on it and get the iced green tea instead.,,,
