,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Honest R.,"Clifton, NJ",0,3,0,1.0,6/5/2018,Made reservations for 5:30 and was waiting a bit for a friend. While waiting I ordered a Bellini and some fries. It would be nice if somebody learned how to make an actually Bellini once in awhile. Some tasteless peach juice and sparkling wine is not a Bellini. I deserve at least a half decent drink for $14 and proper fries for $8. There is really nothing special about this place. My problem was though when i was asked to leave by 7:30 (may i remind you my friend was running late?) I didn't even bother to finish what I was working on. It didn't taste good anyway I just left. Will not be returning and that was just rude for food I doubt would have been great.,2,,1
17,Sophie C.,"Manhattan, NY",0,3,0,2.0,7/13/2018,"The food is decent, but the service is uneven and uninformed. The waitress brought over my glass of sparkling wine in a regular wine glass and said ""this is a new bottle of sparkling wine so I left it open to breathe and put it in this regular wine glass so that it breathes."" First, sparkling wine and champagne do not need to ""breathe"" and are not poured into a regular wine glass. Champagne and sparkling wines are poured into flutes so that the bubbles do not dissipate and the drink doesn't go flat in the glass.  And a newly uncorked champagne/sparkling wine bottle should not be left open to ""breathe,""otherwise the whole bottle is quickly rendered flat and undrinkable. I have never had to explain this to a server...ever...in any restaurant anywhere.Second, my friend and I split the check - 50% on each credit card. Pretty simple, never had a problem at any restaurant ever. The waitress billed me the full amount of the check, and my friend was billed 50%. We caught it before paying and leaving, and the waitress had it corrected. But I still got charged the full amount of the check, despite the error being ""fixed"" on the spot at the restaurant, and signing a corrected bill.I know it's an error, but it makes more work for me. I have to dispute the double charge with my credit card company, with the correct receipt as proof. It's just more work than a dinner out in the neighborhood should have to be.",,,
18,Ser Z.,"New York, NY",3,113,2,3.0,5/26/2018,Good service good foodThey have the windows open TOO HOT TO EATCHECK IF THEY HAVE AC. If NOT wait till the fall,1,,
19,Brian R.,"Manhattan, NY",0,17,0,2.0,4/2/2018,"Here is my review of Oxbow Tavern.  I live nearby so I stopped in to see what the place would be like for a regular after-work drinks place.  Monday 4/2/18, 7:30pm.* I asked the young hostess, who was very nice, to see a drink menu. * I looked at the beer list and asked if they were bottles or on tap.* She didn't know, and just then the host (or manager) approached, a tallish guy with dark hair, well dressed, European accent.* I asked him and he said the beers on the menu were bottles, and other beers were on tap. [He did not offer to tell me the beers on tap].* I asked, ""What beers are on tap?""* He told me the tap beers.* I asked, ""What are the prices for the tap beers?"" [Yes, prices do matter to me.]* He said, ""I would have to check on the prices. They are somewhere between 7 and 10 dollars. [But made no effort to actually check on the prices.]* STOP MAKING ME PULL EVERY BIT OF INFORMATION OUT OF YOU AND OFFER OR FIND OUT THE INFORMATION INSTEAD OF MAKING ME FEEL LIKE I'M BOTHERING YOU. THAT'S WHY THE INDUSTRY IS CALLED ""HOSPITALITY.""* I guess I will find another spot for our local after work group.",10,1,2
20,Jesse S.,"Midtown East, Manhattan, NY",0,1,0,1.0,3/27/2018,"I really hoped that this would be a great addition to the neighborhood.. So we had a reservation for 7:00pm but did not stay for dinner. When we arrived there were multiple tables for 2 available yet they wanted to seat us at a table right next to the bar when there were tables available in the same area but not as close to the bar. When we complained they offered us a table right next to the initial table while others were available. They told us these tables were reserved for others yet no reserved sign on the table.I recognize that had we walked in without a reservation we might have been limited to the poorest noisiest table in the place. But there treatment of us shows extremely poor patron consideration and courtesy. When they realized we were going to leave they mumbled something about a mistake. Too late.So, if you want to go to this restaurant and risk being treated like this be my guest. As for me I will not go back.BTW, given the owner I was shocked how they handled this.",7,,2
21,S S.,"New York, NY",35,9,0,1.0,8/8/2018,"Warning - restaurant hosts believe that they are better than its patrons - true story: we have 730 reservation - table is literally in back by kitchen in a very uncomfortable  spot - when we asked if we could move - they said ""it's at least 30 minutes"" so sorry - oh and you can have a drink because we don't know when table could be available "" disappointing to a neighbor - no remorse whatsoever -",1,,
22,Jean M.,"Upper West Side, Manhattan, NY",0,22,0,3.0,4/15/2018,The drinks are very good.  The food was also good (the burger and the mushroom flatbread).The reason this doesn't get more stars is that we were handed the check along with our cappucino.  Felt like we were being given the bum's rush!  It was a very quick meal.,2,,
23,Amavi D.,"New York, NY",172,74,7,1.0,3/12/2018,I have been away and someone told me to go check this place out......what a disappointment.....I walked in sat down at the bar.........there are 3 bartenders behind the bar.....I waited to be asked what I needed.....the woman to the right of me ordered....the people to the left of me asked for something...so I just wait......after a while I just got up and walked out....I was looking for a glass of wine...but if there are 3 bartenders and not one of them can ask a new customer what they want....it's just not worth it.....I don't plan on returning.......,6,1,1
24,Dimitri S.,"New York, NY",61,229,333,5.0,3/24/2018,"Went to check out Oxbow Tavern with a friend and sat at the bar. Beautiful, long bar that was pretty busy. Was greeted by the bar staff and ordered some wine. Nice selection of both white and red, as well as sparkling choices. We started with the Deviled Eggs and the Chicken Liver Mousse. Both flavorful and the portion of the mousse was really generous. Excited to have the salmon gravlax, a classic dish from Chef Tom Valenti and it took me right back to the heydays of Ouest. We also had the endive salad, well seasoned and fresh flavors, a little heavy on the dressing, but overall solid. For an entree we shared the simple grilled Double Cut Pork Chop with the creamed spinach and chickpea fries. Everything we had was well prepared , delicious and excited to see several dishes from Valenti's vast repertoire back on the UWS. Is the Sturgeon dish coming back around for another pass in the near future? Please!! The service at the bar was attentive and professional and though the restaurant was pretty crowded it wasn't too noisy. Looking forward to next time at Oxbow Tavern and further exploring the menu.",1,1,2
25,Goldie S.,"Manhattan, NY",0,6,0,2.0,9/3/2018,"We were 3 adults (~50s) looking for a good casual dinner. Met with a disappointing experience. Food was mediocre at best. For the  ""Simply grilled"" main courses you will need to add side dishes $9 each. We paid for 2 appetizers, 3 entrees + side dishes, a bottle of white wine total $240. If you wish to throw good money over bad food look no further -- this is your place.  Fortunately for us, the UWS has better (!) and cheaper restaurants.",,,
26,Constance O.,"Manhattan, NY",0,16,0,4.0,4/22/2018,"Single person, they offered a table bug decided to sit at the bar.  Very attentive bartenders.  Great drinks, had the halibut- it was delicious but just fish, all sides are extra.  Yes I'd go back and yes recommend it.",1,,
27,Deborah H.,"Manhattan, NY",2,14,0,1.0,9/2/2018,"Based on how much I liked Ouest over most of the years it was on Broadway, I expected to like this place since the owner is the same. Oxbow Tavern did not live up to expectation. It was outrageously overpriced and the food was really mediocre at best (maybe worth two stars, but given the price, rated with only one). The presentation of one of the entree dishes (quails) that one of my friends had was actually very unappetizing.  We will not be back.",,,
28,Carol C.,"New York, NY",0,9,0,1.0,9/2/2018,"Would give zero stars if possible.  Disgusting chicken sandwich...sinewy dark meat that was tasteless, greasy and inedible.  Sent it back and asked for chicken salad sandwich instead...all liquidy mayonnaise, celery and onion with very little chicken.  Not as terrible as fried chicken but inedible nonetheless.  Go anywhere else on UWS instead.",,,
29,L S.,"New York, NY",0,21,0,5.0,8/31/2018,"Great food, great service -- we missed Tom valenti on the UWS!   Super professional service -- knowledgeable, patient and unstuffy. They let us have a table even though my son was late ! None of that snooty attitude we have become inured to in nyc. The food was inventive, nicely portioned and totally worth the price.  They even saved something we left behind for us to pick up the next day.  Kudos and please stick around as we need nice places on the UWS!",,,
30,Pucci P.,"New York, NY",15,152,135,5.0,4/15/2018,Happening spot!!!    I've always loved the space when it was cafe tallulah but the food was not so great.  That has changed.  The food was excellent and the place was hopping.   Yoko Ono seated on one side of restaurant.   Lesley Stahl on the other!    The only thing missing is a raw bar.  I would love to Share a seafood plateau!!!   If you read this Oxbow....make it happen!,,,
31,Bobby T.,"Manhattan, NY",0,8,0,5.0,3/21/2018,"French Onion Soup was off the charts, burger was great.  Ate at the bar stayed longer than we planned.  Bartenders were real New Yorkers, funny.  It's like a real neighborhood, throw back kind of place.",,,1
32,F. J.,"Manhattan, NY",0,8,0,3.0,8/10/2018,"Great bar and can be great food depending on the day.  One day the crispy chicken was one of the best ever and later that week, it was just medicore.  Rinse, repeat.  Just head for some consistency and you will be solid just like Ouest was.  Great cocktails, though and what a great classic zinc bar!",,,
33,Angela R.,"San Francisco, CA",0,8,0,2.0,4/22/2018,"I really want to like Oxbow. As soon as I saw it change from Cafe Tallulah, I thought, ""ooh I hope I love it."" The first visit my Husband and I each ordered the seafood salad.  He loved it. I thought it was good, I wasn't in love, but it was good. We went a second time for lunch and the place was empty (it was a weekday.) I ordered the Cobb salad with the grilled chicken add on, no dressing. The bar tender to,d me chicken can't be added, I pointed out that it said on the menu it could, he said ok, then I repeated ""no dressing.""Salad arrives 20 minutes later covered in dressing. I sent it back. For the prices, I think the food should arrive as it was requested. I'm not going to waste time going back if the order can't get to the kitchen right.",,,
34,Shane C.,"Bronx, NY",0,1,0,5.0,6/26/2018,"Not sure what your all on about. It was boss. Yelp won't let me write anything shorter so I'm just typing right now so this doesn't show up as a ""tip""",,,
35,Beth W.,"New York, NY",0,4,0,1.0,6/6/2018,This was one of the most disappointing meals I have ever eaten on the upper west side.  I ordered the coq au vin which was described as chicken and root vegetables in wine.  It was dry chicken drowned in a dark tasteless sauce with about 3 thin slices of carrots.  I won't be back.,,,
36,Alex W.,"Manhattan, New York, NY",0,3,0,3.0,3/18/2018,"Omelette was a ridiculous pile of steamed spinach and tiny smear of chèvre, side salad was a pile of spring mix with not even a cucumber or a tomato. Bizarre. Husbands egg soufflé was delish, hope it gets better but won't be doing brunch there again.",1,,
37,Joe R.,"Manhattan, NY",0,4,0,4.0,3/22/2018,"I was strolling up Columbus with a friend after a movie, looking for a place to eat, and we came across this place.  I'm always excited to try a new restaurant, and this one did not disappoint.  I had the squab, because I've never tried squab before, and it was delicious.  My friend had the hangar steak and liked it.  Dessert was amazing, except I can't even remember (a couple of days later) what it was any more, just that I loved it.  My only complaint was that the Brussels sprouts were way too salty.  I'll definitely be going back here.",,,1
