,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kaitlin D.,"Jackson Heights, NY",159,83,288,4.0,4/6/2018,"I've heard about Tender Greens thanks to Instagram and every foodie. Lucky it is pretty close to my job, I passed it a couple times but never went it. Walking with a coworkers she suggested Tender Greens, I was in! I ordered the steak sandwich which comes with your choice of salad (mine was arugula) Which I have to say, the arugula was delicious!! There is nothing but positive things I can say. The food was delicious, the service was very fast, the staff was very attentive, and super clean! My lunch ended up being $15. Ideally that is a lot for lunch, but we're in NY! So what the hell. Next time I go, trying that fried chicken!!!",1,,
11,Flora L.,"Flushing, Queens, NY",206,366,545,4.0,3/5/2018,"Yay! Finally get to try tender greens since I didn't get to in LA. It's walking distance from school and another delicious healthy option for lunch/dinner. They're known for their salads but they serve ""plates"" (protein, side, salad), soups, desserts and sandwiches as well. My boyfriend and I both opted for the plates.Plate 1 - BBQ chicken, baby arugula salad, mash potatoesPlate 2 - Backyard steak, baby arugula salad, california sprout riceHibiscus Tea - not bad, but probably wouldn't get again.The BBQ chicken was good. Nothing special though. Mash potatoes were creamy and on point. The baby arugula was delicious. It was a little too cheesy and had too much dressing but was still good. California sprout rice was very flavorful. DO NOT GET THE STEAK. IT IS WAY TOO CHEWY! I see from other reviews this is a common thing. Someone sitting next to my boyfriend and I even asked us if the steak was chewy because he wanted to see if it was a one time thing or an ongoing thing. It's confirmed that the steak is a disappointment :( Overall, really like this place! I would deff come back. The place is huge. Lots of space and different types of seating from bar stools to communal tables and private tables. The staff are also very attentive. Only downside would be the price. One of the more expensive healthy food places in the area.",3,1,1
12,Christina P.,"Culver City, CA",4712,2086,3963,4.0,2/13/2018,"Tender Greens was one of my favorite lunch and dinner spots when I lived in LA, so I've been highly anticipating its opening in the Flatiron. After checking it out on opening day, I was happy with my meal, but I realized that there are so many comparable fast casual fresh eats these days that it's a bit hard to stand out the way they used to years ago.I went with the backyard steak sandwich, which comes with lots of meat in a big hunk of ciabatta with a sizable Caesar salad on the side. It's a generous portion, but at $14 I just think it's a little too pricey to be an everyday lunch option. I couldn't resist their salted caramel cookie ($2.50), which was actually the highlight of my meal. I absolutely loved the perfect chewy/crunchy texture and salty/sweet flavor. The place was very highly staffed on opening day, with people standing every few steps waiting to help out and answer questions. Everyone was all smiles and the food came out very quickly. Overall, it was a nice experience, but I can't say confidently that it stands head and shoulders above places like Dig Inn, Sweetgreen, Made Nice, Little Beet, or other healthy/quick spots in the area. It'll be one of many in my lunch arsenal.",10,3,6
13,Franny A.,"New York, NY",840,1280,1046,4.0,2/12/2018,"Cali fast casual import has premiered in a giant Union Square space on LoBro brought to you by Danny  Meyer. Like Made Nice food is prepared in an open kitchen. Unlike Made Nice, food is not chef driven, but is health conscious and brought to the table which is a nice touch.Ate:Lobster saladTomato soup with basil oil & croutons Total: $22The lobster salad with good sized pieces of Luke's Lobster tail counter balanced by crunchy thinly sliced apples was genius. The freshest of greens with tasty dressing- would have this again. The soup on the other hand tasted slightly burnt and had zero flavor, still working out the seasoning, I was told. The service was very good as would be expected by the Union Square hospitality Group.When i came on a subsequent visit I tried the chicken soup which was light, comforting and delish and still love, love love the lovely lobster salad.",8,4,7
14,Liz S.,"New York, NY",792,706,1568,4.0,2/14/2018,"Tender Greens is yet another nice lunch spot putting down roots in Flatiron, though it boasts the double pedigree of being an LA export and a Danny Meyer investment. They opened up just last week and look to already be firing on all cylinders, with crowds to match. Arriving before noon, we had little trouble finding a seat, but by the time we were leaving there was a reasonable line. The decor is corporate chic, but not depressing.The name of the game here is salads and plates, most coming in around $15. My boyfriend went for the tuna nicoise salad ($14), while I had the chef's daily special of swordfish on parsnip puree with a side salad ($15.50). We also got mint lemonade (under $3) and a green monster ($3.50), which is shockingly cheap for green juice.The food mostly lived up to the reputation. My swordfish was outstanding-- a nice big slice of buttery soft fish with a delightful smear of chimichurri. The puree was nice, and the salad decent. My boyfriend was less enthused with the tuna nicoise, which was overdressed, but also thought the portion was large and high quality. Our drinks were both good, though the green juice had some natural settling.They place a big emphasis on service here, with polite cashiers and multiple people checking in about our meal. Although it's your standard fast-casual order at a counter scheme, they give a tracker rather than a buzzer, so the food comes to you.Overall, I was impressed by the food. We'll see how they compete in the crowded Flatiron lunch market.",4,1,2
15,Mike C.,"Forest Hills, NY",5000,1637,64808,5.0,2/5/2018,"The newest fast casual chain to hit NYC is a popular one from the West Coast backed by Danny Meyer.They do bowls and salads, as well as sandwiches and rotating pasta specials. So far I've just tried the Tuna Nicoise Salad, which was great, and armed with a mobile offering app and everything, they make for a great alternative to Sweetgreen. I also tried some of the cookies, which were surprisingly good, especially the chocolate chip. I'll be back soon for the Fried Chicken Sandwich.",10,1,6
16,Jordan J.,"Manhattan, NY",105,70,136,5.0,2/19/2018,"Pretty excited by this fast casual restaurant that's serving up some yummy and healthy fare. There are plates where you get to pick a protein, salad, and side. Or you can get a salad or sandwich. Once you order you get a tracker and the staff will bring your food out to you. We got the fried chicken and steak plates which were both good. The steak was a little on the chewy side but really flavorful. Also loved the generous helping of greens, which could have been less heavily dressed, but paired nicely with the rest of the plate. We also got the mashed potato side which was delicious. Note that they do have an app you can download and get free offers on before you come in. You can also redeem points on it.",2,1,2
17,Anya T.,"Flatbush, Brooklyn, NY",63,82,241,5.0,2/8/2018,"There's nothing bad I can say about Tender Greens. I went for their grand opening and received a ticket for a free dinner. Yassss! Cause y'all know I came hungry. Sooo, I got the steak (cooked medium). Yess, you get to choose doneness if you specify. If not the default is medium rare!! Anywho, I got that with the arugula salad. Good but nothing coo coo bananas to say about it. It was tossed in a light lemony vinaigrette. My friend got the romaine heart cesar salad option with croutons. It was a bigger portion and had crunchy croutons and a cesar dressing. I'd get that next time. We both chose the mashed potatoes as our second side. Omgg. It was creamy. Perfect amount of salt and buttery. Yassss. Melt. Meltttt into those potatoes honey. Become one with it's starchy goodness. Ohhh. Sorry. Lemme catch my drool. So there are a few options. You can do Plates, where you pick a protein then 2 sides, one salad based, and the other things like roasted veggies, mashed potatoes..blah blah. Then you have a big salad option. Or you can opt to get a sandwich. With my meal I chose the mint lemonade. Very tart, not to sweet, but not very minty. My friend got the agua fresco. Yummmmy! Very refreshing. Tasted like pineapple and orange juice and was sweet. The hibiscus tea wasn't sweet. Pretty typical hibiscus flavor and vibrant in color. Please don't spill it on your white pants! LolI'd definitely go back. They give you a buzzer. It vibrates and flashes when your food is ready. They have tons of friendly staff. They brought my food to me. Brought me silverware. Picked up my food behind me and even gave me a drink refill before I left. Excellent service. This is an example of when companies pay their employees properly and take away the need to leave tip, unless someone obviously wants to. I really liked that. I could get the full dining experience without the hassle at the end. That's a plus! If you're on your lunch break I recommend you check it out. Trickle in there like that butter trickles into their mashed potatoes.",2,,
18,Tiffany C.,"New York, NY",135,110,275,5.0,3/1/2018,"I've been wanting to try Tender Greens for a while because friends who visited their Cali locations raved about it. I made the conscious decision to not come as soon as they open so this way they can work out their kinks because I've made that mistake too many times. Then I started to review their yelp reviews and had mixed feelings because the reviews were 50/50 and the portion sizes looked small. So I decided to come with my girls and have a ""healthy"" but good dinner. I've been talking about it so much that I hyped it up for them.5/5 for service. The customer service from cashier, to servers, to the manager could not have been better. I wish I caught their names but the guy who brought us our food and the manager was beyond attentive. They kept checking up on us to make sure we were good, you'd think we were in a regular restaurant. 5/5 for food. The food was fresh and delicious. I got the tuna with arugula salad and a side of mashed potatoes. Everything was perfect! My friends got the fried chicken sandwich and falafel salad and they said it was amazing. All 3 of us got the mint lemonade and it was really good.3.5/5 for the portion size. Although everything was absolutely delicious, it was on the smaller side. I know for me I could have used another slice or two of tuna so I know if I came her with my fiancé he'd definitely leave hungry if he was to have gotten the platter. But I do understand paying for quality over quantity. Overall experience 5/5 and I'll definitely be back.",,,
19,Michelle V.,"New York, NY",27,140,20,2.0,6/22/2018,"Oh man. Thanks to Sweetgreens there's been an inundation of healthy food chains. Good for us. However, Tender Greens misses the mark by a whole lot. I got their bbq classic and it tasted like a bunch of mayo and not a lot of chicken. For 14 dollars I am paying for a premium chicken sandwich and what I got in return was something I could have easily grabbed at my corner deli for half the price, the workers there all seem less then enthused. I didn't know it was possible to have a wet salad that tasted like nothing.  But alas nothing is impossible. Their butter lettuce side tasted as though it just got washed with water and a little salt and pepper, save your money and go elsewhere. One of the servers was kind enough (Cameron) and asked about how the food tasted and I was very honest, I wished they gave their staff more power in terms of offering another option. At 5p on a Friday I should have figured something was up when I was one of two patrons.",1,,
20,Julie Ann H.,"Westfield, NJ",17,24,7,2.0,10/29/2018,"Not impressed. Basically a Paneras in glitzier clothing. Bought a shrimp bowl which was mostly rice. It had literally just a few shrimp (and was priced at $15). Also saw some questionable / gross sanitary concerns- like a guy wiping off a table WITH HIS SLEEVE (!), and a woman scratching and rubbing her eyes and then preparing food. Even tho it's conveniently located near somewhere I often go I would not go back again, just not worth the value to me.",,1,
21,Sara L.,"Manhattan, NY",710,534,3377,4.0,5/23/2018,"Based on an LA chain, Tender Greens makes a debut to NY. I've become a recent big fan of this place next to other chains like Sweetgreen and Dig Inn. In fact, I think Tender Greens is better than the aforementioned. At the moment, there's only one location in Flatiron, but I'm hoping that changes over time as it garners more attention.Tender Greens serves a concise menu of salads and plates, alongside soups and smaller side dishes. Their beverages do include some draft and canned beers. I've only ventured twice to Tender Greens, and have only ever ordered the Tuna Nicoise Salad (grilled rare albacore, baby greens, tomato, potato, capers, green beans, quail egg, olives, sherry vinaigrette) and roasted tomato soup on the side. The Tuna Nicoise is very tasty and a high recommend. It's a hearty salad with ample excellent quality tuna and vegetables. I love the texture of the baby greens. The vinaigrette dressing is light but full of flavor. The tomato soup makes a great side if the salad alone is just not enough. My bf has ordered the salt and pepper chicken plate with tender greens salad, which is also a really great choice. You can customize your own plate, but if you're indecisive like me, the Tuna Nicoise is definitely a great choice.While I love healthy salad spots like Sweetgreen, I'd say Tender Greens is maybe a tad better when it comes to the quality and taste of the meal for the price (which is more on that steep side). The selection is great, very fresh, and very tasty. Just because it's going to be healthy doesn't mean it can't taste good. Definitely worth a visit for anyone who wants a great salad in this neighborhood.",3,1,5
22,Tara L.,"New York, NY",5,41,3,1.0,9/4/2018,"Because I ended up having to cancel my order via the seamless company, I was not able to leave a review on seamless, so I'll leave one here. Incredibly disappointed with my experience.  I ordered on seamless, and was given a delivery time window of about 30-40, as the restaurant listed as their delivery estimate.  As I waited, the seamless ""tracker"" kept changing the delivery time another 10 minutes, another 10 minutes etc until it was over an hour after when I ordered.  In which case, I wouldn't have ordered from them in the first place. In an effort to check on the status of he order, I called the number listed through the app, which is of course wrong. I waited while it rang for a few minutes. Then I went to Yelp, to see if the number was wrong, and it was, so I called the correct number.  I got an automated system, which didn't have an option to check on an order placed through seamless, so I selected various options until I got a human. She asked my name and put me on hold for over 10 minutes.  I hung up to call back in case they forgot about me, and nobody ever picked up again.  I called 5 times. All the line options on the automated system, And let them ring for 2 min each.  whay started as excitement for a healthy dinner option turned into an epic waste of my time and night, and a call to my local pizzeria for a slice.  Get your ordering and communications act together please.",1,,
23,Elisa H.,"New York, NY",1672,521,984,4.0,5/6/2018,"We had the jerk chicken salad and the shrimp salad bowl. Everything was fresh and tasty with a distinct inoculation of flavor- such as the smoky jerk and the perfectly marinaded and cooked shrimp with cumin and coriander. My well portioned shrimp plate looked pretty and tasted even better. Their refreshing mint lemonade, alfresco and green drinks complimented their unique take on farm fresh. The space is huge and makes you feel like you are in the cleanest tiled warehouse made for people watching.",7,1,7
24,Daniel L.,"Mohegan Lake, NY",67,114,245,5.0,6/14/2018,"Wonderful first visit here!!!! The falafel was cooked perfectly and the seasonal veggies that came with the kale salad were to die for. The roasted tomato soup was heavenly. The wait staff were incredibly friendly bringing my food to my table, giving me utensils and even offering to refill my glass of water. You don't find this at Sweetgreen or Dig Inn. Good thing I got here at the start of the lunch rush because when I left 30-40 min. later the line was out the door. Will deff. be back here!!!!!",,,
25,Eric G.,"New York, NY",236,103,63,4.0,6/12/2018,"I was very excited to try the NYC Tender Greens location after having many meals at Tender Greens in San Diego. Is it the same? No. It's close. This Tender Greens has a large seating area which is wonderful. The menu is great and I thoroughly enjoyed my salami salad. (Something they don't offer in California). However the customer service was not on the same level as Cali. The staff was not  friendly or very willing to help in any way. In San Diego the staff was always friendly and willing to bring food to you, clear plates, offer refills of drinks etc. They also don't offer bread with your meal which is a MAJOR disappointment. Please Bring Bread to New York!",,,
26,April T.,"New York, NY",136,87,11,3.0,8/21/2018,"I'm a LA native who was a loyal fan of Tender Greens back home, so I was super psyched to learn that it was coming to NYC.Welp - this branch sure won't be giving Sweetgreen or Dig Inn a run for their money any time soon.Got the steak plate with arugula salad and roasted veggies. Steak was great. The salad was overdressed, veggies were quite salty and not sure if it's new company policy or just this branch but they didn't give out their famous yummy toasted slice of bread. This might be a fine salad place if you haven't had it out West, but for me, this is but a sad shadow of TG back in LA.",1,,
27,Kristin L.,"Manhattan, NY",122,88,17,5.0,3/14/2018,"With one of the busiest lines I've seen during the lunch rush, I was impressed by how the cashiers at Tender Greens handled the pressure. They were quick, professional, and untiringly friendly. I wasn't expecting my portions to be as large as they were. When I caught sight of my plate of steak, potatoes, and arugula plate being carried out, I shed a little tear. For a mere $15, I ate like a queen.The arugula was so tasty and fresh that even I, as opposed to veggies as I've been all my life, licked the plate clean. The mashed potatoes took me to a warm and soft carb heaven. And the steak, which I had asked to be cooked medium-rare, did not disappoint. I hate when steak is gummy, hard to cut, and harder to swallow. But this steak offered little resistance to my knife. It was thin and cooked to perfection. For $15, I couldn't have asked for more and I'll definitely be back, although I'll advise that you avoid lunch time at 12PM through 1PM.",3,1,2
28,Brittany T.,"Manhattan, NY",1333,781,1447,4.0,2/21/2018,"Yay! Tender Greens has come to New York! Being from California, I've been wondering when Tender Greens will make it's way East.  For those that have never tried it, it reminds me of a mix between Sweetgreen and Dig Inn because they have salads and they have plates where you can choose a main and a side.WAIT: Came on a Sunday afternoon around 2:00 pm and the place was super crowded! We waited about 5 minutes before being able to order and then it took about 10 or so minutes until the food came out.ATMOSPHERE: It's pretty spacious inside so for larger groups you may have a bit of a hard time but there is definitely space. There are tables you can bring together, a bench style table in the front, seated bar like seating that faces the kitchen and then these stool standing/type counters that are super narrow and can't fit 2 people sitting across from each other.  The kitchen is open so you can see inside and how they prepare the food, which is cool.  It's a very open space, high ceilings.FOOD: I like that they have different options where you can do the meat plus 2 sides or you can do a sandwich or a salad.  The prices here are around $13 so not super cheap but about the same you would pay at Sweetgreen or Dig Inn normally. The menu is a little confusing at first so may take some time to figure out what you want.CHIPOTLE CHICKEN SANDWICH - my favorite sandwich! It comes on a toasted ciabatta so it's almost like a warm sandwich with chunks of tender and juicy chicken and bell peppers and a chipotle sauce.  The sauce isn't spicy but is a type of mayo/aioli that offers flavor and makes the sandwich less dry.  The bread is slightly crispy and soft inside.  It also comes with your choice of side or a salad so I got the arugula salad, which was a nice touch.  It comes with cheese on top.Overall, I really enjoy tender greens and would come again and suggest everyone try it!",7,2,9
29,Ruggy J.,"Manhattan, NY",4932,2413,5152,3.0,2/12/2018,"I have a feeling that, over time, I'll grow to love Tender Greens. But for now, it's probably best I hold off a few months while they get their sea legs under them.My one and only dance with this LA darling making its debut in New York was clunkier than Rick Perry's cha-cha on Dancing With The Stars. I couldn't decide if I wanted a salad or a sandwich, so I asked if they had any combo that included both. The very sweet, but very confused cashier rung me up for a salad and a sandwich (almost $30), when I said no, that's not what I was asking for, it was quickly wiped away. I then asked for a chipotle chicken salad. When I got back to my office, it wasn't a salad at all, but a serving of chipotle chicken by itself with rice and brussels sprouts on the side. While I did like the way everything tasted, it wasn't what I ordered. I'd have gone back, but it was raining and I was a bit exhausted by the whole process. Here's to hoping they get the kinks worked out and I can get exactly what I wish for next time I swing by.",18,7,10
30,Valerie C.,"New York, NY",305,736,221,4.0,3/8/2018,"Pretty delish!I got the bbq chicken plate - initially to go, but changed my mind to to-stay. They quickly brought over some niceass china + metal utensils for me! Kinda love that they have that for their patrons who choose to dine in. It really elevates the experience!The food itself was great! The chicken was incredibly juicy and bursting with flavor. The California sprouted rice was sooooo good. Coulda ate more than a little cup of that! I thought the portions were a little small for the price, but I could tell everything was made with quality ingredients and super healthy. I'd come back!",2,1,1
31,Jessica D.,"Brooklyn, NY",475,398,981,5.0,2/9/2018,"I cannot say enough good things about this place- the service, the fresh food, and the interior. Roy is so knowledgeable and talented. He's  AMAZING and took care of me and informed me so much about this place- from its history to its ingredients/menu. The people here are so friendly and sweet, plus the food is delish! Lobster ($16)- 5/5 This salad was really delicious, although I did wish they put a little more lobster in there. It was a little citrusy and had apples that were also quite tasty. Happy Vegan ($13)-5/5 This was an interesting plate-everything on it tasted absolutely delicious and plus it's vegan! I fell in love with the green hummus. It's quite refreshing due to the citrus.  Falafel ($12.50)-5/5 I'm not a big fan of tzatziki, but I think this may have changed the way I think. The falafel was surprisingly very green in the inside and tasted great with sauces! Tuna Nicoise ($14)-5/5 Oh my. This was one tasty fish! So many ingredients that I love in a salad-capers, potatoes, tomato, and olives! YUM. Serrano Grilled Shrimp bowl ($14.50)-5/5 This bowl is slightly spicy, shrimp were delicious & loved the sauce! Fresh Baked Cookie ($2.50)-5/5 I got a chocolate chip cookie and it was oddly one of the best cookies I've had before... They give these huge chocolate chip chunks and if it was warmed up.. it would have been even better. Green Monster-5/5 It's healthy and yummy, what more can I say?",17,9,14
32,Ourania M.,"Queens, NY",5,35,9,4.0,3/13/2018,"Came here for lunch today as a recommendation from a co worker and it was SO GOOD!! At first when you walk in you are greeted and given a menu to glance at while you wait to order. After looking over the menu I ordered the 'Serrano grilled shrimp bowl' . It was listed under the salads but it was not your typical salad as it had shrimp, rice, autumn squash, poblano chile, cabbage and brussels sprout. Delicious pairing of flavors!!! Rice was cooked al dente, squash was not too soggy and shrimp was super fresh. Very healthy food, keeps you full and tastes great. The space itself is also attractive. Eclectic clean, retro looking decor. The staff was also very friendly and attentive. I would def come back!!!",1,1,1
33,Diane Z.,"Brooklyn, NY",239,1123,116,2.0,2/16/2018,"Do NOT get the steak! It was pretty much inedible because of how chewy it was. And I went with three others and we all had the same tough chewy steak, so it wasn't a one-off situation. The salads were also overdressed and too vinegary for us. The mashed potatoes were fine, very creamy and smooth.The staff was very attentive and welcoming, but the food makes me have second thoughts about ever coming back.",3,1,1
34,Michelle O.,"Washington, DC",325,111,124,4.0,9/19/2018,"I had the Italian salami kale salad, and really enjoyed it! Just what I needed for a rather light lunch. It was fresh and tasty and salad dressing was great. Personally, I prefer really thinly sliced kale and this was big leaves -- which is a bit harder to eat -- but still really enjoyed it!",3,1,1
35,Rob W.,"Brooklyn, NY",219,347,521,4.0,2/26/2018,"Nice new fast/casual/healthy place with an interesting, diverse menu. You can either build a salad with a protein (including falafel for full vegetarian) and a lettuce type for $12.50-$15, or try some of their fixed menu salads or sandwiches. Have wanted to try them on Caviar, but they have an exorbitant delivery fee, so was happy to be in the 'hood recently to finally try out in person. Menu seems readonably creative --the happy vegan salad with farro, hazelnut, beet & green hummus sounded amazing--but I simply had to try the lobster salad. While I think the whole ""deconstructed food item X"" concept is overused, this really felt like a deconstructed lobster roll--and a lighter, fresher, still incredibly tasty lobster roll at that. With the celery slaw, citrus breadcrumbs mixed with orange/lemon zest and tarragon dressing, it was a fresh delight that incorporated a mélange of flavors reminiscent of a roll-free lobster roll. My friend had only the roasted tomato soup, but really enjoyed. Came in at lunch and it felt mobbed, but line went quickly, and was easy to find a table. They are credit card only--i realize someday soon I'll be the one cranky old person grousing about this, but I don't like payment method dictated to me and have a hard time accepting that any place can define cash as non-acceptable tender. Staff and service was unbelievably--almost eerily--enthusiastic. I'm reading now that this is an L.A. chain, so...that makes a little more sense. I mean, I'll never demand poor service, but this is New York. It's ok to be a tad jaded, and you don't have to pretend that opening a door to greet me has been the absolute apex of your day.",1,2,2
36,Nav D.,"Boston, MA",9,121,158,5.0,3/13/2018,This was a spur of the moment decision.  Had about 1/2 hour to eat something quick before the start time of our movie.  Tender Greens was literally next to our theatre so we decided to give it a try thinking it was something like SweetGreen.Boy were we wrong.  Its not like SweetGreen (not that this is bad and I love SweetGreen too) but we were pleasantly surprised.First things first: a ghost pepper biscuit?  Are we serious?  This is a must have.  I also ordered the fried chicken which was seasoned wonderfully and fried to perfection.  All of this comes out pretty quick which means this is a no-brainer when you're considering Chipotle and the like.,1,,
