,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
27,Sue S.,"Golden Valley, MN",237,829,1889,4.0,1/6/2016,"This review could really be just one word: Lumberjack. And no, it's not about husky men with beards (which I also have a thing for, but that's a different story). The Lumberjack is the superstar of the all-day breakfast offerings here. It's a stack of plate-sized fluffy pancakes, two eggs and every type of breakfast meat you can think of -- a lovely griddled sausage link, a pile of crispy bacon, a slice of ham. Mmmmm. If you are after a breakfast feast, get a Lumberjack.We dined here twice... the first time I got french toast with eggs and sausage. Delicious. But my friend got the Lumberjack and I had ordering envy. The second time we ate here, I did not make the same mistake. But apparently I was so busy eating that I did not take a photo of the Lumberjack. Sorry, friends. You'll have to use your imaginations. #yelpfailThe City Diner itself is a pretty standard 24-hour diner with a bit of New York flair. It seems like a place that could serve as a set for a movie set in the 50s or 60s... We really picked it because it was on the way home and offered 24-hour breakfast. The food was good and definitely met the need. Service was fine. We even took some muffins to go for the morning, and those were very good as well. All in all, a good place to stop for a quick bite, with a bonus star for all-day breakfast and that Lumberjack.",3,3,
28,Niko K.,"Manhattan, New York, NY",0,7,12,1.0,5/8/2018,"Have been to City Diner, Manhattan Diner and Metro Diner, all owned by the same person. A few years ago you got adult sized portions worth your money on chicken dishes and omelettes. Now these come at higher prices and half the size. It's a joke to see on your plate maybe a 6 oz chicken breast parm or a 1 egg omelette that is fluffed up w extra home fries. The owner is laughing at customers as they throw their hard earned $$$ at him and get very little in return. Avoid these diners at all costs. Food ain't expensive. It's only when you walk into a ripoff establishment like this one that you get a taste of highway robbery!!!!",,,
29,Allen C.,"San Francisco, CA",37,5,0,1.0,2/13/2018,"As an UWS resident I have visited this diner sporadically for years - love the art deco vibe, appreciate they're open late, however there is a limit. I ordered an omelette - JUST an omelette (no fries, no toast), with ""fresh turkey"", swiss, tomato, spinach, and the bill was ... $18.50! It was a late- night pinch, I was hungry, but never again. They are obviously catering to some billionaire customer that isn't me. I will not be back.",1,,
30,Ilan F.,"New York, NY",0,49,13,5.0,4/7/2018,"This diner is a few blocks from where the Claremont Riding Academy used to be, and Central Park.  I liked the strawberry shortcake for dessert.",,,
31,Jay G.,"Pompano Beach, FL",5,271,163,3.0,8/9/2017,Good late night spot for a burger and fries.  Have also had their Greek salad. Just a regular diner menu of a typical Greek diner with basic good food and diner type atmosphere of booths and some tables.  Yes the people can be a bit tough as servers but what do you expect from a diner. Especially at midnight or late at night for you expect them to be happy to see you. And yes since it's a Diner they have to have the best cheesecake. So don't leave without a slice and a cup of coffee.,,,
32,Christine H.,"Manhattan Valley, Manhattan, NY",0,36,2,2.0,12/30/2017,"They get two stars only because they are open when others are not but, in essence, a completely nasty place.  Disinterested waitstaff, mediocre food but the worst part is that this place is dirty.  The ladies room is absolutely disgusting.  I complained and management yelled at me and said, ""It's you, the customer, who makes it so dirty"".  I pointed out that what was in there was the sum of MANY hours of use but his response was that I should leave and go someplace else.",1,,
33,Christian T.,"New York, NY",6,43,0,1.0,4/20/2017,"I have just ordered a traditional burger and fries and to my surprise there was a fly in it, a black fly fried fly right on the cheese after the second bite, which made me honest to God throw up as I have a very week stomach for such nasty things.So I called back to tell them my problem hopping that I will get a normal response and maybe a well deserved apology, but instead I got yelled and screamed at and called a liar by a super combative Greek older gentleman that I think is the owner as well and that is there always answering the phone for deliveries. ( or he is outside chain smoking every 10 minutes). I've been seeing him for years doing so, while I come to visit my old mom.I am so shaken up by this his combative behavior that i swear I will never ever enter this nasty business again.He told me in his very broken English that I ma a liar and that the food did not come from his City Dinner (and this poor old bastard is the one who took my order half hour prior) but some other place, and to never call there again....I've tried to reason with him in a calm tone of voice but he hung up on me twice in a row. Honestly I cannot believe that this ignorant donkey is still in business and can treat people in such unprofessional way and get away with it.My mom has been going to this sorry example of a dinner for at least 10 years as long as she has been in the neighborhood and what hurts me the most is that I've told this to this old rag doll,but he did not care for continuing business by my self or my mom, who I will make sure never steps foot in this filthy,nasty,ignorant place again. WHAT A JACK ASS!!!",3,,
34,Amy A.,"East Harlem, Manhattan, NY",7,59,40,5.0,"5/27/2018
            





Updated review","Been to this diner twice so far and I have to say I'm impressed. Though the prices for everything are a bit steep the burgers are fairly priced at around $9-15 depending on whether you'd like deluxe or not and what kind. For the neighborhood and the portion the price is exactly fair imo. There is a wide variety on the menu and I can confidently say that I'd choose anything and it'd most likely be good. I shared a penne a la vodka with my sister the other day and it was soooo good, I'm tempted to go back today for another. It was $20.95 for the dinner special which came with a small soup (I had chicken orzo which id order separately because it was delicious) and penne a la vodka with chicken. It was definitely enough to feed the both of us, and man was that pasta slamming! It was fresh and executed perfectly, I mean you'd think you were eating out at some fancy Italian restaurant. The ambience is casual and friendly and the staff are courteous and attentive. Also just by looking around I saw they had some really great looking cakes by the counter, I'd have to try that next. There's a sign that says open 24/7 so I can only imagine a late night coffee with a slice of cake/pie would hit the spot. They also gave us a basket of assorted mini baguettes/raisin bread/sesame bread with butter which was also very nice.",1,,
35,Ayesha A.,"Manhattan, NY",1,86,82,4.0,7/17/2017,"Came here early morning with my husband and the food was good. The oatmeal was perfect, it reminded me of my mom oatmeal. My husband enjoyed his pancakes, omelette and potatoes and side of oats. It a must try",,,
36,MM W.,"Bronx, NY",0,37,0,3.0,6/26/2018,"A friend and I use to stop by here for meal or two and it didn't matter which. sometimes you just want Diner food. It could be breakfast, brunch, lunch and or Dinner. Over the years the quality and cost has changed. Things have gotten very expensive by a 1 or 2, and a couple of times the food was cool( I won't say cold, but you know lukewarm). There is another Diner in the area we may start going to that one in stead, everything changes right.",,,
37,ShellyLuvs E.,"Brooklyn, NY",19,33,48,1.0,10/29/2017,The customer service here was horrible. We requested water that we never received and then the waiter try to add $20 onto the bill. When we asked him how could he make such a mistake he proceeded to argue with us and he got so bad that we had to call the manager. The waiter would not even give us his real name. He told us to call him blue. WTH! Come here if you're desperate but if you are seeking good service this is not the place for you!,1,,
38,Marci A.,"Manhattan, NY",55,317,179,3.0,11/22/2017,"I ordered a burger from this place and it came with fries and coleslaw. The burger was tasty and they added everything I asked (avocado and bacon) but for the extra price they were asking, they only put one slice of avocado and one strip of bacon. I wasn't happy with that. Furthermore the coleslaw was really bad so that was a waste. Would I try this again? Maybe, without adding any extras bc that's a waste of money but I really wouldn't go out of my way for it.",,,
39,Michael M.,"New York, NY",3,6,0,1.0,1/31/2017,"I will no longer be dining at this establishment. There are many things that are alarming. First, it's filthy, and the bathrooms are always dirty and disgusting. Second, the last time I ordered from there I became very ill for days. That doesn't surprise me because how dirty the place is, the kitchen must be disgusting. Third, the service is awful, and there seems to be a lot of discord between the employees. They're all awful, and constantly get orders wrong. And I have always been told by one of the servers that there are undocumented people working there. That's not cool. So from top to bottom, this place is a mess. And to add insult to injury, they have the nerve to raise their prices! Moral of the story, STAY AWAY!",3,,2
40,Kathleen S.,"West New York, NJ",127,6,1,1.0,11/11/2017,Rude delivery person!!! Throw the food to me and said here you go and walked away! NEVER AGAIN!,,,
41,Kristina H.,"New York, NY",80,13,2,5.0,3/4/2018,"I have dined in here, ordered directly from here, and have ordered seamless many, many times from this diner.  I have never had a bad meal!  Best diner on the UWS-- highly recommend!",1,,
42,Jonathan H.,"Minneapolis, MN",308,359,64,5.0,10/26/2015,"I have been here a few times for their breakfast.  Anytime I am in New York, I love going here for their breakfast menu.  It is convenient and a wonderful experience.I love the decor of this place.  It has a slight 50's ring to it without going too deep into the decade.  It reminds me of a small town diner with an urban twist (best way I can put it).The employees appear to do great at keeping everything clean.  Of all the times I have visited, I have never once had an issue with cleanliness nor order.  Therefore, I always feel comfortable anytime I am here.The employees here are always friendly, and they appear to know how to do their jobs well.  They appear to always be on top of their duties.  They are almost always busy so they often do not have time for conversation, which is not a big deal.  However, they are helpful with suggestions and questions I may have.The food here is delicious!  This place never fails to impress me, no matter what I order.  This is one of the few places where I like to try different things most of the time that I am here.  My favorite plate here is the common breakfast ensemble (I forget the name of it).  I do not think I have ever had to wait any longer than five minutes for my plate to be served to me, which is rare with my experience of restaurants.  The prices are reasonable, considering the quality and quantity of what I get.  It is refreshing that I can get a good quality breakfast without breaking the bank.When I am in New York and looking for good breakfast, I will continue checking out this place.  This place never fails to please.",4,2,2
43,Oliver C.,"New York, NY",0,8,0,4.0,9/11/2017,"This is our fav hidden breakfast nook in the UWS. Thick bacon, great coffee. Priced very nicely. Sat near Tina Fey the first time we went...nice! Typical diner setup, mostly booths, quick but busy waitstaff. We'll keep going back!",,,
44,Gosia L.,"New York, NY",159,94,143,3.0,8/28/2016,"Standard diner experience, great variety on the menu. Courteous nice staff. I got a standard tuna melt on an English muffin, with Swiss cheese rather than American cheese, and with salad instead of fries. Nothing particularly glowing about my tuna melt or the bitter coffee. Perfect location though, and very comfortable booths.",3,,
45,Lin H.,"Cleveland, OH",441,353,702,2.0,9/16/2014,"Ended up here after deciding waiting an hour or more for a table at a popular brunch spot was too much. It is just a simple diner on a corner in NYC. It is probably handy that they are open 24/7. As for the food, it was your straight forward diner dishes. Everyone I was with ate their entire meal, but that doesn't mean it was the best food they had ever had. If anything, the fact that we drank the night before and were starving for breakfast is what really made the food quality good. Overall... Guess it isn't bad if you're in a pinch!",1,1,
46,Ruth U.,"New York, NY",33,175,227,3.0,6/28/2015,Deeelish veggie burger. Service is so slow & lacking but hey it's a diner. It is what it is. Open 24hrs. Gets the job done. Glass of woodbridge wine is $7 but you can get a HUGE bottle of woodbridge for $12 at the liquor stire down that same block.  Thought that was funny.,4,2,1
47,Neil B.,"Brooklyn, NY",575,983,1097,4.0,6/6/2016,"This is one of the last of the classic diners that for so many years were a mainstay on the UWS. I have only been here for breakfast and while I wish for the prices of yesteryear (thank you gentrification developers), the good food and friendly service have survived! I recommend their pancakes or a grilled blueberry muffin with their very good diner coffee!",4,3,2
48,Stephanie R.,"Manhattan, New York, NY",0,5,1,1.0,7/30/2017,"The worst French onion soup I had in my entire life, it was like drinking hot dish water with gummy cheese on top and mushy bread on the inside. If I could give them less than one store I would.",,,
49,Deborah P.,"New York, NY",4,164,2,2.0,8/23/2017,"KEEP WALKING to 94th and Bway and eat at the Manhattan Diner instead - same price, same menu but much better food. Even though City Diner is practically across the street from me, whenever I've gone, it has been hit and miss. The last straw was  when I ordered a chef salad, which used to be on their menu, but no longer. They offered to make it, no problem, and then charged me $19 - when all their other salads were $15-17. I paid - but then looked at the Manhattan Diner - yup, $16. For the same salad, because I think they are operated by the same company. Also, for some reason Manhattan Diner has better blue cheese dressing.",2,,
50,Andrew D.,"Brooklyn, NY",34,64,156,3.0,5/14/2015,"No better place to stop in for a #NiteBite than City Diner on the Upper West Side! I used to work overnight shifts at a nearby nursing home, my girlfriend put me onto this venue, and it never disappointed when nothing else was open/ideal.   The menu is extensive and the portion sizes are more than ideal! Last time I came here I had my regular ""Grilled Chicken Club Sandwich"" (chicken breast, bacon, lettuce and tomatoes with cheese). It comes with a pickle and side of fries! I'm a big eater and still have a tough time downing this behemoth plate of food! It doesn't help that it's so late at night either.   Nevertheless, the food here is good and I can't complain about the service neither. Although I cannot tell a lie, the service can be a bit sluggish, but perhaps it's because the food is made with love. It's never too crowded and upon entry you're greeted with a smile and good energy! You can't beat that with a stick!",1,2,1
51,Alfredo D.,"New York, NY",117,224,58,4.0,3/11/2015,Breakfast is pretty good here. But what sets City Diner apart is the welcoming atmosphere and good service.Their City Fritata is delicious and even though I always say I will try something else I always end up ordering this dish!,2,2,1
52,Caroline R.,"Kansas City, MO",10,17,6,5.0,3/24/2015,The tots actually make the crunchy sound like in Napoleon Dynamite. *This review is only for tater tots,2,1,1
53,Jamie A.,"Manhattan, NY",0,26,0,5.0,12/11/2017,One of my favorite NYC diners with a full menu. Get the strawberry fields salad! Fast service and clean!,,,
54,Jeannine M.,"Nyack, NY",7,8,0,4.0,5/24/2017,They waiter was very nice. He went out of his way to make the meal gluten free and made the meal came out how I wanted it.,,,
55,Andrew S.,"Bronx, NY",0,4,0,1.0,1/6/2016,Very over priced!!$27 gets you a burger with no cheese and about fifteen French fries I asked for extra pickles and coleslaw and to no surprise I didn't get it and the burgers are always well done so your preference really doesn't matter your getting a well done burger whether you like it or not but the delivery guy was nice so I gave him five dollars for his two block journey oh and did I mention it's $3 for a hot chocolate in a espresso cup lol ! If you don't read this Read this FOOD IS NOT WORTH WHAT YOUR PAYING PLEASE TRUST ME !!,4,3,2
56,Katherine G.,"New York, NY",0,5,0,5.0,11/2/2017,"Came in late at night recently to get some food and the waiter provided absolutely perfect service. Attentive without ever being pushy. I've definitely been places late night where the server forgot they had tables while doing sidework or w/e but this guy struck the perfect balance between instantaneously taking care of me whenever I needed anything and then leaving me alone, which was exactly what I wanted. He and the guy running the register were both really nice. Food was standard diner fare, but decent, and I'm cool with that at 1am",,,
57,G T.,"Manhattan, NY",21,11,0,1.0,1/1/2017,"This diner looks nice from the outside but the owner's greed. mediocre food quality, and fecal  filth of the bathrooms will guarantee that I never go back.We walked in before 1 AM on New Year's Eve.  Unbeknownst to the customers they doubled to tripled their regular prices and did not tell us that. Imagine our shock at the $4.50 small cup of coffee and $8.50 slice of cake when the bill came.  When I spoke with Mel, a manager, he demanded why I did not ask the server if the normal prices were in effect as if I were responsible.When I explained that the customers are not psychic to know that there had been a one night price gouge he deflected the question.  Here is the bottom line.  They can charge as exorbitant a price as they want but they need to show the customer a menu with the higher pricing so customers can make an educated decision prior to ordering and not regretting it after because the prices were purposely kept secret.If only the quality of cakes we ordered were exemplary then I could at least justify the price gouging but sadly they were mediocre at best.On the way out I attempted to use the bathroom.  Bad idea.  The toilet had feces all over it and all over the wall.  The feces were dry so they had obviously been stuck on the wall for some time.  There was no toilet paper and no paper towels.  Clearly the bathroom had not been cleaned in many hours.How can I justify returning with such filth, poor quality of food and price gouging.  It is a shame because it looks like such a nice place from the outside.",2,,1
58,David R.,"New York, NY",78,1,0,1.0,12/1/2016,"The food here is better to eat in person then delivery. Each time i go in person i am amazed at the plates and preparation but i believe that the cooks get lazy when for orders by delivery. I have had several deliveries nade to my apt where either the food was wrong, or just terrible. For instance i made an order through seamless for a w medium well burger and 1 of the 2 burgers and mine was only cooked on the outside still bleeding and No cheese. I was very upset and had lost all desire to order from these ppl. How rude of the cooks.",4,,1
59,Sue P.,"Boston, MA",0,20,1,1.0,1/16/2017,I've ordered from them in the past but it seems delivery is becoming unpredictable. I just waited an an hour and 20 minutes for a single dish of pancakes and eggs. It doesn't help that the restaurant is only .4 miles away from me (around 8 blocks). What took so long? The food was cold upon arrival.I'm never ordering from them again.,1,,2
60,Dania Maria S.,"New York, NY",78,29,78,5.0,12/14/2015,"City diner is always open whenever I get a craving and their food is consistently satisfying. Their pancakes are the fluffiest. It's my favorite thing to get here, any time of the day. Their matzo ball soup is also delicious, and it's great for when you're under the weather. I've been coming to city diner for years and it's definitely my favorite diner",2,2,1
61,Jacqueline S.,"Manhattan, NY",0,1,0,5.0,10/11/2017,"Fantastic burgers, super juicy and delicious. We love them so much we rarely order anything else. Also excellent onion rings and fries. Brunches are another favorite. Love love love this diner!! Classic, cozy, real NY diner, friendly neighborhood atmosphere.",,,
62,Peter R.,"Manhattan, NY",2,42,3,4.0,3/10/2017,"As far as New York diners go, I found City Diner to be quite good -- although a bit more expensive than some other diners. This place has all the classic offerings in its expansive menu, ranging from burgers to breakfast items to gyros to pastas. We had a couple good items here: fruit salad, onion rings, and a deluxe burger. One complaint was that the buffalo wings my wife ordered were not coated with buffalo sauce, as is common with buffalo wings. She wasn't a huge fan of those. Nonetheless, the service was great and it was a quick and easy meal.",,,
63,Palle A.,"Ishoj, Denmark",0,23,5,4.0,10/10/2016,Friendly staff. Fast service. And food which quality more than matched the fair price.,1,1,1
64,Maya C.,"Manhattan, New York, NY",0,3,0,2.0,8/9/2017,The delivery takes forever and the cost of the food doesn't make sense with how little amount you get. Its expensive for a small amount of food and honestly there are better places.,,,
65,Kevin C.,"New York, NY",0,1,0,1.0,5/9/2015,"After having several excellent meals at this diner, after my experience tonight I will never be coming back.A group of friends and I went to this diner tonight for a late night meal.  We were seated next to a group of intoxicated teenagers who were directly verbally antagonistic towards us for the entire meal.  The staff and management did absolutely nothing about this.  Eventually I had to raise my voice to them and still the management did nothing.  This exchange occurred for the majority of the meal with no intervention whatsoever.  As we concluded the meal, we asked to speak with the manager and the owner was brought over.  We told him we were not happy with the experience and the fact that his staff did nothing about it.  The owner then accused US of trying to find an excuse to not pay, implying we were cheap, and at no point did anyone ever offer and apology.  We were also told never to come back.  I have never seen an incident like this handled so poorly and with such indifference, and to even treat the people who were on the relieving end like they were the problem, rather than the drunk antagonistic group.",5,4,1
66,Ashley C.,"New York, NY",1,13,0,2.0,8/14/2016,Nothing special. The soup and breakfast is okay but do not make the mistake of ordering the Mac & Cheese unless you want tasteless mush! Yuck!!!,2,,
67,Samantha M.,"Columbia, SC",507,4,0,3.0,8/13/2016,"Seemed like an awesome place to eat, but trying to get take out/ asking about the menu over the phone is an absolute disaster. I had to call 4 times one night and each time the host answering was so rude and eager to hang up on me. I'm so sad to have to say that I will not return until they hire better servers, because the they have now all look like they hate their lives. If they don't change something they're going to have to learn the hard way.",2,,
