,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jay G.,"West Babylon, NY",79,102,209,3.0,7/25/2017,"This place was just mediocre to me. I've been living here for a while and finally tried it out for lunch. I got a sandwich to go. I got a turkey sandwich with lettuce and tomato. The turkey was just Okay, kind of bland and dry. The lettuce wasn't the most fresh and the guy forgot to put honey mustard on my sandwich. Place is just Okay. Go if there's no other option, but wait, there's chipotle next door!",5,,2
11,Anthony A.,"Manhattan, New York, NY",97,1,0,1.0,7/22/2018,I can't believe this place charged me $1.75 for a $1.00 bottle of Deer Park water. You are a bunch of thieves!!! Too many of you basic businesses overcharging for their items. If you can't afford the rent then move!!!,,,
12,Justin W.,"Huntington Station, NY",1,2,0,1.0,9/26/2018,Food is average at best. Staff is very unfriendly-seems like they don't want to be there. Been there about 3 times now. Had to wait once for help late in the day when the entire place was empty and staff was not busy. This is the closest place to my apartment for a quick bite to eat but I will start walking a little further for better quality/service.,,,
13,Marina D.,"Manhattan, NY",716,16,1,1.0,6/25/2018,Don't like this place at all. Always gets my order wrong and the food isn't good at all,,,
14,Jonathan E.,"Manhattan, NY",440,17,5,2.0,6/27/2018,"Bruno's gets the two stars for being convenient for people who live in Stuytown. But food-wise they're mediocre at best. Quality of the food is no different than any other deli, but you end up paying a premium for their decor. I wouldn't suggest any of the pastas to anyone, but if you do come here give the steak quesadillas a try.",,,
15,Jessica S.,"Alphabet City, Manhattan, NY",146,15,0,5.0,5/29/2018,"Consistent go to for all things breakfast to dinner. Plenty of variety and 95% of the time hits the nail on the head. Salads, pizza, soups, wraps, sandwiches, dessert, pre made food items salmon to veges- all good. Been coming here since I was a kid through residency at the hospital and on.",,,
16,Jun Z.,"West New York, NJ",162,6,2,1.0,12/28/2017,"We ordered $1300 worth of catering from Bruno's for a holiday lunch at work. The food was a disaster; chicken was undercooked, meatloaf was too saltyand their customer service was terrible. Will not recommend",,,
17,Drew A.,"Hicksville, NY",5000,1212,6226,4.0,11/28/2016,"Bruno's seems to be the land of 1000 food items, but if I were you I'd stick with the eggs. Not that the other items are poor, but it's rare to find a legit breakfast platter in NYC for $5 that includes meat, potatoes, cheese and toast. Literally the SAME order costs $12-15 at the coffee shop down the street. $12-15 for eggs? gtfo. Big ups to Bruno's for keeping things affordable. Though I'm not in the area in AM'S often, this will be my breakfast spot whenever I'm around for sure.   Bonus points for having tables both inside and outside.",14,7,14
18,Amelia A.,"New York, NY",292,151,565,5.0,8/10/2016,"WOW! This place is amazing! Came here for lunch upon the recommendation of a friend, and I was super impressed.Very large, great natural lighting, lots of tables, nice and clean!  The employees were also very nice!  Service with a smile =)Ah the food...This place has a ton of options!  Lots of sandwiches/paninis, 'kitchen stuff' like mashed potatoes and accompanying food, pizza, smoothies, a cafe, dessert, and so much more!  I opted for a Sicilian Slice, garlic knots, and a Hawaiian smoothie.  The crust was amazingly buttery and crispy, and the cheese was layered on thick.  Delicious!  The garlic knots were pretty good and pretty large.  4 for just under $2, not bad ^-^  The Hawaiian smoothie was pretty tasty as well.  Not overbearingly sweet and really refreshing, especially on a hot day.  Fun Fact : They have Belly!I'll for sure be back to try other things!",3,1,1
19,Dania A.,"Bronx, NY",2,16,0,1.0,1/24/2018,"I ordered online....1/2 an hour before my lunch break....food never arrived. Called the restaurant directly 4x and all I got was I'm sorry but the delivery is on its way. I ended up canceling on my 4th call since I only had 15 minutes left  of my lunch hour at that point and would not have had enough time to eat if it finally arrived. Ended up getting McDonalds (UGGGG) since it was the quickest place I could run out to. My delivery shows up 3 minutes before I'm due back at work and the driver gets upset at me for not taking the order after I told him I canceled. He said that he was late because he was stuck in traffic, mind you this place is 14 minutes away from my office and I ordered 1/2 an hour before my lunch hour actually started. I cant even give this place a star but am forced to give at least 1 !!!",,,
20,W M.,"Brooklyn, NY",0,8,6,1.0,6/12/2018,"Got a tuna fish sandwich and paid $9.53 ARE YOU FUCKING KIDDING ME. The only reason I think I paid that price is because he was trying to charge me $11.53 when I said don't you think that's a lot for a tuna sandwich he said well you got lettuce tomatoes and onions, REALLY!!!!!! Don't bother going to this place for a sandwich clearly they are ripping people off go to Subway at least they list their prices. PS the tuna fish sandwich was dry as sand.",,,
21,Roberto C.,"New York, NY",1,4,0,1.0,9/15/2017,I made a delivery order through seamless which estimated 20 to 30 min.  Once 45 min elapsed I called the restaurant and they did it was on its way.  After waiting another 15 min I cancelled the order. The man at the restaurant I spoke to did not apologise or seem to care at all that his delivery was late.  I would not order delivery here and can't speak for their food because it never got to me.,,,1
22,Vivian M.,"New York, NY",270,109,46,5.0,1/20/2017,"When we want a quick bite to eat, we get the burger deluxe special. We also get the rotisserie chicken and a side when we want something healthier. We ordered food from here for the last two thanksgivings and were very pleased. The food was flavorful and the meat moist.",1,1,1
23,Virginia Y.,"San Francisco, CA",1615,1444,4566,4.0,2/10/2015,"Once again, the belly card grants me two free slices with a can of soda. They're not tiny slices either, they're pretty big and it's thin crust. New York style kind of lunch, all free. Can't complain right? This isn't Grimaldi's or Lombardi's but atleast it's not burnt or a hard crust. There's a fair amount of sauce and cheese, with the seasoning you can definitely add more flavor to it. Do yourself a favor folks, go to bellycard and sign up and get a belly bite from this place, more than enough food for 2 people all for free!",2,1,1
24,Jenny S.,"Pasadena, CA",2102,2513,6849,4.0,1/2/2016,3.5 stars for this deli/coffee shop with pizza sold by the slice! it's baked before you order but they pop it in the oven to re-heat itI enjoyed the thin crispy crust after the pizza was re-heated! The cheese is stringy and there's a perfect amount of sauce in the pizzaI got two slices free with a can of soda thanks to the belly app but they have lots of other optionsNOTE: They also offer take home prepared food and I saw that the grilled salmon was only 5.50 per pound which seems like a really good deal!,5,1,4
25,Rashad D.,"Arverne, NY",59,18,8,4.0,8/25/2017,"Pricey but worth the trip for their variety of foods. Salad, pizza, wraps colds cuts they got it all. Even desserts. And though I can't vouch for the dessert, the pizza? A1",,,
26,Kim N.,"New York, NY",55,65,13,5.0,12/12/2016,"Living in the area, this is my to-go spot for a quick breakfast in the morning or a no-fuss/not-in-the-mood-to-think-of-another-place for dinner. Easily order through seamless and food is ready for pick up!The ladies in the front are friendly, and the staff taking the orders are quick and efficient. Variety of healthy food options- there's mini bar of hot food entrees, create your own salad, sandwiches/panini's, burgers and pizza. My favorites are the pizza and smoothie. Love the thin-crust Hawaiian pizza but also the simple classic cheese pizza. The cheese, crispy crust, and tomato sauce are of the right amount and makes me want to grab another slice! Pair it with a Mango Tango smoothie and my meal was complete.",1,,
27,Jiggly P.,"Greenpoint, Brooklyn, NY",1,30,9,3.0,8/24/2016,This place is a mess and the food is average at best. I only ever go back because it's right around the corner from me.I always order the same thing and they get 1 out of every 3 orders correct... and then i get charged something different each time. So inconsistent!,1,,
28,Frank B.,"New York, NY",30,72,46,5.0,3/22/2017,This place is great! Found it while visiting someone in the hospital and what a comfort. If I lived near here I think I'd be here every night. Fresh food and desserts.,,,
29,Michael F.,"New York, NY",519,391,85,2.0,12/10/2015,"This used to be a cool specialty store. They had great sauces, pastas and more. Now it's just a glorified deli. *Yawn*",2,1,1
30,Daniel D.,"Hoboken, NJ",10,7,0,5.0,3/7/2017,"Amazing catering - my office orders food from these guys all the time and we love it, they never disappoint",,,
31,George C.,"New York, NY",0,7750,14306,2.0,1/18/2015,"Apparently a necessary evil in this kinda neighborhood, this place is basically just a feeding hole like you see farther north in midtown, with any and all types of grab&go grub of questionable quality. Came in to redeem a Belly Bite (Free 2 Slices Of Cheese Pizza & Canned Drink) and the staff was fine with it. They also handled a disheveled woman who somehow assumed that the 3 seconds she spent inquiring about employment hilariously meant she got a job and could start within the next 60 seconds. Sat near the window, and as expected, pizza was far from good, but it was not disgusting.POINTS REWARDS AT BRUNO RAVIOLI & CATERING - STUYVESANT TOWN40 Drink On The House! Free Canned Drink Or Bottled Water!50 Give Yourself 10! Enjoy 10% Off Your Entire Order60 Slice of Life! Free Slice Of Cheese Pizza (Plain Cheese Only)70 Hey Fry Guy- Give Our Burger A Try! Free Small Fry When You Buy A Burger80 Holy Cannoli! Free Large Cannoli90 You Are Such A Sweetie! Free Cupcake For You!100 Fiesta 4-Eva! 1/2 Of Our Awesome Quesadilla Or Burritos!125 Feel'n Cheeeeeeeesy? 1/2 Off Philly Cheesesteak!150 Let Martin Buy You Lunch Today! Free Gourmet Sandwich From Menu...Don't Worry, We Will Give Martin The Bill!200 Free Large Cheese Pizza! That's It...No Clever Slogans When It Comes To Free Pizza!750 Wooah Big Spender! Free $25 Gift Card!",1,,
32,andre s.,"Manhattan, NY",14,8,1,1.0,1/16/2017,Don't order delivery from here. Called them after 40 minutes past the estimated time and they said 5 minutes and 20 minutes later still no food. Called back again and all they said was sorry and offered me 10 percent off my next purchase which you can get by checking in on yelp anyways. I probably won't be coming back for dine in either this was handled so poorly.,,,
33,Barbara M.,"Manhattan, NY",0,8,0,5.0,9/9/2017,"Their pizza is top notch. I usually stop by for a couple of slices of Grandma pizza which I think is outstanding. The other day, they were out of Grandma pizza late in the day so I purchased two slices of regular plain pizza. It was so good -- even reheated. The cheese they use is top quality and the tomato sauce is great. It's cooked to perfection. I've also used their catering services during the holidays. The lasagna, the eggplant parmigiana and their meatballs are also outstanding. The prices are high, but considering the quality of ingredients used, definitely worth it!",,,
34,C R.,"Philadelphia, PA",0,14,4,2.0,12/20/2015,"The food is 'meh' at best. I order from here from time to time if I want something quick and simple. However, this past delivery order was horrible. Opted for the pepperoni calzone and I was delivered a half burnt slop of dough with no sauce and a clump of cheese with a few pepperoni. I would suggest staying away from the calzones.",,,
35,Joseph D.,"New York, NY",324,70,267,3.0,8/26/2014,"If you're looking for a quick decent meal, this is the place. Bruno's is a great spot for a quick lunch or simple dinner. Think functional over anything exuberant. They have a wide variety of options, including paninis, salads, coffee/sweets, and various other foods to order. I'll typically get a couple pieces of steak, with a side of cous cous and it'll be less than $10. There's always a place to sit outside when the weather is nice.",,,
36,Chandler A.,"New York, NY",316,43,18,4.0,11/15/2016,"Bruno's is my roomates' and my go to place for dinner or for a quick weekend lunch. We live in Stuy town and have come here dozens of times. For dinner, I usually get the salmon, sweet potatoes, and another size. For lunch, I love the wraps. One thing, however, is that the price of the premade food options can get a bit expensive. Salmon with sides usually costs around $12-15, while a wrap is $8 or so. They do have good special options where you can get a main dish with two sides for like $9.",,,
37,Katie B.,"Brooklyn, NY",269,4,0,5.0,6/7/2016,"This is by far my favorite lunch spot in the village, I order literally almost every day. Always super fast delivery that comes within a few minutes and delivery guys are always nice. Consistently fresh ingredients, great price and the salad portions are massive! Overall 10/10 for sure.",1,,
38,Ziad K.,"Manhattan, NY",34,33,3,1.0,11/1/2016,I asked for a bagel instead of a roll and I got double charged. Plus the attitude didn't help. Also the bagel wasn't seasoned well. Honestly that's the last time I eat there.,,,
39,Maxer S.,"Manhattan, NY",2,16,1,5.0,7/25/2016,"I love this place so much! It seems weird to have such strong feelings for a deli-type/pizza/sandwich/ prepared food/coffee place like this, but being able to get all those different things at a great price and superb quality is rare! I'm working in this neighborhood for the summer so I have been here quite a bit and tried a lot of different things. The Grandma's pizza is excellent! The sandwiches are huge and delicious. The service is friendly and quick. I wish we had something like this around East 86th Street!",,,
40,Betty L.,"Sunnyside, NY",312,370,1692,3.0,6/22/2013,Really big place and it offers a lot of great choices.  I ended up getting a slice and a beef and barley soup.  It wasn't bad but quite boring and a bit pricy don't know what I was thinking.  I could of and should of tried their pasta or salads they looked great.,1,,
41,Evan J.,"Rochester, MN",38,199,3,2.0,1/31/2015,"Food: Ordered breakfast for delivery and the food was decent (Croissant breakfast sandwich and italian omelet). It was a little cold but I can't complain too much since it's single digits out. Service: It took about an hour and 40 minutes to get our food. After about an hour and 20, we called and were told that there had been a grill malfunction and the food was leaving right then. Probably won't order from again for delivery, may try the walk in route.",1,1,1
42,Danny R.,"Elmont, NY",1,32,2,4.0,7/25/2016,"I just wanted to get something to eat, anything and this place looked inviting, so I walked right in. It's a Deli, set up like a market, you pay where you order and I guess it makes thugs go along quicker. They have hot food, salads, sandwiches, pizza and some desserts. I got the chicken blues sandwich, came with a free bottle of water or can soda for $8. The sandwich itself was pretty decent. The ingredients tasted fresh and was well put together. The bread itself was nothing to rave about and the sandwich wasn't packed, it was a decent sub, if I'm in the area I will get it again, but wouldn't go out of my way for it.Customer service was average, nothing to rave about either",,,
43,Chris J.,"Queens, Queens, NY",0,2,0,1.0,4/27/2017,food is great.. but everytime they charge you  different price then the menu . and its always higher.. will not be goin back!!,,,
44,Michael W.,"Manhattan, NY",1355,597,1222,5.0,2/6/2013,"Bruno's is the king of more than just ravioli! Their breakfast specials (breakfast is my favorite meal of the day!) are off(period) the(period) hook(period)!!!!I got two eggs over-easy with home fries, wheat toast and a large coffee for just under 5$! It's a pretty simple meal, but was done well - the eggs were cooked to perfection and the home fries were quality with peppers and all that other good stuff. Their coffee is pretty top-notch for a deli and they have plenty of seating.They also have a very expansive lunch and dinner menu, with paninis, Italian food (obviously), and many other options. During my stay here there were several old men sitting here for a long period of time alternating between brisk conversation and completely ignoring each other to read their newspapers which, honestly, added to the appeal. I'm sure they've probably lived in the apartment complexes down the street since they had to address ""New Amsterdam."" Real NY'ers.I will be back!",2,1,2
45,Kelly B.,"Aliso Viejo, CA",29,65,345,4.0,5/12/2015,It's almost time to clock into another 12 hour night shift and I have to figure out what my 11pm dinner will be tonight. Where do I go that will have a variety of food options that won't make my tummy turn when 2am strikes? Bruno's.I haven't tried many items yet but I frequent the salad bar. They have a number of different types of lettuce to choose from and the soup/salad guy tumbles it all together into a container that will stay fresh and tasty until I am able to enjoy it hours later. The vegetables always look fresh which says a lot for coming at 6:45pm when typical lunch time has been over for hours already. I've had a few pastry/desserts that are kept in the front by the register. (Hard to pass up sweets when they're looking you straight in the eye at check out!) Some of the baked gourmet cookies are hard as rocks. This isn't something I will judge them on since I am going for these items so late in the day. And I've repeatedly purchased!I will be back. Bonus points for 10% coupon from Yelp check-in!,,,
46,Willow J.,"New York, NY",5,51,44,4.0,10/21/2014,"Healthy options, decent price, and good (not great) tasting food. I'm a fan, and I'd continue to come back.",8,,1
47,Jason J.,"New York, NY",161,22,37,5.0,5/12/2015,"I got a belly offer of two free Cheese slices and a can of soda from belly. Most places don't honor them or cause a problem, but then there's places like Bruno's that not only honor them, but go above and beyond. Awesome pizza if you're into crispy slices. The cheese is really good, and the staff is really nice. Definitely a recommend. Without the coupon it's a $5 deal, so it's still awesome no matter what!",,,
48,Jess S.,"Long Beach, NY",19,2,0,5.0,7/27/2016,The food and service is amazing and the manager Justin is awesome! Highly recommend checking them out.,,,
49,Matt L.,"Chicago, IL",141,9,0,2.0,2/22/2015,I live in stuy town and used to go to Bruno's 3-4 times a week.  I put up with their very slow service and less than pleasant staff because it was the closest thing with half decent food. They often have 4 or 5 people standing around while no one helps you. Today they were just outright aggressive about giving me a 10% (44 cents in this case) discount because I live in stuy town. The day before I was given the discount and told it was a new promotion then was yelled at when I asked about it today. I didn't even care about the discount just don't like being yelled at by the person I'm trying to give money to.Summary: they need to learn about customer service.,,,1
50,Jason S.,"New York, NY",0,5,0,1.0,"9/3/2014
            





Updated review","Like the place, but they recently started emailing promotions - which none of the staff are aware of, so when you try to use one of them, you either can't or the staff looks at you like you're lying.They recently emailed a promotion where you could get a $5 giftcard if you wrote a Yelp review. I did, and received nothing. I followed up, and received nothing.So maybe they'll finally respond if I keep writing negative Yelp reviews.9/4/14 - I received an email response and the coupon the day after I wrote this review.",1,2,
51,George T.,"Manhattan, NY",1,22,5,2.0,11/13/2015,"Just ordered lunch from here after a long hiatus and now I remember why.  I'm not a very demanding customer and I rarely complain.  However, we ordered 8 various types of Italian hero's and I specified 2 things and 2 things only.  Wrap the sandwiches in paper, not saran wrap (it makes good, crunchy  Italian bread, soft and soggy).  Second, was to use seeded semolina bread on all of the hero's.  They failed on both, although the receipt/order had all of the correct information on it.  The guys making the sandwiches clearly just don't pay attention I have no idea  how a good Italian deli wraps their sandwiches in saran wrap.  It defies logic.  It just doesn't work.  The deli ingredients were all very good and of high quality.  But it ended there.  Clearly not a place you want to order delivery from, they just don't get it right.",1,,
52,Marcelle C.,"New York, NY",45,46,5,2.0,2/23/2016,"Went there for the first time today and ordered a grilled cheese deluxe (I'm surprised that they don't have a veggie burger option). On the menu, under the burgers and grilled cheese, it says that all above include tomato and lettuce. I confirm with the guy at the register and he says that it does not include tomato and lettuce... Dude, it says it right above your head! I point that out and he continues to deny it. What?! I'm so confused... But whatever, add the lettuce and tomato and charge me extra. At this point, I decide I won't be back...Place is small and ordering and waiting for the food is just dumb. I guess if you just HAVE to go there, order ahead of time or sit down... It's difficult if it's normal lunch time or if you don't plan on staying. Food was ok. Stingy with the cheese but good job with the bread. A lot of fries but kinda bland so ask for salt or make sure you get ketchup.",,,
53,Matthew D.,"Bloomfield, NJ",462,146,14,4.0,6/6/2014,"Avoided this place for years because it looks sort of boring and tired from the curb. Recently ventured inside and I was pleasantly surprised by the quality of food and deserts they offer, and happy to announce I am indeed a fan.All of their prepared entrees are delicious and I know this will sound a bit weird but the Italian breads they use and sell are really good. Crispy on the outside, soft doughy inside, a nice crackle when you engage. What I mean is this, if I need bread, I go to Bruno's.The place itself is still pretty bland and lacking over-all curb appeal, but I prefer more steak than the sizzle. If you Knowahmean?Like the Jedi said, I will return.",2,1,
54,Caroline B.,"New York, NY",449,1226,32,4.0,12/2/2012,"For some reason, I tend to gravitate towards this part of town and had always wanted to try Bruno Ravioli.  Today was the big day after we decided that instead of going out to dinner, I'd cook.  I was extremely impressed with the anniversary special: $3.99 for 40 cheese ravioli!I happen to be a huge fan of homemade pasta and being able to cook it on my own stove was such a treat.  It ended up being an inexpensive and delicious meal with some marinara sauce and squash on the side.  I certainly recommend it and I'm looking forward to those leftovers.",,,
55,Mike W.,"Clayton, MO",14,229,147,1.0,9/29/2014,Ordered the spaghetti marinara meatballs.It was disgusting.  Threw it away after a few bites.  Too bland & no flavor in the sauce.  I makes it better at home with Ragu.  Very disappointed.  $7.95 wasted.,,1,
56,R Y.,"Manhattan, NY",43,271,342,2.0,4/3/2012,"This place got an average of 2. Their pizzas were 3 as whole and red velvet cupcake 1.My friend and I walked in here wanting to munch on something small.We decided to go check out their pizzas because they looked so delicious! Their slice with tomato, fresh mozzarella, fresh basil, tomato sauce was pretty good. The sauce was seasoned and the tomato slices were placed on the slices very pretty. However, wasn't a fan of the fact that where ever cheese was, there was absolutely no sauce. If anything, more sauce would have been better for this crunchy slice. We also grabbed chicken slice and like many breaded chicken cubes on a pizza, theirs was dry. Still, the sauce on the pizza was good. Their crust is more thin than thick and crunchy than chewy. Overall, pizza was a 3. Now, for the cupcake. My eyes went over to the variety of pastries they were selling. After reading the review on the red velvet, I bought one. Sadly, it was dreadful. I have no idea which cupcake this other reviewer got her red velvet, but there is no way it could be from this place. The cupcake's frosting was gummy and when you poke it with your fork, it bounced back like rubber band. Also, the red velvet cake tasted old and the little edges sticking out was hard. Must have been old cupcake. eww..I may walk in again if I'm around the neighborhood for their ravioli. It is called the King of Ravioli, right? So, their ravioli must be great-right??Well, overall, pizza was edible but that red velvet cupcake is something I want to forget.",,,1
57,Simon P.,"New York, NY",103,182,37,2.0,12/13/2013,"Gross... I stopped in here because I was craving something sweet and I noticed they had pastries. I got a Napoleon, or I should say, I got what looked like a Napoleon. It tasted like no Napoleon I've ever had. Part of me thinks I should have known better getting a pastry from a place where pastries are probably an afterthought. But there was no expecting how stale this thing was. This pastry tasted like it was from a few days ago. I've never had a pastry this stale. The cream tasted like marshmallows that were mashed up and mixed with whipped cream. Disgusting. I'm giving them two stars because the staff were friendly and the place was clean with lots of seating but I certainly won't be back.",1,,
58,MaraLee E.,"New York, NY",4,212,12,4.0,8/9/2015,"I go there for lunch sometimes. They've got good deals on some things-lunch specials etc but other things are expensive . For example the pizza's a good price, they've also got a pasta lunch special with a good amount of pasta for about $6 which includes bread. You can also get half a sandwich and they have a good selection of those. The salads are expensive however, and the dressing does not taste like the right dressing. I once ordered Ceasar dressing and it didn't taste like it at all. It wasn't creamy enough. My salad ended up like $10.50 when by my house I get one for $7 and that includes all the toppings I get(chicken being the most expensive obv). Anyway you have to know what to order here, they've got a little of everything. The people working there seem nice as well",,,
59,Allene T.,"Manhattan, NY",2142,1291,3204,4.0,2/9/2012,"Yum!  OBSESSED with their red velvet cupcake.  It's HUGE, and its delicious!!  At first glance, it may look like a cheap cupcake you could pick up at the grocery store, but at first bite, its complete and utter love.  Moist cake, delicious cream cheese frosting, not overly sweet like that of Magnolia's................. winning!  At $3.95, I'd choose this over Crumbs any day.Nom nom nom nom.Oh, and their greek salad - pretty classy, tastes good, good balsamic vinaigrette, giant chunk of feta.  Except one thing - it doesn't fill you up.Will come back and try the Italian items!",,1,
60,Isabella W.,"Queens, NY",394,513,228,4.0,4/12/2011,"Dear Bruno,I like you, because you look so clean and organized. Everyone there are very efficient and fairly pleasant. Your food in general are good but not to the point that make me crave you. The roast chicken can be better and so can the cappuccino. You are slightly overpriced but you are quite reliable and you take cards, so I'll see you soon...p.s. You get 3.5 stars, I rounded you up.my regards,Me.",6,6,9
61,Royal J.,"New York, NY",27,21,0,2.0,9/4/2016,"they just don't want to part with their potatoes...the homefries as bland as they are don't come with the breakfast special, no matter how you read their enticing sign...this is the third time i've been duped. As if i would buy an omelette special without an additional item. like potatoes ..even english muffin is an add'l charge. not very special...coffee is also extra...btw...Annoying really. i couldn't even enjoy my breffis knowing i had been foiled again by their misleading sign.. how many times has this happened to others? i speak and read english quite well. That sign is up to interpretation i gather. there was nothing special about this place but i came back for more ...it won't happen again . i found myself muttering once more. it's one thing to order a sandwich from home and then make the long trek there only to find it unprepared , not even started and the employees have no clue that the order ever even was placed...they get five stars for frustration and misinterpretation. i'll think long and hard before returning here. Carol, we'll have to meet somewhere else.",,,
62,Jesse F.,"New York, NY",276,82,1,5.0,"3/30/2015
            





Updated review",I had the belly promo for free 2 slices and a soda. Basic slice with lots of cheese. Slightly better than dollar pizza but not by much. I do like that they sell other lunch options beyond just pizza. Friendly staff. Will visit again to try other quick lunch options.,,,
63,Lucy W.,"New York, NY",88,126,51,3.0,7/25/2012,"Definitely not a King of Ravioli. Maybe a Yeoman. (I don't think I've ever bought ravioli here). Better than your average lunch time deli, but nothing truly stands out. Everything looks really good and you can get a soup and salad combo for a under $7. They serve breakfast omlettes for $3.50 (with 3 toppings). They have several stations. One with prepared food like jerk chicken, cajun salmon, string beans, etc. Another with pizza, pasta, garlic balls, etc. Another soup, salad, sandwich station. And on another wall they also have some refrigerated foods. Their food looks fresh and has a lot of variety. Only complaint is that prices are generally pretty pricey. Yet I still find myself coming here for lunch....",1,2,1
