,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Katy F.,"Minneapolis, MN",188,90,231,5.0,5/8/2018,"I'm so sad that I forget photos! I was having too much fun.  Old school arcade games, fancier than expected wine selection, beers and Photo Hunt. Come with quarters or bills to convert. Grab a slice of pizza around the corner if you need a little fuel. Check Two-Bit's out.",,,
11,Mike B.,"FOREST HILLS, NY",184,1505,174,3.0,2/6/2018,"plenty of 80s and 90s arcade games, plus pinball.many of the games are cheap, and only need a quarter...but the machines themselves seem to be overly hungry for quarters. they could use some maintenance and calibration, hint hint.fairly narrow spot, so it gets pretty warm quickly. and it's narrow to the point that you might not be able to play one game if someone is playing at the machine behind or next to you, in some spots.that being said - I don't understand people who come to bars like this, or Barcade, and don't play arcade games. what are you doing with your life? go find another bar.decent choice of beers on hand, with average prices.",2,2,1
12,Tammie K.,"New York, NY",308,174,138,4.0,4/27/2018,"I would like to thank Two-Bit's for allowing me to fulfill my childhood dream of beating The Simpsons (while sipping on wine, no less!). The arcade is such a great spot to bring friends for casual, mindless fun. They have a nice selection of classic arcade favorites, including pinball and fighting games. Drinks are also reasonably priced. My only complaint is that the machines are a bit run-down and a few won't start even after putting money in. It would be nice if they properly labeled or repaired the ones that are out-of-order. Otherwise, can't wait to be back!!",,,
13,Kimberly B.,"Queens, NY",117,20,25,4.0,5/12/2018,"Randomly found this spot on my way to a bar. It had a bunch of old school arcade games like Marvel vs Capcom, police trainer, whack a bat man etc. I enjoyed playing House of the Dead 3. It was dark inside which i loved. Would def go Again, you can go wrong with alcohol and games!",,,
14,Stephanie C.,"Queens, NY",346,90,97,5.0,6/19/2017,"Roamed around Essex and came upon this arcade filled bar. I'm a huge fan of sake so the fact that they have unfiltered and filtered sake is a plus. In addition they have amazing deals for 40s which takes me back to college and also drinking deals for when football games are on. Not too much seating around, my friend and I sat near the window front but weren't amused to hear the recurrent aggressive noise of a man trying to demonstrate his machismo nature by hitting the boxing/punching bag as hard as he could. They had more pin ball games than I'd like since I'm more of a shooting fan. Bathroom reeked of piss but had awesome graffiti and stickers across all of the walls. Would come back to play the games.",2,,
15,Evan H.,"New York, NY",314,781,44,2.0,10/17/2017,"This place appeared promising, but the selection of games, coupled with pretty pricey ""cheap"" beer, and the fact that it's dirty all over, makes this a one time visit. Not sure, you'll say, ""it's the lower east side, and it's a place for old arcade games, what did you expect."" Well, I expect better games and better beer options. The whiskey here was also awful, and sweet (though we were warned of the latter). Overall, if you want to play arcade games, there are better places..wink wink.",4,,
16,Marina W.,"Boston, MA",7,93,0,2.0,1/8/2018,"This place makes me cranky.There is a $25 credit card minimum. Not only is this not legal (a merchant is able to have up to a $10 minimum, should they so elect) but it's absurd. $25? If you want to be cash-only, then just effing say you're cash-only. I thought the drinks were expensive. It's probably on par for Manhattan and also many of barcades (the concept, not the brand) I went to had cheaper drink options. To their credit, the games are mostly well maintained (the NBA Jam display was wonky and we were unable to play 3 player because it seems that some of the button didn't seem to work). There is a small but reasonable selection of classic games but the highlight is probably The Sopranos pinball.",,,
17,Phill K.,"Brooklyn, NY",1,12,70,5.0,2/27/2018,"At some points this place may seem  little shady, however that's the point of a dive bar. The atmosphere and arcades not only bring back nostalgic memories from the 80's and early 90's but the drink prices are pretty damn good as well. Me and my wife had a BLAST and can't wait to hang out there again. She dominated the Simpsons pinball machine. I would rather chill in there than Dave & Busters.",,,
18,Evelyn A.,"Toronto, Canada",3031,1279,1414,4.0,1/30/2017,"Bow down to the arcade beer pong Queen! After seeing Hamilton: An American Musical (brag, brag, braggity brag), we went to meet up with a friend downtown. He dropped a pin here, and we shuffled on over. This place is adorable. Retro video games (at retro prices), fun drink options (Colt45s, entire bottles of terrible sparkling wine) and generally a douche-free crowd.",10,4,6
19,Siobhan M.,"New York, NY",7,31,43,4.0,9/27/2017,We came here last Friday with a bunch of friends for my BF bday. We had an awesome time there's tons of games so we were occupied and it was definitely different then your typical bar night. Drinks were a little high for what I expected because it's really not a high end place. Also the bathroom smelled like cat pee and was pretty disgusting but again not high end what do you expect. This is a really fun and great place if you're looking for a different experience than just drinking at a bar. They have a machine to turn dollars into quarters so you can play the games.,1,,
20,Leonard L.,"TriBeCa, Manhattan, NY",758,1415,4087,4.0,2/15/2016,"Two BitNY Manhattan LES1am Sunday 14th February 2016For Stars. Two Bit is a less upscale version of Barcade. They only have beer, wine, and sake. There is a $20 minimum for credit cards. Jaws was playing on the TV. The change machine is on the bar ($1 or $5 accepted). We played bowling, T2, pinball, Big Buck Hunter, and Penthouse Image Finder. The High Score was 301,000 and each correct image has a maximum score of 1,000. It was cool place to stop in and spend some quarters.",5,,1
21,Alan N.,"New York, NY",284,230,808,4.0,1/21/2017,Really fun place to go. Went here with my girlfriend. Had a great time. Some of the machines don't work the best but the gates sill cost 25-50 cents so you really can't complain. The beer is a reasonable price. Overall I really recommend checking it out. I had a lot of fun and laughs. Really cool place,2,,
22,Diane Y.,"Manhattan, NY",113,193,246,3.0,12/6/2016,"I get it, it's a dive bar... but this place is a straight up sketchy sausage fest. Not inviting to females at all.Don't get me wrong, I grew up on Mortal Kombat and street fighter so it was my idea to come here. But this place appears to be dingy and poorly kept.I also second the review below about sketchy characters. Not a happy sight when you're trying to relax and let loose.Didn't try the beer even though they had my favorite (Sapporo). Honestly, I'm not sure I'd trust this place to keep the beer at the right temperature just judging from the overall crappiness.So much potential here. Probably won't be back.",2,6,
23,Robert L.,"New York, NY",0,9,0,1.0,12/19/2017,"I'm so happy to see this place close down . It was filthy , management was horrible and so was their bathroom lock . When I once had a man literally walk in with my gf into the bathroom they wanted to throw me out instead of dealing with the person that's walking into bathrooms . Overall a disgusting place that IM GLAD TO SEE SHUT DOWN . !!",2,1,1
24,DeShawn W.,"Brentwood, NY",106,1,0,4.0,4/24/2018,Cool vintage aesthetic vibe. Not much of a drink choice but they do have 40's & a good amount of arcade games along the whole perimeter of the spot,,,
25,Andre M.,"JAMAICA, NY",218,4,5,4.0,9/21/2017,"Happy I finally made it here. Marvel v. Capcom for you purists out there, and solid specials (even though the sake bomb [pictured, at $12 for 2] featured less than even a glass of beer). Very punk crowd without being intimidating (you nubs), but also a great vibe for the real rockers. Great place to start or end the night.",,,
26,Lily Z.,"Detroit, MI",29,147,82,4.0,5/19/2017,Super cute barcade with a good selection of games. We were killing time waiting for a nearby restaurant to open so stopped in here. We didn't need to order a drink in order to play. Just got change from the machine and spent an hour reminiscing our childhood with beat-em-up games!,1,,1
27,Josh K.,"Jackson Heights, NY",292,1301,45,3.0,9/13/2016,"I came here for a small company event. As a bar it's okay, typical ironically apathetic LES bar. As an arcade it's rather dreadful. Sure they have a lot more games than your average bar, but a lot of them are in very poor working order. As a fan of video and arcade games it makes me pretty sad. Even their newish beer pong machine is broken, many of the cups don't register when you land a ball in them.The most intriguing specimen they have is a working cabinet of the popular 1983 Star Wars game from Atari. Luckily, it is in good working order -- for now.Barcade beats this place handily, primarily because their machines are held to a higher standard of functionality.",2,,
28,Steve M.,"Manhattan, New York, NY",0,3,0,1.0,4/24/2018,The owner is a creep and i'm pretty sure his parents pay his rent. Also the bar sucks which is a waste of everyone's money. Also he's a pussy that reports reviews,1,,2
29,Akhila R.,"New York, NY",788,141,240,3.0,5/29/2017,"This place is okay, good for a quick stop in between bars on a Saturday night. This bar is filled with men. There are very few women in this bar - the 2 bartenders probably make up a good 1/3 to 1/4 of the women there. The games were fun though. They have shooting games, a beer pong game, pinball, racing, etc. I've been to arcade bars before and this one is average in comparison. I didn't get a drink here since I didn't want to stay here too long. Fun for a quick stop but nothing more.",,1,
30,Elton W.,"New York, NY",1009,377,1497,4.0,3/22/2016,"Randomly stumbled across this place after having brunch & dessert nearby at Freemans & Juicy Spot...we were just walking around the neighborhood, passed by Two Bit's and I was like, ""is that a bar with old school arcardes?"" And she was like ""yeah, we should get a drink in there"" and I was like ""yeah, definitely"".  Best decision we made all weekend.  Now, it wasn't my first time in an arcade/bar - I've been to Barcade & Midway in Williamsburg, Pioneers in Chelsea and Barcadia in Austin & Dallas, but sometimes those places are almost too big and with too many hipsters who are just there to look cool and don't actually play any of the games.  Two Bit's is different - it's on the small, almost tiny size, and the people there are true arcade geeks who like to drink, so it's a lot of fun!  I'm not a video game player now, like most guys, but I was when I was a kid, so this was fun for me to relive some of those memories...but with alcohol this time lol.The other thing that I thought was cool about Two Bit's was that although they have a full bar, the drink of choice by the locals is a '40'...specifically Colt 45, haha.  Hadn't had one of those since college, I think, or was it last year, hmm.Anyway, we got our drinks...her a Prosecco and me a 40, haha, and then proceeded to just play games.  The price of each was remarkably only 25 cents...as it was in the 80's, and they had all the classic ones...Donkey Kong, Pacman, Spy Hunter, Big Buck Hunter, Joust, etc.Needless to say, what we thought would be a 10-minute grab a drink and check the place out, turned into several hours and me getting the Top Score on Spy Hunter, lol.  We had so much juvenile fun, more than I'd had in a long time.So it's a great place to come with a group of people, on a date, or even by yourself, and I highly recommend it.  It's perfect for one of those cold or dreary days where you have to be inside.  I mean, if you're gonna have to be inside, it might as well be here, because: Arcades + Alcohol + Good Company = Fun!",12,6,13
31,Sean C.,"Brooklyn, NY",95,496,22,3.0,7/22/2016,"A neat little bar. The games had some minor issues, I had wished they'd all work. I'd come here again, but it wouldn't be my first choice.Probably better than Barcade in the city, but not as good as Barcade in BK.",1,,
32,Jackie S.,"New York, NY",947,751,3018,2.0,2/6/2016,"I was excited about coming here during a bar crawl, but upon arrival it was nothing close to exciting. First of all, it was sardine-style packed and had ONE bathroom. ONE. Line was insane. Also, because this was a huge event, they were offering only three types of drinks: beer, wine, and sake. Um, what? What kind of bar doesn't serve mixed drinks?! I WANT A VODKA SODA DAMMIT! *slams fist*",3,2,
33,Samantha D.,"Echelon, NJ",0,18,0,1.0,10/23/2017,"This bar is cramped and many people stand directly in front of the games that you would want to play which is inconvenient. They have some good old school games like Teenage Mutant Ninja Turtles and The Terminator. However, many of the machines are my quarters which is extremely ironic considering the point of this bar is the arcade portion. The drinks are also small and quite expensive.",,,
34,Scott B.,"Brooklyn Heights, NY",1142,623,2346,2.0,10/5/2014,"Games = 1 star. Their selection is just OKAY. They don't even have Pac-Man, and they only have ONE Ms. Pac-Man, which is really just a combo Galaga/Ms. Pac-Man. They do have Donkey Kong, which is nice... but the rest are just blah.Drinks = 2 stars. Typical bar drinks; most folks were ordering beer in bottles & cheap wine.Staff = 1 star. Not friendly and barked at me when I placed my drink on the top portion of a machine for like 2 secondsPrices = 3 stars. Arcade games are .25, which is awesome b/c it's the same price they were back in the day! Pinball machines, however are .75, which is highway robbery!There are better retro arcades around. Skip Two-Bit's [sic.] and find the better ones.",6,3,3
35,Ryan C.,"Manhattan, NY",98,9,0,2.0,1/29/2017,"Came here for my friends birthday. I would have enjoyed myself more if half the games didn't eat my quarters. There was no space to move around whatsoever. Not very welcoming either, especially for women.  Overall, not worth it. If you want to go somewhere to play classic arcade games, have a drink, and that's inviting for all crowds, go to Barcade instead.",1,,
36,Paul F.,"Manhattan, New York, NY",48,2,0,5.0,10/14/2017,Great spot with a good selection of beer. Their Two-bits lager was very good. Great old school games. Staff was very friendly..,,,
37,Josephine Z.,"Queens, NY",748,432,173,1.0,9/22/2015,"Very mediocre arcade and even more mediocre bar. One of the spots that kinda makes you want to wash your hands after touching any surface, and on top of that, pretty shady bartenders. Whenever we bought drinks, they'd tell you the total, but after they charge your card, it's a different amount. This is likely tax--or maybe an extra gratuity--we'll never know because they only give you the signature receipt after it's been charged, with no itemized receipt. Either way, I don't like it and I don't trust it. The arcade is dingy and poorly set up. To top off my awful time here, I was playing a game next to the punching bag machine, when some guy completely missed the bag and punched me in the arm. My full beer spilled on the floor, the guy ran, and the bartender watched. Not that I was expecting them to chase him, but at least throw me a free beer! She did not. I was charged in full for a new beer (which by the way, was again misled about the price, and paid more than the quoted amount). Me and my bruised arm will stick to Barcade a few blocks down.",12,2,1
38,Serge C.,"Los Angeles, CA",0,20,15,5.0,3/25/2018,"Rad local spot featuring old skool arcade games and Zima! Yes, Zima! Smiths, Cure, Joy Division playing at high volume as I blew all my quarters on the OG Star Wars game and Frogger... made the trip from L.A. that much better!",,,
39,Jesse R.,"Brooklyn, New York, NY",117,464,19,5.0,9/24/2015,"My favorite activity in the city is to spend a night at Two Bit's. Enough on the grid to be lively, and far enough away from the main ""I'm not sure why I'm here"" action of 2nd Avenue.Yep, the vibe is always right - throw back punk music of the CBGB era, Neon Boys, Dead Boys, Misfits etc... $3.75 PBR (no hard liquor as of now - just beer and wine). Hang at the bar, play some games. Eat some popcorn.Most games are 25 cents. Some can be higher. For instance, NBA Jams, which is by far one of the most fun games ever, can run you $4 if you keep on playing... They're open late. Great if you're sick of just sitting around at bars and talking about your job. Come here and forget your worries.",5,1,1
40,Semra E.,"Washington, DC",746,549,153,5.0,9/4/2016,"You know those times when you're just not ready to go home, but you already drank and ate so what else can you get into? Something that's going to make you feel like your mom will yell at you for being home so late due to you playing video games (ohhhh nostalgia). THIS PLACE IS IT!!! It not only has all the games I want to play & pinball games I haven't seen before, but it also has some great ones that I somehow never knew about when they'd first come out, special shout out to Sega's 'Crazy Taxi'...which now has a majority of my quarters. I came here two nights in a row, and it's NOT just because the place I was staying at was conveniently located next door. It was because this place has the right vibe where it doesn't come off as trying too hard and the people are dope. That's enough to win my traveling heart.",4,1,2
41,Sharon T.,"Queens, NY",850,1051,1785,4.0,6/23/2015,"It's been a long time since I've furiously tapped on random Street Fighter buttons, not really knowing what I was doing. Here I am decades later, still doing the same thing, but hell, I am so ferocious with my buttons, I win (almost) every match.Two Bit's is a mecca of all your childhood memories and game fantasies--mostly the fighting and boxing games that highlighted the earliest video game eras, if you weren't into that Super Mario stuff. The little girl in me came out as soon as I stepped foot in this mirage of old school arcade machines and a many quarters were gone in one night. The best part is that it is incredibly cheap to play--a mere 25 cents for almost every machine...just like the old times. There's pinball, skeeball, racing, House of Dead, punchline boxer--seriously, what more can you ask for to relive your childhood?! Definitely a little crowded on weekends but everyone else is mostly there to be a kid again.",8,2,6
42,Miyuki A.,"New York, NY",78,113,1826,5.0,9/5/2016,So fun!!!!! Great place to hang out with friends when you need a little time off from eating or dancing while you are doing bar hopping on Friday or Saturday night in lower east side!!!,2,,
43,Ashik K.,"Manhattan, NY",160,24,28,5.0,9/12/2016,"Hunter takes care of you on a Monday night. Not many retro arcades left. As a local, this is it! Street fighter Go!",2,,
44,Richard S.,"Brentwood, NY",0,1,0,5.0,1/13/2018,I've been here for only 10 minutes and I love this place video games and beer can't go wrong. 5.75 shit and a beer u cant beat that.,,,
45,Jennifer K.,"San Francisco, CA",1307,415,315,1.0,6/19/2015,"The arcade is cool and all, but they charge $9 (or maybe even $12?) for Colt 45 here.Bartender was rude.",2,4,1
46,Chris P.,"Manhattan, NY",0,16,6,4.0,9/20/2016,"Not generally a dive bar kinda guy, but I do love my video games.Drinks are cheap, service is quick, game selection is on point. Had a fantastic stop over here on a night out inbetween dinner at Benson's just up the road and a show at UCBeast. What a baller of a time. Side note, my girlfriend is freakishly good at buck hunter.",1,,
47,Spencer J.,"New York, NY",1001,134,346,3.0,2/23/2016,"""Bar-Game culture""So you got passed the barcade craze huh? well time come to this bar for your gaming and beer needs! this bar i would call a hipster bar, because they have some unique classics to play and their happy hour runs thru a decent time. this place is somewhat crowded whenever i stop in to get a few games in (which only cost .50 cents to one dollar so it isnt to bad as well). even after hour, the drinks are pretty reasonable, but the food is simply laughable. i would suggest to go somewhere else to eat cause the quality is not there. ""gaming issues that i had""you thought the barcade buttons and issues were bad, retro's machines are the worst ive seen. they clearly dont update their buttons for these cabinets, its to the point where i was playing one of the shooting games and the calibrations were wayyyyyyyyy off when aiming, if i were drunk i probabaly would appreciated that or thought it was a secret move or something. but i was clearly sober and wanting to play. The street fighter they had wasnt even the right version you could really play with your friends either. i was instantly sad when the computer did a sonic boom and changed into blanka....MID MATCH! ""my thoughts""i would come back to this location, it is well kept and clean (even the bathrooms). it is a great place to meet with friends just for a neighborhood hangout, but from a competitive gamer perspective i would be touching the gaming part of this bar, i will come here for a drink or two.",23,12,15
48,Kenny C.,"Brooklyn, NY",847,3176,11030,4.0,7/10/2013,"Yay.Imagine Barcade. But smaller. And in a more convenient location. And more LIGHT GUN GAMES!!!Almost everything is a quarter, except for the super fancy games like Big Buck Hunter HD (which actually takes credit cards).Wasn't too crowded on a Friday night (never had to wait more than 10 minutes for a specific machine).They don't take cards for drinks, but they do have a change machine and they'll sell you rolls of quarters.Come here for the games. Stay to watch guys' girlfriends awkwardly stand around!",6,4,2
49,Leo L.,"New York, NY",99,377,1225,3.0,3/2/2013,"This place brings back memories of fireballs and power pellets. Two Bit's is your retro arcade/bar theme joint. Located in LES, it's a place to check out if you're in the area and want to kill some time. Most games cost a quarter and they do have some great classics! - Street Fighter II: Championship Edition ( Rainbow Ver. aka hacked edition)- Neo-Geo machine with Bubble Bobble, Samurai Showdown, Aero Fighters 2, etc.- Paperboy with the handlebars??? sick- Tetris, Punch-out, Final Fight and alot more ( full list of what they have, visit the FB Page)They have Beer/Wine/Sake with a pricetag of 6-8 each glass. The place isn't huge so when it becomes crowded like last night, the experience could kill your buzz. Cool spot to check out if you've never been but avoid if you can start to smell what deodorant the guy next to you is wearing.",7,2,3
50,Andrew C.,"Brooklyn, NY",22,65,13,4.0,3/9/2015,"This place is awesome! Totally a time portal into the past. Most games play for a quarter, and range up to about a dollar a play- pinball machines are 75 cents. They have a decently good selection of games, although I wish they'd have a couple others (regular pac-man, house of the dead) but overall a decent selection to come chill and play. I prefer to come here during the middle of the week when it isn't crazy busy so I can actually PLAY. It is a barcade- the bartender that's always here is super friendly and chill. A decent selection of beers(that's what I always drink), but sometimes you play russian roulette with their beer selection. Good drinks specials during the week as well. Definitely want to check out this place.",3,,
51,Mike C.,"Forest Hills, NY",5000,1636,64753,4.0,2/6/2013,"This place gets 4 stars just on the strength of the fact that they have the extremely rare bootleg version of Street Fighter II (the one where you can throw multiple fireballs simultaneously and all kinds of other insane stuff happens). And also the fact that this is the only place anywhere near here where you can get a chance to play these games.When I heard they had this as one of their games (good lookin' with the tip Jordan W.), I knew I had to come check this place out. They have a bar too, but I'm not really interested in drinking - but not to worry, they have plenty of good stuff here to satisfy people just looking to play some old school video games.They have a number of quality classic games, like the aforementioned awesome version of Street Fighter, Captain America & The Avengers, Final Fight, Paperboy, Tetris, and Marvel vs. Capcom. They also have a little foosball table in the front, and several pinball machines in the back.Don't get me wrong, I love the old school feel of it, and the fact that most of the games cost just 25 cents, but they could really benefit from some newer titles (Mortal Kombat II would be awesome, and NBA Jam Tournament Edition would just be too good to be true).This place was pretty empty (which I guess could make sense since it was a Wednesday), so it was nice to get your pick of the games, but at the same time it was missing that fun feel of a packed arcade and the challenge of other people to beat on in Street Fighter and other games.I would definitely come back if I'm in the area, even though I just beat Street Fighter II in about 20 minutes on only 2 or 3 quarters (M. Bison is so cheap), but I'm hoping they get some new games some time in the near future for some better replay value.",10,3,5
52,Stephanie P.,"Astoria, Queens, NY",950,1044,25538,5.0,1/17/2013,"Duuuuuude, this random arcade is awesommmme!!! They have Street Fighter II, Paperboy, Fight Champ, Frogger, Ms. Pac Man, the original Marvel vs. Capcom and pinball machines (with BEER HOLDERS!!!)To think my boyfriend and I actually found this place my complete mistake. I was surprising him with tickets to a touring film festival but we were looking for a place to enjoy drinks and I was going to take him to Max Fish because he likes arcade games and such. I ended up taking a wrong turn onto Essex street and we both stopped in our tracks immediately upon seeing the arcade machines and bar set-up and hopped in.He was excited with the games they have, the ""nostalgic bad"" arcade pizza (their pie sits under a heat lamp in a big, old-school box thing) and ""nostalgic"" hot dogs on one of these spinning griller things (think 7-11, only they had no hot dogs on it this night, lol) and he enjoyed some red wine.I was excited for the games and for the cool selection of (seemingly curated and probably constantly rotating) domestic craft beers (Coney Island Lager much! YAY!) and seasonal foreign brews as well.Had a nice chat with the manager too about wines and their friendly bartender told us that they had just opened about 5-6 weeks ago. This place is a breath of fresh air for adults who like things like fine 80s gaming, pinball machines, fine wine/beer and bad pizza (lol). I look forward to hangs here again very soon :).",21,11,14
53,Natalie W.,"New York, NY",0,18,1,5.0,4/10/2016,"A group of 5 friends and I came here at about 11pm on a Saturday night. We were looking for a Saturday night activity beyond the typical drinks/dinner. After checking out another bar arcade that was way too loud and crowded, we found Two Bit's. -- chill vibes (not too young, frat bro-ish, or intense about gaming)-- good cheap drinks and 25 cent games-- not too loud or crowded, even on a Saturday night-- huge variety of games so everyone can find something to playWe had an awesome time, and I'd definitely come back!",2,,
54,Dani P.,"Arlington, VA",85,792,643,4.0,1/5/2015,"I met some friends here before a show. This place has all of the pin ball machines and arcade machines that I loved as a kid. My friend's husband enjoyed his beer while the three of us girls grabbed some quarters and played The Simpsons. Unfortunately, Lisa's spot was broken, but we played Marge Homer and Bart :)The only downside is that they don't have any real food, so if you want snacks, you'll need to go somewhere else. Otherwise, it's like a better Dave and Busters because it has games from our youth.",3,1,1
55,Sean H.,"Richmond, CA",484,798,35,3.0,1/8/2015,"Two Bit's sounds like a great idea on paper. Retro arcade games and alcohol? What's not to love about it right? Well, sometimes paper ideas tend to get crumpled and thrashed pretty easily.First off, half the machines I played here didn't work. The Simpsons game is probably their best game, and Lisa is broken and the sticks for Homer weren't too responsive. Any game with a gun has it's sights drastically off, and it's definitely not just drunk Sean shooting randomly. Their Street Fighter game is so glitched that it had Vega shooting hadoukens and Chun Li magically transforming into Guile midfight. All this is probably due to drunken escapades and spilled drinks.Price is pretty cheap for the most part. .25 cent for most games, but pinball is strangely .75 cents or a dollar for some machines. Location is pretty alright too, as they're only a block from Delancey.Their selection of games is okay at best. They did have some classics running well that I was pretty surprised to find, like NBA Jam and Crazy Taxi, but not enough to get these guys past 3 stars. Probably gonna check out some of the other barcades they've got in the city!",3,1,
56,Stephenie D.,"ASTORIA, NY",92,144,48,3.0,2/17/2016,"Chill bar. Cute to spend some time in, or take a date or something.I've been here twice but never actually drank here? I've just been here for the games. I can't really imagine having fun here drunk because it's cramped and full of bros taking turns hitting the punching bag, at least it was tonight. Also, there was a SUPER sketch dude walking around behind everyone, and checking for coins in the coin release slot of every game. I'm not sure if the bartender noticed him, but he was in there for a while, and it just wasn't that fun to have to look back at my belongings on the chair every two seconds to make sure the sketchy dude wasn't fondling with it. Anyway, I would come back in the day because it'd probably be less crowded and it looks like they have a good happy hour. They also have board games behind the bar. The bartender seemed nice. They had some pretty cool games. I like the bowling one even though I suck at it.",2,,
