,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
30,Randy R.,"New York, NY",143,16,0,1.0,11/1/2015,"DO NOT ORDER DELIVERY.  Seamless said the wait would be 30-40 minutes, and now two hours later we're still waiting.Edit:  I called to check on the status of our order, and the restaurant cancelled our order without letting us know.  When I suggested that it might be a good idea to give people a heads up when pulling such a move, the person on the phone became belligerent and started yelling.  Seriously, stay away from this place.",1,,
31,Younas S.,"Woodside, NY",0,2,0,2.0,1/15/2017,"It's basically you average diner, actually no because the presentation would be below average diner. With so many amazing option around I would just skip this joint. I love eating out and love finding places that are unique or taste amazing. I would never come back here. Egg Benedict would be the worse I ever had and the French toast toast looked like it was from thick wonder bread.",,,
32,Joey M.,"Brooklyn, NY",17,20,11,5.0,11/7/2014,"My most favorite place for breakfast, lunch or dinner . Friendly staff , food is amazing. What more can you ask for.... Garden grill you are the best!! Keep it going...",1,,
33,Alexandra C.,"New York, NY",1,2,0,1.0,11/1/2015,"If I could give them a zero I would. Waited 2 hours for delivery, and when I finally called to see what had happened, the person who answered the phone said they cancelled the order.  They failed to notify me in any way prior to waiting 2 hours - no call, no email, nothing.  Not only was he rude, he hung up on me when I tried to get answers. Never order from here.",1,,
34,Henry L.,"Queens, NY",0,67,4,1.0,10/24/2015,"My company orders from here. Yesterday, I had the brisket sandwich; it came w a side of fries. The sandwich itself, wasn't too bad for diner food; It's what you would expect. My issue was the side of fries. Imagine the small Styrofoam, filled 1/4 full of fries. I ate staring @ what my coworkers had ordered. entrees overflowing w rice, & fries, & other sides. Felt so awkward. food itself, was not bad for a diner, the experience, however, another story.",,1,
35,Chris D.,"Brooklyn, NY",0,5,0,4.0,9/11/2015,"I find this place has great food, sizeable portions, lots of tasty options, great service!! I'm a happy customer!!",1,,
36,Pouchete P.,"Brooklyn, NY",0,3,0,1.0,4/9/2016,"I've been disapointed the past few times eating at The Garden but sending my 3 children there today has made me decide to just not to eat there again.   Not only was the breakfast poor (belgian waffle dry;  bacon over cooked on one side, soggy on the other;  scrambled eggs soggy;  choc chip pancakes ""horrible tasting Mom and it only had 4 chips in them!"") but they charged these kids $2 for whipped cream on the hot choc!  and $1 for a teaspoon of nutella! (to give the pancakes taste).These children are your continued future to success Garden.  Re-evaluate your menu or your cook.   What a waste of $50 (yes, $50 for 3 kids to eat brakfast, ridiculous) today;   not to mention a financial loss the past few times eating there.Williamsburg definitley lacks a great tasting, friendly diner.",,,
37,Jacob R.,"Bedford Stuyvesant, Brooklyn, NY",4,25,0,4.0,11/22/2015,"Best no bullshit breakfast spot around. If you just want a good normal cheap breakfast. Eggs.toast,coffee. this is it. Everyone is super nice, food is fast. Peter Pan donuts. I'm a real NYC bacon,egg and cheese snob,  and this place is in my top 5.",,,
38,E. G.,"Toronto, Canada",1,24,0,4.0,3/30/2015,"Classic New York diner with friendly service and a casual vibe. When you come in here, you feel like you're in the real New York. The food is good, portions are large, and the menu is extensive so there's something for everyone. The food is not hipster-cool or edgy or experimental, but it's solid. I was at a hipster diner the other day where I ordered waffles with fresh fruit and received one half a strawberry and one slice of melon on top of my waffle. At Garden Grill, however, the waffles with fresh fruit have a towering pile of berries on top of them. Fruit smoothies are made with real fruit and are large and fresh. It's great value for your money. And it feels nice to support a local business that really keeps it real. I would recommend this place if you want something straightforward and reliable. The breakfast food is the best stuff on the menu, particularly the Eggs Benny.",1,,
39,TigersEye M.,"Accord, NY",2,26,46,1.0,4/16/2013,"Are you fucking kidding me Garden Grill? My husband and I gave this place not one, but three different chances and it ended horribly. The first time we went was for an early dinner; I had the Monte Christo sandwich and he had a burger and fries. My Monte Christo was merely ok, and I've definitely had much better. There was only turkey, no ham, and the turkey was very dry and over cooked. Luckily they serve it with cranberry sauce on the side, which I slathered on to try to give the turkey some moisture. My husbands burger was overlooked, but not terribly bad. We also ordered wings as an appetizer, and they were pretty decent. We decided that all in all it wasn't that bad, and the price was ok, so maybe we'd come back and try breakfast sometime.Came back for breakfast, both ordered the 2 egg special. The waitress was a bit overconfident and decided she didn't need to write down our order, but then asked us to repeat them, as she got easily confused. Whatevs, at least the order came out correct. I ordered ham with mine, which was the awful square-shaped, cheap-ass deli ham that no one eats and the deli peddles for pennies; no Virginia and/or breakfast ham here! Since everything else besides the ham was ok, we concluded that maybe this place wasn't so bad for breakfast and we'd be back to try other breakfast options. BIG mistake.The third time was anything but a charm. The waitress took our order fairly quickly, but the amount of time we waited for our food was atrocious. I literally watched at least 3 different tables, all of which arrived way after my husband and I, get served their food before us. If we had ordered something complicated I might understand, but our orders were very simple; a two egg special and pancakes. I could cook the same meal in 5 minutes blindfolded. When we finally caught the attention of our frantic and un-attentive waitress and got her her over to our table to ask what was going on with our food, she quickly, and rudely stated ""yea I just asked the kitchen,"" then literally ran away before we had a chance to say anything else. To be completely honest, I'm convinced that she didn't even out our order in until that exact moment.After waiting another 10 minutes we decided to say fuck it, and leave. Since we're not complete assholes we went to the front counter and offered to pay for just our coffees. The guy at the counter was less interested in what occurred and more interested what table we were seated at. We told him 3 different times, in threes different ways ""table 7, right there dude!"" the table was 4 feet away. At this point the manager came up as he overheard that we were leaving, and stated ""but it's ready, you don't want it?"" We replied ""no thanks, we've watched too many people who came in after us get served before us, we'd just like to leave. Thank you."" Awful, no good, terrible service. Wasted time and wasted money. Don't bother!",1,2,1
40,Lauren T.,"New York, NY",320,144,269,3.0,11/28/2013,"Growing up on Long Island, I've had my fair share of terrific and horrendous diner experiences.This place is pretty close to my apartment, I've gotten delivery a few times..not bad. Salads are really big, and they almost always get the order right, oh and they are pretty quick. The guy who takes phone orders is really nice.I came in the day after Halloween with my friend for a hungover brunch..I ordered half a cantaloupe to start, it was not ripe at all and for $5 I had to send it back..which was not a problem. Our server was a little impatient, but nice at the same time..she was confusing us with her on and off attitude. My food was OK. It was more my friend's order that was screwed up, first off the server got the order completely wrong...she ordered eggs with a side of corned beef hash. Out came some kind of omelet with ham and swiss...sent it back. When the correct one came out, it didn't look very appetizing..and it wasn't. I tried the corned beef hash, which was super bland. The home fries weren't too bad, but how can you mess up fried potatoes?I'm not swearing this place off completely, but I was pretty turned off for my first time actually dining inside.",,,
41,Mike Y.,"Brooklyn, NY",70,190,62,3.0,10/28/2013,"This place has your standard E. Williamsburg diner fare.After being awoken by the church bells, at around 9:30 on a Sunday morning, the gf and I rose ravenous from a night of drinking late into the evening(early morning). Looking on seamless for breakfast we found the garden grill. seemed to be breakfast-y and would do the trick. Ordered two eggs scrambled + american cheese and sausage. Also got the goat cheese, avocado, and tomato omelette with a side of corned beef hash. The two scrambled eggs were okay with two slices of generic american melted on top. Kraft singles they were not. The two sausages were thick and worth the addition of a $1.50. Home fries were mediocre as well.The omelette itself was slathered in goat cheese. like we're talking 50% egg, 50% goat cheese. I was appreciative of the amount in there but ended up scraping a bunch off to eat with toast instead. It just overpowered the eggs, avocado and tomatos. The fries that came were the kind that comes out of a frozen bag.The corned beef hash side for $4 was well portioned but pretty gross. It tasted of old frying oil, which is quite concerning because it was 9:30 in the morning - so how come it tasted that way? Also, pretty sure this was also of the canned variety.Not the worst, and simply not that great. The Garden Grill will do, as many have said, for the drunk and lazy. Foodies look elsewhere.",,,
42,Mike M.,"Brooklyn, NY",19,53,0,3.0,12/23/2014,"home friesstuffed a ton into a tiny takeout box, good. no seasoning whatsoever, bad. if sriracha did not exist, automatic one star.bacon, egg, and cheese on a rollthey got me with the poppy seed roll. what was a standard corner store sandwich got elevated with proper bread selection.deliverythe food was made quick, delivered quick, and arrived in a not fucked up state. that alone gets you three stars in the bodega delivery game.eminem still raps? why?",1,2,
43,Monique R.,"Brooklyn, NY",899,909,538,4.0,9/25/2012,"I have been coming here for YEARS! The interior is pretty much the same since I was a little one, plus a few polishes and shines here and there. My mom was always a fan of waking us up early on the weekends to acquire the coveted breakfast specials at Garden Grill. Then, you had to be there before 10am to get an egg and bacon special for $3. Now, you can mosy on in before 11 and get a pretty damn good breakfast special. The coffee is bottomless and very decent. The omlettes are my go to when i come here. They have gotten a little fancy with them over the years and last week i feasted on a goat cheese omlette with homefries, sausage and toast for $8. This is the place that made me fall in love with breakfast sausage. Thin casings that are stuffed and pan fried to perfection. They snap perfectly in your mouth and quite frannkly, are my shit when i come in for breakfast. Dont even show me the bacon, cuz i want the sausage. The staff here are very friendly and while you might not have lightning speed service, you can certainly rely on service with a smile. This place is a nice walk from my apartment and its my favorite place to be on a Saturday morning after one too many cocktails the night before. They make a pretty decent burger too!",3,1,2
44,Magdalena T.,"Brooklyn, NY",100,134,1,4.0,2/12/2013,"I've never set foot inside the Garden Grill, but I've had it delivered more times than I'd care to admit. It's my go-to place when I'm feeling bummed out, in need of comfort food, or just plain drunk and lazy. Judge if you must.Anyway, the food is essentially your standard diner fare - greasy and comforting. They have delicious omelettes, fries, waffles, pancakes, milkshakes. I'm also a fan of their paninis - the Philly cheese steak, to be specific. It's a heart attack in a box, but sometimes a heart attack is exactly what you want. The Reuben panini is not half bad, either.The strawberry / nutella / banana crepe deserves a separate paragraph for its sweet, gooey, hazelnutty glory.Delivery is usually prompt, except on New Year's Day when it took over 2 hours. I guess I wasn't the only hungover wreck craving eggs and waffles.",1,,
45,Julianna G.,"Brooklyn, NY",55,139,0,2.0,2/2/2015,"It's a diner, and I love a good diner. But even for that it's very mediocre. Stick with standards like grilled cheese, burgers, and chicken fingers. For the area it's relatively cheap, but I find it to be a little steep for the quality.",,1,
46,Ashlee E.,"Brooklyn, NY",16,54,3,5.0,3/27/2015,"This place is one of my favorite places to get food from. They have delicious food all around. My favorite part of their menu is the breakfast, and it's out of this world. The chocolate chip pancakes are to die for, and their breakfast sausage is amazing. The kitchen staff are also good with making changes to your order, I ordered a couple of bacon, egg and cheese sandwiches and asked for mayonnaise and barbeque sauce to be added on the bread and they did so without charging me extra. They called me just to make sure it wasn't a mistake, because it's a weird request, but once confirmed they had no problem. By the way, you should totally try their bacon, egg and cheese sandwiches with the mayonnaise and barbeque sauce because they're bomb. I know it sounds weird, but they're soooooo good!",,,
47,Abby G.,"Brooklyn, NY",0,7,0,4.0,6/13/2015,"I grew up with this restaurant. Started in 2006 and almost ten years later, I still sit and enjoy some great moments. Staff sometimes look sad or stressed out but it never bothers my service here. Always two thumbs up!",,,
48,Mikey K.,"Manhattan, NY",218,117,51,3.0,3/14/2013,"My friend and I stopped in here after trekking out from the UES.  We were meeting up with a friend and she was running about 30 minutes late.  Um, ok.  We both figured she'd be around the corner when we got off the train.  Tonight was a bit chilly and very windy so we decided to get soup somewhere.  The place was beyond dead.  I think maybe they depend on delivery most at night, but the phone rang off the hook for the 20 minutes we were there.  Nobody picked up the phone.  The manager (owner) was barking food orders through the kitchen opening while our server took our soup order.  That I didn't like.  The bean soup I liked.  So basically if I was craving a bean soup for delivery it wouldn't happen unless I just let the phone ring.  Also $6 for two cups of soup is kind of pricey, even for Williamsburg.So while the place was clean and the soup was good, the service was lacking.  They also closed early (9pm?).  Is that area not very popular?  I mean the phone was still ringing when I left.  Anyway.  When I'm in the area again I'm sure I'll stop by again.  I have had better soup, but there's not much in that area to get grub while 'waiting for someone who is running late', haha.",,,
49,Azadi I.,"Brooklyn, NY",50,2,1,1.0,9/28/2015,The service was the worst I've had in my life. The food was average- I won't be going back. Not worth your time or money.,1,,
50,Sheri D.,"Charlotte, NC",38,2,0,1.0,12/21/2014,"We didn't receive anything that we ordered. There was supposed to be potato on my sandwich and there wasn't, and we ordered a large orange juice that was the same size as the small coffee. Ridiculous!!!",,,
51,Elizabeth C.,"Brooklyn, NY",317,114,0,4.0,1/9/2012,"My boyfriend and I eat breakfast here at least once every weekend. He's a two-eggs-over-easy-hasbroans-toast-bacon kinda guy, and he prefers the ""real Brooklyn experience"" over the fussy 2 PM brunches that define Sunday mornings in Williamsburg.Waters are always filled, coffee is topped up constantly, waitresses call you sweetie, and the crowd is, well, a slice of the real Brooklyn. Old Italian ladies, families, a few hungover bearded types. The menu doesn't offer anything in the way of creative brunch options, but they do the classics right. I always order oatmeal, but no one ever gives me dirty looks for getting the cheapest thing on the menu.Never eaten anything there besides breakfast, but I suspect it'd be the classic diner goodness you'd expect.",2,,1
52,Erik M.,"Brooklyn, NY",1,8,2,5.0,2/26/2015,"Love this restaurant so much!!! I love there banana pancakes, homefries eggs n hash bagels etc the list goes on. Good food fast delivery. My food is always cooked to my personal specifications and its the first diner in the neighborhood up and ready to serve 6 am in the morning, i recommend garden grill very highly!!!",,,
53,Jamila J.,"Williamsburg, NY",5,5,0,1.0,3/1/2014,Gross and inconsistent. Delivery was prompt ordered the wings and the turkey sand on rye. The turkey sand was bland and the wings were overly breaded. I've had wings from here before and they were not as bad but this time they were so gross. Nothing worse than a crappy meal,1,,
54,Chase A.,"Brooklyn, NY",16,24,0,4.0,12/22/2012,"This place is awesome. It's old guard Brooklyn, right at the edge of the new Brooklyn. I've been in there twice and both times the dudes behind the counter were yelling at someone on the phone, only to turn around and be completely polite to me (in a very thick Brooklyn accent). It was great.The food is great too, typical of a diner experience. They've got so many options on their menu and so far, the meals have been pretty good. More than anything, I just love being in a place that hasn't succumbed to the hipsterdome of Williamsburg.",,,
55,Annie R.,"Brooklyn, NY",0,3,0,1.0,1/9/2015,I order from here regularly and so do many of my co-workers. This business does NOT follow the delivery instructions at ALL which causes major headaches. I've given them a number of chances and called the manager but no one seems to care. Which is a shame because the food is good but we will NEVER order from here again.,,,
56,Laura Y.,"Westport, CT",117,164,0,4.0,1/18/2012,"Who doesn't like a good diner??After making the mistake of trying to head to Gwynnett Street for brunch on a Saturday (they only do Sunday brunch) we decided we were too hungry to walk much further for food. The busy diner next door was just going to have to do.Fast service, fresh omelettes and refreshingly 'diner' prices made this a mistake turned perfect kind of morning for us.",1,,
57,Jessica J.,"Tucson, AZ",48,276,2,3.0,11/14/2011,"got it delivered so I can't say too much, so I will just rate the meals that we got:Iced coffee- okayPineapple juice- pretty darn deliciousTurkey and avo crepe- very bland, added salt and chalula but still-mehFrench toast- pretty darn deliciousWhat I learned in this adventure was that I should just steal my boyfriend's order",1,,
58,Jade N.,"Brooklyn, NY",0,2,0,2.0,12/9/2014,Ordered breakfast and I was satisfied especially with the amount of bacon I received but I was just upset that the difference between a small fruit juice (2.50 for 10oz) and a large fruit juice (3.50 for 12oz) is two ounces and what upsets me the most is that it's so small. I would have fathered paid 50 cents if I knew it were a two ounce difference it doesn't make sense that for one dollar is two ounces but two dollars and fifty cents is 10 ounces at least add 5 ounces for a dollar. Just ordered again and food arrived FREEZING cold. I'm highly upset,,,
59,Eddie A.,"Brooklyn, NY",2,72,0,4.0,9/21/2014,"A true Brooklyn Coffee Shop! As soon as I walked in, the staff simply exemplified Brooklyn. It is the kind of place where ""everybody knows your name""- a true neighborhood staple. The food is above average, the staff is very friendly with a Brooklyn edge, and the prices are very reasonable. It is also very clean. I will definitely return. If you are looking for a basic NYC diner/coffee shop with an old school feel, then this is the place to go!",,,
