,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Kim M.,"Bentonville, AR",56,68,88,5.0,3/14/2018,"The first night we arrived in the city, Dec 2017 we wanted a delicious steak, glass of wine and the steakhouse ambiance.  My husband found this restaurant on yelp so we decided to give it a try. So glad that we did. Philippe was our waiter.  He made a wonderful wine recommendation and knew the history of the Vineyard. The pickled salad on the table was a nice teaser.  we enjoyed the steak, the service and the entire experience.  Bobs exudes the dimly lit, relaxing, city steakhouse air - the tinging of wine glasses, whispers of conversations.",,,
14,Latrice R.,"Richmond, VA",30,197,600,5.0,8/13/2017,"After walking 6 miles through the city. We settled back at Bob's. Lol. The ambience was nicely lit. Staff was attentive. What really made our experience was that the manager noticed that i was cold, and he adjusted the temperature for us. There was a group that was in there that was very rowdy and loud. But it didn't deter our experience at Bob's. Initially, you are served with bread. Bread was great especially if you're hungry. I ordered the jumbo shrimp scampi. Boy were those shrimp HUGE! I cut them up and it made a very nice meaty shrimp scampi. It's also has bacon in it for those that do not like pork. But it's just made it more flavorful. Hubby had the pork rib chop with the legendary carrot. All I can say is that I don't even like carrots. But it didn't taste like a carrot. It tasted like a very light sweet potato. That thing was great! The pork rib chop had a light crisp to it while it was also nice and juicy! That pork chop was sooo nice and tender. It also paired nicely with some type of fried apple purée. I saved the best for last. The jelly beans!!! These aren't any regular jelly beans! These are some gourmet jelly beans. Get some on the way out!",2,1,2
15,Frank F.,"Monmouth County, NJ",31,87,115,3.0,3/4/2018,With so many world renowned Steak Houses in NYC there is no point in going to this mediocre establishment.   Steak was ok but all the sides had weird unusual flavoring.  Even the French fries which should be straight forward where totally disappointing.  The wait staff although pleasant rushed us even though the place was half empty.  To degrade things further they kept pushing us to buy wine after we said where not drinking wine tonight and we had other alcohol drinks in front of us.  The disconnect was frustrating and distracting to our good time out.,,,
16,Joy W.,"Fort Worth, TX",73,10,0,1.0,"9/10/2018
            





Updated review","A 2nd visit here as I am staying in the hotel and it is cold and rainy and I don't want to go out.  Sitting at the bar.  Ordered wine and requested bar menu.  Ordered the sliders and a half order of onion rings.   45 minutes later it arrived.  No bartender ever checked to see if I needed anything.  Had to ask twice for a glass of water.   Finished eating and it took 15 minutes for get their attention.   Hoping this visit would be better, but no.",,,
17,Saira K.,"Atlanta, GA",1115,1261,1083,3.0,11/8/2017,"While the service and ambiance were nice here, I don't think that I should have ordered seafood because folks around me with their steaks seemed much happier than I was with my crabcake and shrimp cocktail. However, they had good service, and this is a comfortable place to dine with both a bar and dining area. Lots of people staying at the hotel were eating here.",7,1,6
18,Camille S.,"Arlington, VA",46,145,1495,5.0,12/5/2016,"Wow! I'm so incredibly impressed by this restaurant. Don't let the hotel location fool you, this restaurant is worth staying in your hotel for!Located at the Omni Hotel on 52nd st. You'll find this Texas Steakhouse, boasting prime cuts of steak, a giant carrot and your choice of potatoes.Typical steakhouse then right? Wrong. They're so much more! The wait staff is attentive, they have coat check, and the atmosphere is business casual. The decor is something you'd find in a classy old home, so really, you just stepped into time and are having dinner at your fancy estate.We started with glasses of delicious red wines (Simi, Stags Leap, Chianti)Then onto appetizers: the soup of the day, tomato soup, the mozzarella and tomato salad, and the smoked salmon plate. You just can't go wrong with that combo. I ate the soup until the last drop.We also ordered the 16oz Filet, 8oz Pork ""Rib"" chop and the 28oz Waygu Tomahawk special, complete with giant bone because what's a Tomahawk without it?Although each of those cuts comes with a giant carrot and a potato of your choice, we also opted for Brussels sprouts and creamed corn. Now, I've never liked cream corn, but this was fantabulous!You'd think we didn't leave room for dessert... but we ordered creme brûlée, key lime pie, and the chocolate sundae on top of a giant peanut butter brownieAccompanied by a selection of teas and expressos, it was the perfect capstone.I'd recommend this place for any upcoming work events, their private rooms are cozy and wifi enabled. It's the perfect spot for a business dinner too! I'll definitely be coming back!",3,,
19,Merlin C.,"Manhattan, NY",245,569,74,3.0,5/29/2017,"It's located in the Omni Hotel, which I've never stayed at (you know dollar value is a thematic obsession on MC3, duh!). But sometimes when I'm in the area, I'll chill in the lobby to feel rich. Why pay millions of dollars for a palatial ""foyer"" in your apartment when you can just pop into any number of 4/5-star hotels in NYC, enjoy free air conditioning, and act like you own the place? The ""acquisitive instinct,"" that's what.Moving on to Bob's: it's OK, but just that. Absence of prime rib at a ""steak and chop"" house is glaring. The onion rings were great, though. Porterhouse was standard, and TBH, you could cook it yourself at home. Given the price point, I'd recommend doing just that. So far, Rocco's and Quality Meats are the places to beat on the steak front.",1,1,2
20,Cynthia O.,"Lomita, CA",203,45,12,5.0,4/7/2018,"I'm just going to start with Ernesto.  My sister and I stopped in for a late dinner.  Tired and hungry from a day of sightseeing, Ernesto took the wheel and guided us to the most spectacular dining experience!  Ernesto was very knowledgeable in every menu offering we pondered, his suggestions were on point!  We decided on two cuts of delicious steaks and shared them, which was a great idea.  More than enough meal and dessert still on the way.  Ernesto graciously packaged our treats to go, but not wanting us to miss a bit of the experience, he offered to bring ice cream for us to enjoy before leaving..so generous but we couldn't have another bite!  This meal was amazing on several levels and dotted the ""I"" on my birthday celebration.  Thanks for a great evening,",,,
21,Henry Y.,"New York, NY",374,758,1,4.0,4/13/2018,Not usually a fan of places like steakhouses and whatnot but the service here was really top notch and the burrito bowl I got here was better than expected. Prices here are definitely steeper (think $20-28 for a simple breakfast entree) but it's a nice setting and conveniently located to most firms in midtown.,,,
22,Anand A.,"Cupertino, CA",78,17,1,5.0,3/9/2017,Really enjoyed experience at a corporate dinner yesterday. As one of their associates told us that the founder of the chain had a goal to make the experience memorable for their guests - and they were successful in that with their pickles on the dining table and enormous carrot on the steak plate. Fresh bread and Steak were nice as well.I will go there again for sure!,1,,2
23,Alex L.,"Aubonne, Switzerland",17,114,23,3.0,4/1/2018,"Good steak house in NY, a bit pricy for the king of service and selection.",,,
24,Raymond W.,"FLUSHING, NY",204,10,4,5.0,1/29/2017,"Went here for lunch, it was phenomenal, had the shrimp scampi, Ribeye and steak sandwich. When you walk in you are greeted by a welcoming hostess and then you are lead into a fancy white table cloth steak house. This place is a very classy steak house, I would come business casual at the very least. Restaurant is very big and spacious, I felt excited coming here:Steak Sandwich - Had a thick cut of steak in between the bread, came with a choice of either skillet potatoes or French fries. Was not able to finish this, would recommend to finish this at the restaurant instead of bringing it home because the bread would get extremely hard later on.Shrimp Scampi - Pasta was Al Dente, very flavorful and  plenty to share between the 3 of us, would recommend.Prime Ribeye - ordered this baby medium rare, delicious, perfection. Steak had the perfect amount of sear and not over charred like most other steak houses. Steak was super juicy. It came with a large sweet carrot and ordered skillet potatoes. Would order the steak again in a heart beat but not sure about the sides it came with.",3,1,1
25,KrystleandBennett A.,"Greensboro, NC",44,16,26,5.0,1/4/2018,"We ate Christmas dinner here, and it did not disappoint. The calamari, filet, baked potato, and creamed spinach were all so amazingly delicious. Definitely our best meal on vacation. Highly recommend!",5,,2
26,Toni R.,"Brooklyn, NY",0,28,62,4.0,7/30/2017,"My husband had the filet and I had the rack of lamb. Delicious! Both had a delicious crust of salt and pepper that was amazing...cooked perfectly as well. The large carrot as an accompaniment was sweet and soft. The smashed potatoes were awesome as well. Our kids were with us and the waiter offered a separate kids menu as well. The kids enjoyed chicken tenders and French fries. The gave us bread which was also warm and soft in the center which was a nice surprise....hate getting cold, hard bread with hard butter. They also had fresh pickles and peppers to start as well which was quite refreshing and not too salty. We also enjoyed a crab cake to start which was actually crab and not filler. Loved it.",1,1,1
27,Gigi D.,"Los Angeles, CA",1141,784,4263,2.0,11/28/2016,"MY APPETITE OF EXPENSIVE AF!!!! After being extremely UNDERWHELMED by a dinner my husband and I ate out in Greenwich Village... We got back to the hotel and I tore into the room service menu because I NEEDED something... Or maybe just wanted something? Ha! I ended up asking for a side of chicken (that would typically be added to the top of a salad for $8) and the roasted Brussels sprouts ($14). Decent pricing sure, however... The delivery fee and gratuity, etc = $$$$$$ and my husband wanted a Diet Coke ($7)... So this wound up being a $50 bill! Ha! Was it worth the price tag though?!Eh.I actually REALLY have a BONE to pick with Bob's! I don't eat pork. Nope. So when I got the Brussels sprouts I was EXTREMELY disappointed that they were roasted with pancetta! NO WHERE ON THE MENU DID IT SAY THIS! No where! I guess I was stupid enough NOT TO ASK HOW THE SPROUTS WERE COOKED BUT WTF! What if I were VEGAN! I would have been PISSED (even more) that I spent $14 on a tiny bowl of murder! That being said, I was hungry enough that I picked all the pig bits out and drained the fat... As much as I could. Were they good?! Sure... If you're a pig sucking fiend, then you'd probably find these Brussels sprouts quite edible, but I actually felt GUILTY eating them- clearly I'm over it now... But still. That just really annoyed me. Oh and the chicken... Really just a source of protein so as to keep me full til my next meal, nothing special AT ALL. You can probably see by my photo that the chicken looks like it came from a food delivery service package. So not impressed by Bob and honestly, I regret ordering room service. REFUND PLEASE! Ha ha ha!",5,8,3
28,John K.,"Queens, Queens, NY",0,1,0,5.0,4/14/2018,"I was enjoying my birthday at the Omni and my spouse is a premium rewards member so we chose the local dining experience at Bob's steak and chop house. It's a free meal with tax and gratuity included. We chose the shrimp platter for our free appetizer which was delicious. Then Shiblee our waiter suggested the surf and turf which was so delicious. My partner had the ribeye. HUGE portion and cooked to perfection. Top it off they sang happy birthday and we both got free desserts and a drink as well. Could not have enjoyed it more, best meal I had in years. Ask for Shiblee, great customer service, total professional. Was a wonderful birthday gift.",,,
29,Luswin C.,"Manhattan, NY",121,25,24,5.0,1/27/2017,"Great place as always!!! Our waiter, Shiblee Ahmed was awesome and make excellent suggestions We had cosmos, crostini (the steak melts in your mouth), sliders and chocolate cake (a bit dry but still good)",,,
30,Jazmine R.,"Ridgewood, Queens, NY",15,6,5,5.0,10/29/2017,"Ok so let's get straight to the point, the steaks here are A1!! I had the porterhouse cut at a medium well cook because raw meat is just not my thang!  1. It was cooked to perfection 2. It was delicious & juicy 3. It was not super chewy because I hate super chewy steak. 4. It was 28oz so it's huge and great for ""sharing is caring"" which I did. You get a huge piece of warm bread brought over & if you are a bread lover such as myself then it's a win/win situation while you wait on the grub.. The smashed potatoes are very good too but that glazed carrot... (Drools). Also, if you like mushrooms.. You must order them!!! The mushrooms  are the BOMB.Com. I also tried the lobster bisque soup which is the only thing that I would say was just Ok. Drinks: I had a mojito.. well ok, I had 2 mojitos because one isn't enough. Lol  They too were not disappointing at all. Service: Amazing. Server Felipe was very friendly, attentive, and just made the experience even better and gave great recommendations on the menu. All around great service.Setting: Very classic, dim lit, pinky up wine cup kind of place.",3,2,2
31,Desiree P.,"Tucson, AZ",36,6,0,5.0,3/8/2018,"We went here about 45 minutes before they closed and never felt rushed.  Service was outstanding.  Our party of 4 ordered the 2 ribeyes and 2 filets, and everyone agreed it was one of the best steaks they'd ever had.  Your waiter will dress your potato table side, and the skillet potatoes were delish.  Expect to pay about $50-60 per person.  Love this restaurant!",,,
32,mike v.,"Port Washington, NY",0,4,0,5.0,11/8/2017,"Perfect dirty martinis, perfectly prepared strip steak..exactly what you would expect from a high end NYC steak house! Highly recommended",,,1
33,Veronica P.,"Fort Worth, TX",0,22,9,5.0,1/7/2017,"The BEST steak we've had in a while! Our NY strip was cooked to perfection, moist, and bursting with flavor! We ordered spinach and mushrooms and loved the glazed carrot that was full of flavor and hearty. OMG, so many rich flavors!Our waiter was attentive and the ambiance was classy yet cozy. This will be a regular stop when we return.",,,
34,Beatriz R.,"Los Angeles, CA",3,11,10,5.0,6/6/2017,"I arrived from LA to celebrate my birthday in NY, I get there around the morning to take breakfast and the staff take some cake for my birthday,it was a great experience. Thanks to the waiters and the manager for his kindness.",,,
35,Edmondo D.,"Brooklyn, NY",102,41,17,5.0,9/28/2017,I'd say this is the best steak I've had in a long time. I went back this past weekend and had another great meal. The waiters are very helpful pairing wine with all dishes. The sides are delicious! I will definitely be back.,,,
36,JohnnyPrimeC. C.,"Manhattan, NY",193,212,4275,4.0,12/27/2016,"Flavor:We had two beef items and lamb. I'll focus on the beef here and discuss the lamb later.The 22oz cote de boeuf rib eye was the better of the two steaks we had. It was cooked perfectly to medium rare, with a nice crust on the outside that was packed with good, simple seasoning.The 28oz porterhouse had a slightly different flavor profile to it that I wasn't really feeling. It was still really fucking good - don't get me wrong - but going back and forth with the rib eye created a stark and noticeable difference, and it just reinforced my love for rib eye.Choice of Cuts & Quality Available:There's a lot of variety here. Three different sized rib eyes, filets and strips, and a t-bone as well as a porterhouse. Excellent showing. All the cuts are wet-aged for 28 days, so the flavor is a bit different than the standard dry aged cuts at many NYC joints.Portion Size & Plating:Portions here run slightly small for the steaks in relation to the pricing. The cuts themselves are good sizes, though, and so are teh other items like sides and apps.Price:The prices are a bit high for the sizes, with a 22oz ""cote de boeuf"" being $62 and prime porterhouse being $75. Luckily the quality is on point.Bar:The bar is great. It's a big rectangle with a bunch of high top tables situated along the windows that look out onto 52nd Street. Definitely a spot you can hang at for a bit. They also mix a good martini with blue cheese stuffed olives. Hendricks is $16, which is very fair in my opinion.Specials and Other Meats:This joint has a solid variety of other non-beef meats. They offer lamb, duck, pork, and veal (the other white beef). Fuck chicken. We tried both the lamb and the duck, and both really stood out as exemplary menu items that are totally worth trying. These would even be great as appetizers to share with the table.Apps, Sides & Desserts:We tried a lot of shit, and if I go deep into each with descriptions, this will be a long fucking review. So let me just rattle them off and highlight a little here and there.Bacon: (thick cut slabs of Neuskes - outstanding): Crab cake (great honey mustard sauce): Potatoes (these were incredible - you can see them on the bottom right side of the steak here, sliced like thick potato chips, baked to a crisp, and covered with cheese sauce and onions): Onion rings (amazing stack and perfectly cooked): Mushrooms: Roasted Brussels (because you need a little green sometimes): Creamed Corn: I didn't get a pic but it was excellent. Creamed Spinach: Fried Calamari (great crispy batter): Smoked Salmon (the prosciutto of the fish genre - excellent): Baked Potato & Carrot: See pics of the composed dishes above. The thick, long, and obviously phallic carrot is prominently placed on each plate, it seems, like the raging boner that hides within Donald Trump's pants. You can just imagine the jokes that went around the table with that. Carrot Cake (very moist and tasty): Creme Brûlée (perfect execution): Key Lime Pie: Bread Pudding: Chocolate Brownie Cake:Seafood Selection:There's salmon, shrimp (scampi or fried jumbos), crab cakes (entree portion), lobster tails and fresh fish of the day available. Not a whole lot, but it certainly will get the job done for the assholes who aren't ordering meat. In fact, we ordered the shrimp scampi with black pepper pasta, and it was fantastic. I kept going back in for more and more, bite after bite.Service:Impeccable. Everyone here is amazing and attentive. They know their menu well, and make excellent suggestions. Worth mentioning here is the amazing jar of pickles and peppers that comes out to every table. Careful or you might fill up on this instead of steak! The table bread was warm and flakey, like a large dinner roll.Ambiance:I like the large, open feel to this place. Finally, you can stretch out in Manhattan and not hit the back of someone's head. Also the decor is beautiful with warm grey paneled walls and beautiful table settings.",3,,2
37,Grant L.,"Roslyn, NY",1,40,19,5.0,3/25/2017,Went to Bobs last night with a group of 4 friends.  We all thought the food and service were outstanding.  We had gone to Bobs in Austin in July for my Bachlpr party so we wanted to try the NYC location.  It was better than Austin.  The GM Jolie came over throughout our meal to check on us and she was fantastic.  Food 5 starsOrdered wedge salad and chopped house both great and came put exactly how we wantedEntrees 2 bone in rib eye fantastic and cooked perfectly Lamb chops were unreal!Boneless rib eye friend said it was awesomeWaiter brought us Bacon on the house which was very nice and delicious!Desert we had peanut butter brownie Sunday was soooo good and huge enough for 6We had 2 bottles of a blend red wine.  Great choices.  Bread and pickles they give you to start were awesomeBravo!!!  Will be back soon,,,
38,Matthew C.,"New York, NY",7,8,8,5.0,8/18/2017,"As this is a Texas style eatery, it had the biggest carrot I have ever seen.  It's a little on the sweet side as I believe it's marinated in apple sauce.  This made it the best tasting carrot I've ever had.  We had the lamb chops and ribeye.  Both cooked medium.  Both were delicous.  The smashed potatoes were pretty good.  Also had the creamed spinach which was very good compared to other steakhouses.  This place will be revisited.",,,
39,Mary Beth B.,"O'Fallon, MO",0,3,2,5.0,9/23/2017,Excellent food and even better service. Alfredo is the best server with such an attention to detail and genuine personality. I came here for my birthday and couldn't be more impressed. I sure hope ownership appreciates their excellent staff!! The steaks are amazing. Quality of service is top notch. Wow. Impressed. Will for sure come back again. Highly recommend this place and make sure to ask for Alfredo!,,,
40,Mr. C.,"Leesburg, VA",1,12,0,2.0,12/26/2017,So. Very high priced and food is average. If I were to do it again my money would be better spent someplace else. The wait staff was borderline rude. The bartenders were great but that's where the greatness ended. Would not recommend.,,,
41,Dave E.,"Toronto, Canada",2,5,0,2.0,1/8/2017,"My new Fiancé and I recently traveled to New York from Chicago.  We love the Omni's brunch in Chicago, so we decided to try this one out Thursday morning after our engagement.  We were asked if we were patrons of the hotel.  When we said ""no"" we felt like we were shunned. (We were staying at the Intercontinental Barclays, down the street.)  We were seated, ordered and ate.  She had the eggs Benedict that was good.  I ordered the corned beef hash that tasted as if it was out of a can with a few runny eggs and some burnt toast.   The only service we receive after that was when I asked for a water and a refill on my coffee.  They were also very prompt on giving us our bill.  I could understand if it was breakfast rush, but there were only a few other tables.",,,
42,Kristen C.,"Las Vegas, NV",180,11,0,5.0,6/4/2017,Love this steakhouse! A Texas classic in the heart of Midtown Manhattan. My filet was expertly cooked and the smashed potatoes are amazing. Come hungry -- the warm bread they bring to each table is amazing. Drinks are strong.,,,
43,Gisele H.,"Orlando, FL",0,5,0,2.0,1/27/2017,"Was going to go to Del Frisco, Mastros, or Palm where the steak is excellent one every visit, but decided to try here as was staying at Omni and didn't feel like venturing out in the cold. Big mistake. First time steak came out cold, had to have been sitting for at least 10 minutes. Second time rare when ordered medium.  Potato was cold too and carrot not cooked enough. Steak and carrot had good flavor though. Just wish was cooked properly. Server kind of disappeared after cold steak came and never did check on me. Complained to another server steak was cold and her response was - what do you want me to do about it? (Maybe bring me a hot steak!) Did get someone to bring me the second steak. I will come back here. Great place for a glass of wine. Did eat at  one in Dallas and was excellent and did return to that place.",,,
44,Heather E.,"Tuscaloosa, AL",0,10,0,5.0,1/12/2018,"Bob's is awesome! Delicious cocktails, tender lamb and steak, bacon-enhanced brussels sprouts. Our waiter Mo provided exceptional service. Our party of six had a phenomenal time.",,,
45,Ron M.,"Darien, CT",121,9,1,5.0,5/26/2017,"Outstanding dining experience, centered around Bob's unique brand elements, including pickles in brine.  Service was top-notch and steaks seared to perfection.  I will encourage my friends and clients to dine here.  Really really good.",,,
