,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Christina C.,"New York, NY",151,94,120,1.0,10/11/2018,"I will never be back. The 1 star is NOT for the staff and the actors. They were all so sweet and friendly. This place is a pre-fixe menu so don't come here expecting to just have an appetizer and a drink. It is mandatory to order 1 app and 1 entree. I knew this experience was going to be worse than i thought when the waitress told us the nachos were the best and we got served cold tortilla chips smothered in cold cheez whiz. Not a good a start. Then came out the root beer wings which tasted like PB&J. This place loves smothering their shitty food with shitty sauces. Now we got the entrees. Mac & cheese. WHY IS THERE RAGU SAUCE ON TOP OF IT ??!!!! disgusting and unnecessary. But once you kind of pick it off it wasn't half bad. We also split a burger and it was not even edible. I don't know what kind of meat it was. It tasted like grease and was crumbly. All the food was pretty much just thrown on the plates. No effort in the plating presentation at all. We told the waitress we did not want a certain thing on the burger and we were told to ""just pick it off"" ... how this place is still opened is beyond me...Drinks: This is Halloween was the most disgusting thing i ever tasted. The bio exorcism and coco skellington were better choices but still not great. We tried ordering beers and their tap was broke. Once it was fixed my friend tried a sample. The beer was stale and flat. Then they ran out of dry ice for the drinks which was part of the presentation. This restaurant is so small. It is like trying to squeeze everyone in a long narrow hallway. Everyone is on top of one another. The worst part is as you're waiting for your table...the staff from the kitchen (which is in the front of the restaurant) is pushing through the patrons with food, dirty plates, etc. If you ever plan on coming here i would recommend to just grab a drink from the bar and embrace the awesome Halloween decor. Skip the food!!!!!! I've had better meals at McDonald's for half the price.",10,3,1
11,Kristi H.,"Lansdale, PA",21,1,0,5.0,11/17/2018,I waited almost 2 years to go here and was looking forward to it beyond belief. We had to wait for our table a little bit past our reservation time but the staff was great..the drinks at the bar were amazing!...the food was phenominal and the atmosphere is very playful. I would give The Beetle House 10 stars if possible and will recommend to absolutely everyone I know. Can't wait to go back.,,,
12,Julia L.,"Poughkeepsie, NY",405,64,36,4.0,10/26/2018,"I was here last night with my boyfriend on a whim at around 8pm. This was my first time here and I probably should have done a bit more research before coming here, but it was a great time nonetheless. In retrospect I wish I would have made a reservation. The whole place is very tiny and crowded. The bathroom is incredible tiny and only one stall for everyone. My boyfriend, and I ""sat"" at the bar (we only had one bar chair so I sat and he stood.) we were lucky to have one stool at all. Besides it being tiny and crowded, it was a very cool atmosphere. I loved the was it was decorated, it was truly Tim burton inspired. The characters were great! The corpse bride, and the mad hatter made an appearance. They were interactive with everyone and so much fun. They had fabulous costumes and makeup. The bartenders where also dressed very accordingly. They didn't smile which I thought must have been on purpose, they seemed to be in character as well. Since I didn't make a reservation I couldn't order food. But I had some of the signature cocktails. They were very tasty but also unique, beautiful, and dry ice was a nice touch. The drinks were reasonably priced, and strong. No watered down drinks here. I would come back here, but I would make a reservation before I do.",,,
13,Kyshia M.,"Oakland, CA",580,345,379,5.0,5/1/2018,I'm so glad I made it here. I love Tim Burton!!! This themed bar was the highlight of my trip. The drinks were really good. We sat at the bar but you can eat here too with a reservation. The bar area is rather small. But the décor and characters make up for the lack of seats at the bar. This place is CASH ONLY! They have an ATM but a local told us to use the arm around the corner for a cheaper fee.,2,1,1
14,Melissa P.,"Pittsburgh, PA",1,24,1,2.0,8/8/2018,"I'd highly recommend Beetle House if you want to stop in and have a drink. The cocktails are creative (and strong!), and the decor and characters are absolutely worth experiencing.However, I was totally underwhelmed by the service and the food. We made a reservation. We had to track someone down once we arrived to ask about a table, and after waiting 20+ minutes we stopped someone again to ask if our table was ready, and they sat us. It's a very small restaurant, and the whole time we were waiting we were definitely in the way, but there was no real waiting area and nobody directed us to stand anywhere else.Once seated, we were again forgotten. After another 20+, we asked the bartender for menus. We ordered food-- the fact that it was a prix fixe menu was disappointing because there really weren't a lot of impressive food options. For example, I probably wouldn't have picked any of the appetizers if I didn't have to. The bartender offered us a free round of drinks for the wait, which helped a little bit.The food was fine, but nothing special. Probably not worth $35, even in NYC.",2,,1
15,Jason K.,"Selden, NY",269,1,0,1.0,11/8/2018,"I went here because it was where my love wanted to go for her birthday. So, naturally I was happy to take her. We had looked at the menu online ahead of time and had seen that the average price of an entree was 15-18 dollars which I thought was reasonable. However, upon arriving at beetle house and looking at the menu, they pushed this ""price fix"" crap on us. Which includes an appetizer and an entree for 35 or 45 dollars depending on what entree you choose. Well we didn't want the apps so we said we would just order our meals and some drinks. But it soon became apparent that no matter what we chose to eat they were going to force us to pay 35 dollars a head.  So okay, we said we would have the app. We each had wings, my love had a burger and I had their Mac and cheese which was okay but they bring it out and it is literally less than the size of my fist. I'm an average sized person, so this was a terribly small portion for charging 35 dollars. I mean we are literally talking pasta, cheese, and some bread crumbs here people!! At most they should charge 15 dollars for this dish and it should have been much bigger. Ive eaten in the city many times. I live on LI not far from the city. There's not that big of a difference in city prices from where I live. I know what to expect of city prices, but this was ridiculous. But I let it slide. The wings were decent. I then asked if they could sing Happy Birthday to my wife and bring out a piece of cake for her, something that has always been on the house every restaurant I have ever been to. So the cake came out, if you could call it that. It was a one inch diameter piece of garbage with whip cream on top. Then the bill came. They charged me 12 dollars for that ""cake"". Again, as I stated before this is something that is supposed to be on the house when it's someone's birthday. Disgusting in my opinion.All told the place is small and tight and the food is mediocre at best and horrible at worst. The prices they charge are outrageous for the fare they are serving. And on top of it they give small portions that can hardly be considered a meal. If you enjoy a gothic theme then it is a fun place, but their food is overpriced, crappy, and delivered in small portions. I would stay away unless you want to spend a lot of money just for the decor and some crappy acting. I suggest they go back to their old and clearly cheaper menu if they want to stay in business. Or hire a different chef and deliver better quality food, and bigger portions if you're gonna charge that amount. If I could give this place zero stars I would. Save your money go enjoy a better meal for half the price, and skip this place. It's not worth the hype at all in my opinion. I won't be returning, unless the Mrs. makes me.UPDATE 11/9/2018: My wife threw up last night after eating at Beetle House. Definitely won't be going back now.",1,1,
16,Fatima P.,"Greenwich, CT",41,3,2,4.0,9/6/2018,"I was good, but is to little. The food was good, except the French fries, I hated. I love the thematic  Is a amazing place for people that love Tim Burton's movies.",,,
17,Darcie M.,"Fairfield, CT",133,2,0,5.0,9/29/2018,"Oh my gosh. Amazing. From the moment I walked through the door I was totally transported into a Tim Burton world and it was better than I even imagined. I won't give any of the details away, but just trust me the interior of this restaurant and the things going on inside the walls is perfect. Even the drinks are amazing, I got ""The Beetle's Juice"". Then the food...delicious. They ONLY have prix fixe but it's worth it. We had the 1st level of prix fixe, apps we chose were sriracha truffle fries (which we asked for to go) and ""brains and chips"" (side note: the names of everything? love it, so creative.). Then for mains we got the Edward Burger Hands and Edward Vegan Hands...yep! Vegan options! We loved our experience and our meal there and will definitely be back soon!",1,,2
18,Brittany B.,"Bloomfield, NJ",458,15,10,3.0,9/28/2018,"Love the decor in the place of course ! However the place is extremely small and to get to the bathroom you bump into waiters on the way. The food was a prefix menu that included one appetizer and an entree and it was pretty disappointing, I had higher expectations. The drinks were pretty good and the service was good and prompt. I probably wouldn't go back to eat, but maybe for a drink and to enjoy the decor.",1,,
19,Iliana O.,"Bronx, NY",162,14,1,2.0,9/4/2018,"The actors, decor and music are 5 stars.  The food quality, cramped space, and wait time (we had a reservation) really dampened the experience for me. I went here for dinner with some friends from out of town for the last leg of a bachelorette party, they loved it because they were die hard Tim Burton fans, but for someone who has experienced great nyc food and restaurants (especially in the East Village), Beetle House is simply sub par. When you enter there is no hostess stand, you basically have to wait around for the hostess while waitstaff and customers squeeze past you. The place is WAY too small for comfort. Once the hostess returned from the back, she didn't greet us, and we had to get her attention. After we told her our reservation and name, it took longer than expected for them to seat 5 of us at a table that barely fit all of us, and should be meant for 4 people. The food was not good at all for the steep prices, though I did like that they had adequate vegan options.  I had the vegan mac and cheese and a veggie burger.  The vegan mac and cheese was ok for a vegan option, my veggie burger was on a roll, like the ones you get on a bacon egg and cheese from the corner bodega, it doesn't belong on a veggie burger...My friends had the regular mac and cheese, and it tasted like it was made with cheese whiz.TLDR: Overpriced, and cheaply made, poor tasting food. I will not be going back.  I would suggest only coming here for drinks if you can find a spot at the bar, their specialty cocktails taste good, and the actors are great.",4,1,1
20,Lily D.,"Bethpage, NY",0,11,8,3.0,6/6/2018,"Upon walking up to this black door, my brother and I were greeted instantly by Willy Wonka! We had made a reservation a little prior to arriving and were seated immediately. The bar was half packed and we were seated in the middle. The host gave us the rundown of the menu and the cocktails and left us to explore. The decor was awesome. It felt just like Halloween and the music was on point as well. Our waitress came over, introduced herself, and took our drink order. The drinks took a little too long to reach our table and as previously stated, the bar was half packed, but not too busy that the bartender was overwhelmed. We placed our food order: Willy Wings, which had a root beer soda glaze, topped with pop rocks and the Nachos Muerto to start. For the entrees: Edward Vegan Hands and Edward Burger Hands. Our drinks eventually came: Bio-Exorcism and The Beetle's Juice. Later following This is Halloween.They were good and the presentation was nice. When our entrees came out, they came out wrong. Everyone was kind of confused- the host who dropped off the plates, the server, and my brother and I. I knew the plate I had in front of me was not the Edward Vegan Hands, so I had unfortunately sent it back. The server was very apologetic and I understood because I also work in the industry and know mistakes happen! It was not a big deal because we were not in a rush. My brother immensely enjoyed his burger and once I got mine, I loved it as well. Both plates were served with a side of sweet fries that came out hot and fresh.Throughout our stay, Mr. Wonka made his rounds to each table, gracing us with his presence. He was very fun and charismatic. At the end of our meal he gave us two little Hershey's Bars (which were surprisingly cold for how warm it was in the place). Overall, the atmosphere was awesome, the food was great, and the drinks were good.",4,,2
21,Andy N Crystan R.,"New Albany, MS",49,3,5,5.0,8/11/2018,"Had the best time here!!! Amazing staff! Very funny, polite, and attentive! Small place but decor was amazing. Corpse bride was walking around, talking to people (very in character) and posing for photos. My friend ordered a fishbowl and asked i wanted to try, i made the comment i couldn't bc it was coconut rum and pineapple inIt, both i amAllergic to. The bartender overheard and said he could make me one and change those ingredients! Went out of his way to be helpful! It was delicious!! Food is amazing. You pick a appetizer  and main course for a set price. Good food, great crowd, awesome decor. Def recommend! Make sure you make reservations as it can get busy!",,,
22,Clarice R.,"Bronx, NY",0,1,1,5.0,11/8/2018,"I am a huge tim burton fan and I just loved the atmosphere and music. It was my birthday and I wanted to do something ""touristy"". I'm a native new Yorker so i am used to the hustle and bustle of a dive bar. The staff here was amazing and very attentive. Julia my server was the absolute sweetest! Being the nosey vegetarian I am, I had all these questions about the vegan burger I was going to order. She had no problem answering any of them [I officially now am trying to create that vegan cheese sauce! PERFECTION] She also didnt mind having bits of conversation with my husband and I, I didnt feel rushed at all. As well as who seemed to be the manager, half way through with my burger I realized there wasn't any of the vegan ""bacon"" on it and mentioned it to julia. No more then a few minutes later the manager brought me a few slices to eat with what I had left. My husband had mentioned it was my birthday and I should get a dessert and she was able to have all the charaters [victor, sally, emily] come up and sing happy birthday with her. That was a weird dream come true. This was an honest to god amazing expirence and being in the food industry, I know the blood sweat and tears that goes into making places like that run smoothly. GREAT JOB GUYS. I will be back again.",,,
23,Justine R.,"Rutherford, NJ",34,250,441,2.0,11/19/2017,"I had read all the reviews. I knew what to expect and what not to expect. And unfortunately, I still have to give this place 2 stars. The decor is nice, dark and ""gothy"" in the relatable sense of all that is Tim Burton. I've heard they usually have a character walking around. Last night it was Willy Wonka. He was nice and entertaining. The music is great too. While my drink was sweet, I will say it was made right. I'd read that they make the drinks weak. Whenever I see that kind of review, I'll usually go for the Martini then, it's usually the safe bet. The prices are outrageous. I'm not talking for nyc. I'm talking in relation to quality. There is none. The pudding is not homemade, yet it cost $10 for a cup of it? My shrimp tasted funny and they ACTUALLY screwed up mashed potatoes. They were served very cold and runny, tasted watery. I enjoyed the Mac n cheese, cause I'm a cheese nut. The Mad Shrimp dish...no! We also had the beef which was a good cut, but lacked a real flavor. Except for a slight burnt taste, but it wasn't. In my experience it means the cooks are not properly cleaning their grill/stove. So at this rate I would have given the place 3 stars. Friendly service and staff but terrible food. It dropped to 2 the moment I got home and couldn't leave the bathroom. We're talking both ends here. I think it was the fish. But obviously I can't say for sure. Don't eat here. Even if you don't get sick, you won't be happy about dropping $150, on a dinner not worth $50.",9,1,
24,Rachel S.,"Nassau, NY",18,51,4,5.0,10/31/2018,This bar is awesome - drinks are great and so is the staff!! Roslyan is amazing and really knows how to run the place! Such a cute bar to go to in NYC! Ambiance is adorable,,,
25,Jb J.,"Campbell, CA",1,4,0,1.0,9/5/2018,"This place it's nice in the inside and has a good beetle juice drink, but when it comes to the food it was really disappointing the patty in the burger has no flavor and the bun is really dry. The pasta is really just Mac & cheese I dot recommend this place to eat.",1,1,
26,Cin M.,"New City, NY",0,39,26,3.0,7/9/2018,"Very small- but it's NYC, so what do you expect. Menu is complicated, I think we were over charged, food was good. Recommend the lava cake and filet. Actors are great and waitstaff were amazing.",,,
27,Boobie R.,"Brooklyn, NY",52,29,25,2.0,9/1/2018,"The place is extremely small , food is over prices for portion and taste . I went there for my birthday and the speaker kept messing up n blasting thru at random times which is disturbing  during a family dinner Burgers are dry , Mac and cheese is floury and idk why u would put like tomato paste ontop that's weird , Sweeney beef still moo's Balsamic on any dish is over powering .The bartenders are the best part . Drinks were amazing",1,1,1
28,Kristi I.,"Chesapeake, VA",187,251,264,5.0,9/2/2018,I have had this place bookmarked for 2 years.  I was finally in the city and had a chance to make a reservation for dinner. I'm so glad I did. The appetizers we went with were Cheshire Mac & Cheese and the Nachos Muertos. We were famished and dug right in. My Coco Skellington and my date's Beetle's Juice were delicious and strong. Sally came by to talk to us a few times and we made pictures with her. I'd love to come back on the weekend when there are more than 1 character.  I went with the Shrimpy Hallow and he went with the Sweeney Beef. The beef was served with a folded razor!  It was incredibly tender and tasty. My Shrimp dish was delicious. The cheese grits and sausage with the shrimp were perfect. The bar got busier as the night wore on.  My teenage daughter wants me to take her next. She was annoyed that she only got a shirt.,1,,1
29,Adrianna B.,"Queens, NY",0,15,2,4.0,10/31/2018,"So entertaining! We went here the night before Halloween (a Tuesday) and it wasn't too packed so we were able to get a few seats just to grab a drink. The music they played was entertaining, into their concept. ""Willie Wonka"" was there so that was cool and the bartender was so sweet and good! Highly recommend!",,,
30,Elizabeth D.,"North Plainfield, NJ",125,2,0,2.0,10/27/2018,Food was not worth the price at all. Save your money on dinner and eat somewhere cheap. Cool maybe to go for a drink just to say you went. You can barely walk through the place. WAY over priced!,,1,
31,Erin O.,"Huntington, NY",42,8,5,5.0,9/30/2018,"Yes, it's tiny- but if you can get a reservation, go! The drinks and food were excellent. My husband and I shared the Big Fish Bowl, and the bartender made a ""virgin"" Fish Bowl for the kids. While there is no kids menu in print, they did offer smaller versions of the entrees for the kids. We all shared the Brains & Chips, Nachos Muertos and Deetz Cocktail appetizers. Everything was delicious. For a entree, I had the Cheshire Mac & Cheese (sans tomato reduction), my husband got the burger, and my twins shared the Sweeney Beef. The Mac & Cheese ended up being the hit with all the kids. My husband devoured his burger. And the filet was good.On the night we visited (Saturday), we were lucky to meet 4 characters: Jack Skellington, Beetlejuice, Lydia and Mrs. Lovett. Jack sang and even sat at our table for a bit. Because the restaurant was so intimate, we had several opportunities to chat with the characters- who were very impressive. We will be back.",,,
32,Austin F.,"Saint Louis, MO",2,1,0,5.0,8/26/2018,"We were looking for something fun to do for dinner in NYC; I told my wife I wanted to eat somewhere I couldn't in our home town but was also kinda theme-y and kitschy but not like one of those awful Rainforest Café places, you know? So... we found, Beetle House: a Tim Burton themed restaurant and bar!If you know me even a little bit or, God forbid, had me as a teacher then you know about my complete and all-consuming obsession with Tim Burton.My soul left my body.They only played music from his movies and / or 90s / 2000s pop punk (MCR, P!ATD, etc...). Everyone sang along and acted like idiots; it was perfect.I would come back ALL THE TIME if I lived near here. There's apparently one in LA, too that I'm going to have to visit.Employees come out dressed up as Burton favorites and stay in character the entire time, the food and drinks were fantastic, and the other patrons who planned this out ahead of time were even wearing black and white striped outfits reminiscent of Beetlejuice.It's SMALLLLLL but I love what they've done with the place.You have to go! (Call ahead and make reservations)",1,2,
33,Fariha K.,"Bronx, NY",86,147,76,3.0,5/8/2018,"Really weird place that I was a bit skeptical going to. Located on a street with many bars and restaurants, this place stood out because the windows were all blacked out. You literally can't see anything from the outside, I guess that's fine. You don't know if you're entering a strip club or a restaurant, that's cool.Upon entering, the place had a weird old smell that was offputting and it's super small and narrow. The smell fortunately you get used to, but as the place gets more and more packed, especially in the front where the bar is - you realize how much smaller this restaurant. Small and dark. My friend had made a reservation here though so thankfully we got a seat right away. The theme was cool and the menu reflected that. The menu was prefixed though so you should look at it ahead of time. Level 1 was 30$ and level 2 was 45$, I believe. My friend and I decided to split the meal because we weren't too hungry. We ordered the hot wings, Mac and cheese, and the big fish bowl as the drink. The Mac cheese was okay. I think it was pretty bland, the breadcrumb topping wasn't really a wow factor for me. The hot wings though ?! Oh my god. I hate wings but the wings here with the buffalo sauce is to die for. The drink was good too, good for two people and very strong. As for the cosplay.. it was cool. I think the dark and spooky decor kind of did most of the talking. Although the guy in this costume did his best, I don't think his ""performance"" did anything. I think just being in the restaurant fulfilled your tim burton craving.",3,,1
34,Desiree D.,"Boyertown, PA",32,1,0,5.0,11/4/2018,"Reservations at 4. No wait. Very good entertainment. Food was ok, but enthusiasm of characters and staff made this trip worth it!",,,
35,Regina M.,"Teays Valley, WV",10,7,8,5.0,9/12/2018,"Everything I thought it would be! We've been looking forward to this for a while. My strioed skirt was perfect for the occasion! Other reviews state it's small....which is an understatement. It's like ten tables and a small bar. The decor is Burton-tastic! The signature cocktails are delicious! My favorite is the We Come In Peace; so good, our dinner was tasty as well. Burton movie theme songs play throughout! Halloween everyday!",,,
36,Michelle M.,"Staten Island, NY",2,14,0,1.0,10/26/2018,"Terrible terrible terrible!! It's the smallest place ever with only 35 seats. There's no where to wait and everyone is on top of each other (literally). On top of all that, it was a prefixed menu so you were forced to order an appetizer and an entree. If you want to share with someone, they charge you 15 dollars which is bullshit. There wasn't even a lot to choose from, the food wasn't good at all plus the nachos were cold. It's a cool concept but isn't worth going to at all. It only gets one star because you have to give it at least one star to post this review. I think the only thing I found amusing was the guy dressed up as beetle juice. He really was into the character and did a good job.",,,
37,Amy G.,"Philadelphia, PA",115,14,11,1.0,10/12/2018,"I was super duper excited to go here since I'm such a big Tim Burton fan. The drinks were fun as can be and bubbled! The food was terrible terrible terrible. The garlic in the mac and cheese was completely burnt and terrible tasting, almost inedible. The fries were okay, but nothing was spectacular or worth the price. I would go for drinks and the awesome decor but that's all.",2,,
38,N H.,"Millstone, NJ",1,100,30,5.0,5/22/2018,"Beetle House is a seriously good time! The different Tim Burton themed art was super fun to check out. Cool and nostalgic vibe to the whole place. Luckily, my friend made a reservation and we were seated quickly. It was pretty crowded, especially around the bar.We ordered a few drinks, I had a couple ""The Beetle's Juice"", they were great. Our waitress was awesome. My friend and I split a prix fixe meal that included dessert. It was cool that they let us share the meal. We also had a few appetizers.  I'll be back for sure, I know a few people who would think this is an awesome spot.",,,3
39,Francine S.,"Staten Island, NY",10,27,23,5.0,8/30/2018,"I absolutely love Tim Burton and this place makes you feel as though you are immersed in his mind. The colors of the walls, the art hanging from the ceiling and on the walls, and characters from Tim Burton movies mixing in with the patrons. They even play a mix of music from all Tim Burton's movies. The food and drink menu were both creatively titled. The drinks were strong and delicious. I've never seen plantains served with guacamole before and I had that as my appetizer and it did not disappoint. The place is narrow and very small inside, be prepared to bump elbows with the next table. The staff were all sweet and friendly. I will most definitely go back there repeatedly. I loved it!",,,
40,Vivi M.,"Worcester, MA",1,10,7,3.0,9/2/2018,"I was very excited to come here as Halloween is life to me. The staff were very attentive and polite. The characters were funny and amusing, the ambiance in there is just perfect. So I would rate that 5 out of 5. I was super disappointed in the food however. I ordered the nachos muertos which were ok. My main course was the Cheshire cheese, which was not good at all.   I also had a drink off the menu which was ok as well. Overall the pricetag for the quality of the food do not match. I was not happy paying $53  for one person when I didnt really enjoy my food. So that I would rate a 2 out of 5.",,,
41,Melissa B.,"Winston-Salem, NC",0,3,4,5.0,9/14/2018,"While it was an extremely small place (like really really really tiny, oh my gosh), it was everything I wanted. The characters were amazing and engaging and hilarious. I shared the 'big fishbowl' drink with my mom and loved it! Gotta love a drink with candy in it! The food was great! The music was boppin y'all. The staff was very attentive. All-in-all if you're in NYC you NEED to go to this place! Make sure to reserve a table (we did, and i definitely recommend it) if you want to eat dinner as well as drink. I'm so happy I got to do this during my trip!",,,
42,Leah C.,"Hyattsville, MD",78,1,0,1.0,10/27/2018,"What they don't tell you when you make reservations is that there is a pre fixed menu that you are forced to get per person. $35 or $45 and does not include drinks. We came from MD and went with the assumption that we were both going to get appetizers and lots of drinks. I paid 35 for 5 wings and mac and cheese shells with tomato sauce and bread crumbs. $25 for the fish bowl drink which actually was really good.The size: we couldn't even get to a person to check in because the bar is so small AMD over crowded. Look, I know it's a NYC bar and it's going to be small but when I say this is a hallway with bar stools and 6 tables and chairs please be prepared for that. I was expecting over the top Tom Burton decor but it was just some paintings. Beetlejuice was there and the madhatter and they were really fun and nice. Besides the staff this place is the worst I have ever been to and I will never go back.",,,
