,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jeanne B.,"Moses Lake, WA",0,10,0,5.0,5/12/2018,Had a wonderfully delicious dinner at Neary's this evening. The food was excellent and the service was timely and very friendly! My three children who live in NYC had not been here and all agreed that the food and service were dazzling! My son brought their 3 yr old and 5 year old and the staff made a fuss over them. Mary took them to the kitchen and helped them make their own sundaes!! SO very delighted with our experience!!!,1,,
11,Eileen O.,"Manhattan, New York, NY",0,2,0,1.0,7/2/2018,First of all this is not a fancy restaurant and is not a pleasant bar inside. Was sitting at the bar after work waiting for a friend and owner Neary the little old fart came up to me and said next time I come in can I dress a little better. I'm so sorry that my denim jean shorts and shirt are not to your standard because it's 90 degrees outside. Never been so offended in my life. Hope anyone who reads this knows if you're going here you're entering catholic Ireland in the 1950s smells like that too,2,3,2
12,Tamra S.,"Manhattan, NY",234,11,5,5.0,3/17/2018,"Second year in a row I ordered corned beef and cabbage from here for my company's St. Patrick's Day celebration. It is delicious and the staff, especially Mr. Neary, is just very pleasant.",2,,
13,Paul C.,"Great Neck, NY",8,5,0,5.0,7/21/2018,"Have wanted to go here like 40 years, finally did. Food great corn beef clam chowder bartenders are a ten.",1,,
14,Matt M.,"Toledo, OH",0,2,0,3.0,11/10/2017,The owner and staff are adorable but the food was meh.  Out of prime rib at 6:30?  Out of the first two wines we ordered?  The fish and filets had zero seasoning but were cooked well.,3,,1
15,Elizabeth C.,"New York, NY",0,30,4,1.0,3/17/2017,"I am a devout Catholic and had not been able to have Corned Beef and Cabbage in decades. I usually give up meat for Lent. This year, the Catholic archdiocese made a concession. I was excited and did my research. It was a long journey for me and I heard this was the place to go. It might have been the place to go - but they really didn't want me there. I'm an Asian woman and the moment I walked into the door today, I was dissuaded from service. ""Do you have reservations?"" Already knowing this place doesn't take reservations I said no. Told the wait was at least a half hour. ""That's ok,"" I said. Then suddenly the wait changed to ""1.5 hours."" The person working the door asked if I was waiting for someone. ""My husband, I'll just try to get a table."" As I was waiting for a table, the man at the door came back in and said he wouldn't let my husband (An Executive at Bloomberg) in because he was wearing sneakers. He didn't meet a dress code. (My husband was wearing a button down shirt, slacks and yes, black sneakers.) This as I am standing next to a very tall Irish gentleman wearing a full Tracksuit, sneakers and what looked like Bourbon Street beads. So no. Even though I had spent $50 to make it to Neary's. I never got to go. Their ""Appropriate Attire"" Is there way to eliminate people they don't want in the restaurant. I was the only non-Irish, Non-Geriatric person. I am not the kind of person to feel that I was racially profiled - but I totally was. As I felt such embarrassment being escorted out -- literally kicked out of the restauran --  I noticed the feet around me. Sneakers everywhere, sneakers here, sneakers there. Except everyone was white. I am Asian.I later found out that the guy wouldn't even let my husband get me to let me know himself he wasn't allowed. My family are longtime residents of Sutton Place. My husband works in the neighborhood.  They made a terrible decision tonight and made me feel very terrible about myself and making the effort to go to a place that didn't really want me there.",45,4,4
16,Thomas F.,"Manhattan, NY",84,61,0,4.0,"4/12/2017
            





Updated review","Another great meal at Neary's.  The lamb chops with mint jelly are first class. My friend had the broiled salmon--a perfect 10. And Jimmy is still enforcing a dress code: No shorts, tank tops; collared shirts a must, and no hats.",2,1,1
17,Lisa N.,"Aliso Viejo, CA",2,47,3,5.0,4/8/2018,"After seeing this on a PBS special, we knew we had to stop by on our trip to New York.  We were not disappointed.  Jimmy is a great host and the food was incredible.  If you are in NYC please stop by Neary's.",2,,
18,Dorothy F.,"Manchester, NH",69,37,0,4.0,4/14/2018,"I concur with all of the reviews.   This is a nice place with a very friendly staff.   They have a great selection of fish and other offerings.  I had the shrimp scampi and it was absolutely delicious.   We all enjoyed our meals.   Yes,  it is an older crowd,  but who cares?   I found it a great place to dine as it isn't loud so conversation is easy.    We all liked our dinners and drinks.  The only reason why I am giving 4 stars instead of 5 is I can't imagine an Irish pub without draft beer.   I was all ready for a cold Smithwick's draft (sorry,  bottle not as good) ,  but my martini was good too.   I would go again.",1,,
19,Dan S.,"Agoura Hills, CA",0,21,6,5.0,1/4/2018,"Great comfort food like corned beef and cabbage, broiled fish... the night that I was there I had the roasted turkey special.  It was delicious!  Classiest Irish Pub ever.  No shorts and T-shirt's here.  Jimmy Neary has owned the place for over 50 years.  You are sure to see him.  He welcomes everyone.  He is legendary!",4,,
20,Mike M.,"ROCKAWAY PARK, NY",44,82,95,4.0,4/9/2016,"We're here at Neary's early on a rainy, cold Saturday night.  The crowd is all above 70 and quite animated.  It seems that everyone has fortified him and herself from the elements.We always chat with people, whenever we come.  The reason is that the seating is close courted and lends to the congenial atmosphere. The guy next to me looks exactly like Lloyd Blankfein of Goldman Sachs, but he assures me that that's not the case. Well I digress.  The meal has arrived, roast turkey and pork chops.  Both are absolutely delightful!! I don't know how they do it, but the pork chops are juicy and tasty as hell. The turnips are sweet and hit the spot.  All in all a wonderful experience as usual.  Jimmy you are the BEST!",2,,1
21,Justin L.,"New York, NY",904,988,34,3.0,1/14/2016,"Neary's is a neighborhood regular's place if I've ever seen one.  It seems like the staff knows everyone in the place and that everyone has been coming here for years.  There is a waitress who has literally worked here for 50 years.  This aspect is pretty cool but can be intimidating to an outsider.  As others have mentioned, the crowd here tends to be older which is partly the result of the area as well as the clientele.  Reality is, most young people don't want to dress up to go to an otherwise ordinary restaurant for dinner.  Granted the dress code isn't strictly enforced, but if you come dressed casually you will feel out of place.  Decor is dark and classy, even if the place is a higher-end Irish pub.  Service is friendly and fairly efficient as you could expect.Drinks are on par for what you'd expect from a nice bar.  I only got scotch but the portions were generous.  Their bread basket has a few different kinds of bread which is nice.  For my meal I got the corned beef that multiple people rare about here.  The beef itself was tender and had plenty of flavor, but my main complaint was that there was so little of it.  Instead the dish was mostly cabbage and the mashed potatoes I ordered; again, these sides were very good, but what about the main dish?  A few more slices would've done the trick.  For $20+, I expected more.Walking in here is like walking back in time and that makes it worthwhile alone.  Very cool that it still exists and is run by the same gentleman who opened it decades ago.  Still, it's not really my scene as you can probably tell by my writing here.  I think I'll file this under ""glad I came, but probably not again anytime soon"".",3,2,2
22,David M.,"Newport Beach, CA",0,36,7,5.0,12/22/2015,"I recently moved to the neighborhood from the west coast.  I've been to many local restaurants and bars.  If you like a classy, truly Irish place..... This is it!!  The crowd is not younger and hip.  Lots of other places for that.  This place is like a true Irish establishment were the care about their patrons.  Asked, introduced and met the staff/owner.  Remembered my name the second I walked in upon my second return visit.No loud, obnoxious crowd.  All depends on what your looking for.",3,,
23,Victoria O.,"New York, NY",784,815,371,4.0,9/20/2015,"I love this place. One of a dying breed of local or neighborhood restaurants in a city where rent renewals can be 100% and force places like Seasons to close or August to move from W Village to UES as a result. I had the lamb chops: 4 beautiful, tender, perfectly prepared chops with big baked potato loaded with sour cream, butter, chives, and steamed veggies. Martinis are big and strong and many of the people who patronize Pesce Pasta (whose bartender worked at Elaine's many years) come here as well. Friendly and comfortable. Prices vary. Some seems really lower than you would think, some (like the lamp chops) higher, but it's really enough for two people to split. Martinis are big and strong, unlike new upscale places where the glasses seem to be getting smaller and smaller with each passing year. That was another thing I loved about Seasons on 63/Park. Yes hotel bar pricing, but the thing was huge and you didn't need more than one. And I loved that unusual crystal glass.",5,2,1
24,Rob L.,"New York, NY",42,23,0,2.0,3/23/2017,I went there after work with a colleague for a drink because a review said they have a great bar. They lied! The barman was OK but not friendly however the drinks list was very limited. Only 4 or 5 Scotch Whiskies to choose from?? In New York Wow! - now that is limited. Then followed a procession of geriatric patron's with walkers. Clearly not for the younger set (I am 66) Neary's is off my list of places I will be frequenting in the future.,5,5,
25,Pauly L.,"New York, NY",21,50,0,4.0,10/6/2016,"Old school Irish restaurant.I don't normally review Irish places, because we all know that the food is horrible and Irish people can't cook...... but this place is GREAT !Just remember that the food is all ""old school"" cooking. Everything on the menu is simple but tastyFood is solid and the service is impeccable..The pork chops - awesomeThe Mahi-mahi -- awesomeThe corned beef and cabbage - awesomeThe baked clams - awesomeOne more thing. The average age of the patrons is about 75 years of age, so don't think you are eating at Nobu or something like that.Solid place.....but make room for the wheelchairs and walkers ! lol",1,3,
26,Randy N.,"San Antonio, TX",0,17,0,5.0,10/23/2017,Walked by this place many times and thought it was mainly a bar. Was told by a friend to try the food and found a great pleadent surprise. The French onion soup in this Irish joint reminded me of Paris. Great broiled snapper and amazing chopped sirloin. Desert was outstanding with French (what else) cheesecake. Would definitely return.,2,,
27,N W.,"Orange, CT",0,16,0,4.0,4/22/2017,"Ok, if you follow my reviews you will see most of them are all excellent. That's only because I don't want to trash the bad ones.Finally walked into Neary's, after walking by numerous times. This is a great Irish bar with good food. Be careful it's no frills and a lot of regulars. All of them are friendly, and if you give the place a chance you'll love it. Just a brief taste of the food and it was good! Drinks at the bar were great. Really enjoyed my visit, going to return, stay tuned!!",2,,
28,Dana C.,"Manhattan, NY",0,8,0,5.0,9/11/2017,"I have been going to this restaurant for 30 years...one of my favorites. Staff is warm and friendly, food is delicious, prices reasonable. Having gone for so long it feels like ""Family"" both the staff and also the neighborhood regular patrons you get to know. I like the dress code. No one should wear sneakers nor tee shirts when attending a fine restaurant. They give you a jacket if a gentleman does not have one on. Mr. Neary is very special. Always a a big smile, friendly word and fun story. His lovely daughter is often there as well. They care about their patrons like Family. The staff has not changed since it opened many years ago. Everyone always in a good mood. You are never rushed. I highly recommend.",1,1,
29,Joan M.,"New York, NY",1,31,0,1.0,8/19/2015,"I live in the neighborhood many years and have been there sporadically mainly due to convenience and the fact that my mother likes it.   Lots of diners in the area are elderly and they are, apparently, very comfortable there.  Might have something to do with diminished eye sight.  It's amazing to me that my finicky mother likes it.   I think its because they have filet of sole (frozen and watery) and mashed potatoes on the menu which is her favorite.   That being said..... I think it is just horrible.   The last few times I've been there have been during the day when it is not very busy.   It is dreary, dark and depressing.   It probably isn't but it has this unsanitary atmosphere.   There are usually a few locals at the bar trying to forget the day that didn't start yet.   Food is borderline inedible.   A while back I had a craving for corned beef and cabbage and got it as take out.   It was just disgusting.   Most of it went into the garbageCan't understand the accolades but to each his own.  Also there is nothing ""upscale"" about this place.   If it didn't have the name it would be just another dark dive with mediocre overpriced pub food that tastes good if you had enough to drink",13,5,2
30,Ronni R.,"Manhattan, NY",0,97,1,5.0,"4/13/2016
            





Updated review",Awesome food nice andFriendly serviceIs great I do recommend older crowd but nice looking people neighborhood Resturant well known,1,,
31,Rickie C.,"New York, NY",35,3,0,1.0,3/17/2017,Casual racism is completely uncalled for. Especially in the heart of New York City. My friend tried to eat here on St. Patty's Day and was given multiple excuses as to why her and her husband should not eat there. She persisted as she really wanted to have some Corned Beef and Cabbage but was escorted out for a arbitrary dress code violation which many people in the establishment were already dressed in.,10,3,
32,Steve S.,"Manhattan, NY",0,19,0,5.0,3/28/2017,"This place is an old school classic. A staple of fine cuisine and proper service. The bar has great wine and non pretentious cocktails. Pussies who like a ""cocktail program"" (barf barf) go somewhere else!! The bartender is no nonsense and very helpful. The food here is delicious. And priced reasonably. And the atmosphere is classic New York- before manhattan got uber lame! You wil get your money's worth here whether it's a date night, night out with your bro, or some place charming to take your folks to. I love this place.",2,1,1
33,Giorgio K.,"New York, NY",228,34,0,3.0,12/11/2015,"You simply don't find restaurants like this much anymore, at least not in a trendy city like NYC.  It's a bit of a throw-back; but I like throwbacks.  I am convinced that every employee there today has been working at the restaurant for at least the past 25 years; and that's a good thing.  The service is consistently good.  As far as Irish cuisine is concerned, this is a NY icon.  Mr. Neary and his daughter are absolutely lovely and friendly.  Heck, the entire staff makes you feel like you have walked into their home to join them for dinner.  I enjoy the meals; well prepared.The decor is not the flashiest or fanciest, perhaps it might be a bit dated.  But you are not going to Neary's to see ""flashy"". You are going for a great experience and wonderful food...and you will find it here.",,,
34,Dan W.,"Carlisle, PA",11,56,2,4.0,6/13/2016,Wonderful low key Irish bar/restaurant.  Corn beef and cabbage was great.  Service was great and the Irish Coffee best I ever had.,2,,
35,Cat C.,"Manhattan, New York, NY",0,21,0,5.0,2/21/2017,"Friendly neighborhood place with good solid food menu, not fancy but still tasty! Pleasant staff that go out of the way to make you feel at home...owner is frequently present and will tell a good yarn. Enjoyed the trout!",2,,
36,Jill P.,"New Egypt, NJ",0,5,0,4.0,10/22/2016,Old school Irish bar & restaurant. Chilled glasses is a nice touch for your drinks. Almost here 50 years!! Older clientele but full of life & laughter. Check it out!,,,
37,Joseph F.,"Marco Island, FL",0,33,0,5.0,3/17/2017,"Great food for the body, mind and soul where everyone is your friend. A unique New York  City experience.",,,
38,Lisa N.,"Minneapolis, MN",28,27,14,5.0,4/29/2016,"A gem in the city. About to celebrate its 50th birthday, it's classic old school elegance. Jimmy Neary is the founder and owner with a million interesting legit stories to tell. Great Irish fare to boot!",1,,
39,Vito C.,"Chester Township, NJ",12,41,4,3.0,7/29/2014,"Our first visit to Neary's; , met for a late lunch. We had a very warm experience compliments of Jimmy Neary and Mary( our server). Jimmy has some fascinating stories related to the many encounters he has had with our Presidents, including White House attended dinners. The room is very ""Clubby"" which adds to the experience. The ""Irish Pub"" menu was satisfying , with the corn beef hash ( with egg ), a welcomed dish , for an otherwise , Italian Cuisine lover. An added treat this day  was seeing ""The Giff""and Kathy Lee lunching there as well. They graciously stopped at our table as leaving....classy people ... classy place,;Nice change of pace!",5,2,2
40,Raffaele E.,"Boca Raton, FL",2,10,0,1.0,8/31/2015,My wife is Iris I love Iris food!! But I not understand Jimmy I not realize the Messican in the kitchen are disaster what they know about FOOD Jimmy You want save money but you not save nothing You only damage all you royalty customers...Please Jimmy do something I love you place try to make better food .....Good Luck,2,3,
41,Ed M.,"Saratoga Springs, NY",44,142,24,4.0,7/11/2015,"This is a ""local"" restaurant - if there is such a thing in NYC.   Everyone is welcome.  Jimmy is the owner and we have been coming here for many years.  The food is consistently good.  Basic, good food and friendly service.   Be ready for a good conversation, for you will always find it at the bar.   I had the swordfish and it was excellent.    This is an upscale place with a very relaxed atmosphere and no ""snootiness"".  People are people - regardless of there they are from and what they have or don't have.   Don't dress like a bum for you are better than that.  Comfortable dress is the order of the day.  Jackets and ties not required or necessary.  You get a great meal and a good pour at the bar.   Get ready to be comfortable.   PS - you don't need to be Irish to come here, but if you are, this is definitely YOUR place.",3,1,1
42,Jessica R.,"Old Bridge Township, NJ",0,3,0,5.0,12/28/2016,The food was fantastic. I had the lamb chops and they were cooked perfectly. The side dishes were excellent too!,,,
43,George B.,"New York, NY",2,3,0,5.0,12/11/2015,Great bar!  Classy place. Friendly and reasonably priced.  Perfect neighborhood bar.  Lots of personality.  Drinks are great.  Comfort food. Enjoy.,,,
44,Victor B.,"ASTORIA, NY",0,1,0,1.0,4/7/2013,"I brought my 88 yr old friend who is wheelchair bound with Parkinson's and a little senile. When we were leaving, the owner Jimmy Neary complained to my friend that she left napkins on the floor.!  I confronted him and said with due respect......He said i was my job to see if there were any napkins left on the floor. So be prepared to bus your own table.",6,1,2
45,Melinda C.,"Nashville, TN",35,13,17,5.0,3/15/2015,"This is the best of of old New York. Irishman Jimmy Neary has ran this establishment for 48 years. He and his family are there and put their heart into making your experience one to remember. I had dinner right next to Mayor Michael Bloomberg. I loved everything about my dinner here. From the wonderfully fresh shrimp in my shrimp scampi to their speciality Irish coffee, everything exceeded my expectations. Hope Jimmy and his restaurant will be around for another 48 years.",3,,
46,Amanda P.,"Goleta, CA",415,20,2,1.0,11/15/2014,This place sucked. The waitress was so rude she didn't care to help us at all.. The owner was rude as well. Unless your 60 or older stay away. Seems to cater only to old people. RUDEST PEOPLE I HAVE EVER MET .. I hate this place more then mcdonalds.. I would rather dine in hell theN This place .. GET ME OUT OF HERE!!!!,6,9,2
47,Simone W.,"Manhattan, NY",377,52,12,3.0,1/18/2013,"So let me start by saying that I only go here with my boyfriend and his 87 year old grandmother, who loves it because ""you don't have to make a reservation and they always have a table"". Neary's has been around for ages, it's family owned (the owner is often there and he's super nice), and it's very old school.When you walk through the heavy double door entrance, it's like walking into the past. They crowd is mostly older (its an octogenarian clubhouse lol), the bar is always crowded, the drinks are strong, and the walls are covered with random pictures and memorabilia (there's a really cool pen that once belonged to JFK next to the coat check).",6,1,
48,Steve F.,"Manhattan, NY",193,327,91,4.0,8/1/2012,"Live down the street and finally gave it a try. Huge tasty portions, friendly service and pleasant atmosphere is all you can ask for.  Came for lunch and there were only two other tables.  Dinner time is more crowded.We started with the Marinated Herring with Capers (yum) followed by the Stuffed Pork Chop  and the Corned Beef Hash with Poached Egg off the daily specials menu.  Old fashioned presentation but really tasty, simple, well-seasoned preparations.It's mostly an over-40 crowd or even over-60 but don't let that scare you away from giving the place a try.Lunch is a good time to sample the menu as entrees are the same size as dinner but about $5 less.  You can also take away but they don't deliver.",5,1,1
49,B W.,"Manhattan, NY",0,62,0,4.0,1/22/2016,We had lunch catered to our office on St Patrick's Day and everything was FANTASTIC and Super delish!  Una the manager was a pleasure to deal with and so lovely and helpful.  I would definitely recommend a visit to this charming spot.,2,,
50,Jessica G.,"Kew Gardens, NY",28,145,21,5.0,4/20/2014,"This place is different.  Definitely an older crowd.  Charming service, affordable prices, and delicious food.",3,2,
51,Lisa M.,"Wellington, FL",54,119,119,3.0,8/25/2014,"Warm friendly staff.  Attentive owner!  Simple food, decent prices.  Not a place for the young in the evening.",2,,
52,Belen M.,"New York, NY",20,32,2,5.0,2/23/2014,"Excellent food, traditional Irish Pub ambience, ultra charming owner and servers - highly recommend",2,,1
53,Marie L.,"Manhattan, NY",5,421,300,4.0,7/28/2011,"Goddamn, I love the Irish. Neary's is a great establishment. Where else do you walk in the door and the owner (in his early 80's)  immediately runs over and introduces himself to you. Such a welcoming place! Friendliest staff in the city. All servers and bartenders are incredibly friendly. Most entrees are in the 20-26 dollar range. The menu, like the place, itself, is very old school, traditional, and meat-centric. I would say the median age of diners is about 50, but I still come here on a regular basis, since the place is just so comfortable. The food is not innovative or cutting edge, but it is consistently good. The bartenders are also great fun. Quick to chat you up, offer food and drink suggestions, etc. They're also open late!Word to the wise: you don't have to wear a suit when you go here, but no ball caps or ripped t-shirts. I have heard Mr. Neary ask someone to take their hat off, and then mumble something about this not being a second avenue pub. ha!",4,4,2
54,Valentina H.,"Brooklyn, NY",196,181,82,4.0,3/14/2012,"This was another stop on our impromptu bar crawl on Monday.  I was a little skeptical when I saw the ""Proper Attire Required"" sign on the door because we were in scrubs. Oh no! Would they let us in? Would they serve us beer? I was already coming up with a plan B, just in case they turned us away. Fortunately, that was not the case. In fact, it was exactly the opposite of that.  It was an open armed welcome. The bar is geared toward an older crowd, and maybe they were happy to have a couple of nurses in the house. I'm not sure, but we were treated very well. We met Mr. Neary, who is preparing for a BIG St. Paddy's party. He warmly introduced himself. He's very proud of his restaurant, and was very eager to tell us all about the history of it. We enjoyed a cold Harp in a frosted glass. There are no beers on tap here, just bottles, and the selection is limited. I think they have Guinness, Harp, Heineken, Bud Light, and Coors Light. I'd like to come back for an early bird dinner. I'm sure the shepard's pie is amazing.",1,1,
55,Gerald H.,"Newtown, PA",86,65,3,4.0,11/14/2011,"If you pride yourself on your Irish heritage, then you need to come have a meal with Jimmy Neary.This establishment is classy sans a high priced fancy food menu.  The fare is basic but perfected.  The steak comes on a bed of toast - probably the best toast I have ever had.  The fish dishes again are basic, broiled or fried, but fresh and full of flavorThe Neary's staff is basically one big family and they are more than excited to welcome you to dinner.  The kitchen is open late and the bar hosts many an interesting tale.",2,,
56,Lawrence W.,"Rego Park, NY",0,145,0,4.0,3/8/2011,"These are the decent but really congenial neighborhood crowd who used to go to The British Open 2 blocks away; but, currently similar crowd to Parnell's on 1st Ave. Haven't hardly met a supercilious person here. Mr. Neary fits in well with the guests.Down the block from Sutton Place, it's worth wearing decent, fashionable clothes here. Many parents and grandparents will especially appreciate the traditionalism, service, and atmosphere without the stodginess. Menu selections are plentiful served with Potato & Vegetable. Fresh fish, mostly broiled and baked, stews, soups. Drinks are exquisite. Lawrence Weinzimer",2,,2
57,Craig G.,"Manhattan, NY",89,71,0,4.0,9/14/2010,"Neary's is like classy Irish restaurants in NY used to be decades ago, where the owner comes over to sit with you, where the bartenders greet you by name, and you feel at home. That's why there are so many old folk hanging at Neary's, because there aren't many places like this left. In fact Neary's may be the only one of its kind left.They do have a dress code and they don't mess around. No tshirts, beat-up jeans, sneakers, shorts, or hats. They will show you the door no matter how well they know you. It's genteel and old fashioned by our (young) standards, but sometimes the old guys will crack ribald jokes when the ladies aren't around.  If you watch Mad Men, you'll understand the vibe here.So, come if you want to step back in time.  It won't be around forever, so enjoy it while it lasts.",2,,
58,Westchester S.,"Manhattan, NY",0,12,0,4.0,3/17/2015,"Spent a wonderful Tuesday night at Neary's with my son. We live in the neighborhood but had never ventured into this gem. Jimmy, his daughter, the bartender and all of the staff made us feel as though we were regulars. Had delicious lamb chops and steak followed by amazing  rice pudding. The  food is delicious, hearty and a welcome change from the local restaurants. We will be regulars now.",,,
