,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Genny S.,"San Francisco, CA",134,5,0,2.0,7/21/2018,"I only came here because I was invited. Soon as I walked in there was a terrible fish smell so  I said to my friend ""it smells in here"" . A short male worker walked up to me and ""if you don't like the smell you don't have to come in here"". Very nasty and a direct clash of disgraceful customer service. That encounter ruined my first impression of the lately and not only did I not purchase anything , I decided to tell the birthday boy enjoy his night however I do not feel comfortable and left. Not because of the stink ass smell but because of the worker approaching unnecessarily to voice his opinion when no one asked him.",,,
17,Adam S.,"Bronx, NY",93,14,0,5.0,3/6/2018,"This was not my first time here, but after being back a few times I went upstairs to the lounge/nightlife area.  I wanted to give the place a great review because not only do they offer a really cool bar area downstairs with finger foods, drinks and games, but they also have a killer nightlife area upstairs.  The staff is super friendly all of the time and very informative about drinks and their offerings.  The cocktails are all made with high quality ingredients and you can tell the bartenders what type of drinks you enjoy and they will make it for you.  I told the bartender I like Spicy Margaritas and he was able to pull it off perfectly.  The first time I was here was for my friends birthday and they made it an amazing experience.  Everyone had a great time and played games and hung out on their private mezzanine area and played the arcade games.  Management did nothing less than the best, they provided us with everything we needed to party like Rockstars.  The place is also special because they offer something different than the norm in the neighborhood.  The cool bar downtstairs is very laid back and in-pretentious.  And then you can go upstairs and party the night away.I suggest this place for any kind of night, birthday parties or a cocktail experience.Hope you enjoy like I have!",,,
18,Jordana S.,"Manhattan, NY",95,86,403,4.0,12/29/2017,"Nice try at doing something different in MEPA. Unlike the stuck up nightlife establishments surrounding it, the Lately stands out as a much more easy-going and casual hangout. The bar is divey chic, to boot with arcade games and skee ball machines. I had the ultramaroon, a tequila and watermelon drink which was very good. Eclectic design and spacious. Good choice to meet friends for a casual drink in a fun and chill atmosphere.",,,
19,Katie S.,"Manhattan, NY",1,5,0,1.0,4/20/2018,"Honestly, the worst place I have ever been for a party. They start with making everyone check their jacket (ok, not so bad). Once the time frame of your party is up, you should not go downstairs, even to go to the bathroom. Then, good luck getting back upstairs. The bouncers don't care of your card is still down or if your with other people who are still up there. And, sorry if you're on a list, that you have been on all night, who are you?! So half the party ends up downstairs even after getting the stupid tattoo you made us get. Long story short, don't ever have a party here. It was the worst situation ever, and I spent $300 (prices are ridiculous) and have to replace my credit card. I'm sorry I did it and will never go back!",2,,
20,Carlos C.,"Evergreen, CO",29,2,13,5.0,4/5/2018,"The food and service is spectacular, and the Manager Kyle is awsome! Great place, will definitely be back!",1,,1
21,Penelope H.,"Manhattan, New York, NY",96,1,0,1.0,8/11/2018,"This club sucks. The promoter made us pay an obscene amount of money, and then my friend ( a guy) went downstairs to the bathroom the and bouncer tried to make him pay another $100 even though we had already paid to get in. Me and my other friend ( a girl) argued, and we got kicked out. This place is awful, the bouncers and promoters are awful, and the space is too small, and overpriced. Don't come here, it's a waste of time and money.",1,,
22,Harris S.,"Seville, Spain",486,1,0,5.0,6/2/2018,Did an event at the lately with 60 friends for my birthday and it was spectacular. They went out of their way to make sure everything was accommodated in great fashion. Jen was extremely helpful and Jason was as well. We made a set list of people who could come and they made the entire night seamless with a huge group of people. I strongly recommend doing events at the lately with a large group as it was a fantastic time. I received texts in the morning from everyone there saying how much fun it was and how great the people were.,,,
23,Delilah S.,"Brooklyn, NY",2,7,0,1.0,7/14/2018,"Small place, crowd is underage, music is old, management is rude and unprofessional. Don't waste your time here.",1,,
24,Lovereen K.,"New York, NY",152,193,131,3.0,9/24/2017,Good drinks. I got a margarita. There was no salt rim though. But fairly decent drink. Its quaint bar and some interesting booth setups.,,,1
25,EarthaStarr P.,"Brooklyn, NY",9,184,41,3.0,7/11/2017,"Went here for after work drinks with my coworkers. I want to like this place a lot but it's got some growing to do. Pros - great location, spacious, very tastefully (yet creatively!) decorated; amazing popcorn! The cheddar and the asiago options were delightful! Cons - drink menu tries a little too hard to be cool; the bartender that day seemed like he didn't want to be ""bothered"" as he wasn't eager to make recommendations and answered our questions haphazardly (mind you, we were the ONLY people there). Also, it was a little dead...it may get popping later in the evening (we were there 5:30-7)... but it wasn't very ""happening"" while we were there. Luckily for us, we are a pretty happening crew ;-)",2,1,2
26,Kaylie B.,"Albertson, NY",125,1,0,2.0,8/18/2018,"A promoter told my friends and I that if we were to pay 200$ that we would get bottle service all night, as we got upstairs (which is an extremely small room) the guy was very confused as to what we paid for. Finally after 25 mins of waiting around, he brought us over to a table with 10 other people surrounding it, saying that this was our bottle service. Not only did they not bring over bottles throughout the night, they got mad at my friends when we asked if they could replace the empty ones. Not to mention but the other promoters surrounding our tables were very drunk and drinking all of our alcohol. What did we pay 200$ for?? Don't spend your money! Don't have promoters who drink all the alcohol that you pay money for and maybe people would actually enjoy this place.",,,
27,Abeda C.,"Queens, New York, NY",129,80,0,4.0,1/19/2018,"First time here was on a cold, rainy Friday night after Tao dinner with girlfriends. No problems at door even though lots of people were standing outside! Went inside all the way to back to the upstairs club, and got to our table with bottles ready and everything for us! The hostess came right away to accommodate us, our drinks, and so did one of the managers. Good service and really fun night! I would recommend people to RSVP though. It also had great music... throwbacks, R&B, and the latest pop hits. So important for us to party with our kind of music. We will be back!",2,,
28,Seb A.,"New York, NY",2,32,0,2.0,3/25/2018,Place overall is just ok. I can't give it a 3 tho. The decor is quite nice and facilities clean. The music was just ok. DJ played mostly good songs but they were played randomly with different tempos/feel one right after the other. I'm not a dj but even I know the order in which u play songs is as important as songs themselves. The drinks were expensive but not even well made and they were cheap on the alcohol in the cocktails. If it's expensive then it better be quality stuff. Also how are you gonna put a whole bunch of ice in expensive scotch as if it's a cocktail? Obviously a few cubes are all that's needed. And why the heck does it cost $5 to check a coat? Doubt I'd go back. If you're expensive then you better deliver accordingly.,,,
29,Leslie G.,"Brooklyn, NY",127,278,28,2.0,5/6/2017,"I came here with a friend early on a Friday night after having read some press that described it as being inspired by Mad Men and Twin Peaks. As big fans of both shows, we thought that sounded pretty cool, so we were disappointed to discover that there is absolutely nothing about this bar that's reminiscent of either of those shows. In fact, there's no cohesive theme here at all. Wood panelling, TVs, and a strange animal and athlete motif add up to...what? No idea. Despite the ambiance, we forged ahead and ordered some drinks. I had the Everything Nice (plantation pineapple, rhum ja, Ed Hamilton's Gold, Greek yogurt, pineapple tarragon syrup, pepper), which was pretty good. I can't remember which drink my friend had, but she said it was just OK. For our second round, I had the Jaguar Shark (strawberry infused Hendricks, allborg aquavit, aveze, lacusta rojo, celery shrub) and she had the Wings of Desire (banhez mezcal, rittenhouse rye, amontillado sherry, coffee and arbol chile infused vermouth, creme de cacao). We both agreed that this round was terrible. My drink was extraordinarily bitter and she said hers was like drinking liquid smoke. I'm not usually one to complain about price, but all of these drinks were pretty steep at $16-$17 a pop and frankly, not worth it.We also ordered a couple of snacks off the odd assortment on the food menu: white cheddar popcorn and quinoa hush puppies. The popcorn was inedible due to the fact that someone had apparently poured about a gallon of salt on it. The hush puppies sort of tasted like savory munchkins. If there was quinoa in there, it was disguised by all the bread.The service wasn't that great, either. I arrived before my friend when there weren't that many people there, yet it took about 10 minutes for me to get a menu (I was sitting at the bar). Later, it was very hard to get any of the bartenders' attention.  We didn't even finish our second round, and told them we weren't paying for the popcorn since we couldn't eat it (they were fine with that). Aside from my first drink, there was nothing redeeming about our experience there. The lack of any sort of definable theme in ambiance, drinks, and food might have been acceptable if the drinks and food were good, but overall they weren't. Needless to say, we won't be going back.",3,2,2
30,Cheril P.,"Washington, DC",2,8,2,4.0,3/4/2018,"I like this spot b.c it's chill compared to the huge clubs around it. The only thing is that the music was way too loud, like it wasn't a huge spot so it was just crazy loud. But I was also surprised on the mix of music they play. Literally everything, that was pretty cool. Drinks r 14+, beer is 8, understandable for the area. There was a mix of how people dressed which was also nice. I would go back",,,
31,Shelley R.,"Manhattan, NY",184,52,9,3.0,4/10/2017,"In a nutshell:- Nice, unique cocktails- Bar can get super packed, but the booths have table service and really make the atmosphere enjoyable- The crowd was 90% young-twenty-somethings, gearing up for a night at the club next door. This turned a very nice little spot into a loud and rowdy place. Nice drinks, but depending on the night, it's either a quiet relaxed bar or a noisy pre-game spot. I prefer the former -- hence the 2 star deduction.",3,2,2
32,Andrew F.,"Manhattan, NY",25,21,11,3.0,11/20/2017,"The Lately is a fine place, pretty chill spot. You walk in and the running joke was you feel like you are walking into an Abercrombie and Fitch store, it smelled so hard of fragrances. The drinks are definitely over priced. We didn't get any food, so I can't review on that. We had a pretty big group of us of about 10 people and went to sit by the ""fireplace"". They have a couch and 2 nice seats, but after that we had to get stools and squeeze in as they don't have many other seats available aside from the booths. Not a great place for large groups. Right next to Tao and some other great places so probably a good spot for a pre-dinner drink.",1,,
33,tinh t.,"New York, NY",5,5,0,1.0,5/24/2017,"Had some drinks here a few nights ago and had a decent enough time.  Next day, while checking my statements, I got charged TWO SEPARATE TIMES on my card.  There was the correct amount which included the drinks and tip and then another additional charge ( a pretty significant amount).  Before anyone thinks this, I was not that twisted.  This was definitely an error on their end.  Tried calling and emailing them about the issue and no response...LAME.  I had to contact my bank to dispute the charge.  Anyways, this feels shady.  Definitely not recommending and not coming back.",1,,
34,Stephanie B.,"Irvington, NY",272,3,4,5.0,2/26/2018,Had my birthday party there on Saturday and they were super accommodating! We had an entire space reserved (the fireplace area) and didn't feel crowded at all with over 30 people.  The music was great and the drinks were strong! I recommend this bar for a night out or for hosting an event! It was a lot of fun!,,,
35,Evan K.,"New York, NY",288,1,0,5.0,12/5/2017,"New management has taken this bar and upstairs nightclub (Bluelight) to new heights. Music was awesome and the crowd was friendly and fun. The space is laid out well, in such a way that doesn't make it awkward or discouraging for people to meet one another. Definitely a place I'd go back to with friends to celebrate a special occasion or by myself for a drink. I think the downstairs/upstairs combo makes it a very versatile place to enjoy a night out. Can't wait to get back to The Lately soon.",,2,
36,Claire C.,"New York, NY",4,18,1,5.0,4/5/2017,"I went to the Lately opening night with much anticipation, as I'd seen a lot of press and was very excited to give it a try! Since then, I've been back a handful of times with different groups of friends.   The thing that is great about this place is that it is diverse enough to suit different occasions. It's also spacious enough to fit a larger group comfortably, and not worry about guest list, etc.  The cocktails are expertly made, and they have a great selection of unique drinks plus more traditional ones.  To me, this place is a welcome addition to meat packing's clubby atmosphere and a perfect casual spot to enjoy company.",2,,3
37,Sherry M.,"Holtsville, NY",0,5,1,1.0,8/6/2017,"Your bouncer told my friend and his boyfriend ""this isn't the place for that, you need to leave,"" when they kissed each other. You guys are a disgrace and your bouncer needs to be fired immediately. Absolutely disgusting!!! I didn't realize in 2017, two gay men can't show public displays of affection! Your bar should be boycotted for hiring that type of employee. I'll be sure to spread this review to as many sites as possible to let others be aware of your discriminatory staff.",12,1,
38,D J.,"New York, NY",1,73,2,5.0,9/25/2017,"Loving this place, third time here.  Bartender on first floor on Saturday was awesome with a kick-@$$ drink and the party on the second floor was tight!",1,,
39,Andrew B.,"Manhattan, NY",96,1,0,1.0,1/20/2018,"This place is run by thugs.  This is not an exaggeration.  Don't book a party here.  We booked a party here for 30+ people (who actually showed up and spent money). We were promised the basement which could fit all of us and gladly accepted.  Then at the last minute we were informed that the manager screwed up and over booked the basement (a reasonable mistake). He kindly offered us the upstairs and free champagne and shots, promising over email that we would have the space the entire night.  We arrived and realized that the upstairs would be way too small for us and only able to accommodate 10 people comfortability max.  We decided to make the best of this situation and split half of the party between our space and the downstairs bar area.  Then 2 hours into our party we were informed that another party was booked for our space. They told us they would move us to a bigger space, but it ended up being an even smaller space and less private.  We ended up leaving after all of this. If you're looking to book a party, DO NOT GO HERE! What a scam...",4,,
40,Aubrey W.,"Philadelphia, PA",0,21,0,1.0,8/11/2018,"plain and simple, don't go to the lately. went with a group of friends last night and once we got in and went up to order drinks we were told there was a $200 minimum at the bar which is absolutely ridiculous. overall we spent $260+ at a very below average bar drinking insanely disgusting drinks. spare yourself and go literally any where else.",,,
41,Lucy F.,"Manhattan, New York, NY",0,2,0,1.0,6/18/2017,"This place is absolutely terrible. The staff is inattentive even when the place isn't that busy, we had to wait 10 minutes for them to even acknowledge that we were there. No one checked in with us throughout the entire experience to see if we needed anything, but instead I watched the 6 people behind the bar chatting in little clusters and texting on their phones.The drink prices are outrageous and aren't even well crafted or executed.I would never recommend this bar to anyone and will never be back again.",5,1,1
42,Patricia L.,"Brooklyn, NY",0,30,9,1.0,1/21/2018,"Wow, I can see why this place is so poorly reviewed. They served up the worst group reservation experience my friends and I have ever had. We had a section reserved for the whole evening for a Saturday night party. When we arrived, they told us our original section on the main floor was booked, and we'd have to cram 30 people into their tiny upstairs area. After a couple hours, they told us they had actually double-booked the upstairs, and we'd have to move. Initially, they didn't even give us an option of where to move to. When my friend called them out, calmly and reasonably, over their absurdly bad mishandling of our reservation, a manager started yelling at him. Our server intervened, momentarily de-escalated, and led us to a section on the main floor that had freed up. (It appears she took the initiative to problem-solve for us on her own, so kudos to her for being the only sane, helpful person in that establishment). Once we'd relocated, a bouncer kept yelling at us for putting our coats on the couches in our reserved area, repeating --rather cryptically-- ""we have a code."" Not ""you must use the coat room,"" but ""we have a code."" Like, wut? One of the two surly managers came by again, and when my friend stated --in a perfectly level-headed tone-- ""You know, the next time I have a 30 person party, I don't think we'll be coming here again."" Instead of taking the sentiment into consideration, the manager started threatening him. The other manager swooped in, and instead of de-escalating, joined in the yelling and threatening. Needless to say, their appalling behavior put a momentary damper on our party, and we got the hell out of there. I've gone out quite a bit over the past decade of living in New York, and I've honestly never seen such incompetence or bizarre, unwarranted aggression from management. Moral of the story: do not go there, and whatever you do, do not book a group reservation with them.",1,,
43,Holly S.,"Manhattan, New York, NY",92,1,0,5.0,10/6/2017,Went to a private party. Had great service and enjoyed the venue. The staff was friendly and I would definitely go back.,,,
44,Michael G.,"New York, NY",11,7,0,5.0,3/8/2018,"The Lately fosters an excellent mix of being approachable and also living up to meatpacking's finest.  The ambiance and overall flow of the bar area is great and the crowd is top notch.  Not to mention the Blue Light upstairs space really turns up.  In addition, the wait staff, bartenders, and overall management delivers on the nightlight hospitality game exceptionally well.  Definitely worth a check out.",,,
45,Federico M.,"New York, NY",5,1,0,2.0,8/25/2017,"The place is average. Drinks are small and pricy. We ordered a couple of drinks, nothing special. Particularly one of the drinks was a gin and tonic, which was not good at all. We asked the bartender if she can add some gin at least to make it better, and she refused saying they were not allowed to ""alter"" the drinks. Horrible customer experience. Not recommended. Music is great though.",,,
46,Spencer M.,"Staten Island, NY",0,2,0,1.0,11/4/2017,"The manager kicked us out because he told us there's a reservation. When the waitress sat us down, nobody told us there's a reservation coming up. If we knew there's a reservation later, we would manage our time and order less drinks. After we paid, the manager kicked us out. This was NOT ok, and they should train their team properly.",3,1,
47,Natalie A.,"Brooklyn, NY",1,10,4,5.0,3/8/2018,"Went to this bar last weekend with my girls and we had such a great time!! One of my friends had gotten bumped into and spilled her drink everywhere, the manager Kyle was so sweet! He saw what happened and offered us a round of complimentary drinks. Will deff come back here!",,,
48,Taylor S.,"Denver, CO",0,3,0,5.0,3/6/2018,I love this bar! Such a better vibe than all the other bars/clubs in the area. The decor is retro themed complete with old video games and ski ball. Everyone who works here has always been super friendly and accommodating. Also- their house cocktails are all awesome. 10/10 highly recommend if you want something different than club promoters and assholes in the meatpacking district.,,,
49,Kevin S.,"Edison, NJ",3,2,0,1.0,11/4/2017,"the service is absolutely awful, they don't  even tell us when to lease then kick us out. absolutely rude!!! horrible horrible. they give us too much drinks but kick us out when the drinks come up! and they said because the manager says we should leave then we should leave!!! don't go this place",3,,
50,Stephen M.,"East Meadow, NY",300,4,8,5.0,4/29/2017,Definitely seems like a newer place. Wasn't here very long stopped by for happy hour for my birthday yesterday. For looks it's really nice set up and the ledges by the windows are chill to post up with a drink. Seems like a dj  might come nights. Little more of a crowd and would've stayed longer. Good place to check out good luck!,,,
51,Madeline L.,"Manhattan, NY",0,3,0,1.0,4/3/2017,"This place sucks. The article about it being ""mad men"" themed in eater is completely false. There are very few places to sit, and lots of awkward space. The drinks were watery and over prices. Waitstaff didn't know the menu and had to come back three times to get our order right. Add over-priced to boot (expensive drinks are fine if the atmosphere and drinks are solid). Highly believe this place will be closed in a few months. STAY AWAY",5,3,2
52,K L.,"Chicago, IL",0,15,0,4.0,5/9/2017,"Great drinks, cool space. There were some odd smells so they had lots of fragrant candles burning to offset.",,,
