,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,David K.,"New York, NY",0,5,0,2.0,11/10/2018,"Usually it is a really an enjoyable experience but not today - started with a dirty glass of water, then a cracked coffee mug leaking through the the crack. Asked for toast which took ages. Orange juice we got only after two reminders, sugar  not available- why? coffee served with no spoon and just to cap that- non functional pen with the check. Too bad- since the food is usually great.",,,
11,Melissa D.,"Islip, NY",91,575,156,4.0,9/30/2017,"Space: clean, airy, and bright. Good amount of seating with a small bar in the front. Staff: friendly and hipster-ish, as is the usual at vegan joints. Food: it's so nice to be at a place where allergies and food preferences are taken seriously. The juices and smoothies are great. I love the yogurt parfait for dessert- or lunch :) the soup specials are delicious and go great with their cornbread (sadly not gluten-free). The menu is limited if you can't have soy or wheat as your protein, which is why only 4 stars. Otherwise, the taste and quality are wonderful. I will definitely keep this in the rotation when I'm trying to be healthy.",,,
12,Hannah M.,"New York, NY",1,66,25,3.0,7/9/2018,"I feel awful only giving three stars to a vegan restaurant, but I was not impressed with the food and the prices. One thing I can say the service was wonderful. Our waiter was aware we weren't too thrilled with one of our meals and gave us a complimentary strawberry crumble dessert. I thought that was great service and showed integrity in a restaurant. I have been here before they renovated the location. I didn't feel the atmosphere had any personality and the chairs were very uncomfortable. The buffalo cauliflower was good but we got five small bites for over ten dollars. I don't mind spending money on good food but the dish was missing something. I had the seitan with kale and my friend ordered the fried chicken dish. I thought mine was tasty but we were not impressed with his. Overall I suggest candle 79 over this spot. I will come back to see how things may change for the better because i would  like to support vegan local spots.",,1,
13,Paige H.,"New York, NY",14,183,17,5.0,2/26/2018,"DROOLING!!!! Best vegan spot I've ever been to... the service was incredible, the appetizers were scrumptious, the elixir shots cleared my sinuses and made me feel like my cold would be gone within seconds (it was shortly after this dinner), and the entrees were hefty and delicious. My friend and I ordered two apps, two entrees, and two desserts (carrot cake was divine and the chocolate thing was SO yummy!), and we decided that we went overboard. We'll definitely be back!!",,,
14,Laurel F.,"New York, NY",351,254,539,4.0,5/30/2017,"Once again, I am not vegan, but this food makes you totally forget about meat & cheese! So yummy! I definitely recommend for a sit-down lunch spot. I came with my mom and we were seated right away. Only thing is that Candle Cafe is very small, so the seating is very tight, practically on top of each other. The wait staff is also very slow and a bit unorganized. Those were my only complaints. The food was amazing though! My mom and I split a few dishes. We got a large house salad ($12), buffalo cauliflower ($12), and fried avocado tacos ($15). All were fresh and delicious. The portions are a tad small, but for lunch it was perfect. I definitely recommend the tacos; they were super tasty! I am so glad I recently moved nearby, so I will definitely be back!",4,,2
15,Gab G.,"New York, NY",201,1479,4342,4.0,1/7/2018,"Decent brunch! I had the French toast and a flu and cold fighter drink; both were fantastic. My BF had the berry harvest drink, which I wasn't into, but he liked it, along with the Cajun crusted seitan sandwich. Sandwich was good but I think they do it better at Candle Cafe West. The potatoes it came with were amazing. Service was okay. 3.5 stars.",1,,
16,Lucia B.,"Manhattan, New York, NY",0,27,5,5.0,8/8/2018,"Went on a tuesday evening with a friend for dinner. The cosmos were happy hour until 7 and delicious! we had the crystal rolls, southern plate and the cajun seitan sandwich, it was all very good. Great service and very pleasant environment to have conversation and enjoy a good meal.",,,
17,Leigh N.,"New York, NY",1,40,41,5.0,1/6/2018,"I had the lemon compote and blueberry French toast itWas sooo good prob best thing that i have ever ate. The lemon is very lights and perf Balence of sweet soft crunchy and cream! My fiancé had the ""Sammie"" egg and bacon sandwich. Since i don't eat eggs #vegan i was really excited about this. And it was so good! I would def come back again for this! It had cheese and the tempeh",1,,
18,Saba N.,"Manhattan, New York, NY",0,29,79,4.0,3/27/2018,"Went here for lunch with my hun.... we both opted for seitan based sandwiches he got Mushroom Burger which include mushrooms, mozzarella cashew cheese, crispy shallots, tomato, lettuce, bbq sauce, whole wheat bun, and delicious truffle potato fries.  I give it 5/5I ordered Cajun Seitan Sandwich which is cajun crusted seitan cutlets, avocado, kale, caramelized onions, rosemary focaccia, potato fries, chili aioli.I give it 3/5We also ordered chimichuri skewers which are a must!! It was delish , I give it 5/5  For drink I got pomegranate cocktail with lavender infusion it was decent not out of the world. Overall will come back to get the mushroom burger!",,,
19,Erin R.,"New York, NY",343,126,65,4.0,1/17/2018,"I'm not vegan but I loved this place! The mushroom burger was very good and I could hardly tell the seitan patty wasn't real meat. My friend got the beyond burger and also loved it. The service was great in here as well and the food came very fast. I don't frequent the Upper East Side too often, but I will be sure to come back here next time I do, especially because there are so many different items on the menu that I would like to try.",,,
20,Kim B.,"New York, NY",339,747,140,4.0,5/8/2018,"A totally vegan, casual, fun restaurant with amazing food. If you have anyone with special food needs, this is the place to go. As a baseline, everything they serve is vegan, but they have an additional gluten free menu. They also offer so many delicious juices, cocktails, salads... it's a gem and I love seeing restaurants cater to specific food sensitivities or preferences. The vegan eggplant lasagna was amazing... we couldn't even tell it wasn't real cheese. The server was quirky, fun and very helpful and attentive. My only complaint would be the decor... for some place with so much charm in the menu and philosophy, there wasn't much that drew the eye, or made it a charming environment.",3,,1
21,Victor F.,"Queens, NY",230,10,18,1.0,5/15/2018,"The food was bland and very expensive. I'm vegan & I've had much better food and I can cook something up in very little time that tastes a lot better than this. I'm willing to pay top dollar for exquisite flavor but since quality of food was 2 stars and we ended up paying about $40 per person, this place deserves a 1-star unfortunately. Seems like I'm paying more for location. If you do end up going, I would go with a burger since it looks pretty good and the gluten free bread is actually tasty. It's not a full meal but it's a cool thing to try because the texture of the burger is unique. Not going back here though. I do not recommend. If you're gonna charge all that money, back it up with good food!!",2,1,
22,Sydney H.,"Portland, OR",0,7,3,5.0,3/20/2018,"WOWWOWWOW.Coming from Portland, OR good vegan food is not hard to find. I've found it's been a little hit and miss here so when we stopped at this place my expectations weren't overly high.They were pretty busy so we sat at the bar and right away the cashier/waitress was talking to us and she was very kind. We ordered a smoothie and a main meal and HOLY MOLY, it was AMAZING.I got the burger and fries and ate it all in about 5 minutes. Being vegan, cheese can be hit or miss, but this was amazing.Yeah, it did cost about $30.00 per person (w/ tip) but SO worh",,,
23,J H.,"Irvine, CA",15,8,6,4.0,6/30/2018,Me and wife decided to try this place because we wanted something fast for lunch. We came in at time when the waiter was super busy. He made his way over and was super courteous and polite. I ordered the seitan mushroom burger and my wife got the quesadilla. My burger blew my mind I never had seitan that soft and flavorful. I recommend you try this place for a quick lunch!,,,
24,Mariam B.,"Vancouver, Canada",338,154,122,4.0,4/9/2017,Must get: mushroom and seitan burger ! There is so much going on in the burger and with some BBQ sauce and ketchup ... perfect !! It has a really strong umami taste and the fries were nice and crispy. I would come back for this gem. We also got the pancakes which were tasty but had a weird consistency - could have been a lot fluffier.  They were kinda hard to chew. Perhaps they need to add more baking soda to the recipe or attempt to use canned chickpea water -yep it's a thing! The staff are friendly and the place is very clean and charming. I would come back :),2,1,
25,Natalia S.,"New York, NY",3,23,75,5.0,"11/5/2017
            





Updated review","Ok! So, I've came back for dinner and lunch two more times on different days, since my first experience which on a Sunday afternoon, and I'm happy to say that it has been wonderful! The waiters and workers were different then the ones working before, they were very friendly and welcoming, and the service was great! Fast, professional, and very on top of everything. Both times we sat near the front, and the energy is a lot better than in the back where it's dense for me. All in all I love Candle Cafe! It's wonderful! The food is delicious, and I'm so happy that everyone has been nice and warm these last two times. Although I prefer going to Candle 79, candle Cafe is really laid back and sometimes that's preferred.      The Golden Vitality shot, was so good. It was the perfect pick me up after a long day and before dinner. Pure energy! Loved it     My husband can't get enough of their Steamed  Dumplings. I've had those all 3 times I've gone. They're excellent and I highly recommend.     I also tried the Cauliflower Bites, in BBQ sauce instead and it was amazing 5 stars! Loved it and I'll probably come here a lot the time just for that.The cauliflower was slightly cooked, nice and steamed, with a slight crunch! Mmmm     The Vegetable Nori Rolls are very good. However I didn't read that it had rice in it and thought it was just vegetables. I got confused with their crystal rolls which I wanted to try badly, haha, i didn't complain or return because that's not like me, So it's ok. They weren't mind blowing, like some of their other menu items, but if your craving Vegan Sushi I highly recommend it because it taste great..      The Tempeh Empanadas were to die for! I got the chance to try them and I so recommend these! They are Phenomenal! Flavors and textures were so so good my friends loved them too!!     The Fall Salad is delicious! So good I love all their cashew and Almond cheeses and sauces!  The flavors and textures we're wonderful.  I highly recommend! I was really satisfied with it, and I'll be having this again.      My Husband Tried The Seitan & Mushroom Burger and he loved loved loved it! He was so happy and I was too. This was his first Vegan burger. I highly recommend to anyone trying vegan food for the first time. I tried a bit of the patty and the mushroom sauce, and it was excellent! The bread looked really nice. I'm very happy about this, because it's opened him up even more to vegan food. The fries were amazing as well, I tried them and we both loved them. So yes 5 Star experiences. The Food was beautiful and delicious, and everyone was much nicer. Perfect!Thank you everyone! We love Candle Cafe :) Everyone must try!",1,,
26,Vegan Woodsy D.,"New York, NY",0,20,0,2.0,9/1/2018,"Overpriced ""fusion"" lacking any sense of authentic flavor whatsoever served by disaffected twenty-somethings. Avoid unless you want to pay $25 for a mediocre half-hearted lukewarm plate of mishmash.",,,
27,Yaseen J.,"New York, NY",1,26,36,4.0,5/21/2018,"Stumbled on this tasty vegan restaurant for brunch and got the Setain and Mushroom burger! Very delicious and tasty. Honestly, found it more tasty than most meat burgers I've had so I highly recommend getting this! Truffle fries are addicting, as always. Only complaint was the service... we waited about 15 minutes after we were seated and served water to get our order in. They weren't busy either, I think just forgotten. But food came out quick!",,,
28,Ogechi N.,"Moreno Valley, CA",200,21,2,5.0,"5/13/2018
            





Updated review",Yes! Yes! & oh yes!! Take all my money! Lol! Their menu items are pricey but you gotta pay for quality. I loved every morsel!! I want to come back and try everything. Their juices are really good too. I loved the music too.,,,
29,Corinne C.,"Brooklyn, NY",33,55,25,5.0,3/17/2018,Been wanting to check this place out for awhile because of all the great reviews and it didn't disappoint. My husband and I were in the area and starving and we just stumbled across it by accident. We ended up sharing the kale Cesar salad and the Beyond Burger. I also had a Green Goddess juice. Everything tasted fresh and flavorful --can't wait to go back!,,,
30,B G.,"Hoboken, NJ",18,22,0,5.0,8/19/2018,"So impressed with their commitment to accommodate my son's food allergies.  The waitress was well trained on identifying nut-free options for us.  And the manager visited our table multiple times to answer any questions about how the food is prepared.  Oh, and the food was delicious!  We will definitely be coming back.",,,
31,Kim P.,"Poughkeepsie, NY",1,13,29,5.0,2/2/2018,"It's easy to find vegetarian restaurants in New York City, but every now and then you stumble upon a truly great one: Candle Cafe is one of those. I don't know how they do it, but their food-creativity is equally matched with the taste of their cuisine! I try to get something different every time I visit, but sometimes, I would just order the same thing that I ordered the last time. The restaurant is small but very welcoming, and there is usually a waiting period before one can get a seat but it is usually not that long. If you have a big group, or want to go some place that is more upscale, go to their sister restaurant that is just a few blocks away: Candle 79. The menu could be a little intimidating if you are not familiar with vegetarian/vegan food lingo. When in doubt, ask the waitstaff member for clarification. I used to order The Indian plate for lunch, but it doesn't seem like they have it anymore. Since their menu changes often, I highly recommend going a few times and trying different items. I have never been disappointed, and you are sure to find at least one dish that you will absolutely love! You can thank me later!",1,,
32,Joey N.,"Signal Hill, CA",453,25,25,4.0,7/23/2017,"Super cute cafe in a really nice area. Bright. Clean. Diner-like feel. Sit down dine or sit at the bar for a smoothie or caffeine. The workers here are very nice and the service is moderately quick.We had the vegan quesadillas which were awesome! It's a bit small, so perhaps consider ordering one more appetizer.I had the Indian food entree, while my friend had the choose your own option where he customized a Cajun- like plate. Consider this, because I constantly was eyeing his plate especially the cornbread...Overall the food was very good and was filling, for the most part. It probably could have had a bit more taste perhaps with the play of more spices, or different food combinations but again it was very pleasant. The servers/bussers are really good at refilling your water if your parched! In the end I give 4.3 stars to the epic water boy/water women at the restaurant.",1,,
33,Brennan L.,"Philadelphia, PA",5,2,0,1.0,3/25/2018,The food here is bland. The service is unreasonable and slow. Beware of being told that sides come with your meal. The manager gave us a hard time about the confusion we received from the waitress. We won't ever be coming back.,,,
34,Isabel S.,"Staten Island, NY",0,3,1,5.0,7/23/2018,Great food; great service! Loved the Mediterranean salad and Goddess elixir! Highly recommend.,,,
35,Elizabeth B.,"Washington, DC",130,207,11,4.0,1/15/2018,"Classic NYC vegan restaurant. I feel like this place has been around forever and I love it. My absolute favorite thing to get here is the Good Food Plate: you pick 4 sides and 2 sauces, like an amazing choose your own adventure but with veggies! I'm usually not one to enjoy making a meal out of sides, but this is great. My faves are the mac and cheese, mushrooms, and kale. Avoid the brownies, but get the cheesecakes.",,,
36,Zachary S.,"Vero Beach, FL",305,355,3135,4.0,12/30/2016,"Having recently tried Candle 79, I tried the recently renovated Candle Cafe. I'm not vegan, but recognize the cardiovascular health benefits of avoiding animal protein. I don't typically seek out vegan restaurants. Having said that, if you like vegetables and legumes, you won't be sacrificing flavor by eating here. I had a portobello mushroom sandwich and platter of four sides. I enjoyed it all. I'm glad they did the renovation, because I had avoided the cafe before due to its dowdy look. The redo works well. It's bright and well soundproofed. Tables are a bit closer together than is ideal. But you should check it out, you may find it a break from typical UES steakhouses and Italian eateries.",,,2
37,JB A.,"Manhattan, NY",153,277,445,4.0,1/9/2017,"Candle is always good, and this visit was no exception. We found a table late on Saturday for three people and were waited on by the inimitable William.For appetizers we had the tacos and the pizza. Both were excellent.The dinners were Mexican lasagna, seitan burger and a green healthy dish that was delicious!Everyone at Candle is friendly and knowledgeable. Process are reasonable too. Enjoy!",,,
38,Stephanie A.,"Los Angeles, CA",227,7,0,4.0,7/8/2018,"This is probably one of the most delicious tasting vegan food I've ever had. I got the mushroom seitan burger and it was amazing. Ambiance and staff were also great! Would definitely recommend this restaurant. My only issue... I was there with my toddler so I ordered him some PLAIN elbow pasta that was $8. Ok. I asked for a side side of steamed broccoli for him. The tiny plate cost $7. That's fine. I also ordered him some OJ. NINE DOLLARS!! That's $9!!! $9!!! Are you joking me?? For some juice? Is there gold in there? And they knew it was for my toddler Bc i asked them to water it down. The least they could have done was warn me his watered down OJ was going to be $9! End rant. I really loved the restaurant, I would just never go back with my toddler :)",,,
39,Amanda T.,"Bronx, NY",0,21,1,3.0,11/8/2017,"I came here twice in the past 2-3 weeks. I think overall it was okay. The service was good but the lack of flavor at $20+ for an entree is not worth it. Especially with all the vegan restaurants NYC has to offer. This wasn't my favorite.I tried the chorizo empanadas. Unfortunately, I did not taste the tempeh whatsoever. The center of the empanadas were soggy because they're inconveniently placed over black beans. The sautéed kale was unseasoned. I did however enjoy the pickled onions. Still, I don't think the dish is worth $20.The southern plate was better. The texture of the fried seitan was great but I was a little disappointed with the garlic mash. They could've been a bit more creamy and flavorful.Lastly, we created our own dish where I tasted the mac and cheese and that was a winner for me! Creamy and delicious just like the real deal.",2,,
40,Rose I.,"Manhattan, NY",85,377,3164,4.0,11/24/2016,"I have been to Candle Cafe a few times. The most recent visit was the best. First of all, I love vegan foods just as much as I love non-vegan foods. I have no restrictions and appreciate all kinds of eats for various reasons. Anyway the menu was different from my last visit about a year or 2 ago. And it was a welcomed change. CHIMICHURRI SKEWERSchar-grilled seitan & jalapeno-pumpkin seed coulisWILD MUSHROOM SALADbaby arugula, baby spinach, roasted red peppers, avocado, heart of palm, basil-hempseed dressingGOOD FOOD PLATEany four sides with 2 dressings or saucesChose the daily greens; broccoli and cauliflower; mac & cheese; grilled seitanSauces: Carrot ginger; Basil turmeric TRES LECHES CAKEStrawberry and Espresso Ice CreamEverything was excellent. I would order the same thing all over again. Hearty, filling, tasty.. nice to have a variety of flavors and textures in each bite. Not sure how frequent the menu changes but thank goodness the quality has improved now that I started posting reviews. Previously I would easily given 3 stars. I would not have gone back if a vegetarian friend didn't visit me in the neighborhood. Nonetheless I am glad I did and discovered/appreciate the change. Service was never an issue. Definitely a pleasant experience.",1,,
41,Linan C.,"Manhattan, NY",2,95,69,3.0,1/6/2018,"Went to Candle Cafe after its sister restaurant Candle 79 was too long a wait; this is supposedly the more affordable of the two while offering similar vegan options. The Candle restaurants are very well-known for their vegan food and I've been wanting to try one for a long time. We ordered the mezze platter for starter, and empanadas and lasagna as entrees. Sadly, the mezze platter was the only thing worth praising that night; the empanadas were extremely oily, making the bed of kale underneath taste like it had been soaked in oil, and there was a lot of dough and very little filling. The lasagna was layers of tofu put together with little flavor. Compared to the meal we had just days ago at Blossom on Columbus, Candle Cafe pales far in comparison. On top of the mediocre food, our service was extremely slow and the waiter was nowhere to be found most of the night.",,,
42,Anthony O.,"Manhattan, New York, NY",262,98,84,5.0,1/30/2018,"The candle cafe is amazing! Instagram UpperFeast. The service is great, very chill laid back ambience and amazing food and drinks.",,,
43,Lindsey S.,"San Francisco, CA",0,1,0,1.0,7/14/2018,"InconsistentThe first time I ordered from candle cafe, I absolutely LOVED it! I can't eat dairy, and the quesadilla was not only super filling, but tasted SO much like cheese that I was scared it actually was! Super authentic, even my dairy-loving boyfriend couldn't stop eating it. However, ordered it again a few months later and it has been completely different both times -- barely any cheese flavor, super bland, and has a weird cinnamon taste now which is really odd... not to mention we only received half the portion. Not sure if the cooks/menu changed, but sad to say it is definitely not worth it anymore.",,,
44,Mal L.,"Wichita, KS",2,31,1,1.0,10/28/2018,really stinky place no srsly this place smells like poo poo,,,
45,Gwen G.,"New York, NY",52,188,1105,4.0,"5/9/2017
            





Updated review",Went back here a few times to give it a try and I'm quite satisfied with the food and service.,,,1
46,Tracy M.,"Newport Beach, CA",23,26,17,5.0,11/26/2017,Great place for lunch. Try the mushroom seitan burger with truffled potato fries. Tables are quite packed together.,,,
47,Amena P.,"Saratoga, CA",0,36,52,4.0,5/4/2017,"Super delicious vegetarian food! Service was attentive and helpful.Portions were quite substantial but our group having walked a lot in Central Park- were justified our meal and cleaned our plates Ingredients were flavorful and fresh.We had the kale salad sweet and sour taste.Wild mushroom salad- so good!!!! Warm and delicious!Moroccan wrap- best item!!! Warm, crunchy goodness!!!!",,,2
48,Kevin W.,"Temple City, CA",577,2019,9511,2.0,5/12/2016,Came to eat Candle with some vegan friends.Great looking cafe. Very crowded and popular. Guacamole - $12 - Pretty standard guac. Cajun Seitan - $17 - Could not enjoy the texture of the seitan. The cajun flavor did not help me get over the mouth feel of it.Lasagna - $18 - Good lasagna. Tomato sauce was nicely cooked.Very pricey for the amount of food you get. 12 bucks for guac is pretty damn expensive.,8,,2
49,David N.,"Fresno, CA",0,47,4,5.0,6/30/2018,Very good vegan breakfast.  Excellent Service.  We ordered a variety of entrees.  Not one disappointed.  Bravo!,,,
50,Denver N.,"Manhattan, NY",0,94,132,4.0,12/17/2017,"Delicious vegan food with all the flavor you need. I had the mushroom seitan ""cheese"" burger with spicy aioli and truffle fries. You'll make a mess, but it will be worth it. They have a selection of beers from within 250 miles (I chose Southern Tier's Old Man Winter, which was great).",,,
51,Devyn R.,"Gainesville, FL",405,32,9,5.0,12/4/2017,"Everything is spectacular, save the bored housewives complaining nearby. Food is fresh and tasty. Tried a lot of things on the menu, cauliflower bites are great but a bit small for the price. The southern plate is huge the fried chicken was a little tough but the rest of the plate was great. The portobello salad was great and even better with the creamy wasabi dressing",,,
52,Vaibhav S.,"Manhattan, New York, NY",611,224,58,5.0,9/2/2017,"An all vegetarian cafe is a dream come true, especially when it doubles as a juice bar. Their juices were great and it was awesome to sit at the bar and watch them make it. The size is pretty reasonable and one juice could reasonably serve as a meal. I was starving when I went so I also got the jackfruit burger which was spicy, sloppy, and scrumptious. I never expected to get such a massive burger at a cute little cafe but there it was. I loved the burger and would go back and eat it in a heart beat. Since we were sitting at the bar, we were able to converse with the super friendly staff. Overall a quaint cafe with amazing food, and best of all, it was all vegetarian!",1,,2
