,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Ashley V.,"Brooklyn, NY",149,140,390,5.0,7/10/2016,"Found Banana Skirt through Classpass and this is probably my favorite place to go. I always ALWAYS use my three times per month here. The class I've taken the most has been Sorry (the Bieber one) because you know I had to know that!! I've taken it with a couple different instructors and it seemed like they broke down the choreography much better when the class first rolled out (now it kinda seems like they teach the exact Mandy Jiroux YouTube tutorial but that's cool too, it's still lots of fun).I've recently discovered Ratchet Zooba as well and this is most definitely going to make its way into my regular rotation. I was literally dripping sweat and couldn't help but smile the entire class -- this is a legit blast. Darkened room, flashing lights, and exactly the kind of moves you'd expect from a class called Ratchet Zooba. One of the most original classes I've taken and I'll for sure be back again. Make sure you check which location your class is before you show up! There are multiple locations and I've unfortunately made the mistake of going to the wrong one before. Luckily everyone is nice and there is a grace period for joining the class a few minutes late (within reason).",2,,
11,Claudina M.,"Laurel, MD",2,1,5,5.0,11/8/2017,"One of the best work out experiences I've ever had!  The concept of dance, music (rachet music) and shedding some calories is motivating concept.  I had the best time learning the routine to lastest Beyoncé video, especially since i think I'm Beyoncé behind closed doors.  There was tremendous energy, laughter and fun on the dance floor.   The instructor was easy to follow and had great patience with us.  This visit was during my year winter trip to NYC so Banana Skirt has becoming a yearly visit too!   Thank you Akinah and Staff for being so professional!! Claudina",,,
12,Chante E.,"Brooklyn, NY",0,7,0,5.0,11/4/2016,"I'm actually reluctant to write this.  I'm a just a teeny bit selfish and don't want the whole NYC finding out about my ""spot.""  I discovered Banana Skirt from Class pass and then took advantage of some really great deals that Banana Skirt offered.  Since then I've been completely hooked!  Every time I try to dabble away and say ""let me try this new dance class from such and such new studio,"" I'm literally disappointed EVERY single time. No other dance class can compare to the dynamics of Banana Skirt.  The music is ALWAYS up to date and on point!  Another thing I appreciate is that I never feel like I'm lost with any of the moves (can't say that for those other classes that I took at different studios).  A really big plus too is that the owner, the instructors and the staff that assist all have really great personalities and make you feel at home. Ratchet Zooba is by far the BEST class they offer - and the new throwback edition that they just started offering is straight FIRE.  Look here, I get my ENTIRE life EVERY week by taking 2-3 of these classes.  If you want to get the most out of your workout (sweat alot) then take this class.  It really just feels like you're at a big party with a bunch of your friends.  No one is paying attention to you, and you literally can ""become someone else"" once those lights dim and the strobe light comes on.  The choreography classes are also fun but aren't really ""high impact"".Listen..there are no ""cons"".  Sure it gets crowded at times (mostly during the hotter months).Yes it gets ridiculously hot & you'll feel like you're in HELL.I'll gladly spend my money here because it's WORTH it - I'M WORTH it - period.Last tidbit of pertinent info. regarding the instructors - Zack & Tiana are my faves!",6,1,1
13,Hannah K.,"New York, NY",183,43,6,5.0,8/14/2016,"Two words: RATCHET ZOOBA!SO much fun and you will sweat your butt off. Zack Zack is hilarious and sassy. I've taken this class a few times and my only con was that there was a lot of repetition week to week (same playlist and choreo?) - but I'm hoping that was only because I went consecutive weeks in a row and throughout time it changes it up. The birthday dance off at the end gets a little old after a few times but hey, maybe some people love it.If you're taking this class, check your inhibitions at the door and let yourself let loose for an hour!Also- just a heads up that they take pics / vids throughout which are posted the next day. If you don't want to be famous, get a spot further away from the door.",2,1,1
14,Alicya P.,"Manhattan, NY",9,56,0,4.0,9/16/2016,"A lot of expensive, sleek, boutique exercise places make a big deal out of ""good vibes"" but this place actually delivers them in the most unpretentious and sincere way possible. I've only been to one class and it was a pretty motley crew: wide variety of dress, body types, even ages. (A woman with short gray hair who did NOT look like someone you'd expect to listen to Kanye seemed to be having a great time.) It felt there were a fair amount of regulars but just as many people who were new or don't have great rhythm or dance experience...and it really doesn't matter. The classes are crowded, yes, but one of the benefits to that is that you'll never feel like anyone is looking at you or that you're standing out. (Of course, the drawback is that it can be really hard to see the instructor, even with the mirrors, and that's kind of a big problem.)Honestly, the workout wasn't the best--I didn't get particularly sweaty or feel very tired--but that might have had to do with the tempo of the song and the style of the dance, and I knew what I was signing up for, mostly--but I wanted to do it anyway because the Fade video/dance is so amazing. The best part about the experience was hands down the instructor's competent but positive and friendly demeanor, and the willingness of everyone there to laugh and have fun. I'm sure it sounds corny but it feels really nice once you're in the mix :) They even bring some complimentary bottles of water, which is really sweet, but it looks like they had about 6 bottles of them for a class of at least 30 people. So bring your own if you think you'll get thirsty! I'm going to give them at least two more tries to see if some of the other sections can deliver a bit more in the cardio department.",1,,
15,Nica H.,"Manhattan, NY",6,72,4,5.0,5/10/2017,"Fun! I had a blast dancing with the instructor and other students. The regulars who can dance their​ butts off, and are on a first name basis with the instructor stay in the front. The rest of us are equally awkward, but making progress. It's a bit pricey, but if I had a spare $99 per month I would be a ""regular"".",,,
16,Maria L.,"Fresh Meadows, NY",322,304,46,5.0,9/18/2016,"Class Pass for your ass! I'm not saying that just to be crass, but these dances really work it! Rachet Zooba was my favorite class with non-stop movement, sass, and fun. You sweat without knowing it. You party like it's the weekend.",,,
17,Yoonie Y.,"Manhattan, NY",59,363,4,4.0,2/9/2015,Banana Skirt will give you a fun workout that will leave you dripping sweat! I found this studio through Classpass but their instagram presence is also on spot. I'm too uncoordinated to try a choreography class but ratchet zooba is a complete blast. It really does just feel like dancing in a club without any inhibitions. Im pretty sure I look like a mess trying to attempt all of the moves but the lights are off so no one can judge me! All of the instructors and staff are so nice and hilarious. Also complimentary water is provided. You'll definitely need it. Give Banana Skirt a try - you won't regret it!,5,2,2
18,Raisa R.,"Manhattan, NY",2,6,0,4.0,5/7/2016,"Banana Skirt was my first class with ClassPass. I took two classes with them to date and had such a fun time learning a choreography! Both classes started with a warm up stretch. One then proceeded to a dance cardio warm-up (read: grapevines to get your heart rate up) and then some ab work- which was surprising but very welcomed! The second class I took was running a bit late so after the warm-up it was straight to learning the choreography.Once the instructor teaches all you need to know, the class gets split in half (or thirds if it's a bigger one), and then you dance your heart out. Then you run it all together, end with a freestyle circle, and then a cool down.The atmosphere is generally no-stress: you can flail around, miss the steps, left arm goes up when it should be right, land on the wrong foot and no one would really judge. However, they do record the class when you dance the whole choreo when the room is split and then together which is also uploaded to their website. So to the camera-shy, be warned! I didn't expect that at all so I was thrown off running the number because I felt super self-conscious that I was being recorded. (Sure, it gives the music video effect but still a bit shocking!) I also wish the instructors emphasized staggering a bit more- I was left staring into the curtains on the side of the mirror for one class and I had to always re-stagger myself since no one else really was. Other than that, their choreographies are on point and it's such a fun time!",2,,
19,Debbie F.,"Manhattan, NY",7,54,24,5.0,12/31/2016,Five stars for Ratchet Zooba class. Great way to work out without having it feel like a work out!,3,,
20,Amanda H.,"Manhattan, NY",169,28,67,5.0,2/23/2016,"Banana Skirt Productions is definitely my favorite dance studio that I've found in the city. I've tried out various studios and usually they're pretty overwhelming, as even NYC ""beginners"" classes are filled with people who are just brushing up on their skills. This studio truly provides open level classes. The classes are easy to follow, even if you're new, and even if you're a more experienced dancer, they're a great work out and a LOT of fun! They offer a variety of classes - ratchet zooba, hit makers series - where basically they will teach you choreo from various artists' music videos (I've been to Beyonce classes, Britney Spears classes, Nicki Minaj classes, a Missy Elliot class, even a Taylor Swift class, and I'm still waiting to go to a Justin Bieber ""Sorry"" class), amongst others, and have even added yoga / pilates to their class offerings, which I want to try soon! Found this studio with some friends and got a 5-class package, over a year ago. Then I joined ClassPass and thankfully this was one of the studios offered! ClassPass spaces for each class are limited though, so be sure to sign up as early as you can. The classes have been getting more and more crowded. But I always leave every class feeling incredibly energized and refreshed! Absolute favorite class: ratchet zooba. It's a high-energy zumba class, with an all rap/hip-hop playlist, which the instructor changes every month. They turn the lights off and turn on little disco lights around the room, so everyone gets less self-conscious and you can really focus on getting your best work out possible, and just have fun! Best instructors: Zack (for ratchet zooba) & Tiana (for anything else!)To get a sense of what classes will be like, check out their website and also their Instagram. They're so cute and will either post a video clip or a class photo shortly after each offering. Absolutely would recommend this studio to anyone looking for a lot of fun and for a stress-free class. Check out the schedule on their website! It's also really fun attending these classes with friends, so if you're feeling a little anxious, grab someone you'd be comfortable having a dance party with :)",2,,1
21,Gloria L.,"New York, NY",134,105,7,4.0,5/9/2016,"Pros: if you're into pop choreography, beiber, Beyoncé or hip hop, you will crave going to class every week. Zack is excellent. Took a beiber class and a few ratchet Zuba classes  -- great workout, music, instruction and get ready to sweat. The environment and students are fun and welcoming, not intimidating like other studios. The teachers rotate to different sides of the room. What I like most is the classes work for total dance newbies or more experienced students -- the teachers make everyone feel comfortable practicing the choreography. Cons: Some of the more popular classes are packed, but you're still able to get your dance on. Tips: give yourself extra time getting to class because the elevators get busy. Classes are held in one of two studios across the street from each other on 8th Ave near Penn Station, so make sure you have the right place before you go.",,,1
22,Ym N.,"New York, NY",4,54,11,5.0,5/18/2016,"I've taken two class in Banana Skirt. Both Beyoncé songs. It was a BLAST! I'm out of shape and don't have the best coordination for pop choreography but Zach was soooooooo nice,  encouraging,  patient and has a positive attitude as well as the other students. There's warmup, stretching, choreography, routine,  performance. They record the class btw. If you don't want to be seen go to the back like I do I bought a dance package and I'm going to try Rachet Zooba. Can't wait",,,
23,Brittany G.,"New York, NY",4,61,14,3.0,10/10/2016,"While Ratchet Zooba is really fun, I had to stop going to these classes in the summer. There was no air conditioning and the water bottle they give you has about 2 sips in it. Pros: Banana Skirt is FUN. I like both Ratchet Zooba and the dance choreography classes. Zack is the best Ratchet Zooba teacher. Cons: The price per class is $25 and in my mind that's pretty expensive. I also don't think they cap how many people can be in each class. This leads to a very crowded and sweaty class.",2,,
24,Atiya P.,"West Bronx, NY",5,6,0,5.0,10/31/2016,"My first class here was Ratchet Zooba with Tiana! Between her and Zack, you get a FULL workout. The dance classes are great as well, as you get to channel your inner superstar. Although the dance classes are not as much of a workout as Ratchet Zooba they are still fun. The SNATCH'd Class is AMAZING! The down side to it is, I don't think it's offered as much as the other classes. The instructors are really fun and engaging!",1,,1
25,Ashley C.,"Bronx, NY",231,47,2,5.0,12/18/2016,Absolutely love this place! I've been to Ratchet Zooba twice and the Controlla dance class. I've had classes with Zack and Tiana. I love them! I can't say enough good things about this place.,,,
26,Caty P.,"New York, NY",545,28,1,5.0,4/15/2016,"Absolutely LOVE this place! I love to go out and dance and get ratchet, but I don't always want to drink and hit the clubs to get my fix. Banana Skirt is the perfect solution. Not only can I channel my inner hood rat..but I can actually learn a bad ass routine.I've been to other dance studios and either the dance routine is whack or they move way too fast for me to actually learn anything. Banana skirt is seriously the perfect medium. I go more for dancing than an actual workout, but either way its a great time!",,,
27,Maki Y.,"New York, NY",289,244,358,4.0,4/14/2015,"Banana Skirt offers dance fitness classes that are fun, stress-free, and productive. I  attended two classes that were choreography classes to popular *NSync and Britney songs and had a great time! It also seems like the Beyonce classes are equally, if not more, popular, but I'm a bit reluctant to try those since I have another studio/instructor I really like. Banana Skirt also offers ""Ratchet Zooba"" classes in which zumba moves are taught in a dark room with strobe lights to mimic a club atmosphere, in addition to African and Dancehall fusion classes. The choreography classes were very organized, and I was surprised with how much we learned in just one hour. The first ten to fifteen minutes were spent on stretches, cardio, and strengthening exercises, and then we went right along to learning the choreography one count of eight at a time. After we learned each chunk, we were able to practice it with the music. I really loved that we changed lines halfway through so that the people in the back were able to come up toward the mirrors. After we learned the choreography - almost all of the steps were identical to the steps in the music videos - we were broken up into three smaller groups and each group performed the routine. The instructors stressed that it wasn't about knowing all of the steps, but that it was about having fun and working up a sweat in the process. Note: Videos and pictures are taken at the end of class and they're uploaded to Banana Skirt's Instagram page. Likelihood of another visit:I really liked that we learned the steps from music videos that I had watched and rewatched during my teen years. Twenty dollars per class is steep, but I think it's worth it maybe once or twice a month. They also offer package deals ($80 for 5 classes, $160 for 10 classes, $300 for unlimited) but I'm not sure if those deals have expiration dates.",6,3,6
28,Lu W.,"Upper East Side, Manhattan, NY",1,4,37,3.0,7/26/2016,I have taken a couple of classes during the past year. Excellent choreo and fun workout. The only problem is that the class was packed. I got there on time but there was no space for me to move even a single step. I left the class as soon as it started because I couldn't see the teacher. I was so disappointed and will not come back again.,1,,
29,Christine R.,"New York, NY",0,10,0,5.0,5/25/2017,"Huge fan of this company. The choreography classes are in no way intimidating, but challenging enough if you have a bit of dance training, but the emphasis is very much on enjoying yourself. There is a great mix of old school and current pop songs to choose from. All of the instructors are fun and supportive. The Zooba classes are very challenging and I always leave exhausted and sweaty, but with a huge smile on my face. I also very much appreciate that this company was founded by and is run by women of color.",,,
30,Jacqueline H.,"Union City, NJ",155,57,3,4.0,4/9/2015,"I had my first Beyonce class yesterday and it was wonderful! Tons of fun, you really forget you are working out because you are to busy being Beyonce =) I had previously done Beyonce Classes with Mitchell at Broadway Bodies (I stopped going because when he left the class lost it's passion) the biggest difference I felt was that this is clearly more a work out class that happens to do Beyonce songs as suppose to Mitchel's Class which was a I love Beyonce class lets become her and free or inner Beyonce!  Not sure if that makes sense but it just feels different.I have already purchased a pack and look forward to my future work outs with BSP!",1,,
31,Becky T.,"Cambridge, MA",8,131,0,4.0,3/17/2016,"Super fun dance classes for specific songs (Justin Bieber's Sorry, Beyonce's Formation, etc.) or styles (Rachet Zooba) that get you moving and sweating (a little). I've gone 3 times for various classes by myself and planning to drag girlfriends with me once or twice in the next month. Not an intense workout if that's what you're looking for, but good for active recovery or something.",1,,1
32,Em K.,"New York, NY",50,157,34,3.0,5/12/2015,"If you looking to burn and sweat your sock off this is not for you.If you however want to twerk , wine grind and shake your hip senseless. this is your place.i don't think the instructor of class is design to burn because the song change every weeks and every single times i have to learn new move. that took pretty much 15-20 mins of learning move and by the time we get to do it.. i don't think i rarely break any sweat.i",,1,
33,Tara S.,"Brooklyn, NY",0,33,0,4.0,8/13/2016,"Ratchet Zoomba = ridiculous, crazy funSweat buckets.Shake that groove thang.Do we really have to do a Soul Train line? (answer: yes, and you'll survive).Can't really twerk? Can't remember the steps? It really doesn't matter. Just shake it any way you can.(I'm 40-something. You, too, can do this and you WILL have a blast.)",,,
34,Upaasna L.,"New York, NY",0,3,0,5.0,2/27/2016,Ratchet Zooba - The most fun aerobics dance class ever! You will sweat and have lots of fun working hard.,1,,
35,Nidia G.,"New York, NY",9,16,4,5.0,3/17/2015,"I LOOOOOOOVE Banana Skirt Productions!! They are one of my favorite if not my favorite, cardio dance classes in the city! They love Beyoncé as much as I do. so its a WIN/WIN.My favorite instructor is Zack. He is so energetic and has a way of teaching that we all just easily 'get'. I love his Monday nights Ratchet Zoomba class! I was never the zumba type but this is totally different and better! This class is so good/fun, that it gets PACKED! so get there early and claim your spots on the floor. He dims the lights in the studio, and adds a strobe light (lol) so its really like dancing in the club only that you are really working out your body. I promise you your body will be sore the next day!Banana Skirt also offers choreographed classes. My favorite are Beyoncé-related (of course) but they offer other artists songs like Taylor Swift, J Timberlake, Usher, JAY Z etc. Check them out. its a great work out! I cant wait until they have their own studio! I love the Banana Skirt family.",,,
36,Jennifer S.,"RIDGEWOOD, NY",261,11,0,5.0,10/31/2015,"Rachet Zooba was the most fun I've ever had in a fitness class. Zach is an awesome instructor. Loved everything about the experience - the lights, the music, the moves and the vibe. Definitely going back, hopefully every week. I left dripping with sweat and feeling amazing.",,,
37,Paige E.,"Manhattan, NY",1,86,0,5.0,3/4/2015,"Found ""Ratchet Zooba"" through class pass. I've done some dance high school and younger and some Zumba classes, but no dance experience really felt necessary. Awesome work out, you don't stop moving and I sweat more than some spin classes! Zach is a great teacher and everyone is fun and low key. Lights are out which helps us white girls be less embarrassed about our twerk and our two step. Great way to shake up your workout. Get ready to get low... (Cringes anticipating stairs tomorrow)",3,,
38,Giselle T.,"Manhattan, NY",88,19,1,5.0,9/3/2015,"I can only speak for the rathcet zooba class, but I can't say enough good things about it! The class was amazing. It is a great workout, while chaneling your inner ratchetness! Zack the instructor has such an awesome energy about him, and he makes the class so much fun. He is easy to follow and makes you feel comfortable no matter what level of dancer you are. I highly reccomend ratchet zoomba, and I will definately be back!",,,
39,Silli K.,"New London, CT",34,210,9,4.0,1/2/2015,"Like another reviewer said, Banana skirt is hit and miss. I have had the BEST time in their Beyonce class, but another time I wasn't fond of the instructor & choreography and the room was way too crowded. Worth trying again!",4,,1
40,B C.,"Brooklyn, NY",0,8,0,5.0,10/15/2015,"This is one of my favorite studios on Classpass!  The classes are low pressure, high energy and a solid workout.  And you're laughing the whole time because the instructors and the choreography are so much fun, so it's a real stress-reliever.  They do a lot of old school videography, but also plenty of new school, plus ""ratchet"" Zumba and yoga.  I always leave there in a great mood",,,
41,Finly D.,"Manhattan, NY",54,40,9,5.0,8/10/2015,"Personally I found it to be super fulfilling. The right amount of cardio, fun and sweat. This is a great way to push yourself and try new things with no shame. Out of breath and it feels so good! Zack is an awesome teacher!! Friendly staff always a plus too :D",,,
42,Yasmene S.,"New York, NY",0,15,0,4.0,5/29/2015,"Very friendly and welcoming staff and always a fun time! Some of the moves can be hard to keep up with, depending on the songs/choreography, but the instructors are very encouraging and are all about ensuring that we're having a good time. I like that complimentary water bottles are provided at each session. It's not a high impact work out by any means, but that's fine because I take other classes for that - this is more about having fun and focusing on the choreography. Highly recommended!",,,
43,d j.,"New York, NY",0,20,4,4.0,5/23/2015,"Banana Skirt offers choreographed classes. My favorite are Beyoncé-related but they offer other artists songs like Taylor Swift, J Timberlake, Usher, JAY Z etc..  I  have take two classes already . Already thinking about my next one.   The teacher take there time to go over the steps. and you dont have to be a dancer..  Nice way to change up your same old gym routine..  I love it...",,,
44,Tu T.,"New York, NY",33,23,5,5.0,11/24/2014,"Took a Beyonce ""Love on Top"" dance class with Zack on a Saturday afternoon and LOVED IT. Everyone is just there to have fun so you don't have to feel bad if you have no dance experience. Plus, the staff at Banana Skirt are all so nice and welcoming. The routine was perfect - he slowed down the moves so that we aren't cramming a whole dance routine into an hour. They even brought water bottles for everyone! Looking forward to the other classes that they offer!",,,
45,Jay A.,"Brooklyn, NY",1,126,0,4.0,9/26/2014,"The instruction can be a bit hit-or-miss, but the songs they pick to choreograph are all fun hits. The class is a very supportive environment, and they don't take themselves as seriously as Ailey Extension (which is both a good and bad thing). I will probably be back, because I love learning choreography to JAMS THAT MAKE IT CLAP IN THE CLUB",,1,
