,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sang P.,"Sunnyvale, CA",529,670,142,5.0,8/30/2018,"Awesome rooftop bar in NY. Drinks are pricey. The old-fashioned tasted pretty bad and it was $20. The view is amazing. It was also not very crowded at night. I didn't notice any tourists or many people with their phones out taking millions of photos. It's the NY skyline with a 360 view near HK where you can see the hudson river which is probably one of the nicest views in town, but you get over it fast.Pretty chill place regardless :)",2,,
11,Chad S.,"Naples, FL",87,244,635,5.0,8/20/2018,"No doubt, my favorite rooftop.  Place is on the pricey side (mixed drinks pretty much run in the $20-$30 each range)... happy hour non-exist... but the quality of drinks, speed of service and of course the exceptional view from anywhere ( even inside), make this a place that honestly, I'm torn on even sharing because it's so great.",4,3,3
12,J. K.,"Hoboken, NJ",11,22,0,1.0,11/18/2018,"I was here for an engagement party. This place ruined a fun time. First of all, we had a bar tab but the server made me pay out of pocket for no good reason, she claimed we ""overbooked"" our tab.The line for the bathroom was stagnant and a huge mess. Then I was attempting to leave and catch my Uber that I ended up missing because the jerk bouncer named Adam wouldn't let me on the elevator even though there was plenty of room. He claimed I was too fat. Then I missed my Uber, got charged a penalty and had to wait 15 min for a new one.What a disappointment.",,,
13,Juliana T.,"Manhattan, NY",207,239,464,3.0,4/21/2018,"I feel torn about leaving a 3-star review because The Press Lounge has such potential.  But based on the recent visit I had, I'd say 3 stars is about right.Let's start with the good.  I've been to my share of NYC rooftop bars, and can say with confidence that the view here is one of the best.  On a clear night, you get a breathtaking panoramic view of the midtown skyline.  The light-up pool outside is very gaudy, but I could see it being a nice and unique touch during the day.  There's plenty of comfy couch seating throughout, and much of the bar is covered and heated in colder months.  Drinks are expensive ($21/cocktail), but made very well.Now on to the bad, which is mostly related to the service.  We visited on a Tuesday night, when they close at 1AM.  Around 12:30, a waitress came around to announce last call, at which point we ordered one last drink.  The drink arrived shortly thereafter along with our check, but then immediately afterwards, these two rude and abrasive security guys started barking at patrons to leave.  Why would you take drink orders if you're not going to allow people to drink them?  Not cool.",9,4,4
14,Melissa V.,"New York, NY",694,139,516,4.0,4/14/2018,"I will be back for sure!! We came here on a Saturday night and the view was incredible but way too chilly to be on the balconies unfortunately. It was a bit too crowded so we didn't stay long but I'd like to reserve a couch or something next time! There were other couples laying down on the couches with blankets which would have been nice.There is a dress code and the clientele seemed a bit older and classier which made the place pretty tasteful and not too rowdy! If there were a lot of tourists apart from us, I couldn't tell. Ideal place for a date night or with a small group of friends!",4,1,1
15,Melody W.,"San Francisco, CA",833,59,142,4.0,3/31/2018,"Gorgeous view up top.Heads up, they don't let folks with athletic wear up top. They almost didn't let me go up with leggings. They turned away my brother and my bf because they were wearing logo soccer pants. The guy at the elevator was nice, and said that he wished to let them up, just people up top would turn them away. When reaching the top, there wasn't anyone to enforce that. Hmmm... not the biggest deal breaker, just wish we knew prior.",7,1,4
16,Liz T.,"Teaneck, NJ",3,10,15,4.0,11/1/2018,"This place is reallyyyyy nice. Would give it 5 stars if the prices weren't so expensive. I get that it's the city, but there are cheaper places around. The waiter walking around was very attentive but she wasn't overbearing, which I appreciated. The rooftop goes all the way around the spot which I found really dope. My husband and I actually came here as a spur of the moment thing, we never heard of the place before... I literally discovered it on Yelp while he was driving. The music was somewhat of a jazz feel which was different from most of the rooftops I've been to, but I liked it. Another thing I like about this rooftop, is that one section is outdoors and has seating but is covered with a roof. I found that great for times where it begins to drizzle or when the sun is scorching! Overall, great place for pics and a good chilled time.",,,
17,Irish M.,"New York, NY",152,43,156,5.0,8/3/2018,This place is lovely and relaxing  I would come back again over and over.Lucky we get to seat a nice spot but it was a bit windy that day.,1,,
18,Marie S.,"New York, NY",278,122,167,4.0,5/4/2018,"The views from this rooftop are amazing. This is totally a place you should take visiting friends or anyone you want to impress. It is perfect for a date night. Came on a week night and it was not crowded at all. There wasn't anywhere to sit, but that doesn't really bother me. The clientele is a mix of an older crowd and tourists. They weren't playing any music which I found odd, but at least you could totally hear who you were talking too. 100% would go back.",,,
19,Minh P.,"Annandale, VA",278,91,508,5.0,3/19/2018,"This place is a germ with the best city view. Love this place! Our plan is to come back here some time in the summer so we could sit outside and enjoy the view a little more. It was super freezing in the winter, though the view was so worth it. Love how they have heaters inside the place, made it much more comfortable and bearable.",,1,
20,Kimmy T.,"San Luis Obispo, CA",176,34,46,4.0,3/30/2018,"Cocktails.. $21. A bit ridiculous but think of it as an entrance fee to a beautiful lounge with gorgeous night views! I only had one drink because I'm the type to spend my money on food over liquor but I'd say it's a pretty penny well spent if I approach it like a cover to a bar. They don't seem to enforce you to buy a drink though, although it's probably encouraged, and the cocktails are good. The staff is super nice as well.Came in the winter, okay technically ""early spring"" but it was still so damn cold outside. Inside, there are fire pit looking things and heaters up above so it's nice and toasty inside. A great winter rooftop bar in my opinion! There is still access to the upper deck outside if you dare step into the cold (we did, and you should too).Oh, and bathrooms were clean too because I think drinks are too $$ for people to get properly wasted.",,,
21,Brigitte P.,"Long Beach, CA",165,100,199,5.0,12/5/2017,"YOU CANNOT BEAT THE VIEWS HERE! I almost feel like there's nothing else to say. Pictures may speak one thousand words, but even they cannot do justice to the nearly 360 degree breathtaking views of Manhattan from this rooftop bar! The drinks are solid, the small bites are delicious and the views are second to none. Seriously, you cannot go wrong here. Just check this place out already!",4,,
22,Sunny C.,"New York, NY",92,155,93,4.0,5/29/2018,"What a lovely atmosphere this place creates! After hearing all the positive notes from friends, I finally went on a weekend evening and found it to be spacious but still somehow intimate and definitely was not overcrowded. The views are of course, without saying, impressive. One of the better rooftop views in NYC. Seems frequented by actual New Yorkers. Hope it stays that way and the tourists can enjoy their 230 Fifth and such...Minus 1 star bc drink prices are $$$ and it's also super dim.",4,1,1
23,Christy L.,"Dallas, TX",85,46,88,5.0,9/22/2018,"I LOVE THIS PLACE. I have been visiting New York City for several years and this time around I realized I hadn't been to a rooftop bar yet and put it on my list. I did a little bit of research about the best rooftop bar and landed on the Press Lounge. On the rooftop of the ink 48 hotel, this bar boasts the most incredible views of both the city and the Hudson. And it is SO CHIC. You don't have to be fancy to get in here (which is great for me because I commute into the city from Jersey so I'm not usually dressed up. I usually need to be in something comfortable for walking around all day) and this place is casual enough but it also feels very upscale. There is plenty of seating and places to catch a great (almost 360° view).  The only downside is this place is PRICEY. Don't plan to get a lot of drinks here unless you're looking to spend a lot of money. But definitely stop in for the view.",,,
24,Ben C.,"Seattle, WA",505,109,132,4.0,6/22/2018,"Pretty cool bar! Especially if you're staying in the Kimpton Ink48 hotel that it connects to as you can literally go down the elevators, make a right and go up the elevators up to this bar.The view is pretty phenomenal and captures a big chunk of the city. The cocktails are definitely a bit pricier than what they're worth so you're really paying for the view here. Think of it as a entrance fee and a free drink and you'll be happy ;)Regardless, I would recommend having a drink here as they're still genuinely pretty good but sip on it slow or you'll be running out of money in no time!",,,
25,Jenni K.,"Los Angeles, CA",177,255,277,5.0,10/8/2017,"I lived in the City for over 10 years and always tell myself every summer that I'll check out more rooftop bars, but I never do...the wait, cover charges, tourists...that's why. Before my friend and I headed over on Friday, I checked out their website and reviews -- no cover charge and usually no wait to get inside. I was a bit hesitant, but decided to try it out. My friend and I got there around 7p.m. and true to the reviews, there was no cover charge and barely a wait to get on the elevator. Once you get to the top, there's indoor bar seating as well as the outside area. We happened to get there right around sunset and got some spectacular views of the river! It wasn't too crowded when we got there but most of the seats by the edge were taken. But we still found a table that had a little fire going and ordered drinks there. Heads up, the cocktails are all $20. They also have beer and other options. My friend and I both ordered the HOEFLER (grapefruit) and it was pretty good. Not too sweet and on the stronger side. We waited for people sitting at the edge tables to get up (those tables have couches) for awhile. Fortunately, two guys who were sitting at the table nearest to us came over after asking for their check and told us they've save their table for us. It was super sweet of them, and probably saved us a headache of vying for a table as more people came through the night. They have a few food items on the menu, but we didn't try any this time. The venue would be perfect for a party. I'll definitely be back again soon!",7,,1
26,Danielle C.,"Ventura, CA",61,129,185,5.0,12/4/2017,"Wow this place is worth every penny for the views, drinks, and expereince. With incredible views, the lounge didn't have to do much to gain a large clientele. However, it's very apparent that they take as much pride in their drinks and food as they do their ambience. The drinks were inventive and had the right amount of alcohol. We were celebrating an anniversary and they made our night so special! We were also visiting from out of town and debating the iconic empire State or top of the rock experience. However, hands down, I would visit this place for rooftop views anyday! If you're wondering about dress code: my husband wore a collared shirt, casual dress pants, and dress shoes while I wore very nice dark fade jeans, an Anthropologie top, nice boots, and jewelry. I'd say that is the most casual you want to go.",1,,
27,Mahsa T.,"New York, NY",981,879,724,5.0,10/4/2017,"I think this is now my new favorite rooftop in all of NYC. Amazing views on three sides - north, east and west side. You can see everything from Times Square to the Empire State (though it's a bit hidden) to the beautiful Hudson River (with full view of the Intrepid and other boats). Dim and dark up here so you can soak up the night sky, skyline and your anonymity. No dress code, casual, but some people dressed up. A mix of after work happy hour crowd and tourists. Good music. Good drinks. Very chill and relaxed up here, I think I actually saw a guy taking a nap on one of the couches. Speaking of couches, there's tons of seating up here. The space itself is quite large, probably one of the largest rooftops in NYC. And the center piece is a beautiful narrow blue pool. A fire pit completes the romantic mood. This place is amazing for a date but just as fun with a group of friends.What I love most about this place is the friendly service and the zero 'tude from the door staff. Never a wait to get in, no fake lines, no making you wait for show. They welcome you, usher you to the elevator and wish you a good time - what amazing customer service. I'm in love with this place.",7,1,3
28,Ty H.,"Butler, NJ",125,143,25,5.0,10/17/2018,"What a great spot. Amazing views of the city. Unblocked by other buildings. They have these great couches where you can sit back, relax, and have great cocktails. Food is definitely very limited. Much more place to go for drinks. Love the vibe.",2,,
29,Angela K.,"Manhattan, NY",359,368,119,5.0,5/6/2018,"Beautiful spot! Came here on a Thursday night for my birthday. Views are absolutely gorgeous.Even during cold winter months, you can still enjoy the views from the inside. Cocktails are delicious with friendly bartenders. Nice low key place.",2,,
30,julianne b.,"Houston, TX",91,58,27,5.0,9/1/2018,"The view was fabulous, and atmosphere was amazing. Had great service and great drinks.",,,
31,M B.,"Philadelphia, PA",1,24,2,5.0,9/21/2018,"Incredible views at TPL!  Stylish way to enjoy a martini overlooking Midtown & the Hudson River, the comfortable outdoor seating options can accommodate a date or a large get together - small tables, couches, stools and high top tables all well placed lend an intimate feel.  Outdoor fire pit is a nice touch. For such a trendy spot, service was surprisingly fast and efficient, very friendly and welcoming too.",,,
32,Anton G.,"Brooklyn, NY",135,59,22,5.0,4/8/2018,"The Vlviews alone are worth the high rating. But the ambiance that was created was also special. Went there on a Friday night,  it wasn't overrun by mobs of people. Very laid back adult setting.  People having fun and connecting over conversation without obnoxiously loud music (around 8 - might change later in the night). And if you come hungry,  the restaurant on the first floor caters to that very well (great fettuccini dish) - as a heads up,  no full kitchen upstairs.",2,,1
33,Christy H.,"Des Moines, IA",209,13,27,5.0,8/21/2018,The Press Lounge is a hidden gem in Hell's Kitchen. The views are absolutely exquisite and make indulging in one of the many pricy drinks worth it. Make sure to come dressed a bit classier because they will turn you away if you don't fit the bill. There is a variety of seating options to see the views from New Jersey to Manhattan.,1,,
34,Aisha N.,"Dix Hills, NY",0,71,31,5.0,9/25/2018,The views from the roof top are spectacular! We came here on a summer night and had a great time! The music isn't so loud so you could socialize and lounge around.,,,19
35,Tavi J.,"Chicago, IL",506,828,1886,4.0,8/26/2017,"One of my favorite things to do during the summer is to sit on a rooftop with a cocktail and this place was great for doing that. The views are amazing! One of my other favorite things about this spot was the the water canal in the middle of the rooftop that changes color.The cocktails are quite pricey ($20), but I've come to expect that from New York, so I wasn't to shocked. The cocktails are delicious though. My friend and I also shared a cheese platter and the best soft pretzel I've ever had in my entire life. If you're going during the week try to get here on the early side to get a seat. We got there around 5:00, got an amazing seat, and stayed for a few hours. I would definitely go back! :)",6,2,3
36,Chunjai K.,"Brooklyn, NY",260,223,1739,4.0,8/3/2018,"Good rooftop bar, nice for big groups, friends. We came early around 4:30PM and saw some people already here. They have big space rooftop and you can walk around. Drink is ok and price is a bit pricy just like another rooftop bar price. I love environmental here.",1,,
37,Wei Teresa C.,"New York, NY",82,107,189,4.0,9/30/2017,"Got here around 5:30 on a Friday and almost all the outdoor tables with a view were already taken! Luckily our group was seated in one of the outdoor lounges that was tucked away near the bar and heated. This place is adorable and offers beautiful sunsets and great views of the city scape and the water. If you're lucky enough to snag a table by the edge outside, they provide blankets! This is a great place to stop at the beginning of your night to enjoy a drink. Prices are steep - $11 for a beer and $14 for a small small glass of wine, but you're really paying for the view.",1,,
38,Christina B.,"New York, NY",285,257,764,4.0,5/3/2018,"Great views from this rooftop. Since it's tucked away on the west side away from the hustle and bustle of midtown, it gets significantly less crowded than other rooftops - which means you might actually have a shot at sitting down. Drinks are about $21 each so anticipate a hefty bill of you stay a while. Both my drinks were made well but I wish they just had either a bigger drink menu.",,,
39,Tiffany L.,"New York, NY",340,105,155,5.0,3/24/2018,"Adding this to my list of favorite rooftop bars. It was a bit difficult figuring out the right elevator to take (not all of them go to this floor). The view from The Press Lounge is incredible--definitely try to come here before sunset and stay so you can see the view in the daylight/nightfall.I like that there's an indoor seating area and an outside one. The entire space has sleek and modern vibes. The drinks were also delicious--I ordered Vanitas (could not taste the earl grey syrup though). 5/5 would def come back again, even though it's far west!",1,,
40,Jennifer B.,"Smith Hill, Providence, RI",108,61,31,5.0,8/29/2018,"This is by far my favorite rooftop bar in NYC. Yes, it's expensive but this is one time where paying for the view is worth it. The vibe here is relaxed so you don't feel like you're piled in with 20 somethings waiting to go to a club.",,,
41,Jesse C.,"Staten Island, NY",36,46,15,4.0,2/12/2018,"This place is as good as it gets for a casual/consistent/friendly as a Times Square-ish bar as it gets.The staff is awesome, the doormen are unlike any other rooftop. They're nice, attentive, no covers ever!!!!, and something charming about them.The bartender, Cidro, is the nicest and most efficient bartender I have yet to experience in NYC. I always take my out-of-town friends for a quick drink during their summer visits, mainly because of the awesome, unobstructed view and decently priced drinks that are great. The ambiance is what sets this place apart, you have the ability to have a conversation here with someone and that's what is missing from a lot of nice cocktail/rooftop bars. This place does it all well.",2,,1
42,Sarin S.,"New Haven County, CT",204,101,39,5.0,7/25/2018,My go to rooftop bar for beautiful views of NYC. I've brought friends and family here multiple times and it never disappoints!,,,1
43,Connie H.,"Brooklyn, NY",1334,623,289,3.0,1/2/2018,"Even though it's a bar of a hotel, it's a pretty cool one at that. I'd come back again when the weather reminds me of much warmer, nicer days.DRINKS - Good and are standard prices, maybe like $12-16 each here.SPACE - There are a decent amount of seats that give you the view you want, but there are also lots of seats that won't give you that Manhattan view.VIEW - It's a great panorama shot of the city so kudos there! You're pretty focused though on Times Square, and you may peek to see the Empire State.Overall, it was a good time and not bad if you're in the area. But with so many rooftop bars that will give you better views of the city, I'd recommend going elsewhere. With the location being at 11th Ave, you'll get a closer view of the Hudson River than you will of iconic Manhattan.",5,5,5
44,Eliza G.,"New York, NY",58,89,46,4.0,3/21/2018,"This trendy, upscale spot is perfect for a classy girl's night out or a date when you really want to impress the person. I love to suggest this spot for special occasions. SERVICE: 3 starsThe bartenders are pretty good. I have experienced both lovely service and somewhat surly service, but I understand that it's tough to work towards the end of the night when people are starting to get sloppy. The cocktails are not as climactic as the prices, but you're really paying up for the bar, not the quality of the drinks. I did, at one point, attempt to reach out to The Press Lounge with an event inquiry. They may not have taken my inquiry seriously, but I never heard back from them. VALUE: 4 starsAs stated above, you are paying more than you'd pay at a traditional Manhattan bar because it's a gorgeous rooftop. But, as rooftop bars go, the prices are commensurate and the vibe is much nicer, so I'd say it's worth it if your goal is to be outside at a nice bar with a real view. AMBIENCE: 5 starsThis is where The Press Lounge really shines. I have not yet found a nicer rooftop bar in Manhattan. The view is exceptional, the seating is lovely, and they don't let it get too busy (hence the sometimes long wait to get up there).All in all, a great place to check out!",,,2
45,Derek Y.,"Palo Alto, CA",328,95,211,5.0,7/10/2017,"Went here on my first night in NYC, and all the bars I went to after couldn't really compare. The moment I went up I just felt super relaxed and boujee. The view of the city is just amazing, and the ambiance is on point. The only downside was that my cocktail was $20 but I mean I was expecting that and after all it is a rooftop bar in NYC.Lots of indoor and outdoor seating area with a breathtaking views. Good for talking as well. If you have a bae, bring him / her here immediately.",4,1,3
46,Tiana J.,"Los Angeles, CA",1,24,39,5.0,10/19/2018,"Hands down the greatest panoramic views of the city! Beautiful interior and the patio is adorable. Even during cold seasons the patio is equipped with fire pit and heat warmers. Drinks are on the higher end, but the views are worth it.",,,
47,Kelechi O.,"Manhattan, NY",179,82,277,3.0,6/27/2017,"Great date spot but the lights situation past nightfall definitely needs to be addressed. Came to The Press Lounge on a beautiful summer's eve and the view from the 16th floor rooftop is to die! To the east, you'll see clear across the water into NJ and to the west you'll see Times Square. However once the sun sets and natural light fades, it's basically pitch black in the covered patio and open air rooftop lounge. I literally had a whip out my cell phone light to review the menu and choose among the $20 cocktails. Not sure if the venue's management is using the lack of light to encourage guests to exit past a certain time but if I hadn't been a few drinks in, I would have definitely left. Ambient lighting is great but no light is a buzz kill.",6,2,1
48,Erika V.,"Union, NJ",294,114,44,4.0,7/23/2018,"No cover charge. Got a bit packed as the night went on. I wasn't too crazy about their speciality drinks. A little pricey, but hey it's NYC. Their outdoor seating is beautiful and out get a nice view of the city.",,,
49,Vishal P.,"Macungie, PA",184,415,34,4.0,7/21/2018,Good view and not too crowded. Drinks are almost double the price at other lounges though,,,
50,Marina L.,"Brooklyn, NY",0,7,6,5.0,8/19/2018,"Very nice place with incredible view! A little overpriced cocktails, but it's worth it. We got the table outside, after about 30-40 min wait",,,
51,Andrew T.,"Sunnyvale, CA",188,396,850,4.0,9/11/2017,"Super cool rooftop lounge on the 16th floor of a hotel. No cover to come in but there is a long line. With around 50 people ahead of us, we got inside within 20-25 minutes. When you exit the elevator, there are a set of stairs to your left that leads to the restroom. As you walk in there's a bar on the left and several couches all around. When you walk on to the balcony there are most lounge areas but it seems like they are always going to be packed with people. When you walk towards the end and outside of the bar area, there's a pool and it was a bit underwhelming because I thought it would have been bigger based on pictures but its pretty small but long. Nonetheless, it makes a great photo especially with the NY buildings in the background. Super cool lounge that I will look forward to come back to every NY trip I have. Drinks are stupid expensive. On average most cocktails are $20! What is this, Vegas? Bottled water is $10, which is outrages. Ended up getting a couple of drinks anyways because we were already there. Drinks were made pretty well but for sure what you are paying for is the view.",,,
52,Olivia P.,"Raleigh, NC",25,168,333,5.0,7/15/2018,"Beautiful bar, incredible ambiance, attentive servers, great drinks, and a fantastic view! We stayed in a hotel near Central Park so this bar was a bit out-of-the-way for us but it was totally worth it. The dress code isn't strict so it's a comfortable place to relax and have drinks before dinner. There's plenty of space both inside and outside so it's great for singles, couples, or groups!",,,
53,Srishti S.,"Memphis, TN",129,127,88,5.0,7/15/2018,Gorgeous views. Delicious cocktails. Friendly bartenders. Excellent experienceIf you are in the city and want a relaxed evening: this is the perfect spot. It was crowded but still intimate. The views of he city and the Hudson River are stellar. Will be back!,,,
54,Mariah R.,"Albany, NY",28,18,37,5.0,7/19/2018,"This place is so special! It was a rainy overcast day, but we really enjoyed the rooftop and the indoor areas. We lounged in almost every corner--especially near the fireplace. I liked the bourbon cocktails a lot. I look forward to visiting again some day.",,,
55,Mel S.,"Floral Park, NY",2,38,31,4.0,9/30/2018,Fantastic view and really the primary reason to ever come here. There is usually a wait and the drinks are nothing to write home about.  The outdoor space and view are the only things that make it worth it.,,,
56,Jason R.,"Brooklyn, NY",374,425,1488,4.0,6/5/2017,"Came here to help a friend celebrate his birthday. My friend and I drove here, and found a parking spot right around the corner-- great start! The Lounge is located inside of the Ink48 Hotel. We went up to he doorman, but he informed us there was a private event and we couldn't get in until 1AM. He was extremely friendly and I was slightly surprised-- if you've been to other NYC rooftops, you'd know that's a rarity. Since it was about midnight and that means we would have an hour wait-- he provided us a few alternatives, but cautioned that if we didn't wait in the line, he wait may be very long. He wasn't lying; we got on the line where our friends joined about 15 minutes later. Just as promised, we were allowed up at 1 on the dot. Since we were in the front it was relatively empty inside and we were able to get some pretty good pictures and seats on the couch.Press Lounge has some excellent views, but they also have some pricey rates for drinks-- I guess that to is expected at any lounge, but I paid $25 (includes tip) for a signature cocktail.All and all, Press Lounge is nice rooftop that's sort of in a world of its own because they aren't clustered with a bunch of other rooftops nearby. They have an extremely courteous staff, and I would recommend this place.Tip: they provide blankets upon request. You may need them, it was frigid up there!",3,,3
57,Brettny J.,"Houston, TX",308,312,21,5.0,2/18/2018,Their pretzel is really good! You'll get the best pictures when it's cold out because it won't be crowded. Drinks aren't bad.,,,
58,Giselle F.,"Lombard, IL",39,154,78,4.0,5/31/2017,We came here after a failed attempt at The Attic. We were on a bachelorette and got in fairly quickly. We went out to see the view on the balcony just as a group was leaving so we were able to snatch up some seats! My bartenders name was Isidro and he was very pleasant and got me drinks quickly when he saw me come up to the bar. I bought a glass of prosecco for the bride and he even put in some extra cherries for her prosecco. The bar was packed but service was great! The view of the skyline was amazing on this MDW! This is one place I will recommend when anyone in NYC is looking for a rooftop bar!,3,1,1
59,Mehul P.,"Chicago, IL",100,48,6,4.0,7/17/2018,"Great view on a nice rooftop... good cocktails (they serve wine here as well). The few things you'd want in a rooftop lounge... and this place has them down.  Great spot to stop in at after dinner.To get some pictures in if you're a tourist visiting during the day...Or just want to enjoy a nice day admiring the beautiful skyline.I'd say that this lounge has one of the best views out of any other rooftop in Midtown (that I know of, at least)  The only places that have beat it are across the Brooklyn Bridge since you see the entire skyline.  But again, that's over the bridge so you can't compare the two.For Midtown. It's the best I've seen yet.",,,
60,Dolonchapa C.,"New York, NY",157,260,813,4.0,5/10/2017,"Amazing rooftop bar! Only glitch is that it's tough to get a spot here, esp on the cozy couches out on the roof. But since it was me and my friends' lucky day, we actually got a couch. Cocktails are pricey 14-15$ but you are paying for the view remember?! Plus most bars in Manhattan charge you around 14-15 for cocktails. I was really impressed that most people did order just one round of drinks but spent hours sitting there and still the service was impeccable. They kept refilling water etc. The cocktails were pretty neat. The perfect way to end a touristy day actually esp if you have weekdays :)",5,,3
