,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Angie C.,"New York, NY",205,167,1807,4.0,10/26/2016,"It is a lovely cafe/bakery in upper east side. I usually pick up some cakes on weekends. The line was not short, needed to wait about 5-8 mins to check out. I had their cappuccino, marble loaf cake, coconut custard pie and chocolate cookie. They were all good. I plan to come back to try other cakes and sweets soon.",1,1,1
11,Nancy R.,"Secaucus, NJ",0,4,0,2.0,5/16/2018,"I have been catering from Yura for the past 4 years, and also ordering from their store front.  I have not been to their new location, can't comment.  Their food is always very good, delivery person great.  However, their Manager/maybe owner (female) is condescending and speaks to you as if they are doing you the favor.  This type of behavior should never  be acceptable or tolerated, whether you order a sandwich or lunch for 50 people (which was my order every week for four years).Toooooooo many great options in NYC, so taking my $50+M a year business Elsewhere.Ms. Yura i suggest you start reading some of these reviews.",1,,
12,Stacie J.,"Brooklyn, NY",2,26,3,3.0,3/19/2018,"Oh no, no more prepared food. Just pastries and special order. It was the only place in the area to get real food, quickly, and under $20.",2,,
13,Elizabeth W.,"Manhattan, NY",0,1,0,2.0,9/11/2018,"Perhaps trivial, but: They don't offer butter with their muffins, etc. Previously, it has been possible to ask for butter, and be given a small amount in a paper condiment cup. Today, I asked and was told it would cost 50 cents. That seemed petty, and I said never mind. I was there with a group of women who meet for breakfast every two weeks. The butter, added to an unpleasant experience of another in the group, caused us to plan to meet elsewhere in the future. PS. I had a fleeting fantasy of nipping in occasionally when passing to ask, ""Are you still charging 50 cents for butter?""",,,
14,Marianne W.,"New York, NY",5000,1115,19804,4.0,3/11/2016,Yura is great! If you live in the neighborhood you'll quickly become addicted. Nice cafe atmosphere to sit at snack time. High ceilings give the old bakery feel to the atmosphere. Employees are always helpful when I come in. They have prepared foods as well. Lots of items to take to work if you're on the go. I've never been disappointed. They've been in business a long time. They know how to get it right!!,27,13,25
15,Alejandra A.,"Manhattan, New York, NY",29,2,4,5.0,6/11/2018,"Great food, amazing staff. The pastries are some of the best, especially their Scones and Farm Cakes. Highly recommended their Greek Salad and their BLT. A very big BLT worth the price. Best Iced tea lemonade. A bit on the expensive side.",,,
16,Agnes F.,"New York, NY",2,38,0,1.0,6/24/2018,"At its previous place on 92 and Madison this used to be a great place for a light meal, take-out deli dishes, fresh sandwiches and pastries.  Moving a couple of blocks on the avenue only the name is the same.  Gone are the deli dishes, fresh sandwiches, polite staff.  What predominates is a huge selection of unappetizing, sugar-loaded pastries.  What a shame.",2,,
17,Mabel A.,"Mount Pocono, PA",20,31,67,1.0,10/16/2017,Really disappointing! I don't usually complain but the attitude this morning and the lack of help when NO one took my order on the line and TWO cashiers weren't ringing no one. She couldn't extend her arm a foot to get me a muffin and she suggested I take a look at the menu when I was clear about what I wanted to order! So rude and unhelpful! It was 10-16-2017 at 11:25 amFrom the west side to east for shitty service and I ended up leaving! -HIRE PEOPLE THAT ARE WILLING TO H E L P and have a proactive approach!!!  HELP COSTUMERS ( when not busy for a few seconds ) AND THEIR FELLOW CO-workers!!!,,,
18,Dee G.,"Miami Beach, FL",3,41,10,2.0,5/25/2017,"I came here via the suggestion of a friend before going to the nearby gardens. The service at this place was putrid. We waited on line and got to the register to order, and they told us we were supposed to order while we were in line. Huh? No one approached us to take our order, and there was no sign or anything. They just told us to go to the back of the line and order. The women didn't even look up from their registers.When I got back to the registers, I complained there was no sign to let customers know to order while in line. The woman pointed to a small, faded chalk sign. I could barely read it. Anyway, waiting in line twice is not really cool with me, so I'll probably never be back. Croissant and chai latte were good, but service left a terrible taste in my mouth.",2,2,
19,Jennifer F.,"Manhattan, New York, NY",0,12,0,1.0,12/8/2017,"The food is ok, but the people that work here are bad, never a thank you.Also, the entitled upper east siders elbowing and being their unfriendly selves have turned me off to this place.",2,,
20,Calvin C.,"Brooklyn, NY",293,17,15,4.0,2/21/2018,"Stopped by here on the weekend to wait for gf to get off her yoga class. I ordered a banana cake and a large soy coffee. Food was good and the space is nice and open, giving you a nice tranquil eating experience. The rest of their prepared food and sandwiches are also good. My only qualm is that they didn't have a toaster for the bagel I purchased and they don't have wifi so it's not a great place to do work. Anyway will probably eat here again if I pass by.",,,
21,Sarah T.,"New York, NY",1,31,0,1.0,"1/24/2018
            





Updated review","Renewing disappointment with Yura. Have gone a few times recently after a long happy boycott but my husband prefers convenience over principle so I gave it another chance. Still bad. Waited 10 minutes for a coffee, checking in occasionally, politely, gingerly---knowing how sensitive they are--greeted with sighs and eye rolls. Got the cappuccino and it was totally flat, no foam. Not life or death but selling poached salmon and pinwheels isn't rocket science either. Note it was not a peak busy time. Bye Felicia.",,,
22,Susan W.,"Manhattan, NY",0,2,0,3.0,4/13/2018,"Most of these reviews belong to the Yura on 92nd which is now closed. It was a neighborhood institution.  As a customer since the day they opened, I have stopped at Yura on 92nd Street at least four times a week for many years.  I use their catering service for extended family dinners, kids parties, and entertaining.  I was excited to see see their new space a few blocks north on Madison.  But the wonderful neighborhood place Yura is gone.  Still have baked goods and soup. But very little prepared food. Now really trying to be a restaurant (their restaurant Square Meal was so much better).  Confusing line to order anything. Milk in coffee today was spoilt.  New manager is rude and condescending.  So disappointing.  A big loss for the neighborhood.",2,,
23,Caitlin P.,"Larchmont, NY",0,2,0,2.0,4/9/2018,Was so sad to find out that they moved and no longer have any of their prepared food.  Now it's just overpriced and average...nothing special.  And the new place is cold and harsh...no charm like the old one.  Really hope they realize how disappointed their customers are and bring back the prepared foods! Sigh.,1,,
24,Steven L.,"Williamsburg - North Side, Brooklyn, NY",0,45,2,3.0,11/15/2017,"A swanky Madison Avenue Upper Eastside deli with mediocre coffee and overpriced food. I was going to buy an Apple but not for $4.00!  However, I really love their chicken tenders with honey mustard.  This will take your whole check, but they're worth you moving to a smaller apartment in Bushwick",,,
25,Narmeen H.,"Manhattan, NY",0,8,0,5.0,4/5/2018,What happened?! I was passing by bus and it looks like it closed down(?).,,,
26,Dana K.,"Manhattan, New York, NY",0,2,0,5.0,3/25/2018,"I have been a serious fan of Yura's baking since first discovering her original location on Third Avenue, more than two decades ago.  Her's is one of the few bakeries I've found in NYC that reminds of me of the seriously delicious home-baked goods from my Connecticut childhood.  Favorites include the exceptional farm cake and blueberry muffins, fantastic pecan, pumpkin and apple pies, and delicious cakes.  I've always found the service to be friendly and think the prices are comparable to other better bakeries in NYC.  When I went by the 92nd Street location recently, I was so relieved the sign on the window announced their move a few blocks north, rather than the closing of yet another beloved institution, and wish them much success in their new space.",,,
27,Sol C.,"Cambridge, MA",169,571,866,4.0,8/21/2014,"Quite expensive so this is more of a once-every-few-months treat yourself kind of lunch/breakfast spot. Definitely could not afford coming more than that. But all the food is fresh and made daily.The baked goods are delicious. My all time favorite is the seasonal key lime pie. Huge slices prepackaged and one of the best I've ever tasted. The meringue on to it too did for. Lots of options, though, even if you're not into key lime pie... so it's always hard to leave Yura without some sort of dessert (great cookies too)!The sandwiches and salads are also excellent. I always tried to switch it up but the Lucas Chicken Salad was too good to pass on. The dressing...the best! Much too small a space and overrun with strollers to stay and eat so I recommend getting some lunch to go and walking over to Central Park for a lovely Yura picnic.",2,,
28,Catharine N.,"Manhattan, NY",0,2,0,1.0,4/29/2018,"What happened to Yura?? The old Yura on 92nd street was a well oiled machine. This new location on 94th is horrible. When you walk in, there is no line - you just go to anyone who looks free behind the counter. If you're lucky, there may be a print out of a stained menu nearby for you to look at. They no longer have most of the foods that made them so popular (turkey pinwheels, corn and barley salad, string beans with mushrooms, asian chicken wraps, lunch sets, etc.) There is no more prepared food. There is no more deli counter with various salads on display. Forget about picking something up quickly - you have to order everything from someone at the counter, then grab a seat and wait for someone to come out from the back yelling your name or order. I used to go to Yura on 92nd for a ham and cheese sandwich and end up buying $50 worth of food bc I would pick all the yummy looking things from the display. No possibility of them getting impromptu purchases now. Everyone in the neighborhood is complaining about how awful the new location is. They would be smart to get rid of most of their tables and bring back all the refrigerated displays. It's really too bad that they had to mess with what was a very good formula.",2,,
29,Lily P.,"Manhattan, New York, NY",0,2,1,5.0,7/29/2017,Tuna salad here was absolutely impeccable. The crunch of celery made this tuna salad shine. I will definitely be buying many cartons to take home to the kids - they love tuna salad. And I love them . More to come. Moving on to the next restaurant. Tapping out -lily perri takes restaurant week,,,
30,Matty O.,"Manhattan, NY",8,45,1,4.0,1/24/2018,"Yura on Madison is yet another spectacular spot for a quick bite. They are hopping in both the winter and summer. I have been here countless times and am never upset with what I get. There is one thing however that if I were the owner of Yura, I would change. Although Yura is a small ""company"", they should still manufacture their own PLASTIC GIFT CARDS. The paper receipt that they use is not only easily recreatable, but it is also a hassle for the cashier to calculate and rewrite the remaining balance on the ""card"". Other than that, their prices are worth the food you are buying. Also something to note is that the seating is limited and it is best to walk to the park or go home to enjoy your meal! :)",,,
31,Jennifer F.,"Fairfield, CT",253,62,1,5.0,3/22/2017,The vanilla cake is to die for. It's light and the buttercream is perfection. I've very picky about cake and I have to say this one is the best out of many popular bakeries in the city.,1,,
32,Giulio G.,"Brooklyn, NY",0,19,0,4.0,11/22/2017,"Walk through the doors and whoosh it's 1989 again. Never been to a place that needs to update its menu more. All of its patrons are super duper old and won't be here forever. So...guys, update? Please? Maybe some healthy stuff? Cuz otherwise yura will suffer the fate of Corner Cafe. RIP. 4 stars cuz bella likes it. But I do not.",,,
33,Negin S.,"New York, NY",1,64,17,2.0,12/27/2016,"We made the mistake of buying our Christmas Apple pie from here. So here is the thing, in order to be fair I have to say that for Thanksgiving we bought our Pumpkin pie from Two Little Red Hens and it was absolutely amazing. Best pumpkin pie we had ever had. We were planning on going their for our Christmas Apple pie but we stopped by this place and the pie did look really good. Almost same price as Two Little Red Hens just $6 cheaper. Regardless. We were hoping it tasted as great. Not even close. It tasted like a pie I could buy from Costco and it was way too sweet. I am sure they are great for other things, we wouldn't know, but I would not recommend their apple pie at all. Nobody ate their piece at the Christmas party , it was all left over. What a waste. Next time we will plan better and just go to Two Little Red Hens.",1,2,1
34,Kevin M.,"Manhattan, NY",1,9,0,3.0,2/28/2017,"I'm in there at least once a week so clearly, I like it but their lack of customer service drives me nuts.  Want an egg sandwich with a fried egg?  Too bad.  Scrambled only.  What?  Okay, then.  I'll settle for a toasted bagel with cream cheese.   ""Yeah, we don't toast.""  I'm sorry.  You sell bagels and cream cheese but you won't toast the bagel?  Toaster too expensive for you?  Or you just don't wanna?Life is easier when you don't care what the customer wants.For a while, anyway.",1,,
35,Tammy B.,"Jupiter, FL",1,74,191,4.0,8/8/2016,Nice cafe with friendly staff. We ordered a BLT and a hamburger only to find out they didn't have any. Our BLTs were big and good. Be sure to look at the hot menu choices at the bakery counter.,,,
36,Lovely L.,"Queens, Queens, NY",0,9,1,1.0,8/15/2017,Their food and and pastries are good . However the service is horrible. This place only caters to the light skin people in the area . I was online to put in my order ...nobody was online after me. Moved on to the register to pay . 2 other individuals came in after me and the lady at the register took them . And had them cash before me and when I confronted her she told me I had to wait until she is finish with them..Huh??? I was there and by the register to pay you even had my muffins in your hand before they came in. Very disappointed as it is always recommended and a huge income to your establishment comes from my job . Never will I step into this place again there ride and this is not the first time they did this to me. The management is also unfair as my job sends many to your restaurant not even a 1 percent discount.never would I recommend it again . Unfortunately .,1,,
37,Neil H.,"New York, NY",3,336,2479,4.0,12/2/2016,We ordered a roast chicken and yam here. The food was very tasty and fresh. There are plenty of entries and a good selection of deserts here and some tables to sit at. Not bad for a return visit.,2,,
38,Ruchita G.,"Manhattan, NY",108,47,9,3.0,9/29/2015,"Their pies are REALLY good.But the service is MEH.I often come right after a night shift which coincides with when they open. At least once a month. I usually take 1-3 slices home with me to share with the family, but its like pulling teeth to find out what they have, how much is it, what does that name mean (chess pie is not obvious!) and any other questions. I've often been tempted to have breakfast there but the service is just so chilly I end up ordering a slice or two of pies and then walking on home and making breakfast myself. If the service picked up just a notch, this would be a 5 star review. It really does make that much of a difference. And I would likely come every week after my night shift with my coworkers (cuz I have them literally half of the month) instead of once a month by myself when the craving hits.",2,1,
39,Sherry H.,"La Jolla, CA",22,36,24,2.0,12/24/2016,"Egg sandwich is Ok. The scones are amazing, typical on NYC bakeries. The service is not polite or nice, also typical of NYC.",,1,
40,Amy B.,"Philadelphia, PA",122,404,50,4.0,10/25/2015,"Fun bakery with delicious cupcakes, cookies, breads, deli made sandwiches and salads, good beverage choices.  When it's not too busy, there's seating to relax and munch on goodies.  The service is pretty good, and the pastries are excellent.  It's a fun spot!  They also offer good oatmeal, bagels and coffee!",,,
41,M T.,"Manhattan, NY",2,53,0,4.0,8/9/2015,Came here to pick up breakfast.Ordered:omeletteegg and ham sandwich on croissantsoupPros:Food is goodEasy convenient take outFriendly staffCheap pricesGood iced teaCons:lacking ambiancebenches outside but too sunny to sit out there,1,,
42,Katherine S.,"Riverside, CA",157,507,122,5.0,4/10/2015,"This place is awesome! I came here before an interview at Sinai, because my hotel hadn't opened for breakfast yet. So happy I did! It was ridiculously expensive, but I'm not knocking a star off for that, because its NY. Got a breakfast sandwich on a bagel. The eggs were fluffy, ham was perfect, and they used awesome cheese. My coffee was great--strong but not bitter. I also got an extra bagel for later (which was super fresh and fluffy), and also got a cream cheese brownie for later. When I had it later it blew my mind with how tasty it was! I only wish I could have gone there for more meals, because I wanted to try more stuff!",2,,
43,George C.,"New York, NY",0,7750,14306,3.0,2/11/2016,"OK spot to grab a bite on shop-heavy Madison, complete with the standard prepared foods and a bit of seating. The ready-to-go pastries are OK, like the lemon bundts and slices of cake.",6,1,2
44,glyn J.,"New York, NY",7,123,141,5.0,2/20/2015,"I've been going to Yura since finding you on 3rd Ave. about 12 years ago.I haven't had the same experiences as some of the other reviewers. I have also found the staff both friendly and knowledgable...are they overly friendly, no. But they are great, they get you served and out quickly. I go whenever I'm in the neighborhood. Love the Salmon Salad and the delicious basil dressing! Best chicken fingers, turkey meatloaf and awesome soups! The baked goods are just delicious! Scones, cakes, cookies, muffins, pudding and PIES! We just had a slice of the Coconut Custard pie and I would have given it a Blue Ribbon. Super flakey crust and perfect custard flavor and texture.",2,,
45,Rachel S.,"New York, NY",1,10,1,5.0,5/25/2016,I come here at least 3 times a week for a soy latte and a sugarless scone. This place is so amazing!!! I also love the turkey chili and the sandwiches. You really can't go wrong. The workers are nice and I'm always in and out quickly--even if there's a line. Would highly recommend this place to a friend needing a quick snack in the UES.,1,,
46,John B.,"Manhattan, NY",48,1,0,2.0,12/5/2015,"Terrible manager, insolent and rude. Her name is Lia (or maybe Liah?). Head down the street one block to Eli's, better food, better selection and much better service.     I had been going to Yura's for over twenty years. I always ordered an egg sandwich, but with only one egg, instead of the usual two eggs, and the old manager discounted it $1.00 as I was getting less product, and they were doing less work. When I asked the new manager, Lia, for the same discount, she not only refused, but was insolent and surly. She said they did not make ""to order"" sandwiches, and when I tried to explain it was not a unique sandwich, just their regular egg sandwich with one less egg, she refused to accommodate me. More amazingly when  I asked what I would pay if i ordered a three egg sandwich, she replied, ""a dollar extra,"" and a four egg sandwich, I asked, ""two dollars more.""  ""But what if i want a one egg sandwich,"" I asked, ""same price as the two egg sandwich!"" she replied. So not only is she rude and insolent, she is an idiot it terms of dealing with longstanding customers and trying to accomodate  a reasonable request.     For the record, I went down the block to Eli's, ordered a one egg sandwich, asked the manager if he would discount $1.00 as I was getting less product and he answered, ""Of course, sir.""    So i will spend the next 20 years giving my business to Eli's,    Keep up the good work Lia.",6,2,1
47,Jen B.,"Las Vegas, NV",243,148,158,1.0,"9/24/2014
            





Updated review","I have visitors in from out of town and my friend wanted a simple cup of coffee. I remember this place was bad from my first experience, but because she just wanted coffee and it was right across from my apartment, we decided to stop in really quick.Just what I thought. VERY VERY VERY RUDE customer service! My friend ordered her coffee, and was told it would be called when it was ready. We waited for a long time until finally we went up to the cashier and she says, ""You need to wait!"" Mean while, her coffee had been sitting there the WHOLE time.  When we told her that was her coffee sitting there, she grabbed the coffee and seemed very irritated with us. The management needs to teach their employees about customer service! We were extremely courteous towards her and in return were treated disrespectfully.",10,,1
48,Lisa J.,"Washington, DC",0,7,0,5.0,3/11/2016,"This place is delish! Sure, there are students and moms with strollers but the food is excellent. Get the omelette for breakfast if you're really hungry - you won't be disappointed. The salads are good too. One salad could feed two people. The staff is friendly and the prices quite decent for the city and area.",1,,
49,Sarah M.,"Boston, MA",0,15,10,5.0,2/13/2017,"I pretty much loved everything I tried here. Their prepared foods always have a very interesting twist of ingredients, and are made fresh to impress. I tried the steak paninis which was super delicious. I also like the pre-made sandwich they have with arugula, avocado, basil mayo on whole wheat. I usually am questionable on buying pre-made sandwiches, but ever since I tried this one here I am hooked! They have friendly staff that offer great advice, the location on York Ave is the one I went to more just because it's closer to where I stayed (they get their foods shipped from Yura on Madison). Definitely try it if you're in the area!!",,,
50,BarkingDO G.,"Berkeley, CA",0,417,3,5.0,11/1/2016,"A bowl of hot mushroom soup was just perfect on a cold, rainy afternoon.   Extremely tasty.",1,,
51,Sharona B.,"Granada Hills, Los Angeles, CA",0,5,0,1.0,5/17/2015,"The food here is not bad, but the people at the counter are just, consistently horrible!I've been coming here sporadically for 7 years and the place just hasn't changed. How you can have such consistently rude people behind the counter over such a long period of time indicates some sort of underlying managerial dysfunction. There is no reason to be so rude to people!!!",3,,
52,Samantha S.,"New York, NY",202,913,0,4.0,"8/12/2013
            





Updated review","You can get a hot breakfast here. Who knew?You have to order at the counter, contend with paper plates, and squeeze everything onto a totally insufficient cafe table. But it's tasty, fresh, and (relatively, for-the-neighborhood) cheap. Plus, you can grab a slab of cake for later, on the theory that you had a healthy breakfast, right?",3,,
53,Peter S.,"Manhattan, NY",0,9,0,2.0,9/15/2016,"Rude, slow service.  Poorly made coffee drinks.  Mobbed by private school kids and their limo drivers before 8:30AM and then by nannies blocking the space with baby carriages the rest of the morning.  It survives only because of its location. Nothing else to it.",,1,
54,Andres C.,"Los Angeles, CA",0,13,5,4.0,12/23/2013,"Perfect spot for a quick on the go meal on the UES. Everything here is great: the soups, the salads, the hot meals. They make breakfast sandwiches pretty much all day as long until the bagels run out. They have freshly squeezed Orange Juice, but it's usually gone if you come anytime past noon. The coffee is great. There's sitting inside, but there are only a couple of small tables. If you happen to catch one!Yura is great spot to have coffee and breakfast. The place is packed during the mornings and during lunch hour. There's always foot traffic inside, but it moves pretty fast. The crowd always changes throughout the day: You have your stroller moms, nannies, school kids, UES models, and late-day starters. The place is always constant in food quality and never disappoints me. The best breakfast sandwiches in the UES.",1,1,1
55,Julia K.,"Manhattan, NY",48,299,10,4.0,8/28/2015,"Careful of the prices, as your wallet will feel a lot lighter when you exit the door onto Madison Avenue! That said, I love the roast chicken and chive mayonnaise sandwiches on white bread. It doesn't help that the baked goods at Yura are dangerously good! The chocolate chip scones are my weakness along with the cupcakes.",,,
56,Doreen L.,"Long Island, NY",282,605,36,2.0,3/23/2011,"They should rename this place Excessive on Madison. I get it.. we're on Madison Avenue, in the 90s, blah blah blah... but that doesn't excuse charging $8 for a whole sandwich called ""Chicken Picnic on a Bun."" Am I the only one who had to play a guessing game to figure out what was on the sandwich? Is there a list of ingredients anywhere, because I didn't see it! If I had known half of the stuff on there, I certainly wouldn't have gotten a whole sandwich (and spent $8 on it).To add insult to injury, I picked up a bottle of organic Plan Tea. When I got to the counter, the woman ringing me up had to ask her co-worker how much it cost. They both didn't seem sure, and I ended up paying $3 for it. Um, THREE DOLLARS for a 16 oz. bottle of tea? I can get a can of organic Fair Trade certified tea for $1.33 at the supermarket. Same thing, and it tastes better than the Plan Tea bottle of tea. Give me a break. As for the good side, I've had the coffee here as well - it's decently priced - and it was good. I also had a mini cheese danish, and it was yum, and only $1.50. For actual food, however, this place is just over the top. If you like wasting your money on overpriced, regular food, then by all means, go ahead. Otherwise, this is definitely a place to splurge only once in a while, and even then, don't expect anything all that spectacular.",3,2,
57,Alice P.,"Staten Island, NY",14,39,1,3.0,1/13/2013,"I work near Yura and attest to its popularity in the neighborhood.  It is crowded during the rush hour times, and the food selection is good.  Their smoked salmon sandwiches, angel food cakes, muffins and coffee are what I get from time to time, and I am always satisfied.  The 3-star is for the crowdedness of the seating area and the sticky tables after someone has gone, as well as a couple of grouchy cashiers that I feel like I need to be super-polite to so that I don't get snapped at.  Though these people may deserve to be snapped back at, I do not want to ruin my morning by getting into a conflict, so I am super-polite out of stress because I want a good start to my morning.  Will continue to frequent this place out of convenience, but if Corner Bakery were closer, I'd go there for the better seating space and nicer cashiers.",4,1,1
58,Monty M.,"Manhattan, NY",0,3,0,1.0,1/29/2015,"Used them for catering to be delivered 5 blocks from their establishment. The guy who took the order assured me that it would be delivered NO LATER than 5pm. At 5;05 I called to make sure they're close and it turns out the delivery guy never left.  No apology no sense of urgency. They said, it would be delivered in in 15 minutes. Fine, I say. (What choice did I have?) That's only 5 north/south blocks--5 min. of walking. They were 40 minutes late!!!!!NEVER AGAIN WOULD I PATRONIZE THIS PLACE. Not dependable and not even nice about it.",2,,
59,Melanie T.,"Manhattan, NY",27,332,225,5.0,1/30/2011,"I love the scones, so fluffy and buttery. You can choose from chocolate chip, raisin, and sometimes blueberry. The raisin scones are the best in my opinion.  They make good angel food cake too. This is one of the few places that sells it and it's not too sweet, light and airy. It comes either drizzled with lemon glaze or chocolate. I chose chocolate. The glaze is the sweetest part of the cake. The sandwiches were ridiculously small so I suggest skipping those. Go for the baked goods. Ok so I'm raising my rating, because I just tried their ""Cool Lime Pie"" which is basically key lime pie, any my oh my is it fantastic. Creamy, tangy, sweet, smooth, topped with thick layer of fluffy whipped cream. The slice is huge and soo amazing. It is a bit pricey, but oh so worth it! The Chicken Picnic sandwich is the best. It's fried chicken with huge lettuce leaves, lightly creamy coleslaw, and sweet tangy bread and butter pickles, served on a fluffy. When I come here for a quick bite for lunch I always get it. My other favorite sandwich is the mini mozzarella that comes on a soft herb roll with olive tapenade, creamy mozzarella, and fresh arugula and tomatoes. The combination of these elements make a delicious sandwich similar to caprese, but even better. The freshness of the ingredients and the flavor combination are what really sets this sandwich apart. I also recommend the Grilled Shrimp Lunchbox. Pricey, yes, worth it double yes. The lunchbox comes with grilled shrimp, a salad of corn and bulgur grains, mixed greens, potato salad, some poached vegetables, and a deviled egg. The deviled egg is amazing, luscious whipped filling with a nice hit of mustard. The corn in the corn salad is sweet, while the rice is just the right texture. I normally hate potato salad, but this one is amazing being very creamy and slightly tangy from pickled red onion. The shrimp have that nice charred flavor that you get from barbecuing. Everything you get at Yura is fresh and delicious. Love this place, highly recommended.",2,,
60,M P.,"New York, NY",64,36,2,5.0,9/7/2015,Great for take-out or a quick meal. The food never disappoints. I like the coffee at Yura's better than Starbucks.,,,
61,Tia T.,"Hicksville, NY",30,209,15,2.0,7/11/2012,"I stopped in at Yura on a lonely, lazy Sunday. I purchased a croissant and an iced coffee. Both were satisfactory, but not excellent. The items they had on display for sale looked okay, but nothing excited me or intrigued me.The cashiers were very abrupt and rude. Apparently I did not fit the profile of a typical patron of Yura, or maybe they are just rude to everyone who isn't wearing a $1,000 handbag.",5,3,
62,Linda M.,"New York, NY",0,69,0,4.0,7/24/2016,"it is overpriced.  It has great cookies, great coffee and great chicken fingers.  Eat them hot, eat them cold , eat them on the way home.  They have no calories, I promise.",,,
63,Barbara S.,"Manhattan, NY",0,3,0,2.0,2/24/2015,"Unfortunately, the staff is so rude it makes going to a place with very good food difficult.  Now that Eli's is nearby, I haven't gone back to Yura.  The place is filthy, nobody cleans the tables, and the staff acts like they are doing the customers a favor.Not worth the abuse.",1,,
64,A K.,"New York, NY",0,7,0,1.0,"4/22/2014
            





Updated review","I really don't like to write negative reviews because any business can have a bad day, but this establishment never seems to change!  I stopped going to Yura years ago because I got fed up with the rudeness of the staff.  But, a year ago, Yura  opened up a small coffee shop next to the larger corner store and the staff and manager were lovely, friendly, fast and helpful.  I was so excited to have a friendly coffee shop so close.  But, when that shop closed after the summer I thought I would give Yura on Madison another chance.  Well, as they say, a leopard can't change its spots.  The staff at this store remains brusque and rude. The food is OK, ( they sometimes have nice soups) but it can be very pricey.I think its worth going one block down the street and around the corner to Gina's La fornarina for coffee, pastries etc.  Higher quality and friendlier staff!",5,,
