,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,David L.,"New York, NY",833,1138,1105,2.0,9/22/2018,"Today, my friend & I saw a marathon dance-theater performance (almost seven-hours long), and we ate here beforehand & then again afterward.Everyone was so pleasant this afternoon. So many friendly faces, so much attentiveness & kindness. The blood-orange ginger-lemonade was addictive, and the spicy chicken sandwich (with cole-slaw, pickles, lettuce, tomato, and cherry peppers) was awesome. However, the chicken nuggets were blah. Everything this evening was chaotic and stressful. We got a text saying our food was ready about ten minutes before it actually was, and then it took them another ten minutes to bring us our drink. To be polite, there are too many employees here, and they spent most of the time dancing together (dear management, please check the fu€£ing cameras), they forgot everything, multiple people disappeared to do the same thibg but then came back without having done it, it was a $#itshow; actions are needed. Some weird guy (employee, unfortunately) kept going around shoving chairs under tables and smashing customers (me included) in the knees. Lots of empty tables were filthy, but some awful woman (employee, unfortunately) kept imposing upon occupied tables, then sprayed & wiped them down while people were still eating -- super gross. Even the kitchen was royally screwing up -- our spicy chicken sandwich was really soggy & missing tomatoes and pickles; our shack-ago dog was super soggy; they gave us a small peach tea when we ordered a large; and our fries must have been the first thing prepared which just sat there and sat there waiting for the rest of our order to be completed because they, like everything else, were super soggy. Sadly, the employees bad-mouthed us when we merely inquired about what was taking everything so long, and I can only imagine what they would have done had we complained about everything that was wrong once we got our order! Oh, and all the trash-cans were overflowing. Plus, multiple ordering-machines were out of order!I'd give it 1 star, but the spicy chicken sandwich and the blood-orange ginger lemonade are great, and, again, all the afternoon employees were wonderful.",8,1,2
11,Zhenny G.,"Manhattan, NY",237,79,37,5.0,10/14/2018,"This new Shake Shack is amazing.I love that you have to order on iPads when you get in (though I've heard there is also a normal cashier line?). The space is extremely bright and airy though slightly lacking on seating given how big the space is. Their first ever Innovation Kitchen is located here, so you can try things that aren't out at the other Shake Shacks yet. I got their chicken nuggets which blew my mind out of the water. They're more similar to Chick-fil-a nuggets though I would say these are definitely better. Their honey mustard sauce is also amazing and I definitely don't think I can go back to McDonald's nuggets after this. I also love that they text you when your order is about to be ready, which makes it so much easier to grab a seat and wait there instead of in front of the pick up counter.",,1,
12,Joesephine K.,"Houston, TX",1034,29,38,4.0,10/2/2018,Takes a little while to get your food but this location has some fun items you can't get anywhere else. Got the hot chick sandwich - delicious! I still think I'm genera shake shack is overpriced though.,1,1,1
13,Michelle T.,"New York, NY",349,1108,1107,4.0,9/18/2018,"A coworker and I decided to brave the opening day crowd (and the rain) to get some Shake Shack. We were basically lured in by their new chicken nuggets. It's basically a cash-less place since you order via tablet and pay using credit card. I like this cause it I get to make my own order after seeing pics - even though I've basically had every item at SS already. The food took about 20 mins to come out, which is what staff at the door had said. We managed to snag two seats and ate there. The new chicken nuggets are bomb. I took the initiative to dunk them in the cheese sauce that comes with the cheese fries and I will be forever changed. Do it, I promise it's amazing.",3,1,2
14,Jen W.,"Flushing, NY",100,423,197,4.0,10/15/2018,"They have chicken nuggets here. Say what? That alone got me here. They have kiosks that you can order from, so you don't have to have any human interaction of any kind! Plus you have control over what you want to order, so the only person holding up the line is YOU!The nuggets are the same as the chicken in the chick n shack. This location offers things that aren't available at the other shake shacks. The food came out in the standard time it takes at shake shack. There is a person you can order form if you are paying with cash, or if you crave human interaction.Food is the same, as always. The space is great, its got lots of seats and a restroom downstairs. Check it out if you're ever in the area.",1,,
15,John D.,"New York, NY",300,275,0,5.0,9/24/2018,"The single best Shack of all, world over. Fantastic!GO.Folks here are warm, friendly, welcoming, and helpful.  Just a delight.The grub is the classic Shack that you know and love - plus, the Innovation Kitchen.  Cool!  Shack Nuggets are amazing; more to come.Did I mention that the staff is FANTASTIC?GO. Go now.",2,1,2
16,Anam B.,"Brooklyn, NY",8,41,48,5.0,9/24/2018,"If you've been to Shake Shack before, you already know the burgers are amazing. I visited the new innovation kitchen on the afternoon of September 24. My 5 stars are based on the following two things:First - the chicken bites! Wow these were amazing. So flavorful, tender, and juicy! I had very little expectations for these but they were so good. I ordered these with the honey mustard dipping sauce which was also very tasty.Second - the customer service. Everyone seemed friendly but one employee named Julian (I think) was passing by my table and stopped to ask if I was enjoying the chicken bites, and then he even offered to get me some BBQ dipping sauce to try. I'm glad he did, because it was SO good! This small gesture really made a great impression. Keep it up Shake Shack!",1,,2
17,Gilian V.,"Manhattan, NY",49,52,0,2.0,10/5/2018,my boyfriend and I were in the mood for somejunk food;  hence we arrived.  For some reason the service was really bad that particular day. horrible rest room management did not makefor a happy visit.  I let the manager know thatthe restrooms needed attention .  Did not seem to care. i guess good for a quick bite ...  if it would be quick-,,,
18,Ruby B.,"Hoboken, NJ",34,31,65,5.0,"9/26/2018
            





Updated review",Sweetest staff!! I went during mid lunch rush and ordered a shack burger (yumm). When they couldn't figure out how to use my gift card they just gave it to me on the house!! They will also give you extra shake sauce on the side if you ask. I barely had to wait for my food and when I was done they offered to throw it out for me. Honestly how can anyone go wrong with shake shack.,,,
19,Shawn B.,"Manhattan, New York, NY",0,1,0,2.0,10/29/2018,"Food is good. Been to this location a few times since I work in the area. But the customer service is awful. Notice this at many places I go to. Typically get bad service( attitudes, unprofessional, ghetto, weird color hair) from the black female employees.",,,
20,Navid A.,"Santa Clara, CA",121,11,0,1.0,10/10/2018,Horrible. Possibly the worst experience ever. Ordered and waited for 50 minutes but never got the food. I got text messages that the food is ready. But the food never came and no one was even willing to check the oder. I spoke with 5 different folks on the floor and the kitchen and no one really gave a shit.,,,
21,Stephanie D.,"New York, NY",2,18,9,5.0,10/8/2018,"I was a bit nervous when I walked in last week as there was a self service area with I pads instead of people taking orders. The line was long but it was surprisingly quick and there was a very helpful young lady helping anyone who needed it. The wait wasn't too long and my friends and I were able to find a table quickly. The employees walking around greeted us and even offered to pick up our trays as we were done. The best part was the genuine smiles from ALL staff members. The restaurant was clean; staff members were constantly walking around wiping down tables... not something I see at other shake shacks. And as always, their burgers are awesome. I will definitely be going back.",,,
22,Geoff B.,"Manhattan, NY",150,5,0,4.0,10/10/2018,"How is it possible that they just opened the Varrick location few weeks ago and I've already eaten there 5+ times? Ugh Shake Shack is too good it's a problem. The food looks like a magazine editorial the way they merchandise it so effortlessly on those baking sheets they serve on. Warning that they seem to be having a few start-up pains at the new location, as it's taken a bit too long for my food to be prepared, but everyone was smiley and apologetic, so I'm sure they'll get everything right soon.",,,
23,lysa p.,"New York, NY",440,485,40,1.0,9/26/2018,"Simple tasteless fast food. Burger is dry, thin and over cooked. Fries were ehh. If you need a quick fix I guess this is for you.",,,
