,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Cat S.,"Manhattan, NY",446,371,0,4.0,11/7/2015,"Amused is only open for brunch Saturdays and Sundays (they have a catering/private party business during the week) - so you better make sure to drag your ass there one weekend because this is an unusual Upper West Side gem.It's a small joint & not a lot of seating, so our large group sat at the big communal table in the middle. Their menu is full of unique ways of cooking eggs as well as many, many grilled cheeses. Absolutely loved the grilled cheeses. The standouts were gruyere + candied bacon, smoked gouda + fig, and monterey jack + pesto + muenster. We also enjoyed the egg dishes, especially the poached eggs + tater tots - simple but delicious. These crispy taters are definitely worth a try.Highly recommend Amused for a casual, fried, cheesy brunch on the UWS.",,,
11,Nicole G.,"New York, NY",275,169,109,5.0,4/27/2015,"Been wanting to try this place forever! Presentation is good, food is even better! The Party Starter RxThis was my favorite presentation of the night. They even gave us an extra shot of sochu which they served in a medicine measurement cap. It was also very delicious! I don't like sochu but this tasted amazing and was quite refreshing Fried Green BeansThe green beans are served in a seed envelope which is adorable. These tasted like typical fried green beans they were good though I felt the accompanying sauce lacked flavor.Pigs in a Blanket with Mustard CaviarThe mustard caviar distinguished this dish for the better. The ""pig"" is served in a pretzel crust that was good.Candied Bacon Grilled Cheese SliderGouda and Fig Grilled Cheese SliderBoth grilled cheese sliders were good. The candied bacon was the best very tasty. Though the sliders were small as the server had warned us. They are served on sourdough bread.Ramen CarbonaraThis was my favorite. Presentation was on point. The pork belly was tender and delicious as was the poached egg and carbonara sauce/brothDeconstructed S'mores These were unique and delicious. I don't like smores usually because I feel that the graham cracker dries it out too much. This however was graham cracker crumble and just the right amount. At $6 each though I felt that was a little pricey.Aside from food, service was very nice and knowledgeable. We were in decisive and rather chatty- the server didn't bombard us, gave us time and space and was present for when we needed him. Given that I trieda large portion of the menu, once they/if they add new menu items I'd be back.",2,,1
12,Steve M.,"Los Angeles, CA",7,20,0,5.0,1/17/2017,"Delicious grilled cheese sandwiches! The green bean frites are also amazing!  Unfortunately, the hours are unpredictable and they only take cash.",,,
13,Alex T.,"Manhattan, NY",0,2,1,5.0,2/5/2017,Came here for brunch for the first time today and it was amazing! The staff was so fun and friendly and the food was delicious. Their stuff has a lot of unique twists on ordinary food. I had the Kitchen Sink salad (which was a bunch of greens and veggies and bacon and cheese) with poached eggs....SO GOOD! Definitely a must try for anyone looking for a new brunch place. Will absolutely be coming back regularly!!,,,
14,Mike P.,"San Diego, CA",13,80,16,3.0,10/10/2015,I thought I'd be more amused but I left disappointed. Had the patty melt. Burnt patty. Mac and cheese wasn't very good (sauce not very flavorful). Had the pig in a pretzel. Cool concept but came out cold. Long wait time for everything to come out as well. Maybe they were having an off morning. They actually comped our drinks because of how long it took. They were nice but expected way better based on other Yelp reviews.,1,,
15,Mary M.,"Douglasville, GA",15,38,12,5.0,11/14/2015,"Found this place on Yelp when the wait for Jacobs Pickles was over 2 hours on a Saturday. Decor is cute. Several side tables with one giant table in the middle. Service was great. Had the buffalo tater tots, as an app. Really good! Will try to copy at home!  I went with a gluten free grilled cheese sandwich and my boyfriend had the patty melt each were excellent. Didn't order any drinks, too early. The salad looked great. Def would come again.",,,
16,Michael T.,"Manhattan, NY",0,40,2,5.0,5/16/2015,"[Update of previous 3 star review for Say Cheese]Note: Only open weekends. Cash only.This new version of the former Say Cheese (same owners, some repeat dishes) has gotten all the pieces right, and approaches thematic destination dining. It's still something of a secret, too, so now is the time to check it out. The grilled cheeses themselves haven't changed (fine by me -- still tasty), but they are now just one part of a larger menu centered around a delightful take on childlike pleasure.You will probably get little dishes to share, and they all remind you of childhood in some way. Many have an element of interactivity, like if Disney turned its attention to food.  I'm thinking of the pig-in-a-pretzel, the mini corn dogs with cracker jacks, and pork belly slider. The General Zoe's Cauliflower and Ramen Carbonara (which comes in a ramen cup) are not only fun, but delicious flavor bombs. A great example of the interactive aspect is the Deconstructed S'more. At brunch it's $3, and you get one [pictured]. Trust me, that's enough for a dessert after a midday meal. A baster (or plastic syringe or whatever) is filled with some thick chocolate liquid, and stabbed into a cooked marshmallow that's covered in graham cracker crumbs. While you eat it, you squeeze and suck from the tube of chocolate. The flavor and texture are wonderful, and the playful tube-squeezing brings a smile to your face.The brunch itself is as good or better than the more popular brunch places in the immediate neighborhood. I got the Bruschetta Carbonara [pictured after I broke into the yoke]. The poached eggs were perfect, with cooked whites and runny yokes. The dish includes plenty of bacon, tomato cubes, crispy herbs of some kind (probably basted in olive oil and baked, but who knows), and a rich carbonara sauce. By the time I finished, there was still some sauce/yoke left over, and I wanted to scoop it up with my finger (if I were with someone, tater tots would have done the trick). The bread at the bottom stood up well to the quantity of sauce, and was split into a cute shape. Astounding stuff.  They now have cocktails made with sochu/soju (basically a vodka substitute), beer, and wine, not to mention all those fun flavored juices from the Say Cheese days. A fellow dining near me got a milkshake to go, so I know that's possible. Atmosphere: the room is relatively small, with one shared table in the middle and several two-seaters on both sides, but there's plenty of space. It's filled with old fashioned tchotchkes and Brooklyn-like wood and brick. The '50s/'60s pop playing quietly in the background would normally just be invisible background, but it relates remarkably well to the overall play on childhood.Price: Back in 2012, Say Cheese was too expensive. The prices haven't really changed, and inflation has finally caught up with most of their dishes. I'd say it's now standard for the 'hood.As summer has come, do yourself and your friends a favor and try this place out. The silliness mixes with real technical chops in the kitchen to make a memorable meal. -------------------There are two negative-ish things about Amused. I didn't remove stars because I don't mind, but you might, so consider yourself warned. (1) CASH ONLY. This complicates family outings, limits tourist traffic, and generally adds stress to what is supposed to be an impulsive let's-go-have-fun experience. Amused is not an arm-wrestling steakhouse where customers speak in the language of greenbacks, hookers, and hedge funds; nor are they just a to-go snack shop. And it's 2015. Come on. (2) WEEKEND-ONLY (plus, uh, Friday night, if you can remember that). My partner and I used to joke that Say Cheese was a drug front whenever we walked by and it was randomly closed. Yes, I realize they do catering during the week. But it's honestly hard to remember Amused exists when you combine its ""huh?"" hours with its inconspicuous middle-of-the-block location.",1,,1
17,Cindy Y.,"Carmel, IN",69,131,72,3.0,6/13/2016,"I don't come to this neighborhood much, but it seemed like they are trying to re-market themselves or trying something new after some hiatus. I don't know the back story, but they were offering rosemary lemonade at the entrance, and I couldn't resist especially since I was starving and the space looked especially nice on a sunny Sunday afternoon. The lemonade was very good, but I was not too impressed with the service. I walked in and had no idea what to do. I had to go up to the counter to ask if I should sit myself. They quickly showed me to an empty table. The menu wasn't so clear to me, and because most of the yelp reviews are from last year, I had nothing to go by. I was a little peeved that there was a minimum $10 per person and it's cash only. When I asked the waiter for recommendation, he immediately pointed me to the most expensive grilled cheese on the menu without giving much more details. I wasn't about to pay $14 for a grilled cheese, so I opted for the gruyere, swiss cheese, and onion on sourdough ($12). It came out on an oversized paper plate (I wish the extra space on the plate was filled with something like a few pieces of fruit or greens or a small sized tomato soup), but it smelled really good. It was very fresh and I enjoyed it a lot in the beginning, but it got too much by the end. The whole time I was dining, I realized the owner or the manager was busy entertaining other customers (maybe they are regulars), but she only came by my table once. That was nice, but she did it in passing, so I didn't feel particularly cared for. She offered a couple this watermelon/fruit ""pizza"", which I did not see on the menu at all. Anyways, the space was bright and sunny and I enjoyed my book there (though I wish they had turned the music down a little. The space has this echo effect which makes other patrons' noise much louder.) Overall, food is overpriced and service is a hit or miss.",1,,
18,Vincent L.,"New York, NY",100,2,17,5.0,4/17/2015,"This new restaurant is the neighbor of the studio I do yoga ( NY loves Yoga ). I could not remember how many times I walked by here. Finally I tried it. I have to say "" super good "", at least I like all food we ordered and the cocktails also super cool. ""Party starter"", a cocktails, wonderful weekend starts from it.",1,,1
19,Nellie N.,"Raleigh, NC",143,3,1,5.0,2/12/2017,What a wonderful experience! This place is well worth planning your Sunday morning around. The Gouda and Fig grilled cheese is absolutely phenomenal! The staff provides a warm and friendly environment that makes for a delightful afternoon.,1,,
20,Andrew P.,"New York, NY",0,2,2,5.0,6/22/2016,"Stumbled upon this gem while taking a stroll around town. Excellent food, cold refreshing drinks and the service was top rate. I plan on checking back in to check out the new menu items, such a nice cozy place.",,,
21,LV L.,"Staten Island, NY",1,7,0,5.0,6/20/2016,"What a wonderful treat! My friend recommended this place for brunch and I have to say it was a fabulous choice. The portions are quite big (so go hungry). The decor is delightful and it's a cozy comfortable spot. My friend and I literally enjoyed everything brought to the table. The grilled cheese is by far one of - if not the best I've had in this city. Served at just the right temperature, and with a sick balance of cheese. The string beans, and tots were also amazing and a must have. You also must have a milkshake! The service was superb as well.. Even the music was on point. I will surely be visiting this place again!",,,
22,Priyanka J.,"Charlotte, NC",0,9,0,4.0,1/12/2016,Read my review of Amused on my blog: sporksintheroad.com/feel…**Disclaimer: I did not recieve any freebies for this review nor was the restaurant aware that I was writing a review,,,
23,Janet U.,"Cockeysville, MD",8,8,0,5.0,10/17/2015,Visiting NYC with friends and looking for a place after walking around Central Park all morning.  Shared a number of items.  Everything was great.  Service was fast and friendly.  Green bean frittes were really good with the green goddess dressing.  Highly recommend.,,,
24,Emmanuel M.,"Yonkers, NY",0,1,0,5.0,7/18/2016,"Brunches at Amused have become a genuine delight and great addition to my relaxing Sundays.  The aura and vibe radiated from the aesthetics and layout of the small spot offer a refreshing touch to the dining experience.  It's hard to describe the blast of satisfaction and fulfillment I receive at first bite from any of their gourmet grilled cheeses (swiss bacon!!) or at first sip from one of their flavorful milkshakes.  Aside from their traditional options, they offer a unique variety of funky dishes, like the elote core pineapple and the watermelon pizza.  Having been there 3 times in the past month and a half, I can vouch for this wonderful venue and its hardworking chefs and staff.  Do not be surprised to have the owners or one of the chefs come enjoy a nice chat with you [and offer you some complimentary items].  Very genuine people with a passion for the culinary arts and appreciation for their foodie counterparts  Chef Will is doing a great job and is open to hear your perspective on the items and venue. HIGHLY RECOMMENDED.   Culminate your afternoon with a stroll through Central Park, just a block and a half down the street.",1,,
25,Kat H.,"Manhattan, NY",0,10,0,4.0,9/29/2015,"Cute little place that has great grilled cheese sandwiches. The drinks are very adventurous. Knocking off one star because I thought it was a bit pricey for the casual, menu on random cardboard, environment it presents. Definitely will go back!",,,
26,Arthur A.,"Rego Park, NY",175,389,2,5.0,6/7/2015,"Loved this place when it was called ""Say Cheese"".  Still love it, though I haven't tried any of their other brunch dishes.  But their various grilled cheese versions are excellent.  Cash only.",,,
27,Philip S.,"Jersey City, NJ",0,5,0,5.0,6/22/2016,"Aside from the overly dressed Kale salad, I was crazy about the selection of grilled cheese sandwiches.  I opted for the Gouda grilled cheese and was not disappointed.  Paired with a good selection of the drinks on the menu, I enjoyed myself as I listened to good music and was catered to with good service.  To finish it off the milkshake was heaven.  The location is also very nice, and the restaurant itself gives off good vibes.  Originality and good taste really shows at Amused, and it better for the price!",,,
28,Alison S.,"Philadelphia, PA",90,6,0,5.0,5/17/2015,"I rarely write yelp reviews but I have to say, the food here is deserving of major buzz. I had the General Zoe's cauliflower and the Ramen Carbonera which were both out of this world. Go check this place out before the line gets crazy. Way more deserving of a line than Good Enough To Eat. Wish it was open 7 days a week!!",,,
29,Carla C.,"Brooklyn, NY",37,2,0,5.0,10/15/2015,"As we settled into our seat at Amused, we were greeted by a friendly and excited server. He took our drink orders and as per our case we informed him of our daughters allergies. Our experience, as far as New York restaurants go as always been indifferent. However, at Amused not only were we shocked by the degree of care, concern, and seriousness of her case he made certain that her plate of food was free of all major allergens. I have never had our daughters allergies treated with so much attention-from double checking the ingredients on the batter, to verifying if the oil was ok (it wasn't) and they switched fry oil!!! I applaud Amused, the server and congratulate this progress. Thank you! Thank you for ensuring the safety of our child and you shall be sure we will be back-again, and again! For those families who suffer from severe food allergies, finally a friendly family restaurant that will take your concerns to heart.",,,
30,Carrie V.,"Manhattan, NY",1,37,0,3.0,4/11/2015,"My husband and I recently read about Amused and were  looking forward to trying it out. We live a few blocks away and have been past it before but could never seem to catch it when it was open. We found out that they are only open Friday-Sunday. We visited on Saturday evening and we were happy to see only a few other couples and no wait! I ordered the french onion grilled cheese (amazing!) And we shared the spicy cauliflower (also amazing!). My husband isn't in to grilled cheeses so he ordered two small plates (pigs in a pretzel + two little tacos). He said they were tasty, but they were very small. We couldn't wait to order dessert since we heard all about the deconstructed s'mores! It was good but my biggest complaint is you get only 1 small, standard sized marshmallow (not even a graham cracker)! The price is $6 for 1 marshmallow! Even by New York standards, that is extremely high! A sandwich and a few small plates later, we spent $80+ on dinner! I think the food is phenomenal but portions are small and not meant for sharing and for what you get, I feel it's a bit over priced. If I were rating just the flavor of the food I would give an easy 5 stars. But, portion size + cost is where I feel there is room for improvement.",1,,
