,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Carissa M.,"Henderson, NV",345,26,4,5.0,6/4/2018,"This is my go to! Whether its for breakfast or a late night bite. It always gets delivered fast and food js always hot when received. I typically order the build your own omelette which comes with home fries and toast. The fries are AMAZING. I've also enjoyed the onion rings, french toast, pancakes, turkey club sandwhich, and egg white and avocado wrap. Love this place!",,,
11,Ashley K.,"Queens, NY",143,15,6,4.0,4/18/2018,Always order at night. Food is quick and good. Prices are a little high but it's the city so it's expected,,,
12,Kay Ashley M.,"New York, NY",533,206,5705,2.0,12/26/2015,"The penne pasta was great but the chicken kebab platter was not good. The vegetables were stale along with the chicken. The chicken and rice had no flavoring at all and no sauce was included. They could have at least drizzled lemon on the rice and chicken. It was the most bland chicken and rice dish I have ever tasted. The chicken was hard to bite through and tasted burnt on some spots. I was disappointed because it was a large portion size and I hate food going to waste.On a positive note, I loved their fruit smoothie; it was fresh and flavorful. The food only took around 15 minutes to be prepared. The packaging was thoughtful and included lots of utensil packs. Overall, their portion sizes are pretty big and their menu is extensive. I would recommend ordering any pasta and smoothie.",4,1,1
13,Tara S.,"Astoria, Queens, NY",62,303,270,5.0,5/26/2016,"Nothing like a diner with a delicious burger !I have only had the pizza burger- everytime. However, I can not say enough about how fresh the burger arre. Never a long wait to be seated or to get your food for that matter. The staff are pleasant and attentive. Reasonable prices for diner food.",,,
14,Sydne P.,"Manhattan, NY",315,60,41,4.0,3/31/2018,Came here for a quick bite before a movie. Was craving a burger and fries and what I got was your average diner burger and fries. Nothing spectacular. Nothing crazy good and nothing crazy bad. Literally just an average diner.,,,
15,Kim S.,"Manhattan, NY",0,23,0,2.0,6/26/2018,"They seem to have lost it. Deliveries 4 blocks away take over an hour, they regularly get the order wrong and they make up for all that by continually raising the prices. It used to be a good place but I think the time has come for them to go. Hopefully, when they do a good diner will take their excellent space.",,,
16,Peter M.,"Manhattan, NY",32,29,1,4.0,1/5/2018,I like the spinach pie and Greek salad. This is a generous portion. The pie has a nice crust. I also like the split pea soup on Thursdays. The staff is friendly. I've also tried the veggie burger and the turkey burger.,,,
17,Orr S.,"Manhattan, NY",161,2,0,1.0,1/28/2018,"Horrible place! Workers are extremely rude! First of all, they got my order wrong. And on top of that I found HAIR IN MY WRAP! I started choking, threw up. Disgusting!",,,
18,Karen N.,"Brooklyn, NY",5,17,269,4.0,7/8/2017,"One of our favorite diners in the neighborhood. We always eat here whenever we have to visit someone at the hospital. The service is excellent, and the portions are huge. We always bring home leftovers. We will definitely go back again.",,,
19,Andrea G.,"New York, NY",13,41,8,1.0,3/27/2017,We order from here at least 3-5times a week love the cheese burgers. Issue? They claimed they came to my building but no one answered. I have 3 doorman. My cell phone number is on the email. They did not call me like they said and just left my order downstairs. I then had to call delivery.com and they explained that if I wanted a new order I would have to pay. The owner of the restaurant said it was my fault.  You have lost business over a 11$ hamburger hope you are happy,,2,1
20,Nikki M.,"New York, NY",0,26,2,1.0,1/1/2018,1.5 hours after my seamless order and my NYE hangover has still not been solved with my greasy $10 breakfast. WHERE ARE MY BACON AND EGGS FOR THE LOVE OF GOD!?!,,,
21,Kelsey O.,"Manhattan, NY",0,1,0,1.0,1/1/2018,"This is the worst dining experience I've ever had. We were 4 people ordering late night food. Our waiter came over and was taking down our order, when I went to order an egg wrap and he walked away. Didn't come back to our table again. We had to ask the manager and other waiters if he was still around. When we finally located him, he told us he was no longer taking our order. He then PROCEEDED to take everyone else's order in our section and kept ignoring us.MANAGER did nothing and refused to help.FINALLY a second waiter comes up to our table after 15 minute and was super rude to us. He kept interrupting us as we were placing our order to say ""hurry up."" We couldn't believe it! Then he left - we thought just maybe this time we had finally ordered. Only for him to come back 10 minutes later asking what did we order again. Then threw his pad on the table and told us to write it down. We were SHOCKED. I've never in my life been spoken to that way at a dining establishment in NYC. I'm in the customer service industry and we just couldn't believe it. Not to mention, that the manager just kept telling us he couldn't do anything and that they were very busy. We finally had to call it quits and simply get up and leave. AFTER 40 MIN of being discriminated against , I would NEVER give them business. Disclosure: as we were walking out, another group from the back of the restaurant did the same thing. They had been waiting for 30 minutes to order, and the server said the diner ran out of food. #UNBELIEVABLE",,,
22,Nora F.,"Sunnyside, NY",80,625,4622,4.0,9/14/2016,"I came here with my good friend and her lovely mom who I call ""mom too. Her mom wanted to take us to a nice and beautiful fancy place but I said don't worry much as long as we can relax and the food is reasonably good, I'm fine. So my friend suggested this diner. Surprisingly this diner makes a pretty good omelette! Mom and I had cheese omelettes. I liked! My friend had a nice vegetable omelette. Looked delicious too. The diner is quiet and quite relaxing. It has a beautiful Spanish-Mediterranean style paint. Good service. We had a great late lunch. Worth a try. Sometimes we think we can't get good stuff at diners but these days even diners are trying to compete. There's some diners that still maintain the classic style breakfast and serve good coffee. Explore before diners decide to go away.",,,
23,Elisha N.,"New York, NY",11,9,10,1.0,5/1/2016,"No stars for them but have to give them one to post. For the second time I placed an order on Seamless and an hour and a half later it still didn't show. Had to walk over in the rain to find out what was going on and saw my order was on the Seamless list as pending after I received a message that it was on the way and was told by the manager that they were busy. Of course I canceled the order and received a 15 minutes later saying they canceled it because they were too busy. So.. If I didn't go in, I would have waited an hour and 40 minutes after I ordered to hear from them (pic attached).Here's a tip. If you're going to be on Seamless, make sure you can handle the volume and don't lie on your listing about your delivery time. ""We're too busy"" isn't an acceptable excuse to leave people waiting.",2,1,1
24,Jerry F.,"Manhattan, NY",87,173,15,2.0,8/31/2017,"It's basically hit or miss.  Order one thing and it's good.  Order another and it's awful. I like the tuna sandwich and I like the burger and fries.  We tried the Greek salad with grilled chicken.  Basically, the chicken was inedible, dried out and like rubber.  The salad itself was barely passable too little feta, and poor salad items.  The pita I paid for ($4 for three pitas) was like cardboard. Neither of us could watch it.",1,,
25,Hannah W.,"Suwanee, GA",0,5,0,4.0,5/20/2018,Came here for breakfast one morning. It wasn't super crowded and was given the option to sit wherever. I ordered the banana pancakes and my dad ordered an omelet. Both were so delicious! Looking forward to coming back,,,
26,Shane P.,"Manhattan, NY",209,195,1421,4.0,6/6/2016,"A diner that does it right. My friends and I have made a habit of waking ourselves up on sleepy weekend mornings with a Gemini meal and have never been let down. Good stuff to get: the pizza bagel (mounds of cheese and sauce on a decently sized bagel), the silver dollar pancakes (around 7 dollars and you get a huge portion), or any of the burgers. what sets this place apart for me, though, is the atmosphere. the space is large, and the staff is super warm, so its a good spot to grab diner eats without having to feel like youre being rushed out. what im saying is im guilty of spending many post meal hours lounging here just drinking coffee. all in all: a well run, homey place.",,,
27,Isabel J.,"Sunnyside, NY",858,1506,1264,4.0,12/21/2015,Came here on a very late Saturday night or should I say Sunday morning......Well after spending the night at a local bar we needed some food and stopped by here. We got a table in the back and ordered. I found the food to be good and not expensive. The service was good and fast. If you are looking for a diner in the area then this is a good place.,5,3,6
28,Robert M.,"Brooklyn, NY",1,63,1,5.0,3/12/2018,This is a solid diner with friendly servers and a great vibe. The French toast were on point and the eggs prepared just to order. Wish I had a diner like this in my neighborhood. Alas they are a dying breed.,,,
29,Erin S.,"Manhattan, NY",62,108,5,5.0,1/14/2017,"This is my go-to diner for either delivery or sit-down. They have basically everything you could possibly want on the menu. I've had just about everything here and never been disappointed- omelettes, wraps, and burgers. Also, their brownie sundae is amazing. The delivery is super quick and prices aren't bad.",,,
30,Josh B.,"Jersey City, NJ",172,704,757,4.0,11/20/2015,"It appears that I had an unconscious awareness of Ray B.'s review of Gemini. I lingered on the Gemini omelette while perusing the menu but opted for a simpler eggs over medium with bacon. If only I had better recall of reviews from 13 months ago.My entree may have been to simple to gauge Gemini's virtuosity, but I will say the bacon was delightfully crisp. The service was spectacular. In a perfect world, the toast would have been pre-buttered but this may well be a nod to cultural trends in consumption of high-calorie bread toppings.",1,1,1
31,Stuart B.,"New York, NY",1178,586,39,4.0,8/29/2016,"Very good diner.  Great burgers and onion rings that are not greasy.  Always had very attentive service and to top this off, it's 24 / 7.  If you're up late and in the neighborhood you can't do much better.",4,1,5
32,Katie Z.,"Briarwood, Queens, NY",390,353,302,3.0,8/11/2015,"They have a typical large diner menu and the food, for the most part, is pretty good. The only complaint from our table of 5 is that the home fries were bland. I had the turkey BLT wrap and it was really good! The service, however, kinda sucked. I think they're super overstaffed - we saw at least 3 people standing and texting during our entire visit. Our waiter answered every question with an ""uh huh"" and came off obnoxious. The bus boy was terrible - he had a pissed off look the whole time. I wonder what him and his girlfriend fought about. The diner itself is big and has lots of seating. Our group fit comfortably at a table. It's also close to the hospitals so you can get a quick bite to eat here.",1,2,2
33,Cocoa L.,"Brooklyn, NY",2,21,18,1.0,6/1/2017,"I came in here for a cup of tea. What I got was lesson in poor hygiene. The host at the door began to prepare the tea as the people who worked in the kitchen were busy cleaning/prepping for the next day. Mind you it was about 10:40 on a weeknight  so it wasn't super busy. Only problem is the host has the mostest, a nasty cough that didn't stop while he coughed all over my cup, not to mention the fact he didn't  wash his hands at all. I had to stop him and tell him I didn't  want the tea. I then told him why.  He seemed astonished that I  didn't want my tea with a side of cough. I've never eaten at this diner before  don't plan to now.",,,
34,Natalie T.,"Long Island City, NY",306,231,253,5.0,5/20/2016,"So Thursday morning comes & I'm hungover *sigh* Diner food sounds great!!!I ordered from Eat24 & I got: mozzarella sticks & a pizza bagel. Odd combo but the tummy wants what it wants. My expectations were low & I was really surprised by the food & service. My order was delivered very quickly, the delivery guy was pleasant, beautiful transaction.I busted this bag open at my desk & started with the bagel. The pizza bagel was open faced & almost looked like lasagna they way it was topped with cheese in a pool of red sauce. It was delicious, would totally order again.The mozz sticks...you can't really mess this up but these were breaded very lightly which was great. Very yummy. Their red sauce is good too so, perfect combo. Would totally order these again too. Thanks Gemini Diner you saved the day!",3,1,3
35,Andrea H.,"Maylene, Maylene, AL",0,1,0,2.0,1/2/2018,Ordered the Chicken Scampi (because it looked very tasty from the cover photo) for Delivery & received this. I was very disappointed.,,,
36,Pei S.,"New York, NY",11,20,7,1.0,10/14/2016,"Agressively Passive CookingGod knows for what perverse reasons my work regularly orders from Gemini for office lunches so I've never had the misfortune of dining there in person.  I gave it a few chances and decided, although it's against my usual moto, that it's better not to risk my life for a free lunch.First lunch: Salad with rotten vegetablesSecond lunch: Tuna salad triple decker with french fries.  Sandwich was dry, french fries limp, tasteless, tomatoes and lettuce past their prime.Third lunch: Stuffed clams, mostly breadcrumb but with enough old seafood to make one sick for the rest of the day.A coworker said it well, ""These people have no respect for their food or themselves.""",,,
37,Jay M.,"Chatsworth, Los Angeles, CA",123,691,1384,3.0,7/10/2015,"Decent diner. It's on the corner of 2nd and 35th, so it was a few yards from where I needed to be earlier. The diner itself is nice. It reminds me of the Mark Twain Diner but not as spacious. The service was fine. The guy who took my order initially forgot my toast, but he brought it out after 15 minutes or so.Breakfast Wrap (scrambled egg, bacon, cheese, scallions) ($7.20): For $7.20, this was really small. Think of a small flour tortilla--the Mission brand--then filled with the toppings I listed and rolled. Aside from it being an undersized wrap, it didn't come with much, either--two slivers of pickle and a spoonful of cole slaw. Taste wise, the wrap was alright. The bits of bacon were pretty salty, but came in thick chunks. The sliced scallions were fresh; crispy and strong in flavor. I didn't bother with the cole slaw or pickles.One thing I don't understand is the menu itself. This is the first diner that I've been to that only gives you a breakfast menu even though it was near lunch time. Every diner I've been to allows you to order a burger, steak, or whatever else is being offered at anytime. However, the menu I was give only had breakfast items and drinks, nothing else. Perhaps it was missing a few pages. Overall, this is a solid dining option in the area; it's open 24/7.",,,
38,Ed U.,"San Francisco, CA",4421,4419,35774,3.0,4/6/2013,"No trip to New York ever seems complete unless I make at least one pit stop at one of the hundreds of family-run 24-hour coffee shops that seem to line the avenues of Manhattan. I was staying nearby at the Affinia Dumont on 34th Street and had an hour before I had to get into the office. I wasn't in the mood for a hotel-type buffet after a weekend of culinary debauchery, but a modest omelette would suit me just fine. This corner diner feels like it has Greek origins since they feature several Mediterranean specials, but there's also quite a few seafood, Mexican and Creole specials not to mention burgers, pasta and ""diet delights"". So what do I know?I was happy to see a full page of breakfast specials including my perennial favorites liked corned beef hash & eggs and French toast, I decided to be relatively good and order the $9.55 Egg White Vegetarian Omelette, which came with toast and a whole lotta home fries that were a tad on the greasy side (see photo). Overall it was pretty decent but nothing that excited me much. There were plenty of chopped vegetables inside, but there was a flatness to the flavor of the eggs that did make me wonder how fresh they were or if they came from a packaged mix. Still, I have to admit they hit the spot when I wanted something on the lighter side.FOOD - 3 stars...diner fare that met my expectations and nothing moreAMBIANCE - 3 stars...basically the same diner you saw on ""Seinfeld"" or in ""Frankie & Johnny""SERVICE - 2.5 stars...not too friendly but certainly fast enoughTOTAL - 3 stars...if you want the standard NYC diner experience, you could do worse",7,5,6
39,Erica M.,"Massapequa Park, NY",5,74,23,5.0,6/6/2016,Very pleased! I have specific food allergies and the staff was able to accommodate my needs. The food was delicious and the service is great and the food came out in a timely fashion. I will be returning.,,,
40,Iman Salina A.,"Manhattan, NY",0,17,1,4.0,9/9/2016,"I ordered a simple 2 eggs, bacon, and homefires platter. I loved it. The bacon was cooked well, the eggs were perfectly over medium, and the homefries weren't dried out. Also, the rye toast was perfect. I also got a French vanilla coffee which was perfectly sweetened. In addition, the delivery was fast. I would so order from here again. I love a place that can make good eggs and bacon.",,,
41,Maria D.,"Newburgh, NY",192,17,11,1.0,9/13/2016,"Honestly, I am so disappointed with this place... My friends and I went to this diner after we attended the festival over Labor Day weekend. To start it was beyond packed, so I understood why the service was slow. But we waited over 10 minutes to get water! We even got up and got the menus ourselves. Our waiter was just very inattentive and he had a very bad attitude. I get it's late but don't take it out on me, you'd be there whether I came in or not. After we finished our meal it was another 20 minutes just to get the check, which again I had to physically get up to pay because the waiter was just walking around not even asking anyone how they were doing or if they needed anything. While waiting for our other group of friends to finish I ordered a wine, and my friend ordered a mojito. For any of you that don't know mojitos are made with rum, lime juice, club soda with a dash of sugar(simple syrup) and mint leaves as garnish with a lime on the rim. Now my friend wasn't expecting a fancy drink but it was awful. It tasted like artificial lime juice with rum. As for my drink, the wine glass was broken I didn't even take a sip because if it broke in my mouth I'd be very upset. When I brought this to the attention of the manager on duty or the owner, I'm not sure who he was, he got very loud and said "" Not to worry we'll take care of it"" all while ripping up the check and causing a scene. I had the respect to go up to him while he was alone in order to avoid a scene but it happened anyways.It also doesn't make it better that my friends waited almost an hour to be served, didn't enjoy the food and told the guy and was berated. All were willing to pay but honestly they shouldn't have. And while they were all arguing some random guy walks out the back exit and this ensues more chaos. I can't say I'll ever want to go here again because I'd love to give the benefit of the doubt, but after that whole ordeal with whoever was there I'll pass. I do believe sometimes customers are too entitled and I don't like being one of them, but I refuse to bring my business, especially as a former waitress to a place that treats customers like garbage.",2,,
42,B N.,"Montclair, NJ",999,241,85,4.0,7/25/2015,"Came here with a crew after a night of drinking at Verlaine. if you're looking at the menu and you see the fish wrap and are curious like i was, do yourself a favor and get it. i was quite pleasantly surprised. super nice staff here as well.",8,5,7
43,Sen-Pei H.,"New York, NY",317,421,316,2.0,9/13/2014,"3 star service, 1 star food experience. It's a typical diner - greek and cobb salads/ burgers/ omelettes. It was late when I got there - maybe around 10pm, so aside from myself and a few diners, it was pretty empty. I ended up getting really great service. Unfortunately, the food was sub par. I ordered the burger medium rare and it came out a bit too rare. The salad was decent and there was lots of it. But in the end, I felt like it was just not worth it. Breakfast food however, does seem like the go-to for this spot.",1,,
44,Shad H.,"Charlotte, NC",80,2,0,1.0,1/13/2017,Order online thru grub hub app. Food came later that promised for delivery. Once food arrived I was not given any utensils. I'm not eating pancakes or eggs Benedict without utensils. I'm sure once driver returns with some my food will be cold. Thanks for nothing. Won't be ordering from here again.,,,
45,Phil H.,"New York, NY",4999,3287,12703,4.0,1/12/2012,"Classic NYC no-frills type diner with terrific lunch specials.Being on a diet and getting back into a fitness program is doubly hard when living in a city like New York with all it's devilish food temptations. Luckily, there are many options to find healthier eats if you take the time to explore a bit. It's almost like spelunking, as you never know what you might find in the most obscure of places.As I was walking around the neighborhood I work in looking for a decent spot for lunch I came across Gemini Diner's menu in their window and saw some terrific lunch choices so I went on in. The diner itself is that classic no-frills NYC diner. Not trying to be all trendy or modern gourmet. It's like you are sitting in snapshot of a 1970's diner, a little aged, but very clean. In fact, as I was enjoying lunch here the staff was constantly cleaning and wiping up the place. Enjoyed lunch I did! Gemini offers up a nice selection of lunch specials in the $7.95 range that includes a soup or salad to go along with an entree choice. For this meal I had a bowl of lentil soup and an egg white vegetarian wrap. I was offered the option of getting french fries or fruit, so I went with a nice sized bowl of fruit they give you here. The lentil soup was thick and full of lentils - nice protein option. The egg white wrap was full of vegetables and tasty. The fruit was actually quite fresh too. More than enough food here as the portions filled me up just right for lunch without feeling weighed down. Healthy eats at a reasonable price point.Service was fast and friendly. Lots of seating in a clean environment. Food tasted good. Great prices for lunch specials. Can't ask for much more than that. Just a solid old school diner here in NYC.",14,4,9
46,Samar S.,"Manhattan, NY",36,14,0,4.0,12/12/2016,"Authentic diner, with a wide ranging menu. Quick service and decent servings/ pricing.",,,
47,Lauren B.,"New York, NY",166,97,83,3.0,7/15/2016,"Came to this establishment to meet my mom and her friend for lunch. Food was okay! Nothing special! The service was poor, the waiter was like hard of hearing. Literally I had to move a bit and make direct eye contact to get his attention. I ordered the salmon Caesar  salad with dressing on the side. The grilled  salmon was excellent but the salad not. When it came the dressing was on the side, the salmon hot and delicious but the lettuce? It was watery and cold! I ate what I could and ignored the rest. My mother ordered a mushroom omelet with mozzarella cheese, literally all was there was a omelette, nothing special. Her friend a whole wheat waffle with fresh fruit again nothing special!  As an appetizer we had cheese fries! Um so listen, don't order! Not the best! The fries were good (average) store bought baked fries with extra salt, a bit too salty. The cheese?! Yuck! The cheese it was mozzarella and tasted too gummy, maybe it was that pollo string cheese melted? I didn't like it and made the fries too salty, my mother wolfed them down with a chase of Aqua. She was starving by lunch time so it didn't stop her from devouring them. Overall come back just maybe for brunch or breakfast instead ?",1,,
48,Esmeralda C.,"Hell's Kitchen, Manhattan, NY",73,344,3787,3.0,4/29/2016,"I have eaten at this establishment a few times, only when in the area which is once or twice a year.  The last time I went, I was seated promptly as the morning rush was dwindling down and was greeted by a bus boy who did not understand my question so I waited for the waiter to come to the table which took some time yet the place was barely occupied.  I placed my order and once it arrived one of my toast were burned so I asked for a replacement as I don't eat burned toast which seemed to annoy the waiter but it shouldn't as that is your job to tend to the customers needs, as the food is not provided free of charge.  When the toast was replaced the plate was practically thrown on the table, are you kidding me? That is just not courteous and it's bad business to treat a customer with disrespect as if I asked for the entire order to be replaced, which I would not do, if it came to that point I'd just simply leave the establishment.  With that said, I feel restaurants/eateries should train wait staff to be courteous and not take things personal when it should always be kept professional and ensure you cater to the needs of a paying customer!",2,2,2
49,Marisa T.,"Manhattan, NY",1,8,1,4.0,12/17/2016,Tacky in all the right ways. Even without a hanger over the food sufficed. Definitely swing by if you're having those midday diner cravings!,,,
50,Michael W.,"Manhattan, NY",0,22,1,4.0,6/3/2016,This is a great diner. It's the reals. They deliver quickly and they make excellent food of almost cuisine. How do diners do this?,1,,3
51,Vinay P.,"Manhattan, NY",123,135,39,3.0,6/9/2016,"Generic diner, although not many like it in the immediate vicinity, so if you're in the area and not up for walking, I'd just eat here. If you're going for breakfast, the sausage is big and the highlight. Remainder of the meal had nothing special.",1,1,1
52,Harbor L.,"Manhattan, NY",0,5,0,4.0,1/1/2017,"Love this place...my go-to diner for breakfast and late night dinners.Always consistent, burger are good and  breakfast is great.  I especially love their pancake stacks and turkey sausage.Waiters are efficient and friendly.  Prices are extremely reasonable.Pei S.- why on earth would you order stuffed clams from a diner?  You must not be from the City...Gemini delivery is always ahead of schedule.  I just like its consistency!",,,
53,Val B.,"Nashville, TN",44,67,42,5.0,11/4/2015,"Best diner ever, i really miss it in Nashville.  You get the real family-owned feel with the friendly staff and I love that you can get breakfast or dinner 24 hours! You always get your money's worth, whether breakfast or dinner, with the generous tasty portions (with the exception of the soups and desserts which are average). I would never eat at another midtown diner! Most of the menu is very good, including big delicious salads, burgers and pasta; one of my favorites is the chicken piccata (with pasta or rice).  Their big juicy breakfast sausages can't be beat and the gyro is excellent (probably because they're greek) !!!  One of their special treats is the Belgian Waffle Sundae topped with everything- sinfully good.  Certainly a huge variety for every palate.",,,
54,Matty M.,"New York, NY",6,128,4,2.0,10/1/2015,"A few of us gathered here on Saturday, early afternoon. The waiter took a while getting to our table. He didn't greet us, which happens to be a big turn off for me. He first asked for our drink order. I said, ""How are you?"" He didn't answer; he repeated his question. So I asked again. Finally, he answered. When ordering our coffees, I asked for brown sugar. They, like many diners in NYC, ""didn't have any"".  Most New Yorkers know this line is a lie.  We shouldn't take them for their word because if I had ordered oatmeal, it would have undoubtedly been served with some. The food was good, which is why I will give the restaurant two stars.  After delivery of the food, the waiter never checked on us and when we wanted the check, he was nowhere to be found for a bit.  We ended up standing up to leave and I asked the manager for the check. Needless to say, he didn't get my usual 20%+ tip.",,,
55,Alexandra M.,"Manhattan, NY",172,99,61,5.0,4/2/2016,"Love this place. It's your classic American diner. They do a great breakfast, burger, and fries... Typical diner food. It's a bit pricey but I guess it's a reflection of the neighborhood",1,1,1
56,Long K.,"Bellevue, WA",110,427,1035,2.0,3/21/2014,"Either you're either tripping or you have no taste buds if you're thinking this diner is serving good food. Nothing too special just your average diner with your menu of breakfast items, burgers, sandwiches and those other ""specials"" nobody goes to a diner to order. We only walked in since my party had time to kill.Got the Lumberjack breakfast with French toast, bacon and eggs. French toast was boring for lack of better words, no taste and sloppily made. Scrambled eggs looked they were poured out of those milk cartons. Bacon is bacon, hard to mess up.Overall a diner is a diner, but I'm not impressed with the execution of a simple breakfast order.Separate check available upon request and they take credit/debit cards (surprisingly).",,,
57,Diana P.,"Memphis, TN",1095,126,436,2.0,7/4/2016,"This was a spot we chose to go to after the fireworks display on July 4th. We got seated immediately and we were able to get our alcoholic beverages pretty quickly. The waiter warned us that the wait time for food would be 25 minutes or more because they were so busy. Our waiter forgot our waters and didn't offer to refill the drinks. Because the wait was so long a lot of patrons left before their food came out so the waiter gave us free cheese fries, another table got some sliders, and etc. I got the Gemini sampler. It looked delicious and it was hot on the outside. The buffalo chicken was hot on the outside and freezing cold on the inside. When we told the waiter just for the health and safety for future customers, he said the chicken is precooked so it wouldn't get us sick. Sick or not, I don't pay to eat cold chicken. We told the manager and luckily he was able to take it off our tab. The nachos we ordered were also burnt. The burger patties we ordered were like warm because the waiter brought it back to the kitchen since we didn't flag him down when he called it out to the room. He forgot who ordered what. Sigh.",,,
58,Joseph P.,"Manhattan, NY",25,127,0,4.0,11/2/2016,One of the best chicken pot pies I have ever eaten ! Food is always great and so are the prices. Friendly staff.   The only reason I gave 4 instead of 5 stars is rest rooms are in basement - I do not like that in a restaurant.,,,
59,Marie H.,"New York, NY",97,26,8,1.0,9/30/2016,Def disappointed in the Greek salad. Instead of sliced red onions they used yellow onions? The tomatoes where gross. The grilled chicken was veiny. Total waste of money. I barely ate it and didn't bother to take it home. Never again.,,,
60,Jacques T.,"Uniondale, NY",26,2,0,1.0,10/15/2016,Order from here once and never again. It was dog food pretty much. The food was burnt dry and disgusting under cooked witch should be impossible. But this crap hole managed it I would never waste money in this place again,,,
61,Shakira W.,"Brooklyn, NY",142,208,243,3.0,6/1/2015,Stumbled here after a very long day of drinking with a group of friends and I have to say the food and service is pretty quick and on point. They have a large menu selection so there is something for everyone which makes it a great option if your group cant decide on what to eat.,,,
62,Medicia J.,"New York, NY",39,18,8,3.0,9/1/2015,"I really enjoy their fried wings, french fries (always ask them to make it crispy ) and patty melts. The breakfast is good, nothing special.",,,
63,WILLIAM P.,"San Diego, CA",27,211,558,2.0,10/9/2013,"Greek owned and operated.  Unusual selection for our midday meal in Manhattan between an HAL Cruise from Quebec and a flight home to San Diego!.. It was early for the Manhattanites so they ordered eggs, bacon. sausage and waffles!  We had been up since 5 AM and had breakfast at the Lido on the Eurodam!Fortunately they offered Chicken Gyros and regular gyros plates with fried.  We have had better, but was better than a hamburger or chicken sandwich.The service was almost nonexistent!  Had to take the bill to the cashier to pay.  Not what I'd call a Diner.",,,
64,Rob K.,"Jamaica, NY",0,4,0,1.0,10/1/2016,"Definitely not recommended. Dont make my mistake and order from here, at least from my experience and what I ordered. Flavorless pasta with cheapest romano cheese and ""grilled"" chicken, inedible. Chicken was undercooked with no flavor waste of $20....",,,
