,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Marlene C.,"New Haven, CT",0,12,16,5.0,11/20/2017,"Great location!!  About a block away from the theatre district.  The room was clean and modern.  If you're sharing a room with a friend, be aware that they will be able to see you in the shower (at least your silhouette!) The breakfast bar had various cold and hot items, including a fancy coffee machine that makes various drinks.  There's also a Dunkin Donuts across the street, if that's your style.There's also a small street market located across the street where you can get your last minute souvenirs, of course.I would definitely stay here again!",1,,
18,Kendra B.,"McLean, VA",190,81,255,4.0,5/20/2016,"I stayed here the week of April 13th for a few nights and it was a great find! I searched for weeks for a reasonably priced hotel for a mini birthday getaway. The hotels in Times Square are over priced and many have horrible reviews. I lucked up on this hotel while perusing Expedia.com. There weren't many reviews but I saw ""new"" and it caught my attention. They had a soft opening and the hotel is not completely done. So no full service and only certain floors open and accessible. However, I didn't care much. I went to see ""The Color Purple"" on Broadway and this place was literally across the street from the theater - a 3 minute walk in heels. It was awesome! Check in was a breeze. I booked a king suite, I was told my room was not ready. Check in is at 3pm and it was about 4:30pm. The guy asked me if I wanted an upgrade....a room on a higher floor with two twin beds. Uum, that's not an upgrade where I'm from buddy. No thank you! He managed to find a king suite and gave me the run down and I was on my way. The lobby is very well done. Plenty of lounging areas. It's actually beautiful. Unfortunately, I didn't snap many pics. The elevators were fast and you can smell the newness all around. I arrive to my room - 17th floor with a city view. Sweet!! The room was quite small but nice. The television was wall mounted to maximize space. The room was very modern and sleek. I think I liked the bathroom the most. Crisp white towels and full of essential toiletries. So far, so good. I settled in and turned the air on. Yes, it's still a bit cool in New York this time of the year but I cannot sleep in a hot box. The only negative reviews I'd come across talked about the rooms being hot. Well, this indeed was the case. I cranked it down as low as possible and left it there while I caught my show. Upon turn, the temperature had only dropped 2 degrees. Eeeek!! I let it be. I cracked the window for a bit and that did the trick. The only thing is, with a city view and it being NYC....you're not sleeping with an open window. The noise and honking and talking and chatter (even on the 17th floor) with an open window was a bit much. However, there was no sound with the window closed. I did not complain. The room was cool enough for me to achieve maximum comfort. The bed was super comfortable and the pillows plush and soft. Zzzzzzz....BUT, I woke the next morning to the sound of drilling and hammering. COME ON!!! They were working on the room next door. Just splendid! I walked out to inquire and after realizing the room next door was occupied they immediately stopped working which was nice. Night two was pretty warm. Again, I didn't complain because it was clear they were working out kinks with the opening. I switched the air from ""auto"" to ""on"" and let it run all night. All in all, my stay was good. It was comfortable and clean. That's first when I'm away from home. The rate was a steal compared to some of the other hotels. It's new and I wasn't concerned with bringing critters home with me. It would have been nice to comment on the bar and the restaurant and other services but they weren't open yet - hence my 4 stars. They have a little cafe for snacks and coffee which was convenient. But the hotel is in the middle of everything. So finding food wasn't hard. Walking distance to whatever you want. The staff was friendly and knowledgable about things to see and places to go. So all in all, a good choice. Overall a great location and reasonably priced for NY. In fact I checked rates to return and the prices had nearly tripled. I'd definitely return for visit. I'm hoping the air snafu/kinks have been worked out. Definitely worth a stay.",4,2,3
19,Brooke M.,"Conshohocken, PA",220,126,99,3.0,11/16/2017,"I coordinated a day long conference at the RIU in NYC and would recommend this for others looking for meeting spaces in the city. The on-site coordinator who helped schedule our conference, Keith, was very friendly and answered emails within 24 hours. All of the conference rooms are located in the basement of the hotel and the downfall to this was that we heard the subway going by about once every 8 minutes. If you would like to have food, you have to cater through the hotel and you cannot have an outside vendor bring food in. The breakfast was great and they provided the usual  breakfast foods such as yogurt and bagels. The odd thing was that for the coffee bar, they did not have creamer, only hot milk. Our lunch was hosted in the Fashion restaurant and although I ordered from the lunch catering menu and expected to be eating as a group, it seemed we were eating from the same buffet as everyone else staying at the hotel. The food was average and offered a wide variety of desserts.The guests who attended our conference stayed at the hotel and had no complaints. They did say that the beds were firmer than most hotels but being a European chain, I assume that is the reason for this. Overall, the only downfall with booking a conference here was having to deal with their billing department located in Mexico. They did not set up a payment schedule and I normally received an email the day that payment was due asking me to pay the money by the end of the day. I do have to say the hotel is kept very clean and seems newer than a lot of hotels in the city. The hotel is located right next to Times Square so you do not get the noise of the area but are still able to walk to all the action within 5-10 minutes.",,,
20,M C.,"Wilmington, DE",0,4,0,5.0,8/18/2018,"Loved our stay here. Clean, modern room that was close to everything. The free  breakfast and dinner buffets were a nice addition also. This is my new favorite hotel in NYC. I will be staying here again",,,
21,Rainier V.,"Santa Ana, CA",623,501,418,4.0,2/12/2017,"Looked all over Times Square for a hotel and this was one of the options from those websites that filter rooms for you. Went to look st reviews and photos and I can say the rooms like exactly like the photos.So far the past night was quiet, easy to get to from the main roads and right in the theater district. It's close to a bunch of quick eats, time square and inexpensive so giving this place a 4 stars!",1,,
22,Meagan W.,"Montgomery, TX",128,4,2,1.0,1/22/2018,The AC only has two options hot or cold. If the entire hotel has it on hot it will not cool down in your room. I've been sleeping in a sauna for two nights and it is awful. Very disappointed with the price and the fact that our a/c does not work.,2,,
23,Terry T.,"Racine, WI",13,5,0,5.0,2/10/2018,"I can't believe it's getting 2 stars.I think it was wonderful!!! Our  room was small..which was OK,only to sleep there:)  wonderfully decorated and very clean!! Everyone was very nice!  breakfast was the usual but then also  had the European touches...cheese,meat that made it nice!!!!Location was great ...right by times square!! would definitely go back!!!",1,,
24,Kaitlyn W.,"Lakeside, CA",0,6,0,5.0,4/2/2018,"If I read the Yelp reviews before staying here, I might have booked a different hotel but I am glad that I didn't. Every hotel has minor problems, for us it was how long it took for the water to get warm in our shower. Everything else was beyond perfect. They allowed us to check in our bags before our room was ready, the location was perfect, the breakfast buffet had a large selection of items and was good for the price, and the hotel was very clean. The room was small but it was perfect. A single queen size room doesn't need to be huge for just one/two people. The view was great and requiring a key card for the electricity is smart. The hotel is well put together and I would recommend staying here.",,,
25,Joanna W.,"Arcadia, CA",165,18,5,4.0,12/14/2017,My husband and I came to Riu Hotel for our anniversary. I had a really good stay with this hotel. Check in was easy and we were greeted by a very friendly staff. The decoration of the hotel was so cute and modern looking. The room was a little smaller than I thought it would be. However the place was clean and we got a really nice view our the window since we are on the top floor. The blankets provided are very thin so we had to order a couple extra ones to keep warm at night. The hotel was nice enougu to give us complimentary breakfast everyday ! They even have a great happy hour with 7 dollar drinks. Yum!,2,,
26,Vlada R.,"Sunnyvale, CA",100,25,0,1.0,10/18/2017,"For $350+ per night, you expect something nicer then that. The only good thing to give  one star is location. Location is great, but there are a lot of good hotels around. This one has no dresser, no room to put your luggage, no any table or chairs to sit and do any work. Cheapest possible bed with cheapest possible mattress you sank in. I cannot even remember when I saw such a poor quality pillows, blanket, linen, towels. I felt like in a dorm with a corridor system where you can hear every word said outside of your door.WiFi is barely existent in the room. Breakfast is about $20 per person but you can get the same in the next door McDonalds for $5.Very disappointing!",6,,1
27,Missy A.,"Dundalk, MD",1,3,3,1.0,3/8/2018,"If items like, ALL OF YOUR CLOTHES, get stolen out of your room. They do NOTHING to help. Don't look at cameras. They don't care. Do not stray here, unless you want your personal belongings stolen.",,,
28,Kendra C.,"Miami, FL",187,14,1,1.0,7/1/2018,Do not waste your money or time! Better of staying in a best western or holiday in. The staff was amicable (night staff). Room smelled and they ignored our do not enter sign.,,,
29,Danette C.,"Matawan, NJ",105,6,0,1.0,12/11/2017,"Don't be Black and expect to have a comfortable experience here. ""Security"" will have to check your key card every time you walk in while everyone else walks in and out no questions asked. And when you bring it to their attention they curse at you or dismiss you. I've never felt more unwanted in a hotel and I stay in hotels 250 out of 365 days a year. Save yourself from blatant discrimination.",1,2,
30,Babbi G.,"San Jose, CA",73,75,123,5.0,4/27/2017,We stayed at the same hotel in Mexico and loved it. So we booked the same hotel in NYC for our 3rd anniversary and it was awesome. The NYC hotel was small but reminded me of Cancun Hotel which was much bigger. Ambience was nice. We were the  only floor to get a balcony and walk out to watch the view. So beautiful. Our Room was on the 25th Floor with a perfect view. I just didn't want to leave. Thank You Riu for a perfect stay once again. The only con was that there was a alarm going off for an hour from 1am to 2am and they kept telling us on the speaker to remain calm and to stay in our rooms. But mostly everyone was out of their rooms. So we didn't get a discount for that. But it's okay 240$ for a night wasn't bad. It was worth the stay. We loved times square,2,,
31,Desiree D.,"Queens, Queens, NY",0,1,0,3.0,2/4/2018,"My husband and I, newly married, came here as our pre-honeymoon getaway. He's born and raised in Brooklyn, me in Manhattan so Times Square was just fun thing to do. Instantly walking into the lobby the space had a weird sweet smell, definitely a spray of some sort. At first I didn't mind but staying there for 3 days 2 nights I noticed that most of the hotel was more than likely cleaned with strong scented products or constantly had an oil plug in.. something perfume-esk and it became over whelming for me. With booking our room the perk of free breakfast came with our room, which I THOUGHT was gonna be awesome. It's a decent size buffet of fruits, yogurt, different pastries, 3 different kinds of eggs, waffles, pancakes, juice, coffee, lots of meats and options. I got some pineapple, Mellon, scrambled eggs, waffles, and apple juice. Fruit was OKAY at best, waffles cold, apple juice watered down a lot, eggs were disgusting. How someone can screw up scrambled eggs is beyond me. I honestly think they were bad eggs because I got an awful stomach bug a couple of hours after that breakfast. And our last night my husband held me as I was curled up in pain, stomach couldn't take anything. Truly a disappointment, ended up getting our meals else where after. The room itself was great, nice bathroom and shower, soft comfortable king size bed, a mini fridge and cable tv. It was cozy and great for me and my husband. Made our time together so comfortable. OVERALL, room was the best part which I guess for a hotel is what matters the most. Booked online for a decent price. Nasty breakfast is what causes the three stars. I would stay here again or recommend this place to a friend but make sure you mention to STAY AWAY FROM THEIR FOOD!",,,
32,Dejonne M.,"Hollywood, FL",0,3,2,5.0,5/15/2017,"Love love love this hotel ! Definitely found my future hotel for all New York trips in the upcoming future ! Pictures do not do it justice at all . Very chic from the time you enter the doors. Our room was on the highest the 30th floor which we requested and was ready a little after 12 ( mind you check in is at 3pm) our view of Times Square and the busy streets was also a plus ! Very friendly employees at the check in desk and hotel in general . We got complimentary breakfast for every morning of our trip which had a good variety to pick from and hot . Clean room and bathroom no complaints good spacing compared to the average ""New York"" hotels. Will be back here for each and every stay . Very close walking distance to the subway and Times Square all within mins.",2,,
33,Nina N.,"Westminster, CA",305,41,15,1.0,2/25/2017,"I come to New York every year to visit family instead of doing the usual touristy stuff so of course I always stay with family, but this time I decided to take the boyfriend to show him my favorite city so we decided to stay in a hotel. I chose Riu because they had such raving reviews on booking.com; we were so disappointed!I'll start off with the price; we paid around 200 a night which I thought was reasonable for that area (walking distance to Times Square), but since this was a last minute trip I didn't have time to shop around for hotels. You can easily find hotels that are 10x better/bigger for the same price or a little cheaper. This room was one of the smallest rooms I have ever been to in my life, there was no room for you to walk, or even keep your luggage. If that part wasn't bad, there were cockroaches in our room; but I was nice and didn't complain because I just figured hey New York streets aren't the cleanest so whatever. But I really should have complained because they ended up charging us $250 for smoking in the room when all we did was light a candle (because the window was open and the smell of food from the carts was bothering me) there was no sign that said you couldn't light a candle, just no smoking (which we weren't by the way!).The service was terrible, everyone had the worst attitude here especially the guy who came and accused us of smoking! He came in like he was ready to fight; he could have been nicer about it. And this same guy told the front desk that we were smoking weed!!! I have never touched weed in my life! That's what we were charged with, smoking weed in the room. I even asked him to come into the room to look around to see if there was anything in here that I could be smoking, there wasn't! Avoid this hotel at all costs!",6,3,
34,M.E. Z 7.,"Nashville, TN",0,8,0,5.0,4/24/2017,"Was back in my hometown for birthday celebration this weekend and my wonderful Sister booked us a beautiful room at the RIU Times Square for two nights. It was very modern, very clean and quiet. The young guys working the luggage area in the lobby and Brian in Security awesome, super courteous and very helpful from the minute we arrived. Breakfast in the morning was included, very convenient, they even had decaf cappuccino!! Hotel was close to everything. All around great stay!!!Would also highly recommend Samba Kitchen on 9th Ave./46th for Brazilian brunch. Great food, live music and excellent caipiranhas (am not sure this is spelled right) but be sure to ask about them!!",2,,
35,Sandy R.,"Fort Myers, FL",33,285,395,4.0,11/14/2016,"Very chic, modern hotel near Times Square and Theater District.  Comfortable room.  I found it a little odd that the bathroom was enclosed in frosted glass, rather than solid wall and actual door, because, when turning on the bathroom light (if someone else is sleeping), the entire bedroom illuminates.   The frosted glass wall and frosted glass sliding door are cool and definitely look good, they're not so functional when trying to use bathroom in the middle of the night.My room was on 23rd floor, and sounds of horns and sirens from the traffic below were very audible even that many floors above the ground.  In the early morning hours, I heard lots of thumping and bumping either from the hall or other rooms.  Very nice hotel, but just pointing out a few things to be aware of.",,,
36,Mya T.,"Baltimore, MD",74,203,209,3.0,3/13/2017,"My boyfriend and I stayed here for one night as we came down for the weekend to see Wicked. The hotel itself is beautiful and modern. The room is very small, but hey it's NYC so what do you expect? The location is amazing as it's only a few blocks from tons of restaurants and Times Square. There are plenty of elevators and they are fast so that was a plus. The staff is helpful and attentive so no gripes there. I can't comment on the price because I scored a free night through a rewards program. I will say the hotel is lacking in amenities. They charge a ""resort/facility"" fee and I'm thinking ""for what? internet?"" Anyways, I only gave 3 stars because they could use an upgrade. Our room was scuffed up a ton and could use a new paint job and the furniture seemed very cheap...like cheap IKEA and poorly put together as everything seemed like it was about to fall off the wall (even the toilet!). I will also say I loved the rainfall shower and the almost see through shower wall... but maybe not good for families because of privacy. The bed was slightly uncomfortable (not really any support on the back) and the thermostat didn't budge at all. It was like the heat was set to hell. All in all I wouldn't stay here if I was planning to stay longer than a couple of nights.",2,,
37,Janet L.,"Orange County, CA",653,343,35,1.0,4/18/2016,"Yeah, it's new. It's so new that their AC doesn't work. The front desk girl lies to you about some New York AC law and how you can only open a window, which the manager sorta kinda confirms but says something else about the AC coming to installation at the end of April.  The lobby, on the other hand, has excellent AC btw. Oh, and don't bother checking in your luggage. We had a zipper open when we picked it up. When I mentioned it, all the manager said was ""was anything missing?""  Nothing was attempted to be remedied.  Definitely hanging up a do not disturb sign and locking up my stuff when I leave the room. I echo another Yelpers sentiment that Alia was excellent.  Despite the new-ness of Riu, the integrity of this hotel and employees definitely needs a revamp.",5,,
38,David M.,"Jamaica, NY",12,65,29,2.0,4/24/2016,"The hotel had a good appeal to it and the room size was okay (see the pics).  That's where the good ends. Not a good sign of customer service when your guest feel manipulated.  Was told my booking for the king size deluxe was over booked.  They offered an upgrade, how great (hear the sarcasm).  The ""upgrade"" was 2 full size beds.  How is that a upgrade for a married couple?  Went to complain and they gave us the king deluxe which was supposedly over booked.  This was after dealing with the long check-in process.I Arrived at 5p with 6 people waiting to check-in.  It took 30mins, way to long when you have 4 people working the front desk. The shower goes from hot to cold every 5 seconds.  If you put it all the way hot,  this still happens.  Kind of annoying when you want to enjoy a hot shower. I guess the price your paying is for the location,  not the service and room.",4,1,
39,E. E.,"Baton Rouge, LA",0,11,0,1.0,9/25/2017,"TERRIBLE customer service!! No one could pay me to deal with these people again. I freaking simply requested my folio after staying there because I needed to turn it in for business and they acted as if they could not pull it up nor was I able to speak with a manger.In addition although the lobby is beautiful the room was dirty and disgusting. You could see anyone taking a shower or using the bathroom through the door. Simply not a ""fresh, clean or comfortable"" room as I expected. I would NOT recommend staying at this hotel.",2,,
40,D L.,"San Francisco, CA",270,158,39,5.0,3/31/2016,"**ALERT - NEW NEW NEW** I have only stayed in a Riu property while visiting Cabo, Mexico late last year which was a pleasant experience. Found this place on the whim while scanning trip advisor and found it pleasantly affordable and just a block away from Time Square. The place is brand spanking new and you can still smell the wet paint unfortunately. Not all rooms are prepared but I'm still in love with the decor and set up of this hotel. The room is pleasantly decent at about 190 square foot but comfortable enough for a couple to stay in. They don't currently have upgrades but compared to other hotels the size is reasonable. The front desk lady Alia who happens to be from Munich, Germany is a sweetheart and did her best accommodate me for a early check in due to my exhaust from a early morning flight. Having employees like her will keep this place feeling great. Overall a pleasant experience, just waiting to see how the gym and restaurant turn out. I still will give 5 stars for their sincerity, willingness to accommodate, the building location, and the overall taste in decor of the place. Don't let me down, this is my second time in NY.",4,,
41,Sheryl H.,"Northbrook, IL",0,6,0,1.0,7/29/2017,"Do not use this hotel if you want to use the internet and work remotely.  The only thing that gets me to write a poor review about a hotel is when I go to an expensive hotel and can't use the internet.  I am a professional and expect to be able to work remotely on trips (especially this one as it was a business trip to AAD meeting).  Four different days on our five day trip, I could not go on the internet as it said we already had four devices on the wifi.  We had four people using our room but each time not all of them were using wifi.  Regardless, at this price, they should not limit our internet use.  (I was paying for two other rooms at the same time for family.)Adding to my previous review:  Three different times during my stay, I complained and was told a manager would talk to me.  A manager never did.  After that, I emailed the hotel.  It was very difficult to find contact info.  After sending my email, I received an email saying I had reached the parent company and would have to contact the individual hotel (which I had done to no avail).  So I can add to my complaint above by saying they don't care.",3,,
