,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Diana D.,"Jersey City, NJ",3,2,0,5.0,5/28/2018,Cool decor with an intentional dive feel. I was there for the Celtics game with friends but the highlight was staying to play bubble hockey - fun night!! Try the w77 old fashioned if it's your thing.,1,,
11,Erin W.,"Hermitage, TN",254,3,0,1.0,5/16/2018,They were our go-to sports spot but the English douche pushing craft cocktails behind the bar is too much .. don't try to be that bar.. we'll wait out this trend at mudville,1,1,
12,Janice L.,"Santa Monica, CA",223,183,4972,5.0,6/9/2016,"Love this sports bar!located in a great location in Tribeca. right by Whole foods!came after work with a group of coworkers, a total of 10 of us. Did not make a reservation before coming, but was lucky enough that we were able to sit right across from the bar in a really spacious sofa seating, facing all the TVs!The wall behind us is super cool. with wood carvings with different NY based sports team, very very intriguing, i was literally starring at the wall for a good few minutes.A neat, clean, traditional environment closer to the bar area. the area closer to the door has a different vibe, a more hipster style with random bar stools and tables, which is cute. add a little twist to the bar in general.Love the decor.Service was awesome, absolutely fine to order water. Server is always walking around checking if we need extra things.we ordered a lot of beer, cocktails, shots, and some food- chicken nugget with honey mustard was so good!- guac and chips- nachos with A LOT OF CHEESEdefinitely stop by to wwatch a game, awesome spot. will definitely become a regular here!",2,1,1
13,Gillian C.,"Manhattan, NY",43,9,2,3.0,4/19/2018,"I work around the corner and have been going there for years. Don't go there unless Gina is working. It's become such a disaster. We tried to weather out the ""new kitchen staff storm"", but still it seems to be one issue after another.  The beer selection was strong through the terrible food but is back to being garbage, no one wants to pick up an empty glass and the woman bartender gave my friend the wrong card. When Gina (the main waitress) is there, it's an amazing time.  She knows everyone, service never misses a beat and obviously is personally invested in each table's experience.  But beyond her, if you can flag down an employee, congrats. I'm pretty sure their  ""main"" bartender is a 20 year old kid that was running the food a week ago. Not sure why there's a shortage of adults there. It used to be a neighborhood staple for us but it's really just a joke now. Kinda sad.",1,,
14,Luke A.,"Prospect Heights, NY",32,12,0,5.0,5/23/2018,"I come to Warren a couple of times a week on my lunch break. They were having kitchen issues for a bit - but lately the food, staff and vibe is a lot better. Since the new chef came in, the burger, nachos and wings are best on the block.",,,
15,Samatha Q.,"Sparks, NV",2,23,1,5.0,4/25/2018,Great bar very nice bartender who accommodates evreryone with a smile!! Defiantly a low key place to get quality food and drink . Loved the quinoa salad and the drink to cool it down! Treated my girls well and fun games,,,
16,Maria T.,"New York, NY",18,25,48,2.0,8/25/2017,Worst chicken wings I ever had.. the bar is ok if you want to watch games and drink beer (is pretty small and dirty) My friend had the poutine and she says it was awful.. we were really hungry and ended up leaving food on our plates.,1,,
17,Jason H.,"Lubbock, TX",117,13,3,1.0,"10/28/2016
            





Updated review","My wife and I popped back into Warren 77 on a return visit to NYC recently. We loved it so much the first time that we thought why not give it another go?The results could not be worse. I'm a college football fan and I stopped into the ""best sports bar in Nyc"" according to the sign outside and I approached the bar. It's a Saturday and I think this will be great again. Instead I walk into a War Zone. I walk past a booth filled with maybe 20 year olds wearing wigs and get to the bar and try to order a beer and wings while I watch the SEC game of the week. Instead of any kind of game sound that everyone(10-15 people of the Bartop) wanted. I have to listen to terrible techno music from a DJ that is mixing game sound with crap I have never heard of before. This is a Sports Bar? That's what the sign says and what my memory from a year plus ago served me. Instead I get a headache from the music. Lousy service from the inattentive ""manager""( tattooed kid who mentioned he was the manager 2 times in 10 minutes). All I wanted was a simple meal for me and my wife(silver lining was the food was good) but the new service and vibe we received was chilly at best. Loved my visit last time.  But I was super sad with my recent visit.",5,,
18,Cyndi D.,"New York, NY",0,5,1,1.0,3/19/2018,I thought this would be one of the most amazing hockey bars I am NOT a ranger Fan  only reason why I am a part time ranger fan is because Avery was my favorite player I am the diehard Devils fan but whenever I go to rangers games wear my  Rangers jersey #16 again I always Ford Avery's number 16 Jersey anyway cuddling into his place of business number one. Down had seems like and 18 year old girl on the skateboard next to me company with her skateboard and was beyond rude and moody and called me old whatever I don't care number to the bartender took him 10 minutes to walk over to me number 3 I did Russell bit which were ice cold and the cheese sauce was beyond edible yuck,,,
19,Rick K.,"Manhattan, NY",0,84,0,1.0,1/7/2018,"This review was placed at the REQUEST of employees asking me to speak up. Its overly crowded, its drinks are overly priced. A Midtown East-esque d-bag filled terrible bar with a poor layout (good luck getting from one end to the other.) Loud, terrible music. A bit dirty and sloppy. ""Hot shot"" bartenders are drunk, loud, in your face and unprofessional. Worst of all, we made a reservation via OpenTable. When we arrived, not only was there no real table for us but there wasnt even a place to find someone to ask about our reservation. The wonderful waitress (she gets the only star) who was the only one working the floor said they can't handle people coming in wanting dinner. They have a full menu with NO PLACE to sit and eat. Its filled with loud, obnoxious adult frat boys and their tag along women. Think a drunk stadium/tailgate. This is NOT a restaurant. This is NOT a place to go for dinner (or any meal). This is NOT a place to enjoy a drink. Completely understaffed for a Saturday night. The owners need to get off OpenTable at the request of their own employees!The owners should be ashamed of their business, as its an embarrassing bar in a classy TriBeCa neighborhood.",1,,
20,Lily F.,"Brooklyn, NY",488,372,1050,3.0,10/17/2016,"Came here for the Giants game with my boyfriend. The place is pretty small for a sports bar and it was really crowded. It took us about 30 minutes to get seats to be comfortably eating and watching the game at the same time. We ordered Buffalo wings and chips with guacamole. The Buffalo wings were too spicy for me and I was upset it only came wit the drums, not the actual wing of a chicken! The chips with guacamole was okay, they could've used a little more tomatoes and flavor. But I guess it was pretty decent for a bar. The red wine was super expensive $15 after a $2 tip I believe.",3,,
21,Marizza D.,"San Jose, CA",419,37,77,1.0,10/1/2017,The hostess was very rude to our table and once we sat down they didn't clean the mess from the previous customers. Also the waiter told us he couldn't serve us if we didn't have ID even if we weren't planning on drinking. Bad service don't recommend!,2,1,1
22,Julian M.,"Brooklyn, Brooklyn, NY",13,1,0,5.0,5/16/2018,Love Warren and the people who work here. My only question is why does that kid who works here look like Ace Ventura. Who does he think he is,,1,
23,Carolina S.,"Brooklyn, NY",1722,604,7753,4.0,5/31/2015,"My friends know I am not a sports fan but my husband is. I have been known to sit in bars to ""watch"" the game. And I am always wanting a bar that I can hang out at that is sporty but cool. Warren 77 is great because it's what one would think of when thinking of a TriBeCa sports bar. It has cool vintage details and some modern twist. In the front area, there is a cool lounging area with small chairs a little couch and a videogame table. Then there are some large booths for large groups, followed by the bar and one more section of tall tables and chairs. Plenty of nooks and crannies for different size parties. I like the collection of vintage baseball cards above the booths. There's also a collage sporty wallpaper in the back. I have also been here for brunch and enjoyed the Huevos Rancheros. My tortillas were nice and crispy, I loved the creamy avocado and the runny eggs. They unfortunately do not have coffee but they do have Bloody Mary's so I went for that. The dish also came with crispy potatoes and a green salad. It was just the right amount of food. My regular bartender Aubri is always super sweet and very attentive with the level of my drinks. I will definitely be returning and maybe stopping in to see the Seahawks games here when football season begins. .",1,1,1
24,Jenna C.,"Manhattan, NY",205,15,1,2.0,12/18/2016,"My boyfriend reserved a group of tables for my birthday last night and signed a contract to have a hockey game on for us upon arrival. The game was on. Great. We got our tables. Cool. However, in his numerous conversations with a woman named Fatima she confirmed we would have audio for the game on in the bar. There were *maybe* 12 people in this bar outside of our group when we got there and they flat out refused to change over the audio to the game we were watching. The bartenders were rude, the patrons were dicks, and of course they were all rangers fans. Couldn't and wouldn't because they wanted to have the rangers game on. The game had limited time left. Under ten minutes. We had a signed contract right there to show them and they said yeah they didn't care. That's horrible hospitality. Total 1%-er bar. It was also hot as hell in there. Only good thing about that place was my friends, good thing we left.",4,1,
25,Rick B.,"Hasbrouck Heights, NJ",0,3,0,1.0,5/4/2018,"Definitely not worth it. Beers are good, but you can get beer anywhere. If you are looking to put something of substance into your stomach, look elsewhere.",,,
26,Theresa P.,"New Kensington, PA",4,15,9,2.0,4/30/2018,"A group of four of us were visiting NYC and staying in Lower Manhattan so we went looking for some place local to grab a quick bite on Friday night (4/20/18). We stopped here and were greeted promptly and sat at a booth/table that had awkward stools on one side so we asked for another booth and were accommodated right away. The burgers were recommended and they were fine, nothing spectacular, which I found odd since they have such a limited menu. I don't mind a limited menu but usually that means the items listed should be above par. The hostess/waitress would check on us and did put the hockey game on the TV closest to us (when we asked) but she kept going to another booth and sitting down, which is different for me and she seemed distracted. My husband had Iced Tea to drink and she kept refilling, never mentioning the refills were charged each time. This will not be one of the places we must visit next time, just meh.",,,
27,Katie M.,"Monterey, CA",0,6,0,1.0,4/6/2018,Piece of shot place. Wrote up our tip as 40% because our waitress didn't think we would notice because we were a large party.,,,
28,Alexandra N.,"Staten Island, NY",168,132,133,4.0,1/30/2017,"A small bar with a lot of heart. This place was super cute and wooden, nice and clean (for a pub) and the staff were super friendly. I came in with a group on a Saturday evening to enjoy some cocktails. The drinks were good, nothing fancy but still good, the bartenders on were super friendly and fun. They shared a few good laughs with us which is always nice. I would definitely come back. And if you're looking to watch a sports game they've got lots of TV's.",,,
29,Erica S.,"Trumbull, CT",50,10,5,1.0,7/9/2016,"This is purely a service based review, I actually loved the décor and feel of this place. All I have to say is that 1) it's a Saturday night in Manhattan, 2) our drinks were empty for a good 5 minutes, and 3) our bartender was busy braiding her friends hair. WTF?",8,6,
30,Pat N.,"Cliffwood Beach, NJ",33,126,195,2.0,5/11/2017,Dishes from previous guests were on the tables all around us. Bartender was nice enough. Soccer games were playing and crowd was into them.,1,,
31,Herbert G.,"Antioch, CA",1,25,92,5.0,6/26/2017,Stumbled upon this place as I was walking around. Great beer and great staff. The hip hop music playing definitely made me feel right at home. I can see this place appealing to a younger crowd.,,,
32,Jenny G.,"Arlington, VA",2,5,1,4.0,4/3/2017,"Great hockey bar with super friendly staff. Have the NHL package, which is somewhat of a rarity in the area. Will definitely be visiting next time I want to catch an out of town game.",1,,1
33,Kat N.,"New York, NY",0,2,3,1.0,7/24/2016,"Was very disappointed to see this fat-shaming board out front: ""in this heat wave, dress for the body you have not the body you want."" Misogyny aside, I don't see A.) what that has to do with a bar and B.)  WHO would be intrigued by such a (at best) snarky, negative quip. You've lost my business. Your low-key misogyny is showing. Be better.",1,,
34,Nadia H.,"New York, NY",0,5,0,3.0,12/5/2017,"Warren 77 has been my local neighborhood bar for years. It has great service, is open late, a fully stocked bar and USED to have amazing food. It appears that recently they have switched chefs and the food quality has really gone down hill. They used to be known for their nachos that had fresh ingredients and was baked to perfection and now seems to be made with processed ball-park cheese and overcooked chips. Same goes for the chicken fingers, it seems they have switched to a lower equality of meat being used. I hope that they get the kitchen back to what it used to be that made this bar the supreme bar pick for any late night downtown!",,,
35,Mendy Y.,"Austin, TX",547,534,421,3.0,4/1/2016,"3-3.5 stars. A very loud sports bar in TriBeCa. They seem to have a good selection of beer. I tried an IPA on tap (way too much noise to hear what it actually was) and it was very good/refreshing/not too bitter. They also have these crazy nachos that have intense layers of cheese, hot peppers and a whole slew of other toppings. I don't think I would come back again simply because I don't like having to shout to be heard, but service was good and it seems like one of the more casual bars in the area.",1,,1
36,Shannon C.,"Brooklyn, NY",200,40,116,5.0,2/6/2017,"An incredible staff and casual vibe makes Warren 77 the perfect neighborhood bar. I don't live in Tribeca but I felt right at home. The wings are so good. The bartender was so cute, attentive and easy-going. Did I mention, the wings are so good!  I'm definitely coming back.",,,
37,Melissa M.,"New York, NY",124,206,98,3.0,1/5/2017,"Great little hole in the wall for happy hour, they also have a $9 all day special which includes a shot of their house tequila which is actually smooth, and a can of Modelo beer. I had the nachos but I wasn't crazy about them. Wouldn't come here to eat as I'm not into bar food but definitely for a few drinks. Plenty of TVs here too to watch sports games. Staff was friendly too, I will come back if in the area again.",,,1
38,Meghan H.,"Manhattan, NY",3,12,0,1.0,11/10/2016,Bad atmosphere and terrible service. I won't be going back here again. Been in a few times and food is always okay. Lately the service and attitude of the staff is different.Bad music and drunk staff do not make me want to frequent Warren 77,2,,
39,Katrina M.,"Boston, MA",232,1,0,5.0,1/14/2017,"As a Rangers fan, I've been dying to try this place out. I went last night (Friday) during a Rangers game and I have to say it's become one of those bars I will frequent more often. For a sports bar, it's surprisingly cosy. I really loved the vibe. It's a sport bar with awesome loud 80's music (not sure if they play that music every night) but with intimate corners if you're with one other person. The waiting staff was great, funny, and friendly who are willing to do dumb requests like send a person a drink when you are inebriated. I will definitely come back for the bar food and drinks because who doesn't love nachos, poutine, and a Moscow mule? 5 Stars!",,,
40,Kelly H.,"Brooklyn, NY",13,48,0,5.0,1/31/2016,"After a long day volunteering, all I wanted was a good burger and a beer.  Wandering around the streets of Tribeca I could only find fancy restaurants or cheap lil food spots.  I almost gave up but saw a guy walk out of a door that had a ""Bar"" sign above it.  Through the door and the velvet curtains I found a cozy sports bar with nice finishes and some awesome sports memorabilia.  There weren't many people there so I sidled up to the bar and grabbed a stool.I ordered the sliders, chips and guacamole, and a house ale.  It hit the spot and I was pleasantly surprised by the guac (this Cali girl can be picky).  Since that day I've been back a bunch of times and I always have a fun time.  Whether the TVs have on soccer, football, hockey, or some other game there's always a great crowd of people (and quite a few hunky men if you ask me).  I've had the nachos a few times and they are my current favorite dish.  The perfect balance of chips, cheese, and various toppings.  The chicken wings are bomb.com and the garlic fries... heck yes.  I'm a lady of habit but the tomato soup/grilled cheese looks good too so next time I'll have to try that out.I tend to drink beer when I'm at Warren77 but sometimes I am in the mood for a cocktail and whether it's a Manhattan, a dirty martini, or just a vodka soda, the cocktails are always done right.  If you're a grown up and know how to behave and order at a bar, this place is for you.  None of that money-waving, obnoxious name yelling, or other related shenanigans are tolerated.  I love all of the friendly (and hot) bartenders, and can always count on great service, especially from my favorite Aubri.  She's always friendly and a sports fan so we have great conversations, and the rest of the bartenders and servers are pretty great too.Warren77 is currently easy access on my way home from work, and if I move to a different job I'll be sure to make a special trip to come into the city as this place is on my top 5 list of fave bars.",,,
41,Ashleigh S.,"New York, NY",1,22,1,5.0,8/24/2015,"I cannot believe this place has 3 stars. This establishment has the absolute finest chicken wings I have ever had. And I am something of a connoisseur. Not to mention, their house amber ale is amazing. The steak sandwich is so delicious it should be illegal. The waiters are cool and nice. The decor is funky but tasteful. They have lots of tvs. I do not live in the area and I come here on a semi regular basis. Honestly this place is amazing. These yelpers be crayyy.",2,,
42,Ingrid A.,"New York, NY",221,295,66,1.0,8/25/2015,"Came here about 3 months ago and completely forgot to post a review. Pretty easy to forget this spot. Superrrrrrrrrrrrr close to the office and I will say in an area that is always having a film, or commerical or indie ""something or other"" being filmed. I am definitely famous if only the back of my  head or side of my face. lol. The place is ""college charming"" in the way that they retro fitted old pinball machines and changed them into tables. Service is slowAmbiance is alright if you like a point up from divey. Food: We all split.....Nachos - has pico de gallo, sour cream, jalapenos - this was ok. But tasted like it was premade and then microwaved before it got to us.Fried Calamari - again it tasted like it was out for a little- with spicy tomato sauce Guacamole- they boast homemade corn tortilla chips but didnt taste that way. I'd say if your in a pinch, you can come here for a beer but there are better options in the area.",1,1,1
43,Katie M.,"Creve Coeur, MO",0,3,0,5.0,1/14/2017,"Love this place and it's located in a great spot in Tribeca. I came with a group of coworkers after I had heard it was a great spot for casual drinks and food to watch a game. We didn't make a reservation before coming, but happened to come at the perfect time where we were able to sit in a comfy sofa seating that faced all the TVs! The esthetic was very relaxed and just what we were looking for to catch a game. There are really cool wood carvings of pretty much every NY based sports team, which was a nice touch. Overall, it was a very clean environment with a cool vibe and cool patrons. The service was great, the server was super helpful and friendly. This is definitely a great place to catch a Rangers game and grab some beer for a chill evening with friends or coworkers. I will be back!!",,,
44,Bret K.,"Los Angeles, CA",31,30,49,1.0,7/5/2016,"Sorry but this has been douchebag-central for what, a decade? If you're a woman, trust me. Avoid avoid avoid.",2,1,1
45,Angela D.,"San Antonio, TX",23,61,7,5.0,11/25/2015,"Awesome atmosphere, shows euro soccer, great appetizers and a great time.  Stopped in for a snack, drink and game and it fulfilled all our needs!  Such a fun spot!!!",,,
46,Kaitlyn E.,"Round Rock, TX",0,28,3,2.0,1/2/2016,Surprisingly this was the only place we could find open on a Saturday afternoon in TriBeCa. Crappy service and just okay food. Waitress was on her phone the whole time and didn't know the menu. Everything omelette was bland. Our friend got the chicken and waffles and it was also just okay. No sauce or anything. My husband got the chicken sandwich and it was nothing special. Go ahead and just skip it altogether if you're in the neighborhood.,,,
47,Kristopher D.,"New York, NY",1,3,0,4.0,1/21/2015,"Didn't think it was open, but it was. It was not very busy and we got a sexy booth for 3. Service was good. THE NACHOS WERE OUT-OF-CONTROL-DELICIOUS. Cocktails were normal and expensive. It has some kind of hockey theme. The decor is incredible. It's like a haughty sports bar for rich people that have a friend that likes sports.The rest of the food was good. They do not have ranch but they do have blue cheese for the wings and there is a picture of batman and robin in the bathroom. I liked it. I'll go again.",4,1,1
48,Lisa S.,"New York, NY",57,62,2,4.0,9/10/2016,Seems like a great joint. We were here on a Saturday evening to watch sports. Also entry isn't obvious on the sidewalk. The façade is all metal and the door is almost flush to the wall so not obvious. Clean restrooms too. Had a beer on the house; no-nonsense great service.,,,
49,Cristina N.,"New York, NY",0,4,0,1.0,3/16/2016,I sat at the bar for at least 10 minutes and no one took my order. One guy looked me straight in the eye and didn't say anything. There were three people behind the bar.,2,,
50,Megan C.,"New York, NY",3986,825,977,4.0,4/9/2013,"Retro Sports/Hockey Not-sports-bar-barWith Decent food and late night kitchenI used to live nearby and haven't had a bad meal or experience here. The salad is generous and fresh. Game specials on occasion.. aaannnddd they serve late night! It's not a typical sports bar. Lounge area has couches, cozy booths big enough for a group of friends. I could see how some people could complain about the service, but I always sit at the bar and am pretty good at getting the waiters attention (though I did sit there one time for 10 minutes and there was not an employee in sight - I was beyond annoyed the girl came out texting on her phone). Overall considering the choices in the neighborhood, I like the feel and I like the quality of the food and their hours. The Scene: Finance, Hipster, Trendy, Upscale, Rustic Destination Rating: 3 Date Rating: 5Hob Nob Potential: 8Strong Suggestion: Eat at the bar comfortably if you're alone. Not a great place if you're in a hurry or expect top notch service.",2,1,2
51,Stephanie R.,"New York, NY",0,5,2,5.0,4/13/2017,I absolutely love this place!!! Very friendly staff. Most importantly a bartender named Matt. He is amazing & is a reason why I keep coming back.,,,
52,Abigail K.,"Financial District, Manhattan, NY",20,119,198,3.0,8/1/2016,"Good bar, very sports oriented. Don't plan on coming if there's a big game, a lot of the seats get reserved. Came here because a friend recommended the nachos, but got turned away because a game was due to come on and the whole place (albeit empty) was ""reserved"" - even the bar seats.. Came back a different time and tried the nachos.. They were good. Not the best I've had but good portion and good beer selection. Would return.",,,
53,Phil G.,"Dana Point, CA",90,591,385,4.0,1/13/2013,"Another of my favorite locals.  I put this in the zone of ""faux dive"" because the sign outside (BAR) looks like it was once neon and is now rusted out.  Inside it is table service, in a lounge atmosphere plus bar seating and stand around space.  Mostly frequented by a trendy crowd watching sports on TV.  That said, it has a better vibe than a pure sports bar.I like the place for its lounge atmosphere, wide range of beers and attractive crowd.",2,,
54,Chris A.,"Manhattan, NY",0,2,0,5.0,7/19/2016,Came in here last week with my buddy for happy hour after work and they were very accommodating. I have allergy restrictions and my server was very attentive and I was able to enjoy myself throughout the evening. It was a very fun and inviting atmosphere and I will definitely be back.,,,
55,Darrell L.,"Manhattan, NY",11,36,5,3.0,12/21/2014,"This is a very lovely establishment. I can't tell if the emphasis is more on the kitchen or the bar. It's the perfect blend. The menu is very simple and all of the food looked amazing. And the staff was very warm and friendly. The downside to this place is partially due to location. It is easy to get to it but because it is in TriBeCa, it is a bit on the expensive side. Drinks are a bit higher than average for the neighborhood. You can go up one block and pay 1/3 less. Also, there is only one washroom so you may have to wait in line. This is a very low key place. If you're looking to get wild, you might want to skip this one. However, if you are looking to watch a game in a cozy and semi-quiet bar, you need to check this out. There are probably 6 TVs in there and they are willing to play whatever you want. And this is a great place to host a client or something like that.",2,,
56,Ari A.,"Manhattan, NY",213,809,74,3.0,1/21/2015,"Really cute bar down in Tribeca. Space is limited, so don't plan to have your next work happy hour here. If you're just looking to catch up with 2-3 friends or bring a date, you've found a solid spot.",1,,
57,Lou C.,"Brooklyn, NY",8,255,190,2.0,12/8/2015,"I was hoping to feel good about this place, but I have seen better.... its a bar with expensive side food orders is the best way to describe it; unless you go for brunch, but I always feel bars smell like bars and diners smell like diners; since this place is a ""bar"" aesthetics point to a ""beer on the rug/floor smell"" that just won't come out.  The chicken nuggets are good, but few.  The Warren wings do ""fly"" here; I liked them.   The cocktails (drinkers out there! ) are good, but the listing is a ""mix"" (get it?!).  But, sorry the salads ranging between $9 - only greens- to $17 (chicken/11 minute egg?) are not - to me- enticing.  Overall, this place is good for my brother (who will eat anything and drink anything in front of him) and his sporty friends, but not for the gang that likes and enjoys food and drink and measures the same with a fine palate.",1,,2
58,Jen G.,"Manhattan, NY",168,58,92,4.0,3/29/2016,"I went here once on a date a few months ago and really loved it. The Yelp pictures don't do this place justice. I ordered a wine, Riesling, and some BBQ chicken wings & fries. Food was simple but good and I enjoyed the wine and atmosphere. I will definitely return to this place!",,,
59,Golsa D.,"New York, NY",2,79,0,1.0,6/22/2014,What kind of place tells the patrons to keep quite during a lively game? Warren 77What kind of place do you place a drink order and have it come back 4 times incorrectly? Warren 77What kind of place charges you for those all those incorrect drinks that were sent back? Warren 77What kind of place runs out of Corona 20 minutes into a game? Warren 77Never going there again!,4,3,2
60,Louis R.,"Jersey City, NJ",2299,2044,801,3.0,1/31/2014,"I heard this spot was a sports bar. After exiting, I'm not so sure what it is.So...it's got lounge elements: dark, cozy, dope decorSo...it's like a happy hour spot: Loud, lots of peeps in business-attire, lots of minglingSo...it's like a sports pub where the tv is by the small bar all the way on the leftSo...it's like a whoo-girl nightmare, where annoying gaggles of Devil-Wears-Prada-esque girls congreggate right when you walk inSo...try it and report back to me",5,3,2
61,Dan E.,"New York, NY",1,25,3,3.0,2/2/2016,"This place has a decent drink menu, but the food is a bit lackluster.  Make sure you have reservations if you're looking to come here with a group, because it fills up fast on a game night.",,,
62,Eric B.,"Manhattan, NY",6,21,0,4.0,2/3/2014,Popped into Warren 77 on a whim around lunch time with a few coworkers and ordered wings & sliders. The bar is awesome. Arcade games for tables with old school feeling lounge seating and booths. Wings were some of the best I've had in town and I would go back just for the meatball sliders! Will be back to watch a Rangers game as soon as possible!,3,,
