,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Sanjay G.,"Parsippany, NJ",321,385,7494,4.0,10/16/2018,"not sure why people bash it...come on it's not that badover the years, I have my own share of fly in/out of Newark airport from terminal B and C, both domestic and internationally. it's my home airport ( JFK is nearby too, but traffic and toll, so No no) so it's very convenient for me. early morning flights are good, less crowd, less time to check in and security. this airport along with JFK and Laguardia governed by Port authority. You can get a shuttle from Newark to JFK ( $30 app) and vice versa. while boarding flight from terminal B, I did not find much restaurants and shops, unlike terminal C where you can find plenty of options in food, drink, and shop. I personally like T-C. While exiting, signs are very clear which terminal you need to go as per your airline carriers. Returning rental car, parking signs are easily visible and you can't miss those boards.I have boarded United-Spirit-Etihad-Air India and their check-in was not very painful. Some have kiosks where self-check-in is available. gift shops are there and easy to find. Immigration line can be a bit frustrating at times but I never faced that big line. 30 minutes to 1 hour and its done for me. Parking is $4 per 30 minutes and $8/hour. I have read on social media that Newark ranks very bad but I never felt the same way. yeah, its bit old but look at the numbers, stats and no of passengers it is handling every day. give it a break.",3,1,2
12,George L.,"Santa Barbara, CA",112,251,1069,2.0,9/7/2018,"When I think of the stereotypical long security lines and meh airports, EWR is definitely one. Holy crap this airport's layout is so garbage! You have entry and exit mixed on the 1st and 2nd floor which makes it very annoying, while the road to EWR seems like it is ALWAYS a long drive. So many chokepoints and no easing of lines here. I got run around in a circle with the security and the TSA yell a crap ton about it, sheesh.Inside the layout seems off, everything feels small, cramped, and there seems to be no seating anywhere. I didn't use the tablets which are everywhere since all the spots are overcrowded. Lines were super long to get in the waiting area and security just sit around going extra slow through my bags. Yikes.Thank goodness I barely made my flight. If I stayed longer I probably would've been more comfortable.",,2,
13,Lulu P.,"Fairfax, VA",87,69,498,4.0,9/8/2018,"Had a 3 hour layover yesterday from DC to Tel Aviv. We flew United so was only in concourse C. It was clean, updated and had a plethora of food selection. Gates have tables and chairs with outlet plugs to charge devices. Tables had tablet from which you can order from different restaurants and have it delivered to your table. We were assigned to Gate 138 but was kicked out from the whole section. Apparently they close that side of the concourse for a secondary security check for all flights to Tel Aviv. Our church group was more than happy to comply and had a good time chatting up with other passengers heading to Lima hanging out at gate 128. I also needed to pump and asked a United costumer service rep if there is a place for me to use. She said either in the bathroom (REALLY?) or head down to gate 103 to the one and only momma pod they have in concourse C. I have an hour before boarding, to walk down to gate 103 and back, plus 30 min pump time, taking the risk of waiting if the pod is occupied then going through security again before boarding... I said nay and opted to wait to pump in the plane. I was miserable for a couple of hours before I can finally pump but it all worked out fine. Nursing in public is already stressful as it is, having to scramble for a place to nurse your baby or pump can be even more taxing. I wish they have more momma pods readily available for breastfeeding moms, having someplace quite and private makes traveling a world of difference for mamas like me.",,,1
14,Shaniece D.,"Montclair, NJ",154,191,351,4.0,11/16/2018,Lots of terminals. All the signs are visible and clear. Police always keeps traffic moving.  The staff in the past used to be rude but now they stepped up they game alot and have recieved a due attitude adjustment. Organized. Good communication if you have google maps or if you go on the ewk airport website you can check the status of your flight immediately. Major snowstorm last night this morning the airport was already cleaned. Spirit airlines: the bag check is $52. Which i think is high for one dam suitcase. And thats for a suitcase that is less than $40.,,,
15,Violet P.,"Edmonton, Canada",111,1090,580,2.0,10/10/2018,"It was pretty quick to check in with our luggage and the Air Canada representative was good to seat us beside each other as we didn't do online check in prior.  For the second flight, we were seated in the Emergency Exit and didn't have to pay extra.  Maybe it's because we checked in very early from our flight times.  After unloading our luggage in Terminal A, we checked out the food places and logged in to the wifi.  The wifi didn't seem very reliable in the lower level where the food court was so we found some seating upstairs.  The lower level had a variety of food choices but it was earlier in the day so I settled for a muffin from Dunkin' Donuts as I was told there wasn't very many food options past security.  We waited before going through security and it looked like there wasn't much of a line when we went through 2 hours before our flight.  It was deceiving as once we went past our first check point, there was a single line to the security and body scanner.  I expect lines for airport security but it's not so pleasant when I could smell strong BO.  The security bins were to the left and I loaded it up and then went through the body scanner.  Staff weren't really friendly but at least my interaction with them was limited and quick.Once we got past the security on the lower level, I noticed there were portable toilets and thought, oh no, is this the only option during their renovation.  Luckily, there was one washroom but it had a line up.  There was enough seating but I didn't notice any outlets to charge up my phone.  There was one store that sold snacks and reading material.  Our flight was delayed and even sitting close to the gate, we couldn't hear the updates very well.",2,2,2
16,Lauren B.,"Washington, DC",202,340,941,2.0,10/25/2018,"We spent a lot of time in this airport (1.5 days) because our original flight was cancelled and we had to stay overnight in a nearby hotel and then return to the airport the next day where we sat until our flight left the next evening. First, the airport does not have enough space/seating in the gate areas for the number of passengers on international flights. Additionally, the seats are bolted to the ground. Compared to the typical airport seating, the arrangement here is food vendors in the middle and then tables with really high chairs bolted to the ground so you can't move the chair closer or pull it further away from the table and then a couple spots with slightly lower seating. One kid almost fell through the gap between the chair and the table. The tables have chargers which is the one nice part, but again, the chargers are not worth the claustrophobic seating because more likely than not, you'll find the chairs too close to the table (unless of course you're a kid and then the chairs will be too far away).Also, the food is expensive. One person near me ordered a fruit cup. The fruit cost more than $10 and all she got were a couple of slices of melon. You'll be hard pressed to find any food for under $15. We had to pool all of our meal vouchers for four people for multiple meals to eat at one restaurant in the airport and it's not as if we picked a fancy restaurant, we picked a diner and didn't order anything extravagant. It's just the mediocre food is so overpriced that the airline vouchers don't even cover the high cost of food at this airport.The airport doesn't have water bottle filling stations either, so you have to try to fill your water bottle using the water fountain, but the water on multiple fountains didn't go up high enough to actually fit your water bottle under the fountain to fill it up. This definitely isn't an airport to write home about and I would definitely try to avoid flying through it in the future!",,,
17,Morrissey J.,"Santa Fe, NM",53,126,745,4.0,"10/26/2018
            





Updated review","Terminal A is terrible. Really needs a make-over.  It looks like something that belongs in 1953.  Restrooms are dirty and it's very crowded in waiting and seating areas.  If you're taking a United regional flight, you often must take a shuttle from terminal C to A, which is a hassle and requires additional time.      Terminal C is pretty good ... plenty of restaurants , all on-line ordering. I suppose the isolation of travel is mirrored in the choice of eating. Sit alone. Eat alone. Order through a computer. No human contact.  Finish your food, now go away!       There is plentiful seating and a good United Club, which, of course, requires membership.  Additionally, there is a separate Polaris club for first class international flights       Baggage is a hassle, though, especially with United.  It often takes over half an hour from landing to retrieving your bag, even if it's marked ""priority"".  Actually, I get the feeling that if your bag is marked priority, they consciously wait to put it on the conveyor last.        Lots of parking.  Numerous coffee shops, news stands and boikstores",,,
18,Matt G.,"Wooster, OH",168,157,183,1.0,10/11/2018,"Hey. Know where people should walk, like in the middle of the hallways? Let's put a bunch of shit there. How about a few kiosks? Then a few more. Not congested enough. What a logistical clusterf*ck this place is.",1,1,1
19,Anthony K.,"Houston, TX",204,147,267,3.0,7/21/2018,"Very disorganized boarding process for international flights.  Just clumps of people at the gates with little order.  And this was an hour before a long flight.  On a positive side, the tablet food and beverage ordering stations, and charging stations, were more widespread than any other airport that I have seen.",3,,2
20,Brandon P.,"Maryville, TN",149,226,754,5.0,10/14/2018,They are making big strides at this airport and I really appreciate the technology and many shops and food there are to not become underwhelmed as this is becoming a much bigger connecting airport. Shout out to the improvements and tablets as well. Fly safely y'all,1,,
21,Martin L.,"Albertslund, Denmark",40,182,359,2.0,10/22/2018,"Coming from Europe this airport is not exciting. I arrived in terminal B to the ""old school immigration"" which takes time compared to the kiosks available in e.g. Boston and Toronto. This could definitely speed up the process.After that I was stuck in terminal B for a few hours for my onward flight and I got bored. Not much to see and the available food is to fast foodish...",,,
22,Kici C.,"Richmond, VA",534,179,191,1.0,9/25/2018,"I travel often for business and I absolutely hate flying to, connecting through, or having any dealings with this airport. Every time I go, I have an unpleasant experience. It's always FREEZING cold in every terminal and there aren't any good food options. I understand that it is a large airport but in my opinion, the efficiency of their air trains and inter terminal shuttles aren't effective enough. The employees are typically rude and curt. Is that a northern thing? If it's raining, 8/10 the jet bridge will be leaking. The hotel shuttles (which I'll also be writing a review on the hotels lol) only come every 30 minutes. So God forbid you get to the pickup at 11:04. Gotta wait an additional 26 minutes before you get picked up I ca terminal station that is cold and has no food options. The bathrooms are DISGUSTING. Comparative to a prison. This airport truly needs a makeover. Truly. If you can afford to connect elsewhere or fly to another airport please do so. I never write bad reviews but this is so warranted. Do better EWR.",4,1,
23,Janet D.,"Denver, CO",2294,2394,17898,3.0,9/18/2018,"Probably the most pathetic looking/feeling airport. Signage are non existent almost. Drab looking. Corridors are way smaller than most. I don't know if the location influences those  who work under this roof or they're just like that. Dead inside. Bored to  death? The good thing here? The bins that the TSA utilize for passengers to unload their iPads, belts  etc is the biggest I've seen. Fits a pair of shoes, an iPad, purse, and a couple of large empty water bottle plus a jacket and there's space for more!One other thing that stands out more than this big bin is the amount of good restaurants in this Airport. Two United First Class Lounges too! A Las Vegas like vibe courtesy of the tablet like thing on all tables. Yeah! You can play, surf the internet or place an order of food. And airport traffic is not so bad.",11,6,8
24,Stephanie H.,"Trinity, NC",90,355,366,1.0,10/4/2018,"Umm...the word scary comes to mind when I rethink my experience at Newark Liberty International Airport. Scary and maddening. Our arrival was frustrating. We tried getting an uber/lyft for almost a whole hour. They kept trying to pick us up from the lower level and we were a floor up.  We picked the correct location on the map... arrivals pickup. We decided to make the trek to the area where hotel shuttles pick you up from.  I agree with other Yelpers in that the signage in this airport is lacking. We waited another hour for the hotel shuttle to show up.  Not really the airport's fault but there was no indoor seating, access to vending machines, water, or restrooms in this area.  It was blazing hot outside.  If you went inside to cool off for a little while you risked your hotel shuttle blowing right by without even stopping. Many people missed their shuttle within seconds.Departure for return home trip was delayed 2.5 hours for weather...it was slightly overcast outside with absolutely no precipitation or wind. I call BS...almost every flight before ours since 5am was delayed for ""weather"" too. Ours was an 11am flight.",,3,
25,Flo R.,"Portland, OR",61,114,167,2.0,10/14/2018,Um first of all I think I'm too dense to figure out how to work the little food kiosk things. And the set up of the airport alone creates so much congestion. Theres a lot of food stands but it takes over the needed space in the halls to move around with your carry ons. Went to the bathroom and there were no paper towels and for some reason the mirrors werent there anymore. You can see where there were once mirrors. Strange airport. Meh.,,,
26,Maureen F.,"Wilmington, NC",173,124,161,4.0,11/10/2018,"This review is specifically for Terminal C- the United Airlines terminal. Note that top level check in is for Premier Customers. All the rest of us have to check in on the second level. It pays to have a TSA Pass here- the line is much shorter. However, you still have to remove your boots - unlike other airports. While the bathrooms still need to be updated, the other terminal amenities are first class. Lots of comfortable seating, full of tables that are equipped with tablets and charging stations. You can sit anywhere in the terminal and order cocktails from the tablets, swipe your card and food/drinks will be delivered to you. We decided we wanted to go to one of the many restaurants in the terminal. There are a ton of food choices- raw bar, dumplings, steak house, mexican, sushi, charcuterie, tapas and more. We sat at the bar of a restaurant that offered wood fired pizzas. We were figuring out the ordering on the tablet when one of the servers asked if we needed help. We told her that we were good and ordered two Brooklyn lagers and a margherita pizza and salad to share. The beer was awesome (what is in that NY water???). The salad came first- it was filled with romaine lettuce, avocado, edaname and was really fresh. The dressing was a Dijon vinaigrette and complemented the salad well. The 14"" pizza was charred on the bottom, topped with fresh mozzarella and full basil leaves. It was delish and not at all what we expected from airport food. We kept our tab open and ordered another round of local draft beers before closing out. An email with total (including an 18% tip) was sent immediately after. There are also several little marketplaces where you can purchase almost anything you need to make your flight comfortable. I am not a fan of airports- but if you have to spend time in one, EWR isn't a bad place to be.",,,
27,Morris P.,"Brooklyn, NY",0,51,0,1.0,11/8/2018,"I've flown out of and in to EWR more times than I can count for 35+ years. The whole place is aging and fraying beyond the edges. The terminal/parking airtrain was cool when it opened in 1996, but the experience is pretty much what one would expect of a 22-year-old light rail line that has never been modernized. And who designed those rail cars? Each one is 3/4 rail car sheet metal with maybe 1/4 of the car as space for actual people and their bags.The experience at Newark depends heavily on the terminal your flight is departing from. I remember the major expansion/renovation of terminal C when it was Continental's hub, and I assume there have been further upgrades and modernization since then as it became a United - dedicated terminal.HOWEVER-if you fly Southwest, JetBlue or any other airline from Terminal A, it is a different story. Cramped, not even remotely adequate food options, tiny bathrooms-not a place to be while waiting to board a long-delayed flight, which I've experienced my share of. Heaven help you if you don't have TSA-pre clearance. You can wait for literally an hour to get through security.Another baffling aspect of EWR is the signage for the different parking garages and lots. I have parked at P4 for 3-4 day trips a gazillion times for many years, and still regularly miss whatever path I need to find the entrance. It is as if access to this garage was designed by Hash House Harriers as part of a run.The best thing one can say about EWR is that it is easy to reach from many major highways, and is not the traffic nightmare that is part of both LaGuardia's and JFK's DNA.Another facility colossally mismanaged by the Port Authority of New York and New Jersey. Perhaps putting the PA's corporate headquarters in terminal A at EWR might prompt some improvements, although I seriously doubt that the Port Authority is capable of ever doing anything good with the billions of dollars it receives from local taxpayers.",,1,
28,Patricia Z.,"South Orange, NJ",82,650,3295,3.0,9/12/2018,"For the number of flights and people, the airport should provide better services and restaurants. There are not many options. Cibo controls everything.",3,2,2
29,Jerome T.,"New York, NY",99,372,3046,1.0,9/2/2018,"There's a reason why Newark tends to be the cheaper airport: it sucks. On many levels. Level 1- food options. Sucks. Level 2- good luck trying to take a train back into the city when your flight arrives at 5am or closer to midnight. Just sucks. Level 3- too tired to take public transportation home to NY, so you want to ball out and cab it back ? That's gonna cost you a months rent, Ringo. Fucking sucks. Level 4- all the employees who work here. Well, they suck at all 3 airports, but the ones here are the worst of the worst. I'm not a betting man, but I'd bet your entire life savings that these people were working at McDonald's prior to getting this job. Suck Deeznuts, you a-holes! Level 5- airline options. United. Sucks. Continental. Sucks. Sun Country. Yes, that's a real airline. Dumb  sucks. Every 3 to 4 years, I forget how terrible this shit show is and I press, "" buy ticket "", after carefully hunting for a bargain. This should be the disclaimer after you press the buy button: ""Hey man, are you sure, it's fucking Newark? "". That would at least give one pause, instead of immediately thinking: "" I just got a good deal on a flight"". I suck.",11,13,10
30,Christina R.,"Paramus, NJ",327,152,315,5.0,10/31/2018,"Wow! The recent updates make this place very futuristic! The TSA is smoothly running without a lot of wait. More lanes open and bins are automatically loaded under the table. I didn't have to take off my long boots which is a first. Once you arrive at your gate, you will be pleasantly surprised to find an iPad at each seat. It will take your order and you can pay right there and then the order gets delivered to you. Amazing! You just scan your ticket so they get an idea of how much time you got for the dine in experience. There are also iPad games that my son played with which are cool. He's only 2 so he was very excited but of course at some point, he tried to yank it out of place but was disappointed it's not like his iPad. Lol",1,,2
31,Dave S.,"Milwaukee, WI",110,278,1656,4.0,9/9/2018,So I hadn't been in or through NLI in over thirty years. My old memory was dumpster fire.   I have to admit it was quite nice now. First off they have mobil entry which vastly simplifies getting back into the states from overseas.  Only issue was folks at passport control were talking amongst themselves for 10 minutes while the queue was building and not helping a single passenger. But the process itself is cool- no more paper and fewer lines. There are many shops and restaurants all seem to have ipad ordering which is fast and fun. No waiting around to order or pay which is great when you have a quick connection but want to grab a bite. The variety of food choices was impressive. I found a raman joint. Layout of airport was good. Memory 0-reality 1,2,1,1
32,Rinki P.,"North Brunswick Township, NJ",99,119,505,2.0,9/26/2018,"Like most airports expect to arrive a little early for check in and security. Near the gates there are sorts of food and drink to grab before your departure. If you want to grab some NYC or NJ souvenirs they have that available as well.On arrival for domestic flight it's pretty simple and quick to get out about. But going through customs gets a bit tedious. You'll have to fill out a paper form on flight before you land. Then you wait in line to use a scanner which will print out your Identification. Through random selection you might have to stand in another for further ""screening"" which will consist of them asking you where you went and for how long. Baggage claim comes next, but grab a pillow because you'll have some time before your bags arrive. When you finally get your bags, have those paper you filled out the plane ready because they'll collect them right before you're exit. Aside from the disorganization, the staff at the airport are friendly and will readily help travellers.",,1,
33,Anthony B.,"Teaneck, NJ",23,3,6,3.0,10/14/2018,The airport is always a major problem but the only way u can getting through the stupid TSA fast is to fly first class or be really good with time and u no maybe just maybe u can get through Newark airport lol just wanted to share my experience I've work here as well so it's not even fun for the employees to get here and there in this airport... well good luck... and safe travels Ps I got some maps in case u get lost,,,
34,Neal E.,"Haymarket, VA",1209,4552,31449,2.0,6/6/2018,"My first time flying through Newark Liberty International Airport (EWR) was last week.I was flying on United/United Express from Dulles to Manchester-Boston Regional Airport.We arrived at EWR - and deplaned out on the tarmac. We boarded a shuttle bus sitting close by - and sat there for some 15 minutes as we waited for everyone to claim bags that had been gate checked at IAD - and then board the shuttle.We then drove around the airport, finally arriving at Terminal C. We entered Terminal C - and I had about a 10 minute walk to the next gate (Gate 130X).Within 10 minutes - we were boarding the flight for Manchester. Down the jetway we went - and lo and behold - right back out onto the tarmac to board another shuttle bus - to take us to yet another United Express regional jet parked somewhere out on the tarmac.We boarded, and then waited for the next shuttle bus to arrive with the remaining travelers.On the return trip through EWR - we landed and deplaned at Terminal A - which meant we actually deplaned directly into a Terminal. I then took a another shuttle bus ride - again over to Terminal C.The flight home was on a larger United jet - so we actually boarded from Terminal C directly - no shuttle bus. The gate area was way to small to accommodate everyone in line and the lines for the adjacent gate.Terminal C felt like being in a large shopping mall at Christmas time - packed with to many people, shoulder to shoulder, people not watching where they are going.Newark needs to be torn down, and rebuilt with a lot more terminal space for gate seating and lines, and a lot more physical gates.I will attempt to avoid using this airport in the future.#NewarkLibertyInternationalAirport",4,1,1
35,Lam L.,"San Jose, CA",230,304,904,2.0,9/5/2018,"This place is the shit ... literally, the SHIT.This place gets so many flights and visitors that it's so messy and complicated.  Good luck to all the international travelers coming here as one of their connecting flight.FYI, most of their staffs are probably out of highschool.",2,1,
36,Hoa L.,"San Antonio, TX",160,461,889,4.0,9/7/2018,"This airport is shaped like a star with many wings for each airline. That can lead to smaller lines for security upon entrance to each airline. At the same time, it's also a little inconvenient for someone who wants different food or store options because you have to walk in and back out of security to be able to reach the other airlines say for lounges. Each wing is also pretty small, so options are few. I know they said there were recent renovations going on, so I'm assuming the airport used to be either dirtier, less organized or some mix of both.  Access to this airport from Manhattan is very convenient as there is a bus that will take you directly to Newark from Manhattan. It's a pretty inexpensive $20 trip and takes about 30-45 or so minutes depending on traffic.",1,1,1
37,Samantha M.,"Scotch Plains, NJ",335,75,75,4.0,10/27/2018,Newark airport has always been a very high volume airport. Through construction it is evident that not only have they improved their drop off and pick up but also the terminals themselves. There are many good options and the new tablets in the terminals are a great time passer and tool for passengers while waiting for your devices to charge up.,1,,1
38,Richard A.,"Branford, CT",20,353,657,4.0,7/6/2018,This is a great airport that has numerous flights to choose from. I also like it because I can get a nonstop flight to Hawaii from here on United Airlines. They installed electronic pads at the United gates that you could play games for free or order food and drinks with your United charge card.  The area is huge and it's a nice way to wait for your flight. The best feature about this airport is that they have a train stop for both the New Jersey Transit system and Amtrak . It also has a lot of eating options.,,,
39,Georgie M.,"Scottsdale, AZ",3032,1277,7214,4.0,5/1/2018,"When we lived in the tri-state (not NJ) area, I found Newark to be a schlep.  But since we moved away, I've grown to really like EWR. You see, they provide lots of space for passengers to get around. It feels cavernous when compared to LGA and easier to get from one terminal to another than JFK. Now outside the airport, I have no idea what's it like. But inside, it's not bad. Food options are m'eh at best and I really miss their pizza option near Gate 93, but ...  it is what it is. Also you can skip the One Star, CBGB offering. See reviewNice job NY/NJ Port Authority, you've made EWR one of my favorite stops.",44,31,43
40,Brett N.,"Tampa, FL",2868,2198,2416,4.0,8/16/2018,"Why 4 stars? Because it's not perfect, but it's a pretty nice airport.   ---   ---   ---Pros: Walking through terminal C, it just feels like a pleasant place to be. It has a pretty unique look for an airport, in that, there are a lot of upper/middle tiered restaurants all throughout the terminal. Just about all of them have iPads at every seat, which allow you to order at your own pace. I've definitely never seen another airport quite like it.Meh: The wife has flown here more often than I have and she says that as nice as it all looks, there's a lack of cheaper, quick-service options. She also had a pretty bad experience last time she was here in terms of ordering a sandwich that turned out to be pretty inedible. Cons: The train that takes you from the main concourse to the other terminals is painfully slow. It moves at a snail's pace and spends way too much time stopped at each terminal. This would drive me crazy if I regularly flew in and out of Newark. I haven't spent a ton of time at LGA or JFK, but from what I remember and what I hear, they are basically a couple of human wasteland's. I'll opt for Newark on any future NYC trip if I can swing it!",6,1,2
41,Nzingha Z.,"Jersey City, NJ",156,73,948,3.0,5/13/2018,"Newark Airport needs to get its check in area and pick up area in order!!!!What a mess!! It looks like straight up immigration!! Which line do you go in to catch your flight??? People aimlessly milling about with their suitcases and screaming or playing children running amuck on the overcrowded lines waiting to go through security checkpoints.This place is a mess!!!But now once you get past the cesspool style checkpoint area the airport is actually not that bad. In fact it has great restaurants and all kinds of well groomed shops. All I'm going to say is this if the owners, handlers, designers, or bean counters of this airport were to get the checkpoint area in order this airport might have a chance to be considered a go to airport.I give this airport a 3 star rating because it's only saving grace are actually the restaurants and various shops!",4,3,1
42,David R.,"Fremont, NE",2192,266,729,1.0,"10/10/2018
            





Updated review","Not a fan of Newark Liberty Airport. Some things to improve;Baggage pickup - there is a reason why airlines put a priority tag on some bags. People with priority tags on their checked luggage usually get off first. The baggage handlers here, offloaded the non priority bags first. So the people who got off first watched as their bags piled onto the first bags on the carousel which were non priority.Shuttle trains - the trains have small compartments for the passengers. Many other airports have a big car to pile into quickly. These smaller compartments filled up quickly due to inefficient passengers.TSA Precheck line - the line split into two separate lines. One line was serviced by three agents, the other by one. So one line went three times faster.Update: I just landed at terminal A and caught the shuttle to C. My bag got caught in the door of the shuttle (see picture lol) no worries, the shuttle must go on.In my opinion, this place is not managed very wel",20,9,11
43,Nicholas G.,"Hoboken, NJ",3652,952,2095,3.0,4/18/2018,The airport is conveniently located and usually easy to get to. We fly out of here very often and havent had a issue.Security line moves quickly but I would recommend getting the tsa precheck if you can. Baggage claim is solid too and you can get off your flight and grab your bag pretty quickly. Another great part is that uber's can you pick you up right at the terminal rather than having to be at a designated area. Convenience is huge when at an airport and newark has a lot of that.This airport is much better than the jfk or laguardia. Those airports are TERRIBLE.,16,7,12
44,John D.,"Bronx, NY",11,91,7,4.0,9/11/2018,"I flew out of EWR Newark on my most recent trip overseas and it was overall a pleasant experience. Note that I can't speak for the parking and I didn't have any checked luggage, but the air train came pretty often, and was easy to make connections to NJ Transit to get to/from the NYC area pretty quickly. $13 for a one way ticket to NY Penn Station (includes air train fare). Because you have to cross a bridge or go through a tunnel ($15-$18 toll cash), any cab going to the NY side is going to be a less economical option.I didn't have any issues with getting through security (long lines, backlog, slow moving, etc), and the CBP personnel coming back in were surprisingly pleasant, and smooth overall process. I'd prefer JFK due to my location, but Newark isn't too bad. LGA, due to the construction, is congested and super busy, although most conveniently located for Manhattan/Queens/the Bronx. My main complaint was that many of the outlets to charge your phone didn't work. The wifi was spotty throughout the airport, but I've experienced that at most of the airports I've been to. This is a convenient airport if you're coming from NJ, particularly central or southern NJ, Staten Island, downtown Manhattan, and some parts of Brooklyn. I wouldn't want to spend a ton of time in any airport, but this doesn't seem to be a horrible option if necessary.",,,
