,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Emily Y.,"New York, NY",284,217,815,4.0,2/19/2018,"Loring Place is a very cute little restaurant near Washington Square Park where we made reservations for my boyfriend Mother's birthdayThe decor and ambitious is great. It's very simple and clean. Love it feels being in the restaurant! We were one of the few people in the restaurant when we arrived at 5:30 but tables started filling up fairly quickly as the night got later. I definitely recommend a reservation or to come early!They have a variety of interesting appetizers and pizzas along with 4 types pasta and some entrees. We decided to skip the drinks and to go all out with food! For appetizers, we ordered the Tuna tartar, Leek Salad, and a few more appetizers. For main dishes, we shared a Sea Bass, yam and goat cheese pizza, grandma style pizza, and duck pasta.The Sea Bass and duck pasta were the most popular around the table followed by the Tuna tartar and Leek Salad. The pizzas were delicious as well but little too heavy if you are dining with old Asian parent ( cheese makes their tummy hurt).One thing to note is that there is no dessert offered for Birthday Reservations. To get anything with ""Happy Birthday"" written on it, you must order a dessert. This was a bit upsetting for few people because we specifically told them it was a celebration, but they never even offered to write happy birthday on the dessert. It felt like they forgot about the Birthday.Overall we had a great time. The appetizers are interesting and main dishes are on point. Solid place for nice intimate dinner with friends. I am interested in coming back with just friends to try the cocktails :)!",4,1,2
11,Bing R.,"New York, NY",146,515,2996,5.0,2/1/2018,The staff and the food is excellent!  Prompt service!  Dishes are healthily prepared with combinations to make new flavors of the ordinary.The sun hikes we had were thinly shaved and made into chips all over our salad with a wonderful dressing at the bottom. We ordered the fish nicely fried crisp with a wonderful green herb sauce.We chose the apple pudding with date ice cream and julienned apples with spices.I never heard of non-alcoholic pairing until now.  It was wonderful!  Not sweet - but refreshing and well orchestrated.We certainly want to go back.  It's good for you type food place.,1,,1
12,Haley S.,"San Diego, CA",331,162,79,5.0,3/4/2018,Wow. Amazing. I didn't have a reservation but I stopped in and had a drink and an appetizer at the bar. Gracie made me the bourbon maple cocktail. It was probably the best cocktail I have ever had in my life. I also had the grilled acorn squash which was absolutely delicious. I willAbsolutely be going back there and will recommend this place to anyone .Apparently it's hard to get a table so you have to make reservations well in advance. There were plenty of seats at the bar so that is an option.,,,
13,Jingqiao H.,"Lower East Side, Manhattan, NY",157,172,2583,3.0,12/26/2017,"Just felt unhappy after dining here. We didn't expect this place to be this crowded at 12 pm on Sunday. It was a 3-hour wait for a table and 30-min wait for counter/bar seating. We decided to sit at the bar first and wait to be seated at the bar area (there are a couple tables in the bar area).One of the bartenders gave us drink menus after we sat down at the bar, and then just left us there without coming back to take our order. We chatted and waited for at least 5 mins. Since he didn't even bother to provide us with water, I called him over and asked for a coffee. The coffee came and he left us alone again without making sure if we'd like to see the food menu or need anything else. A few mins later, we didn't want to wait anymore and asked for brunch menus and then food as well. Almost 20 mins after we were seated, one of the hostesses came, asking if we are fine siting at the counter or want to move to the table behind us. We decided to stay. Short before our food arrived, another bartender came and got some water for us.I had the Grains Salad, my fried had the Waffles & Eggs, and we shared the Baked Ricotta and Kabocha that came with 4 pieces of baguettes. -- Baked Ricotta and Kabocha: the baguettes were burnt and tasted bitter. Some people like this style, but I don't. The ricotta and kabocha were sweet and flavorful with sautéed onions, but very greasy.-- Grains salad: simple and light, but full of oil and fattening aioli. The so-called fall vegetables were just a few pieces of chopped leaves, a few orange pepper chunks, some corns, and 8 pieces of thinly sliced radish. The taste wasn't bad, I liked it, but it was far less green than I expected.-- Waffles & eggs: tried a little bit of friend's food. It was a little spicy, tasted delicious, but nothing special at all; just like normal Benedict.When we were about to leave, a mid-aged couple sat down next to us. They were immediately provided with drink and brunch menus even before they completely sat down, and once they did, they had 2 cups of water in front of them. We were so upset because we didn't enjoy the same quality of service nor were treated the same way as other customers. My theory is that, we are Asian and look really young, so that bartender didn't take us seriously because he thought we were just some kids.  The interior was somewhat romantic and modern, and we received a smile when we walked out from one of the hostesses, which made us feel better. But for sure I will save my brunch for other restaurants.",4,1,2
14,Heidi C.,"New York, NY",214,391,180,5.0,12/22/2017,"This place is just perfection. The interior design is minimalist, but thoughtful extra touches. Very natural theme with woods, neutrals, and green. Comfortable seating lolService was spectacular. Everyone was super nice! Food was SO GOOD! There were def some super star dishes, and some more alright. In my photo GREEN means must order! YELLOW means it was not bad. Must order include:* fried butternut fries* baked ricotta* beet salad* yogurt cheesecake Giving it 5 stars bc I had a good time, and I would come back to try rest of the menu.",1,,
15,Margarita G.,"Brooklyn, NY",126,66,342,5.0,9/10/2018,"The food, drinks and hospitality here is always soooo AMAZING.  Never ceases to meet expectation.  Sad to see my favorite cocktail go, but I had the watermelon rum one today..and it's equally delicious! Can't wait to come back and try some more :)",,,
16,David A.,"Harrisburg, PA",166,952,1791,5.0,1/1/2018,"Fantastic meal here. This place is a welcome addition to this neighborhood.I tried the cauliflower and tuna tartare as appetizers. Both great.For entree, shared the Grandma pizza and Peking duck.The pizza, small and sicilian style is quite different and worth every bite.The duck was on point.A bit pricey but worth it.",,,1
17,Ashlee S.,"Brooklyn, NY",773,371,28,5.0,5/8/2018,Superb! Visited Loring Place for a friend's birthday dinner and it was amazing. The restaurant itself is cute and the ambiance is spot on for celebratory occasions. I ordered the cider as my cocktail and was quite pleased. For my entree I had the ricotta cavatelli with duck. Seeing sweet & sour tomato sauce can be alarming but it was absolutely delicious! I love that the menus are seasonal so you get a chance to try so many wonderful options. Can't wait for summer!,2,2,3
18,Eric R.,"Boca Raton, FL",237,182,341,5.0,8/11/2018,"One of the better meals I have had.  Maybe ever.  First the place is really nice but not overly done.  It's a cool vibe but not ""you're not cool enough to be here"".  It's welcoming.  Every single person we encountered was warm from the moment we walked in to the bar to table staff.  And it seemed like they had an army of people.  Place was crowded for our early bird 630 res and stayed packed entire night.  We wound up doing all apps/small plates/pizzas.  Hummus was incredible.  Served with radishes and their version of a wheat thin which was awesome.  Hummus excellent and even the radishes were good. The strawberry salad was fantastic and comes with a little spice to it.  Yellow tomatoes. And everything tastes like they just picked it.  We wound up with two of those.  The broccoli salad was amazing.  I was distracted by the grandma pizza (we had to get 2) so I didn't eat as much as I would have liked.  Broc salad was terrific.  The grandma pizza.  Get one.  Just trust me.  Sauce is so good as is the entire thing.  But I could have drank a cup of the sauce plain.  Then waiter suggested the squash pizza which is seasonal.  The flavor was remarkable.  Just excellent.  Squash, cheese, some spice.  Terrific flavor.  Waiter was awesome.  I'm pretty sure they changed out our plates and utensils 11x.  Their dishwasher must be the size of Costco.  The crisp cauliflower was awesome.  A little sauce which again I could have had a cup of.  The zucchini fries weren't overly fried.  Dipping sauce was amazing and different.  Definitely something about this place where every dish is flavorful and different.  They don't rely on same flavors.  Beet salad was great.  All tastes like it was just picked. Then dessert. We got the chocolate cupcake thing, ice cream sundae and the blueberry cobbler.  The Ice cream sundae seems basic.  It's incredible.  Hidden flavor and not too sophisticated but they took some steps like the toffee walnut chunks which make it amazing. The caramel sauce is definitely their creation and it just all works.  There are chocolate chunks built int.  Just awesome.  The blueberry cobbler is a giant pile of actual blueberries with chunks of homemade biscuit.  I could have used the ice cream sundae ON the blueberry cobbler.  Both incredible desserts.  The chocolate cupcake was good.  Very food.  But next to the others it was light.  Alone it would have been great.  One of the best meals I have had. Ever.  The staff was incredible.  Just a great dining experience.",4,1,1
19,Liz S.,"New York, NY",792,698,1550,3.0,11/30/2017,"I was searching for a nice place to take my parents on Thanksgiving evening that wasn't doing a prix-fixe turkey dinner extravaganza (as we were already doing that at lunch). Loring Place, with its contemporary, vegetable-menu and non-prix-fixing, fit the bill. I made a 7:30 reservation 2 or 3 weeks beforehand.Once we arrived, the hostess stand was a mess. Maybe a dozen people either lingering or trying to get their attention. Once we finally got a hold, we were told our table wasn't ready yet... maybe a ten minute wait. Okay, we go to the very crowded bar. No place to sit. We wait. We try to get a bartender's attention. It ends up being twenty minutes, and we have to get the drinks we ordered transferred to the table. It was a holiday, so I want to give them the benefit of the doubt, but the situation was hectic and unpleasant.The dining room itself is gorgeous. The bamboo lit up behind the red windows is beautiful, and the space oozes sophistication. The furniture is Scandi-chic, and seemed a little Ikea-ish for the rest of the vibe, which felt higher-end.As for the drinks: my brandy-and-pear concoction was okay. I liked the aesthetics of the pear garnish but it wasn't ripe enough so it was unpleasant to eat. My mom's mezcal negroni was on point, though. Drinks were all $16 or so.Most dishes on the menu are $14 to $18. This isn't much of a bargain though, as you'll need at least a couple per person. There are also some larger plates in the $30s. They have vegetables, pastas, and pizzas, largely. Unfortunately, the mushrooms we tried to order, which was one of the things I was excited about on the menu, weren't available.After we ordered, our appetizers came in about 20-25 minutes. The leeks and pears ($17) weren't very impressive to me; again, pears were underripe. Nothing was really tying the dish together and it wasn't remarkable. The wood grilled broccoli ($16) fared better, with the grilling bringing out some great flavor. Didn't get much from the accompaniments, though. We also had some bread for the table ($6), which I found to be average, accompanied by some good butter.Our mains came another 25 minutes later. My parmesan bowties ($18) were as light as I was promised, with perfect handling of the fennel and shrimp, and a subtle touch of chili. However, the dish had a curiously sweet taste, which registered as off to me. My mom liked her roasted beets ($16) which I found to be normal. My dad was happy with his burger ($21).Service, beyond the initial handling of the wait, was good; we really liked our server. I think pacing was slightly slow but was much better than I expected given the bustle when we walked in. The space is stylish. But overall, I just wasn't very impressed with the food. This may be a case of overly high expectations, but each dish I tried either needed a flavor adjustment or didn't stand out to me.",1,,
20,Jeff D.,"Cleveland, OH",28,261,21,4.0,5/21/2018,"This restaurant might be the poster child for New York downtown chic. The exterior maintains its rustic look, but stepping inside is a transformation. Clean, contemporary and comfortable. Even if you don't need the restroom, walk downstairs to enjoy the staircase and the central chandelier. None of this would mean anything if the food were not good. Not a problem here. The Crispy Cauliflower was tempura battered served with a lemon curd jam, parsley leaves and slim ringlets of red chilies. Bow tie pasta was served with shrimp and a buttery sauce that had plenty of heat, but the heat was widely tempered by the butter. Grapefruit Bread Pudding? Bread pudding that was light? Yes, yes and yes!I enjoyed everything here. The food, the surroundings and the staff all worked together to orchestrate an eventful dining experience.",1,1,1
21,Natasha B.,"Manhattan, NY",39,114,166,4.0,5/4/2018,Loved dining here for brunch on a Sunday. Everything was delicious and would definitely come back here again. A must get is the French toast-which is one of the best French toasts I have ever had! Plates are small so its good to order a few options to share.,1,,
22,Ro H.,"Jersey City, NJ",13,4,2,4.0,10/31/2018,"Food was amazing , ambience was good and very good service. Too loud but worth to try once.",,,
23,Natasha P.,"OZONE PARK, NY",45,107,54,5.0,7/28/2018,"Came for brunch with my girlfriends and was blown away! The ambiance is beautiful inside and provided a special vibe to our brunch. The cocktails were delicious, I had the vodka and strawberry. We shared the savory scone and tater tots for apps. The scone was perfectly flaky and season. The tots were great but slightly oily for my taste. I ordered the squash blossom pizza and loved it!! The crust was thin and crunchy yet soft in the middle. The honey really brought it to the next level. Service was super attentive but not in a hovering way. Would definitely return.",3,,
24,Nick D.,"New York, NY",80,508,704,4.0,11/16/2017,"Arrived on a Thursday night for dinner with three others. Walked by a few times and wanted to dine here because it was packed and has a great ambiance. We started with the wood grilled broccoli salad and fluke crudo. The broccoli had a great smokey taste to it which I've never experienced before. Great tasting. The crudo was paired well with citrus and radishes. It was a great refreshing way to end the starters. For my entree I ordered the special which was bass. Cooked perfectly, and was honestly a gorgeous piece of fish (first time I've said that). For dessert, we were served a birthday cake and box of a variety of cookies. Cake was super moist and tasty, and who doesn't like a variety of cookies? Perfect ending to the meal. The service was very good and informative on our questions about the menu. This place didn't wow me, but it was a solid spot.",,,
25,Zhenny G.,"Manhattan, NY",237,79,37,4.0,11/11/2017,"My boyfriend and I came here for brunch on a Saturday and were seated pretty quickly. We got a table in the back which was much quieter than the main dining area but also had less sunlight. The tator tots we ordered were absolutely amazing and we enjoyed our mimosas as well, though it would have been nice if there was a carafe option available (the mimosas were on the smaller side and were fairly expensive for the size). For brunch, I ordered the toad-in-the-hole, which was basically a fried egg in the center of the toast with avocado. It was good but nothing extremely impressive - it was also spicy which I didn't know and didn't particularly enjoy. I also asked for a side of bacon and really appreciated that they tried to make it extra crispy for me. My boyfriend got the cheddar waffles and eggs, which he absolutely loved and would definitely recommend. Overall, Loring Place is great for groups and a worthy brunch spot.",,,
26,Jenn A.,"New York, NY",73,441,116,3.0,8/10/2018,"The food was good.  Lots of veggies, which I love.  But I'm not sure why I wasn't super impressed.  Maybe I need to give this place another chance.  They had a great selection of wines by the glass.",,,1
27,Anjali P.,"San Francisco, CA",51,94,115,4.0,11/5/2017,"Came here for brunch - the key is to order non-brunch dishes here. I had the oyster omelette, the oysters were very oily (more than youd typically expect for fried foods) and I wasn't very happy with my dish. My friends had the baked eggs - pretty standard nothing outstanding. We also had the beet salad, which had too many strong flavors that didn't go well together for me (dill and some other overwhelming flavor, think it was ginger)I'm sure this restaurant is phenomenal for dinner and I will definitely come back to give it a second chance. To be fair - going to any restaurant for brunch isn't really giving it a fair chance.",,,
28,Adam D.,"New York, NY",97,12,19,5.0,7/31/2018,Came here for the second time and was more memorable than the first. We had the cavietelli pasta which was made to perfection and fresh. We also had the skate which to me if done right a very underrated fish. Theirs  is very light with a nice golden brown breaded flaked.Chef was awesome and very attentive to his kitchen as well as the floor. Very well run establishment.,,,1
29,ellie a.,"Manhattan, NY",6,29,0,5.0,10/14/2018,"Great service.  Great brunch. Haven't been there for other meals so can't comment. Our food was a bit late and one of the hostesses informed us of it and she even sent out a free beet salad, which was amazing!! We didn't expect anything but appreciated it very much.",,,
30,Yae Sul J.,"Manhattan, New York, NY",164,52,372,5.0,10/1/2017,Love it! Me and the girls came for brunch a few mins before opening there was already a line and I can see why!The pancakes were so soft and fresh and the strawberry jam seems like it was made from scratch! Sooo good - not too sweet and so fresh!!Waffles and eggs were good too the salty treat I needed for the day - poached eggs on top with cheddar waffle and ham in between the layers with hollandaise sauce!!My friend had the toad on the hole bread which is good :)I really liked our waiter he was so sweet and attentive :),,,
31,Victoria S.,"Brooklyn, NY",151,27,4,5.0,10/11/2018,"First of all, walking in, this place is absolutely gorgeous! It's modern with some natural touches, and just comfortable and lively. It can get crowded and on the louder side, so do be prepared. The plates are meant to be shared so it's a fun place to come with a group of friends. Of the various plates I tried, I particularly liked the fluke crudo and arctic char (I'm a big fan of seafood!). The waiter was really generous with his knowledge of the menu and recommendations as well. Solid, quality food, and great atmosphere. Definitely the kind of place that comes to mind when I think of fine (but unpretentious) dining in nyc.",,,
32,Melody K.,"Phoenix, AZ",66,337,1864,5.0,8/30/2017,"I tip my hat to Chef Dan Kluger for Loring Place, though I had never been to ABC Kitchen, I had Loring Place on my NY Restaurant bucket list. We (party of 4) had 7:30 Tuesday night reservations. The place was completely full. The atmosphere was bustling with conversation. The interior design was clean and simple. Our server Eulises was wonderful.The Cocktail menu was extensive. I sipped on my Paloma while perusing the menu. Our table shared the complementary chef grilled Strawberry Salad, Zucchini Fries w/lemon-parmesan dressing, Crab Croquetas w/Chili Aiola and the Fluke Crudo w/citrus, chilies and radishes. Entrees ordered were the BBQ Chicken w/with corn, tomatoes and jalapenos, Short Ribs w/horseradish gremolata and potato purée, Meatball Pizza w/fennel, mozzarella and shepherd's basket cheese and The Pekin Duck w/turnips, cherries and pistachios. We ended dinner with Vanilla Ice Cream sundae w/pretzels, walnut toffee, chocolate cookie-fudge and meyer lemon and of course 4 spoons.All the food was prepared perfectly and tasted fantastic. Not one complaint.",,,
33,Jim S.,"Annandale, NJ",21,149,270,5.0,7/16/2018,"Great place, excellent food and service. I had the short ribs my daughter had the chicken. We started with the baked ricotta. Everything was perfect.",,,
34,Lillian Z.,"San Francisco, CA",773,173,56,5.0,1/23/2018,"Had a really spectacular brunch experience here. Made the reservation ~1.5 weeks in advance and snagged a 1230pm spot on Saturday. We arrived a tad bit early so waited at the bar, but not for long before getting seated.All of the food was absolutely amazing. My friend and I ordered the butternut ""fries"", got the ""tater tots"" compliments of the chef (woo!), the cheddar waffles and eggs, and crunchy french toast. This was honestly one of the more impressive brunches I've had in a while. The butternut ""fries"" and ""tater tots"" were deliciously crunchy, and I particularly enjoyed the citrusy aioli sauce that came with the butternut ""fries"". They're ""fries"" in quotations because they more so resemble butternut squash tempura. The ""tater tots"" are a less traditional take on tater tots -- they're comprised of thinly sliced potato strips that are packaged together and fried into ""tots"".The waffles and eggs and french toast were the stars of the meal though. The former was sort of a play on Eggs Benedict, but I loved the subtle difference in the softer waffle vs. a traditional English muffin. I also thought the cherry pepper hollandaise added a nice kick to the dish. T he french toast was TO DIE for. I don't typically love french toasts as I find that they're on the dryer side; however, this french toast was so moist, served with a generous helping of syrup, and had a fantastic crunch of cinnamon crumbs to complement the softer moist toast texture. I loved it! Would definitely come back for brunch! I need to check out dinner next.",1,,
35,Emi B.,"Manhattan, NY",157,359,1387,3.0,7/1/2017,"Came with high expectation. But the food is very salty.... we all got super thirsty the whole night after having dinner here.Baked Ricotta- good but not memorable.Sugar Snap Pea- favorite of the night, the snap pea is so fresh so full so yum!Fried Cauliflower- meh, couldn't taste the cauliflower at all but the fried breading.Squash Pizza- another favorite of the night, mixed with honey makes the pizza more layers in flavor.Duck Pasta- not bad but a bit dry.Skate- skate itself is not bad but the side veggies came with it was way too salty.I want to love this place but I couldn't :/",2,1,1
36,Kary V.,"East Harlem, Manhattan, NY",67,55,410,1.0,10/31/2018,"October 31 It's Halloween & my birthday, and we had reservations @ Loring Place for 6:00 PM. We were 15 minutes behind schedule when we exited the subway on the wrong side of the parade route. We called to restaurant to tell them that we were late and facing an uphill battle to get around the street closings. The staff that answered the phone said it was fine and gave us a suggestion for getting around the barricades. It didn't work. It took us 20 minutes to walk around the blockades, police officers & trick or treaters, while wearing heels, arriving at 6:35, just to be told ""your reservation was moved to 8:00"", in a very cool manner. I get that we were late, but to tell us it was fine when we called then wait for us to struggle to get to the restaurant only to tell us that we have wait over an hour was inconsiderate. They had the opportunity to tell us that had lost our reservation, and that we'd have to wait over an hour when we called. I really fell an accommodation should have been made. Or at least an honest attempt to accommodate us.",,,
37,Sofya K.,"Rego Park, NY",15,302,626,5.0,1/22/2018,"Really fantastic service both times I was here for lunch! The staff were really down to earth and friendly. It really adds to the already great atmosphere. The restaurant is clean and sleek. Everything, including the bathrooms are spotless. The food is really good. Tried a bunch of the apps family style. Burgers and fries were great. The pizzas were well made and had interesting toppings. Absolutely would eat here again. And again....",,1,1
