,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jessica K.,"Queens, NY",130,134,252,3.0,3/12/2018,"This place is just OK. Decent spot to get a fast greasy meal: bacon, egg, and cheese on a roll, tuna or egg salad, etc. Price isn't worth the quality of what you're getting, but I guess that's what happens when you have to pay rent for a prime 5th ave location. Place has been here forever, still has that old time charm. I'd also be careful ordering from them online. See my pictures. What I ordered was an egg salad sandwich and added bacon to it. So essentially, what I ordered was exactly what that picture looked like. When I opened the wrapper, well, you can see what reality was. Egg salad, no lettuce, no tomato. $9+ for two slices of white bread, some egg salad, and 2 pieces of bacon. I dunno what the deal was today, but my sandwich looks nothing like any of the pictures currently posted. I even double checked to see if I perhaps missed something on Seamless and had to have specified the lettuce and tomato, and nope. No option.",,,
11,Linards K.,"Manhattan, New York, NY",6,5,2,5.0,10/14/2018,"Went here for breakfast. Really wanted to try Reuben sandwich as Ive never had one before. Was not disapointed- juicy pastrami with mild, creamy, melted cheese. The sauerkraut was perfectly spicy and the sandwich with the crispy bread was in perfect balance. Maybe more sauerkraut would be nice(?)- it is a risk as that could destroy the balance. Definitely going here again if I ever visit NY again!",,,
12,D'Anthony J.,"Manhattan, NY",268,32,36,5.0,11/1/2018,"Went here to get breakfast for my team at work and they LOVED the breakfast sandwiches. Most ordered bacon, egg, and cheese (so did I) and it was delicious. Will def be re-visiting!",,,
13,Edward A.,"Flushing, NY",164,149,1129,4.0,12/5/2017,"This was recommended to me by a friend. For sure, when I walked in, it had a old style vibe. I can tell this establishment has been here for a while. On the other hand, the food was amazing. I got the Matzo ball and it just felt like home. I also got the ruben and it was so fatty and tastey. That is something I would definitely recommend. The waiter was nice and was even able to let me taste test the rye bread.",,,
14,Hannah M.,"Manhattan, New York, NY",913,269,1028,3.0,8/28/2017,"What a bummer! It wasn't a terrible sandwich, mind you, but after hearing my coworkers talk this place up for several weeks I had high expectations. I'm also not the world's biggest Katz's fan, which pains me to say, so I was hoping that I could find a corned beef sandwich to beat them out. Unfortunately, Eisenberg's didn't even come close. I ordered a reuben and a side of potato salad - ordering the reuben was slightly confusing. I was using our corporate Seamless account and the description for the reuben is pretty straightforward, listing corned beef, kraut, thousand island, and swiss cheese. However, when you select the sandwich, a variety of choices pop up - your choice of meat between corned beef and pastrami (I chose corned beef because I'm not a heathen), whether or not you want to add a side (I did, see above) and LASTLY, whether or not you want to add cheese for $1. Maybe I'm an idiot and just misinterpreted it, but I figured this was either a typo or an option for someone to add extra cheese - I figured swiss came on the reuben. So, I didn't select anything, and I ended up with a reuben without swiss. That in and of itself was a disappointment, but again, maybe I'm just a clod.Where I DO fault Eisenberg's, after the whole cheese debacle, is in the quality of the sandwich itself. It was egregiously mediocre corned beef that ended up being very very dry (nothing like Katz's where it melts in your mouth) but the worst part was the extremely soggy rye that just could not hold up the ample amount of beef piled on. The potato salad was actually delicious, but I think me saying that is more a reflection on my own bad taste than the potato salad - it was basically chunks of potato swimming in mayonnaisey cream? Hard to describe and harder to say why I liked it, but I did.The portion of meat was massive for the price, although it still ended up being a $20+ lunch for what I thought was a pretty below average sandwich. Maybe they were off their game and it's worth trying again, but I don't think I'll rush to order again.",3,1,1
15,Dom P.,"Salt Lake City, UT",39,40,1,5.0,10/18/2018,A dying breed in NYC. Go to eat a working class meal that this city was founded on. It's a beautiful old world experience.,,,
16,Brian T.,"West Columbia, SC",0,2,0,5.0,11/12/2018,Best Rueben ever . We went a looong way out of our way to try and it was worth every dime of that taxi ride . Great onion rings / fries .   A must visit,,,
17,Tarkay W.,"Portland, OR",0,168,3,3.0,10/21/2018,"A bit disappointing - the food was just okay. Matzo Ball soup was plain (which is better better than overly salted), turkey on rye - just ok, and meatloaf plate (special) - yup - just okay. Only fun part is the diner aspect, but that can be found anywhere. Pass on this place.",,,
18,Sophia G.,"Brooklyn, Brooklyn, NY",52,40,54,3.0,8/25/2018,"Pricey sandwiches, and some of these you could definitely make at home for cheaper. But there's a lot of seating and not a lot of wait time, which is nice. You'll get better service sitting at the bar. We were at the back tables, and it took almost 30 minutes to get someone to take our order. But the food was decent.",,,
19,Loudes L.,"New York, NY",0,18,1,3.0,10/21/2018,$15 for a cornbeef on toast sandwich and no sides. Quite pricy. And the taste is nothing special.,,,
20,Ashley M.,"New York, NY",47,13,0,5.0,7/10/2018,"If Harry and Ida's is a satisfying, fancy Katz's and Katz's is the classic yet touristy, Eisenberg's is the last standing, true, blue, middle class New Yorker pastrami. An affordable, perfect pastrami sandwich. Served with an order of fries and a cherry Dr. Brown's. God bless the great Jewish Deli.",1,,
21,Gaurav P.,"New York, NY",474,483,2226,4.0,1/1/2018,"Eisenberg's is my go to spot for matzoh ball soup! They have the most scrumptious, sizable, firm yet soft matzoh balls and it's delivered in a very short amount of time! I'm always on the hunt for new spots for Matzoh ball soup in my area and frankly speaking, there aren't that many to begin with, let alone those who deliver! ugh!Anyhow, cue in, Eisenberg's. It's everything you want for classic Jewish comfort food without all the chutzpah!Next time I will order a few of their other Jewish specialties but for now, they continue to be my go to spot for Matzoh ball soup, DELIVERED!THIS has been a review by Gaurav",3,1,3
22,Nick D.,"Manhattan, New York, NY",5,50,59,5.0,8/30/2017,"Rosenberg' Sandwich shop lived up to the hype for me. We ordered a BLT and a Jack, a Rueben with chicken cutlets. We received our food very quicklyIf I am ever in a coma please bring one of these sandwiches to me and loft it's delicious smell in my direction. Trust & Believe it will wake me up.",,1,
23,Luvenia W.,"New York, NY",33,12,12,1.0,11/10/2018,"Nasty, filthy, and BAD services. Wednesday I wanted a HOT corned beef sandwich. I went to the cashier so that I can be seated. I asked if I can be seated at the first table, Yes! and told me that the waiter will be right with me. NO WAITER for 15min, so cashier proceeds to take my order. While waiting for my food. The cashier gave me a glass of water. The waiter never services my table. The cook brought me my food. the corned beef was half cold/warm. Nothing hot about that sandwich, but the fries was hot. I sat about 20 more min eating my fries and drinking my water. I never got a refill of water, never seen the waiter until I finished my fries when she sat the bill on the table. I don't what to believe that she is prejudice of Afro American people because she ONLY greeted every caucasian that came through the door. If that's so, she needs to be FIRED or retrain on hospitality...Thank god for Katz Deli.",,,
24,Eric R.,"Harlem, Manhattan, NY",80,2,0,1.0,9/13/2018,Pastrami sandwich wasn't good to much sour kraut not enough pastrami bread was soggy we waited  forever for the lady to take my order and the pickle they gave us Tasted like it was sitting in dirt water horrible experience!!!,1,,
25,Phyllis W.,"White Plains, NY",30,20,2,5.0,10/6/2018,Remember the delicious fragrance that greeted you in a coffee shop and the perfect coffee shop sandwich or plain donut or just a fountain coke? Eisenberg's on 5th Ave at 23rd doesn't disappoint- it's my idea of a really good coffee shop staffed by really nice people! Which could be why it's been around since 1929!,,,
26,Paula O.,"Long Beach, CA",266,215,238,5.0,5/1/2018,"Î know this wonderful place hasn't changèd much. Well, maybe the prices. Real historic atmosphere and great sandwîches. Lunchtimè on you miñd. Ÿou didn't need the pterygoid walk, as the jaw of a snakè has, to dig into any mini skyscràpèr ôf a sandwich, but ôh, the flavor!",28,19,27
27,Jennie C.,"New York, NY",53,354,492,4.0,12/12/2017,"No frills, just your classic New York old school diner vibes. Sandwiches and burgers and matzo ball soup. Decent prices. Slightly cheaper than the average nyc diner. Staff is friendly but you have to ask for what you want. If you just sit there with a blank stare you may never get what you want. Super fast and yummy food. Wish they delivered to my apt :( not many god matzo ball soup options near my place.",1,2,1
28,Lauren L.,"Richmond, VA",166,109,31,4.0,6/24/2018,If you are looking for a good lunch while in NYC this is your place! I walked in and was able to find a seat quickly. I ordered a classic BLT and fries. The staff looked like a hard working crew and it was nice to be around that while I ate. It was not very expensive either.,,,
29,Emma P.,"Hoboken, NJ",12,86,95,5.0,1/2/2018,"Eisenberg's Sandwich Shop is exactly how you imagine a New York diner to be. It's fast, noisy and seems chaotic but it runs like a well oiled machine and it even has pictures of 'famous' people all over the walls. There's seating in a back room but to soak up the atmosphere you should sit at the long lunch counter where you can watch your food being made to order. Grab a menu, tell the counterman what you'd like and you've got yourself a real old school New York experience. Food is classic NYC diner/Jewish deli style. There's a variety of soups, breakfast items and daily plated specials but the best thing to get is a sandwich. All the sandwiches are great, they have a big selection of breads and if you don't see what you want on the menu just ask and they will make what you want. The meats are cooked on the premises, (their roast turkey is very good) and their BLT is the best in town! I'm also partial to their tuna sandwich with bacon added to it and although you don't really need anything other than a sandwich if I'm with other people I will get an order of half fries/half onion rings as they're pretty darned good.The owners and the counter men are all very friendly and it's great value for money. There's not many places like Eisenberg's left in the city and I would be devastated if they closed so I like to go there as often as I can - it's not smart and fancy but it's the real deal not a touristy place.",,,
30,Kayla D.,"Long Valley, Washington Township, NJ",0,3,4,4.0,7/2/2018,"Such a good place! Great food and good service- now know, the food isn't the highest class and it is greasy (obviously, they're sandwiches and fries!) but it is VERY good and extremely affordable, especially for the City and location. Probably very good for kids as well as they have many options. I enjoyed the ambiance, and although it is packed, did not feel rushedAlso... get the pastrami Reuben!!!! Usually not my thing but it was SO good!",,,
31,Emi B.,"Manhattan, NY",156,359,1387,4.0,4/2/2017,The famous Reuben sandwich didn't disappoint! Very rich but not overpowering. The Potato Latke was very good and tasty as well (sounds like an easy thing to make but I rarely have good ones) Yum I would come back!,3,,
32,Eli B.,"Los Angeles, CA",126,464,0,5.0,3/31/2018,"It's hard to believe that places like this actually still exist. Eisenberg's is so ""real"" that you almost think it must be fake....the beige walls, the schoolhouse lights, the decades of grease layered on everything...but nope, as the menu says, they've been raising New Yorkers' cholesterol since 1929. The chefs and waiters are the appropriate mix of surly, sweet, and hilarious. Honestly, it's like stepping into a sitcom. The food WILL kill you, but for that lunch counter experience every now and then it's worth the risk.",1,1,2
33,Jimmy B.,"Toronto, Canada",0,15,0,5.0,9/14/2018,"Everything you get on the menu is great. Just a nice, homey, old school diner. Great service. NYC charm at its best!",,,
34,Karen H.,"Tustin, CA",1,8,0,5.0,10/24/2018,This place is fantastic!!  Loved the place.  Bellied up to the bar and had tuna melt and fries... sooooo yummy!!  No wonder it's been around so long.  Great find in NYC!!,,,
35,Jessica P.,"Bronx, Bronx, NY",0,1,1,1.0,"4/20/2018
            





Updated review","Joshua,I did not compare a dog to a homeless person. I was trying to say that I would not give this type of food to either. You should get your facts straight!  I did not curse and I did not YELL! I was stern! Did you see that BACON? How dare you try to make me the bad person! I love the service I got in the past I love the food! I thought your delivery guys and the lady who answer the phone and took my order was GREAT! I  are talking about the bacon,and by the way - the bacon that was replacing  the above one was 1 step up - thats why I left it and your establishment in tears.Thanks for making me feel like a good customer .",1,,
36,Barbara S.,"Worcester, MA",2,216,0,1.0,4/28/2018,"This was the worst breakfast I have ever had in NYC!  I ordered my usual, something that I order all around the city, diner after diner and nowhere has it ever been this off!   Two Poached eggs on top of corned beef hash, home fries, toast; all crispy please.  What I got was toast 10 minutes prior to my overdone poached eggs (they were hard boiled) over mushy hash and tasteless non-crisp home fries.  Besides my breakfast, they waiter was very inattentive, the atmosphere was uncomfortable (narrow aisle as everyone bumped you), and the establishment looked old and dirty. Don't expect me to return, there are more fish in the sea of diners.",,,
37,J P.,"Manhattan, NY",0,3,0,4.0,8/30/2018,"Just like MC Hammer and Katz's Deli, Eisenberg's is Too Legit to Quit.  One of the few places in Manhattan that still serves egg creams (not that I drink them). Nuff said.",,,
38,Melissa H.,"Boston, MA",273,113,416,5.0,3/24/2017,I've been here multiple times and every single time the food is delicious and everyone working there is quite friendly. The interior is a little bit dated but this adds to the overall charm of the place. they get crazy busy during the lunch rush so do yourself a favor and order takeout before you get there and just pick it up from the counter. So many times I've been in there and the line has been out the door. That's how you know its good!,,,1
39,Julia X.,"New York, NY",11,59,85,5.0,"4/14/2018
            





Updated review","Well I found the time to go if you want to avoid the crowds - 9:45 am on a Saturday!!  I had my pick of the entire empty range of barstools at the counter. When I left at 10:15 they were more than half filled. The eggs, home fries coffee and toast were rustic diner flavor at its best. One picture is 9:45 the second is 10:15 as the crowds began.",,,
40,Daniel W.,"Bronx, Bronx, NY",0,1,0,1.0,10/18/2018,"Created this account for the sole purpose of leaving this review.  Me and my friend have been lunching here on a relatively consistent basis for the past 3 years and today's service was so egregious that I was compelled to write this review.  Today, we were completely ignored by multiple servers while seated out the counter while patrons on both sides of us ordered and were served. After finally ordering we waited a full 30 minutes before realizing that they never even started our orders.  We were the only people at the counter without food or even a glass of water! We were completely and utterly ignored and nobody batted an eye as we just stood up and stormed out.  I had notice that the service had been dipping the last couple of times I had been but today was truly appalling.  The staff is more interested in chumming it up and cracking jokes than taking care of the customers. Sad!",,,
41,David T.,"El Paso, TX",0,14,3,5.0,8/13/2018,"Small sandwich shop with NY feel. It's crowded and close quarters and busy. The counter was filled as well as the tables but had no trpuble finding a seat. Im sure theres a line throughout the day. Had a Ruben. Thought it would be more meat based off of Instagram pics. It was good, although never has corned beef grilled so it was greasy and soaked through the bread. It was good but wouldn't order again. Nice strong hot coffee.  Waiter kept the coffee and water filled.",,,
42,Kelsey H.,"Los Angeles, CA",0,4,0,3.0,10/13/2018,"I really wanted to like this place more than I did... I'll preface, the chocolate egg cream and pickles were great! The pastrami Reuben on the other hand missed the mark. The pastrami was way too fatty. I know I know, pastrami is supposed to have more fat than other meats. The pieces I had though had so much fat I couldn't chew through the sandwich. I literally had to pick apart the half of the meat that was edible. All the other components were good, but this really threw it off. I did order a little before close so maybe I just got the last of the batch?",,,
43,Samantha B.,"New York, NY",0,5,0,5.0,10/10/2018,Met an old friend for lunch here after reconnecting on bumble. Never disappoints. It was pouring rain and the warm matzoh ball soup was a life saver.,,,
44,Clayton H.,"Queens, NY",26,89,13,4.0,2/1/2018,"Eisenberg's is a long standing vestige to the largely extinct NYC lunch counter. Not quite deli, not quite diner. These places were once the working mans lunch. Of course, absurd Manhattan rents disallow that now. Packed with a healthy mix of white collar workers, and tourists who've wandered out of midtown, tucked into a building on broadway. Grab a stool at the counter, or fight your way to the back in hopes of grabbing one of the few tables they have. The Matzo Ball is yummy. Rich, with big flavor. The Matzo is full bodied, but still light as a feather. Not as dense as a pool cue as you'll often find. The Reuben, eh. Not a fan. It was grilled on a flattop, and was super greasy. Ended up being a lead weight in my tummy. Their breakfasts are served all day and are tasty. They do real justice the the Bacon, Egg, and cheese. The official breakfast of NY'ers. Really a great place. If you're looking for refined service with groveling waiters, this isn't your place. If you're looking for the NY Lunch counter that serves you genuinely filling food with surly waiter realness; this is your ish. I smile thinking about Eisenbergs. I really love them.",,,
45,Kenny C.,"Brooklyn, NY",847,3150,11026,4.0,9/13/2016,"Sometimes you have a bad day and you want a super greasy meaty sandwich. Or maybe it's because you've had a good day. Or maybe you're hungover. Or maybe you're too sober. Or maybe it's a Tuesday...Either way, Eisenberg's will cure what ails ya. Their website proudly states that they've been raising our collective cholesterol since 1929, and they're not joking.They have all the deli standards, but I went with the combo Reuben sandwich - half pastrami, half corned beef, all awesome (and fattening). Greasy enough for your paper bag to be see-through while you carry it back to the office, but oh so satisfying. This is cheat day food.The place has all the features of a NY institution - autographed photos on the wall, a diner aesthetic that makes the place look like you walked into a time machine, re-circulated meat air, and an overly friendly waitstaff. You can sit down or order takeout in the front. They also serve beer, which is good to know.Prepare for the meat sweats though.",4,3,2
46,Richard B.,"New York, NY",140,43,0,3.0,1/23/2018,"Classic lunch counter, complete with a cranky cast of characters.  Thanks to rising rents & tourism, it's no longer affordable workin'-man's food, but it's still greasy enough to please all but the pickiest sandwich shopper.  (and to be fair, they're only up to $7-9, nothing like the insane inflation at more famous delis)Come in, chow down, and don't forget to sample an authentic NY egg cream.",,,
47,Alex O.,"Queens, NY",113,215,21,5.0,"11/8/2017
            





Updated review","Beautiful. Simply b e a u t i f u l. I came here for the first time a month ago and fell in love right away. Via Seamless I ordered their meat loaf and for $13 it was a steal coming with a few sides as well. So flavorful, moist (I know I hate the word too), and just damn good. I absolutely need to come back and try one of their reuben's which I now know should taste as good as they look on their site. Their chicken soup is also fresh and has a great homemade feel to it. It is miles above canned or most places. The only thing that makes me sad is it appears they no longer serve the meat loaf as it is no longer listed via Seamless :( I highly recommend once you have finished reading this sentence, get off your butt and visit this gem!",1,,
48,Mia A.,"Manhattan, NY",0,33,2,4.0,6/28/2018,"It's like a little slice of old New York. The food is great and the service is too. It's around the corner from my office, so this is a go-to lunch spot.",,,
49,Daniel P.,"Secaucus, NJ",72,83,153,4.0,11/22/2016,"If you are in the area and you want delicious and savory deli food, look no further then here! Last night a friend and I wanted matzo ball soup and pastrami on rye with mustard. Don't forget the pickles. It was a Monday night and it wasn't packed at all! We sat at the counter and were greeted with menus instantly. (Sit at the counter for faster service.) I got the double meat combo with pastrami and brisket. Holy Christ, I wanted to live and work there after my sandwiches. I am giving this place 4 stars because the brisket was just okay. But the service was great, the atmosphere was cozy even in a huge city like NYC and lastly the matzo ball soup warmed me up instantly. Try this place out! Just because it's cheaper than most deli's, doesn't mean the quality is subpar. I'll be back for more pastrami, applied pie and maybe lox and bagels!",,,
50,Bernard O.,"Kurraba Point, Australia",5,75,142,4.0,5/26/2017,"I've got to admit, one of the first things I do in New York is try to find a good diner or deli that serves an all day counter breakfast. And for me, Eisenberg's at Flatiron ticks all the boxes.It has one of the longest deli counters you will find anywhere and you dine under the gaze of old time celebrities whose photos line one of the walls. I've been here several times over the years and it just never fails to disappoint. It's nothing flashy but it is authentic, the food is good and the vibe is welcoming.This place opens early so it's a great spot to stop for a counter breakfast. I've had the scrambled eggs  and bacon  (I just wish they'd leave off the potato hash. It's too much). Another time I couldn't resist ordering a classic Reuban - piled high with pastrami, Swiss cheese and pickles. For an Aussie visitor, this seemed like a quintessential New York thing to do. It didn't disappoint.Eisenberg' serves all the classic diner hits including a delicious patty melt - a toasted rye sandwich with melted Swiss cheese, onions and a beef patty. Of course, it's all served with good strong coffee  which is topped up regularly. Eisenberg's is really no-frills but it's honest, reliable and inexpensive. It's also a favourite.",,,
51,Jennifer T.,"Lutz, FL",11,8,0,5.0,"5/9/2018
            





Updated review","I wish Josh and Bonnie only the best.  To the new owners - there is an old saying, ""Change is good"", but in this case....of an 86 year old institution which has held its own for that length of time, change is probably the worst thing that could happen at Eisenberg's....and for your new business venture. The streets of NYC are lined with sterile looking, white tiled eateries; each a clone of the one right next door! Panera Bread salad clones...nothing more and nothing outstanding in any of them! Eisenberg's is one of the very few bastions of an older New York City which is still open....still serving egg creams, lime rickeys, giant latkes, great coffee, garlic pickles, 4 inch high pastrami sandwiches, giant matzo balls in chicken soup, a chocolate cake to die for, bacon, egg, & cheese on a toasted roll - Ahh...all so delicious..... and all at decent prices!  And...let's not forget the cooking staff - a well-orchestrated group of smart, short order cooks and servers who know how to seamlessly work together to bring our hot food to us fast and who make damn good egg creams. As the Eisenberg T-shirt says, ""Either you get it or you don't!""  New owners, I sure hope you get it!",,,1
52,Aj L.,"Chicago, IL",0,8,0,5.0,6/20/2018,"Big fan of this place. The pastrami sandwich is absolutely killer. Has that old school New York deli vibe to it which is not for everyone but I love. You'll be cramped if you sit down or will be feeling ""in the way"" if you are waiting for takeout, but the sandwich has always been worth the hassle for me. As long as you have the right expectation of atmosphere when you go in, you won't be disappointed.",,,
53,Ken A.,"Honolulu, HI",1,47,4,5.0,6/6/2018,"Our recent visit gives us hope that the new owner isn't going to throw out a time-tested formula. My LEO sandwich was perfectly balanced and not too heavy to go with an egg cream soda, and my wife thoroughly enjoyed her French toast platter. The staff gracefully accomodated our five-person party at a table in back. We'll be returning next time we're in NYC.",,,
54,Rob K.,"New York, NY",0,23,1,5.0,3/4/2018,"To the millennials and clueless tourists, this is not a deli. It's not a diner. And it's not on Broadway. This is an old school New York lunch counter. There used to be hundreds of them. Now just a handful survive, thanks to an ever increasing influx of imagination challenged cookie cutter suburbanites who prefer Chipotle for lunch. Like any restaurant, Eisenberg's has its strengths and weaknesses. Don't come here for Michelin star food, and certainly don't complain if you do and then aren't served it.  To the person who said you don't bring friends here, well I'm glad you're not my friend. For over 25 years, since the days of ""The Hawaiian Room with your host Phil"", I've been bringing friends and colleagues to Eisenberg's, and every one of them loved it.  If your friends only eat gluten free range farm to mouth organic avocado toast and cold brew craft water, served by man bunned flannel mannequins, then please do not bring your friends or yourself to Eisenberg's. People who appreciate classic real New York experiences need all the stools they can get. And don't order delivery from here unless you have been to the place in person first. Half of what makes the food great is watching it being prepped and soaking in the atmosphere. Combine that experience with the tasty comfort food, like the stellar tuna melt, and you will fall in love. But if you don't allow yourself to be romanced by the restaurant itself before ordering, you're doing yourself and the restaurant a disservice by complaining about the delivery. Like they say, either you get it or you don't. Just because you don't doesn't make it bad.",2,1,1
55,Kyra G.,"Albany, NY",63,26,25,5.0,10/19/2017,Great long counter diner breakfast and lunch find!! Food is inexpensive for midtown and staff is great! Customer intimate experience.,,,
56,Mike R.,"Barcelona, Spain",130,2,0,1.0,6/24/2018,"Only good think about this restaurant was the portion for the price. The place was gross just like their food. Full of grease and everything was burnt. I ordered 3 eggs over easy, and they broke 2 of the eggs and still served them to me. The dried out sausage and undercooked bacon really made me sick to my stomach. There is no comfortable seating and the service is terrible. I asked my server about items on the menu and he was extremely rude when answering my questions. On top of that he only came to our table after waving him down to take our order, bring our food, and give the check. The other server was walking around the floor on FaceTime with a friend using very offensive language. I'm not usually one to post reviews but this deserved one. I will NEVER go back.",2,,
57,Mel C.,"Sherman Oaks, Los Angeles, CA",0,22,26,5.0,5/1/2018,Very cute retro deli/ restaurant very cozy and brings you back to how things looked back in the day. Great food and the best service.,,,
58,Caitlin E.,"Copiague, NY",104,5,0,5.0,11/8/2017,"A number of my coworkers were talking about this place and when I had a hankering for tuna I figured why not? I placed my order online, and when I got there it was ready to go, and the woman at the counter was very friendly. The tuna melt is great (which takes a lot for me to say because I'm very picky when it comes to tuna) and the fries are DELICIOUS!! I got a side order and honestly that could have been my lunch. I will be back to try more for sure!",,,
59,dtown e.,"Brooklyn, NY",0,66,1,1.0,8/13/2018,"I get the classic vibe has appeal, but there's a reason most of these places went out of business. Not a good spot for any germophobes!!!",,,
60,Mark D.,"Sag Harbor, NY",3,37,40,4.0,9/6/2017,I just ate myself into a coma. It just happened. Started by walking past the counter and everybody was eating matzoh ball soup. Then by the time I reach the back room it seems that everybody had a Reuben sandwich. Add some onion rings and you have the making of a heart attack lunch. Food was good though. Except the chicken on the Jake Ruben was more of the process variety than the fresh chicken cutlet I was hoping for.,,,
61,Erin H.,"Chicago, IL",117,63,15,5.0,7/5/2017,All I wanted when I was in NYC was a good Jewish deli and that is exactly what I got! The chopped liver sandwich was the size of my head and better then my mom's  (which is saying something) and the Ruben had to be eaten with a fork! A latke on the side made a perfect lunch!!,2,1,1
62,Marissa S.,"Manhattan, NY",16,244,209,5.0,7/16/2017,"Was looking for a place to get a Jewish deli sandwich, and Eisenberg's perfectly hit the spot.  At first glance, the place seems a bit dumpy, but I think it's moreso from being older/established than dirty.  I had half turkey and half pastrami, and the sandwich was 100% delicious.  Cole slaw, pickles, and fries were also spot on.  Extra bonus - sandwiches are half the price of 2nd Avenue Deli.  I wanted to try this delicious looking chocolate cake on the counter, but I was just too full.  I will definitely be back!",1,1,
