,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
40,Hamilton W.,"New York, NY",45,166,9,4.0,9/4/2015,"Uhhhh... I've been living/working around the corner for 8 months and never stopped by. Didn't want to go to a place called ""NER"". Finally bit the bullet and OMG, why have I not come by sooner? Breakfast(6-11) prices are dirt cheap, and you can't really screw up breakfast. Homefries, Bacon, Eggs, Toast, Coffee, small(very) juice for $6.90 after taxes. Service is respectable i.e. my coffee cup was never empty. And their coffee is good, nice and dark, much better than the flavia crap at the office. Reminds me of my favorite Diner in flushing, and now I have one right next door!",2,1,1
41,David E.,"Great Falls, VA",2,12,0,4.0,1/16/2018,"My wife and I stumbled upon this place on our recent trip to the city. What a find! The prices are much more reasonable that you'd find in any other restaurant in Manhattan. For dinner, we each had soup, then my wife had mac and cheese, and I had the turkey meatloaf special, and our dinner totaled $26 inc tip! We went back a second time for lunch and the food was just as reasonably priced and good. The hours are kind of hit or miss, be sure to verify they are open. We would eat there again.",,,
42,Dave R.,"Virginia Beach, VA",0,11,1,1.0,11/24/2017,"45 mins to get food, food that was cold.  Poor waitress worked her butt off, while the owners stood around and watched her.  Found something floating in my coffee, owner didn't seem to care much.",,1,
43,Hit U.,"New York, NY",1,790,0,4.0,1/29/2017,"I love diners and this place servers not just the greasy slops but the ones with quality and with great service. Great little sitting area, not overly crowded or cramped and plenty of options on their 5,000 page menu",1,,1
44,Greg D.,"Rosedale, NY",4,24,35,5.0,11/6/2017,"This place came highly recommended by my buddy. I frequented this establishment for breakfast maybe twice this month. As I entered the second time, Juliann Ann remembered me and my order. Amazing! The business level usually busy and breakfast comes hot and quick. Today as I sat by the back booth, even the cook/dishwasher smiled and said hello. Leadership (male with a button down shirt different from other uniforms) assisted in food preparation and business. And extremely pleasant lady at the front who cashed us out. I tried hard to remember her name (and I am blank right now). Thank you all for your attentiveness, sense of urgency and accuracy of service. I will be back.",,,
45,Kat C.,"Brooklyn, NY",200,126,69,5.0,1/22/2016,"A legit diner in FiDI, that opened in 1965 and is still running. They've got counter and booth cushioned seating. No fuss, efficient, and kind service and great prices. Food comes out in minutes so you can be in an out under a half hour with a full meal in your belly. It wasn't until writing this review that I noticed that I did not burn my tongue and did not feel pain when touching the plates. Kid friendly temps :)I came here for breakfast special #1, which came out on par with the usual diner breakfast special of eggs, meat, toast, and home fries. Complimentary OJ. The cook had the textures done right for each item. Crispy bacon and potatoes, fluffy scrambled eggs. None of it greasy. They butter your toast for you (awesome sauce!). OJ seemed fresh-squeezed but I didn't ask for confirmation.Short walk from Fulton St Station!",3,,1
46,Eli N.,"Fort Lauderdale, FL",22,310,208,4.0,8/2/2016,"Great place for breakfast. The food looks like your mom just made it her kitchen. Real food, real breakfast. It does get packed and waiting to sit can take a while. The place is a little small, like a lot of joints in NYC but it's worth it if you're in the area.",,,
47,Alex L.,"Bristow, VA",167,78,27,5.0,3/19/2016,"I love this place. Trying to be a regular here with my coworkers because it's so close to our office.The breakfast selection here is great and almost overwhelming there's so much choice!! If you want cheap, they got it. If you feel like spending a little more than $10, they got it too. The food has been pretty uniform too in terms of how it comes out every week. It's great!And Julia our regular waitress is fantastic!! She's such a gem, she's part of the reason we come back every week!",1,,
48,Twyla Y.,"Calgary, Canada",121,267,508,5.0,11/26/2015,the best diner in NY. service - so goodfood - so goodprice - so goodeverything about this place - so good. Classic NY Diner.,2,1,3
49,Malcolm B.,"Kingston, NY",0,14,2,5.0,9/7/2016,"Best diner below Canal street. Excellent food, great prices and friendly staff.Always a pleasure even after all these years.",,,
50,Andrew K.,"Yarraville, Australia",13,48,226,2.0,7/15/2016,"You get what you pay for. This is a quaint diner that has not changed since the 60's. The furniture, decor and I assume menu are still the same. You are greeted with an abrupt yet humble welcome. The menu contains cheap coffee and all kinds of starch. No Michelin stars here but it's full of character.",,,
51,Daniel K.,"Austin, TX",75,27,0,3.0,5/29/2016,"Friendly service. Got seated immediately and was able to order at a reasonable time. Ordered corned hash meal, coffee, and apple pie.Coffee came first. Was decent. About what you might expect from a diner. Was attended for refills on a frequent basis.Eggs came over easy although I asked for scrambled. Wasn't too particularly concerned, since for being over easy, they were well made. Corned hash was decent, and potatoes were ok. Toast was a bit too dry(burnt?) for my tastes. Apple pie was cold. Not sure if that's the norm here, but I was definitely expecting a warm pie. Mediocre food, acceptable service, but the waitress was friendly. For the cost, a good meal. I wouldn't come here expecting a premium experience, but retains a great relaxed feel. I would come again on a slow morning, though I'll pass on the pie next time.",,,
52,Elisa S.,"New York, NY",3,2,0,1.0,2/12/2017,"How can you ruin egggs!? This place does, no amount of seasoning saves them,  everything else is bland as well.  Service is atrocious.  I love diners, this place has been around forever, the new owners have brought it to a new low...prices are low as well, but why pay for nothing.",,,
53,Olivia B.,"New York, NY",0,91,1,4.0,11/20/2016,"This is the best diner in FiDi. I'm a huge fan of the waffle with ice cream. Service is always quick and polite.They consistently run out of strawberries, which is a little annoying.",1,,
54,Abby S.,"Manhattan, NY",8,339,310,1.0,6/7/2015,"This diner makes Waffle House and Huddle House appear 5 star.  My friend ordered pancakes and they tasted frozen and reheated. Nothing like IHOPS buttermilk pancakes. I ordered French toast but it tasted like sliced soggy bread... The western omelette had no taste no seasoning and no cheese. When we sent it back requesting cheese, they brought it back with sliced cheese and had microwaved the omelette...u can tell because the cheese never melted because it looked wrinkled. The home fries had no taste. We sent the food back and will never return.  Maybe you need a hangover to enjoy this diner. Sigh...",9,4,4
55,James F.,"Rutherford, NJ",496,184,3887,3.0,8/2/2014,"A small retro diner amidst the hustle and bustle of Downtown Manhattan. It's fun, convenient, and nostalgic; but lacks in proper management. The hostess was a little rude and our server had to be reminded numerous times about items we ordered. It's saving grace was the good food, great prices, and the bottomless bowl of pickles. Yums!",1,,
56,Edwina P.,"Alpharetta, GA",5,39,0,3.0,10/25/2015,"Nostalgic diner in the financial district. Pearl Street has been here forever...ok, since 1965. Inexpensive breakfasts served by fast, friendly servers. The meal was adequate- not great, but certainly did the job. My husband had eggs Benedict - a favorite dining out splurge. It wasn't very hot - you would expect given the speed of service the food would have been piping hot. My fruit salad with yogurt was as expected. Would we go back? Given the limited dining options in this area I would definitely say yes. However, don't expect the Ritz.",1,,
57,sellMyFing n.,"San Francisco, CA",3,68,0,1.0,11/29/2016,A whirling vortex of crap food. You could get all the ingredients with food stamps and cook it better yourself on the lid of a garbage can.,,2,
58,Helena M.,"Staten Island, NY",76,20,6,4.0,10/12/2015,"Walking in is a little overwhelming, since the space is so cramped, but after sitting down, the small and close atmosphere did not bother me at all.We were helped very quickly. Our waitress was sweet and fast to take our order, bring us our drinks, and bring us our food. There were very little vegan or vegetarian options expect for like the usual suspects (fries and veggie burgers). The veggie burger was very good though, so no complaints.  A cute little diner to go with a friend to. I would not recommend bringing a larger group.",1,,
59,Sasha M.,"WALL STREET, NY",93,20,35,5.0,10/18/2015,"I come here a lot and order from here a lot.  I really like it and never, ever in the 5.5-years I have lived in the neighborhood have had a problem with them.Prices are uber cheap for Manhattan, the food IS good and the staff is nothing short of attentive and kind.I usually like to order the Belgian waffles, chocolate chip pancakes, turkey bacon, fried eggs/over hard eggs, egg sandwich and their sandwiches.I never had their lattes or anything, I always get a regular drip coffee (even to go -- I get large), and it IS good.Definitely one of the best diners in this part of Manhattan.:)",1,,
60,John B.,"Cincinnati, OH",381,1106,2046,4.0,12/29/2015,"Great diner. After waking on and around the Brooklyn Bridge, we were starving for a big NYC diner breakfast, and Pearls delivered in spades. Prices were great, service was fast and friendly for New York standards. I devoured my eggs, hashbrowns and toast. The coffee was fine and gave me a much needed morning jolt. The best way to start a day in NYC is with a stomach full of diner food, and Pearl Street Diner hit the spot.",,,
61,Alaskan G.,"PALMER, AK",1,25,14,4.0,9/30/2015,"This is what I came to NYC for. A very nostalgic diner with a wide variety of delicious food. I had breakfast, but today's lunch special was meatball Parmesan - which looked amazing.",1,,
62,Matic P.,"San Leandro, CA",9,1,0,1.0,3/14/2016,"Worst breakfast I ever had. Ordered scrambled eggs, toast and bacon. Eggs and toast were kind of edible, if you didn't mind the eggs being semi-cold and the toast basically cold and slathered with something too white to be butter. ""Fries"" were chunks of cooked potatoes - using the term ""cooked"" loosely - with something that appeared as paprika seasoning. On to the bacon. Holy craptastinc mother of baby jesus. The bacon was ordered crispy. Arrived gray, flaccid and something between ""i don't care"" and ""shredded"". Maybe we got them on a bad Sunday morning. I've had my share of bad diners, but this one will be etched in my memory as one of the worst.",,,
63,Sarah L.,"New Britain, CT",47,224,520,1.0,12/7/2012,"So, I only came here because Rob Pattinson filmed here for the movie Remember Me and I didn't expect much, but it was much worse than I expected.I had the vegetable omelette with home fries and toast. The food was tasteless, especially the home fries. I love home fries and make them at home. It really isn't that hard to give them some flavor with some onions, garlic, various spices, salt, and pepper.With so many great food options in the city, I would not come back.",,,
64,Victor T.,"Manhattan, NY",72,48,9,4.0,12/12/2016,"Everything you expect from an authentic diner: quick, filling, and inexpensive. Hit the spot for mid-day pancakes.",,,
65,Jennifer J.,"St Paul, MN",10,73,4,4.0,7/17/2015,"Well, I love diners, not for fine food, as it were, but for fine experience.I especially love this place. I found it in 1990 or so, and recently met a pal there while in NYC. No kidding cool diners like these are hard to find anymore, all the more reason to stop in when nearby!The waitresses remember what you order if you come in two times in the same week, and just bring it to you.  I love that!  And, it's one of the few places that still offer rye toast, which I love, but seems harder to find, lately, at least the thin kind. Yum!It's a fast place for good diner food and coffee.  Cozy.  AND, unlike many other NYC diners, it's always felt cozy and has always been a good deal.  What's not to love unless maybe you've chained yourself in surface conventional ism glitz, have never stayed out all night and been starving at 4:00 am, and possibly don't know a single tattooed soul.",1,,
