,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Maria V.,"Jersey City, NJ",1725,624,4345,5.0,12/15/2017,"What a beautiful venue ... this inside is gorgeous and stunning and sound system is great! I've been here for a concert as well as for the Christmas Spectacular and had good experiences as a whole. The venue is located in midtown near Rockefeller and not far from Times Square so either you take train , taxi ..... or get here with ample time if you drive to account for traffic and navigating to find a street the NYPD will let you turn down during rush hour ( which starts at 3pm)  literally took me an hour to drive around and find a parking garage 5 blocks away. Doors opened at 7 for my 8pm show and had no line nor any major problems trying to leave at the end .",16,9,14
11,Brian N.,"Seattle, WA",148,125,56,5.0,12/16/2017,"This was my first time seeing the Radio City Rockettes. The theater is gorgeous! Well maintained and clean! The show... holy crap! I was blown away. I'm not going to spoil the show with details but let's just say the rockettes can dance, and sing, AND they have some cool modern affects like a 3D movie!Pro tip: if you want to see the formations sit back further in the theater but if you want to be emerald in the show, literally, the show is around you, sit in the close sections like GG!",1,,1
12,Kim S.,"Lowell, MA",230,281,4167,3.0,12/12/2017,"It's one of those must do in NYC. I wished they didn't allow camera, phones, etc. Throughout the performance of the rocketts, people showed up really late, took videos, talked, got up a few times. It was very distracting.  Also, show up at least 45 minutes early to get in line, through security, use the bathroom, get a drink and find your seat.The Christmas Spectacular show itself was great and I enjoyed it very much! Citi card holders get an additional discount on merchandise! Thought that was pretty cool!",1,,
13,Marqus R.,"Fort Lauderdale, FL",1511,3604,16305,5.0,10/17/2017,"If you have a bucket list, Radio City Music Hall best be on it. What I've seen here has given me some of the most marvelous wonderful memories I have. There is no way anyone can ever forget its Christmas Spectacular, the dancing of the Rockets, the sounds of a recital on its massive mighty Wurlitzer theater organ, or some of its shows. I still vividly remember and can never forget a 1983 Peter Allen ""I Go To Rio Show"" which opened with tap dancers on the wings of a massive mock-up of a jet passenger plane as it was simulating a flight to Rio. As music halls and theaters go, Radio City is a one of kind. With its 6,000+ seating capacity, it truly is the ""The Showplace of the Nation"" with no others like it anywhere. Beyond all of that it represents a huge achievement of the people New York who rallied to save it from a plan of reckless ill- conceived demolition as announced to take place by Alton G. Marshall. I remember it we, and even to this day would like to kick Alton in the butt for ever having thought of doing such a thing. Grrrrrrhhhh!",8,2,6
14,Erica L.,"Taunton, MA",127,126,266,5.0,11/25/2017,"Beautiful Theater.First time visiter and I was impressed. Came for the Rockettes Christmas Spectacular. From the security outside and entry lineup to the staff inside everything was quick and stress free. Once you enter be prepared to be wowd by the decor. Huge tree in the center, a beautiful large staircase and dimmed lighting that just adds to the feel. There are food stands on each floor, and i  the grand lounge which is first room you enter there is a souvenir shop and food as well.On the website it mentions that souvenirs are available on each floor but as we entered up to our 1st mezzanine seating we did not see that option. Only food vendors. Once you enter your mezzanine, which go ny aisle. You can find your aisle right on the ticket, dont be confused by this as i was when i entered. I searched for my seat section/row instead and i was confused lol later asked for help and the employee guided me right to my seat.Seats are wide, comfy, and allow plenty of leg room. Views in almost every seat seem to be great. 3 mezzanine sections, we were mezzanine 1 section 1 row J seats 109/110 which were great.We couldnt see the performers faces too well but we could see every movement, leg kicks, costumes and hear the songs perfectly. In addition the wall decorations during the show were visible too so overall great theater.Food wasnt too bad as far as pricing. We got the special for $22 which was 2 bottled drinks, and a  bucket of popcorn that would later be a souvenir. If you thinking of doing a show, try to see one here. Comfy and beautiful.",1,,1
15,Sanjay G.,"Parsippany, NJ",321,385,7494,4.0,10/3/2017,"In Christmas time, it is something differentThis review is not for any Broadway show, but it is for how radio city and around, looks gorgeous at Christmas time. 5th and 6th avenue, whole avenue decorated in Christmas lights. The big red ball near radio city looks awesome. This city looks entirely different at Christmas time. They have the best lighting at this time. Must visit place in Nov-December.",3,2,5
16,Lateefah M.,"Brooklyn, NY",136,138,171,5.0,11/3/2017,"I am so happy that I finally was able to come to Radio City Music Hall for the Glass Animals concert. Living in NYC for 2+ years, it only took forever. If you are in the city, seeing a show here is a must. Getting in was really easy and there were no crazy lines or stress. Note that you cannot bring a camera with a lens into the Hall but they are nice enough to tag it and lock it in a cabinet for you after the concert is over. Radio City Music Hall is a grandiose three story venue with original art deco decor. The quality and maintenance of it is amazing. On each level you are able to find a bathroom and a food/drink stand. I suggest getting a beer or a well drink, rather then the overpriced cocktails and wine. Before you buy tickets, I suggest using ""where to sit services"" and reading ticket reviews because, apparently there are some areas of the mezzanine that block the view of the stage. I think it is from the speakers. But other then that, you can sit all the way in the back and still get a pretty good view of the stage. Can't wait to come back for another concert!",1,,
17,Neighborly N.,"New York, NY",0,61,18,5.0,9/12/2018,This is a well maintained performance space in a lovely part of town. I highly recommend it! Staff is professional and helps to create an ideal entertainment experience.,,,
18,Angela K.,"Pearl River, NY",0,78,0,5.0,11/12/2018,Spectacular venue and parking is easy to find! This place is magical and a must see when visiting New York City!,,,
19,Tavi J.,"Chicago, IL",506,828,1886,4.0,8/26/2017,"LOVE this place is beautiful and great to come here for a show. I came to see the Dave Chapelle Block Party Tour. I was at first a little turned off because they made us put our phones in these silencer pouches, so once you enter the building you can't access your phone anymore. It could be they do this based on what show your going to though. I was a little mad i couldn't take pics at this beautiful venue, but it allowed everyone to really have a good time instead of playing on your phone.Food and drinks were pricey as to be expected and tasted like any other mediocre snack food.",5,1,4
20,Joshua R.,"Mobile, AL",330,216,424,5.0,12/17/2017,"Radio City Music Hall, there's simply not enough room here to  say all the good things about it.  My fiance is a former dancer and she was not leaving New York without seeing the world famous Radio City Rockettes!  The theatre is massive and has many original features, the chandeliers are full of crystals, the carpeting a throwback to the 1930's and the seats are super comfortable.  Also located absolutely everywhere, are shops and concession stands so as to make it easy on the several thousand patrons seeing the Christmas spectacular every day. I don't want to go too much into the contents of the show except to say if you haven't seen it, SEE IT! It's an amazing performance by some very talented men and women and will definitely put you in the Christmas spirit!  Arrive a little early, it can be like herding cats to get into the theatre but you can leave your ticket on your phone, that's perfectly acceptable.  Before the show have your picture taken with a Rockette and then enjoy the show!  It's a very casual experience, even though the tickets don't reflect that, but all in all its a can't miss New York experience.",4,1,3
21,Pasquale R.,"Madison, NJ",1825,1613,269,5.0,12/16/2017,Love this venue especially during the holidays since they show the Christmas Spectacular. I always sit in the orchestra section which makes for easy entering and exiting. Seats are very comfortable (I prefer isle seats very important for bigger peeps). Ticket prices are costly but worth it. Souvenirs on main and lower level. Food on both as well but bathrooms are only on lower level. Staff is very friendly. A perfect venue. ENJOY!,2,1,5
22,Swatee A.,"Floral Park, NY",132,550,4587,5.0,11/24/2017,"Radio City Music Hall, known as the ""Showplace of the Nation"", is a true New York City landmark that you must visit at least once, if not more, in your life. -A beautiful and elegeant entertainment venue that hosts stage shows for Dancing With the Stars, Wheel of Fortune, Comedian Treavor Noah and is home to the fabulous Radio City Rockettes!-The main holiday attraction is The widely popular and beloved Christmas Spectacular Show, a classic and mesmerizing feast for the entire family. Without giving too much away, you will be delighted to see live animals on stage. But the real stars of the show are the 36 dazzling and sparkly dancers, the beautiful Radio City Rockettes, who take your breath away with their synchronized steps and fill the air with magic and love :o)",22,8,25
23,Rhonda W.,"Franklin, OH",188,647,25509,4.0,6/24/2018,"radio city music hall        we were in town for 4 nights and bought the sight seeing pass from grey line. Radio City was in walking distance from our Hilton hotel  and one of the places included.  we had to get a ticket and then wait 45 minutes for the tour.         the tour was good.great to see in person a place we've seen on tv and heard mentioned all our lives. so much history tour much longer and indepth than we would have preferred. i imagine someone really into dance or theater would have been more enthralled.        they gave lots of information and talked of the history. it seats 5931. can seat over 6000 adding extra seats. all the seats can be moved or removed. the stage has different platforms that can be lowered or raised and turned different angles. they took us several different area and we met one of the dancers ..who posed for pics you can buy. the dancer answered some questions. she had a ""attitude "" that was off putting but i guess she is a elite star and dealing with common people must be distasteful.     We learned the curtain is surprising heavy. i think they said 5000 pds. i would be ok with giving this 4 1/2 stars but a few things kept it from a five. the tour length was much longer than we wanted.  the girl giving the tour and the actual rocket dancer both had an off putting attitude. the  ticket didnt cover photo with dancer and didnt allow anyone take their own pic. lastly they had a time you could ask questions of the diva dancer .. i asked if there was a size limit for the dancers .. she said they had to be in shape but no size limit .... hmmm that sounded like less than true.",1,,
24,Regina B.,"Montclair, NJ",8,67,0,5.0,10/12/2018,I attended Frankie Valli's concert which was sold out and by the way fantastic I didn't stop singing from the time I sat down until the end of the concert .my usherette Paris was very sweet and professional she escorted me to my seat even helped me down the stairs .and showed care to all those she helped  I will go back here again,,,
25,Bobby D.,"Ringwood, NJ",111,93,34,5.0,11/30/2017,I've now been to several different concerts and performance events at this venue. It's amazing how professional and customer experience oriented they are. You can easily arrive an hour prior to an event finding a line stretching down the length of an entire city block. It's really amazing how quickly they move this lines along. Their staff are truly professional crowd herders  as they do an excellent job of keeping the lines even and moving through both ticket validation and security. Hats off to this team and thank you!,2,1,1
26,Jessica C.,"Los Angeles, CA",132,119,662,5.0,12/29/2017,"I watched a Rockettes show here today, the Christmas spectacular, and it was fabulous. It was crowded but the line moved fast and once we found our seats it was really comfy. The seats are soft and comfortable. You can pretty much see the stage from anywhere you sit. The performance was jamm packed with lights and signing and dancing. The dancers were spectacular, very in-sync and great outfits. The Sabra clause was great, very cheerful and sounded just like Santa. The restrooms were clean. The staff was friendly and efficient. The soda lines went quick. The coffee was great, hot and tasty. I'd suggest seeing a show at radio city if you find your self in New York City!",1,,
27,Jennie M.,"Hastings, MN",119,140,96,5.0,1/31/2018,"It is everything that it should be. Grand and aged, but we'll maintained. It is the gem of Broadway and if you get the chance to go, do so! The Rockettes are a national treasure but you don't need to see them to enjoy visiting Radio City. You can take a back stage tour, even when no shows are running or when you don't have tickets to a show. If you have any interest in NYC, Broadway, history, architecture, theatre, dance or music, GO, Go, GO!",,,
28,Donn V.,"Midlothian, VA",43,77,354,4.0,12/17/2017,"First time attending an event here at Radio City Music Hall.  We were here to watch the Rockettes Christmas spectacular.  Heard from other Yelpers that there were some issues getting people in thru security, which caused them to miss some of the show.  Because of this I made it a point to line up at least an hour before the show started.  We actually got in line a few minutes early and the line was'nt bad at all.  Within 25 - 30 minutes we were thru security and inside this iconic landmark.  The theater is very beautiful inside.  It is well maintained and very clean.  The seats are reasonably comfortable.  They had giant snowflakes projected on the ceilings which added to the experience.  Staff were very friendly and helpful getting us to our seats.  Overall all our experience at this famous venue was very positive.  We would happily attend future events/shows.",1,,
29,Bronze E.,"Brooklyn, NY",0,14,0,4.0,7/9/2018,"I went here for an event last week.  Nice spacing, AC was working and truly liked the ambiance.If you are driving, come at a decent time to get parking. I enjoyed",,,
30,Marianne W.,"New York, NY",5000,1115,19792,5.0,9/28/2017,"For some reason I thought I wrote this review. I told the Yelp world how I had a couple years of dance and ended up in modern dance instead of tap. I spent years wanting to learn tap dance. What other reason would I go to Radio City Music Hall but to see the Rockets in the Christmas Spectacular. It is a beautiful Velvet Curtained Venue with a wonderful history. When my daughter bought the tickets for my Christmas gift I was so excited. Let me just say whenever I see the Thanksgiving Parade on TV and the Rockets perform I get teary eyed. I don't know why. I think I may be sad that I was short, never learned to tap dance, and missed my calling in life! Well you can imagine when I was sitting in the World Famous luxurious Radio City Music Hall and they came out in the soldier costumes and danced, I couldn't contain the tears. I was there At Last. I was right up there every high kick and smile! If you feel the way I do, you must do whatever you have to do to attend the Christmas Show. Sit there and feel it up close in the ghost filled historic venue. It was an experience I'll never forget.",73,43,70
31,Kevin G.,"Alexandria, VA",7,214,426,5.0,12/25/2017,"Christmas in NYC requires a visit to Radio City Music Hall and seeing the Rockettes. The show was amazing, colorful and energetic. Every seat in the house provides a view of the stage. Each act was better than the last and the Rockettes did not disappoint. The precision movements would make the hardest Drill Sergeant proud. As a first time visit I can definitely say it is worth it and I'll be back.",,,1
32,Carl B.,"Queens, NY",529,461,488,2.0,12/30/2017,"Once you're inside, the venue is beautiful and the seats are comfortable (though it could use more bathrooms).Getting inside was a disaster.Airport-style security, with no clarity as to where to start the line, or measures to prevent line-cutting, or room to wait inside -- so you'll be out in the cold for a while. We arrived 15 minutes before showtime and were taking off our coats when the show started; hundreds more were behind us, which meant hundreds of people missed the start *and* disrupted the show as they entered.You'd think they'd never done this before, rather than doing this 4-5x a day around Christmas for decades.",,,
33,Lara T.,"Wesley Chapel, FL",336,295,789,5.0,12/29/2017,"I had seen the Christmas Spectacular with the Rockettes before when I was a child. I have a new appreciation for Radio City Music Hall the show, the sets, the dancing. It was an absolutely wonderful show. First class New York City show great place to take kids for the holidays although pretty expensive. (over $100 per ticket in the mezzanine) They have modified the show to make it a little bit more modern but they have some of the classic Rockette dancers including the toy soldiers which is amazing to see. The coordination between all the dancers. Radio City Music Hall in itself is an absolute spectacle. I definitely recommend taking kids here, the show is an hour and a half long but there is no intermission so I would suggest getting popcorn as well. As expected after the show the ladies room was with a very long line they only have 6 or 7 stalls upstairs. But it was definitely worth the money, class act new york city show!As a tip, if you can't afford to go to the show, it is actually available on Netflix for free during the holidays!",,,
34,Miranda R.,"Calgary, Canada",365,426,1773,5.0,12/28/2017,"Such an iconic building and for good reason! We went in November to see the Radio City Rockette's Christmas Show and the whole place was so festive, inside is beautiful and the stage was easy to see even from where we were (which was higher up) understandably things like drinks and snacks were pricey so be prepared for that. A well spent evening in NYC.",,,
35,Edward S.,"Seattle, WA",62,504,667,5.0,4/29/2017,"I am here at the Tribeca Film Festival about to see Godfather I and II followed by panel.  Radio City Music Hall is the perfect place to see this.It has a beautiful interior and the sound quality is great.  I overheard a tour leader describing this as a ""big boat"" and that is kind of appropriate.The seats are very comfortable and they all seem to have a good view of the stage.  They have a few bars set up for drinks and the bathrooms are beautiful and clean.This is great place to see any event.",1,1,
36,Doris M.,"Brooklyn, NY",355,449,1170,4.0,6/1/2018,"This was my first experience here and it was for my graduation from Pace University.  It was pouring that day and I for some reason expected the lines to move faster and they didn't..  with only graduate students,there were a lot of us but opening the door right at 3pm wasn't the best idea because we started late and it was a mess. The metal detectors took a bit. It was slightly confusing to know which line to get on as well. The inside was nice. The bathrooms were really nice.",,,
37,Patricia M.,"San Antonio, TX",53,121,179,5.0,12/15/2017,"My 4th Time here!I will say please arrive here early,dress warm & use the potty prior to the show. Nothing more frustrating than missing a show as a result of someone's poor planning.  Please don't bring any big A$$ bags, people.  That delays the lines for everyone.  Location location. I've been blessed to have great seats for the Rockettes every time! OkThere's a bad draft here, every winter. Dress in layers. The bathrooms are nice & clean.  Lots to see here!Enjoy your trip.",,,
38,Ann P.,"South Dennis, MA",252,1280,83,5.0,5/18/2018,We arrived for NYU graduation. 5 stars for the impeccable service for all who cared for my 95 year old grammy. The wheel chair support was so appreciated. Lovely setting.,,,
39,Alan J.,"Oakley, CA",35,433,3,4.0,5/6/2018,"Went here by my wifes insistence ( I'm so so). It was the ""holiday special"" since we were there @ christmas/ new years time frame. We took a tour ( unnecessarily expensive) of the back stage area ehich was very interesting. It dove into the history and stuff which you could probably find on wikipedia but not quite as much fun. Was very good overall and we timed it well because we went directly to the show afterward. Overall a good experiance but not something i would go out of my way for. Just not my thing, dont get me wrong good tour good show just not something I' d jump up and down about.",,,
40,Lydia B.,"Wayne, PA",220,240,867,4.0,3/6/2018,Of course radio city music Hall is an old standard and a must see venue. From start to finish the experience was superb. We were lucky enough to get tickets for the Bob Weir and Phil Lesh show and knew it would be special. We arrived early as we were warned that the security would be fierce  but Radio City Music Hall was prepared. We each went through several check points and felt  thoroughly vetted but the line went swiftly and the security guards were friendly and accommodating. It was good to feel safe while having such a lovely time. My only observation would be that I wish that they offered a slightly better variety of food in the venue. We had to settle for a hotdog and popcorn for our dinner. I wish they had a few extra options. Perhaps a little cheese and crackers said that they offer on airplanes would be a nice addition. The lines were long but manageable at the various bars. If you get them all Moet and Chandon champagne it comes in It really cool plastic gold chalice type wine glass. The glass cost $22 but it was worth it. I was the envy of all other beer drinkers near me. I collected three that night and cart of them home for souvenirs.     The actual venue is so beautiful with comfortable velvet seats I truly believe there's not a bad seat in the house. We sat on the second level mezzanine right near a talented sign language station. I was mesmerized by their ability to sign the  songs and thought that this was a neat much  needed inclusion to the concert.   Everyone who worked at radio city was very friendly and helpful not too bossy. It was a really easy going experience. I highly recommend seeing a concert at this venue.,1,,1
41,Aveeda G.,"Parker, CO",199,364,1637,4.0,9/12/2017,"I've always dreamed of being able to catch a show - any show- at Radio City Music Hall. Such a beautiful (and actually quite large) theater. Classic decor like red velvet folding seats and true orchestra seating all persist, unchanged from past decades. I came on a bus from Northern VA for 10 whole hours all the way to NYC to catch Dave Chapelle during his month-long residency at Radio City Music Hall. Per Dave's request, cell phones were STRICTLY prohibited. We were all given little green pouches and instructed to keep our cell phones in there the entire show. The pouches sealed by the same kind of security tags you see on department store merchandise. This was serious business. There is a cell-phone room inside the theater though for emergencies and I assume this was also heavily guarded.Getting inside the venue itself was a bit chaotic and was the only hiccup really for me. We were told in an email that the first 100 in line would be receiving a gift and then we were directed to one particular door for entry. My friends and I counted and we were 35-37 in line - excited for this present. As soon as they started getting ready to let us in, they had people crowd the door completing losing this numbered organization. Needless to say only one of us got a present (Dave Chapelle hat) and there were more than a few people upset at how this transpired. There were apparently also two other doors with people in line with hats allotted for. Not very organized at all, I'm actually surprised there wasn't more of a riot for this.Overall, I had an unforgettable time here. Long, unbearable lines for the bathroom and expensive, weak drinks aside, not much could have really ruined my time here. Dave Chapelle and his special unannounced guest KENDRICK LAMAR absolutely made my life. At the very least, my summer.",1,,
42,Natisha C.,"Brooklyn, NY",190,209,102,5.0,10/3/2017,"I couldn't be more impressed with Radio City Music Hall.  I saw the Solange show last night and had the best time.You'd be really surprised how grandeur the inside is from the outside.  Very regal.  I really appreciated that there were many kiosks (about 5 or 6 on the ground level and one on each mezzanine).  That made for really reasonable line sizes during the intermissions.  I got in line 3 separate times and the wait times were ten minutes or less.  The staff was very friendly and helpful.  Couldn't have asked for a better experience on the customer service end.The performance theater itself was equally impressive.  Not a bad seat in the house.  The seats themselves were really comfortable.  Because I left to get in the concessions line so many times, I can say the space between rows is really exceptional too.  People don't have to try to squish themselves up for you to get through.  The acoustics during the show left vibrations in my soul. I am really looking forward to attending another event at this venue.  Iconic.",,,1
43,Jennifer B.,"Yonkers, NY",29,111,506,5.0,8/29/2017,"I haven't been to Radio City Music Hall in ages but I had the opportunity to go recently to attend the Dave Chapelle show.  Our seats were 4th row orchestra so the view was amazing!  The show also included performances by Mos Def, Talib Kweli, Chris Tucker and surprise guest Jerry Seinfeld!!!  It was an unbelievable experience.  The seats were comfortable and the sound  system was great.  It's a beautiful classic theatre that everyone should experience at least once!  Rockefeller Center and Saint Patrick's Cathedral are all within walking distance and are worth the visit as well.  Highly recommend to both tourist and New Yorkers alike!",1,,1
44,Matthew K.,"Lynbrook, NY",303,238,1715,5.0,7/27/2017,"Radio City Music Hall only has 3 reviews only Yelp? GASP! Growing up in New York City, I always knew of Radio City Music Hall as one of those iconic theaters known around the world. I first attended the Radio City Music Hall Christmas Spectacular when I was a young kid (twice, in fact) and I had such fond memories going to see it with my family. Then, yesterday evening, I ventured back to Radio City Music Hall for the first time in over 15 years to see Hans Zimmer Live. What a more fitting venue than RCMH to write my 100th review, and how could I give it anything less than 5 stars?I'll admit that we had a rather spectacular experience on this recent visit. We had purchased 3rd Mezzanine tickets because we (or really I) really wanted to see this show but did not want to drop $250+ on orchestra or 1st Mezzanine tickets. When we showed up, security very efficiently moved us through the line and into the lobby. We grabbed a quick snack and beverage and then journeyed up to our mezzanine seats. Upon arrival, the usher said to us, ""well, I have good news: either you can keep your seats, or you can go talk to my manager over there for a complimentary upgrade to orchestra seats"". Sure enough, we went right over to the manager and traded in our 3rd Mezzanine tickets for a couple of orchestra seats in row T (row A would have made the experience even more incredible, but row T did just fine). It seems that perhaps the show wasn't fully sold out, so I would not expect this preferential treatment again, but it was still a pleasant surprise.For the most part the staff here is very friendly as well (not the friendliest, though, which I have to give to the staff over at Aladdin), and prices at the snack stands are what you would expect for a theater like this ($6 for a water, $15+ for an adult drink, etc.).The acoustics at RCMH are also terrific, which is of course important when seeing a concert (or the world-famous Christmas Spectacular, which I remember loving as a child and will definitely need to see again in the coming years).What also makes RCMH such a classic venue is the artwork and the architecture. This theater is beautiful! The lobby is magnificent with its grand chandeliers, gorgeous murals and grand staircases. The theater itself is certainly showing its age (and still has old-fashioned theater seats) but it's such an icon that I wouldn't have it any other way.Such an icon deserves 5 stars in my book!",2,2,1
45,Evan C.,"Shirley, NY",2030,617,5166,5.0,12/3/2017,"Can you guess something in all my years of life  I've never done? Well one is miss a Giants game and two is see the Christmas Spectacular featuring the Rockettes. Well since the Giants took out Eli, they took me out out of the game. My brother got the tickets and asked if I wanted to go with his family. I said yes, I mean those tickets are expensive. First let me say that ""Radio City Music Hall"" is a modern marvel. It is beautiful outside. It is designed to attract your mind and imagination before you even step foot inside. The line was long and the wait seemed endless. I guess a lot of Giants fans had the same idea. Heading in I was amazed with the architecture. High ceilings with beautiful statues inside. Entering the main room I was completely taken back by the stage. The low lights and atmosphere added to my enjoyment. Now the show was the icing on the cake. All those beautiful woman on stage dancing in unison. I was speechless the entire time. The way they moved seemed like art and I was grateful to go. I'm glad the Giants are doing bad. Otherwise I would have missed out on this huge opportunity to see ""Radio City Music Hall.""",43,23,41
46,Cynthia H.,"Mendham, NJ",0,32,8,5.0,9/12/2018,"We saw Jethro Tull at the Beacon on 9/11. I think the crew was from Radio City so leaving a review here as well. The theater was jammed. I would like to extend my strongest compliments to the staff managing the Amsterdam St security line and the intermission lines for the upstairs bathroom. Monica, Teetee, Siena And crew made the whole process fun. They smiled and were firm. Nobody rattled them and they kept everyone in a good mood. I was just so impressed by this team. Thank you. This is model of NYC customer service we can all be proud of. I hope they can see this review and share it with rest of their crew as I could not get all of the names.",,,1
