,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,James S.,"New York, NY",12,92,327,3.0,4/14/2018,"Pretty good burger and very addictive French fries, but very, very expensive. The burger was $18 by itself, added an egg for $4, and fries for $9. That's $31, plus tax and tip pushes the total close to $40. Normally I don't balk at restaurant pricing, but this was egregiously excessive. On Avenue C, no less. The terrible value for a simple burger and fries compels me to give no more than three stars.",4,,
11,Maia H.,"New York, NY",180,125,83,4.0,11/27/2017,"Short version: We came for the burger. The burger was pretty freaking good. Longer version: BF and I came here on a Saturday night (Thanksgiving weekend) and had no wait to sit at the bar. I ordered a fancy cocktail and he ordered a beer - both were good. I loved the seasonal eggnog in my cocktail. For an appetizer, we split the tuna tartare. This was probably my favorite dish the entire evening. The crunch of the quinoa and the flavor of the seaweed strips and sauce was unbelievable. I wanted more immediately. We both ordered the burger, mine medium and his medium-rare (the chef's recommendation). This burger is constructed in a way that lets you appreciate the meat and the flavor is killer. I'm a fan of pickles, so was happy with the big side of them but would have loved a small thing of fries or a salad or something to go along with. Overall, this place is a great date night spot that provides a solid burger. It isn't my favorite in the city, but it would be top 10 for sure.",1,,
12,Lillian C.,"New York, NY",455,33,27,5.0,"3/29/2018
            





Updated review","Update March 2018:Took my family here for dinner and it was delicious! We had the duck, steak, and skate - no standout because they were all amazing. We also had the mussels and the chocolate ganache dessert with Thai ice cream. Mussels were so so good, the ice cream was great but the ganache was a little too sweet for us (though we still ate it happily :). Drinks were also good, get the mezcal! Will definitely be back to try the burger.",4,,1
13,Anna D.,"New York, NY",20,48,17,4.0,1/20/2018,"Food. Amazing. Got the duck and steak (duck was the standout for me). It all came out very quickly. Almost too quickly. We were in and out in 30 min it felt like. Service. Good. Nothing to write home about. Space. Very tight. Note for Pulsd deal redeemers, make reservation via email. They limit the times available to Pulsd users vs. other customers. Would come again without coupon but not in a hurry. Great food. Okay dining experience. Location could not be closer to where I live so maybe for a casual night out when we're craving a solid dinner but would not recommend for a special occasion.",,,
14,Lisa G.,"Port Chester, NY",37,3,5,5.0,4/24/2018,"Virginia's makes my favorite burger in NYC, hands down. Thinking about it just makes me salivate. I've had it maybe 10 times and I can't get enough. And if you're not a burger lover, they have plenty of other great options. They always have good seafood and vegetarian selections too. On the current menu, the steak is also AMAZING. And whatever toast they're offering when you go, be sure to get it! Love their local focus. The brunch is as good as it gets (and for a great price with lots of great wine and drink deals during brunch). Their egg dishes are seriously brunch goals. To top it all off, the drinks list is great and the space is warm and cozy, great for dates, girls night out, or special occasions.",1,,1
15,Ron G.,"Midtown East, Manhattan, NY",153,22,0,3.0,7/8/2018,"Want to start this review by saying we discovered Virginia's through a pulsd deal. We tried to make a reservation on a Saturday night. When we called to make the reservation, the earliest time that they could get us in for was 9pm. We asked if they could get us in for any sooner and we were told that earlier times were ""reserved for people who pay full price"". I can understand, but at the same time, it was an extremely rude thing to say to a customer. Why even offer a pulsd deal if you're going to be rude to those who purchase them and basically shame them for not paying full price...We canceled our plans to dine there. Despite that experience, we decided to give it another shot. When we did, I didn't necessarily think it was worth the price. The portions were super small. The burger (i guess they are known for this) was just okay. They did not ask me how i wanted it cooked and it came out well done. We looked at the menu ahead of time and they took off the options to order a few of the items we were hoping to try and the updated menu was very limited.",3,,
16,Ayumi W.,"San Francisco, CA",394,175,325,4.0,8/14/2017,"I came here for restaurant week. The staff is very friendly and definitely loved the vibe! Intimate, date restaurant. I had the skate though it was slightly salty. Still tasty! The quinoa market salad was very delicious and light. It was a nice dinner but also not a place I'm DYING to go back to, but I'd still recommend - hence the 4star.",2,1,1
17,Adam C.,"New York, NY",377,175,58,5.0,7/8/2017,"Top notch burger without a doubt. I've been to most of the ""best burger"" spots in NYC and this is definitely now on the list. Perfectly cooked and charred, not too juicy but enough to give off tremendous flavor. A bit expensive for not having fries but that wouldn't stop me from going back. Certainly worth a trip!",2,1,2
18,Shawn B.,"Manhattan, NY",570,3,0,5.0,8/15/2018,"Best Burger in NYC. Went on my birthday with 9 friends. The vibes were great, the service was quick & extremely friendly, and the food was spectacular. 10/10 would recommend.",,,
19,Juliane L.,"New York, NY",383,633,1398,5.0,7/17/2017,"Went to Virginia's for brunch and our big group had a great time! Fun fact, Virginia is the owner's mother's name. I think it is a lovely tribute! Another fun fact, besides the bread, they make everything in the house (is that the reason why they don't have ketchup??).The restaurant is pretty small, and weirdly can accommodate a lot of people! The staff was very courteous and professional and the food succulent! For appetizers we were offered a puffed salad with quinoa or an avocado toast. I went with the toast. The bread was delicious and the seasoning on point! Our main course were a frittata, poached eggs over corned beef hash browns, and the house burger with caramelized onion jam. I got to try the hash brown, sooooo yummy!!! It's an easy thing to make, yet I find that it is very often totally missed. This one was perfect! The potatoes were all crunchy and there was a lot of meat in there! I loved it!! I also got a bite of the burger: succulent!! Seriously, succulent! You can tell that the meat is freshly ground and of higher quality than your average steak. The brioche bun was great, the cheese and the jam, excellent. The only thing missing from the burger was a few French fries. Seriously, even though the little sliced up pickles were great, a burger should come with a few fries, doesn't have to do much, but really, gotta add them. Desert was a berry crumble with homemade whipped cream. Omg. Totally hit the spot between healthy and treat! Loved it! Now, I want to come back at night and check out the rest of the menu, because this brunch dears, was GREAT!",1,1,2
20,Crystal D.,"Manhattan, NY",6,36,49,4.0,9/16/2017,"Came here for a Saturday brunch (only day they serve brunch actually). Very intimate but open ambience. The staff was very friendly and super attentive. We shared the corn beef hash, little gem salad & brioche french toast. Oh, can't forget the side of  brown sugar bacon. All was excellent tasting! The bacon might of been my favorite. Crisp, chewy & slight sweet hints of brown sugar. 2nd favorite was the salad because it had crispy quinoa. Sooo good. Would definitely recommend for brunch & will definitely go back!",,,
21,Kara M.,"Manhattan, NY",454,215,485,5.0,7/28/2016,"My trip to Virginia's last night was far worth the walk to Avenue C! Alphabet City has so many great hidden gems that are far enough off the beaten path that make them so worth the trip over there from time to time. Virginia's is seriously not to be missed. Let me be clear, we came here for the burger, and OMG we were not disappointed. The bar is small, fits about 10 people at best, and is where you need to be if you want the burger since it's on the bar menu only. The rest of the menu can also be ordered at the bar. The restaurant itself is small, but not tiny, and very minimalistic and classic. Nothing too fancy about the vibe. The staff were all very friendly and outgoing. The bartender, Eric was super friendly and totally fit in to the east village relaxed vibe. We were going to order 2 burgers to split between the 3 of us and 2 smaller plates, but Eric talked us out of it, and basically said he'd like to watch us fight over 2 burgers because they are that good. We cancelled one of the smaller plates and went for the gusto - 3 burgers, all medium rare. SO glad we changed our minds! We also started with the caramelized cauliflower which was awesome and definitely unique. I'm sure the regular dinner menu is great too, and according to Eric, everything on it is amazing. The burger was pretty simple with no fancy toppings, no sauces; just Cabot white cheddar and a Vidalia onion marmalade. It needed NOTHING more. The meat was flavorful and the onion marmalade added a touch of sweetness. I ate every. last. bite. It came with nothing but a little side of pickles which was really all it needed. It comes with a price tag of $18, which isn't something to just blink at, especially since it comes sans fries or a side, but it was absolutely worth it. This truly is now on my top list of favorite burgers in the city. Don't take that statement lightly.",5,1,4
22,Victoria ..,"Monterey, CA",0,23,13,5.0,4/22/2018,"First thing that struck us - very cozy place. We walked in and everyone seems to be having a good time and it's easy to see why when you dine here...We started off with the Beet Salad - amazing, flavorful and delicious creamy sauceI had the duck, which was cooked to perfection, while my daughter had the skate - a very nice portion, enough to eat on it's own.Chocolate dessert with cinnamon ice-cream was one of the best desserts we've had.We each chose the Italian red wine (can't remember name) - included in pulsd promotion but just $12 a glass otherwise. Best priced wine by the glass in NYC. So good in fact, we ordered 2 more and 2 margaritas to enjoy with dessert",1,,
23,John C.,"Brooklyn, NY",16,392,199,3.0,5/9/2017,Had a great time here.  A friendly local neighborhood spot to bring your friends.  .Burger was perfectly cooked.   Juicy on the inside.  Very nice Manhattan vibe and cosy.  Not exactly a low price option for food in this area.Overall a great place to get something to eat when you're looking or something more higher end.,,1,
24,Evan H.,"Manhattan, NY",122,2,0,5.0,4/24/2018,"Beyond having the best burger you will ever eat, all of their dishes are ridiculously delicious. This place ranks among the best eateries in all of Manhattan. Best brunch in town hands down: half off EVERY wine bottle, and literally every dish you can order will blow you away. I cannot stress how amazing this place is.",1,,
25,Giacomo C.,"New York, NY",1612,1206,2407,4.0,6/12/2016,"4.25 stars for their burger.Cute place hidden on Avenue C. We were welcomed by a professional service from Eric... truly a nice guy. We pretty much came here for their famous burger ($18), and were not disappointed. It's only available if you're sitting at the bar, so please don't be a jerk trying to get it from a table. Good quality of beef, great bun, very good cheese, and delicious caramelized onions. Definitely top-5 burgers I've had in the city. It doesn't come with anything other than a few pickles, so the price tag is kinda high. However, it's a very sizable bun that will fill you up if you're not starving. I can't wait to go back and try more dishes.",2,,
26,Dana H.,"Manhattan, NY",728,287,1309,4.0,2/4/2017,"Came here on a Wednesday night for Restaurant Week, and I really enjoyed it! The place was somewhat confusing to get to for me because they have the exact same address as another completely different Italian restaurant next door... just look to the left of that place to find Virginia's. The restaurant has a cute, homey atmosphere. From the restaurant week menu, I got the chicken liver mousse, risotto, and panna cotta. All were fantastic! Super tasty and great portion sizes. Others in my party opted to order from the regular menu, which was great that they allowed us to mix and match. The burrata and octopus small plates were also very tasty. The tagliatelle with sea urchin and crab was probably my favorite dish of the night. The pasta was perfectly made, there was a lot of uni in the dish, super unique, and it was truly fantastic - available in small or large portion as an entree. The lamb was slightly over done but still good. A nice touch at the end were these dark chocolate cookies that are given as a treat at the end of the meal (they kind of look like pine cones), but they were super yummy also!Restaurant week is $42 for the three courses; other pricing is also reasonable ($20-$30 per entree). We also had a bottle of their red sparkling wine, which I'd never tried before but did enjoy. Service was good and friendly. The only weird thing was my friend asked for pepper to season his meal. They brought a whole pepper grinder and then asked if he was done with it afterwards. He wanted to keep it for his entree too, but they said it was their only one... the host said that we could keep it but then the waitress swiped it away when she came by next.Will definitely come back for a yummy, decently nice meal without an outrageous price tag!",2,2,2
27,Abeer H.,"Jackson Heights, NY",44,275,1,5.0,10/4/2017,"Love this spot. It's sweet and warm and romantic. I've been twice, and both times the food has been excellent - flavorful, gorgeously plated, delicate, inventive, and yummy. The drinks were better the first time we went - some of the best cocktails I've ever had. The second time (different bartender) wasn't as good, but still decent and interesting. It's a little pricy but totally worth it for a special occasion.",,,1
28,Helen C.,"Brooklyn, NY",88,438,1260,2.0,2/3/2017,"Strictly commenting on the restaurant week menu... Food under-performed and we were shockingly disappointed due to the glowing reviews. Chicory salad was okay, the oranges were delightfully sweet but the plate was surprisingly small. Chicken liver mousse was the better option. Friend thought the risotto was decent but is decent all you want? The duck confit was a huge letdown, especially when I was expecting something decadent, succulent, and all kinds of other positive -ents but sadly, this dish failed to satisfy me. It was incredibly salty and the meat was tough to fork apart. The items that sort of saved the dish were the beans and sausage bits. It's unfortunate the star of the dish didn't shine. For dessert, we had the panna cotta and apple with oats; this part of the meal being the only area my friend and I can agree was acceptable, sorta. Considering the dessert was the best part of the meal then that really says it all about my restaurant week experience with Virginia's. The staff was friendly and welcoming, but they kept messing up with who ordered what. The entire night my friend got my food and I got hers. You'd think they only got confused once but nope, they messed up every time they came over with the plates. It was comical and odd at the same time. If I was a hard-ass I would've just ripped them a new one every time they made the mistake but I'm not so I didn't. One extra thing to note is we ordered cocktails and a side of brussel sprouts, and they were great.",1,2,
29,Vanessa M.,"New York, NY",130,657,1248,5.0,1/11/2016,"Put on your brooks running shoes and sprint over to avenue C and 11th street to Virginias! The space is cute and the service is great and the burger is out of this world! I would argue that it is one of the best burgers in NYC right now. The jam, cheese and juicy burger are perfectly blended and not to mention the perfectly toasted tasty bun! I haven't been so pleased with a burger in a really long time and this one knocks it out of the park! I got the crushed potatoes on side which were great but totally overshadowed by the star! My burger came out a little to rare for me at medium so if you like it cooked a normal medium I would suggest medium well. They threw mine back to cook with no complaints and it came back perfectly cooked after a few more mins! Monday's the burger is on the bistro menu and sit anywhere...every other night the burger is at the bar only.Seriously, go NOW!!",5,2,1
30,Adam O.,"Manhattan, NY",74,74,15,4.0,3/10/2018,"I don't give places five stars, but if I did this place would be on that level. It's pretty no frills and quiet for brunch, I had the Strata which is like a breakfast Kugel pretty pretty pretty good. We got he potatoes on the side which were also pretty damn good also. My friend had the burger with an egg which she said was pretty good too. So, while the brunch menu is small and everything is a la carte it's def worth checking out, especially if you fancy wine. The wine is half off bottles at brunch.",,,
31,Ryan J.,"Morrisville, NC",85,2,2,5.0,10/4/2017,"Amazingly clean fresh flavors. Well thought out seasonal menu. Staff was friendly and very knowledgeable about menu and wine/cocktail pairings. Not overly loud, playing hip music, comfortable setting. Highly recommend.",,,
32,Wendy L.,"New York, NY",277,462,562,5.0,10/23/2016,"Ever since I've seen the burger on Instagram, I have been DYING to Virginia's. I finally was able to try their master piece last weekend and it was everything that I imagined it to be and more. We arrived at around 6:15 pm on a Saturday and surprisingly, the restaurant was completely empty. Tip - the restaurant isn't tricky to find, but it is a bit confusing on where to enter. You'll walk past their closed door thinking it's a side door and end up peeping into the next opened door (which happens to be a different restaurant), so just pull on the first door you see when you see the Virginia's sign. The restaurant really is that small. My boyfriend and I both ordered the famous burger - his medium, mine medium rare. Not sure if it was an off day, but service was lacking here. The bartender didn't ask / remember who ordered what burger and just handed the burgers to us. My boyfriend ended up with the medium rare, while I ended up with the medium. Granted, both burgers were amazing (we both switched halfway), the medium rare was amazing x1000. It was so juicy! I shamelessly wiped my bun in all of the glorious drippings. Virginia's burger easily became my favorite burger in NYC, beating out Rahoul's and the Le Matt from Emmy Squared. Despite its sauce, you can hands down still taste the purity of the beef patty. It's also complemented by an oh so soft bun, which is also toasted to perfection. You also don't leave the restaurant wanting to crawl into a ball from being overly stuffed and the heaviness of a meal that you just had. My only compliant would be that you're paying a whopping $18 for just a burger - would love the accompanying side of fries (you can't order a side of fries either), but hey for the best burger I've had, I'll sacrifice fries (and boy do I love fries). Yes, it's a bit far given its location on Avenue C, but you HAVE to come here for the burger. They're known for their burgers for a reason.",5,3,5
33,Eve C.,"Manhattan, NY",343,856,805,5.0,11/9/2016,Go with maybe one other person and find a spot at the bar. Get the burger. It's simple and it's so juicy and delicious. The simplicity of the burger really lets the beef shine. The bread helps soak up all the juices but you will still have juices run down your finger. Just ignore social graces and lick your fingers. You don't want to miss any of it. The service here is warm and welcoming. It's a great place to just have a great bite. It's relaxed just a great place in the neighborhood.,4,1,2
34,Laurie S.,"New York, NY",0,9,0,4.0,7/26/2018,"Received a lovely gift certificate from my friend Mary of $150 to Virginia's Restaurant and have wanted to eat there since it opened. I read about their eclectic dishes, and many piqued my interest. So tonight my husband and I made the trek there (about 2 minutes away!). It was a good time to go (6:00 pm) because most people don't eat this early in the East Village, but since we're oldies, this was perfect for us. We ordered one starter off the regular menu, and the rest off the Restaurant Week menu. I so wanted to taste the wagyu meatballs, because I hadn't ever tasted wagyu beef, but trying wagyu in the form of meatballs was very dumb. A meatball is a meatball is a meatball. Once you add breadcrumbs, egg, cheese, etc.... cover it with tomato sauce, this is no platform for wagyu beef. I should have picked something else. Appetizers: the poke bowl, which was sea bass, some fresh mozzarella, and supposedly watermelon. Whether it had watermelon or not, I couldn't tell you, but the poke bowl was deliriously delicious. Too bad only had one, I would have wanted 9 more. My husband had Heirloom Tomato Toast, Roasted Garlic, Basil, Pecorino. Since this is not his kind of dish, I was shocked to find out how much he liked it. Main course: their burger, was not all it was built up to be. It was very good, cooked well, juicy and on a good brioche bun. No, there were no fries, but if I added another $4, there could have been bacon. There WAS some Cabot Cheddar hiding out, but it was not pronounced. Abhorring anything sweet on my burger, opted out of the onion marmalade (though I do love a nice raw Vidalia slice). On the side of the burger was a teeny, tiny cup of a few see-through slices of slightly pickled cucumber. Hubby had Local Corn Ravioli, Chive Oil, Crispy Shallots, Thyme, which he enjoyed very much. For me, the shallots were too strong, and overtook the flavor of the corn. For $42 each, we had our choice of two deserts: Tahitian Vanilla Bean Flan, with Toasted Caramel, and Bitter Chocolate Mousse. The flan was really nothing special, plus the portion was very tiny. My chocolate mousse was better, the best part being the bottom. It was a Devil's Food cake bottom, and I wish the whole thing would have been Devil's Food!Would have to say, Virginia's is a refreshing upscale eating establishment here in the EV, however, I can only rate it at 3.5 stars, as opposed to 4, and forget 5. Didn't check the bathrooms, have no idea whether they're accessible, but the two steps coming into the restaurant could be changed to a ramp so that vertically challenged people could visit. Staff is courteous and helpful.",,,
35,Mally S.,"Lincoln, MA",205,7,0,5.0,3/23/2018,Loved it. Charming and friendly service. Good is utterly delicious. Highly reccomend. Going  back with friends!!,,,
36,Jason S.,"New York, NY",0,23,1,5.0,3/26/2018,We tried Virginia's for brunch early on a Saturday and were not disappointed. The service was great and the atmosphere was bright and warm for a small restaurant. The burger and bacon were delicious and we mixed in the avocado toast and corned beef hash as well. Highlights of the meal were he corned beef hash and brown sugar bacon.,,,
37,Arnie S.,"Great Neck, NY",0,7,0,1.0,4/21/2018,"Why this restaurant would need or want a promotion; not very friendly and at first tried to tell us why they weren't going to honor our Pulsd promotionThen told us RED wine wasn't part of the promotionThen serviced us three course dinner in 30 rapid minutes, express serviceThen put down some brown colored thing alleged to be dessert, and we were told this is the only dessert available on promotionActually states on promotion we can order from full menuWhen I told them I could not eat chocolate, I was told ""I'm out of luck""Noone should ever be treated this way, specifically in a service industry.Background Music far to loud and unnecessary Food was OK, nothing special and steak was on cold sidePortions on small size specially duckStaff not very friendlyThere are thousands of better restaurants, with better service, better food and wanting your business moreThis is certainly not one of themBest to miss this place and go somewhere else",4,,
38,Nas L.,"Brooklyn, NY",15,164,33,3.0,11/20/2017,"We had a decent meal and drinks here.  The location is a bit far out of the way so it's nothing to recommend or go out of your way to.  I would have given this a 3.5 star but we had a bad experience at the end that I have to deduct that half star.  We used a gilt city voucher for $150 credit (no restrictions or set menu on the fine print).  When presented to our waitress at the end, she informed us that we should have let her know in the beginning.  I agree we didn't do that and it was stated on the voucher but since it's not a pre fix and there's no restrictions on the voucher, I don't see why I still have to present it in the beginning?  Comes to find out had I presented it in the beginning, they would have informed me that one item we ordered would not be included in the voucher.  That doesn't make sense since the voucher doesn't have any exclusions.",1,,
39,Nick D.,"New York, NY",80,508,704,5.0,9/8/2016,"This place deserves a five for two reasons. The burger and the bartending service we received. This place has been on my burger list since I moved to the east village. So you can only order the burger if you're seated at the bar. The bartender was just so down to earth and really nice. He was very confident that this would be probably one of the best, if not the best, burger we would ever had. Honestly, he isn't wrong. This was one of the best burgers I've ever had. And for NYC, reasonably priced. It seems to find a very fancy burger for under $20 is a steal. Their burger is topped with Cabot cheddar, vidalia onion marmalade, and a bone marrow aioli. Seriously? That just sounds amazing typing it out. It's like having a juicy tender steak in buns. You have to just try it for yourself. I don't know what I can possibly tell you to describe the joy of eating this burger. Go eat it. ASAP.",2,1,1
40,Moira C.,"Manhattan, NY",223,108,45,5.0,8/19/2016,"An all around fantastic dining experience. I was dying to try this place after I stumbled upon it on Yelp. Virginias did not let us down.Not only was the food beautifully presented, but it tasted amazing. I am a huge fan of corn and decided to go with the Barbecue Shrimp, Corn, Pickled Mustard Seed, Peach appetizer. What a wonderful way to start my meal. For my main I had the fish which was good. And desert was a delicious Market Fruit Crisp, with Oats and Honey Ice Cream. Sad to say that the menu is always changing here, so I don't know when Ill be able to get this again. On the bright side each menu item is delicious and I'll be back to try some new things. This place is only wine and beer, but they make great cocktails with their options. If you are a fan of ginger go for the Ginger Spice and Everything Nice!",2,2,2
41,Haylie L.,"Washington, DC",322,46,9,5.0,8/10/2016,"We went here for restaurant week. The food was excellent and they have a killer wine selection. We arrived early and had a quick drink at the bar. I strongly suggest the ""ginger spice and everything nice."" The summer melon also looked good though I didn't get to sample that one. For dinner I had the ricotta toast, falafel, and s'mores dessert. My highlight was definitely the dessert. It had a toasted marshmallow with sophisticated graham cracker crumble and cold chocolate moose on the bottom. Just so freakkkking good. As for service, their sommelier came over to offer suggestions on the wine menu which I thought was a nice touch. Our waiter was attentive, the waters were constantly refilled by a busboy and the bartender didn't miss a beat when offering suggestions on their all beer and wine menu (no hard liquor here folks). Please note that with a few drinks and dinner you will round out a bit of a hefty price tag. Def save for a nicer occasion.All in all, lovely experience.",3,,1
