,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Yuli M.,"New York, NY",0,7,2,5.0,6/27/2018,"This place is perfect for date night. The food was exceptional -- everything we had was on point. We ordered: charred octopus, roasted beets, market fish (Bronzino), and the squid ink tajarin. They have an outdoor space as well so perfectfor summer. Enjoy!!",,,
11,Shaji K.,"Queens, NY",282,1523,1489,4.0,8/23/2017,"Made a reservation for dinner Monday night for a quiet meal in a new area. Restaurant is tucked away in what looks like a normal home, including a quaint outdoor area optimal for summer nights.After spraying ourselves down with insect repellent (free of charge), ordered the Roasted Shishito Peppers ($12) and a couple glasses of red ($12 each) to start. Peppers are marinated and covered in a tangy spice; easy to eat and more than enough to get the appetite going for two people. Wine is strong, as we tried not to finish the glass while waiting for the food (about 25 minutes). For the main course, decided on the Cast Iron Chicken ($29) - a large half chicken marinating in a supremely lemony broth and a few heirloom potatoes. The chicken is tender, with crispy skin to give a nice balance. I found the lemon taste to be a tad overwhelming halfway into the meal, but didn't want to mess the dish up with hot sauce.To finish off, had some Alpage Sbrinz cheese ($7) and a coffee ($3.50). Cheese is very similar to parmesan, a fine pairing with the jam and select crackers. La Colombe coffee is always amazing.Considering the amount of food ingested, the price wasn't as bad I thought it would be. Service takes its time, but came often to check on us and the food was definitely well-prepared (not thrown in an oven). Would like to sit indoors next time if not too crowded.",2,,2
12,William J.,"New York, NY",276,112,78,3.0,5/20/2018,"Vinegar Hill House was named as having some of the best pancakes in NYC by Eater NYC, although only ranking 10 out of the top 15. Their sourdough starter is allegedly 60 years old. I'm on a bit of a quest to find the best pancakes in NYC and found these rather disappointing. The sourdough had a nice tang to offset the sweetness of the maple syrup and there was a very healthy dollop of butter on top for good measure, but presentation was decidedly lacking and the pancake was immediately made soggy by the syrup bath. It seemed like pretty average diner pancake fare.Aside from the disappointing pancakes, the place had a nice vibe to it, reminiscent of something out of the historic part of Boston. It's got a certain rustic charm. There's no signage visible from the street so it's easy to miss, my taxi driver actually couldn't find it at first, and perhaps that's why I really hadn't needed to make that reservation. Either that or 11am on a Saturday is before the brunch rush, although that's certainly not been my experience at other places in my pancake quest.",,,
13,James Z.,"Upper East Side, Manhattan, NY",50,2,0,1.0,9/29/2018,We came here with reservations it took ten minutes to seat us. We got seated with a couple who just walked in. Then the waitress takes their order ignores us for ten minutes mean while the couple next to us got their food finished and paid for their meal before a single plate touched our table. This is in a 1 hour timeline from the moment we were seated. The only consolation was that the food was great. My wife was so excited to finally try this place but I have to say we were thoroughly disappointed. I would have given 0 stars but the food gave some redemption.,,1,
14,Roger W.,"Manhattan, NY",49,1,0,1.0,9/21/2018,"Bad service! Was there for my birthday with 18 friends and it was awful.  Overpriced, charged me 75$ a person family style and there was not enough food. Few to no vegetarian options, broken chairs. They had us in the garden sitting at makeshift tables and made some of the guests sit on the edge of a planter with low bad rickety tables. One guest who is tall couldn't even get his legs under the table because he was sitting on edge of high planter. A truly awful experience!",,2,
15,Dessert Correspondents O.,"New York, NY",10,94,0,4.0,10/1/2018,"Trek past the dense tourist crowds loitering at the foot of DUMBO, past cobblestone streets into a sleepy little street and you shall stumble across a quaintly rustic hideaway. One pancake swallowing the diameter of the plate upon which it is served, flat and dense in texture, crispy edges softened by caramelized bananas embedded within, this is the homely pancake that you could cook...if only you could bother turning on that stove at home. Aye, why bother when someone else can do it for you?",,,
16,Martina C.,"Long Island City, NY",61,269,198,5.0,7/2/2017,"Magic. I had dinner with two friends here last night and we were over the moon by the time we taste the first few plates we ordered. We decided to share lots of small plates because we weren't sure what to eat, and I think we won, because we were able to taste more than an usual dinner. Every single choice was incredibly tasty between the acid vinegar salad, the grilled smoky octopus, the delicate asparagus with ricotta, fresh prosciutto and sweet warm cornbread. We all got glasses of different roses and they were all good as well. To end, we shared a slice of chocolate Guinness cake with a top layer of cream cheese frosting, which was surprisingly really light! Not sweet at all, just cacao. Amazing. Can't wait to come back!",1,,1
17,Sam K.,"Brooklyn, Brooklyn, NY",134,190,351,3.0,2/20/2018,"Vinegar Hill house is in a pretty remote location unless you live in Dumbo. It's been on my list of places to try, but always fell off at decision making time for its small menu. What's crazy though is that in my recent travels on two separate occasions, someone has recommended that I go as soon as I mentioned I lived in Brooklyn- so back to the top of my list it went.I arrived at 10:45 on a Sunday (they open at 10:30) so there were still plenty of 2 tops available and no wait. I beat the person I was meeting, so I sat that the bar for a drink, and read through the NYTimes style section that they had sitting out to flip through. When we sat, the waiter suggested that the top ordered item was their pancake so we ordered that, eggs Benedict and a side of potatoes since the eggs came solo. The pancake was for sure delicious, smothered in a big scoop of butter with apples baked in. Eggs were yummy but nothing to rave about at their $17 price tag. We enjoyed our meal, but I wouldn't be running back unless I found myself in the area at brunch time.",,,
18,Al R.,"Forest Hills, NY",0,4,0,1.0,9/15/2018,"Michelin food is the reason why I came but horrible host service.Got greeted by Elaine who obviously didnt care to even look at her watch , just to tell me and group of 4 patrons that she is closed.Google and Website clearly shows the hours of operation and customers who wish to dine were turned down.Elaine had about 30 customers in the building but was in a big rush to go to her personal plans so 1 star for the host and way they greet their customers just because she was in a rush to be somewhere. After explaining to the host that customers drove from another borough Got nothing else to say because thanks to her me and my group went dining elsewhere.",,1,
19,Vivian H.,"Brooklyn, NY",112,13,5,5.0,9/11/2018,"Came here for my boyfriends birthday with his family. Service and food were excellent! It's sort of in the middle of no where, but I will definitely make the trip back!!",,,
20,Kyle B.,"Brooklyn, Brooklyn, NY",0,12,1,3.0,9/1/2018,"I'll start by saying that the service and backyard were excellent. I've read so many good reviews about this place, but not worth the hype. The sourdough pancake was good, but the eggs Benedict and burger were way overpriced, small, and underwhelming. Disappointing.",,1,
21,Lu H.,"New York, NY",288,552,1933,4.0,3/30/2017,"I've been here twice for brunch, and both times were amazing. The place felt very homey, but a little small because depending on where you sit, you could be pretty close to your neighbor.  Both times we got the sourdough pancake and pork and grits. Sourdough pancake here could arguably be the best pancake I've ever had. Pulled pork in pork and grits was tender, juicy, and flavorful, and perfectly complimented by the grits and tomato sauce. Both times those dishes were sooo good that I don't think I'd want to try other dished from them.  One note tho, the first time we came, it was a male server and he was VERY slow on everything, I had to wave him down multiple times to get coffee and water refilled, and order our stuff. The second time we were seated on the other side of the restaurant and a lovely lady was our waitress, and she was on point, quick, and very nice. The inconsistency in service is the reason I trimmed on star off them. Maybe train the male server a bit more?",12,13,12
22,Shambavi K.,"Chicago, IL",280,566,851,4.0,10/5/2017,Over all 3.7 stars. Take F train to york ave stop. Cozy rustic spot to gather small group of friends for dinner. The menu is limited but all pretty good. Our group of 5 probably shared half the menu. I can't say anything was sooo awesome that would entice me to order again but most items were done well and satisfying. The prices are higher than expected and the location feels remote and easy to miss.The skillet corn bread topped with butter is large enough to share (I would not get this if I was sharing with just 1 person).The roasted chicken was tender and the onions were good. The pork loin was super tender and served medium well with large slices and side of beans.  The chicken liver mousse was pretty good with caramelized onions on toasted bread. The manicotti was personally my least liked. Everyone else loved it. It wasn't bad at all but I'm just not a huge pasta fan. The tomato salad was refreshing and light. The octopus was good but forgettable...i think it had corn and chickpeas that lightened the dish. We tired the Guinness chocolate cake with was rather very good. The other panacotta with smoked strawberry had actually more savory notes.I didn't care for the cocktail menu so I opted for wine..i got a voigner but I didn't like it. The staff was attentive and friendly. Certainly pleasantly  surprising experience given the location.,3,1,3
23,Maria L.,"Hackensack, NJ",0,6,2,5.0,4/22/2018,Great food. Apple pancakes were SO DELICIOUS! My family had to catch a flight and we were pressed  for time and they were so attentive to the time sensitivity.PLUS FOOD WAS ABSOLUTELY DELICIOUS!!!,1,,1
24,Jonathan O.,"Brooklyn, NY",0,2,0,2.0,7/14/2018,"Food was good, but a bartender named Mike was incredibly condescending and rude. Definitely left a bad taste in our mouth before we left.",2,1,
25,Bridget D.,"Manhattan, NY",0,3,0,5.0,8/25/2018,"Incredible experience tonight. I heard the old chef is back. Shockingly good melon salad, charred octopus, fish w/ calamari ragout, zucchini and incredible cheese plate. Super attentive staff. Great room, great night.",,,
26,Erik T.,"Brooklyn, NY",80,60,141,5.0,5/9/2018,"Great aromas and quaint setting easily make this a great spot for date night. We tried the Asparagus, Beets, Cast Iron Chicken, and the Pork Chop. Wash it all down with a Ginger Beer and relax in this chill trendy unassuming spot. Highly recommended.",,,
27,Yiannis C.,"New York, NY",0,4,0,1.0,7/14/2018,"We came for a dinner on Saturday night. The place is small and extremely loud. We ordered the octopus as an appetizer and it proved to be good. I ordered the pork chops and it turned out to be severely undercooked. The chef had obviously no clue about hygiene standards when it comes to cooking pork. I asked them to cook that well done, as it was pork, and not beef. They returned the dish to me slightly better cooked, but still undercooked. Finally, the prices did not correspond to what we got, as it was clearly overpriced. We will not come back.",,1,
28,Daniel S.,"Brooklyn, NY",211,89,10,2.0,3/9/2018,"The only thing that was good here was the cornbread. Now that they took it off the menu, this place isn't really worth the trip. Everything is extremely overpriced. The chicken tastes good, but is not worth $30. We also tried their market fish- it was nicely seasoned but the price to portion ratio will leave you wondering why you ordered the fish.In conclusion, if you have dinner here, you'll be leaving this place broke and hungry.",,,
29,Chaim L.,"Aspen, CO",2,82,0,2.0,"11/26/2017
            





Updated review","Went here a couple of years ago and loved it so much that we were so excited to enjoy another uniquely exquisite brunch this Sunday.  We did check out some newer reviews that were critical of the service...but as long as the food quality was the same then we could endure a somewhat-justified attitude.  Alas, it had not been.  They are completely resting upon their once-earned laurels and the awards posted by the front door.  Nothing was beyond mediocre:  shakshukah,  pancakes, omelette - even the toast was average and not worth the travel time or price.Like a once good wine...it's turned to vinegar (and yes - that just came to me).",3,,
30,Marie M.,"Manhattan, NY",0,14,0,3.0,6/30/2018,"Confused. Everywhere I look, the hours are listed as opening at 10:00am for weekend brunch though when I walked in today at exactly 10:00am was told that they open at 10:30am...The place looked cute, the food that they were preparing smelled delicious, though was not hanging out for another 30 minutes as I had been walking around already for a couple of hours that morning. Please figure out when you open.",,1,
31,Carolyn G.,"Staten Island, Staten Island, NY",66,7,0,3.0,3/30/2018,Staff was friendly great warm environment.The food was alright for price would recommend!,,,
32,Eugenia L.,"Tampa, FL",344,152,1088,5.0,8/21/2016,DELICIOUS! Make sure to make reservations! This place is so good. You can tell the menu and plates are so thoughtfully planned. I love little places like this with a small menu because you know the food will be great.The scallops were cooked perfectly and was so visually appealing! The bright colors just made this dish!The atmosphere is very cute and great for a date night or a girls dinner! We came here before a show and the server's even asked when we were seated if we were trying to make the show which I appreciated greatly.,3,2,1
33,Hector H.,"Brooklyn, NY",4,18,4,4.0,4/21/2018,"This restaurant made me feel very beautiful to sit in. My girlfriend and arrived when all of New York decided to eat at 7pm on a Wednesday (the nerve of all of them, right?). One of the servers was so sweet and did this priestly (like man of the cloth and not man of 90210) thing where he clasped his hands when he had tentative news like ""your table's not ready yet."" But, he always had a ""but"" (like man who uses conjunctions and not man who uses his rear) and was ready to accommodate with an option that would make us feel comfortable. We had wine, Crispy Brussels Sprouts, Cannellini Bean Panzanella, and Roasted Beets. I recommend all of them. When Father Waiter came and asked if we had allergies I told him but also added that I'm allergic to horses. It's true and he laughed which he didn't need to but it helped me digest. Later my girlfriend told me that horses and camels aren't species-related so I could probably take a camel ride in my future. There was that to look forward to when we got the bill and moved out of the restaurant and back into the camel-trotting world.",1,1,1
34,Sam G.,"Toms River, NJ",28,13,16,4.0,8/9/2017,"All we could say is Holy Crap!!! Fabulous!!!!Joshua our bartender was the bomb, thanks Josh for making our night one to remember. You made the ending of our great day fulfilled... The food here was off the chains... Had the Smoked Bluefish, Octopus and Chicken.. Everything was better than we could have dreamed... CHECK THIS ""GEM"" OUT!!!!",,,
35,Patrick C.,"Upper West Side, Manhattan, NY",10,4,0,5.0,6/21/2018,"Top notch, pancakes for breakfast are some of the best in the city! Dinner is good too (nice tight menu). Staff is friendly and attentive. Overall one of my favorite places to go in the neighborhood!",,,
36,Gina N.,"San Francisco, CA",27,33,7,5.0,5/8/2018,"Drinks and food are good. Cute place with a cozy ambiance, the staff are friendly too. Hope to visit again!",,,1
37,Zoe S.,"Los Angeles, CA",86,8,0,1.0,7/21/2018,"I am incredibly disappointed with where this establishment has gone. The food used to be delicate, creative and delicious. Upon our last visit the quality of the food and atmosphere has gone downhill. We were super disappointed to see that our favorite dish had been changed. This used to be a staple in our weekly dinner or brunch outings and this last experience left us unimpressed and sad to see that chef Nicole was no longer with them. Hoping to find where she will be cooking next, we will no longer be frequenting this restaurant. I'd advise anyone looking for their incredible  homemade pasta to not waste their time and spend your money elsewhere.",,4,
38,Kelsey M.,"Brooklyn, NY",0,3,1,2.0,7/14/2018,"It was great. But somehow my quiet friend was a disturbance to a low key Saturday night crew. I apologize for spending an absurd amount of money, next time I'll grill at McCarren Park.",1,2,
39,Michael W.,"Brooklyn, NY",5,2,0,1.0,2/11/2018,"Poor service, bland & undercooked food, unfriendly staff.Synopsis:Sat at a table for two in a nook that was designed to host two separate groups of four.Sandwiched in btw a party of four and two.Drunkard was shouting at his date.Asked to move because of his rudeness.Moved us to the bar, but plenty of tables were available in the front and in the basement!Complained. No response.Ordered from the bar.  Got raw chicken and bland gnocchi.Our concerns fell on deaf ears.Overpriced, bland, and waitstaff cares little.",2,,
40,Jenna F.,"Brooklyn, NY",242,17,9,5.0,12/15/2017,"Walking in, you understand the cozy vibe right away. It is an intimate space and has a great ambiance.We started with cocktails at the bar, and they were all delicious!We started with the chicken liver mousse, which was amazing. We scraped the plate clean. The cast iron chicken was also amazing. The skin was extra crispy and the chicken itself was so tender and juicy.I can't wait to come back and check out their outdoor patio area!",,,
41,Helene R.,"Los Angeles, CA",0,48,0,5.0,8/16/2018,"I am hesitant to post a review, the restaurant is small and I suspect they have a faithful following. I love the location, walk around if you have time and the food/ service is top notch. We where 6 guests and wanted to share the offerings, the advice about portions and making it a delicious sampling was right on. Perfect dining and must have a reservation I suspect.....",,,
42,Brittany G.,"Richmond Hill, GA",76,33,95,5.0,10/3/2017,"Really,really amazing time.  The location is one of my favorites in Brooklyn.  I can't say enough about the ambiance and ""feel"" of the place. The outdoor eating space is so charming and made for a lovely setting for a delicious meal. The cast iron chicken was presented in the cast iron pan, which I loved, and I would highly recommend!  Magical night and delicious food ( and drink)! Will definitely return... maybe tomorrow for coffee in that outdoor space.",,,
43,Jason L.,"Brooklyn, NY",105,226,728,3.0,5/10/2016,"Was looking forward to trying this restaurant after seeing all the positive reviews on yelp.  It is a little out of the way if traveling by train.  If traveling by car, parking was not too hard to find.  Located on a quiet, isolated part of DUMBO.We did not have reservations so we opted to eat at the bar.  Small restaurant with a rustic decor.  Bartender was friendly and helpful.  We had their flank steak, red wattle country chop, and blue corn cornbread.  The flank steak was a little tough but flavorful.  The country chops was flavorful but a little on the salty side.  The cornbread had some butter and honey on top which made it a little too sweet. Probably would have been better if the honey and butter were in the side.Overall, the service was friendly and food came out fast.  A little disappointed in the food.  On the pricey side for the quality of food you are receiving.",1,,
44,Shea M.,"Brooklyn, NY",84,32,0,4.0,2/22/2018,"Got locked out of a party accidentally one night and hid in Vinegar Hill House until someone let me back in. Drinks were great, restaurant was cozy and the food smelled amazing - surprisingly a very pleasant memory for an accidental lock out.",,1,
45,Caitlyn S.,"Seattle, WA",78,8,7,2.0,1/28/2018,"Rude service from the get go. Met with lady coworkers for brunch and not 5 mins after our drink order we were very awkwardly asked to place our orders because they had a really tight schedule. Umm whoa ok, haven't even had a chance to chill and decide what we wanted and it's brunch we wanted a drink first. The food ok. Get over yourself you are not that good. Will not go back",1,,
46,Alexandru A.,"Pittsburgh, PA",6,23,9,5.0,7/17/2018,"Have been looking for a good restaurant with outdoor space, and Vinegar Hill House is perfect for a summer evening. It's on a quiet street by Dumbo, with a lovely, protected backyard. Delicious food and fantastic service.",,,
47,Vanessa V.,"San Pedro Garza García, Mexico",0,41,6,5.0,1/14/2018,"Charming little antique place for breakfats. My husban said: ""these are the best pancakes I have had in all my life"", and I surely agree! The scrambled eggs were also excelent! Escelent service. I will definitle come back.",,,2
48,Helen E.,"New York, NY",0,3,0,1.0,5/8/2018,"What happened to this place?! Service was cold. Zombie cold. Rude. Food was fine, not as good as usual. I used to love the ambience here. Something was off in a big way. I would call myself a regular here for the past 4 years. I don't think I'll be back. Another one bites the dust. Really sad. Maybe new owners??",2,,
49,Heather H.,"New York, NY",84,63,22,2.0,7/10/2017,"I would give this review more stars if the bartender was more pleasant to order from. It's funny, you'd think Manhattan would have the snobby bartenders--go to DUMBO. That's where the snobby restaurant staff resides.Anyways, we ordered a pasta dish and roast chicken. It was ok, but I definitely do not understand the hype of this place.Will not be going back.",,,
50,John M.,"Brooklyn, NY",0,240,0,5.0,8/10/2018,great food with great drinks in a lovely setting in an out of the way neighborhood.,1,,1
51,Carmen F.,"Austin, TX",0,52,1,4.0,2/8/2018,"Menu is seemingly simple, which makes you wonder about how good it's going to be. But it's good. The stars are the basic ingredients. Fresh and full of flavor. Also, the bacon is top notch. It's well done dishes.",,,
52,Kim M.,"Brooklyn, NY",24,78,47,4.0,8/3/2016,"Beautiful space and delicious food. I had the pork ragu and what had to be the best cornbread I've ever had -- sweet, caramelized top layer with buttery, fluffy goodness below. The ragu and side of greens I sampled were also quite tasty. I also had a refreshing cocktail out back while waiting for my table. This won't be somewhere I frequent though -- my friends and I racked up quite the bill. Great place for special occasions.",2,,
53,PJ S.,"New York, NY",20,207,69,1.0,3/4/2017,"Contempt for customers seeps from every pore of the staffs' bodies.As our beloved president would tweet, ""Terrible.""",1,4,1
54,Errol W.,"Manhattan, NY",104,21,4,5.0,12/16/2017,This place was pretty good! Food was excellent! Perfect in a winter setting. Felt like neighborhood on the edge of gentrification. A feel of old brooklyn. Only negative is that it is small and when it's packed service suffered a bit. But I would totally go back.,,,
55,Suzanne C.,"Brooklyn, NY",186,23,8,3.0,7/11/2017,"Yikes!  I generally only write stellar reviews, but I was a bit disappointed after the experience I had last night.  I debated writing about it, but then I came to read some recent reviews and I realized that others were having some not so good experiences, so I figured, why not?My friend and I had a 6pm reservation for dinner.  It's possible that I was unaware that the restaurant did not open until 6pm, but I always arrive early, so we got there at 5:50pm.  We went to the front door (no Open/Closed sign) and I pushed on the door to enter but it was locked.  OK.  The staff was about 50 feet away and could see me through the glass of the door, but they completely ignored that we were standing there.  I, now, understand that you open at 6, but when you see your customers arriving for their reservations maybe just let them come in?  As we waited, we both got mauled by mosquitoes, receiving over 5 bites each. We were swatting them away and moving all around!  It came to the point where I was just so uncomfortable and had so many itchy bites, that, at 5:58pm, I began knocking on the door.  A woman came to the door, completely ignored us, took the menu sign and walked away.  Eh, maybe a few mosquito bites isn't terrible to some people but I'm insanely allergic and was desperate to escape them, so I continued to knock on the door.  She continued to ignore me.  At 6:01pm, she finally walked over and let us in.  Ashamed that I was knocking, I said ""I'm sorry, but we were just being eaten alive by mosquitoes out there!"" to which she had zero physical response, did not say a word and asked if we had reservations.  A little sympathy can go a long way.Otherwise, our server was pleasant and helpful and the food was OK.  The cheese plate was pretty small, and the manicotti is served in a cast iron pan, which seemed a little odd to me since it was pretty burnt on the bottom. My friend absolutely loved her scallops which were the market fish of the day.The same woman that was pretty rude and wouldn't let us in, was very welcoming to a few of the customers who arrived while we were eating. I'm assuming they were friends of hers or regulars. I've worked in DUMBO for 6 years, and I've always wanted to go to the VHH.  I'm pretty disappointed by the experience, but would try it again doused in bug spray and not arriving a second before 6pm!",3,2,
56,Rylie W.,"Portland, OR",0,64,3,4.0,4/9/2017,"Food here was fantastic. I had the pancakes. I can understand why they were written up as one of the top places for pancakes in NYC. Service here was alright. It was as if they are all told they are in charge of taking care of tables but no one is given a clear roll. For over 20 minutes I watched as customers, including myself, sat with empty coffee cups. When someone finally came around, the whole restaurant was asking for coffee. From what I could tell, there was 1 host, 3or 4 servers, 2 bussers/food runners, a bartender and a manager. Maybe they had an emergency meeting and no one was on the floor? Anyway, everything turned out alright. Go for the food, remember that brunch is the hardest shift in the restaurant industry, and eat the pancakes. Oh one last thing... They abrieveate the menu. ie. LTO(lettuce, tomato, onion) We did not know that the pork and grits had roasted peppers. Either it wasn't listed or it was not mentioned. Would have asked for it without the peppers, but instead had to pick them out one by one.",,,
