,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,S V.,"Manhattan, NY",0,21,0,2.0,10/28/2018,"It used to be so much better. In the past, I ordered 2-3 per week for delivery. Now, there is part of the order missing at least every other time ( the woman at the location on the phone is very nice about it), and the food is often burned; Bacon that is so burned, when I tried to bite a piece of my burger, it broke off and flew across the room, and onion rings that have clearly been sitting out a very long time, and are way over-cooked. I don't eat those, but that is a problem since an order of onion rings used to be 5 or so, but the last 2 orders had 2 whole rings and 3 1"" pieces. Ridiculous. The type of onion rings they had a year ago were so much better, maybe the distributor. changed? It's too bad, because it used to be good.",,,
11,Wei V.,"Jersey City, NJ",205,509,2651,3.0,7/30/2017,"I have tried a few Schnippers locations. Unlike the other locations, this one was not busy at all.  The cashier was pretty mean to me like if I interrupted her ""break"". I guessed that she rather stood around while looking at her nails. I ordered a market fresh salad, which contains beets, fresh corn, avocado, toasted almonds, cherry tomatoes, chick peas, fresh grated parmigiano, radish sprouts, croutons, and vinaigrette. Overall, it tasted pretty fresh and I was full after having.",1,1,1
12,Ginger B.,"New York, NY",159,238,630,4.0,11/30/2017,"Great burgers and good prices for a burger in Tribeca.  I also like the order ahead options in order to skip the busy lunch rush, whether through Schnippers site or through other apps such as Ritual (I usually use Ritual for rewards towards $ back.)The regular salads are a really good portion, such as the ""FIG & BLUE"" salad.Sometimes for lunch I'll just get a side salad with a burger patty on top and that's just the right size.Customer service is pretty good too - once my takeout order was incorrect and I was already back at the office with it, so someone from the restaurant hand-delivered the correct order to my building (walking distance away).My coworkers swear by the fries though I haven't ordered them to vouch for them myself!",3,2,2
13,York N.,"Manhattan, New York, NY",0,22,26,2.0,9/19/2018,"Was underwhelmed with the quality of the burger and the service. The cashier that took my order was nice but I noticed that she didn't ask me if I preferred my burger medium or medium well. So u told her I would like my burger medium well. She then responded with ""that's the default and that's the reason why she didn't ask "" but how would she know that's what I wanted. Plus, I saw her ask two other customers ahead of me for their preferences. But whatever. I then had to wait 20 minute for my order. Watched people that order 10 min after me get their orders before I did. They clearly were not preparing the orders in the order that they were received. I got back to my office to discover a miniature burger that was medium NOT medium well. The cashier put in for a little version. Which is NOT the order I asked for.  I've included a pic of it.",,,
14,Farooha H.,"Bronx, NY",37,148,2,5.0,"8/8/2018
            





Updated review",Don't go to Shake Shack! Come here!I finally got the shake. The caramel shake is delicious.,,,
15,Eric R.,"Bronx, Bronx, NY",11,17,56,4.0,5/28/2018,My second time here. Sandwich was delicious. I like the gourmet style. The environment is pleasant. They have a bathroom.. that's a plus... lol  No complaints. I'm a happy customer.,,,
16,Martin W.,"Brooklyn, NY",174,598,437,3.0,10/15/2017,The place is always crowded about lunch time go figure. So I came by about 11 45 no lines and got da burger.Usually they don't ask how you take your burger at other establishments. But here they do so I told the cashier medium. Which I liked that ohh I can get medium rare hmm.So I sit down and start munching. The burger seems pretty decent and the french fries as well. But the burger was well done and only a quarter of the burger was medium rare.,,,
17,Danielle M.,"New York, NY",388,497,41,4.0,8/29/2017,"Was a bit hesitant on ordering in a 'fast-food' burger for dinner, but the BF assured me it'd be good and he was right.  We each had the Schnipp and it arrived in good form and tasted delicious.  My sweet potato fries weren't great - arrived clumped together and weren't seasoned very well.  I recommend ordering the regular fries - tasty and crispy.  We also ordered a side garden salad that was surprisingly good too. Would order from Schnippers again.",1,,1
18,Medusa G.,"Bronx, NY",0,32,4,2.0,4/29/2018,"Meh. Trying to be nice. The customer service there is great. This rating is solely for the food though.Came in here on an empty stomach.The food itself. First of all too dang salty. Not tryna' raise my blood pressure. Lay off the salt.Second of all, kinda bland as far as the cheeseburger and fries I had. Left a lot to be desired. Vanilla milkshake was ok, but maybe a little too sweet. Couldn't finish it.Third of all, a bit pricey for no reason.Overall, great customer service, great ambiance and clean restaurant, but mediocre food at high prices.",,,
19,Jess C.,"Freehold, NJ",17,23,0,3.0,10/4/2018,"The prices are high, but I was ok with that because it's the city. However, the veggie burger was not good and was pretty upset to spend that money on something dry and not fulfilling.",,,
20,Maria R.,"Torrance, Los Angeles, CA",86,96,142,3.0,9/2/2017,This place is ok.. I got the clsssic Cobb salad and it was really good but I didn't like the workers because the guy who served us was nice but I asked him for a water cup and followed him to the register and I overheard his coworkers making fun of him calling him bacon face and wouldn't let him talk until they were done making fun of him. also what restaurant doesn't have still water??? They only have soda water .. oh and the grilled chicken was a little burnt and dry they could totally work on it. Also there's no tissue in the restroom how are people supposed to wash their hands and then open the door with their own hands that's super unsanitary. Also the ketchup and salsa bottles need a refill..,,,
21,Kandace F.,"Manhattan, NY",0,6,1,4.0,2/7/2018,"Alright. Schnippers has forced me to come on Yelp and write a review. I ordered a little before 1:30pm today. My food was supposed to arrive between 2:20pm-2:30. Cool. Next thing you know, I look up, it's ten minutes to 3:00, and I have no lunch. So, I call Schnippers. I spoke to a woman there, I didn't catch her name, but she sounded like The Boss. She apologized for the delay, that they've been backed up w/ their delivery service, but says ""that's no excuse."" She told me that if I didn't have my food in 5 minutes to call back, and someone would leave from the store with a new order. I absolutely loved her no-nonsense, no excuse attitude. I waited another 10 minutes. With no food, I call back. A young man answered, and I gave him the rundown. He apologized profusely, and said that he'd fire up a new order and have someone come and bring it to me. About half an hour later - bam! Cold, tasty shake. Warm sweet potato fries. And my burger was cooked to a perfect medium all the way through. It was a long wait, but it was worth the wait. Thank you, Schnippers!! I really appreciated the awesome customer service.",,1,
22,Claudia W.,"Brooklyn, NY",0,14,3,3.0,8/3/2018,"I ordered through Seamless and it came in a reasonable time. I ordered the Mac and cheese and a drink, but when I ate it, it was a really small portion (but it's $6 and change), and tasted like it was reheated Mac and cheese. I have ordered a crispy chicken sandwich from there before (which was really good), and I would order again from them, but would not get the Mac and cheese.",,,
23,Monica T.,"Brooklyn, NY",316,13,6,1.0,3/2/2018,"I used to love Schnippers. After today, I will no longer visit any of their locations.If it were possible to give zero stars I would. We ordered Schnippers at 12:30 via Grubhub, with an estimated delivery time as 1:50. The longer than usual wait was fair, because the weather was undesirable. I called around 2p and they said the order was leaving and on the way. (Our office is a 10 min bike ride away). I then called back at 2:45, was put on hold and then left there. I understand that places get busy, but this is ridiculous. I called back again around 3, they told me AGAIN that my food had left, at which point I told them I would like to cancel my order and they would not because the order had left already (it was 3:00 at this point). We ended up ordering from Soho Park, it took twenty minutes, and going about the rest of our day. At 4:21, I repeat FOUR TWENTY ONE PM, our delivery is dropped off. Ice cold, the beverage was all over the bag and food, and the food had clearly been sitting in the bags for sometime as they were soaked in grease. A three hour wait is insane, do not order takeout from here, and do not give this business your money. There are plenty of burger places in the city, I would even take McDonald's over this at this point.",,,
24,Stephanie P.,"Astoria, Queens, NY",950,1044,25541,4.0,10/7/2016,"Okay, so this review is really more of a 3.5 star review - but I'm nudging it upwards but this is the nicest Schnipper's location I've ever been to. The two I've frequented the most are the one by Flatiron and the one midtown on 7th ave.As I told my friend Ingrid S. and as she made clear in her review - the one thing that I've always been a huge fan of are Schnipper's freakin' chicken tenders. They're amazing. Battered in what seems to be deliciously seasoned italian crumbs and with juicy AF white meat chicken, you cannot go wrong with these.The burgers are okay too for a notch or 2 above fast food - but the chicken tenders here with their chipotle ranch, their buttermilk ranch and their honey mustard and BBQ sauces is where its at. My last time here I also had the pleasure of trying their 4 cheese grilled cheese sandwich with bacon. It was good, tasted homemade and had a good cheese to bread ratio. The bread itself was also perfectly toasted and buttery so kudos there. The mac and cheese here is also sold in a simple, fast food kind of way as well. Better than I thought it would be, but still not cracking my top 10 mac and cheeses I've ever had...but I'm also a mac & cheese snob, so there's that :).Finally, the milkshakes here are also outstanding if you want a nice simple milkshake. My friend got the peanut butter shake and it was good - like diabetes in a cup, lol. I opted for their Cookies n' Cream shake because Oreos give me life. There were chunks of Oreo and chunks of Oreo frosting in my shake. If I were a boy - I would absolutely hop into someone's yard to get this milkshake :).What I really like about Schnipper's is that each location churns out consistently quality food. Those chicken tenders are like crack as are their shakes...and their fries....oh their lovely, lovely fries. Yay Schlepper's!!!",4,2,1
25,Dani T.,"Manhattan, New York, NY",0,1,1,1.0,3/20/2018,"I wanted to try this place because it looks well organized and clean. The people that work there are for the most part friendly. I decided to get a burger and I ended up getting Green Chile, I told them that I did want any cheese and no sauce but I wanted the peppers. I ask the cook if it was better for me to just get the regular hamburger since I wasn't getting the main toppings and he told me to still get green Chile even tho I would end up paying 5 dollars more. I trusted him and I ended up getting that burger. Big mistake. What I got was a super simple, small, salty and crazy oily burger not bigger than an Oreo cookie. The cook clearly did not care about me and he just wanted to take my money. I am so disappointed and I would never come back to this place. There are many other places that sell better burger around this area. It actually made me feel sick. Just avoid this place",,,
26,Mike C.,"Forest Hills, NY",5000,1636,64753,4.0,9/14/2016,"There's another new Schnipper's, this time in TriBeCa, and it feels nicer than the previous ones, with sleek decor and even some rocking chairs to eat in by the solo diner area near the ordering counter.For a chainy fast food place, the food is pretty great. The burgers are solid, including the new one exclusive to this location, the ""Brie Happy TriBeCa Burger"", which is obviously topped with Brie, and plenty of it, but the large variety of chicken sandwiches here are really great too.The fries are excellent and crispy, as are the large onion rings. Aside from Hudson Eats and a few places around that area, including two locations of Shake Shack, this is now definitely one of the top choices for a satisfying lunch.",8,6,6
27,Ingrid S.,"Brooklyn, NY",815,1317,10936,3.0,9/27/2016,"I've been to both the Flatiron location and now this new location that's relatively close to my job downtown. The benefits of the downtown location is that they have a brand new Brie burger for only this spot. I didn't try it, so I can't speak of how it tastes but I'm pretty sure someone in the group of people I went with for food ordered it and it looked amazing. They always have some kind of crazy happy hour going on for like $2-3 beers. Nothing remarkable but all the Schnippers have cheap drinks until around 7pm. Most important part - the food: I'm not really impressed with their burgers. I had ordered the Hickory Bacon Blue Burger. It was good but not outstanding. The crispy onions and the hickory smokey bbq sauce are the savior of a dry over-cooked meat patty accompanied with blue cheese that even dries it out more with bacon that I couldn't care for. Maybe I ordered the wrong burger. My friend's grilled cheese with bacon wasn't much better though. Also, the mac and cheese side order we split was very powdery and chalky and tasted super processed. Onion rings are really good. Their crack mayo ranch sauce with chipotle blended in is outstanding. I'd dip everything in this. The one recommendation I truly have for this place is GET THEIR CHICKEN FINGERS. No, seriously. They sell some of the best chicken fingers I've ever had in my life. It sounds absurd but it's so true. Moist on the inside and crispy on the outside with a side of crack sauce, yeeeesssssss. If their chicken fingers taste that great, I'd expect their chicken burgers to be equally as fantastic. Lastly, you need to experience their shakes at least once. It's intense and totally shareable. I had tried the peanut butter and chocolate and it literally tastes like someone dumped a pint of melted down chocolate peanut butter Haagen Dazs straight into a blender with some cream and poured me a stiff one. The cookies and cream has actual chunks of oreo like cookies in it. Service was very good. Food, depending on what you order is decent. But I feel so many other burger places in the area (cough Shake Shack and Bareburger) excel and rival them on making the classic cheeseburgers taste significantly better. Also, all locations are pretty much priced the same. Schnipper's specialty burgers and sandwiches run you around $8-10. My advice: get the fried chicken, cheap beer, and milkshakes.",3,1,2
28,Tom K.,"Manhattan, New York, NY",0,3,0,5.0,7/4/2018,"I've been here several times in the last few months and can say that I've always had a wonderful experience. The burgers and fries are excellent, some of the best you can find in NYC for that price range.My only complaint would be that the service is a little slow.",,,
29,Phi C.,"New York, NY",1,43,75,4.0,6/8/2018,This is my first time the Schnippers. The food was pretty good. I would definitely come back again. It was quick and fresh. However the reason I am giving it four stars is that my friend had to wait 15 minutes for a salad. It seemed out of the ordinary that it would take so long. Nevertheless it's a good place to go to for lunch and i would recommend it.,,,
30,Jojo P.,"Queens, NY",51,9,2,1.0,2/1/2018,"One star for their ""baked"" mac and cheese. Oh my god it was just awful. In the menu it states that it's four cheese but I really couldn't tell. Also, it was supposed to be baked, I saw nothing on that plate that indicated that it was baked. Not sure if having it to go was the reason for that. Now for the mac and cheese itself.. it had no flavor and had a really super gritty texture. It tasted as if they used a powder and it didn't mix right. It was so sandy. Not to mention, the serving was almost half the size of a serving for a toddler. I paid almost $7 for that. I will however go back to try a burger or a sandwich because I've seen pictures of this place and it looks good. Just stay away from their toddler sized overly priced sandy and flavorless mac and cheese.",,,
31,Ruby C.,"Manhattan, NY",15,113,1524,3.0,4/17/2017,"Came here for  a late lunch and tried out the Schnipper Classic Burger. I also ordered a side of fries with it. The burger was pretty good. Bacon was crispy and burger patty was juicy. The burger itself lacked a little flavor to it. I didn't really notice the schnipper sauce to be honest, but I didn't really check to see if it was there. The fries on the other hand were not good at all. They didn't taste fresh. They were warm, but had a chew to it, as if they were almost stale or left out for too long after being fried. I didn't finish them, but probably won't be trying those again if I ever go back. Other than that, the space itself is very spacious and has tons of seats. When I came, there were probably less than 5 people there. It's pretty cozy and you get enough personal space. One thing I did noticed was that I was given a buzzer after I placed my order, but my order never buzzed. There was a guy that came up and gave me my order instead. Being that it was empty, it was easy for him to spot us, but if it gets busy, the broken buzzer wouldnt be very efficient. Overall I wouldn't say I would rush here to try the food again, but if there was really no places to eat, it will do the job.",,1,
32,Amany H.,"Brooklyn, NY",69,27,123,3.0,3/31/2017,"I'm not sure how I feel about this joint. Let me give you my experience here. I was around the area because of a PD for work and I wanted a private area to enjoy some Netflix on my phone while I have lunch. In terms of seating and environment, it was very clean and welcoming. I even sat right next to a wall so that I got the privacy I wanted. The joint is pretty cute-designed like a 1950s burger drive in almost. Now the food is pretty good. I ordered the spicy burger I don't remember the name of it but it wasn't spicy. I was feeling like indulging when I saw they offered  sloppy joe fries so I went all in. However, the portion is very tiny for $7 side?! And it was too rich-not in a good way. I felt like I needed something light and right after those fries. The burger was worth it -juicy and well flavored. I just wanted a stronger kick in the chilis.  The price overall is too expensive for the portions they serve. In total I paid about $23 for a meal. I probably won't return there again unless I'm in the area and want only the burger.",1,,
33,Ayesha A.,"Brooklyn, NY",348,414,635,4.0,2/6/2017,"I like this place. I gone to the one in the Flatiron many times. When I realized there was one walking distance from where I worked I decided to give it a try. Came at lunch time, thankfully the restaurant wasn't crowded. Ordered chicken fingers and fries to stay. They give you a sensor to take to your table and when you food is ready they bring it to you similar to one that you would receive at the Olive Garden to wait for your table. The food to made to order so its not exactly quick. When it comes it has everything you need and condiments are on the table. The restaurant is set up nicely. Very clean and staff is nice. I enjoy my visits here.",4,,3
34,Paolo R.,"New York, NY",276,47,25,2.0,11/12/2017,"The menu and photos are misleading.The classic burgers I ordered (3 of them) did not come with caramelized onions, bacon, and arugula as pictured AND described. I requested to add lettuce and tomato which they were.But why would the other ingredients be omitted??Ruined the experience. Good fries. First time ordering. Choose wisely.",,,
35,L B.,"Manhattan, NY",0,14,0,4.0,7/31/2018,"Ordered delivery as I had a chicken finger craving. Man their chicken fingers are ON POINT. Delicious white meat, breading is just right. Fries are meh. Also ordered the mac and cheese because well who can say no to mac? For $6.19, I got a super measly portion and it was not good. Much rather go to Whole Foods and get their mac. And last but not least, also had to pile on the Onion Rings - huge serving, and they were perfectly crispy and absolutely delicious. So total yes to the chicken fingers and onion rings, and no to the fries and mac ... this 3.5 rating will be rounded up because I will totally be stopping by for what I like again!",,,
36,Alicia B.,"Queens, NY",264,359,1488,4.0,2/2/2017,"The bacon beef burger is so goooooood!!!! $10, well worth it. So flavorful and moist. I also got the sweet potato fries, about $4.60 which were not soggy(thankfully) and freshly made! It came with some type of maple dipping sauce which actually went really well together. I would recommend ordering online then picking up instead of ordering here. Very friendly and helpful service along with a good-sized eating area. The wait (especially during 12-2) is really long due to the high volume.",,,
37,YY L.,"Elmhurst, NY",74,32,25,5.0,8/19/2017,Love the schnippers classic burger I ordered the same thing 3 times last week lol their sweet potato is very good too! This has became my regular spot for lunch.,,,
38,Sara R.,"Brooklyn, Brooklyn, NY",49,27,222,4.0,8/21/2017,"Love Schnippers! The chicken fingers are absolutely delicious. They come with fries for only $7.99. The burgers are always solid as well and they have several different Specialty burger options such as the blue cheese, green chili, hickory bacon blue, and more! The Little Schnipp burger is only $4.99, which is great for kids too. It's pretty similar to Shake Shack, but with much more options on their menu. Overall it's a reliable, solid place to get a quick lunch. Definitely try their fried chicken!",,,
39,George N.,"Manhattan, NY",165,188,17,4.0,1/17/2018,"Had the snippers burger,it was surprisingly good and not a bad price. Shared some sweet potato fries that were tasty too. I was still hungry. I will have to return. It was a basic looking burger joint and want too busy,despite being a cold,busy Friday. I shall return,the prices were reasonable.  Ty it out for burgers,sandwiches etc",,,
40,Ken K.,"New York, NY",43,65,42,4.0,11/2/2016,"This is the first time I tried the Church Street location. I frequent the Times Square and the Chelsea locations. I am taking evening classes downtown, and when I get off the Park Place subway station, Schnipper's is right there. I get out of the subway station, and I see Schnipper's is having something called $2 Tuesdays. I decided to get the cheeseburger which was $2, fries which was also $2 and a drink. It came out to around $7, which is a great deal for Schnipper's. The women who took my order, Vannessa, was actually the only bad experience I had at this place. I asked her about the $2 Tuesday specials, and she wasn't in the mood to tell me anything. She was very curt and a little condescending. I was actually ready to go tell her to keep the food, and I was thinking about going back to Shake Shack, which is a few blocks away, but I wanted a Schipper's burger and put up with her attitude.Other than Vannessa, the experience was pleasant, and I thought the food was very good. It wasn't too crowded when I arrived, and it was easy to get a table. The guy that delivered my burger and fries was very pleasant and the place was clean. I think I waited no more than five minutes for my order to arrive.The cheeseburger was cooked just right to my liking, which is medium. The burger is on the small side but size-wise it is similar to Shake Shack and Five Guys. The burger came with lettuce and tomato. The roll was very fresh. Ketchup was on the table. The fries were crisp, not soggy, and hot. I would come back again. I just don't want to see Vanessa anymore.",2,,1
41,Christiane V.,"Philadelphia, PA",0,6,0,5.0,3/14/2018,"Seems like many of the negative reviews are about problems ordering out, but I wanted to write about my experience dining in.The veggie and goat cheese sandwich is sooo good! Normally I'm skeptical about ordering things like that from a fast casual burger place, but this exceeded my expectations so much that I have to write a review. The veggies were incredibly fresh, the whole wheat ciabatta was soft, the ratio was on point. Wayyy better and fresher than pret down the street, and much cheaper than the comparable veggie sandwiches at aroma also a few shops down (it was $10 after tax, whereas at aroma it's $15!) I would definitely trust getting a salad or sandwich from here if you don't want a burger. The sandwich was very filling, I didn't even get fries and still couldn't finish the last few bites. The inside is very spacious and very clean, sleek Americana vibe. They bring your order to you so no standing around and waiting. I would definitely go back.",,,
42,George C.,"New York, NY",0,7750,14306,4.0,9/30/2016,"This Schnippers grabbed the first New York listing URL (due to the lack of 'Quality Kitchen'), but alas, a solid Tribeca location.Transaction Amount$5.43The Little Schnip$4.99Other* * tax or other one-off adjustments$0.44Total Rewards-- $5.43$6 Birthday Gift-- $5.43Total Balance$0.00",1,1,1
43,Chef C.,"Los Angeles, CA",426,7,4,5.0,8/10/2017,Burgers cooked perfectly. My medium rare blue cheese burger was delicious! Perfect lunch for city walking,,,
44,Haeri S.,"Queens, Queens, NY",76,160,1249,4.0,11/4/2016,I got fresh market salad and I liked it. The schnippers chicken filet was good too. Just one thing! I told them I will have them here but I got them to go...,,,
45,Lotus T.,"New York, NY",46,3,1,5.0,2/18/2017,"It's a quality fast food burger that I keep returning to. But, yesterday, I'm just stunned with the level of customer service I was essentially gifted. After placing an order, I had to quickly dash back to the office. The woman who took my order held it for like 30 minutes or so until I returned so I could have a freshly made burger upon my return. I didn't even ask for this! I didn't have a chance to ask or speak much as I had to dash out for a short emergency.  But, they wanted to give something to enjoy and said as much.And, then the chef hand-delivered my sandwich to me on a plate.And, when I was finished and sated another server took my tray without prompting.Everyone was kind, friendly, professional and cheerful.I'm floored by how considerate everyone was to me. And, especially admire who is managing and encouraging these awesome folks. Kudos. It was an surprising and delightful day in New York.",1,,1
46,David G.,"Brooklyn, NY",162,60,2,4.0,2/23/2018,if you like the shack... this gives it a run for it's money... was definitely a fan,,,1
47,Alessandro C.,"New York, NY",356,41,2,2.0,2/4/2017,"I'm all about fried/comfort food but was pretty underwhelmed with Schnipper's. When I was looking at the menu while waiting I really couldn't find anything that really stood out to me. It all seemed pretty straightforward and not very creative. I got the crispy chicken sandwich and fries. It was...fine. Just fine. You could have replaced it with a crispy chicken sandwich from Wendy's and I wouldn't notice. The fries were pretty good but fries are good no matter where you go. Overall, it was a bland meal.What was more disappointing was the fact that it was so expensive. The chicken sandwich alone was $10 and didn't come with fries! I can get the same amount of food at Burger King for way less and it would taste exactly the same. Schnipper's is a minimum $20 meal.The staff was pretty decent when it came to service. They all seemed pleasant and at least pretended to like being there. It took a little longer than it should have to get my food seeing as how there were only 2 people (not including myself) there.I'd give Schnipper's a pass. Just go to Wendy's it tasted the same and costs less...",1,,
48,Daniel O.,"Manhattan, New York, NY",74,3,0,4.0,12/18/2017,"Schnippers is a bit overpriced for a fast casual restaurant. A standard lunch will cost you somewhere between $12-16. However, the food is really good...the burgers, chicken sandwiches and melts are delicious. Just don't get the sloppy joe items.",,,
49,Peal C.,"Queens, New York, NY",46,10,0,4.0,9/16/2017,"Good place to eat. Quiet, with a decent setting. Prices are ok. End up coming here pretty often because of work nearby. But once the buns of my burger were wet with juices and the other time I ordered cheese fries but received regular fries instead. Taking a star off for service.",,,
50,Zach B.,"Newark, NJ",47,17,10,5.0,8/16/2017,"They offer consistently great customer service. The food is always fresh, prepared quick and served with a smile.",,,
51,Richard S.,"New York, NY",4,141,0,2.0,1/19/2017,"The place looked nice and it was the first schnipper's I have been to. Everything was great except.... the food, sorry guys!The Turkey Burger was much smaller than I had anticipated for that price. While it was cooked well it wasnt particularly tasty. Also I hate mayo.... and they put it on there w/o it ever saying that it comes with mayo. The real let down was the fries though... they were overcooked to death. They weren't burnt but they were like chewing twigs... very tough. All things considered I think I should have gotten a Turkey burger with fries at my local bodega (all the tasty and half the price).",,,
52,Janet M.,"Uniondale, NY",0,8,6,1.0,3/2/2018,"What restaurant makes u wait 2 1/2 hours to deliver food to you, and when u call the restaurant they tell you they are not making deliveries due to the weather. So when was someone planning to inform me, better yet when was someone going to refund me my money. Very unprofessional & unacceptable to treat customers like crap. Guess my company won't be ordering from here ever again.",,,
53,Daniel D.,"Staten Island, NY",12,24,1,4.0,9/26/2016,"Buffalo Chicken Sandwich and Sweet Potato Fries. I thought the food was pretty good. The buffalo sauce and blue cheese were balanced well. Tastefully spicy, mild. The bun was sufficient. The chicken was nice and crisp. Sweet potato fries were good, they came with a sweet sauce. Not too salty. Service was friendly and timely. I came at 11:15 on a weekday (I like to beat the lunch time rush). The inside was surprisingly big and appears very clean. I'll come back and try other items from the menu. It was a little expensive, but that's expected in Manhattan.",1,1,1
54,Sharon O.,"Manhattan, NY",1,35,1,1.0,11/3/2016,Horrible service. The light alert doesn't work. They are giving out take out orders at the same counter the staff is picking up the orders for table service and not the pick up counter. So I have no idea when my order was actually up. But when I checked 20 minutes  later it there. And cold. That poor service and the plethora of screaming children means I will never be back. Ever.,1,,
55,Laura C.,"Brooklyn, NY",4,100,394,3.0,9/13/2016,"You could walk right past this place because its signage is flush with the building wall. Decent bacon cheese burger, order it rare and it came out medium as I expected.  Decent mac and cheese, date I say too cheesy?. Staff forgot my bacon and I had to go back and get it fixed, that was annoying. Seems average compare to other places. Will come back later and try other items on the menu to see what the stars are",1,1,1
