,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Arlene Y.,"New York, NY",535,276,287,4.0,8/5/2018,"the decor for fryguys is super fun- there are disco balls, a collage of NYC photos and celebrities, and rainbow graffiti wall.What makes fryguys stand out from other french fry restaurants is the  extensive list of fries and toppings that they have. You can choose from curly fries, tator tots,french fries, and fire fries. I went with the loaded fries with the nacho tots. Firstly, I love tator tots and any time I see it on the menu, I have to get it. The tots came with gauc, shredded cheese, sour cream, and pico de gallo. I loved all the different flavors, it felt like I was eating a taco bowl with tots. I also sampled the fire fry with mac and cheese. oh my goodness the mac and cheese was insane- talk about carbs on carbs!! The mac and pork sliders were amazing. The mac and cheese went so well with the pulled pork (which was also very flavorful).The employee working there was so nice and accommodating. Overall, I really enjoyed fryguys. Next time, I would love to come back to try their dessert.",2,,1
11,Efraim S.,"New York, NY",23,342,485,5.0,10/18/2018,The owners are terrific and so committed to creating a fun space. The french fries are incredible. Sauces full of flavor. I honestly prefer the fries plain more than anything else but I think the mac and cheese is the best one.,,,
12,Kelci R.,"Washington, DC",106,5,0,5.0,11/19/2018,"This place has some of the best tater tots I've ever had! I got the mac & cheese tots, which were amazing. I never thought about how these foods combined would make a great concoction. The price was reasonable for the amount of food you get. I was full and still had about 8 tots to go. The staff was super nice and helpful. The aesthetic was a plus. I highly recommend this spot!",,,
13,Amy J.,"Dyker Heights, NY",72,38,43,5.0,9/13/2018,"How did I just find out about this place?! The ultimate loaded fries galore. Came here on a fryday afternoon & the place wasn't crowded. We got our order really fast! Tried the popular ""Drunk Guys"" which is basically bacon bits, guac and cheese on top of fries. You could substitute for curly fries if you like. Fries were cooked really well! The only thing I would say is the guac needed a little more taste but overall it was delicious! Next time I come here I would wanna try their shakes! Heard great stuff about them!",3,,4
14,Jessica D.,"Brooklyn, NY",475,398,981,5.0,8/26/2018,"This place is East Village summed up- radiant art covering every corner, friendly and chill servers, and FRIES!! The best thing about this place is probably the service (I'd come back for that alone) and plus they're cute! The portions are great to share for 2 people. There's so many different kinds of fries, sauces, sweet treats, etc. You can come as a group and get fries that feed four. Nacho Tots ($10)- 4/5 Guacamole, sour cream, cheese, pico de gallo- all the things I love! The tots are delicious as well and they give a good amount of guacamole as well. Mac 'n Cheese Tater Tots ($10)- 4/5 The mac and cheese was creamy and smooth and tots were delicious per usual. I think this would be great with bacon!",25,13,25
15,Amy Y.,"New York, NY",177,122,320,4.0,6/8/2018,"Super tiny place. Love the hipster vibe and wall decor. If you like Shibu Inus, disco balls, and the color pink, you would definitely appreciate this place.They dont accept cash. Card only. The Chipotle Mayo sauce was very tasty and not too thick. I recommend getting the Fry Guy loaded fries. Very moist pulled pork :) I was surprised to see the place empty on a Friday at 6pm.",2,,2
16,Laverne W.,"Jersey City, NJ",56,68,118,5.0,8/30/2018,"True to form & taste!!! I finally made it to the French fry Mecca; been following their IG for about a year. The location is not a skip and hop if you're not in that neck of the woods. But I had the kinda day and the car, so I was ""what the heck"" let's go. I was blessed to find parking just down the block and a short walk back to FryGuys.  I walked into this psychedelic retro dive.  The kid behind the counter looked overworked, he was cashier & frier. Oh boy. Elated to have arrived I would have like for the kid to be a bit perkier; like I said it was that kinda day.  I looked past his flat demeanor because at this point nothing was going to stop me. I made it to the Fry Mecca. I ordered ""the FryGuy"" fries, topped w/shredded pork drizzled BBQ sauce. I sat at the side wall-bar, eyed over the 80's photo collage wall and reminisced mentally of the music and tv memorabilia. This is my new happy hour joint!",,,
17,Correy K.,"Brooklyn, NY",160,135,28,4.0,8/27/2018,What's better than Frys! It's free Frys on Frydays-- drop in for a free platter of Frys every fryday. You have to visit and find out the secret hour.I also tried the mac and cheesey! hahaha! Give it a go. It's a small place with a few seats. A lovely mural on one wall and opposite that is several pictures of celebrities.You have several options to add to the frys. There are milkshakes and lots of bacon.I just feel they need diet soda! Enjoy and feast!,,,
18,Joeana N.,"Toronto, Canada",117,268,2880,4.0,8/1/2018,"Craving for some fries? You HAVE to try Fry Guys! They specialize in everything potato. From fries to curly fries and tots !Love how colourful this shop is from inside and outside. The first thing we noticed after walking in was how colourful and cute the wall on the left is, it was painted with emojis and cats. On the other side of the shop they hang a lot of pictures and newspaper articles of sports players and celebrities. It gave us a two in one vibe and it was very interesting! We tried a bucket of fries. We were recommended to try the ""Drunk Guy"" with Garlic Aiolio sauce, and the ""Big Daddy Kane"" Shake. The fries were made fresh when we ordered. Their fries don't have the typical greasy feeling to it, it was nice. The fries were topped with cheese, bacon and guacamole that looked like ice cream! Adding a sauce on the side is a must! We had the garlic ailio, it paired perfectly with the drunk guy.  As for the milkshake, the Shake was a cookies and cream milkshake with just the right amount of sugar. It wasn't too sweet, just perfect. The flavour was strong and delicious! We expected to feel greasy after the visit, but it was surprisingly lighter than expected! We enjoyed the service and the very instagramable setting. And If you are a potato love, this is definitely the place for you!",2,,1
19,Lucy P.,"North Plainfield, NJ",243,3,1,5.0,10/24/2018,"The fries are so good! You guys have to try the Mac & cheese tots! The guacamole was fresh and had good flavoring, the fries were golden brown crispy, fresh potatoes and nice and hot! Good music, nice staff and a fun artsy place Manhattan, that I'll be back to! (And great to snap some pics in)!",,,
20,Peter D.,"Brooklyn, NY",4582,2943,9008,5.0,3/7/2018,"Do you like smokey barbecue pulled pork, guacamole, bacon, french fries, melted cheese, tater tots, mac and cheese, and all kinds of delicious dipping sauces? Well, you can have them all in one giant tower of heart attack. I suppose you could just get yourself a regular size order of fries, but where's the fun in that? (I'm not even sure you can get the tower regularly, but I did find out that they bust out the tower if you take over the adorable, funky space for your friend's surprise birthday party.)Between the iconic photographs on one side and the colorful murals on the other, the disco balls twirling up top and the owners McKenzie and Marco (?) keeping the party going, FryGuys is fun. It's the late-night eatery I wish was here back when I lived on 2nd Street, and it'll hit the drunken munchies spot for you.",16,9,18
21,Davis T.,"Manhattan, New York, NY",192,48,12,3.0,9/29/2018,"The vibe and aroma on this place was promising but it did not live up to the mystique. The fries are extremely expensive. They do not take cash. I had checked in on yelp upon arrival and received a 10% off coupon but when I tried to use it at check out the counter server said he didn't know how to use it. He didn't even offer to take the 10% off, did not try at all to be helpful. It also took awhile to get my order.Disappointing",3,,
22,Tiffany W.,"Philadelphia, PA",294,55,71,3.0,7/22/2018,"I wanted to love Fry Guys so much. It's a cool, hipster place with giant cat murals and artist photos and album covers decorating the wall. Unfortunately, as much as I liked the decor, the food was definitely lacking.My friend and I ordered the fire fries and the mac'n'cheese tots. The fire fries had absolutely no taste. Not only did the price to portion ratio seem unreasonable ($6 for a small, plain serving of fries), but the fries had no flavor. I expected them to be somewhat salty at the very least, but they were limp and tasteless. The mac'n'cheese tots were better, but the macaroni was lukewarm at best and rubbery to eat.Overall, the fries and tots were super meh, but the loaded fries are extremely Instagrammable and the Lisa Frank-esque cats are a plus.",2,,
23,Rachel E.,"Wyckoff, NJ",123,3,8,5.0,10/24/2018,"Amazing fries, friendly owners, and really fun in store vibes! Their fries are the perfect crunchy and salty fries that I crave late at night or even during the day honestly.I ordered the drunk guy and mac and cheese loaded tots, and the portions were very generous and could easily feed 2 people. This is the perfect place to hit up in Alphabet city when you have the munchies and I look forward to coming back soon :)",,,
24,Bill S.,"Long Island, NY",638,2403,4794,3.0,1/15/2018,"What a trippy place! It's a mixture of ""Lucy in the Sky with Diamonds"" & ""Boogie Nights"" fonts. The place is small, but they made it work.We're interested in one thing: Decadent French FriesHere's the skinny, you can order classic fries or fire fries (spicy) then there are about 15 different ketchups to dip your fried treat.My son wanted guacamole, I said eww and so we chose smokey bbq. There is regular ketchup on the table if you want to keep it simple. Overall, the fries were standard Idaho potatoes cut into fries. IMHO, they weren't decadent fries that I couldn't put down. They kinda tasted over cooked?? Look at my picture, they're very dark and filled with sadness.Plain ol' regular fries with 15 different sauces. More for you, I'm out",11,5,8
25,Hieu H.,"Los Angeles, CA",295,564,485,4.0,7/1/2018,"Great spot in the Lower East side for fries.  I love the whole disco unicorn hipster theme they have going.  It's a very tiny shop.  I ended up getting the pulled pork buns with mac n' cheese on top (these come two to an order) and ""The Drunk Guy"" fries which is topped with bacon, gauc, and cheese. thanks for having me FryGuys!  will definitely be back!",1,2,2
26,Zev L.,"New York, NY",183,166,50,4.0,7/15/2018,"I had to play this review in my head a few times before writing this out. I have been at odds with myself between but think that I have found the right way to convey my feelings on this one.I ordered up the fry guys which comes with a nice helping of pulled pork on top of fire fries. I thought that these fries were absolutely delicious. I really loved the pork as well, it was very flavorful and added a lot to this meal. My biggest hesitancy with going with a 5 star here is the portion vs price. I was still amazingly hungry after eating this spectacular dish and just wish there was more on my plate.",,1,
27,Renee C.,"New York, NY",475,106,179,5.0,1/12/2018,"This place was on my NYC Food bucket list, and I am so glad to have crossed off one of my foodie goals! Fries are my favorite food, ever. They are even Whole30 and Paleo approved, lmao. But not all fries are created equally and worthy of praise.FryGuys is worthy of praise! The decor is really cool and low-key makes me think of Lisa Frank/90s nostalgia. I ordered the drunk guy because I love avocado and bacon. It was really delicious, a lot of bacon, and an excellent amount of avocado. And David, the brother of the owner, was super nice and friendly!I definitely will be coming back and bringing back my friends!",2,1,5
28,Millie R.,"Brooklyn, NY",83,236,1227,4.0,1/11/2018,"We walked in and they were playing 90's hip hop love it! The decor is really cool if you love music as I do. Album covers and musical artist photos on the wall. The place seats approximately 10-11 people. We ordered the drunk guy minus the bacon, and the southern guy both were pretty good. We also ordered the chocolate shake it was very reminiscent of what an old school Mc Donald's shake taste like back in the day. Overall, pretty good, love the funky decor, speedy service. Kind staff. Will return again.",2,1,5
29,Kimberly K.,"Baltimore, MD",267,159,94,5.0,9/16/2018,"This place was so, SO fun!  I loved the decor, and their food was really good.  I got their Nacho Tots, and they came with guac, shredded cheese, sour cream, queso and pico de gallo so basically everything good in life.  Dying to try their mac 'n cheese tots when I go back to NYC!  Their curly cheese fries looked really good, too.",1,,1
30,kristina g.,"Hoboken, NJ",140,3,1,5.0,8/24/2018,"Got to try FryGuys today after MONTHS of wanting to!It's a small place with tons of character packed in. Great old school hip hop was playing while i was there. One wall was filled with old black & white pics of celebs, and the other side looks like a kid's coloring book exploded on it (in the best way possible)I got the Drunk Guy fries which has fries topped with cheese, bacon, and a nice scoop of guac. The guac was fresh and had the perfect amount of lime in it (i hate when there's not enough lime in my guac). The cheese sauce was good and tasted real, not like your typical cheese sauce. The bacon was bacon. The fries themselves were perfect and held up to all the toppings.I only wish the serving was a little bigger because i def wanted more when i was done! Next time i'll try the Fry Guy (which has pulled bork and bbq sauce on top!)",,,
31,Grace R.,"Plainsboro Township, NJ",243,229,512,4.0,12/25/2017,"FRY HEAVENNNN!We got the classic fries with the chipotle mayo sauce. Portions are big so a few of us shared 1. There isn't much sitting space, so we got our fries and ate outside since it was lovely fall weather. The inside of the place was so bright and colorful and uniquely designed!We didn't try any of the loaded fries, but perhaps next time!",2,1,2
32,Corinne K.,"New York, NY",487,125,314,4.0,12/4/2017,"Oh my god y'all can I just say that I am SO happy that my friends and I drunkenly stumbled into FryGuys this past weekend because I'm pretty sure we found my new favorite place for drunchies in the Lower East Side. Not even going to lie, I think I was in love with this place before I even had their fries because the second you walk in, you feel like you're in some rainbow, kitschy, acid-trippy dream of a place and so I was of course instantly obsessed. And that love only deepened once I got some of those fries in my mouth because boy oh boy were they delicious. My friends and I got an order of the Fire Fry and an order of The Fry Guy (pulled pork, smokey BBQ sauce) and I swear we inhaled both within 5 minutes of getting them. The drunchies were realllll, guys. We also ordered 3 sauces--the roasted garlic aioli, chipotle mayo and the honey sesame--to drench our fries in because we all know fries always taste better with some extra flavor. While both fries were delish, I have to say that my personal favorite had to be the Fire Fry because I love me some spice and these bad boys came with plenty of heat. Coupled with the roasted garlic aioli, they were literal fry perfection. Now, it's only been two days since I had those fries and I'm already seriously craving the heck out of them. They're the real deal, guys--get some in yo mouths ASAP!",7,4,7
33,Kim M.,"Oxfordshire, United Kingdom",301,1,0,5.0,11/9/2018,These fries here are delicious! Perfect late night treat! Can't wait to come back and try the BBQ pork fries. And the aesthetic of the shop is super Instagram worthy!,,,
34,Jessica R.,"Buchanan, NY",1,19,39,5.0,6/16/2018,"TLDR: Def go here if you like fries and tots. You seriously can't go wrong with any order. You can build your own or choose one of their signatures. The mac & cheese pulled pork sliders were mad good! Full Description: I was really excited to try out FryGuys as I'm a huge fry + cheese lover. The place is small, but it's decked out with cool pics and colorful drawings! I ordered the tater tots topped with mac & cheese, the BBQ mac & cheese pulled pork sliders (comes with fries), and the unicorn ice cream! The pulled pork was GOOD! So flavorful, had a nice bbq flavor without being drenched in sauce. The tots were amazing, and the ice cream was just as you'd imagine a unicorn ice cream would taste (magical and sweet lol). All in all, def visit this place!! The guy (Ortiz) at the counter was really kind and made some good recommendations when I asked him for some. Also, the fries weren't just hanging under a heating lamp, I heard him frying them after I ordered. 100% in my book!!",1,,
35,Ingrid S.,"Brooklyn, NY",815,1318,10947,4.0,11/9/2017,"The place is decorated like a Lisa Frank fan on acid trapped in the 1970's with disco balls and old records glued to the floors. Hello, nurse, I'm home! The space is elaborately decorated, yet seriously small and has very little sitting room. Also, it was packed with a line when I went a few weeks ago. But still super amounts of fun.First off, this place sells mostly only french fries. They didn't have milkshakes yet when I came. That's a new thing. But if you don't like decadent fries covered with unhealthy stuff, then get out. The two of us split an order of their basic cheese fries. This one was a fail and let down to me. I didn't like their queso cheese so much here because it tasted super powdery and artificial. The fries are also a little too powerfully seasoned, which is something I rarely say about a french fry. But it seems they now have altered it to regular seasoning and spicy, so it might have been tweaked. The second item we ordered though boosted this rating up sky high. Get the Southern Guy, we went with the waffle style, it comes loaded with fried chicken and a maple syrup gravy that I never thought in a million years I would want to drink a gallon of this shizzle. Add some sauce on the side. I LOVE SAUCE. Roasted Garlic Aioli, Yes! Pesto Aioli, Yes! Spicy Mayo, Sriracha Ketchup, Basil Mayo, Smokey BBQ, Yes, yes, yes! GIVE ME MORE SAUCE! They now apparently have chocolate sea salt?! I clearly need to come back again. Definitely a solid drunk food option in this neighborhood.",7,4,4
36,Patricia L.,"Jamaica, NY",1,9,6,1.0,8/26/2018,"Was excited to try this place however now that I have I will not be returning. A friend and I went on a Sunday day afternoon and at the register waited an unenthusiastic employee who did not even greet us. The place was empty and didn't even smell like food was cooking. There was no pulled pork off their menu which is half the reason why we went there. The worker half ass answered our question and did not make any attempt to suggest something. We finally settled on fire tots with the Mac and cheese. Let's start by saying, there was nothing fire about these tots. They didn't even have salt on them. They were bland and so was the Mac and cheese. There was no ketchup to add to the dry tots and they only had two napkins left. Honestly I could have fried frozen tots at home and would've enjoyed them more. Sad to say but we ended up throwing them out. Such a shame.",2,1,
37,Shaowni M.,"Long Beach, CA",0,30,14,2.0,8/29/2018,"My friends and I found this place from a video on Facebook and decided to try out the guac fries. Well, it's a small place really, and far from any subway station, so driving is the best option. Now, I value treatment of guests a very crucial part. We walked in and there were two guys behind the counter and none of them greeted us, or showed us their menu, like we were supposed to know everything. We ordered the guac fries. Nice interiors. Fries were limp, not that great. Guac was nothing special. Wish they had seasoned it a little at least. And the amount of guac was frugal compared to the amount of fries. Not going back or recommending anyone to try that.",1,,
38,Sandy Y.,"Auburndale, Queens, NY",182,80,349,4.0,10/26/2017,"So of course I happen to be in the neighborhood and the storefront catches my eye. FRYGUYS! I applaud you on the coolest store design ever. While waiting for your order to be made, there is just so much to look at! Disco balls, vinyls, cat unicorns. Yessss guys, I am personally a sucker for aesthetically pleasing restaurants. Lets get to the fries. I ordered a classic waffle fries with a side of garlic aoili dipping sauce because I like to be basic when it comes to my deep fried potatoey goodness. I tend to like wedge style fries more than thin stringy ones and these waffle fries were thick are double fried just like all fries should be. I had dinner plans right after this unplanned ""snack"" and I seriously couldn't help myself and ate the whole damn thing. My boyfriend ate some too but I kid you not, it was mostly me.",4,1,1
39,Peggy C.,"Queens, Queens, NY",1,1,1,4.0,9/30/2018,"I visited FryGuys on September 13th and got the Nacho Tots with Sriracha Ketchup. The tater tots were freshly fried and topped with a huge scoop of guac! Although I thought the food was really good, the apathetic staff and card only policy brought my rating to 4 stars.",,,
40,Jenn C.,"Manhattan, NY",492,194,364,5.0,10/10/2017,"Loved my experience! First, owners are fantastic. McKenzie and Marcos were both super sweet and checked up on me to make sure I enjoyed my fries. I ordered The Southern Guy with double fried chicken and maple gravy and McKenzie came up to me and said the gravy tasted off tonight and would like me to try something else on the house. It was just great since most times when something tastes off, it's a proactive request from the customer and reactive from the owners. This was my first time being the other way around; owners proactively reaching out to make sure their food is served at its best condition to the customer. I think when owners care about something even tasting a little off and not to par, it just shows that they value their customers, the products they serve and their business. Just made me very loyal to the business and definitely recommend to my friends.I opted then to try The Fry Guy with pulled pork and smokey bbq and it was fantastic. Fries were perfectly fried and seasoned; pork was tender and fatty. Sauce was tangy. Plus, cool vibes from great decor and selection of music. Very unique; haven't seen any business replicate what they have. 10/10 will be back!",5,1,1
41,Wing C.,"Stony Brook, NY",0,16,22,1.0,9/16/2018,Nothing special... They opened at 12 and we were the first ones there.. wanted the pulled pork but it was not even ready yet. The person working behind the counter was also really rude and did not even seem like he wanted to be there. Since they had no pulled pork we got the drunk guy. It was just soggy fries with guac on top. Also got the nacho tots. It was just a crap top ton of sour cream on top of tater tots with a scoop of gauc. Not really nachos. Really wanted to try the pull pork fried but don't want to come back after this first trip here. Better off getting some McDonald fries which taste better and is not $10 an order. I'll.give it an extra 0.5 star for the decor.,,,
42,Anna K.,"New York, NY",47,6,0,5.0,10/24/2018,"If I could eat here every single day, I would. Friendly staff, funky, and cheap enough that I can order multiple potato options. I usually get the Nacho Tots (w/ guac, queso, sour cream, etc), the Fry Guy (fries w/ pulled pork), and/or the Mac & Cheese Tots (self explanatory). Plus the interior is cool and crazy and perfect for a late night stop when you're a little buzzed. FryGuys, I love you. Never change.",,,
43,Sarah C.,"Holderness, NH",201,5,2,5.0,9/23/2018,Neat little spot with amazeballs loaded tots and fries and milkshakes. Will be coming back for sure!,,,
44,Lilian N.,"Queens, NY",392,208,390,3.0,10/6/2017,"I wanted to love this place!  we passed by on our way to dinner nearby and said that after dinner, this would be our additional snack!  The staff was very friendly and super fun. The atmosphere was also pretty cool- photographs of the 1900s were on the wall, disco balls hanging, and graffiti on the left wall. It's not a big place but it was spacious enough for a fun snack. Unfortunately the fries were not what I expected. We got the classic fries.  The portion was good, but the fries had a bit of a burnt taste to them. It just didn't taste fresh, even though they said it was a new Batch they just finished. Since the first sauce is free, we ordered the garlic aioli to try, which we liked so we dipped our fries quite often in it to cover for the burnt and dry taste. I'm hoping it was just that day that it tasted that way, so maybe one day I'll be back to give it a second try!",3,1,2
45,Joseph S.,"Chicago, IL",172,182,235,5.0,10/28/2017,I heard about this place on social media and I visited it twice. I've tried the Southern guy fries and the Drunk guy one. The Drunk guy one ( Bacon and Guacamole) is beyond amazing.I recommend everyone to try it.They also deliver and the staff is very friendly.,1,,1
46,Barbara.del.monferrato D.,"Manhattan, NY",0,7,0,1.0,8/17/2018,"You get a very Un-American microscopic portion of fries for $6. It's not like potatoes are selling for the price of gold on the commodities market last I checked the WSJ. They could and should be more generous. But to add insult to injury, their fries aren't even good. They aren't crisp on the periphery and moist inside like well executed fries should be, just sad and soggy.They won't last.",,1,
47,Jenny C.,"KNICKERBOCKER, NY",56,79,175,2.0,4/11/2018,"We ordered the ""Fry Guy Fries"" with tator tots instead of fries. The sauce was really salty and the portion size was really small compared to what we remembered having a couple of months back. The tator tots were good but the sauce was just so salty we couldn't really enjoy it. The person who made our order was different from the one who made it the first time we had fries there. I wonder if that made a difference. The first time we went we think the owner was the one who prepared our fries.",2,,
48,Marcy M.,"New York, NY",131,135,313,3.0,4/15/2018,"I was super excited to try out FryGuys after seeing it all over Instagram! While the fries themselves were delicious, I was pretty disappointed that the cheese sauce wasn't even warm or really cheesy. It was really light and cold although the fries did warm the sauce up. All in all not worth the $6. I would come here again to try something a bit more adventurous. I suppose I really only ordered cheese fries because I thought there would be actual cheese on them. Overall did not have a bad experience. The store front and inside are adorable!",1,,1
49,Dumond A.,"Manhattan, NY",7,88,5,5.0,4/6/2018,"Great spot with great food!The people behind the counter are super friendly and engaging.  Place is a bit on the smaller side but doesn't feel cramped, just cozy (the trippy decor helps).The fries themselves taste amazing, but more importantly the sheer quantity of (great & original) toppings and sauces they have is what sells it.Definitely looking forward to coming back whenever I'm in the area.",1,,
