,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Harvey N.,"Larchmont, NY",0,4,1,1.0,1/10/2018,"Munchers BewareI was given a Munchery gift certificate by a friend. In order to use it, I had to open an account and provide a credit card. The meals I received were ok but, frankly, not spectacular. It took me a while to use the full gift certificate. Recently, I noticed charges on my credit card and later realized that they had been applied monthly for the previous ten months. I called Munchery's customer service and received a call back saying Munchery, as a subscription meal delivery service, charged monthly fees regardless of orders and that I had been notified of these charges initially (which is possible) and through email (which I could not find). Seeing that I had not used this service in several months they indicated this would be my last month unless I chose to remain a customer. I had no desire to continue with the service.I have no intention to argue this further but I did want to share my experience which, like several other reviewers below, left me feeling unsatisfied and annoyed. Go in with eyes open.",,,
11,Paul D.,"Brooklyn, NY",2,34,5,4.0,11/2/2017,"We have been using Munchery for almost 2 years, and they have honestly been a lifesaver since my son was born. The food is always consistent, occasionally we have a minor issue but their team handles it, they honestly give a shit, which is appreciated. The food itself is really good, with a lot of consistent weekday meal options. It's on the expensive side but the convenience factor for us wins out. Keep up the good work Munchery!",,,
12,Mary P.,"New York, NY",25,5,0,4.0,10/31/2017,This service is so cool. A great way to order in healthy food for a way more affordable price then typical take out. So far the meals have been super tasty and I love the convenience this provides my busy life.,,,
13,Alice Z.,"Manhattan, New York, NY",141,28,59,4.0,2/25/2017,"I tried out Munchery for free (just paid $2.95 for delivery) and for that price it was great. With the hectic schedule in NYC it is hard to find time to cook, so getting delivery of a good meal for almost-free is incredible. I got the pan-seared salmon over rice bowl because it was most  popular and the most expensive on the menu at $13. My expectations were thus very high so I was disappointed when the rice tasted a bit hard (old?) and the fish and roe were way too salty (but then again, roe is always salty). So I just made some fresh rice at home to balance out the salt, and it lasted two meals instead of one, and I see that as a win. The dish also comes with a dash of asparagus and pickled radish which was light and good. I also got a ""Mom's Secret Sauce with Pasta"" ($7, kid's meal) which had an *interesting* taste. Like I'm not sure if it had gone bad or if the taste was intended to be just very very peculiar. But I didn't get sick so it's a non-issue, I just wouldn't get it again. You can tell that a lot of care and thought went into the packaging of each dish, as they print out the name of the chef who prepared it, how to eat it (whether it is recommended to heat or not, etc), and the full ingredients and nutritional value of each dish you ordered. They even snuck in a free dessert for me to make my first experience ""a bit sweeter"". What a nice surprise!So one star off because I personally wouldn't get the same dishes again, but they have a lot of other dishes that look worth trying so I will definitely try something else. For almost-free, it's a great deal. They have a lot of different coupons for first timers and repeat customers but here is the best one I know of, for $20 off and free 1st month membership (no minimum requirement, but you still need to pay $2.95 delivery): munchery.com/invite/20of…You can easily get two dishes for free like I did, or a dish and a side or dessert. After one month, they will charge a $9 monthly fee if you don't cancel after your first free month. Keep in mind that they only deliver for a very late lunch or dinner time (3:30pm - 9pm), only on weekdays if you're in NYC, and you have to order at least a day in advance. The delivery guy texted a few times to give heads up before arriving, which was nice.",1,,
14,Lynne D.,"Manhattan, NY",0,5,3,5.0,4/26/2018,"I have been using Munchery for over a year and just love it.  It's incredibly convenient, there is always a good variety of meals to choose from, and the quality is not only very good, but consistent.",,,
15,Zarina S.,"Dobbs Ferry, NY",7,12,0,3.0,12/11/2016,"The food is mostly good, prices are hight,  but the customer service is next to nothing. Recurring delivery is almost impossible to change -- at least there is not clear UI( I mean User interface))how to do it; the only way I found is to cancel the whole order.( And i was writing UI for my whole life). I tried to contact you -- no reply. Thank you for ""respecting me as a customer"" -- i spent over $600 overtime, but I am about to give up. Talking to you is like screaming in the desert. Honestly -- get some respect for your customers. it is New York, there is a lot of competition.I am about to stop using this company.",2,,
16,Aman T.,"Brooklyn, NY",148,13,0,5.0,1/11/2017,"I'm a regular customer of Munchery and highly recommend it as an alternative to food delivery from your typical neighborhood restaurants. The food is a step above in quality, organic and preservative free. They also donate a meal to a local food bank!The food tastes a lot healthier and you can read the nutrition information on every item before you order too. However, there's still some room for improvement in the logistics department -- delivery times can exceed the window on busy days.",1,,
17,Richard D.,"New York, NY",136,1458,321,3.0,9/14/2015,"I've done blueapron, and I didn't like how it required so much work before I could eat.Now that I've tried munchery, I must say that I don't understand the premise behind this delivery service. The food comes to you cold and you have to assemble and heat things up.  It really is like eating leftovers.  I'd rather just order from one of the hundreds of restaurants that are in my neighborhood. On the plus side, I like how tip is included in the delivery, and they do have a courier deliver the food to you when you have it scheduled.",7,2,1
18,Steven G.,"New York, NY",111,57,4,2.0,11/14/2016,"Well I tried this service on a one month trial, got a few meals and was off to cancel. Got the free trial extended another month, and at the end of the day I just didn't see any worth for it.The food is a bit on the expensive side, I get it because it's aiming to be healthy but some of the choices are questionable. The portions are small, some of the food is really tasty but some just comes out bland.It's a cute idea, maybe it'll be worth revisiting down the road once they fix their kinks.",1,,1
19,Luci B.,"Queens, NY",124,1306,2648,4.0,6/23/2015,"Honestly, I wasn't expecting much. I've never been a fan of these delivery services, I always feel like they're too ambitious in their culinary choices. But this time around I was pleasantly surprised.They had sent a promotional mailer to my office that had $12 off your first order, which is the only reason I even tried them. They charge a $3 delivery fee, so without the discount my order of an appetizer and entree would have come to $29 before tip- not the most affordable option for takeout. But then not bad for a steak and shrimp dinner, and certainly not in Tribeca, which is where I had them deliver to. It seems like when you order the day of, the choices get very limited. My first choices were all sold out by 2pm. So I went with the Creole Style Peel and Eat Shrimp ($9.95) and the Grilled Lemongrass NY Strip Steak ($15.95).Each item comes in fancy packaging with instructions on how to heat up your meal, both for the oven and microwave. I used the microwave and we have a very strong one, so I found that a minute for my steak was sufficient. In general, I'd advise to reheat the food gently. The shrimp were super tasty and tender! I was impressed with the quality. I prefer my peel and eat shrimp to have all their skin on- hell leave the heads on if possible! They just have more flavor that way, and these had been stripped to the tail, but were still tasty. The Old Bay remoulade was sooooo freakin good. Don't expect too much ""Creole"" flavor, or ""spiciness"" as the name suggests, but this is par for the course outside of NOLA anyway. You get 10 nicely plump shrimp too, so the price point is good. Overall nicely done. I didn't know the food arrived cold and when I discovered this was the case I was immediately worried about how it would hold up after being nuked. The good news is everything was delicious and did not taste microwaved at all! Not sure how this was possible but everything tasted very fresh. What I wasn't happy about was my steak being well done. I did not see a space on the site to specify how I wanted it cooked, but assumed anyone would know not to deliver a well done steak. The microwave only made the situation worse. The steak was VERY tough. Until I got to the very center piece I did not see any red- but once I did I found the flavor was really nice! The herbed butter they included was totally overpowering and eradicated the nice lemongrass flavor, it's not needed. The portobello mushroom and red bell peppers were delicious, but the star of the show were the mashed potatoes. The description said wasabi, which they tasted nothing of, but the garlic I did taste was great. Honestly some of the best mashed potatoes I've ever had, I just added a little salt and pepper. The service was great. Their earliest delivery time is between 4-5pm. I chatted with someone on the site asking if they could come closer to 4pm, and they said they would let the driver know but couldn't make any promises. My food got here at 4:10- score! They also gave me a free little snack cake for dessert- I'm stuffed!So the short of it is I'd be hesitant to order steak again till they work out the kinks, and for me I'm not sure the price point will end up being worth it, but it's a nice option to have and their food is solid.",7,2,3
20,Jessica T.,"New York, NY",164,168,1,2.0,6/13/2016,"I've ordered a couple of times. I have mixed thoughts.First of all, it works well if you order ahead. Otherwise you get hit with a 4.95 delivery fee, which is a bit much. If you work and have to stay late and it's not always foreseeable, I don't think this is a great service. You can't change the delivery time, and it's much more expensive to get it delivered instantly. The hour window makes this even more inconvenient because you become stuck at your apartment waiting for food. The delivery fee is in addition to the tip. It arrives cold. I get that's the point, but if I'm super hungry I don't want to wait to heat it up. I'm certainly not going to break out a pot like the directions suggest sometimes. If I wanted to cook, I would cook.Prices are reasonable, though the whole idea of membership for cheaper prices, disincentivizies the occasional user. Mostly, I got roped into the free month and forgot to cancel. Beware you actually have to email them to cancel, there is no button on the website.The food is generally good. I don't know how healthy it is. Some things seem shockingly low in calories, while other seem really high (1000 plus for a beef dish). You see the same things again and again though.",4,,
21,Lynne L.,"Franklin Square, NY",85,3,0,5.0,1/31/2017,"Munchery is there when you need them.  Very tasty and well prepared food delivered by friendly drivers within the specified time frame.  Pricing is excellent--restaurant quality for much less and right to your front door.  We usually order 1 to 3 times a week as it's very convenient to order right from your smartphone, tablet or computer.Try it...you'll like it!!!",,,
22,Nicole R.,"Manhattan, NY",269,4,2,1.0,3/27/2016,"Be very careful. The nutritional information is not accurate. Two times I inquired about specific nutrition information because the food tasted way too good to be that low in calories. 1) They mismark the servings in the container. I ordered potato bread. The website and box said there is one serving per container and that the calories were 100 per serving. After I emailed I found out there were four servings for container. Totaling 300 extra calories than advertised. 2) I love their yaki udon. It's delicious. I could not believe it was only 220 calories. When I emailed to ask about it they told me that the calories were not accurate. That they don't include the chili oil that comes inside the container in the total. No where does it tell you that. The calorie total comes to over 400 calories. After speaking with them they blamed it on a discrepancy between different chefs preparing the dish and wouldn't acknowledge that this is an actual problem. I only inquired about 2 dishes and found out both were calculated incorrectly. Would be scared to know the nutrition information for the other items I consumed. Bottom line. Food is delicious. If you aren't counting calories or worried about nutrition. Go for it. If you are, be very careful. For the record, I never posted a negative review on Yelp.",12,,
23,Andrea B.,"Manhattan, NY",0,19,0,2.0,12/22/2017,"Have ordered off an on from Munchery since they started. Dinners have been tasty and delivered by nice folks. Over time, portions have shrunk, and quality has suffered as prices have risen. This auto-subscription is a deal-breaker for me. I won't be ordering from them again.",,,
24,Lia S.,"New York, NY",0,2,1,5.0,12/15/2016,"Munchery had added to our quality of life! The food is much better (gourmet, healthy and so delicious) than almost an local restaurant, even the high end ones. The price is so reasonable we are comfortable ordering 3-4 times a week. A pleasure to deal with this reliable company who keeps in touch every step of the way. I feel fortunate to live in the area they serve. They are spoiling us in a delightful way!",,,
25,M L.,"Manhattan, NY",2,28,19,1.0,6/3/2016,"I recently got this flyer and I thought let's check it out 2 for one ....I got the bagel with lox - super dry and in my feeling also not a fresh bagel!!!I also got the New England style shrimp roll - same here the roll was not fresh, and not tasty at all! Sorry guys this was my first and last time with munchery",2,,
26,Ali G.,"New York, NY",1,34,26,5.0,5/3/2017,"Really consistent delivery and delicious food. I got the Steak Diane and it was the perfect portion and once I reheated, still tasted so fresh and perfect taste. Highly recommend for healthy, hearty delivery option.",,,
27,Amlee R.,"Jersey City, NJ",86,50,56,5.0,"2/11/2017
            





Updated review","Right now its the best daily prepared food delivery service on the market! I'd encourage anyone who wants restaurant and or home style meals, but doesnt have the time nor interest to make those prepartions to use MUNCHERY! And use it often! If interested, I have a discount code I can share. There awesome. Oh , some communities the do have the meal kit option; put in your zip code online at the website and then text me for the code. Bon Appétit!",1,2,1
28,Edward S.,"New York, NY",586,27,0,2.0,3/22/2016,"Maybe I just chose the wrong things. I got sushi and the chorizo dip and chips for dinner and it was meh.Sushi - Legitimately terrible. Sushi is just tough to pull off via this type of delivery service. It tasted like it sat around in a cold refridgerator for a couple hours until someone ordered it.Chorizo dip and chips - the dip was pretty good. It came with some pickled trappings and a side of guac. The chips were really basic and processed, but oh well.Cookie - Yum. I can't knock a free cookie. It was the best part of the meal.",3,,
29,Toro O.,"Pasadena, CA",57,157,14,5.0,8/29/2016,"I love Munchery. They deliver and most meals cost less than $10. Quality of food is comparable to fairly good restaurants in the $10-20/meal range.Also when you sign up, you can get $20 worth of free food by using this code: 3Z767DK3(There's no minimum, so you can get like two meals with $20, including delivery.)Edit: Since some people placed orders using the above promo code, I'm adding an addendum.Munchery compares quite favorably vs. other apps that deliver foods.Munchery: Lots of variety food options, cheap. They only deliver within two time slots, so you have to order ahead. They give nutritional facts with macros. Tastes better and healthier than eating out.Doordash: Lots of food options but quality of food depends on where you live. VERY expensive delivery fee which makes it only good for convenience. Freshly: Food comes frozen and quality is frozen TV dinner quality, although with better recipes. The price, at around $10 per meal, is WAY TOO HIGH for what it is.",,,
30,Rob M.,"Manhattan, NY",0,4,6,4.0,1/30/2017,Wow! Delicious and very fast - it's takeout without the takeout taste guilt! Reasonable prices. Try it.,2,,1
31,Jason B.,"Palo Alto, CA",0,13,0,5.0,4/19/2017,"I don't usually write these reviews to vouch for a product over others, but honestly, living in SF and NYC I've had the privilege of being able to try out every newest and greatest meal delivery option out there (with seemingly new ones popping up every few months). These include Freshly, Maple, Sprig, Spoon Rocket, and others I'm forgetting - I've tried every one more than a couple times, many times with the generous promotions and discounts they provide to 1st time customers. That said, Munchery for me is by far the #1 - I recently ordered a couple of their meals after not ordering from them for more than a year (after I ran out of promotions to exploit on all the food options out there), and my decision to return to Munchery did not disappoint. Their quality, taste and portion size is significantly better than the competition. I can personally vouch for this after trying more than a dozen ready meal services. Ingredients are high quality, healthy, not too salty/fatty/greasy and it just tastes good. I'm not just leaving a nice review so someone could use my referral code and I get $20. I don't care. This is a good company making good food, straight up. Personally I'm not into meal kit deliveres, I think they are overpriced and require tons of preparation. Out of the ready meal options, Munchery is the clear #1 for me.",,,
32,Blake V.,"Levittown, NY",20,28,4,1.0,"6/11/2017
            





Updated review",Munchery is a complete fake spammers. I get email 3 times a day to claim my free email whatever. If i keep getting emails im going to contact a lawyer and sue for harassment,,,
33,Ariana J.,"North Bergen, NJ",0,10,4,5.0,6/3/2016,Good food and it was delivered on time. I had the dill mash potatoes and meatball sub. Use this coupon code for $10 offmunchery.com/invite/YF33…,1,,
34,Michelle F.,"Manhattan, NY",0,2,0,4.0,10/29/2017,"Munchery in NYC delivers pre-made food every night to your home/work. Although it is similar to ordering out or leftovers, I have noticed it takes a lot off my place (no pun intended). I no longer have to worry about what to eat, ordering, picking up, etc. I literally get home and the food is waiting for me and I just heat in their microwave/oven safe dish. The food is yummy and tastes home cooked, which is different from what you would expect from ordering out at a typical NYC restaurant. The only downside is that some dishes are high in calories/fat. While I do try to portion how much dressing/gravy/sauce I put, it still adds up. Also, the sizes of the dishes vary. Costumer service is good- they have been accommodating when I mistakingly bought food with bacon (which I do not eat) and have always delivered within the time frame. Overall super convenient and helpful for a busy schedule ! Just ordered from them again today. You won't regret trying it- especially if you take advantage of their 20$ promotion below. munchery.com/invite/KD26…",,,
35,Michele S.,"Manhattan, NY",0,8,0,1.0,2/6/2017,"Beware when you give your Credit Card number.  Even if you never use it you will be charged a monthly ""membership"" fee.I just realized and cancelled my membership and they even have a category in the ""why are you cancelling"" named ""I didn't realize I signed up for membership.""",1,1,
36,Ayanna F.,"New York, NY",115,75,10,4.0,1/12/2016,"Sushi: The 1st time was AMAZING, but the quality has dulled over time.Ribs: Excellent flavor, but a bit saltyCreamy mashed potatoes: Outrageous. Buttery, creamy, and everything I always wished mashed potatoes would be.Whole Chicken: SHOWSTOPPER. Seriously, this chicken is perfection. When it's available you must buy this. WHY would you deprive yourself? The smokiness ensures that you have flavor in each and every bite. I couldn't help but to sing songs of joy as I ate this. Why can't I cook like this?!!!Focaccia breads: Yes. Just yes.Pastas: Meh.",3,,
37,Elizabeth B.,"Los Angeles, CA",5,131,178,5.0,3/15/2016,"After trying numerous other food delivery services, Munchery takes the #1 spot. Beautifully prepared and incredibly delicious meals. Other food services you have to prepare food, which can be fun at first, but does not always taste great. Munchery provides meals freshly cooked and prepared the same day by chefs with impressive culinary resumes. We order from them almost every week and will continue to do so, the prices are amazing for the quality of the dishes. I highly recommend this service if you are looking for 5 star dishes, great prices, and quick delivery times in and around NYC. (Also, the dishes on the menu look exactly like the pictures on their website. The menu changes every week, healthy choices for everyone!)",1,1,1
38,Andrea A.,"Manhattan, NY",1,32,1,5.0,6/30/2016,"So surprised by all these reviews, I just had a great experience! Ordered the salmon rice bowl and it was DELICIOUS. I was pleasantly surprised Food also arrived within 40 minutes - I'll be ordering from them again, next time will probably order ahead",,,
39,Ari C.,"Manhattan, NY",0,23,3,3.0,10/8/2017,"Munchery has the best cheese broccoli soup that I have ever eaten. The pasta dishes are pretty good. It is so good that I have kept the service. However, the meat dishes that we have ordered have been over salted and mediocre at best. This company is heavy handed with the sodium! Their delivery drivers are often late and leave us not knowing when dinner will arrive. Get that soup! Skip the pork and chicken dishes. My husband was disappointed by them more than once.",,,
40,Simon Z.,"New York, NY",60,43,0,5.0,3/2/2016,"YUM!  I've done Blue Apron (boring) and plated.com (good but a fair amount of work, plus subscription) but Munchery seems to have it all covered, great tasting food, order same day on demand, no subscription and great prices.  One time they called us to apologize for what they thought would be a late delivery, (it wasn't) and gave $15 credit.Prep is easy, taste profiles are really good.  Some sodium levels are high so take that into account but i'm addicted.$10 off first order with munchery.com/invite/TAAE…",1,1,
41,brent P.,"New York, NY",41,93,72,1.0,9/1/2016,Do NOT sign up for any 'FREE' trials for this service. They will automatically sign you up for a monthly 'membership'. I did not notice the charges because I was gone. Pretty creepy. I guess there is after all nothing free.,4,1,
42,A R.,"Manhattan, New York, NY",0,5,0,1.0,3/5/2018,"I signed up for a weekly Munchery delivery a few weeks ago; however, I was not notified that if I forgot to choose my meals for the week, they would choose them for me. I'm a vegetarian, so when I forgot to choose my meals this week, they chose my meals, 5/6 of which have meat in them. They don't let you choose any food preferences when you sign up (which would be great, because if I had forgotten to order, at least I could have received vegetarian meals), they don't tell you that they will choose your meals without notifying you, and they don't remind you to choose your meals each week. So now I'm being charged for 5 meals that I can't eat and will likely have to throw away. The customer service representatives are never apologetic and refused to work with me to find a solution (just kept citing their ""policies""). I cancelled my account and would recommend finding another delivery service that is more understanding and has better ordering protocols.",,,
43,Steve P.,"Irvington, NY",14,149,7,4.0,11/14/2016,"First time ordering with the free one membership plus $20 off the first order. The butternut squash soup was totally awesome, fresh and tasty with apples and nuts.  Had the chicken & broccoli coconut rice - the chicken was very tasty and tender; the teriyaki slightly salty, rice & broccoli was very good. A very filling meal. Had the chocolate hazelnut mousse for dessert which was also great. Will definitely order again.",1,,1
44,Steven S.,"Washington, DC",4,8,0,5.0,1/17/2018,"munchery delivers a high quality, healthy and delicious product.   it is delivered to my office so that i am able to eat well at lunch and dinner.   the best delivered food product i have ever experienced.",,,
45,Soo K.,"Edgewater, NJ",0,15,6,1.0,6/27/2016,"After reading many good things about it, I finally ordered few dishes. As soon as I opened the salmon burger and move salad from the box to my own plate, I saw a bug moving among my salad... The food did not look fresh to begin with. The live bug really killed it... I took a photo and a video. I'll see if I can post them here.",7,2,
46,Nick B.,"Midtown West, Manhattan, NY",16,3,0,1.0,6/22/2016,"This company surreptitiously auto enrolled me for a membership after I ordered my first trial meal. The fact that one has to be enrolled in a membership is fine but that this was not made abundantly clear at the onset is very annoying. Also, what does a customer even get in return for the $8.95/month??  Seems like one should just stick to Seamless.",6,1,
47,Patrick K.,"Baltimore, MD",0,38,0,1.0,6/28/2016,"Incredibly rude customer service and just a crap service all together. I called to ask them to stop sending me certain items and they hung up on me in the middle of my sentence. Completely untrustworthy, do not spend money with these guys.",4,,
48,Shab A.,"Alpine, NJ",227,153,228,1.0,7/7/2015,"I was craving saag paneer and found this place and decided to give it a try. After I got my delivery I noticed several things:1. My food was vegan, but I didn't mind it2. It came frozen and I had to cook it for 12 minutes in the oven to be able to eat it. 3. I very much dislike the Indian spice cumin and the ingredients of my food hadn't mentioned cumin, so it was the main reason I ordered this. However, the food was loaded with cumin, which was disappointing. 4. I've been feeling sick since I ate this food. Been drinking a lot of kefir, even that doesn't help. :(( I wish I could support this company, especially because it's a startup. But I had to share this review, as I'm pregnant and may need to go see the doctor if my stomach worsens.",1,3,
49,Rachel J.,"Perth, Australia",24,133,9,5.0,8/24/2015,"Everyone has a coupon code, so no need for me to offer mine. ;)Consistently good, fresh, fantastic delivery food. You don't need to make a dinner that would make even Jamie Oliver proud, if the ingredients are perfectly prepped for you. Just assemble, and you're on your way to deliciousness.Tips are done online. I love this discretion.Even finicky New Yorkers will appreciate this meal service imported from San Francisco.",1,,1
50,Anastasia S.,"Brooklyn, NY",6,13,3,5.0,6/19/2015,Pretty amazing service and prices are good. Way better than any of the restaurants in our area.Here is a $20 discount code munchery.com/invite/T44T…,1,,1
51,Feng C.,"KNICKERBOCKER, NY",2,17,49,2.0,6/16/2016,"Pro: 1. The food is fresh.2. They text you when the delivery guy is near your home, or if there is delay in delivery.3.  it was my first time order from them and they delivered it within the time frame (4pm-5pm)4. The online live chat is helpful.Con:1. They only serve dinner.2. THE FOOD IS COLD, COLD, COLD. You need to microwave the food. Big no no for me. If I want microwaved food, I will buy ""lean cuisine"". I don't want my delivered dinner to be cold.  It feels like your own packed lunch that you need to heat it up during your lunch break. Who wants that for dinner?!",,,
52,Sebastian G.,"Setauket- East Setauket, NY",0,5,0,5.0,6/7/2016,Munchery provided a fresh experience all around without all the frills of brick and mortar - the food came on time down to the second which transitioned perfectly into my schedule.  The presentation was a nice surprise as everything was wrapped up in Munchery brand which was a nicer touch than your generic brown paper bag. The actual quality of the food? Unreal.  It was so delicious.  All the little touches high end foodies take for granted were included so you know their chefs are the real deal.  I used a friend's code for mine so I'll leave mine here for all of you - $10 off for your first order on an already affordable and convenient meal FF29DETE TL;DR- highly recommended and they have free trial membership so give it a shot!,,,
53,Jennifer S.,"Manhattan, NY",5,34,34,4.0,6/4/2015,"Excellent service, delivery and quality of food. Delivery guys friendly and never rude .Prices are reasonable for chef prepared dishes. Only thing the portion sometimes can be a little small depending on what you order.",,,
54,Val L.,"Brooklyn, NY",94,212,58,2.0,10/2/2015,"My coworker introduced me to Munchery and I absolutely LOVED it at first.  I especially loved that the website had nutrition facts and would order 3-4 dinners weekly.  This, sadly, only lasted about a month, because the menu options seemed to go WAY downhill since I started using Munchery.  Nothing looks interesting or appetizing anymore, and they just keep repeating the same uninteresting and unappetizing items every day it seems.  Also, the last time that I had ordered a steak, it was COMPLETELY raw.  Now don't get me wrong, I like some redness in my steak, but I don't want blood in it nor it to be completely chewy and yucky.  I still check the website every week, hoping that something good will come up on the menu.  So far, two or so months in, no luck.  Get it together, Munchery!",3,,
55,Shermin A.,"Woodside, Queens, NY",5,44,42,5.0,2/24/2016,Great variety of food every week and food is consistently delicious.  Most of the items don't require more than 15 minutes in the oven so it is very convenient.,,,
56,Daniel H.,"Manhattan, NY",0,7,0,5.0,6/7/2015,"Don't write many reviews, but Munchery deserves one. I've ordered twice with my wife, and have already said 'this is the best xxx I've had' twice. Food is considerably cheaper than comparable restaurants, it's delivered on time, and was easy enough to prepare that even I could do it. Burger was amazing, chive biscuit was the best I've ever had, and the pulled pork was better than what we had for twice the price at a local restaurant days earlier. I just hope they can prepare enough dishes for when they start getting really popular.",,,
57,Lucy L.,"New York, NY",0,23,0,2.0,6/5/2016,"The good point is the service...prompt.The bad thing was the food.  Awful.  I ordered the same thing for my husband and myself -- a smoked brisket dinner -- only to get two totally different levels of quality.  One had chunks of brisket that looked like they came from a true brisket and was acceptable in flavor although a bit chewy.  The other was sliced luncheon meat that was clearly processed meat and sliced for a sandwich. (For the price, I would have been better going to my local deli and getting Boar's Head.)  It had no brisket texture and was absolutely tasteless.  I had to split the good pieces with the unappetizing meat so neither of us were the least bit satisfied.  And that big wedge of cabbage - tasteless and gas inducing.    (I wish I could show a photo...really bad.)Also, if you use a promotion or flyer, they force a membership on you (although the first 30-days are free).  I don't understand the value of the membership except that they apparently aren't making enough money on the food alone or their customer acquisition costs are too high.",,,
