,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Laura C.,"Flushing, NY",104,237,457,5.0,11/23/2017,Love this little spot. Its cozy and super relaxed.Sometimes its hard to find a spot to sit down but its okay eventually something pops up.The drinks are super solid! $13.00 for any of the specialty cocktails.I love the Rumble. Sexy date spot.,2,,2
11,Valerie N.,"Manhattan, NY",12,324,399,4.0,6/21/2018,"This is a very cute and intimate cocktail bar/lounge. It's very petite, so plan accordingly! The ambiance is very dim and romantic. There are plenty of drink options including hard spirits, cocktails, beers, and the likes. I loved the surprise cocktail the friendly bartender made for me. Our drinks were surprisingly cheap and their cocktail prices are fair for Manhattan. I would return. $20 minimum for cards",,1,1
12,Caitlyn C.,"New York, NY",298,199,318,5.0,6/20/2018,"A friend took me here recently and I am kind of obsessed! The sign outside is simply a lit up heart. It's so sweet and unassuming. You go down a few steps to this basement bar that has outdoor and indoor seating. It's not a ton of space but somehow they fit a good amount of booths, tables and chairs around and it doesn't feel crowded. It's all so cozy inside. The cocktail list is written up on this little chalkboard. They have a wide range of beautifully crafted drinks. I had the handsome devil which was good, but my friend had the rumble and I thought that was great! The rumble has a bit of a spicy kick and is served in a tall glass which is easier (for someone like me who spills things) to manage. Can't wait to come back and try some other drinks!",,,
13,Suji K.,"Manhattan, NY",6,33,58,5.0,6/2/2018,"Cute little dark bar right by Thomson square park. Awesome drinks and the dark lightings make this place romantic and mysterious All cocktails are 13 bucks. We stopped by while waiting for our dinner reservation on Saturday night around 8pm. Was able to score a seat in the corner. It's not too noisy so we were able to talk - wasn't too packed so didn't feel too claustrophobic as well. For drinks we got the one that ends with ""another planet"" and ""Waterloo sunset"" - both were delicious.",1,,
14,Martina C.,"Long Island City, NY",61,269,198,4.0,11/26/2017,"A really cool spot in Alphabet City. The atmosphere is really unique, and the special cocktails listed in the bar wall are delicious!I stumped upon here with a few friends on Saturday night; it was loud, and pretty packed. It was hard to talk, but we shuffle a bit between inside and outside and we manage to enjoy a few drinks. It's definitely a neat bar to impress dates or friends, but I would ""bar hopping"" here. There is not much space to enjoy a conversation.",,,1
15,Ariella G.,"Brooklyn, NY",222,82,9,5.0,3/8/2018,"Lovers of Today is in my top 3 favorite bars and one of my go-to's whenever I'm in need of a date spot. Perfectly situated in a basement area on the border of East Village & Alphabet City, Lovers of Today is a perfect spot for a third date or beyond - I say this because it is a very small space with very intimate, dim lighting and it would be a shame to waste it on someone you didn't like! If you're lucky you can grab one of two booths and cozy up to the person you're with, or a spot on one of the outdoor benches in the warmer months. Have always had solid service here, even when this is only one bartender on busier weekend nights. The space, which is essentially a basement lounge with a max capacity of 25 or so, manages to be divey and sexy at once. If this isn't your scene and you like your bars spacious and free of people, don't come here. Otherwise swing by for a great cocktail when you're in the area.",2,,
16,Luci B.,"Queens, NY",124,1306,2648,3.0,7/25/2017,"I picked this place because it was billed as being intimate and low key, and I arrived after work on a weekday. The bar is very small and very dark, and the music choice was excellent. But they were BLASTING the music. So much for intimate! I was cozying up with my partner but despite being right next to each other we still had to shout. Then a booth full of loud chicks start talking at full octane so the bartender raised the volume even more, I guess to drown them out. Cocktails were fine, skip the gin/lemon combos, their list has multiple variations of the same type of drink. There was a spicy tequila thing on there, go with that. But I think there are stronger choices both for cocktails and ambiance. The bartender also seemed a little too busy prepping the bar to linger long enough to have a little banter. I get it man, ya gotta cut those limes, but I tend to be of the mind that that stuff should be done before the after work rush hits so you're not spread so thin. I'd give them another shot.",3,1,2
17,Aly M.,"Brooklyn, NY",194,151,173,4.0,3/18/2018,Loved the location downstairs and the oldies music (although it was just slightly loud to be able to have a conversation but maybe it's to entice passerby to make heir way down the stairs). I ordered the Satellite of Love- I asked for it on the rocks. It was good but a little bitter- not as good as a simple old fashioned. Bartender seemed very competent but not overly friendly.,1,,
18,Tessie V.,"New York, NY",3,296,149,2.0,1/23/2018,"In two words: Pretentious and small.In more words: It's like drinking in your friend's mom's mad tiny apartment.The cocktails are reminiscent of juice. Which isn't just a hoity-toity cocktail lounge place: Weather, Brandy Library, and even Ward III have cocktails that taste like alcohol.If that's you thing then sure. The bartenders always seem to be a little bothered to be there. And honestly, the bouncer seems unnecessary 10/10Best for an intimate date at 5:45 M-W. Maybe a Saturday on a holiday weekend where there has been a snow storm. IT'S a huge hassle to get a seat here because they're like 5 seats. Come with max 3 people. Even 3 is pushing it.There's oddly one corner of seats where there is no lighting at all. I'm assuming it's the make out corner. Even if you get a table with your intimate date, and pay for overpriced capri sun. The music is so loud you'll just have to communicate via sign language or intense eye motions.Liz S is completely right. This place is a back up bar, not a destination. I suggest coming here while waiting for your reservation at PDT or Death and Co.",2,1,
19,Priti R.,"New York, NY",320,405,57,4.0,6/18/2018,"Cute place in a basement. Lighting is extremely dimly lit. The cocktails here are very well done - I'd suggest the tequila one (forgot the name!). Very cozy, and by very, I mean do not come here with more than 4-5 people in your group. It'll be cramped!",2,,1
20,Stephanie C.,"Queens, Queens, NY",0,4,0,5.0,11/9/2018,"I have been coming here on Monday nights recently as it is my only night off , and I just love the bartender Justin.  He has such a great personality and it's fun to watch him entertain The whole room.  The cocktail menu is great , but if you really want a treat , just tell Justin to make you something off menu and he will not disappoint. The music is so chill and the atmosphere is gorgeous and quaint.",,,
21,Joseph L.,"New York, NY",828,471,120,3.0,12/4/2017,"Cute, intimate cocktail bar that has a speakeasy vibe that's like whoa there's a bar down there?!Ok... it's a little too intimate. There might be room for like 20 people max, but of course the popularity exceeds that.Solid cocktails at a set price, but that being said, I'm pretty sure the ""vodka"" or ""tequila"" base isn't the finest choice but muddled with a fancy arrangement of mixers and sweet (or spicy in one case) flavors. Get here early and snag a seat and enjoy the music and vibe. Otherwise watch the free for all commence.",2,1,1
22,Katie S.,"New York, NY",252,257,382,5.0,4/10/2017,"Very intimate bar on 7th just off Avenue A in the East Village with friendly bartenders and $13 cocktails.Lovers of Today is small, with about 10 seats at the bar, a couple of u-shaped booths, and a couch. When we stopped in around 9pm on a Sunday night, we snagged two seats at the bar and ordered one Another Girl Another Planet and one Marquee Moon. The drinks were strong!We thought the music, though maybe a little too loud, was great. Fun, recognizable songs that added to the cozy vibe. I'll be back for happy hour -- their $7 cocktails until 8pm is hard to beat.",1,,2
23,Ashley N.,"New York, NY",381,334,637,4.0,1/30/2018,I love Lovers of Today! It's a great place to bring your friends or a date! It's dark and very intimate inside. This place gets very crowded on the weekends and since it's very small you're gambling with finding a seat or not. I'd recommend coming here during their off hours if you're going to be here with a big group but if it's just your and a friend it's a much better atmosphere. The place can get very loud as well with the music and small space so a lot of screaming is involved. They have a set cocktail list and you can't go wrong with anything! I usually bring friends here that are visiting NYC. It's a little hidden but you can't miss the neon heart outside. I was kind of putting of this review because I didn't want anybody to know about it but you should definitely stop by for a drink!,3,1,3
24,Mary Jo R.,"New York, NY",224,104,11,5.0,3/11/2018,"This cool speak easy has delicious drinks. Got there around 8 which was perfect so we could get a spot at the bar. It started to fill up shortly after we arrived, and it's a small place so it felt a little crammed. I got Another Girl, Another Planet and my boyfriend got Satellite of Love. They even have a late night happy hour from 2-4am!",1,,
25,Liz S.,"New York, NY",792,705,1566,3.0,7/13/2017,"Lovers of Today is a backup bar, not a destination.Let me back up this review. It's a cute and divey spot, with low lights and beat up leather booths. I've only ever seen it sparsely occupied (8 pm on a weeknight) or totally packed (10 pm on a Saturday). Crowd is mid-to-late twenties. I could see this shining as a post-game. It fits the definition of ""low key East Village bar."" I wouldn't hesitate to use it if I were waiting on another bar in the area, but I wouldn't get excited to show this to someone either.Why? The cocktails, though more affordable than neighboring establishments at $13ish a pop, don't justify a visit for me. If you read the list twice, you realize that every drink is a variation on spirit, seltzer, sugar, and one basic flavor like lime or lavender. The drinks are usually decently mixed, though the last time I was here the alcohol tasted cheap.Nothing special for me.",3,,1
26,Lani W.,"Cambridge, MA",0,43,2,5.0,5/1/2018,"I love this spot, and I can't wait to come back! It's a cozy little speakeasy type of place with unique, without being too much, cocktails. Most ingredients are even house made! The bartender, JP? JR? (something with initials), is awesome. He's always patient and in control, which is hard in a place as tiny and packed as it is there. It has a cave-like atmosphere with lots of candles and low-lights. Music is questionable at times, but it's not a deal breaker and more likely my own personal taste-- it's never anything terrible or offensive. Sometimes it just doesn't fit the vibe the place gives off. [Like I would think either R&B or vintage rock, but I went and One Direction was playing.]All in all, its a great place.",,,
27,Ina M.,"Hackensack, NJ",357,456,998,5.0,12/6/2016,"What a cool hidden gem!This place is very small and intimate, but the drinks are truly amazing. I give it to the bartender, he was working by himself with a big crowd to cater to. It felt like a place to hide from all of life's circumstances and just enjoy the company of who you're with. Like a modern speakeasy. This is still a full bar, but don't be that person that gets a safe drink (like a beer). Try their specialty cocktails.",4,3,2
28,Mimi M.,"New York, NY",6,92,4,4.0,7/11/2018,Cute place... A nice start off point or a place to relax and unwind. I've been once and will pop in again for a low key drink.,,,
29,Kim B.,"New York, NY",339,747,140,5.0,4/18/2017,"LOT is likely my favorite bar, ever. In an effort to please me (aka not have me feel as ""growsy aka groggy/drowsy"" as he said), tourguide @patch knew I would love this spot. However, I don't think he knew just how much LOT would be my spot. It is off the beaten path in East Village... not quite a speak easy, but not something you would ever walk into unless you know what it is. Down a dark alley/staircase, and can't see into it from the outside. Once inside, it has the dark, romantic, intimate, cozy, loungey feel that I love. It is very small, and can only seat about 6 at the bar, and maybe has 2-3 booths/tables. It has lots of candles, little lighting, but great ambience. We actually found a secret backroom (apparently it is normally hidden by a picture!), that was red, much brighter, with lots of books, but it was empty.... we will certainly have to discover at the next time. My absolute favorite part of this bar? Every song was a fun love song from the 60's-90's, and I just wanted to sing and dance along to all. Legit everysong, I was saying, ""This is my favorite song!!""The boys convinced me to get a whiskey drink (I don't drink whiskey), and it basically was love potion because after that I went from growsy, to ready to rumble. The drinks were creative, delicious, and potent. I can't quite put my finger on why, but this bar just hit me in all the right places and I am a little bit obsessed!",4,2,3
30,Rucha D.,"Brooklyn, NY",428,174,211,4.0,5/8/2017,"I'd say this place is more of a speakeasy-type bar than a lounge, and I'd also say I'm a pretty big fan. Lovers of Today is intimate and cozy, very dark, and offers a great choice of specialty cocktails for $13. It's a great place to chill and enjoy calmer music in a very small space with a friendly staff. The bartenders/mixologists can always make you a drink that's just for you if you let them know what you prefer. *They have a 2AM to 4 AM Happy Hour for the nights you really just want to have a drink in a low key setting away from the bustle of a larger bar! $9 for the cocktails, instead*They have small tables behind the bar stools and a booth off the the left of the entrance. This is not really a place I'd bring a large group of people, but a small group of friends or a date, instead. Check it out if you're in the East Village and definitely try any cocktail with lavender honey or blackberry preserves!",2,1,1
31,Yvonne C.,"Brooklyn, NY",1,17,7,5.0,7/22/2018,This place is such a cute little spot. There was another door that leads to more seating that opens up. I definitely recommend this place to anyone especially for first dates!,,,
32,Amanda C.,"Kailua-Kona, HI",4,66,20,1.0,6/2/2018,I'm not sure why this bar got such good review... the cocktails were AWFUL-- I swear these are the worst cocktails I've had in NYC after living here for many years. The bartender was so overwhelmed; it took me up to 15 mins to get a drink each time -- she was clearly the only person working the bar and it just seemed severely under-staffed. The cocktails tasted like water and like they had no alcohol...I didn't even feel anything after a couple...the bartender SHOOK my old fashioned. There was a $20 cc minimum which they were strict about so we were forced to get more than one drink each even though we didn't want to (why is this legal?! Even my local bodega has a $4 cc min.) Ugh this was a terrible experience. AVOID.,1,,
33,Jessica W.,"Houston, TX",198,519,9,4.0,3/16/2017,"we came here when waiting for our spot at Death & Company, and decided to just stay here instead. you gotta walk down a bunch of stairs and inside is dim/red lit, with limited seating in the back. About 10 drinks to pick from on the cocktail menu, but they were all pretty creative. I'm not much of a cocktail drinker, but i really enjoyed the (i'm gonna miss alot of these names lol) saturn-something and the hong kong-something LOL. Drinks are on the pricier side though if you're not on happy hour though, each are $13 for a tiny little glass. staff is friendly and helpful though, and checks are delivered in a cute little romance novel.",1,,1
34,Alex Y.,"Fort Lee, NJ",631,471,2497,4.0,12/17/2016,Awesome little cocktail joint with a happy hour discount that is tough to beat. Cocktails priced at $7 until 8 pm. Atmosphere was pretty intimate with limited seating available. Signature cocktail selections were clearly listed on the glass board. Worked my way through 4 different ones and they were all pretty good. The one that left an impression was the Hong Kong Garden. It was sour and spicy in just the right way. I haven't had anything quite like it before. Would recommend giving this place a try if you're in the neighborhood.,4,1,3
35,Amanda F.,"Brooklyn, NY",85,49,19,5.0,10/10/2017,"My favorite bar in the city ~  I've had many memorable moments here that are very dear to me. The atmosphere is perfect, the drinks are all lovely and named after glam rock songs and whatnot ~ They play good musicYou can smoke in a cute little alleyway outside and even bring your drink with you The sign for the place is just a neon heart This place is absolutely enthralling ~",,,
36,Alex F.,"Norwood, MA",0,18,8,4.0,5/20/2018,Delicious cocktails on the menu. I disagree with a lot of the other reviews on this on how they are understaffed with 1 person at the bar. Yes there could probably be another person their especially on a packed Saturday but he knows what he's doing and sometimes you need a tiny break. 5 minutes was the longest I waited. I recommend the satellite of love. It's World War III for tables and chairs once you get there.,,,
37,Jennifer W.,"Washington, DC",206,213,62,4.0,9/7/2017,"We had a wonderful time at Lovers of Today. The cocktails were delicious and well made. Each one is the same price ($13, I believe), and the Rumble is my favorite because who could pass up tamarind? We did notice a change in the cocktail quality between bartenders but to be honest, my drinks remained good throughout the evening. Contrary to others' experiences, we managed to get a booth when we arrived around 10 PM on a Saturday, so we had a comfy time! The ambiance was relaxing inside and we also enjoyed the patio area. The music was EXCELLENT. It seems like a nice bar for an intimate date night or drinks with friends if you don't have too many people with you.I'm not sure whether the bar in the back is related, connected, or entirely separate, but we snuck in there and it seemed cool, too! They ultimately closed it off, not sure if we caused that!",,,
38,Kelly M.,"New York, NY",101,154,280,4.0,12/29/2015,"So I'll start this review off by saying that I am obviously a huge fan of #hinge because that's where I had the pleasure of meeting hashtag Brian (who is the cutest boy in the world). If you or your friends are on any of the latest dating apps slash websites, this is a great first move. Dim lighting, cheapish-drinks, and a bartender with a hefty pour which is certainly helpful at easing the unavoidable tension. The ONLY issue with this as a first date is that you have to wander down a pretty creepy stairway / alley to get there which may cause your date to run before your even get to the bar. Cocktails are very reasonable at $12 - especially considering the speakeasy scene in the area. They have a wide selection of drinks that are ""love themed"". I particularly enjoyed the Handsome Devil. I watched our bartender make them, and he sure did not skimp out on the alcohol component. I definitely left significantly more tipsy than when I arrived. I enjoyed the old school music at the venue as well. There are only two booths and then there's one table tucked away in the back corner for a more intimate experience . . . .The space is very small, so I wouldn't recommend going with a large group - 4 people max. All in all, this was a great experience and sure beats having to wait 45+ minutes to get in to Death and Co or PDT.",2,1,1
39,Ada d.,"Sunnyside, NY",71,45,17,5.0,3/6/2018,"Awesome happy hour with their large selection of cocktails. Unheard of to enjoy an $8 cocktail in NYC anymore, especially with their uber popular speakeasy neighbors. Forget them. Come here if you want a cozy and intimate experience, especially on a date.",,,
40,Marci P.,"Omaha, NE",273,153,391,4.0,10/18/2015,"I don't want to talk about it. Alright, I will. Bartender wasn't very friendly (that might have to do with me stealing an orange from their bowl) but come on, it's a Saturday night and after a few drinks, I get a little silly. Even before that, it wasn't fun to watch a scowling bartender make our drinks. Angry vibes. Anyways, the place itself was pretty cool. Fun crowd, nice decor. I tried the Waterloo sunset and it tasted good but probably wouldn't order it again. The flavors were too confusing. I will perhaps come again to order another drink from another bartender.",1,5,2
41,Rachael F.,"Manhattan, NY",93,235,46,4.0,4/21/2017,"I'm very into the speakeasy and speakeasy-style lounge circuit and try to get one at least once a month. I think they're some of the best date spots with their mysterious, exclusive nature and romantic, intimate ambiance.You have to go down a kind of creepy staircase and alley to get here which could be a turn-off to some and scare your date off a bit, but just reassure them that you know what you're doing. Compared to places like PDT (way overrated) and Dear Irving (my favorite), drinks are cheap here at around $12. There is a great cocktail menu and they make a mean spicy with tequila drink. The bartender (""mixologist"") is a bit of a performer as he (or she) assembles your drink and they definitely have a heavy hand when it comes to the liquor.There's some good background music playing. I can't tell you one specific song they played as it was seriously background noise, but I remember it adding to my experience. It's definitely not a large group place and is best set up for 2-4 people.You can probably get in here with minimal-to-no wait instead of the insane 2+ hours you'll need to stand by PDT to get into. This has inspired me to create a ""Best Speakeasies"" Yelp List that I'd suggest checking out as I've been to a lot and have some good tips.",4,1,1
42,Rachel G.,"Hyde Park, NY",117,33,24,4.0,2/7/2018,"Cute place, with a cozy vibe. Went on a date here really long back but i enjoyed all the cocktails i had.",,,
43,Adam G.,"New York, NY",29,430,171,3.0,5/14/2017,"This is a cool small bar, nicely off the main Street. I want to like it more. But it can get uncomfortable, the seats from different tables are close together. And the cocktails I tried were ok not memorably good.",1,,
44,Hannah M.,"Manhattan, NY",203,201,22,5.0,9/25/2015,"Lovers of Today is one of the most memorable bars I have visited in the city.We decided to come for happy hour around 6p on a Thursday - the place was small, cozy, dimly lit with candles, and empty. The bartender, Alan, made for a wonderful experience here. He gave us a tutorial on old time cocktails from the Hemingway period, and proceeded to give us an array of specialty old-fashioned cocktails crafted with some of the most unique ingredients I had ever seen. He tailored each drink to my and my boyfriend's tastes, and we were very happy with all of them.I would recommend this place for a small gathering with friends, or an intimate date (just as long as it goes better than the one happening next to us..painful)We will most certainly be back! Thanks, Alan!",1,,1
45,Kwame S.,"New York, NY",161,613,558,4.0,10/24/2015,"""Tight and Cozy""This is a very small yet intimate place to get a few drinks with very limited lighting. Most of the special cocktails are delicious. The Astral Plane is a must for gin lovers (as I am). Friday nights are very tight here and I do not imagine that it would be a pleasant experience if you do not have a seat, especially if you are on a date. Lucky for us we were able to acquire a table after a few minutes. The two bartenders were very cool and energetic. However, due to the many of ingredients in the drinks, it can take a little while to get your drinks-especially if it is a weekend. I would just that you order doubles of your beverages.",,,
46,Kenny C.,"Brooklyn, NY",847,3175,11030,5.0,4/4/2015,"I think I have a new favorite cocktail spot. Bonus points for also being a wondeful date spot. I came to Lovers of Today on the recommendation of a friend. It's downstairs in a random alley (I wouldn't agree that it's a speakeasy though...). It's dark inside with two big booths, two small tables, and a corner counter with some bar seating. Very quaint.All of their signature cocktails are written on the menu behind the bar. The ones I tried were:1) Hong Kong Garden - a cucumber-y, a little spicy, and very refreshing drink. So delicious.2) Rumble - made with tequila and tamarind chipotle grenadine3) Astral Plane - gin cocktail with herbs de provence and champagne. Super refreshing albeit a bit girly.4) Marquee Moon - made with blueberry preserves and vodka. On the sweet side, but well balanced.The bartenders are attentive and work really quickly for how in depth the cocktail recipes are.It's very non-pretentious (which is becoming more rare for NYC cocktail bars), but they don't skimp on quality or the thought they put into their recipes. A solid 5 stars!",3,,
47,Esther C.,"Brooklyn, NY",1,33,37,4.0,3/19/2017,"Small and dark or ""intimate"" and gets crazy packed (wall to wall ppl and steamy from body heat) on a Saturday night around 11. Left and came back around 2:30 (they have late night happy hour from 2-4) Drinks could be a bit more diverse but they all seem like general crowd pleasers especially for the partying east village clientele. Service is great. Bartenders are accommodating despite being super busy. Super chill staff. Tip your bartenders well!",1,,
48,Jonathan M.,"New York, NY",15,15,6,4.0,5/18/2017,"So this is one speakeasy that I LOVE. It is a bit hard to find but once you do, you'll enjoy it. I'll explain...If you like small (there's a larger room in the back they open up once packed), intimate and decent priced, this is the place for you. The sitting areas are nice for groups with 2-3 booths in the main area with a seats off to the side. In the back area are tables with seating as well.Special cocktails are $12 but they have a special happy hour after 1AM or 2AM that are half off (there's a sign somewhere). Well drinks are cheaper than $12 (might be $8 but definitely cheaper). During the day there's a happy hour as well with mixed drinks being $4.Overall this is the place to go with a chill setting, chill crowd and not all that packed. Definitely a must go for speakeasies.",,,
49,Andy L.,"New York, NY",333,133,785,5.0,1/14/2017,My favorite bar.  This bar has an amazing happy hour and drink selection.  The vibe is fantastic.  Lovers come here.  But also friends and maybe even family.  My girlfriend and I tried the entire menu.  I recommend everybody to come and drink with me next time.,2,,
50,Nick D.,"New York, NY",80,508,704,4.0,7/22/2015,"Needed a fun new cocktail spot before dinner so my roommate recommended I try this little dark spot out. It's a little bit difficult to find. It's around the corner from Niagra down the stairs.Once you find this place, it's very dimly lit with a few tables and cool bar setup. They had a bunch of signature cocktails written on the board, which is what we all went I with. I had two drinks. First, the Waterloo sunset. A bourbon based drink that was very good but I feel like it would be so much better during the fall. If you taste it, you'll get what I mean. The second drink was the marquee moon which was a vodka based drink and made me want to go back to the Caribbean.Both drinks were boozy and just fit the spot. I will return to this place if I'm ever in the area for some before dinner drinks.",,,
51,Esmeralda C.,"Hell's Kitchen, Manhattan, NY",73,344,3784,3.0,6/30/2016,"As I was walking by to a different establishment, came across this place and was interested solely by the name and how discreet it appears.  If it were not for the people hustling below, I wouldn't have thought a bar/lounge existed here.  Upon entering we saw people scattered around by the stairs of the entrance and the bar was fully packed with revelers waiting to place their order.My friend and I found a little table for two just as we arrived in the very quaint space below.  My friend decided on trying the Marquee Moon and I got the Rumble, since I enjoy spicy drinks. Truly enjoyed the drinks but the space became overly crowded and rowdier so we didn't stay after that first drink.  Would like to go back and try a different drink next time and will strive to be there for happy hour too.",,,
