,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Amy Y.,"New York, NY",36,175,150,4.0,6/10/2018,"Tahitian Vanilla crème brûlée - the best I've had so far.Knickerbockers (sliders) - pretty good.Elote street corn dip - tasty.Good: Korean ribs,Blue crab mac and cheese,Ten spiced wings,Parma flatbread - good plum sauce,Sausage and pepper flatbread,Chocolate mousse.Didn't like:Strawberry shortcake - sorry, I'm used to having soft cake in my strawberry shortcake, this one was hard;Sriracha roasted cauliflower - had an unexpectedly sour taste.",,,
11,Kase M.,"Philadelphia, PA",4,56,107,5.0,6/3/2018,"Dropped in for a quick bite. Carolyn got our order in quickly. Kumamoto oysters were perfect. Small, fresh and the fruity/spicy vinaigrette was delicious! Blue crab Mac and cheese was a bit too filling but still very tasty. The corn bread was my favorite. Typically when you think corn bread you think dense, thick and filling... not this one. It was perfect, airy and I need to learn how to make it at home. The micheladas were good as well. Not the best but still fairly good.",,,
12,Scott M.,"Morris, IL",0,31,21,5.0,11/16/2018,Great atmosphere!   Get yourself a reservation before you go.   The bar has a good beer and whiskey selection. Try the cheesesteak egg rolls as an appetizer they are delicious,,,
13,Lena S.,"Los Angeles, CA",218,149,88,5.0,2/6/2018,"WOW! Where do I start! This place was amazing! I started with a old fashioned which was superb. We had a group of 5 so we got several dishes. All of which were amazing.Maplebrook burrata- amazing. Fresh cheese on top of perfectly flavored drives tomatoes. Only down side is that there wasn't enough bread to scoop up all the goodness. Yellowfin tuna tartare- delicious!  Highly recommend! I will be dreaming about this. And the plantains were a great touch. Blue crab mac & cheese- you really can't go wrong. It was decadent and everything you want from a nearby $20 mac and cheese. Skillet fired shishito peppers- good but if there was anything I could pass on out of what we got it would be these. Bacon Brussels- so good! If you are looking to add a little bit of greens to your meal this is a great addition. And who doesn't like bacon! I got the lobster roll which was great and very large! It came with house made potato chips which were pretty salty Others in my group got the New York strip and really enjoyed it as well as the pork chop which was definitely the largest entree portion at our table. If you think wow this group could t eat more, well you're wrong. We had dessert. Chocolate lava cake was good but a little smaller and less gooey than we expected. S'mores Sunday was beyond belief amazing and I want this in my life all the time. It was all types of glorious. Just get it okay. The trio of sorbet was also refreshing and delightful. Now please excuse me while I go hibernate in my food coma forever.",2,1,
14,Simon R.,"Manhattan, NY",212,93,140,5.0,6/29/2018,"Absolutely love Pennsylvania 6. They offer a 2 hour bottomless brunch which comes with one entree that costs $17 dollars or less, and your choice of: Bloody Mary, Mimosa, Aperol Spritz, or Bellini.My favorite item on the brunch menu is the chicken and waffles. The chicken is not your typical (chicken wings or thighs) that is served in the south. Here, it's served as chicken breast and fresh Belgian waffles. I loved the Bloody Mary as my drink of choice. The specialty drinks are quite refreshing as well, especially the Penn Sixer. I highly recommend anyone who like tequila to try this, you won't regret it !They also have a raw bar but I've only tried the oysters. Definitely recommend the West Coast one's over the East Coast one's, especially the Kumamoto oysters. My favorite !This restaurant is in a perfect location for those who travel in and out of NYC. Located 2 blocks from the subway A/B/C/D/E/F/1/2/3 trains, as well as Penn Station and NJ Transit. Also if you're on your way to Madison Square Garden, you can stop by here for a drink on your way there, since it's only a block away.",,,1
15,Beth W.,"East Haven, CT",0,2,0,5.0,11/17/2018,Weekend brunch is fabulous! Lots of different dishes to choose from from traditional to exotic. The rosemary ham is grilled as is the toast!!,,,
16,Cassandra S.,"East Brunswick, NJ",0,3,2,5.0,11/5/2018,Went here on a Thursday night had very good service and the food was absolutely delicious. Had the lobster cocktail crab Mac and cheese and ribeye. Everything came out perfect and is definitely worth the money. I will be coming back here.,,,
17,Ross H.,"New York, NY",347,106,436,3.0,10/28/2017,"Came here on a Friday night with my girlfriend to grab a drink and watch a game at the bar. We were looking for somewhere that was nice, and didn't really want to go to a sports bar. We walked in and were surprised as to how large the venue is, as well as how there were not many people there.We sat at the bar, and ordered two martinis, and a burger. The Bartenders were very attentive, and the martinis were solid, just expensive, which was expected as the location is walking distance to MSG. The Martini I got was called ""The Gotham"" and was whisky based, with a brandy cherry. Definitely smooth but was a little syrupy in a way.The burger was solid, but didn't come with anything besides ketchup on the side so I asked for some Honey mustard. Nothing special, I was honestly expecting it to be a high end burger with some aioli on it or something. The fries were good tho and had good seasoning.All in all this spot was nice, but really nothing special, I don't think I will end up going back because for the price i can for sure find other locations that will be more interesting, but not a bad option for a nice place to go pre a game at MSG.",,,1
18,Vanessa G.,"Miami, FL",166,15,13,4.0,9/4/2018,Ended up here after walking into the unbearable heat next door at Friedman's. It was very nice inside and the food was pretty good. We tried three different plates. The chicken and waffles was very tasty and had this nice gravy on top of the fried chicken. We also had an eggs Benedict and juevos rancheros. We enjoyed all our plates. The only thing is we felt our food was a bit cold and they left it out for too long. Other than that the food was very good. They also have Great brunch prices with the unlimited mimosas. Good service. All around a nice experience.,,,
19,Amanda K.,"Kenilworth, NJ",138,234,40,3.0,8/2/2018,"It was a lunch rush and our server had to be flagged down 3 times which is why there's only 3 stars.  In addition, my tuna salad was rather bland.  My client ordered a burger and we were all jealous. So if you're headed to Penn 6 get the burger.  Seems to be the best option",,,
20,David M.,"Mt Kisco, NY",133,75,20,5.0,7/13/2018,Great service food was yummy water beer ice cold . Lana had chicken I had burger both were wonderful. She had bdsy coupon so we got a 20 dollar discount. Chocolate mousse for dessert yummy as well. Highly reccomend it,1,,1
21,Jon P.,"Bridgeport, CT",32,4,0,5.0,10/14/2018,"We went here before going to a concert at the Garden shortly after. We told the waiter we were in a hurry and made sure we got our food extra fast. The food wasn't outstanding, but definitely still quite tasty. However, the service was exceptional as we had very attentive servers who were constantly helping us and were very kind. Overall, the service mixed with the food and the atmosphere definitely makes me want come here again. I recommend this place to anyone who wants a good meal at a reasonable price this close to the garden.",,,
22,Ben D.,"South Orange, NJ",74,203,1310,3.0,2/28/2018,"For pre MSG events, pre Penn Station train, delayed train or post MSG events, this is the go to place in the neighborhood.  Great raw bar turning out a nice selection of oysters to go along with any of the beers on tap.  Cocktails are executed decently but definitely not a strong suit here.  Solid offerings on the menu (blue crab Mac n cheese is a stand out) but playing it safe with a burger, while not phenomenal, will get the job done.",,,
23,Brynn M.,"Floral Park, NY",110,3,1,5.0,6/26/2018,"I've come here a few times and it's always a good atmosphere. The bartenders are great, always happy to see returning customers. This place has lots of TVs so you'll never miss any of the action in any sporting event. My favorite appetizer on the menu is the tuna crudo. Between the presentation of the plate and the quality of the tuna, you can't go wrong. The Penn Sixer cocktail is also a refreshing summertime drink I tell all of my friends and coworkers to come check this place out. It's definitely a hidden gem !",1,,
24,Cherice O.,"Ames, IA",5,1,1,5.0,8/19/2018,"The food, atmosphere, and staff are fantastic! I had the margarita pizza and it was one of the best pizzas I've had. A great addition to our visit to New York.",,,
25,Ashley F.,"Warwick, RI",1,12,3,5.0,10/19/2018,"We loved it here!  We planned to go next door to Brown's Bagels, which was packed and an hour wait.  We were so lucky to find Pennsylvania 6 next door which was open, airy, plenty of seating and a bottomless mimosa-featured brunch!  The hostess was so friendly, and the manager was so welcoming and was happy to get us anything we needed.  They also store bags with a ""Bag BNB"" service, which I had never heard of and wish I had known about earlier.  The drinks were delicious, and the food was even better.  I had the eggs Benedict and it was super tasty.  Not to mention, their bottomless brunch was super affordable for the middle of NYC.  I would HIGHLY recommend!",,,
26,Arthur K.,"New York, NY",206,3,0,5.0,9/5/2018,I went here with a bunch of friends a few nights ago and was highly impressed. The yellowfin tuna tartare and maplebrook burata was delicious! Plus the assortment of mixed drinks and wide selection of beers was great!,1,,
27,Londyn S.,"New York, NY",85,19,1,5.0,8/24/2018,"Best option for drinks and dinner by penn station. Food is great, service is amazing and prompt (my water glass was never close to empty) and drinks are perfect. Great variety on the menu so everyone has something to choose from. Great pre and post MSG spot.",2,,
28,Jessica S.,"Pflugerville, TX",36,45,5,4.0,12/31/2017,"We had a fantastic brunch here!  Dutch baby pancakes were amazing!!  There is indeed a kids brunch menu and it's perfect for little ones. We had 6 adults and two kids and every one loved there brunch. Service was fast and friendly as well. I can't wait to return. Had to take away one star bc there's no changing table in the restroom and that's a problem eating there with a toddler. Any place with a kids menu should have changing tables. I hope they change that soon. Other than that, amazing experience. Can't wait to go back and try more. We loved how close it was to the 33rd Street path station.",,,
29,Kimberly T.,"New York, NY",53,385,10,3.0,12/29/2017,"After a really frustrating evening we stopped in here to kill some time before checking into our hotel. Sat the bar, ordered bourbon and some oysters which were fabulous. The bartenders are very nice and the vibe is nice and relaxed.Didn't stay for a full meal, but a nice stop along the way that evening.",,,
30,Liliam M.,"Inglewood, CA",5,63,71,4.0,6/21/2018,Delicious food at reasonable price. Hands down one of the best mashed potatoes I've ever had and their steak was amazing!  definitely will come back when in NYC.,,,
31,Scott S.,"Laguna Niguel, CA",302,9,3,5.0,9/12/2018,"I took 10 co-workers to dinner @ Penn 6 and had an incredible experience.  The restaurant was clean, the service was great and the food was top notch. All-in-all this spot has a great vibe...red leather booths, lots of tvs (big) and a good use of space.  We tried almost everything on the menu:  Pizza, octopus, bone-in steak, monkfish, tuna tartar, burrata, pasta, wings, mac & cheese...the selection is abundant!  Also, we were super impressed with the wine and beer selection.  I look forward to another group dinner here very soon.  Keep up the great work!",,,
32,致瑩,"Southeast Washington, Washington, DC",40,1,2,5.0,7/31/2018,"We were not hungry at first, so we only ordered one appetizer and a pizza--yet, these two dishes stunned us!! The flavor of Blue Crab Mac and Cheese is so rich that it's a must-try if you like cheese!! The pizza we ordered is Margherita. It's tender and crispy, and the sauce and everything in it made it fantastic!! Also, the staff are polite and friendly. A restaurant that I highly recommend!",,,
33,Alison M.,"Amsterdam, NY",30,78,51,5.0,4/27/2017,We came across this place when searching for brunch involving mimosas. This was an amazing find! They have a deal called The Social where you get 2 hours of bottomless mimosas AND a brunch entree. Call me crazy but that's a great deal!!!I got the eggs in purgatory and it was good! Had more flavor than I expected! The servers were super attentive with both our water and mimosa refills. This ended up being a great start to our Sunday and we were super happy to have found it!,2,,
34,Jeffrey H.,"Great Neck, NY",47,12,1,3.0,9/21/2018,"First the good news, the food is great in taste and presentation.  The bad news,  very very noisy, very bad wait service.  You need time and earplugs in this eatery",,,
35,Joe L.,"Astoria, Queens, NY",146,362,1025,4.0,4/9/2017,"My brother and I went here for dinner before going to the Rangers game.It's your basic sports bar/pub.  Sports events were playing on a bunch of big screen TVs, and most of the people there, including my brother and I, were wearing Rangers jerseys or hoodies.  I'm guessing if we were going prior to a basketball game, everyone would be wearing Knicks apparel. I will state two negatives:1--the service was slow.  We had arrived about an hour and a half before the game and, like our fellow patrons, were on a tight schedule.  I think it took about a half hour to get our appetizers, and the main course came about 15-20 minutes after that.2--I hate to sound like a grumpy old man, but the music was a bit too loud.  They were playing 80s music, which I love, but my brother and almost had to shout to hear each other.  It wouldn't hurt to lower the volume a bit.That being said, the food was really good.  My brother suggested starting with the roasted pepper appetizer, which was a great call.  The peppers were wonderful.  Likewise, we both ordered the house burger, which was really good.  I had French fries, which were delicious.  My brother substituted carrots for the fries.  I had some, and the carrots were cooked the way I liked them, with just enough crunch (I don't like carrots that are overcooked).  OK, my brother's substitution might have contributed to the delay, but the appetizers should have been there much earlier.I will add that although our service was slow, the staff was very nice.  The hostess came to us and did apologize for the slow service.  And when my brother asked for the substitution, the waitress basically said, ""it shouldn't be a problem.""The prices were on par for the area:  not cheap, but not overly expensive.  Basically, Penn 6 is a great place to hang out.  While I thought the music was a bit too loud, there was still a fun atmosphere, and it was great to see multiple games at the same time.  Sports fans will love it.  I will definitely recommend going there, but allow for slower service, or go when time isn't a factor.",4,1,1
36,Andrea V.,"Manhattan, NY",0,33,16,4.0,"9/5/2018
            





Updated review","This is a follow up review. After receiving poor service/not at all from my last visit and posting a review, I received a message from the restaurant apologizing and stating that they were not quite sure what happened the day but that they would look into it. They also said they would leave me a gift certificate to come in and try them again, which was nice. I did just that, and received much better service/attentiveness, and more importantly the food was great too! I had the blue crab macaroni and cheese and it was delicious! My boyfriend had a burger with fries which he really enjoyed as well. I came in for lunch, so will be going back to try their dinner. Looking forward to it.",,,
37,Mo B.,"Lake Worth, FL",4,9,8,5.0,4/29/2018,This place is truly amazing! From the frittata to the eggs Benedict to the French toast and blue crab mac & cheese.,,1,
38,Maulik M.,"Monroe Township, NJ",321,297,885,4.0,8/16/2017,"I've visited Penn 6 a few times with colleagues after work or just to catch the game on weeknights. It is an EXCELLENT space - very large, and high ceilings, and well-designed/ quality materials, with a WALL of TV screens and I like to sit at the bar to have a beer and burger or pizza while I watch a game.Most recently I met some colleagues for an early business dinner. The service and the food were all very good, but not exceptional. Everyone enjoyed the appetizers and entrees (I had the veggie hot pot). The service was very attentive but not overdone. They didn't have Guinness on tap but offered a ""clone"". It was good enough for me to order 2! I was disappointed with dessert: They have one of my favorites on the menu (ricotta cheesecake) but were out of it when I ordered. I was surprised since we had an early (6:30) reservation. The hostess compensated with another selection - on the house. I appreciated it but was still disappointed that they would run out of a dessert so early in the evening.The one issue, I guess is that it is actually NOT CROWDED (never seems to be, except right after work/happy hour) so it feels a bit ""empty"" sometimes - also the kitchen closes at 10:00pm, which is too early. The food is OK, slightly better than average, nothing amazing, but not bad; and the prices are not too terrible.",6,4,4
39,Devine G.,"Teaneck, NJ",1,35,8,2.0,8/20/2018,Nice location and pretty atmosphere. Food was b a s i c (i didnt kno huevos ranchers could be so bland!!) the french toast had literally a drizzle of carmel (not dulce de leche as advertised) but the actual toast itself had little to no flavor. The meal btwn the table was the burger (basic af and had to ask for lettuce and tomato). The mac and cheese was heavy on crab but again legit lacked any sort of seasoning or flavor whatsoever. The drinks off the bunch options were unflavored and basic buuuut the Bramble off the regular menu was pretty good. Better broozy brunch than most 20 somethin dives but nothing exciting.,,,
40,Juliane L.,"New York, NY",383,633,1398,4.0,2/1/2017,"I love the look of this place. It's very Midtown looking -very big, super long bar and a mezzanine over looking the restaurant! We ate upstairs and sadly the M-F 5-7 happy hour oysters are only available at the bar... Before receiving the ordered food, we are given a warm roll of bread with butter and it's really a bonus, every restaurant should warm up the bread before bringing it to their customers. We were in a pizza mood so I ordered the goat cheese, honey, red onion and pistachio flat bread and the hubs ordered the tartuffo pizza with mushrooms and an egg on top. Both were super delicious and filling! Our friend ordered the cheese burger with fries and she loved it! We shared a chocolate desert with caramelized bananas and peanut brittle. I think the description was much better than the actual dessert. Has the chef seen what a caramelized banana looks like? Here: 3 slices of nana with burned off sugar on top. That's not caramelized bananas, it's a thin layer of caramel on top of a cold slice of banana. Also.... it says peanut brittle, still looking for it! Service was pleasant, check took way too long to come to us -wanna be paid or what?",5,3,4
41,Daniel R.,"Manhattan, NY",11,13,0,5.0,9/1/2018,"We came here because Friedman's was packed and we're happy we did. We got the mac and cheese and the chicken and waffles for brunch. Both were great. The chicken and waffles were breasts rather than thighs and wings, and the waffles are thin. The chicken was well-breaded and the food wasn't too heavy. It's a chill place but lots of tvs so probably crazy Sundays during football season. We even did the free breakfast promotion. Great place.",,,
42,Ed F.,"Centerport, NY",0,1,0,1.0,8/27/2018,"Got very sick after eating oysters from here.Be very careful, because obviously they are not.",,,
43,Kevin P.,"Littleton, CO",0,5,0,4.0,8/12/2018,"Great service, nice atmosphere and really nice food. We went on a very quiet Sunday evening and had a really lovely family dinner. The servers were very attentive and helpful. We had the short rib which was very tasty. We also tried the fig salad and wings - all good!",,,
44,Victoria J.,"Saint James, NY",35,80,17,4.0,7/14/2018,"Sister and I stopped here as soon as we got off the train from Oakdale, just in time for their brunch special: any breakfast entree $17 and under, with unlimited mimosas, bellinis, and bloody Marys for $30. Not a bad deal! Mimosas and bellinis were great. I had the biscuit & gravy entree that was good, but simple for something around $17. The service was great and the bathroom was clean (always appreciate that in Manhattan!) my sister got the chicken & waffles which she really enjoyed, but for what it cost she expected more chicken. She decided to have dessert at 11:30am and tried their creme brûlée, which she said was ""absolutely bomb"". We actually planned on going to Friedman's right next door, but there was such a long wait outside, we decided to come here instead. Good choice!",,,
45,Kate N.,"Long Island City, Queens, NY",85,246,662,4.0,12/8/2016,"We came here to have a dinner before Sunday knicks game. Lugo was our first choice but it was closed. I'm glad we gave this place a go. It was very mellow on Sunday and it was perfect for chatting. We started at the bar while waiting for our friends. I got a house red wine which was delicious and my bf got Jever pilsner which they have on tap! Our bartender lady was great!Dinner: We shared tuna tartar - goodI had Atlantic salmon - delicious and perfectly cooked although I was not quite fond of veggie mix it can with. They were a bit tough and had a strange sweet thick sauce on them. My friends had an organic chicken, the vegetable hot pot (vegetarian dish) and a lobster roll. They were happy. The service was quick and friendly. Overall, it's a great spot for dinner before Knicks. It's less busy and crammed than Lugo. We will come again.",3,,1
46,C O.,"Norfolk, VA",0,19,0,5.0,10/7/2018,"Great service from Tori at the bar.  The Parma flatbread was amazing -  perfect balance of fig jam, prosciutto, arugula and a parmigiana type cheese.  Very nice atmosphere with good music and comfortable bar seats.  Will definitely come back again!",,,
47,John F.,"New York, NY",0,3,0,1.0,10/11/2018,"Ok, so got invited here for an after work event, got here early to relax and have a drink and app.... tuna app was four small pieces for $20, and my carefully measured double patron was $25..... guess this close to Penn allows them to AF tourists.... geeze",,,
48,Tim P.,"Las Vegas, NV",19,15,13,5.0,12/15/2017,"A must if you are near Madison Square Garden. Chelsea, Simon and Samantha are the best. Great at, phenomenal food.",1,,
49,Ben S.,"Woodside, NY",133,1,0,5.0,11/15/2017,"I literally just finished a date here, and it was great. The vibe was great, which made for easy conversation even though the place was packed.We sat at the bar and our bartender V was the best! She kept the drinks coming and anticipated all of our needs. I would recommend this place to anybody looking for an after-works drink spot, or a place to bring a first date. If you're visiting NYC for work or travel, I highly suggest you come here for a good, low-key drink before your night begins. Ask for V and she'll take care of you.Great beer selection, too.",2,,1
50,Kelsea Z.,"Visalia, CA",227,207,35,3.0,1/12/2018,"Came here for USC game night. Pub style food- nothing bad but nothing overly impressive. They do have deals on beers during game time.Kitchen closes early (compared to the time the game will end) - so be prepared if you want late night snacks.Staff is not very friendly, was actually rude at times. I will not be back.",,,
51,Roger H.,"Jamaica, NY",480,228,747,2.0,8/28/2016,"came here for brunch after a trip out of town,at first I was instantly impressed with the huge space and beautiful decor as well as the lovely service I received as soon as I stepped into this place. They took my bags and stored it in a closet as to not crowd my table which is very much appreciated ( lots of travelers i guess ). Food and service though after I was seated thought was the complete opposite. I ordered the eggs in purgatory and the frittata, Tried both the salt content on both dishes lead me to continuously reach for the water, whats worse was the waitress was incredibly neglectful instead choosing to socialize instead of refilling my water, as i sat dieing of dehydration and excessive salt intake. Eggs in purgatory tasted like they just doused the thing in salt and tomato paste, incredible one dimensional and sour for my taste.overall skip this place if you're looking for a quality meal you won't find it here",4,2,4
52,David W.,"Valley Cottage, NY",0,17,0,2.0,9/30/2018,"They don't take reservations, forcing you to wait an hour for the table.   I ordered the Chicken and Waffles which was literally a soggy ego waffle with microwave like chicken covered in congealed brown gravy.   ... also don't waste your money on a side of bacon unless you like 3 small slices of less than average bacon.   At least the drinks were okay.",,,
53,Marlene O.,"Bellmore, NY",19,6,0,5.0,7/13/2018,"Excellent meeting place before a concert at MSG. The staff is very friendly and the atmosphere is lovely.  Excellent oysters, grilled octopus - all the appetizers are amazing. I've eaten here twice and I'm sure I'll be back",,,
