,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
34,Brian C.,"Manhattan, NY",99,38,35,4.0,1/20/2017,"Pino Wine Bar combines great food, pleasant service and an intimate setting for a nice date any night of the week. We ordered the shroom flatbread, which ended up being the highlight of the meal and one of the best things I ever ate. The scallops and artichoke salad were good, but nothing spectacular. The beer and wine was slightly pricier than others in the area.Service was great. This place was pretty much run by 2 guys that were running around the 20 person max restaurant trying to make sure that everyone was having a great time. They were nice and as attentive as can be.The place is a fine date spot, even though it is small and you are close to the next table. It boasts dim lighting and soft music that allows for a a pretty intimate setting.I would come back to this place again. Definitely should not come here with more than a party of 4. I'll be back to pop a bottle of wine and try some of the cheese spread.",,,
35,Sanaa K.,"Manhattan, NY",0,2,0,1.0,4/12/2018,"Bartender was rude. I regretted going there, bad experience.",,,
36,Moira C.,"Manhattan, NY",223,108,45,5.0,1/11/2016,"What I enjoyed most about this restaurant was how passionate the chef was about everything he made. When he mentioned the specials, his eyes lit up and you could feel his excitement about the dishes. That made our experience feel special. The food came out promptly and tasted wonderful. We opted for the F.I.G. J.A.M. Flatbread and the Lobster Bisque Special. Both were bursting with all the right flavors. I highly recommend both. The price you pay for what you are getting is fair. The wine was good and the waitress was very helpful with recommendations. It is a little tight in the restaurant, however I liked its quaint and cozy charm.Great for a date or drink with a few friends. I will be back in the near future!",1,,
37,Victor A.,"San Diego, CA",2,29,0,5.0,5/20/2017,I was recently in New York and stopped by this establishment and was surprised with how Jason infuses flavors together that I never could have imagined possible. Maple bacon with other flavors that I cannot not even describe accept to simply say delicious ...tortellini that was out of this world.....steaks....brussel sprouts....Jason can do anything.... the kitchen is his  domain and if you are in NYC stop in and prepare to have your pallate get blown away.....thx Jason!,1,,1
38,Yvette S.,"Manhattan, NY",59,82,9,5.0,10/20/2016,"Jason and Jay are wonderful hosts. Jason is the chef and he's outstanding. The food is creative, delicious and served with a smile (and a hug). Took coworkers here from out of town and we had a blast. It's a tight space but it just makes the meal more cozy! Loved the décor with the exposed bricks and high top tables. We ordered all of the specials which consisted of Beef Wellington, Filet, Lobster Ravioli and then we ordered from the menu the Grilled Octopus and the Shroom Flatbread. Each was DELICIOUS!!!I will definitely be back and I'm bringing more friends. This is a perfect little place to head to for a nice drink, delicious small bites and happening atmosphere.Run to this place...but note they do not take reservations so be quick!",1,,1
39,Kelly B.,"New York, NY",2,98,223,4.0,11/26/2016,"Loved this place. When you walk in it's super small, the kitchen is right there completely open. Awesome wine bar great decor. Good wine selection, the food was yummy and they course it just right. Perfect little place to hang out with a friend/s and talk the night away",,,
40,Patty L.,"New York, NY",366,452,791,5.0,8/24/2015,"Pino serves the kind of food prepared with attention, expertise and quality foodies are in search of. I am rarely impressed because NYC is food mecca but I was delighted to discover that the octopus here knocked out the octopus that originally held the #1 spot on my list. The portions are tiny and menu items are pricey but deservingly so. We ordered the crab cakes $15, shroom flatbread $13, and octopus for $15. The space is very tiny, crowded, extremely loud but we loved the single table situated right outside where we had more space and less less noise. Service was attentive considering we were removed from the rest of the crowd. I recommend Pino for those that truly appreciate exquisite flavors.",3,,1
41,Erika L.,"Manhattan, NY",462,4,0,5.0,2/23/2018,"My favorite spot in Murray Hill. I'm always looking for an excuse to go. It's small and quaint, and a great place to go and unwind. And, I have not been disappointed by any of the dishes. I highly recommend the shrooms flatbread, seared artichoke, and the chili glazed bacon jerky!",,,
42,Emily K.,"Philadelphia, PA",0,7,1,5.0,7/31/2017,"This is my go too wine bar that's a little hidden gem in my neighborhood! Outstanding food and service. It is my local spot with wonderful wines, food and good vibes!",,,
43,Nicole L.,"San Diego, CA",1,30,16,5.0,5/20/2017,Walk in. Tell Jason you are hungry and let him do the rest! No words can describe the food experience when Jason cooks! Enjoy!,,,
44,Emily C.,"Dallas, TX",0,24,9,5.0,12/5/2017,"I absolutely love this place. It's a small spot, but that means major quality control. The result - fantastic food. I always lean toward the specials because the owner/chef really knows his stuff. Never had a disappointing meal here.",,,
45,Pat H.,"Dorchester, Boston, MA",64,67,8,5.0,5/29/2016,"Tucked away on 33rd, Pino is a gem.I went on a date there the other night and the whole experience was lovely. Great wine options that were not over priced.The food was the real winner. Everything we had was amazing. We ordered a bunch of apps and eat one was great. The meat tray was my favorite. I've never met a chef so passionate about his food. He works his tail off and the results are amazing.The spot can get tight so if this is you destination be prepared for close quarters, but I totally recommend it if you are a group of 2 (maybe 3). Great for dates.",1,,
46,Kristen M.,"New York, NY",97,10,4,5.0,5/6/2017,Great food! The Shrooms flat bread pizza was delicious and we really enjoyed the truffled turkey meatballs. Great choice for late night tapas.,,,
47,Tina V.,"Yonkers, NY",0,16,1,4.0,5/27/2017,Nice and laid back place. Had wine and the meat and cheese platter. I would definitely go back.,,,
48,Alina P.,"Forest Hills, NY",0,38,0,2.0,9/25/2017,"This is not for a group,  this is not for tourists, this is not for someone who expects a hospitable host, this is not for someone who is hungry.  Tinyyyyy place for tinnnyyyyy plates that are not exceptional enough to deal with the lack of space, the absurd amount of attitude and sarcasm from the owner/chef/waiter and his partner, and absurd check. My scallops were burnt on one side and gritty on the other, couldn't tell if it were remnants of the blow torch used on everything on the menu or a poorly cleaned grill. 2 points for the exceptional resling...I'll buy the bottle online and enjoy it in the comfort of my home. Soooooooooooooooo many more delicious options steps away.",,,
49,Lisa H.,"Brooklyn, NY",563,289,5111,2.0,1/10/2016,"My expectations for Pino was high, but I was let down by their small overpriced portions. We ordered the turkey meatballs, brussels and tuna tar tare. The turkey meatballs were flavorful but didn't knock my socks off. The brussels were overcooked and soggy. The tuna tar tare wasn't citrusy enough and the few chips they provided was stale. We ordered these 3 items along with 2 glasses of wine and our bill came to be almost $90 with tip.. definitely not worth it.",2,,
50,Sadia H.,"Wilkes-Barre, PA",188,34,3,5.0,3/4/2017,"Really enjoyed this place, went there pretty late and the staff was nice enough to still take our food orders. The atmosphere was chill and the music was good and not too loud that we could still hear each other. The figjam pizza was delicious, the sweet jam and the tangy blue cheese was a really nice combo. Would go back again!",,,
51,G M.,"Woodside, NY",1,54,42,5.0,3/10/2016,"Very cool place. The bartender was friendly and the chef- owner very accommodating. Great for couples as the place is not very big.  The kitchen is right there in front of you and the chef cooks everything in plain sight.  The menu is small yet creative.  Ask about the specials for more substantial choices.  Now about the food.  We each had the NY Strip, pepper crusted and grilled to absolute perfection. Did I mention cooked to perfect temperature.  In my opinion, the steaks had the taste and texture equivalent to a Prime Steak.  Better than many of the Fancy well known Steak Houses at 1/2 the price. EXCELLENT.   We also shared the grilled artichoke salad and had some great wine.  Overall, a cool little place with great good.  My new place for a great steak.  Hopefully the steak becomes a regular menu item.",,,
52,Andrea R.,"Manhattan, NY",0,7,0,5.0,6/10/2016,"I agree with other reviews! This is a hidden gem! It gets very crowded some nights but the wine is delicious and the food is amazing. The service is unique as the chef himself brought over our dishes once they were prepared. I was torn when writing a review for this place because I think it deserves to be successful, but I don't want to give away how wonderful this place is!The only downside (but not worth taking away a star), is that it got a little too noisy in there for my taste.Do yourself a favor and give this place a try!",,,
53,Anthea K.,"Mt Vernon, NY",18,10,6,5.0,12/10/2016,"My job had our holiday party here and everything was amazingggg!! Jason, the owner and the most amazing chef kept our bellies and spirits happy all evening. He made the most amazing brownies... I almost proposed! His take on a Philadelphia roll was so absolute delicious!! I could go on and on! Run do not walk to Pino and get the best food and service around Manhattan.",,,
54,Sarah J.,"Manhattan, New York, NY",39,1,0,2.0,2/8/2017,"This place has a cool vibe, but they won't let you sit down unless you order a full meal, and it's ""intimate"" to say the least. My husband and I went in for a drink and some apps, and the bar was totally full (people standing too), but there was a wall of empty tables. The two guys working there were both incredible rude and one pointed at a single stool for the two of us. It was a Wednesday night... if they can afford to turn away business, bully for them. But why be dicks about it? We left.",,,
55,Kate B.,"Manhattan, NY",84,37,8,3.0,8/4/2015,"I was a little disappointed when coming here Saturday night. I am a relentless review-er and rely on my fellow Yelpers.My boyfriend and I met another couple we know here Saturday night. I think the bartender and the chef were fill ins, as the bartender said he was filling in and didn't know anything about wine. Which might not be the best guy filling in....We ordered a few glasses of wine each, but he couldn't tell us much about them. We also ordered food, meatballs, scallops and flatbreads. The food took a really really long time. There is only one chef and it's a small prep area. Although the restaurant itself is like 6-7 tables, so very small. We noted that it seemed others were concerned about how long it was taking to get food etc.Food arrived, it was okay. It was good. Nothing stellar or what the reviews previously gave an impression of. We will come back and try to see if we just came on an off night. A tad expensive for having spent $200 on wine and mediocre food",2,,
56,Tom K.,"San Francisco, CA",0,16,0,3.0,4/9/2017,"Most of their reds are rated 85-87 on WS, which is pretty low. Whether you trust WS or not, it strikes me that all of their red wines fall into that range, despite some of the bottles selling for $25 retail (others as low as $8). I didn't come here I just reviewed the wine list and then decided not to go. Leaving 3 stars so as to not bash a place I haven't gone to.",1,,
57,Tracy L.,"NEWBURY PARK, CA",2,15,6,5.0,10/20/2016,Wine and grilled artichoke salad were great!  Jay was very attentive.  Nice ambience :),,,
58,Aaron R.,"Manhattan, NY",1,19,6,5.0,1/14/2017,Awesome spot.  Great date place for wine and food.  Chef/owner was super friendly and made sure we left full.,,,
59,Jon S.,"Stockholm, Sweden",280,12,0,5.0,1/7/2017,Love this little wine bar next to my house. Had several appetizer and some really good red wines. The owner was giving us good service and made us feel at home. Place is small and gets packed so be on time. Not sure if you can make a reservation.,,,
60,Amy H.,"Auburn, WA",394,7,15,5.0,5/25/2016,"My husband and I were visiting NYC for the first time three weeks ago to celebrate our 30th Wedding anniversary.  After spending the afternoon visiting the Empire State Building we wanted to get off the beaten path and enjoy a glass (or two) of wine and an appetizer.  I googled wine bars within walking distance of the Empire State building and had the GREAT luck of deciding on Pino Wine Bar.  WOW!  JB, our bartender was fabulous and made us feel like regulars.  He even recommended some fabulous places to visit, which we did, and it made our trip truly unforgettable.  During our time at Pino JB's friends came in with whom we also visited.  The wine was wonderful, the appetizers SCRUMPTIOUS and very affordable; but the staff and people were second to none.  We took pictures with them because we will always remember JB, the food, wine and friends.",2,,
61,Nellie T.,"Washington, DC",8,26,14,5.0,5/7/2015,"Adorable and cozy atmosphere, super friendly staff, and the food is amazing! They always give you great wine suggestions! Perfect place to hang out and unwind with a friend or two!",1,1,
62,Crystal A.,"Manhattan, NY",11,9,0,4.0,9/3/2016,"Generous pours and a nice play list accompanied this small spot with really good food. Unfortunately, I believe the food is a tad overpriced, but it hadn't stopped me from going back!",,,
63,Francis S.,"Manhattan, New York, NY",0,1,0,5.0,6/9/2017,"If you're looking for good drinks,  great food made with love you can taste, this is a place you should find yourself in. Happy hour drink prices are great too! From a huge foodie this place is second to none for wine bars. I come here weekly now, sometimes twice a week.",,,
64,Dani C.,"Brooklyn, NY",12,13,18,5.0,8/19/2015,"Stopped in last Wednesday for a glass of Sangria after work... Loved it! Nice portion size with a bit of a kick to it.. Just what I was looking for. Great set up and run by two awesome guys... The chef was hilarious... Definitely a place worth finding and checking out, this is now my go to for a bite and a glass after work.",,,
65,Alexander M.,"Staten Island, NY",214,5,2,5.0,5/2/2017,"The food is amazing, great service, and great vibes. If you are on a date this is a go to cozy place.",,,
66,Jenn P.,"Manhattan, NY",75,16,0,5.0,11/10/2016,A gem! Pure and simple gem! Jason is an amazing and the food was fabulous! Jay was a fabulous bartender and helpful with wine pairing. It's cozy so get here early as this is a spot you don't want to miss out on!,,,
67,Megan S.,"Seattle, WA",1,9,2,5.0,3/27/2015,"Great time at Pino tonight. The chef and bartender were so warm and welcoming. They give really personalized attention, even when it's sooo busy!I'm going to think about that bacon in my dreams. Thanks for recommending it!",1,,
68,Joe C.,"Staten Island, NY",8,14,0,5.0,6/8/2016,"The ambience is great, the vibe is chill. The food is delicious and the Playlist is on point. A great spot to hit after work..",,,
69,Derek K.,"Manhattan, NY",335,85,280,5.0,10/12/2015,Oh I love this place they have the best Malbec ever amazing I love coming to this spot with friends it's so cozy an comfortable an I love coming here my heart and soul loves red wine it's so yummy,,,
