,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
21,Stephen S.,"New York, NY",69,17,1,5.0,2/1/2017,"This is the absolute best bar in New York City. There are probably 18 million bars in the city that make the same claim, but with Augurs Well it's really true. It's a small-but-not-too-small bar on the fringes of the east village where the craft beer menu changes every week. If you're a regular, the bartender (Greg, who also owns the place) remembers what types of beer you like and will recommend choices from the new menu. He remembers everyone who walks in and what they like. ""Talent"" doesn't describe what this guy does; he is genuinely interested in his customers and he remembers their likes and dislikes because he cares about them. It happens as well that he is one of the nicest guys in New York, always ready to offer his thoughts and listen to yours on whatever topics may be of interest to you.For what it's worth, he also built the bar from scratch. When you walk in, the beautiful wooden tables, the ceiling, the walls, the bar itself and the shelves behind it, were all salvaged and built and sanded and polished by Greg, and he did a remarkable job of making the place look beautiful. In fact, he did such a good job that his bar was featured in Architectural Digest as one of the best bars in the city. Stepping inside Augurs Well feels, in so many ways, like stepping out of time. Sitting in there, enjoying a beer, you could easily believe that you are sitting back in New York in the 1950s -- except for the music selection, which is curated by Greg from his iPod and is relatively modern and top-notch. In case it's not clear, my wife and I both love Greg. We invited him to our wedding, in fact -- and he was gracious enough to take the time off from work to actually come, all the way out to New Jersey, which was really touching for both of us. He's a really good guy, a good friend, and he really, really knows his beer. It has gotten to the point where we don't even choose our beers ourselves -- instead, he just chooses drinks for us that he knows we will like. He has never yet been wrong. The craft beer selection is wonderful, and, as I mentioned, it changes weekly. But the bar also recently received its liquor license, and Augurs Well has a wonderful selection of spirits to choose from, and the bartenders know how to make just about anything you could want. They are truly great. The regulars are another highlight of this bar. One of them once referred to it as ""our 'Cheers',"" and I think that's so apt. Go here often enough, and you will build a circle of friends who you may only see at this bar, but who greet you with a smile every time you come in. You will find yourself discussing everything from politics to the latest episode of the Bachelor with these folks. For some reason, Augurs Well attracts some of the best and most interesting people in NYC. Talking to the other regulars is always a pleasure. I would be remiss if I didn't say something about the food. If you know the east village, you know that a lot of people choose to go to Mark Burger to satisfy their cravings for sliders. This is a mistake. Augurs Well has the best sliders in the east village, period, and perhaps the best sliders in the entire city. They are thick, juicy, and perfectly cooked. Order them just once and you will never feel like eating at Mark Burger again, I promise. Other delicious options which we have tried include the tater tots (with an excellent dipping sauce); the garlic parm fries; and, from the ""secret menu,"" the garlic parm tater tots with ranch dipping sauce. Everything here is great and I cannot recommend it highly enough.If you haven't been to Augurs Well - go! If you have been, keep going! My wife and I will see you again soon!",7,,
22,Edward M.,"Manhattan, NY",203,238,1439,4.0,9/12/2016,"Solid bar, with a deep beer list. My rum and coke was a bit weak, with ice machine ice, so not the most sophisticated drink, but not as good as other run and cokes I've had in my alcoholic lifetime. Nice ambiance, in a cozy setting. A Mets, Rangers and Knicks fan bar, so expect to see one of the teams on the TV if you stop in.",,,
23,Lindsay R.,"Eastland, TX",95,4,0,5.0,11/13/2017,Great bar! Went on a Sunday so it wasn't crowded. Bartender was very friendly and the beers were delicious. Reasonably priced as well. Clean spot with great atmosphere. Would definitely recommend.,,,
24,Hope C.,"Philadelphia, PA",114,899,1412,4.0,12/18/2016,"Great beer bar in the East Village. Grimm, Singlecut, Sloop and other favorites on draft. Pretty unassuming and cozy, filled with a variety of people but definitely leaning towards the hipster type. I feel like if I lived in NYC, this place could easily become a favorite because of the layout and beer selection. Bartenders were really nice as well. If you love beer, check if out!",1,1,2
25,Tim H.,"Manhattan, New York, NY",0,6,0,5.0,10/25/2017,"No better beer selection (or sliders) in all of NYC - I'm not exaggerating.  Would also recommend the nachos.  Come for the food and drinks, stay for the company.",,,
26,Mason C.,"Houston, TX",0,22,0,1.0,7/3/2017,"Stumbled in here after another bar, it wasn't busy, the bartender wouldn't take me & my family's drink order, I asked for some service & bartender ignored me..finally after 6 minutes, he looked & said ""what?"" I asked him for a blonde beer & vodka cranberry..he gave me a 1.5 count of vodka & all cranberry & the wrong beer. I'm a bartender..I'm all about service. He had to be the WORST. The live music was very good tho..that was the only plus. Sorry he ruined my birthday night vibes",,1,
27,Bill T.,"New York, NY",1325,2209,8240,4.0,10/27/2015,"New York on Sunday, big city,takin' a nap...unless you wake up from the nap and head down to Augurs Well like I did last Sunday.   And although I love my naps, I'm glad I spent a few hours downtown.Allow me to break it down for you...First, it's a cool space, that, although small, is well laid out.  Second, the beer selection is pretty good.  There were a lot of pints priced at $8 but that's not crazy out of line for good beer in Manhattan.  Third, the handsome bartender was friendly and knew his beers.  He also kept the 30+ guys I was with from my beer club in beers all afternoon.  He didn't get much rest but he really hustled.We will definitely go back to this place!",4,3,4
28,Michael P.,"New York, NY",36,336,6,4.0,5/16/2017,I was VERY impressed. Dive bar with an amazing beer list and ultimately helpful bar staff. I would definitely come back!,,,
29,Carlos P.,"New York, NY",0,2,1,1.0,1/13/2018,The bartenders are rude and will deliberately screen who to card and who not to. I am 25 and was denied service because of my expired ID but then they wouldn't even card a bunch of girls who came in later. Coincidentally I was the only not-white person in the bar (???),,,
30,Tubby T.,"Manhattan, NY",25,64,27,4.0,11/16/2016,Nice selection of draft beer. Friendly service.  Understated casual atmosphere.  Nice place to meet up with friends.  Good burgers.,,,
31,Dev S.,"New York, NY",93,65,3,5.0,4/9/2017,"Been here a couple of times, plan on coming a lot more. Not only is the beer list fantastic (just have to accept that sometimes you need to pay $9-11 a glass), but their food is fantastic as well (recommend the cheesesteak). Do yourself a favor and pop in here. They've got a TV to boot in case there's a decent sporting event on.",,,
32,Darwin G.,"New York, NY",277,966,67,3.0,6/3/2015,"I really came to this place, despite it being open for a few years and always passing by. However, I've entered recently as they do have a decent taplist, especially with some amazing locals sometimes from Threes Brewing or Grimm Artisinal.The prices aren't spectacular, but par for pricier craft beer bars.",,,
33,Dani S.,"New York, NY",250,2,0,4.0,5/2/2017,"Place would be bomb, if only they had mozzarella sticks. Shame. Anyways, Old Greg is cool. I think he could love me.",,,
34,Ashley G.,"Oklahoma City, OK",0,29,1,5.0,9/17/2017,Amazing place. Really enjoyed our time chatting with the bartender and regular customers. Had a great glass of wine and a fantastic craft beer selection.,,,
35,Sarah R.,"New York, NY",2,4,0,3.0,7/19/2016,"This review is ONLY for the beer.Simply put, this bar offers the best selection of brews . I have not been disappointed  in all the times i have been here.Service is exceptional.My only recommendation is to step up the food game. Buffalo wings in Frank's redHot is not ideal . So much potential food wise!!!",,,
36,Rica R.,"San Francisco, CA",196,40,1,5.0,11/29/2015,"Pretty hipster spot (think PNW hipster) but any place with Chimay available has my heart. Small beer list, but they make it count. Super cute, cozy and clean. Wish I lived closer, this would def be my neighborhood bar.",1,,
37,Laurin T.,"New York, NY",243,2,0,5.0,2/8/2017,"well well well the owner (greg) he has eaten half of my tots, yet maintains a muscular physique. he also has a really refined taste for beers yet will not let you try any of them. Greg knows what a good time looks like and he even suggested that a tuesday trivia night is in the works!! Who else thinks trivia would be a good idea? Also... he's a real hottie",,,
38,Bianca H.,"New York, NY",26,24,51,4.0,10/5/2015,I keep coming back because it has a cool and has a laid back vibe. Ive met the owner and he is a really down to earth hard working guy which makes me appreciate it that much more. the only reason for the 4 stars is cause I'm a vodka lover and they don't serve hard alcohol here so that's the only bad thing. other than that they have a great selection of beers and for those who don't fancy regular beers they have great cider beers as well even raspberry flavored ones as well.,,,
39,Susan D.,"Danville, CA",187,682,1351,4.0,3/19/2014,"We stopped in early in the day maybe 4ish, so it was pretty quiet. But the bartender ""Greg""? was very chatty and another local at the bar made our drop in really cool. Nice place to give our feet a break from walking and wet our whistles. ;-)",,,
40,Stephanie P.,"Astoria, Queens, NY",950,1045,25545,4.0,6/7/2013,"The Village Joker has some decent beers on tap (YAY Ommegang witte!!) and the food menu looks pretty bangin' as far a bar/gastropub fare goes. I came here the other night with my gal pal after getting really hammered at a wine bar nearby (still wondering till this day how that happened...I attribute it to the absence of real food in my stomach for 6+ hours before sangria-ing ensued) and ordered their 3 cheese sliders deal for (an outstanding!! $5!!! ONLY $5!!!) and an order of garlic parmesan fries to split with my friend.About a few minutes after ordering I did something along the lines of declare myself as being sick and I immediately hopped into a cab leaving my friend with my purse and some delicious food. I mean ridiculously delicious looking food which she later said was delicious so clearly I was left hungover, hungry, sad and poor.I am genuinely going to make it a point to come back here before June is over because this place looks awesome, sells awesome food, awesome beer and the bartender was a doll for making sure my credit card (since I unknowingly and apparently started a tab -__-) was returned to my friend. Cheers all around.",2,,
41,Kate A.,"Manhattan, New York, NY",342,3,0,4.0,5/4/2017,"Great music, great beer, no mozz sticks. 10/10 would recommend the tots and sauce though.",,,
42,William H.,"Manhattan, NY",0,10,2,4.0,10/30/2016,Love this bar but less so now that the jukebox is gone!! The beer is good but the prices keep climbing and the glasses keep shrinking! Brian the bartender is great!,,,
43,Emily S.,"Huntersville, NC",0,4,0,5.0,9/6/2016,"I'm not one to write online reviews but for this place I had to make an exception. While it may look like just another bar on St marks it most certainly is not that. Come for the great beer, cocktails, whiskey, and scotch, come back for the most amazing food you have ever tried. Chef Marteen knows what he's doing. Easily the best  sliders in New York City and they just started offering loaded chicken nachos (it's worth the trip for the nachos alone). You cannot miss this place if you're coming through EV...any night of the week! Esp Monday night for great live music!! 5 stars for the well!!",,,
44,Jack T.,"Alexandria, VA",7,1,0,5.0,1/17/2016,"I came to New York for three things: impressive local craft beer selection, friendly and knowledgable bartenders, and a Jukebox with Modest Mouse. This place had everything I could hope for. They walked me through the NYC craft beer scene (I'm from DC) and made apt recommendations based on my eclectic tastes. Perfect bar experience. Plus I'm a sucker for a digital jukebox with Modest Mouse, Moz, and Tame Impala. Will come back every chance I get. Cheers.",1,,
45,Lindsay L.,"Arcadia, CA",8,47,6,4.0,12/10/2014,"I really enjoyed coming here to escape the NYC crowds! My friends and I were able to actually find a seat here. Super chill environment and great place to unwind after a day full of activity. The seasonal pumpkin beer on tap is super light and refreshing. I would highly recommend this beer! We also ordered the wings (has a good kick to it) and Parmesan fries, which was pretty good for bar food!",1,,1
46,Ann T.,"Fairfax, VA",72,314,27,5.0,11/8/2015,"Great seating. If we weren't waiting for a restaurant, we could have spent our night here. Though known for their beers, they recently got a liquor license and was able to serve us cocktails. Their cherries were massive. the music selection was ecletic but it somehow went with the vibe of the place. Situated next to crips dog. If you want a place where you don't have to scream over someone to talk to I'd say this is a great place to hang out.",1,,1
47,Yan T.,"Manhattan, NY",2501,1708,228,4.0,1/28/2013,"Passed the time here waiting for entrance into PDT. Sweet relief from the crammed bars filling this block. It was labeled ""Village Joker"" so perhaps they are re-branding. We didn't have the burgers, but we did enjoy the beers. They have a nice mix of middle-of-the-road and high-end brews (Founders Breakfast Stout was on tap). THey were also nice about charging our phones for us.The only knock against them is that it was a bit cold inside. The place is small and did not seem prepared to weather the recent 15-degree frost-pocalyse, so if you're sensitive to winter temps, keep that in mind. I won't dock a star because (1) I weather cold fine and (2) these temps are out of the norm.",,,
48,Jessica W.,"Santa Barbara, CA",0,21,4,5.0,3/15/2016,Get the sliders!! This is a fantastic late night neighborhood bar. Whether you're traveling or a local this is a wonderful spot with a small but fantastic beer list. We loved the coffee porter and the Oscar blues yellow pills and the sliders and everything was absolutely delicious! We will definitely come back again! So happy to find another east village gem!,,,
49,J. A. L.,"Chicago, IL",1,111,56,4.0,1/19/2016,"Went for a beer after bar hopping in the area. It was not very crowded at 2a and was a perfect spot to end the night actually being able to hear my friend. The beer was good, service was fast, and I would definitely return if I'm back in the East Village.",,,
50,D W.,"Tuckahoe, NY",87,23,25,3.0,5/26/2015,"Great beer selection,  french doors open to the street, good tunes and a friendly bartender. I would go back. I didn't try the food but it seems a copycat menu with some slight differences from across the street's Bua Bar which was mobbed, hence we stopped in here. Would definitely go back for a beer and to try out the food.Beer and wine only.",,,
51,Robin W.,"Ivoryton, Essex, CT",53,40,2,4.0,2/27/2016,"Small place but nice interior. Decent beer selection, all craft beers. Always passed by but decided to stop in today. Haven't tried the food, but will come back again.",,,
52,Andrew S.,"West Hollywood, CA",714,658,121,4.0,9/30/2012,"Thank you for giving my buddy and I a great place to perch and drink lazily on a Saturday.  Thank you for having reasonable prices, and a solid selection of draft beers.  Thank you for giving us a great vantage for people watching and sipping out your restaurants front facade.  Thank you for being chill.  Next time, I'll make sure to eat as well.",,,
53,Drea V.,"Portland, OR",6,57,1,4.0,12/8/2014,After a failed attempt at going to Please Don't Tell (2 hour wait after midnight on a Monday? What?) my friend and I came across this bar. Tasty tasty beer and a handsome bartender to boot!,,,
54,Mark M.,"Austin, TX",775,943,536,3.0,1/10/2012,"We stumbled, literally, on this place - losing our minds a little bit ""Has this always been here?""  No, we found out, they just opened in Dec '12. Ok - phew, we're not completely whacko. It was the Burger and Beer special that sucked us in.  $5 something dollars for a burger and a draft PBR.  Cheese is an extra $1.75 (so pack a Kraft singles in your bag).  The beer is ice cold and takes you immediately back to undergrad (or yesterday). The place is chill but lacks a ""warmth"" that one might want in winter months. They have an extensive burger menu and quite a few beers on tap.  Worth a try.",1,1,2
55,Yoon C.,"Manhattan, NY",159,10,0,5.0,4/28/2016,"I really like to spend my Thur and Fri nights catching up w friends here. It has a warm and cozy atmosphere. The bartender is crazy nice. He recognized us the 2nd time we ever went and accommodated us in so many ways we had to come back. Now I'm there every week. Food is good! I've had sliders, fries and tater tots.",,,
56,Jeremy S.,"Watertown, MA",0,42,3,4.0,1/4/2016,"small place with a short, but impressive beer list. music selection fits its eclectic beer selection. I've been twice and bartenders have really known their beers inside and out both times. wish it had some more space because it can get a bit crowded, but it's essentially everything else I could want in a bar.",,,
57,Madhu R.,"Washington, DC",95,640,27,5.0,3/18/2014,"Great little bar with awesome beers on tap, 4 dollar drafts before 7pm on weekdays, and cool bartenders.  Check it out!",,,1
58,Jesse And Christy S.,"New York, NY",41,250,20,4.0,4/18/2015,"Came here for a burger and a beer and had a good time. Good beer selection, wasn't crazy crowded and had a nice low key vibe. Yet another great place on St Marks, I'd definitely come back.",1,1,1
59,Elizabeth W.,"New York, NY",4,8,1,5.0,10/12/2014,"This place is everything I want from a bar: interesting craft beer on tap. Bar staff who are generous with tastes of different beers to let you decide. Relaxed atmosphere to have a chat with friends, and/or the bartender. Great beer selection, conscientiously chosen and cared for (clean tap lines).Also, the sliders are pretty perfect, juicy and flavorful. To be honest, I would fangirl about the sliders alone. Love this place",,,
60,John K.,"Manhattan, NY",265,355,567,2.0,5/25/2012,"I like the venue(how it looks), but I think there's a reason it was kind of empty and BUA across the street was packed! (This was around 7pm on a Fri night mind you)I feel kind of bad giving this place a 2, because the waitress was so friendly :D and did such good service, butI ordered the ""1 Percenter""yelp.com/biz_photos/vKKq…yelp.com/biz_photos/vKKq…yelp.com/biz_photos/vKKq…I ordered it medium well, and it came back well. I didn't say anything. Maybe I should have..From the most expensive burger on the menu, I was expecting a really good burger, but I think I would have been better off ordering a plain cheeseburger. The burger was dry, and average at best. I couldn't even taste the ""black truffle cheese."" And it wasn't particularly juicy, or tasty. :/yelp.com/biz_photos/vKKq…yelp.com/biz_photos/vKKq…The garlic parmesan fries were good.Overall, the burger w/ fries ($13.75) and a diet coke, it came out to $18.25 ($1.50 tax; diet soda was $3) Which, was a suprise to me- didn't think of the tax. DEFINITELY not worth a $22 meal(what it came out to when I added tip) for one! :(",,,
61,Dan H.,"La Jolla, San Diego, CA",0,2,0,5.0,4/30/2015,"Awesome bar great beer selection.  And a great owner.  Always has a good selection of hard to find bottles.  Maine lunch,  finches chimerA.  Can't got wrong",1,,
62,Monica T.,"New York, NY",88,635,574,4.0,7/6/2015,"Ahhh beer, beer and beer!! This place is right next to Crif Dog, so if you are hungry, you can grab a dog or two (i think they also serve food here). They have a great selection of draft and bottle beer. We have been here a few times, and both times we had a good time, just chilling, people watching, listening to their jam, and have a good brew in the warm summer day. Since, we have only been here before prime time (usually in the afternoon/evening of Saturdays), I don't know what this place is like at it's prime time.",,,
63,Randall W.,"Boston, MA",0,5,0,4.0,10/18/2015,Bartender Greg was super attentive.  Sliders were solid.  Would return.,,,
64,Jo S.,"Brooklyn, NY",0,18,2,1.0,12/15/2014,"We came in with a group while waiting for a reservation. Not everyone ordered a drink, and the bar tender came over and was a huge dick about it. It was a Monday night, the place was half full.  Way to be a dushbag. I'll take my business the other 40 bars on the block. Over priced beer too.",1,,3
65,Jen M.,"New York, NY",9,83,2,5.0,12/2/2012,"This place is fantastic! It's a great hangout in the Lower East Side to catch up with people over a few drinks. Perfect, cozy ambiance with brick walls, wooden benches, dim lighting, and a good background music playlist.There are over a dozen beers on tap -- a lot to choose from. They have lots of wine choices as well. The bartenders are super friendly and attentive -- how often do you find that on the Lower East Side?If you are in the mood for a bite to eat, they have... well, you guessed it... burgers! I recommend the Holy Guacomole and garlic parm fries. YUM! I'm drooling just thinking about it. But if you aren't in the mood to eat, this is a great bar on St. Mark's Place. It won't put a hole in your pocket either.I know it's hard to choose a bar when you are in this area because there are so many, but stop in, I don't think you'll be disappointed! 5 stars!",2,,
66,Nim V.,"Manhattan, NY",253,31,0,4.0,4/13/2013,"Delicious hamburgers (had the big mick), good selection of beers, not too crowded, very friendly staff. The Parmesan and garlic fries were superb. It doesn't say the name of the place on the sign out, so try not too miss it.",,,1
67,Ingrid S.,"Brooklyn, NY",815,1318,10947,4.0,6/6/2013,"This seems to be brand new. Though, upon more discovery and observation this used to be named Burger Shop and still serves up a number of the same things under a different name. I've never been to Burger Shop though, so I can't judge the discrepancies. My inebriated friend and I stumbled upon this last night after two unnecessary pitchers of Sangria. I wasn't even in the mood for drinking and was initially going to go to the gym so I have no idea how this entire night transpired. Anyway, the list of beers is pretty decent. You get a free slider with any draft. Also, they have a 3 sliders for $5 special all night. Which we were gonna do and split an order of their delicious garlic parmesan fries. Were sitting at the bar all smilies, waiting for our mini burgers and my friend turns to me and says ""I'm gonna be sick!"" and runs out the door. She left me with her purse though and I sat there with 6 mini burgers and wonderful wedge cut frites. The burgers were really really good. Really really good. I didn't eat all of them, though, it was certainly tempting. The fries were pretty spot on as well. I would definitely come back again because other bars near st. marks have been slacking. Wonderful addition.",,,
68,Thomas Z.,"New York, NY",0,4,0,5.0,6/11/2016,"Augers Well has the best bartenders in the whole god damn world. They have great beers at an exceptional price, the best of all, the music is fucking killer.",,,
69,Maillards R.,"Manhattan, NY",0,3,0,5.0,3/29/2016,"If you can go during the week to avoid the crowds typical of St Mark's, this bar rewards you with room to breathe and a great locals feel with a touch of dive. Beers on tap rotate frequently and always impress with beers like Hill Farmstead and Maine Beer Co to nanobreweries you've never heard of, impressing even the most avid beer geeks. Get the right bartender and he'll happily geek out with you over that microbatch black double IPA. Grab a hot dog next door at Crif Dogs after for a post-beer pairing.",,,
70,Dustin C.,"Berkley, MI",0,26,0,2.0,10/16/2012,Nice by Oklahoma standards. Kind of a shithole for NY standards. Ate the most expensive burger on the menu. Chargrilled hockey puck with some gooey shit on top. The bartender was very easy going and the american domestics(gross budweiser etc products) were cheap. I should've known better to eat at a dive.,,1,
71,Lisa R.,"Denver, CO",258,990,60,5.0,2/15/2012,"Why does this place not have more reviews and greater rating???  I'm baffled!  The shop is easy to miss should there be scaffolding up, but otherwise it's a great spot for a burger.  I've been a couple of times for a weeknight meal and it's usually empty.  Not sure why, because both their beers on draft and burgers priced at under $10 are awesome.  I really liked their basic cheeseburger, but their Holy Guacamole burger is fantastic.  Furthermore, the guy running the place is efficient and friendly.  Do swing by this place out the next time you're on St. Mark's.  It may not have too many diners but with tasty burgers and beers, it's worth a try.  Plus, if you want to grab a cheap lunch, their special is a burger and beer for dirt cheap!",2,,
72,Holly C.,"New York, NY",409,1256,5,3.0,9/6/2012,"Bar review only.Stopped by while waiting to get into PDT. It was dead on a Friday night, but they had some nice beer on tap and the bartender was nice.",,,
73,Allyson U.,"Brooklyn, NY",0,16,0,4.0,2/15/2016,"Long time listener first time caller, however, minus a star because you have no phone number.  My friend thinks she left her stuff there and there is no number to call to find out if she did.  Sad christmas.  No presents this year.  But I like yer bar a lot.",,,
