,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Aisha N.,"New York, NY",123,66,150,5.0,10/16/2018,I love Central Park. It brings back so many memories everytime I come. It provides that much needed  greenery in the center of Manhattan. For the first time we decided to go boating in the central pond. It was so much fun. I definitely recommend especially to take friends who are visiting. It's relatively cheap 20-30 bucks for an hour.,1,,
11,Cathy M.,"Anaheim, CA",401,1407,1784,5.0,9/6/2018,"Within walking distance from Times Square, about 15 minutes!The park itself is HUGE. If you're planning to explore by foot, leave aside a couple of hours. This huge park is the smallest bit of nature in the big city, but is so huge that you'd forget you're even in the city. If you want to save a bit a time, I recommend renting a bicycle to explore more of the park. There are tiny rental shops on the outskirts of the park, or you can also book ahead online to rent bikes. I think they even give you a discount for doing it through their website.My friends and I were short on time and were only able to spend about an hour here. The park is very pretty with lakes, bridges, bikeways and walkways for you to use for sightseeing. My friends and I sat on a giant rock to hide ourselves from the sun since it was 92 degrees in the city, but the humidity was just too much on us Californians.I recommend bringing a sandwich, a good book, some water/juice, and lots of sunscreen to spend a picnic kind of day here. Central Park is truly an iconic park.",7,4,6
12,Nita L.,"Seattle, WA",173,110,282,5.0,10/8/2018,"I generally don't right reviews for parks. This would be my first, because I cannot help myself.This park is gorgeous to say the least. It has the most wonderful vibe. There's something for everyone here literally. If you are looking for quiet and tranquility, you got it. If you are looking to skate or dance to the tunes of drummers, you got it.The park is well maintained and offers so much to explore! It will take you a good 2 hours to cover the entire ground.",,,
13,Alan B.,"San Diego, CA",333,1400,5019,5.0,10/24/2018,Over six miles of nothing but beautiful grounds. New York has Central Park. San Diego has Balboa Park. For a person who loves great walks around Central Park to a nice bike ride. Then you will love every minute of Central Park.If you are visiting New York. Central Park should be on top of your list to visit. From beautiful horseback carriages to great cafes. If you are coming to Central Park you also have great bicycle tours to enjoy Central Park.My option Central Park is one of the nicest Parks in the United States. Even of the best ones in the world. You be the judge. Overall Central Park is a great place to enjoy time with family and friends. Also a great place to take plenty of great photos.,50,31,51
14,Juan S.,"Jersey City, NJ",107,278,196,4.0,11/4/2018,Go to location for classic New York City experience. Came here for the peak fall colors. Never disappoints and  always a great area to spend a day. We didn't look for the Mandarin Duck. Guessing there's a lot of people.,,,1
15,Libby B.,"Indianapolis, IN",146,489,2007,5.0,10/25/2018,"Most iconic park in the country! It's a massive park and beautiful! Several museums sit on the edges, and there is also a lake which I didn't know until I came here! It's well-laid out with plenty of trails. There are benches and other areas where you can sit and rest or people-watch. It's definitely what I consider as quintessential NYC. It's a great space to get away from the noise and concrete jungle of Manhattan as Violet P. mentioned. My only regret is that we were there right before the fall colors started coming in which I'm sure only adds to the beauty of the park.",2,,1
16,Melissa N.,"Chantilly, VA",2507,584,2299,5.0,8/1/2018,"What can I say about Central Park that hasn't been said already? Central Park is the green heart of New York City.  The park is around 843 Acres. So you might need a whole day or a few days to actually explore  this iconic park. There are hundreds of things to see and do. There's no way you can ever get bored.  There are concerts, tours, sports, horseback riding,  fitness classes, the Central Park Zoo, sightseeing, and much more.I like finding out about the hidden gems of the park. Maybe they're not hidden gems anymore but they're certainly the areas least explored. I did not explore the whole park because that would be way too much for one day. But my favorite area so far is Shakespeare Garden.  Especially during the early morning when there's no one around you can just sit, reflect, and meditate. There is a company that provides a free walking tour. The tour is 2 hours and covers the southern half of the park.  5 stars for one of the world's most beloved and known parks.",21,8,19
17,Lisbeth M.,"Hialeah, FL",87,39,82,5.0,11/14/2018,"This park is a dream!!! It is the most famous parks of the USA for a reason, you MUST come and check It out. There are street musicians playing all over the park which sets a beautiful tone everywhere you go. There's a gorgeous boathouse, a couple of bars, ice skating, and tons of other things to do. I even saw a couple of weddings as I strolled along. Then next time I go I plan to have a picnic. This park is perfect, my favorite part of NYC",1,,
18,Alexis B.,"Nashville, TN",775,2101,4258,5.0,10/16/2018,"Central Park is huge. 843 acres. (Fun fact: it's only the fifth largest park in the City, though.) It's too big to really see everything in one visit. But whether it's your first, tenth, or fiftieth visit to NYC, the Park is always worth a stop if you're nearby. On our trip to to NYC last week, we visited the New York Historical Society, which faces the west side of the Park. So we wandered over. Unfortunately, the weather was humid beyond belief, so we didn't stay long, but we were able to make it to the lake for a few minutes. Everyone has favorite places in the park, but my favorite places to visit are Bethesda Fountain (I love the tiles), the Lake, and Belvedere Castle. But explore the Park and find your favorite spots!",1,,2
19,Alison R.,"North Haledon, NJ",35,81,167,5.0,7/24/2018,"I normally don't spend much time in Central Park, but was exploring the Grand Bazaar one weekend and took a stroll through. It is such a beautiful place for all to enjoy. We walked along, Starbucks in hand of course, to the reservoir and enjoyed watching some ducklings and turtles relax on the rocks.Everyone was in good spirits, as it was a Sunday afternoon, and not too much of a hustle and bustle atmosphere. Will absolutely return again.",3,1,2
20,Andy J.,"Orlando, FL",101,414,3353,5.0,7/5/2018,Not sure how you can give a woderful 800+ oasis in the heart of one of the world's largest cites less than 5 stars.Even on a  hot summer day the shade offered by the trees offers a respite from the hot sun.  There are numerouse points of interest to see throughout the park.  So many in fact that don't expect to take in all the part has to offer in one day (or several).  Of course you can always come here just to take a stroll in the park.I can only imagine the beauty to behold when the trees reach their peak colors in the fall.  I need to get back here for that.,16,7,16
21,Priscilla L.,"Houston, TX",18,70,335,5.0,8/17/2018,"Grand Central Park remains one of the highlights during my trip to New York. Of course, I rented a bike, because there's no way I'd be able to walk the entire park and enjoy it. I rented the bike for about two hours and finished riding the entire park within an hour and a half. When you rent your bike, I'd say two hours is an appropriate amount of time to sightsee what the park has to offer. Plus, make sure to request a basket and get a map for easier navigation. It's absolutely grueling going uphill, but unexpectedly thrilling and satisfying when you fly downhill. As I cruised on my bike through Grand Central Park, I was immersed in another world, and despite the hopes that the trees would have already begun to alter in colors, the journey was absolutely worth it and enchanting. Furthermore, just like walking the streets of New York you must also abide by the traffic lights and yield while handling your bike.In spite of the grueling exercise, you can come as glammed as you want because the sweat is going to make you glow even more in your pictures. Don't worry the sweat adds a beautiful glow, oh, and don't forget to bring spare comfy kicks unlike myself who wore flats and had both feet cramp up, so extra. While riding uphill you should shift gears to a lower setting to help with the uphill pedaling, and when cruising at a leveled altitude your gear should desirably be around a five and up for a  more rhythmic pedaling.All I can say is that Central Park is enchanting in ways I can't explain, so come ready for an adventure.",,,1
22,Catherine T.,"New York, NY",1391,204,624,5.0,9/13/2018,"One of my favorite parks in NYC. You walk in and it takes you anywhere. The times I've come here I've spent hours just walking around and getting lost with the natural beauty. You run into so much too. From people performing, to people selling their artwork, food stands, paddle boating, cool art and history, you name it. Perfect for a date.",33,19,30
23,Linda P.,"Riverside, CA",78,19,50,5.0,11/10/2018,"How many times we seen many scenes on movies of this beautiful and magical park! Took the horse carriage twice in different visits here and well worth it,also have a cab drop you off on 72nd and 5th n walk from there, the lake were they do the miniature motorized boats are there again movie scene! Absolutely magical in Fall. Picture perfect!",1,,
24,Zach S.,"Los Angeles, CA",52,242,112,5.0,11/12/2018,"Glad i had a chance to experience this! This place is enormous. Huge Pokémon hangouts with tons of pit stops. Lol. The changing of fall colors was rather incredible, and there were lots of great angles for photos. Steep 2 min rock peaks overlooking the city, as well as horse drawn carriages and bike tours about. Definitely a nice adjustment to walking city blocks.",,,
25,Rhonda W.,"Franklin, OH",188,647,25509,5.0,7/7/2018,"What a great huge park more than 840 acres.  I hadn't been to NYC in MANY years and great to see the park is a much safer place to explore now. In such a big city .. what a treat to have such an amazing green space to to relax. seems far away from concrete and sirens .. for them that much grass and trees is such a treat. I live in the country so i am more impressed with all the architecture, and activity of the city. But either way central park is one of the must see's.  They claim it takes 8 hours to see it all .. we saw the highlights in 3 or 4.   We stayed 4 nights in NYC .. 2 nights at 2 nearby Hiltons .. both within walking distance from central park.  We also took a carriage ride as it was getting dark.  The tour guy at first said the longer ride was with the bike carriage but once we got in the carriage he up sold us to the longer and more expensive ride .. it soon got dark and we missed several thing he claimed he'd show us but it was still a dream come true. I'd never done the carriage ride anywhere and no better place to experience it. the first day it was too late to enter the park but we waited till our last day to walk around in the  park. the other day we took tour bus ride all along the outside of central park in various areas and all  around. The day we walked in the park it was really warm but not the 100 degree oven it had been.  they gave us the free map but the google app was pretty helpful. the park is huge and we got turned around a few times.  wanted to see a bridge and alice and wonderland statue.  saw venders and street performers .. nice fountain.  great way to kill time before our later flight.  .. great way to say good bye for now to the city.",3,1,1
26,Rachel L.,"Tenafly, NJ",461,205,2778,5.0,7/30/2018,What can I say about Central Park...?Just awesome. Love strolling around any time of the year.,1,,
27,Ritesh S.,"Philadelphia, PA",437,183,269,4.0,9/6/2018,"The iconic space is always a solid stop whenever in The City.There is always something going on in every corner. There's enough greenery for everyone to enjoy. Lots of walking trails. Different pop ups and events to entertain everyone. Plenty of people watching. Great for families with small kids, those with pets, or any group large or small. I've spent time strolling around with my dog, going for a run, celebrating birthdays, and even taken in a show! There's so many different landmarks abound - but each visit is unique and different as the experience never gets old! Bring your walking shoes, be sure to map out where you entered from since cell service is tough, and definitely have time on your hands as you never know what you'll wander into. There's a bunch of great eateries in and around the area so definitely be sure to hit those up. Enjoy your time and happy exploring!",8,1,3
28,Kathleen T.,"Leonia, NJ",34,19,14,5.0,11/16/2018,Central Park is my favorite place in my favorite part of the world. So much to see. I love the John Lennon Memorial on the West side in the 70's with the mosaic. The boat house and rowing. The Alice bronze.  Walking the paths. The giant fountain   The iconic mall. I absolutely love it in all seasons. Do not not not use a pedicab. Big ripoff,1,1,1
29,Dallas D.,"North Fork, Long Island, NY",28,84,72,4.0,11/5/2018,"Can't believe you can actually review Central Park on Yelp. That said, I'd like to give a brief overview the variety of experiences one can have, all varying from 1-5 stars.1 star: I hope that half naked gentleman laying down on a pile of garbage in Sheep's Meadow is alive..2 star: horses constantly pooping while hauling newly wed tourists around 59th.3 star: All these kids are cute but I don't think they should be allowed to climb rocks that high.4 star: I think I saw that bridge in a movie once.5 star: Wearing sound-canceling headphones and walking the park from top to bottom is one of my favorite day-off activities. Also a MUST for visitors. Also there are museums and a zoo and junk.All-in-all: It's the most famous park in NYC check it out.. Everyone else is.",1,,
30,Alexa C.,"Miami, FL",406,932,1629,5.0,10/28/2018,"The perfect rectangular slice of lush and green space amidst the chaotic concrete jungle that surrounds it offers a tranquil and useful area for people to enjoy. Taking a stroll, people-watching, quietly admiring the scenery or simply just soaking it all in are some of the many perks that can be enjoyed here. The view from the nearby building showing the detailed and very well-kept grounds are what keep the perimeter areas such a great place to be around. All walks of life gravitate here as a source to soak in nature in one of the most tenacious cities on the map. You'll find horse rides and random live performances as you see the neighborhood come to life and perfectly integrated in this sliver of amazingness. There's never a dull moment in this city and this park captures the organic and rejuvenating aspect to this unstoppable city.",2,,2
31,Brianna T.,"Boulder, CO",322,144,227,5.0,9/16/2018,"I'm not sure how you can give Central Park anything less than 5 stars. It is honestly a saving grace in this concrete jungle. God bless the men/women who had the insight to create this beautiful public open space back in 1857. It really is a unique aspect of this super city. There is something for everyone here and I highly recommend spending as much time as possible here. Even though there's a bunch of people, it really is a peaceful place compared to the rest of the city.",1,,1
32,Rebecca A.,"Troy, MI",369,142,214,5.0,8/21/2018,"I wish I had a whole day to spend at Central Park. I wish I would have taken a horse carriage ride. I wish I would have visited the Zoo. I wish I would have gone for a ride on the carousel. I wish I would have taken a bike tour. I wish I would have rented a bike period! So many wishes about this park, because all of the above is possible at this park! It's truly awesome. So what did I do? I walked and walked and explored and experienced the splendor and beauty that is Central Park. I felt how it might feel to be a New Yorker- quickly strolling thru Central Park, grabbing a quick bite to eat from a street vendor and then jetting off on my merry way. :-)My favorite spots in Central Park were turtle pond and the Lake. But really everything was great. The entire park was amazing, peaceful and clean.",11,5,14
33,Iona N.,"Houston, TX",72,78,214,5.0,11/3/2018,"This park is big. Did a lot walking, today the weather was too windy and kinda cold. I wish has more yellow leaf. I saw horse carriage ride max charge around $55. Some of the Bike carriage charge $4.99 or $3.50 or $3.00 per minute per ride. This park is like all the park except this one well known and famous!! I saw many practice running marathons happen event by tomorrow!! Annual marathons in New York City!",,,
34,Michael S.,"Kernersville, NC",333,778,1460,5.0,8/14/2018,"After my latest visit last fall, I realized I'd not written about one of my soft spots in life!  Central Park, a place to escape the harshness of the city, and find the beauty of NYC that was created when it was first settled.  Whether Strawberry Fields, the Dakota, Alice in Wonderland, Belvedere Castle, or any other iconic spot in Central Park, the quiet beauty of the melting pot of ethnicities that is NY is worth seeing!",15,6,19
35,Willy M.,"Seattle, WA",491,849,1865,5.0,5/3/2018,"Central Park is wonderful, one of the most popular landmarks in NYC to visit. It's a gigantic urban park in the middle of the city, I believe it's over 800 acres running from upper west side to upper east side. When we visited in April, it was still cold, dark, nothing blooming, so basically still winter. It was fine, we enjoyed walking all over the park and checking out Strawberry Fields, The Mall, Bethesda Fountain Plaza, Bow Bridge, The Carousel, The Pond, and so much more I am forgetting. We just walked & walked, sat and relaxed, had a snack (not from the hot dog guys), it was real nice to enjoy the scenery and to be in the park. A lot of people are running, exercising, some street performers, carriage rides are offered for a heavy price (smell of horse poop is complimentary), maps of the park are around in case you get lost, there are some information booths as well.  A definite must visit when coming to NYC!",14,9,16
36,Joe P.,"Charlotte, NC",93,533,348,5.0,7/8/2018,"America's most famous urban park is a 840-acre oasis in the sea of concrete that is Manhattan Island, with walking trails, lakes, meadows, dense forest, playgrounds, and even its own castle. There's not much I can add that hundreds of other reviewers have already covered, other than to say that no visit to New York is complete without a stroll through Central Park. The City's recent decision to ban motorized vehicle from the park's roadways has turned it into even more of a retreat than it was before, where the quiet whisper of bike wheels has replaced the angry wail of car engines, and friendly bells take over from abrasive horns. Whether you come to hear a concert on the Great Lawn, boat on the Lake, eat at the world-famous Tavern on the Green, or are just passing through on your way from one museum to another, Central Park will leave an indelible mark that will keep you coming back for more. There will always some new corner to explore and some new activity to try, so don't try cramming it all into one trip. Just take your time absorbing the landscape and enjoying the glorious Manhattan skyline just over the treetops. You'll fall in love with this place for a lifetime.",,,
37,Abigail R.,"New York, NY",2438,274,963,5.0,4/26/2018,"This is the best park we have here in New York City. It goes all the way from 59th -to like 110th. I've been to Central Park a lot of times today I attempted to walk the entire park and I did! (Well kind of) the thing about Central Park is that you can easily get lost or walk around in circles lol. My journey began at 59th Columbus circle   Right at this entrance you have the horse and carriage as well as bike and rental . This park is beautiful and has plenty of things to do on a gorgeous sunny or rainy day. They have boat rides ,restaurants , museums and many playgrounds for children.  In the summer time there's even more to see such as Victoria gardens, the pool , carousel and the list goes on. What I love about this park is the beautiful views, all the hidden cascades and of course the flowers.  Central Park it's great for hiking, jogging and walking. On top of that they also have a zoo! Not as large as the Bronx or queens but a decent zoo. In the winter time they have the ice skating ring so plenty to do all year long. There's also lots of hot dogs stands and about 2-3 restaurants (tavern on the green and loeb boathouse). I want to say that I started out at 59th street and then I walked to like 94th and somehow ended up again back at 59th street so be careful as there are many paths that may lead you back to point A! lol it's a maze but a very beautiful one to get lost in.",45,18,36
38,Michael H.,"Santa Cruz, CA",130,74,391,5.0,10/2/2018,This is one of my favorite places to visit every time I come to New York City. No matter what season it is Central Park  is perfect! There are so many hidden gems with in the park just start to walk and you will find them.,,,
39,Mike B.,"FOREST HILLS, NY",184,1505,174,5.0,4/30/2018,"I don't always run in Manhattan, but when I do, it's probably Central Park. there's a variety of courses you can take throughout here, from the 6 mile outer loop down to smaller 1.5 mile loops, and combinations thereof. the hills here are a welcome challenge. Harlem Hill is no joke. the smell of horse poop is definitely a motivator to go faster.aside from running, there's great events here (Oktoberfest is a blast) and of course the various aesthetic gems - the Conservatory to get some (relative) peace and quiet, the statue of Fred Lebow to inspire my runs, the Bethesda terrace/arcade, Civil War GOAT General Sherman, Strawberry Fields, and so much more.I feel like no matter how many times I've been here, I always find something new, or at the very least notice something that I may have forgotten about.the only downsides are the smell of the horses and the massive number of people once there's nice weather. eh, I can deal with it sporadically, but you mutants better not walk aimlessly at me!",5,4,7
40,Shelby E.,"Chicago, IL",364,179,151,5.0,8/7/2018,I really enjoyed my walk through Central Park - it's a nice break from the city.Make sure to apply bug spray before visiting! I got a lot of bug bites while I was here. The park has plenty of rocks to climb on and paths to explore. I was content to walk around and people watch. There are plenty of park benches to sit on and take a break if you get tired from walking around.This was my first time seeing Central Park and overall I really liked it and will be back the next time I visit!,6,4,7
41,Richard S.,"Delray Beach, FL",164,1041,2752,5.0,8/24/2018,"World class park in the middle of Manhattan. They have a Zoo, restaurants, and a ice skating rink.Very popular for joggers and bikers. Surrounded by museums and high income neighborhoods.",2,,
42,Mama_China C.,"Waterford, VA",1,51,15,5.0,11/3/2018,"Nice place to sit back and take in the people watching.Definitely worth checking off the box. So many different types of people to see and great place for the kids to run around. We visited when the weather was nice and lots of people walking around.Worth visiting the side where John Lennon's ""Imagine"" tiles are located.",,,
43,Monica F.,"Fall River, MA",30,112,87,5.0,6/1/2018,"What an absolutely beautiful and serene place! You forget you're in the middle of a crazy busy city. It's relatively quiet and peaceful even when there are a bunch of people around. To be honest, we didn't even get as far north as Belvedere Castle, but there was plenty to see starting from the south end of the park. Can't wait to go back to NYC and spend more time there! Favorite spot: The Mall - just so darn picturesque and tranquil.Most surprised by: The Alice in Wonderland statute - it was bigger than I thought it would be and the detail was beautiful. Photos don't do it justice.Most impressive spot: The whole Bethesda Terrace/Fountain area - when you walk toward the fountain from either above or below, the reaction is just ""wow!""How wonderful that New Yorkers have this oasis in which to find some peace in such a chaotic city! And we tourists sure don't mind the beauty either!",1,,1
44,Oliver K.,"Manhattan, New York, NY",14,6,0,5.0,11/17/2018,"Everything I hoped for and more! This place is truly SPECIAL. From the numerous bronze statues and various different plaques to the talented street performers, Central Park has something for everyone. I really enjoyed the Balto statue I had seen so many times before in the Disney animated film of the same name. One can not help but think of all the movies filmed in Central Park like home alone 2 and big daddy. This place is MAGICAL!",,,
45,Nikki R.,"Jeffersonville, IN",81,70,423,5.0,5/31/2018,"Listen, Central Park is huge! I was on the Upper West side, but regardless where you visit in the park, you are bound to have a fabulous experience! I visited near summer and the park was lush with vividly green trees, lawns and shrubs. I walked just a short distance in, found a hotdog stand and just hung out on a bench to people watch, which in itself is an experience (seen a random guy urinating on the sidewalk at 10:30 am). Anyway, a must stop when in NY.",1,,1
46,Simón L.,"New York, NY",64,74,211,5.0,6/21/2018,"What's not to like?Lots of green, ponds, lakes, a zoo, some attractions for children, areas to picnic, sports friendly, several subway and buses connecting it to everywhere and quite clean...What else?",,,
47,Laurie V.,"Las Vegas, NV",846,540,4197,5.0,4/4/2018,"WOW, a park that's bigger than some towns in the US!This was definitely a spot that you cannot miss...for the simple fact that this park is in the middle of everything so some time or another, you'd have to run into it.It was beautiful to see giant trees and lakes in the middle of this big ole city. I (almost) wish it was snowing when I went, you know, ""for the gram"" photos but, I wouldn't have been able to walk through the park considering I was already freezing! Tons of people, cyclists, joggers, tourists and locals alike just enjoying the day.My friend lead me to the ""Friends fountain"" which was cool because that seemed to be where everyone played, took photos, and just centralized --- get it?! lolThere were ""park performers"" with giant bubble machines and some dancing performers.I really wanted to check out ""Strawberry Fields"" and the ""Imagine"" landmark. Which, ironically, when you cross the street is the building that John Lennon used to live in (aka the building his was shot in front of). I wanted to come on another day to just ""explore"" on my own but, TBH I was a little scared to get lost in there. It's like a fricken jungle!",6,2,6
48,Stephanie N.,"Manhattan, New York, NY",0,16,1,5.0,11/3/2018,Central Park is always an adventure. Seems like there is always something new to see. I love seeing aspiring models come with their photographers doing different takes. Reminds me how much opportunity there is in NY.On the outskirts of the Park there are a ton of museums. Just pull out google maps and take the tour.,,,
