,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
36,Anthony F.,"Astoria, Queens, NY",85,380,130,2.0,10/5/2010,"I always find it interesting when I deem an establishment a certain star quality and then hop on Yelp only to discover most everyone disagrees with me. I then question why...Why is it that I'm planting just 2 stars here, while everyone else seems to go 4 and up? My drink of choice. That's why. Let's start from the beginning, yes?My girlfriend's Swiss friends had just arrived in town, and we were all meeting up for dinner. Since I was off work an hour after everyone else, they decided to wait for me at a bar near our restaurant choice. When I arrived, I first noticed the discrepancy, or the irony, of this bar's name. The place is TINY. I can't imagine what it looks like crowded. It being Tuesday, I was naturally jonsing for a beer. While I waited on the bartender to return from the great unknown, I studied the beer menu. I use ""menu"" loosely. I *guess* there were options. I mean, you can order a canned beer (Guinness), bottled beer (Corona, Stella, 3 other similar), and draught beer (their specialty whose name escapes me). Just ONE beer on tap? Really? Fine. I ask for a taste. I suppose it tastes ok. I'll take that. Eh. My girlfriend ended up finishing it for me. It definitely lacked any sort of flavor, though I may just be spoiled by the current wealth of Octoberfest brews out there! It being happy hour, my beer was $5; normally $6. The atmosphere of the place was kind of cool; moody red lighting, cozy booths, etc. The bathroom, however, was smaller than an airplane's lavatory. Look, this place is clearly a cocktail joint. I get this now. So, for those of you looking for that sort of place, by all means give this place a go. If you're like me and looking for a wide selection of delicious beer, keep on going!!",1,1,
37,Jason G.,"Brooklyn, NY",405,1096,89,4.0,9/6/2010,"Came here 2 AM on a Saturday after Wechsler's closed. Very cozy. A bunch of dudes were here, shooting the shit. Bartender Stephan was awesome (and I think he owns the place).This is a great place to unwind after an epic night.",1,,
38,Jonathan L.,"KNICKERBOCKER, NY",1,2,2,5.0,7/31/2012,"Big Bar: Kelly Gorman, hangovier to the stars, backs this Est Villáge hot spot filled with Cartier crack whores, junkies jubilee, and gabanna gogos in a baccarat bacchanal. Pack your hiking laboutin and a goyard puke pack cause this hot spot is as sure as swarovski.",1,1,
39,Johanna G.,"Massapequa, NY",539,369,20,4.0,10/6/2011,"things you need to keep in mind when you're going to a bar:1. is the bartender funny?2. Are the people AT the bar with you groovy?3. Is the beer flat?Big Bar - the bartender was a trip, the people AT the bar (aside of the awesome-ness of me and boo) were hilarious, and the beer was not flat.A+.  BTW, if you hit this joint up and there's an older fella with glasses and a weird accent, youre gonna want to listen to his stories because he is fun-KNEE.  And there's a book of jokes and what not chillin on the bar.  But if you need a joke, you can borrow one of my favorites:Q. Whats green and says ""Hey, I'm a frog?""A. A talking frog!",3,4,3
40,Ryne D.,"Brooklyn, NY",13,30,4,3.0,3/20/2011,"Short version: quiet, small place in a vibrant neighborhood with a completely standard selection of cocktails and a subpar beer selection.  Long version:This is now my favorite manhattan, first-date bar. That does not mean that it is a particularly good bar in terms of drinks; it is a good option because of its location and atmosphere. The location is great because you are in a very fun neighborhood and can easily transition to a whole bunch of interesting activities. Atmosphere wise, the bar was only half-full on a friday night, which I like because it means you can actually having a conversation. The bar has basic booths, wooden tables, and ugly kind of gross bathrooms. The music level was a little too loud but you can still have a conversation without shouting.  The only interesting thing about it is the red lighting that pervades the place. As far as the drink selections go, they have an atrocious beer selection that is overpriced. They also have a decidedly mediocre selection of liquor. I cannot judge the cocktail mixing talents of the bartenders, as I ordered my whiskey neat.",,,
41,KL S.,"Chicago, IL",9,62,0,4.0,7/9/2010,"Classic cocktails are a kind of a big deal right now, but that isn't necessarily a bad thing...unless you're trying to go out for a few drinks on a Friday night with more than 4 people.  Big bar is small, yes, but the location and atmosphere usually leave the place only half-full so there's room for more.The cocktails are well-crafted and the prices are fair - not cheap but not outrageous either.  Plus, there are a number of other spots nearby so it is a great place to start your night before moving elsewhere.",1,,
42,Rita F.,"Manhattan, NY",33,105,0,4.0,7/7/2012,"Came here randomly after work with a friend. The place is small and cozy, and definitely the least intimidating bar I have ever been to. The bartender was super nice and friendly, and drinks are delicious. I like the small booths a lot, perfect for catching up with friends. The restrooms are tiny and barely lit, but they were clean and kind of cute.",1,,
43,Dirk B.,"Sunnyvale, CA",1,18,4,4.0,3/3/2013,Small cozy relaxed bar,,,
44,Nicholas A.,"Sacramento, CA",86,281,172,3.0,6/5/2010,"Oh I get it... It's actually NOT a big bar. Heh. Clever!Seems like the crowd is composed of half regulars and half randoms, but it wad a good mix of people. The drinks were pretty standard in price and preparation. And the barkeep was a little frazzled. Dude- take a deep breath and make a little eye contact, you're not that busy. But I'll agree that this is a decent first date bar considering it isn't so loud that you can't hear one another, plus there are a ton of other interesting places nearby.",,,
45,Kristen J.,"Austin, TX",13,38,1,4.0,1/3/2012,"Very small, but that's why I like it. The bartender was really nice too.",,,1
46,Reina G.,"San Francisco, CA",88,155,14,2.0,3/19/2011,"The $5 margarita Happy Hour lured me in despite the place being almost completely empty. Once inside, the bartender couldn't have been less welcoming. When she wasn't glaring at us, she was standing in the doorway smoking. Unfortunately, the margarita didn't make up for anything- it tasted like a glass of Pine Sol infused salt water. Now I know why the bar was empty.",1,2,1
47,Jus A.,"Queens, NY",69,33,2,4.0,3/18/2010,"Small spot, with a lot of character.  The bar itself is off the hasty, crowded avenues and instead sits between them.  Just like its location, Big Bar is a laid back, mellow, retro feel bar with dimmed red lights and intimate booths.  Big Bar is worth a stop by if you're in the area.  Definitely a good spot to go to with a lady friend, she'll appreciate you finding what seems to be an exclusive hipster spot, even though it's really not.  Drinks are not expensive, nor cheap, I can't really remember but somewhere in the $7 range, but definitely go for the ambience.",,,
48,Robin G.,"Brooklyn, NY",16,31,1,5.0,8/18/2008,"This is my favorite spot in the East Village, and perhaps my favorite bar in Manhattan.  I've had truly great conversations with some of my best friends at this intimate spot.  It's also where I first got it on with Johnny Walker.  I'm usually surprised that this place isn't busier.  I think there are 4-5 booths, 6 or so bar stools, a few other leaning places, and that's it.  You would think it would feel crowded more often.  Anyway.  I like this place these days to meet up with a girl friend for a powwow about the stuff women powwow about.  I also like it as a spot to get a quick drink and use the bathroom before heading back to Brooklyn after a night in the E.Vil.  My brother is starting at Cooper, so I'm guessing that we will spend a lot of time here in the future, as it is one of the few bars close to his school that doesn't shout COLLEGE, and is therefore an appropriate compromise. Everything they are saying about the size and the fabulous red lighting and the good bartenders is right on.  There might be a slight gay tinge here.  I am pretty sure I kissed a girl one night at the Big Bar.  But hey.  That could happen in any number of places. It could be a good place for groups if you got there and took over the entire place.  I also think you can call ahead and arrange such a thing. I think the bottom line with this place is that it is cozy, comfortable, and you can actually have a conversation with your companions without resorting to shouting.  That's kind of an indulgence.",3,1,1
49,morecawfee M.,"Los Angeles, CA",107,227,0,4.0,11/16/2008,"Hypothetical situation. It's 2 a.m. on a Thursday. You're out and about with a friend from out of town. Of course, it's obviously not difficult to find a bar in the East Village to take them that happens to be open and has more than a few like-minded drinkers. But finding a spot at this point in the evening that has an honest-to-goodness chill but fun clientele whose goal isn't to get so obliterated they don't fully remember their middle names, however, might prove to be a tad more difficult.But not if you know about the cozy, warm, lovely, near-perfect  vision of cuteness that is Big Bar (which also happens to conveniently double as possibly the perfect solution for agoraphobes). The cocoon-like atmosphere, constant stream of gentle gin-soaked '50s tunes and the presence of a decidedly non-frat crowd all handily make up for the fact that there's only one beer on tap here (Brooklyn Pilsner).And, bonus -- you're likely to impress out-of-towners just by knowing about this place. (Yes, maybe even more so than taking them to the now-cliche of a ""secret"" speakeasy. Make them do a secret handshake before they enter and you'll pretty much achieve the same effect.)",3,,1
50,Tucker M.,"Redondo Beach, CA",8,82,1,5.0,3/30/2011,"Tiny, intimate, with a great bartender. I just kept asking for surprises for myself and friends, and kept getting excellent creations (and one classic Manhattan). Prices were reasonable and company was good. Highly recommended. Best part? The corpse-reviver-spin-off. Second best part? My friends were buying. :)",1,1,
51,Miko L.,"Torrance, CA",80,94,121,4.0,5/10/2011,"Tried the margaritas here a few nights ago. Now, I'm not normally a fan of non-blended margaritas or margaritas in general, but now I kinda like it. The place is super tiny and made me think clockwork orange...don't know why.",1,,
52,Gene E.,"New York, NY",19,308,0,3.0,11/15/2013,Small dive bar with a lot of red lights. I liked it. Didn't blow me away but had a nice neighborhood feel to it. Cheap drinks. Pretty good spot.,,,
53,Varun V.,"New York, NY",0,493,4,3.0,2/15/2008,"I discovered Red Stripe here. How many other people can say that...?Love the place, but haven't been back since... walk past it all the time on my way to McSorley's. From what i remember in my drunken haze, the staff is super friendly - well i guess it'd suck if they weren't considering the size of the place...",1,,1
54,Gustie L.,"San Francisco, CA",25,114,0,4.0,1/10/2007,"Normal town drink prices in the East Village?  Crap! Get your drunk on.   Tiny Space, not too full the two times I tried it, kind bar staff, scuffed Mod decor.  I heartily approve.Good bathroom graffiti. Seriously that guy does need to learn to draw a star...",1,,1
55,T S.,"New York, NY",4,40,0,5.0,7/14/2009,"The East Village can get overrun with NYU kids, especially on a weekend nite. But Big Bar has proved immune to this. True to it's GEN X roots, the bar remains pretty much the same as when it opened in 1990. Awesome find. A tiny bar with a big personality. Good drinks, music and always a mellow, fun time. One of the NYC bars I truly love!read more at my blog:iheartnycbars.wordpress.…",,,
56,Andrea C.,"New York, NY",103,280,0,2.0,9/1/2007,"I wanted to like this place... a lot, especially for their happy hourtill 8pm sign posted outside ---- but, a friend and I walked in to what felt like an awkward conversation with two other people.The bartender was nice, but she gave me my drink in a shot glassand then charged me $4 for it, which I thought sucked.I gave it 2 stars because I liked the way it looked, very cute decor.The people sitting at the bar (two women) gave us attitude and then proceeded to spill their drink on the bar and roll their eyesat us when we said ""awww, that sucks""  Guess you have to knowthe secret code to be cool at this place.",,1,
57,Molly T.,"Redwood City, CA",24,222,5,5.0,"3/12/2009
            





Updated review","My love for Big Bar has only increased since my first visit. They make a mean vodka martini with plump, juicy olives that still have the pits in them. $9, I believe. There have been no more setting-fire-to-sweater incidents and in fact the two other times I've gone there haven't been candles in the bathroom. It's always been the same bartender when I've gone and he is warm and not pushy at all about getting you to order more drinks. Extra points for that. One note: the ADDRESS IS WRONG on Yelp!! It's 7th st, not 75th st!",,,
58,Nick in NY C.,"New York, NY",8,67,6,4.0,7/25/2009,"Was here for the first time recently.  Nice bar, with a very cool (romantic?) red glow.  Great first date place, although I was with a buddy.Drink prices are nice on the wallet as well. Good vibe.",,,
59,Dave S.,"Ferndale, MI",25,19,0,4.0,"6/3/2009
            





Updated review","I should be kicked in the head.. yes i should. So I hardly remember writing this review (that's how bad MY memory is.. hows yours?) but it turns out i was so wrong about the lime juice that when my roommate went back to Big Bar this evening, she was reprimanded on my behalf as the bartender apparently had read my review and remembered who i am... so much for internet anonimity. so now i make a full apology... Big Bar does use fresh lime juice. My eyes deceived me... I am sorry Big Bar... and i am sorry, friendly bar staff... please don't hate me.",,,
60,caitlin o.,"Clinton Hill, NY",7,218,1,5.0,8/16/2010,"How have I not rated Big Bar yet?I've been going here on and off for the past three years, and Big Bar in all its boozy, cozy glory is like an old f-buddy you just can't quit.If I lived remotely nearby, it would be my local--and when I'm out drinking in the E Vill I always get sucked into its vortex of goodness. Trust.",,,1
