,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Joanna L.,"New York, NY",0,11,1,1.0,3/19/2018,"Oh dear. The Chester has a lot of potential, but it's an enormous letdown. I went for dinner last night with my husband, and despite the restaurant being almost empty, the hostess was nowhere to be found, and it took us forever to check in and get seated. The wine we ordered tasted like vinegar, we didn't get plates for our shared appetizer and dessert came with plastic spoons. I will say that the steak was nice, but not nice enough to make up for the rest of the evening. Service was so agonizingly slow that we ended up going up to the hostess station to ask for, and then pay the bill, because we couldn't get out of there quickly enough.",,,
11,Julia B.,"Newhall, CA",2,10,6,2.0,5/21/2018,"Stopped by on a Monday night around 10:30, solo mio.  It was very quiet outside, no more than a dozen purple on the patio.  Ordered water and the brick pressed chicken.   It took over 30 minutes for my meal to be delivered to me.  Thankfully the chicken was hot.   Unfortunately,  it had been cut into by the kitchen,  presumably to see if it was cooked through.   I recall having thermometers for that purpose.   The asparagus was lukewarm at best.   For a thirty dollar plate at a restaurant at the Gansevoort, it was disappointing.  So much for trying a new place.",,1,
12,Steve D.,"Staten Island, NY",128,16,3,1.0,10/1/2017,"See picture attached. This was their $16 ""margarita"" pie. Disgusting. Looks like a lot of potential from the outside, but what a trap.",1,1,
13,Jessica S.,"San Diego, CA",262,1056,2509,2.0,5/18/2016,"Before I get too deep into this review, let me clarify my rating. If this review was just about our first waitress, it'd be four starts. If it was just about the drinks, two stars. If it was just about the food we ordered and consumed, one star. If it was just about the waitress who took over after our first one left, zero stars. (Ooh, foreshadowing...)The only things on our minds when we walked past this place were, ""Outdoor seating and booze"". We weren't hungry, we didn't care about anything else beyond people watching on a patio and chatting over good drinks. We got settled in at the outdoor bar seating and waited for our first waitress, Alicia, to stop by. She was sweet and friendly and recommended a few of the cocktails on the menu. We placed our orders (I got some kind of ginger concoction that was decent, but mostly ice) then kicked back to enjoy the company and the people watching. Let me just say, the cocktail was not worth the price. Had I noticed the $18 price tag before ordering, it never would've happened. $18, man! For the second round, I desperately wanted a beer, and mentally cheered when I saw they had Left Hand nitro in bottles. I ordered one, while one girl ordered a glass of red and the other decided to try a hefeweizen for the first time. My Left Hand came out in the bottle, which she opened in front of me. I immediately asked for a glass (you can't drink a nitro out of a bottle!), which she said she'd bring right out. The red was the tiniest pour I'd ever seen in my life. But the thing that drew my eye was the ""hefeweizen"" that was put in front of my friend. As soon as it was set down, I said, ""That's the wrong beer. There's no way that's a hef!"" This beer was pale, clear and fizzy. It was a pilsner. Being new to beer, she didn't know, but she started to drink it, and realized she liked it. I really wanted to bring it to Alicia's attention, but decided to fight my own battles, instead. Approximately five minutes had passed since beer delivery, and I was still waiting on a glass for my nitro. She eventually came back and realized that I was still waiting, but it was a few more minutes before I got the glass. Meanwhile, she must've heard us talking about the hef that wasn't, because she came back out with the correct beer. By that time I was ready for another nitro (I was on vacation, don't judge me), so I ordered another. She came back out with a bottle of beer that wasn't Left Hand and a new glass (heh).Apparently, I'd ordered the last Left Hand they had, so she wanted to know if I would be interested in trying the German brown they had in bottles. She told me it'd be about the same. I highly doubted that, but told her I'd make her a deal. I knew that they had that brown on tap, so I said if I could get that beer on draft, I'd take it. She came back with a freshly pulled Krombacher Dark, which she set in front of me. One sip and I knew I'd been had, but I wasn't going to let it go to waste. It had to have been the most bland brown I've ever had. Very uninteresting and not tasty. It was around this time that we decided we wanted to order a little something to help soak up the booze. We deferred to the one with the food allergy, and ended up asking for an order of the fries to share. THIRTY FIVE MINUTES LATER, we were still fry-less. Our waitress came by to say that her shift was ending, and that she's just checked on the fries, which she promised were coming. She said we'd be taken care of by the new waitress, but she lied. New waitress was terrible. I mean, just awful. She ignored us. The one time she did come by, she was rude and indifferent. We had to catch the eye of the manager to get a update on our order of fries, because new waitress didn't give a hot damn about us. A full fifteen minutes after talking with the manager (so, almost an hour wait for fries), they were finally delivered. And they. Were. WRONG. We asked for regular fries. We got waffle cut, instead. But you know, after all that, we didn't want to argue. Who knows how long it would've taken to get the correct order? I will say that the manager, at least, did his best to do right by us. Plus, he apologized several times, and seemed to mean it. That counted for a lot to us, slightly tipsy and vaguely annoyed as we were. Three hours after parking our tushies in the chairs, we paid our bills and hit the road. Unbelievable to think that an hour of that time was spent yearning for fries...",4,1,
14,Harsh S.,"Waterbury, CT",47,7,0,1.0,8/11/2017,"This place shouldn't be called The Chester, it should be called The Cheater. I went there last weekend, ordered a vodka soda and gave bartender my card. The bartender (white male name starts with A) said minimum is $30. I only wanted one drink so I said I'll pay cash. He starts to look upset because I won't open up a tab. He returns my card, brings me my vodka soda, and charges me $14. I was a little bit surprised, so I asked for the receipt. He went back to the register and got me one. On the receipt it said ""kettle one"" with price of $14. I said to him ""I got a vodka soda"" and his response was ""yeah I used kettle one vodka for it"". Now I'm not sure if thats the price of the vodka soda or he just decided to over charge me as punishment for not opening a tab. Honestly I just wanted one drink and didn't want anymore. If $14 is the price then I must say it's outrageous for the type of place it is. You can go to a lot better bars, hell even rooftops in the city for those price drinks. Completely unjustified. If he over charged me, then hopefully The Chester teaches its employees the meaning of honesty and integrity. Also, as I was drinking, the bartender goes to the bouncer and whispers something in his ear. The bouncer looks at me and points while he is whispering back to him. I immediately knew he told the bouncer to get me out (the place was 80% empty so it was a little funny). So I quickly finished my drink and saw myself out. The positive: I actually had a wonderful conversation with the bouncer (at the door). As I was leaving, I told him ""I'm leaving because I know the bartender asked you to get me out. That man charged me $14 for a vodka soda so I asked him for a receipt to justify it. He didn't like it so he wants me out"". He was very pleasant and we ended up talking for like 15-20mins. He even recommend me a book I honestly wouldn't go back to this place ever again. because of this experience. The bartender was a complete and utter ass. There are plenty of other bars in that area. Don't waste your time at The Cheater...I mean Chester.P.S. There was another lady bartender who was pregnant. You'd think this place would give its staff maternity leave after charging insane prices",8,2,
15,Theron W.,"Prior Lake, MN",0,2,2,1.0,9/5/2018,"We were in NY for a week and this was by far the worst place we ate. Terrible service, less than mediocre food. I tipped 10% for being ignored for over an hour and a half. Looked at my statement and saw an added $10 to my bill. Been trying to call them all day with no answer. Stay away!",,,
16,Marvin B.,"New Malden, United Kingdom",259,44,64,2.0,8/11/2017,"Decent looking place for a drink until you're at the bar. Staff were not friendly in the slightest. If you don't want to work in a bar then get another job and stop ruining people's night out with your unfriendly attitude. Drinks were ok but as soon as they were gone so were we. ""See ya Chester.....never again!""",2,1,
17,Joseph M.,"Oceanside, NY",0,16,1,1.0,9/22/2017,Ordered two Martinis at The Chester in the Gansevort Meatpacking. Each glass was 1/4 full. Bill was $32.58 so we won't be back!,1,,
18,Devin B.,"New York, NY",427,114,8,2.0,4/11/2018,"I've been to The Chester twice at night and both times I was a little underwhelmed. The first time was during the summer and the place was pretty busy. We got some drinks at the bar and then went into the back room where they had music and dancing. Overall it was fine, nothing really stood out to me other than the price of the drinks which were very pricey. The second time I went was more recently and the bar was empty. It probably didn't help that the construction going on in the front made it look like the place was closed, but still I was expecting a much bigger crowd on a Saturday night. My friends and I went to the back room again and I was pretty happy with the music, but there weren't really many people in there either. One round of drinks for three people was $56 with tip. If you're going to charge that much for drinks at least pack the place so you aren't drinking by yourself. Probably wouldn't go back here.",,,
19,Jessica H.,"Conshohocken, PA",551,84,117,4.0,8/3/2017,"Recently came here for my friends birthday. My friends reserved a table and it was free! Where in NY is it free for a birthday?! Thats the Bomb dot com! They also gave 2 free bottles of champagne to them during the night! It was awesome! The staff was super friendly and made sure everyone that was part of the birthday was very well accomodated. The location is also very convenient. The Chester has an outdoors with tables and chairs where people can sit and relax and an indoor with two full bars.There's also a roof top bar next door since the Chester makes the bottom floor of a hotel. There's also a separate club that you can get to through the Chester. Its through the red doors by the end of the Chester near one of the bars.The only suggestion I would make is that they should definitely clear out the tables after 11pm. They have music playing but theres nowhere to dance since theres still dinner tables and chairs laid out. If people want to sit, they can go to the other bar to sit. Nonetheless, after that pleasant first time experience, the whole crew and i will be coming back more often! Its the new spot!",1,1,1
20,Claudia A.,"Apex, NC",214,19,16,4.0,5/7/2017,"Came here with a group of 10 people for Saturday brunch and had a great time!! Special shout out to Danielle and Alicia awesome service and they honored the unlimited mimosa special despite its discontinuation.Key points:-Get there early around 12:30 or noon if you're with a group because around 3/4 the place gets littttttayyyy.-Eggs Benedict were yummy but they could have thrown a little more sausage in it. Give me more meat.-Mimosas were weak but I think they got stronger towards the end...or maybe I just got drunk, not sure.-The tequila old fashioned was DELICIOUS - don julio, agave and orange bitters. Order it.-DJ threw great tunes and the crowd was kinda Bougie but made for a fun time and excellent people watching opportunities.",,,
21,Sonal B.,"New York, NY",55,170,20,4.0,2/25/2017,Went on a Sunday afternoon around two-ish. I ordered a vegetable Panini and it was definitely very very good and hit the spot right. Service was great & the decor nice too. Just taking a star off because maybe everything wasn't completely hundred percent. Didn't help that they kept the door open which let in the winter wind in constantly when it was opened.,,1,
22,Alessandra M.,"Newtown, PA",8,79,79,1.0,9/23/2017,"Service is absolutely horrible!!! Like how hard is it?!?! People just want Saturday brunch. Some drinks, apps, and some freaking water! If you want to be acknowledged don't come here!!!",,,
23,Dani L.,"Key Biscayne, FL",49,349,365,5.0,7/17/2017,This place is super trendy ! At first the service was bad but then we got a really nice waitress to get our round of drinks. The drinks were tasty and greatly priced. It's a good place for after brunch for some drinks. I really enjoyed spending time here. They have an outside and inside area and a DJ playing live music. Pretty cool! Definitely recommend.,1,,
24,Natalie G.,"Brooklyn, NY",145,158,892,3.0,2/15/2017,"It's a beautiful location with heated lamps and covered deck so you can still enjoy the views from the deck in the winter months. Went for an event with lots of people so wasn't too surprised service was a little slow, however, the staff made up for it. They had a happy hour, a very limited happy hour menu but the drinks were good and overall I liked the place. It was clean and well maintained. Just need to work on their efficiency.",,,1
25,Charles L.,"New York, NY",803,162,2383,1.0,11/23/2015,"This review is just for wine served outdoors a few Sunday nights ago. We were waiting for our Apple Genius Bar appointment time. We were greeted by the hostess at the entrance and we requested outside seating. We were seated at a shared picnic table under very nice heat lamps. So far so good. The waitress came over after about 20 minutes and asked us what we wanted. We both replied a menu would be nice and we really only wanted drinks. She came back promptly, maybe 5 min later and told us she would be right back to take our drink order. We never saw her again. We left 5 minutes before our scheduled Apple Store appointment.  FYI, They fixed my wife's iPhone problem in about 30 seconds.",9,5,2
26,Rachael F.,"Manhattan, NY",93,235,46,4.0,6/16/2017,"I've been here a few times now, most recently this past weekend. In general I'd give it 4 stars, and I'd hate to hurt their rating, but for this most recent trip I can't say they're deserving.There's a nice outdoor space, though the view is currently that of construction cones and caution tape, and decent TV coverage (sometimes they show Bob's Burgers on silent with no captions).I definitely wouldn't make this a destination if you don't plan on being outside. It's fairly overpriced and you'd be better off at The Standard or The Tippler (highly recommended) if you're in the area.The outdoor space is composed of long, communal picnic tables that are not the most comfortable benches I've ever sat on, but hey, it's a bench, what do you want? We had a long table to ourselves and went to the window that allows you to order drinks without coming inside (great feature). They no longer had the beer we were looking for on tap but they did have bottles.I have to say, I think this was the bartender's first time ever pouring a beer. Ever. We got two of their wheat beers. She took the first bottle and aggressively dumped it into a tall glass which was instantly filled with at least 2/3 foam. Then she took the second bottle and did the same to the other glass. At this point, she went back and forth, sometimes switching bottles, pouring little drops as the foam settled down (though much of it flowed over). At the end of the day, it only took about 2 minutes to get the beers poured but still...2 minutes? To pour two beers? Come on, what is this amateur hour?",1,2,
27,Haley P.,"San Francisco, CA",388,3,3,1.0,12/31/2017,"DO NOT GO HERE FOR NEW YEARS!!! Or ever, they are obviously unorganized and cannot hold an event. Worst New Years experience of my life.",1,,
28,Alexa B.,"Pasadena, Los Angeles, CA",1,3,1,2.0,4/1/2018,"Definitely disappointing, bought the deal on Pulsd that advertised having unlimited bellinis, which they had none of. I mentioned to the server at the beginning that I'm allergic to pineapple cause they were servicing drinks with pineapple juice instead of bellinis and she accidentally brought us a pitcher with pineapple juice instead of mimosas. Very average food, and service was pretty slow.",,,
29,Tahima B.,"Brooklyn, NY",61,122,245,3.0,11/5/2016,"Rented the upstairs private area for a work event. The organizers were nice. 1/3 monitors worked, which was a bummer. We would have liked to use all three. The second floor private area smelled musky, and it was pretty cold. There was 2 bathrooms near the private dining area, therefore it was very noisy because diners would come up from the first floor. The food was okay, we had small bites for our guests. Probably would not have another event here",1,,1
30,Samantha S.,"New York, NY",233,45,16,2.0,5/22/2017,"Hosted an event there last weekend. It was beyond difficult to coordinate with them. I was being passed around from one person to the next. Days would go by with no response. They ended up double booking us for the room we reserved so they gave us a couple tables in their covered patio. Needless to say, I was extremely frustrated. During the event the waiter, bouncer, and host were all on different pages. There was no communication between any of them. Members of our party where not getting wrist bands. Waiter came around about 3 times over the course of the 3 hour event. Food wasn't terrible but I wouldn't say it was good either. Moral of the story- don't try to throw an event there.",1,,
31,Chris S.,"Astoria, New York, NY",154,245,9,3.0,6/27/2017,"Great spot in the village.   Did brunch here outside on their deck.    Atmosphere was amazing what with all the excitement the locals provide.   The food was good and reasonably priced.  We did burgers and mixed greens.   At 17 dollars a piece for brunch,  we decided to skip the cocktails.  The staff was very friendly.",,,
32,Gayle B.,"Windham, NH",1,6,1,1.0,3/11/2018,"Very disappointing experience while staying at the Gansevoort.  I made reservations for 11:30am for brunch and when we arrived at 11:15 we were told we could not be seated because they were still serving breakfast (there were a handful of people in the restaurant).  We were told we could wait at the bar, which was not open yet. Within a few minutes someone came over and offer us water. At 11:30 we were escorted to our table (the restaurant was empty) and when I ordered a cappuccino the waitress left for 5 minutes to figure out if they had espresso. She came back and said they only had decaf. She took our drink order, but 10 minutes later she had not returned.  At 11:50 we could not find our waitress or our drinks so we left.",,,
33,Monica T.,"New York, NY",226,1878,25,3.0,5/6/2017,"Came here for a friend's birthday party.  I had food for free, which was pretty darn good.  I didn't have alcohol but I can say that the area where my party was a little tight since lots of people were there but there were no staff issues or problems that I saw.  To my knowledge, a good time was had by all though I ended up leaving a bit earlier than planned.  I'd come to an event here again.",1,,
34,Kate K.,"Shrewsbury, MA",92,8,0,1.0,3/4/2018,Only a few tables were occupied. Took the waitress forever to take our order. Food took almost 40 minutes- again only 3 or 4 tables. No one ever asked how our meal was. Would not go back.,,,
35,Shev O.,"New York, NY",96,168,227,2.0,6/10/2016,This place is only for drinks! Don't order food there. We order fry chicken and fry pickles. Chicken was not cooked and we told that to waitress and she took our plate and after she brought plate with less chicken without fries.. And I told again and in the 3 time it was ok but we wasn't  hungry anymore and we gave all things to homeless.,3,,
36,Sean C.,"Brooklyn, NY",95,496,22,3.0,5/3/2017,"A hip little spot. Came here for drinks and some minor food. The space is laid out a bit odd, but I actually found it to work out well. We felt like we had a private room, since a lot of the space wasn't connected. The beer is overpriced, but it's meatpacking.",,,
37,Michelle L.,"Brooklyn, NY",45,7,0,2.0,3/24/2017,"Pros: The space is niceCons: Dont come here for drinks. Extremely overpriced, automatic 20% tip for shots served with rudeness.",1,,
38,Vicente D.,"Iurreta, Spain",62,2,0,1.0,4/9/2016,This place is the worst and has mice everywhere...The food sucks and the drinks suck and i am against having mice running around me while I'm eating. I also don't like posers and this place is full of them. Everyone here sucks and I am going to report them to the authorities of health.I am disgusted by poserism. The bathrooms are also disgusting and full of used tampons. Stay away and go to Chik-Fil-A instead.Mice!!!,4,1,
39,Kristine B.,"Las Vegas, NV",155,269,2321,2.0,4/16/2016,"Two stars only because of our server Allie and she deserves five stars.  Allie knows the menu and drink menu. She's a sweetie and professional and maintains a wonderful composure.The kitchen and other workers, an absolute disaster.  Them I give not even one star.Kitchen couldn't have a thing come out correctly, didn't have answers and the people serving our food  kept dropping everything.  Our salads, entrees nothing came out correctly as ordered. The boys bringing out food- basically severed it to other tables first. Finally at our table, it was thrown at us. Allie has tried and done her finest in rectifying all she could. As for the ringmaster who facilitates and manages this 'circus'- perhaps go back to a hot dog stand and learn something. As I  type this We are waiting for our correct entrees...and they did. That took 25 minutes. During 'the wait' a manager? Assistant manager? Whomever he was, he was a kid with no explanation why all dishes initially ordered were served abruptly and incorrectly. Did this young man ever come back and ask if it was corrected? How was it? Anything else he can do? Absolutely not. Not even an offer of let me take the incorrect entree off, or may I get you a drink or dessert. He never followed up and was aware all entrees were sent back. Bill paid in full, even for the extremely wrong entree. Two in my party ordered steak frites. Those were sent back into the kitchen. If you would like eating rubber meat, this dish is for you. Both were rubber and could not be chewed! Left and went elsewhere for dessert.",1,1,1
40,Josephine V.,"Massapequa, NY",618,109,39,1.0,10/15/2017,"Incompetent new waitress who can barely speak English told me the almond yogurt was not dairy when I asked, she didn't ask in the back, she just told me what she thought, tasted like milk and felt sick and asked hostess and bartender who didn't know, hostess called manager and manager will be emailing me, we'll see how they rectify this situation, I've been vegan over 4 years and now I feel like crap:(",,,
41,Ran B.,"Morganville, NJ",0,94,3,1.0,12/3/2017,If I could give no stars I would !!!Went today was HORRIBLE!! The Worst!I can not even believe that this place is in the ganesvort hotel . Service was and could be the worst i have every experienced .. we were a large pty and te restaurant was empty and we couldn't get anyone to get us a drink .. The food took over an hour .. it was fair at best !!! It was truly a sad experience .. i am shocked that a hotel would employ such a terrible lazy staff ..,,,
42,Damian F.,"Northwest Washington, Washington, DC",0,1,0,1.0,1/1/2018,Purchased a ticket to their NYE party event which included a 5hr open bar and they made us wait 1.5 hours outside in the cold (18 Fahrenheit) after the event was scheduled to start before letting us in. No one from the establishment would talk to us or tell us why.,3,1,1
43,MK M.,"Jackson Heights, NY",270,335,93,1.0,7/30/2017,"Don't get a server, order way way way over priced drinks badly made like a drive through restaurant. Took 20 minutes for fries, they were generic backwoods highway fries, picnic style. Basically I spent 35 dollars on a martini and fries. No one watches the patio area, so at dome point I have smokers smoking on the patio that blew into my faced. It was trashy overall",1,,
44,Anna R.,"Manhattan, New York, NY",0,2,0,5.0,11/16/2017,"I don't ever really write reviews but I had such a fun weekend here, I figured it was worth sharing. My friends and I came here this past Saturday for brunch, and the place was pretty packed, though it's a lot bigger than it looks, so there was more room further inside. Pros: there are heating lamps outside, a nice pool table, and great margaritas and little avocado toasts! Our bartender was super cute and friendly even when clearly busy, and was very quick with our (great/strong) drinks! Like a ninja! My friends and I were impressed. My only complaint could be the price of the drinks, but you're in meatpacking so it's to be expected. I will definately be coming back here for girls night and brunch!",,,
45,Chip S.,"New York, NY",189,81,13,1.0,8/6/2017,Menu looked promising however we had to look for the host who was inside sitting down near the bar.  Then she sat us at a dirty spot and when we asked to move inside where there were plenty of spots she said there is no where to sit.  What a bitch.,,1,
46,Amber M.,"Washington, DC",160,266,82,2.0,3/31/2016,"Worst. Brunch. Ever.  Don't go with large groups. They take forever to get your food out, the waitresses don't understand English, and the food tastes like something I could buy at the corner market for half the price. Not. Impressed.",,2,
47,Elisa F.,"Flushing, NY",7,19,60,3.0,2/20/2017,I was in the city with my friends and we were walking around and found this place and it was the only place that wasn't packed and we decided to try it. All the glasses at the table were dirty and spotted. The drinks took a while to come to the table. We finally got to order because our waiter kept disappearing. We waited nearly an hour for the food. The pancakes were dry the chicken sandwich was decent and the waffle fries barely had any potato. The meal was pricey for an acceptable lunch.,,,
48,Patty L.,"New York, NY",366,452,791,5.0,11/2/2014,"If you're ever at The Chester, ask for Josselin (pronounced Jocelyn). The way she describes food makes you feel as if you were dining at a 5 star restaurant. She made excellent recommendations and knew everything about ever dish on the menu even though they had just launched their new Fall/Winter menu. I was really impressed with her professionalism.The pork belly she recommended was superb! The skin was crispy, sticky with sweet glaze but it did not over power the tenderness of the pig.  Comes with roasted veggies over a yogurt sauce. The combination of flavors tasted like a beautiful symphony.We also had the mussels $14 for about one lb. They are prepared steamed but not served in a broth. There is a garlic sauce which you dip the mussel into. I loved this way of eating mussels as you could determine if and how much sauce you wanted with each bite.The roasted cauliflower and shishio peppers were great veggie options for sharing. I highly recommend this place for friends, fun dates, a night out..!",2,,
49,Johnny A.,"Brooklyn, NY",5,4,8,5.0,7/1/2017,So I had an amazing service by danisel she treated our table like a family member. I believe she made my experience the most enyoable that I ever had in a while. Thank you for the professionalism.,,1,
50,Caroline B.,"New York, NY",449,1224,32,5.0,8/29/2015,"I have fond memories of coming to the Hotel Gansevoort during my single days for my friend Max's legendary happy hour gatherings.  Tanuki Tavern, which I adored, is now gone, and has been replaced by The Chester.  No longer single, or living in Manhattan for that matter, I came to The Chester from Forest Hills with my husband.  This restaurant had tremendous shoes to fill.Our meal began with cocktails--I had the SoCo sangria and Mike had a jalapeno concoction.  I could go for another glass of that frosty beverage right now.  Like it's predecessor, The Chester serves strong drinks.  I respect that.  We ordered the cheeseboard to start and enjoyed the pairings of unique cheeses, chutneys, and pretzel-like bread instead of crostini, since this is a beer garden.  I had the seabass over ratatouille as my entree and Mike had the burger.  We sampled each other's meals which were similarly excellent.  We don't make a habit of ordering desserts but when we saw the Oreo ice cream cake on the menu, we did not hold back.  It was fun to reminisce about happy days gone by.  Frankly, I noticed some positive changes in the Meatpacking District and would welcome the opportunity to come back there frequently as I once did.  We certainly found a good restaurant to do so.",6,2,4
51,Janipher C.,"Chesterbrook, PA",180,5,0,5.0,5/26/2017,This rating is SOLELY based off the DJ that was there the night I was out with my girls for a bachelorette party. DJ MIKA is SOOO GOOD. (and I am a music snob). She was mixing a ton of 90's hip hop with modern day hip hop/pop/club. OMG she is so good. I couldn't believe it. I got her info because I'm absolutely serious about hiring her for my wedding. WOW. Amazing. Love that she's a cute girl too - BADASS!,1,,
52,K. K.,"Brooklyn, NY",0,6,4,1.0,"3/6/2018
            





Updated review",I went back in light of second chances. Saw three rats. I'm so disappointed because it used to be a great spot.,,,
53,Maggie S.,"Montclair, NJ",156,3,0,1.0,9/4/2017,Took 30 mins before we could order and took 45 mins for our drinks to come and another 45 before our food came. The food was meh. Totally overpriced.,,,
