,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kenny H.,"Corona, NY",4,25,109,5.0,10/25/2017,"This is one of my favorite brunch spots. It's a small and cozy French restaurant which serves some exceptional food.I highly recommend getting the French toast. It's the best I've ever had and it will change the way you think of the iconic dish.The crepes here are also exquisite. They are thin, crispy and full of flavor.",,,
11,Ryan B.,"Midtown East, Manhattan, NY",147,21,17,4.0,2/1/2018,"I came across this place on yelp after a two day intense French toast craving, and made the journey to astoria for a Sunday brunch with my mother. I was a bit sketched out by the B rating on the door but the food was pretty spectacular. I mean how cab you resist french toast on a skewer with berry compote and syrup? The restaurant itself is quite small and a bit too warm for my comfort but overall it was a wonderful brunch.",1,,1
12,Charles K.,"Queens, Queens, NY",0,22,0,1.0,9/21/2018,"This restaurant is rated 4.5 stars by over 400 yelp reviews, and yet here we are sitting here on warm pleasant Friday night @8pm and restaurant's half empty while every restaurants/bars on this block are teeming with patrons. My girl ordered seafood paella which is really Spaniard dish and not French and I ordered another day special cod with spinach something something...my girl dish came on this nice mini paella pan and generous topping of shrimps mussels squid...very decorative. Then my dish was one of the truly smallish entree ordered in my life. It was so small that they had to serve it on this mini scallop shaped plate. It felt like I was eating a side to the main entree. This dish cost $18 and I can tell the ingredients cost for the dish was prolly no more than $2 since I buy cod and spinach regularly. It was just ridiculous...after coming back home I pulled up yelp reviews again on this restaurant noticed similar pattern pulled on other patrons where chef wows one dish and then underwhelm or cheat the other..not going back",,,
13,Mala L.,"Long Island, NY",510,312,1261,5.0,11/22/2016,"WOWWWHIGHLY RECOMMENDEDMust get: THE FRENCH TOAST & THE FRENCH ONION SOUPThis was the fluffiest french toast I have ever had in my life. I almost cried.The french onion soup was outstanding as well (voted best onion soup in NYC daily news)Also...the poached eggs. I've never seen poached eggs made so perfectly. Honestly, the chef is an artist.This is really an excellent French breakfast/brunch spot. Hole in the wall, quaint, super tiny (only seats 18 total inside, with 3 small tables outside as well)Everything we ordered was made extremely well and the service was warm and friendly. I can't wait to come back for brunch or lunch or dinner.Disclaimer: CASH ONLY",6,,5
14,Steve W.,"Islip Terrace, NY",86,100,16,4.0,1/27/2018,"My girlfriend and I were leaving Manhattan on the Queensboro Bridge and on the hunt for something sweet on the way home to Suffolk county - I suggested a detour through Astoria and we happened upon this cute little cafe.  The crepes were light, sweet and a great little dessert.   We shared the cinnamon sugar and chocolate with almonds and were delighted with them -- we could have easily eaten two more...   Its a small place but there was a steady stream of customers coming in and out with ""reserved"" signs on some tables indicating that this is a fairly popular spot that must be doing something right -- I hope to stop in for dinner sometime soon.",,,
15,Thuy V.,"San Francisco, CA",65,139,621,5.0,6/16/2017,"Small French restaurant full of character but also cozy and relaxing at the same time, Cafe Triskell was a pleasant surprise. Sitting right across from Cafe Arepas which I visited many times, it was so tiny I didn't realize it was there. Well, this place is going to be a come back to place for me. We came here just for the crepes and they were phenomenal. Lemon and sugar with berry compost was my order and boy oh boy it was everything I wanted. Especially the compost. Perfectly executed. Not too sweet and beautifully fragrant. Seems like it was flavored with lemon zest and/or ginger. The crepe it self was light and crunchy on the edges. I also shared my friend's almond and home made chocolate sauce and it was fantastic as well. I really can't wait to go back to try other dishes.",1,,
16,Jieru C.,"Queens, Queens, NY",35,80,0,5.0,7/10/2018,We ordered the vegetable melange and the croque monsieur. The vegetable melange was tasty and the croque monsieur was well done with just the right amount of fries and a little salad on the side. Cafe Triskell is a great place to visit when you're in Long Island City.,,,
17,Hope N.,"Philadelphia, PA",4,1,13,5.0,6/2/2018,"This establishment was phenomenal!  This quaint restaurant first impressed with the ambiance that you were invited into someones home for an authentic French home cooked meal.  The service from Charleen continued with the welcoming vibe that we were in her home.  Then escalated to the amazing food.  We had escargot, frisée salad, mussels, rib eye with French fries and then ending the evening with coffee and crepe!  It was amazing to smell our meal being prepped from the kitchen and coming out perfectly prepared!  As we ended our meal there was no rush for us to leave and felt as if we were friends welcome to stay as long as we pleased!  I highly recommend this restaurant and it was 5 stars all around from the ambiance, service and meal!  I will certainly be back soon and also be recommending it to many friends.",,,
18,Abby Y.,"Corona, NY",32,119,64,4.0,8/23/2017,"A little hole in the wall with only a handful of tables but the decor is certainly interesting. Tried two crepes, one savory one sweet and also a quiche. Everything was good, waitress was friendly and attentive! Looking forward to coming back to try their french onion soup, which apparently has gotten awards! Watch out for the step down at the entrance; don't do what I did and make a fool of yourself by tripping! In my defense, the interior was a bit dark and the sun was super bright out!",1,,
19,Sevann H.,"Minneapolis, MN",288,635,2186,4.0,1/21/2017,"Charming, authentic, and quaint is the best way to describe this restaurant. We had dinner across the street then wandered over for crepes for dessert. We were fortunate to find a table on this establishment which seats less than 20 people. The room smelled of heavenly spices and butter. We ordered the Lemon crepe and a Banana Nutella whipped cream crepe. The crepes were incredibly thin with a crisp edge. The lemon flavor was full without being overwhelming. The nutella and banana were delicious but paled in comparison to the heavenly lemon crepe. Be sure to stop in if you're craving some authentic crepes! Be aware that it's cash only.",2,1,2
20,Manola C.,"Long Island City, NY",1,7,0,5.0,5/14/2018,My favorite restaurant in Astoria.I order from here every single week and it's consistently good.Its not easy to find places like this where the food is fresh and well cooked.I fully recommend it!!!,,,
21,Mel C.,"Saugus, MA",63,11,7,5.0,12/10/2017,"Cozy place. Staff is super friendly. Cash only, highly recommend  for a cozy brunch or for coffee and desert crepe",,,
22,Farhana S.,"Paterson, NJ",74,53,91,4.0,1/3/2017,"FYI: Cash OnlySo I've come here twice now and both times I've ordered the Banana Nutella Crepe. The first time it was good but the second time it was GREAT. I'm assuming since the first time we went all 6 of us ordered it and it wasn't made with the same love as my ONE was made. But overall it was great. It's nothing fancy or amazing about it, just a original, delicious, yummy crepe. We also tried the Eggs Nordic and it was great. The prices are definitely over priced, but if your a crepe lover, it's worth the savory-ness of the Nutella-Banana crepe.",3,1,2
23,YL C.,"Thousand Oaks, CA",2,19,6,5.0,9/24/2017,"Came here with my daughter for crepes, and did not realize the brunch was so good and the waitress was so pleasant and sweet.  I ordered brunch with quiche of the day, and my daughter had egg florentine.  The food looked so cute and tasted even better.  The quiche came in as a stripe instead of a wedge or a pie, that had already won me over before I even tasted it.  The quiche filling was very soft and tender and the crust was just right -- not too thick nor too thin and crispy without overdone it.  My daughter loved her florentine too, and I tasted a little, and it was really good.  We shared a lemon crepes with berry source.  It was like haven pairing the berry sauces with the perfect thin crepes -- soft on the middle and crispy on the edge.  I will definitely be back when I come to visit my daughter again. :)",,,
24,Kara Y.,"New York, NY",18,80,202,4.0,6/17/2017,"This is such a cute little spot for brunch. $20 gets you an entree and a drink. I love their Eggs Nordic and the lovely French toast! Honestly I was still hungry afterwards so next time I'll just order a side dish. They don't include salad/sides with the above 2 entrees, but the quality is definitely superb.",2,1,1
25,Sabrina Y.,"Bayside, Queens, NY",396,25,11,5.0,"7/18/2017
            





Updated review",This place is a hole in the wall with little seating and dim lights BUT the food makes up for it.MUST TRY french toast and french onion soup.It will be sure to satisfy everything you love about the two foods.French Toast: perfectly crunchy yet buttery and soft. It was not too sweet but just right and honestly it's the best french toast I've ever had and I have had a lot! French Onion Soup: Soooo cheesy but in a good way. The soup was not too salty and the onions still had some slight texture instead of disintegrating into the soup which I appreciate.The price was decent but it was worth it for how delicious everything was!,1,,
26,Nancy W.,"Queens, NY",173,5,0,5.0,11/25/2017,"Second time here and just as good as before. We had Croque-Monsieur & Zucchini tomato quiche. Staff always wonderful. Chef friendly and quick with service. Quiche had nice aldente pieces of well-seasoned zucchini and super fresh tomato. Egg was like a light custard and the whole dish had a touch of heat. The crust was thin and had just the right crunch. Not soggy like so many others usually are. So satisfying. Salad that comes with it made with mix of young greens and light, refreshing dressing. Croque comes with the best pommes frites ever. Don't put anything on them as they are thin, crunchy on the outside and buttery smooth inside, and perfectly seasoned. Croque was a savory blend of melted cheese, ham, and Bechamel sauce, topped with gently burnished topping of Swiss. All in All, a place to make your taste buds smile.",2,,
27,Marcus C.,"Fresh Meadows, NY",813,579,1252,2.0,10/12/2015,"The food is undoubtedly not bad, but the attitude ...*sigh*. Let's begin.Food: it is undeniable that the food here is phenomenal. I had the French Toast brunch and the other people in my party ordered the beautiful corned beef with potatoes. Everything tasted great, but for $20 a pop, it's quite expensive. Our dessert, banana nutella crepe, was tiny, but quite tasty. The coffee was normal - I expected something much better to complement my $20 meal.Service: we walked in at around 11:07 a.m., and there was a Japanese-American customer who was seated at a table waiting for her other guest. Inexplicably, we were told that we had to wait outside before we could be seated. 2 out of 3 were present, though! The place was also empty except for that woman. After we were seated, another woman came in and asked for a table for four, but nobody from her party had shown up yet. This customer was told to be seated at one of the outdoor tables to wait for the rest of her party. I have a feeling that the serve discriminated against me for being a larger male. Hey, fat people matter, too!The server excelled in other areas, however - my coffee cup was constantly being refilled and I was never short on water.Decor: small space, not much to see here.""Cash only,"" in addition to the issues described above, makes this cafe too pretentious for me. I recommend Cafe Henri for a better experience.",9,,2
28,Denis D.,"Roslyn Heights, NY",0,1,0,5.0,4/4/2018,"Just popped in from across the street today and ordered the French Onion Soup, Chicken Cordon Bleu and Lemon Crepe. I must say that all three were delicious! Great place, great service and great food!",,,
29,Yuchen Y.,"New York, NY",3,17,24,5.0,8/28/2017,"They only only have delicious homemade fresh dishes (quiche, crepes,etc) but have the best and the most tasty cakes!!! I ordered Creme brûlée crepe cake  it was a huge success! It looked so pretty and everyone tried the clase was so surprised by its perfect custard and texture. Super silky and creamy for the custard and fluffy but still chewy crepes!!!",,,
30,S R.,"Flushing, NY",0,65,27,5.0,6/11/2017,"I have died and gone to heaven...or Paris. It takes a lot for me to give a place 5 stars, and saying that, if I could give this place 6 stars - I would. Hands down, THE BEST Croque Monsieur, Eggs Florentine Benedict, French Toast, and Lemon & Sugar Crepe I have EVER had. Everything was super fresh and flavorful to the taste, and super pleasing to the eye. I felt like I was transformed back to France for a moment. The space is small, humble, and full of warmth. How this place doesn't have a line forming around the corner I don't understand. Maybe the secret isn't fully out yet. Our waitress and drink server couldn't have been nicer. Super friendly and cheerful ladies. The owner/chef came outside to take a break and my friend and I chatted with him for a bit. Such a nice man. We thanked him for his love and dedication to the art of food making. AMAZING experience all around!!",,,1
31,Audrey T.,"New York, NY",4,195,4,5.0,5/15/2017,"Really cute, quaint French spot in Astoria. Probably seats no more than 20 people, but I came on a rainy day and was seated right away. I got the lemon sugar crepe with berry compote, which was amazing. I would come back to try the eggs benedict that my friend got, or the french toast that seemed to be another popular option. Everything is made in a tiny kitchen by one chef. Just remember this place is cash only!",,,
32,Shijia C.,"Manhattan, NY",530,196,1625,5.0,6/20/2015,Cute little joint in the neighborhood. We walked in for brunch on a sat Cus one of our friends really likes French food and decided to try this out with their great reviews. Food were real great and our waitresses were friendly and attentive. We had a great time here. We came hungry so for the 3 of us we got 5 dishes to share. I must rave about their beef hash. So fresh and not your typical one that u get anywhere else. All their crepe dishes seems very well made too. Thin and crispy just the way it should be. We got a savory ham and cheese one + a banana Nutella and whipped cream one as our dessert. No disappointment at all! So overall we got the following French Onion soup -must get! Super yum Croque Madame (the toast with butter and ham + cheese + egg) one of my fave French dish!! Main course we got The savory ham and cheese crepe (it was huge) Some lamb and chicken wrap dish (cool presentation) My fave the beef hash that came with greens. Yummmmmmy!! Only thing is..cash only guys! So come prepared,18,7,13
33,Gloria H.,"Forest Hills, Queens, NY",249,243,162,5.0,6/13/2015,"Oh, Cafe Triskell, where have you been all my life?This is quickly become our favorite brunch spot in Astoria- cozy and homey with amazing French fare. It helps that we love the staff too.The highlight for us is always the Skewered Brioche French Toast- homemade brioche lightly battered and cooked to perfection, dusted with sugar and served with berry compote, maple syrup, and a choice of Maplewood bacon or sausage. For $11 with a coffee or tea, this is easily one of our favorites. The brioche is crunchy on the outside but soft and fluffy on the inside. You can eat the whole dish without the sauces and still enjoy it just as much- the homemade brioche really does magic.The Chicken & Lamb Bisteya is my second favorite- Shredded chicken & lamb with spices & almonds wrapped in phyllo dough, served with baby arugula salad. The dough is crispy but chewy, the perfect combination for the crust and the meat is very well spiced and delicious. As someone who doesn't eat that much meat for breakfast/lunch, this is one of my favorites even though it's heavy on the meat. The serving size is perfect to just be satiated and not over-eat.The brunch drink selection is limited but very reasonable at $5.The dessert crepes are exactly as I remember from France- paper thin and both crisp and chewy. The sweet filling was spread thin- exactly how we like it, as any more and it would have been overwhelming. The perfect light dessert to end any meal!",7,3,4
34,Osman J.,"Manhattan, NY",169,257,601,3.0,4/9/2017,"The French onion soup, which was rated one of the best in NYC, was a big disappointment. The onion was not caramelized (it's barely soft), the beef stock had little flavor, and the cheese was just alright. It's definitely not anywhere close to ""best"", I would say it's just barely acceptable. Whoever tells you to come here for the FOS, don't believe them.I also had both the savory and sweet crepes, though they weren't too bad, but weren't impressive either. Overall, it's just a neighborhood place that's good for a casual meal, but not worth the hype.",1,,
35,Yesenia B.,"Brooklyn, NY",28,7,16,4.0,4/9/2017,I came with my Boyfriend not knowing what to expect. He discovered this place on Yelp. So we decided to give it a try must say we were truly impressed !!! We had a few stuff but my favorite had to be the Lemon and Sugar with Berry Compote or Jam...it was so Delicious. My only complaint to expensive. But was kind of worth it !!,1,,
36,Emir H.,"Jamaica, NY",0,3,0,5.0,10/22/2017,"Awesome vibe, great good... will be back to try the rest of the menu for sure.We got here around 11:30am on a Sunday for late breakfast and it was packed at first but filled up quickly.",,,
37,Sofija K.,"New York, NY",221,46,137,5.0,1/30/2016,"This place is amazing.Since our favorite French place got closed in nyc we had to find something to fulfill our taste buds needs, so since I am a proud yelper I found this gem in Astoria.From the outside it doesn't look like much, especially because it can't really seat more than about 20 people altogether, but it's worth the wait and it's worth the squeeze.The food is AMAZING, we love everything that chef makes. The crepes are to die for, the French toast is to die for, the croque Monsieur is amazing and they make some of the best Eggs Nordic I've ever tasted.I also have to mention their lattes, because they are absolutely delicious. And that is coming from a non coffee drinker.Definitely highly recommend this place, most likely you will be seeing is there when you go  the only bad thing is that they don't open on mornings on the weekdays until 5pm.",2,,
38,Chloe W.,"Flushing, NY",3,57,69,3.0,2/25/2017,"Came to this restaurant twice. Personally, I don't love their soups. I tried onion soup the first time I came and tried their tomato soup the second time I came. They're just not my favorite. The salad was quite disappointing as it came with a bitter taste. Probably the veg that they used was stale. However, their escargot amazed me and their steak and duck were pretty good. They were cooked just right and I liked the sauce that came with the meats.",,,
39,Mike F.,"Queens, NY",76,122,88,2.0,10/10/2015,"First impression: atrocious service.  The middle aged female waiter was flat out rude, I should not have come in with an empty cup of coffee from elsewhere but calling my girlfriend and I children with sippy cups and pouring our coffee into their own  glasses is simply shockingly rude service. The only thing more bothersome might be the marble-sized fly buzzing around our table. Another waitress tried to catch the fly with her hand, but failed - kinda weird approach to the problem if you ask me.We ordered the French onion soup,  and the brioche French toast (over-priced). The  soup is good,  would have been great if it was hot instead of Luke warm.  The French toast was terrific. As good as it was I will not be coming back. Summary:Service: 0 starsFood: 4 starsOverall: 2 stars since I will never be able to bring myself back here after that atrocious service.",6,3,1
40,Sophie M.,"New York, NY",0,15,1,5.0,2/24/2018,"One of my favorite restaurants in New York, a hidden gem. The French toast and French onion soup are a must, but every single item on the menu is fantastic. The only issue with this place is that they only take cash.",,,
41,Marianne P.,"New York, NY",423,41,198,4.0,3/6/2016,"CASH ONLY $$$ Prices are on the higher side for the neighborhood and portions.... For example, $20 for French toast? Eh. I wouldn't ever do that again but damn these cravings right? The French onion soup is indeed excellent but not the best I've ever had and the savory chicken lamb spinach crepe tasted a bit like curry. I haven't tried the dessert crepes yet but will be coming back here one more time to try it! Service is slowwwwwwwww. Friendly, but slow. We got our menus maybe 10 min after being seated. Rather small establishment with 7 tables (?) plus the bar seating area.",,,
42,Ric W.,"Manhattan, NY",5,31,13,5.0,7/2/2017,I love café Triskell.  I cannot think of a dish that I've ordered that I did not like or love. The staff is always in a good mood then never rush you out the tables were small and intimate but that's not a big deal,,,
43,Ben L.,"Queens, NY",962,976,2710,4.0,5/4/2014,"This place really is the ""little restaurant that could."" This place is so miniscule, but they always manage to produce a great meal. I used to come by here more often since I used to work a few blocks away, but my visit today made me realize how much I miss this place. For me, this is the quintessential neighborhood gem. This place offers non fancy, rustic, well executed French food, I guess it would be considered a cafe rather than a bistro. I have always left this place happy, well done Chef Phillipe.The food:Escargot- sautéed snail, bacon, cherry tomatoes, herb butter served w/ bread. I am such a sucker for snails, they have such a nice texture and flavor, or at least it picks up the flavor it cooks in well. I would say a snail, for those who haven't tried it, is like a chewier mushroom. Ideally a snail that is cooked and served in the shell is the way to go but that is such a rare thing to see now a days, but the snails here are very good none the less. And don't forget to drown the bread in the garlic butter. nom yelp.com/user_local_phot…Triskell Savory Crepes- Button mushrooms, Swiss cheese & herb butter. I really thought this combo worked well. The Swiss cheese they use here was such a high quality cheese with a great chew. The mushroom and herb butter offered a nice earthy note.Croque Madame- hot sandwich with ham, Swiss cheese, and bechamel sauce plus egg served with a side house salad and potato chips. So I was kinda tricked into believing that a ham and cheese sandwich was so boring and plain, oh no, not here it wasn't. I only really ordered it since it seemed like everyone ordered it. And I can soundly say it is the greatest ham and cheese sandwich I ever ate. Period. yelp.com/user_local_phot…Dessert Crepe- homemade banana and chocolate jam. Oh sweet Moses...when the crepe was served, I immediately had the ""I am going to be disappointed' feeling. Shame on me. The crepe looks very basic and the condiment is served on the side. The crepe felt more like a paper thin waffle with a hint of sweetness. The crepe was crunchy yet slightly chewy and the banana and chocolate jam was sweet but not over the top sweet. I am a fan of their sweet and savory crepes. yelp.com/user_local_phot…",6,2,3
44,Yiwei H.,"Upper West Side, Manhattan, NY",47,9,28,3.0,9/20/2015,"Saw the pictures of food on Yelp and was really looking forward to the taste.The French onion soup is worth trying, but the cheese on top is a lil over cooked. The beef hash is good, but I hope there could be some butter on the side.The service, uh, that's why I give a 3 star, you know it when you try it.",2,,
45,M R.,"ASTORIA, NY",18,130,0,4.0,7/15/2017,Crepes are great and this place makes a great crepe!!!!! The location is a bit off the beaten path but definitely worth a visit. Authentic French crepes...yummmmmyyyyy,,,
46,Tony L.,"ASTORIA, NY",2,7,2,5.0,1/25/2018,Cute and friendly. Amazing crepes. Brunch or dinner is always yummy there,,,
47,Alicia L.,"Miami Beach, FL",19,4,0,5.0,6/17/2017,"Delicious and crispy crepes like I've never had before! And great, friendly service from the sweetest of people!",,,
48,Ben W.,"New York, NY",514,772,435,4.0,6/16/2014,"Little French cafe in the middle of Little Brazil.Before heading to the movies, a friend and I wanted to grab a quick bite. We were debating between crepes and arepas, but the outdoor seating at Cafe Triskell helped us make our decision.The owners (I'm assuming) were so nice and charming, making sure we felt comfortable and giving recommendations on the menu. We opted to split the escargot and we each got our own crepes to split.The escargot was a nice start to the meal. I've only had it a few times, but it's never been a poor choice. Cafe Triskell's wasn't bad, but it was less buttery than I would've thought. It tasted like it was cooked in olive oil more so than butter. I did however appreciate the tomato and bacon chunks throughout. The starter bread that came out made for a good pairing. The coiled ones reminded me of a crustier, more buttery croissant.Our crepes were unfortunately a little underwhelming. While ordering, we asked our server if they could be made a meal of, to which he confirmed. It was definitely a lot smaller than I expected when it came out. My cream of spinach and chicken crepe, while tasty, was very deflated. My friend's goat cheese and chicken was much more full-looking. We split each others' crepes, and we both agreed the goat cheese was definitely better. Size aside, the goat cheese provided a much creamier, full-body flavor than the cream of spinach. Also, the chicken was much more pronounced and you could actually taste the meat you were eating. With the cream of spinach, it was all chopped and mixed together into a mush.This is definitely a cute little cafe to drop in on. The food is hit or miss, but because it's not unreasonably priced, it's not a bad choice to try on a lazy Saturday afternoon.",1,1,
49,Kristen L.,"Brooklyn, NY",53,269,76,4.0,8/9/2015,"Super cute French decor with some great artwork on the walls that you can apparently purchase!Their quiche of the day comes as one long strip and it was fresh, warm, and delicious. Their croque monsieur is also a hit. Nice neighborhood spot for those looking for a delectable weekend brunch.",1,1,1
50,Rose L.,"Queens, NY",75,122,152,5.0,5/25/2017,"For me, this was a restaurant where it was so apparent that the chef took extreme pride in what he was cooking. Every dish I've ordered here over the years has been so perfect, and I really appreciate the attention to detail. For example, I've ordered the corned beef hash off the brunch menu, and unlike many brunch places where some components of the dish are just haphazardly slapped together, at Cafe Triskell, every item on the dish clearly gets some love. The corned beef is obviously delicious, but the small salad component is also dressed and seasoned perfectly. And the all-important poached egg? Not only is it always cooked just right, but it's seasoned with a little salt and pepper on top, too. The entire dish is just so cohesive and delicious and not one ingredient on the plate is there for no reason. Um....and the pear crepe? That's perfect, too. The french onion soup was once a little too salty and burnt for my liking, but the other two times that I've gotten it have been spot on.",,,
51,Stanislav G.,"FOREST HILLS, NY",13,11,0,5.0,12/23/2016,We came here Friday later in the evening just to have some coffee and desert. The waitress - a French woman and the owner's wife was extremely nice and didn't give us any attitude about a small check. The food was beyond delicious. Crepes were to die for. Place is very cozy and small- very European. Definitely coming back for the whole meal.,,,
52,Michelle D.,"Lon Gisland, NY",7,6,3,5.0,12/1/2017,"Nice prices, good fresh food, fast & friendly service. Love the brunch.",,,
53,Genevieve F.,"Rockville Centre, NY",112,19,8,5.0,5/11/2017,"Where do I begin?! Very intimate, small place with a few tables. Perfect for our first date :) We had a lovely French Malbec throughout our meal. We enjoyed the watermelon salad (special), the ribeye, and the lemon berry crepe. Everything was so delicious! The beautiful server was very attentive. Food was A+. I'll definitely come back.",,,
54,Stacey C.,"East Elmhurst, Queens, NY",46,92,120,4.0,9/7/2015,Got in right before the brunch rush.Loved the French onion soupOrdered the escargotFrench toast Chicken and Lamb Bisteya,,,
55,Mina N.,"New York, NY",136,18,39,5.0,5/14/2016,"Just recently found out about this gem of a place!!! Very small,and quaint but has a lovely atmosphere. The service is great and the crepes are to die for!Went for a late lunch and had a wonderful experience! Will definitely try again!",1,2,1
