,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Farah P.,"Woodside, Queens, NY",106,38,45,3.0,5/2/2018,I went here over the weekend. I really liked the interior and the food was very good too. I liked how attentive the staff was and the pasta had just enough sauce not too much like most places do. The atmosphere was nice and cozy with low lighting and lots of wine bottles every where. It's a perfect place to take a date. The reason I'm giving it a 3 star is because even though the place was basically empty we felt like we were rushed out by the staff. Weird,,,
11,Aderly K.,"Brooklyn, NY",139,25,0,2.0,8/11/2018,"Decent food but pricey for what it is. Bottled wines were priced at 3.5x-4x retail, which is very high -- places typically do 2-3x retail. Did not like the customer service.Place is also a bit pretentious. They did not seat us because only 4 out of 5 of us had arrived even when the restaurant was 90% empty on that Monday evening. We requested to sit down at our table instead of at the bar, yet still a no go after they asked 2 managers. I would not return.",,,
12,Sahul R.,"Manhattan, NY",0,1,0,1.0,2/15/2018,"My dinner experience lasted less than 45 mins. I walked in for valentines dinner at 9:30 and was out of the restaurant by 10:15. No thank you for your ambiance! I will have nightmares of eating at this restaurant from now on! To sum up this restaurant,1. Animated, pretentious and uncalled-for attitude of the host/hostess.2. Waiters are in a rush to send you back home from the moment you enter. What are you in a rush for? There were more than 5 empty tables around us.3. Average food - not worth the pennies! 4. And how stingy can you get with that wine pour? It was like a tasting quantity for $15.If you have money to go out and eat at this restaurant, I suggest you order a seamless and tip that delivery guy who delivers your food with a smile on his face.",2,1,
13,Tess M.,"San Diego, CA",0,8,0,2.0,1/26/2018,"Would love to give more stars as our waiter and food were great. Buffalo mozzarella app was amazing. Order it... as was their classic negroni. I found their pasta slightly too al dente but still good. I'm giving two stars for the staff. My party spent upward towards 1k and within 5 mins of paying the hostess asked us to relocate to the bar, of where there was no seating for the 5 of us. We spoke to manager and he specifically said ""two hours is enough"" with no remorse. Similarly to other reviews, this ended in a shouting match outside. Safe to say I won't be coming back. Rather spend that amount of money on a restaurant with superior customer service.",4,1,1
14,Linda S.,"Manhattan, NY",31,24,38,5.0,1/31/2018,"We received a recommendation to come to Antica Pesa when we were in Rome.  Loving all things Italian, we made sure to come here when we got home.  The decor is beautiful and welcoming.  It's classic and not over done.  There is a bar and lounge area that is separate from the dining tables.The staff was lovely, warm and welcoming.  The hostess was very friendly and gave us a nice welcome.  We met the manager Lorenzo and told him of our Roman connection.  He took the time to speak with us, ask us about our trip and then made sure we were happy with our table.The service started immediately when we sat down.  The staff came over with water, bread and olive oil.  We ordered a fabulous bottle of wine to start.  The menu is small but focused.  It reminded me of being back in Italy and included dishes that you don't normally find in NYC (such as the cacio e pepe).  For appetizers we had the grilled octopus and an order of the grilled calamari.  The octopus was outstanding, tender and tasty.  The calamari was just ok but you could tell it was fresh.  Our main course was cacio e pepe (naturally) and the new risotto with truffle that had just been added to the menu.  Both were delicious.During the course of the meal, the staff constantly checked on us as did Lorenzo.  When it came time for dessert, we had a great conversation about how challenging it can be to find a good cappuccino in the states that can compare to Italy (we both agreed it really does not exist).  However, he said to try his and add a little molasses which did help the flavor a lot.  We split a wonderful dessert (and they made one special for me as i have a severe nut allergy).All in all, we had an amazing experience at Antica Pesa and can't wait to go back.",2,,
15,Hugo H.,"Los Angeles, CA",0,35,7,5.0,5/6/2018,"Currently living the area and can't stop coming here. It's become my favorite Italian restaurant ever - including my old haunts in Rome during an extended stay there. Service is better than anywhere in Williamsberg - and everything on the menu - which I've now pretty much had, is terrific and the best version of classic dishes you'll find anywhere. Nothing more to say except go!",,,
16,Roxana F.,"New York, NY",70,202,21,2.0,12/23/2017,"Antica Pesa could have been great, four stars, had it not been for a terrible FOH staffer who ruined the experience. From the moment I walked in, the hostess made me feel like I didn't belong there, constantly badgering me if I had a reservation (I did) with major attitude, and telling me I couldn't sit in their waiting area because I was there two minutes before they opened. Yes, I couldn't sit in the area designated for waiting. That should make you laugh, or roll your eyes. We also asked if we could sit in another table out of the way of the bar and those passing by, and were told there was a reservation for that table. Just FYI--that party never showed up in the time that were there, and there were plenty of other tables available as well. This attitude continued even until the end of our experience, with a shouting match between her and the person I was there with. You read that right, a shouting match. If there was ever a person high on the fumes of some assumed power from her position, it was her. I was not surprised to find that other Yelpers also had a similar experience with this employee based on some of the reviews I read afterward, and I eagerly await their manager to respond to this post with whatever ""version"" of the events they had, as they did to other Yelpers. They certainly weren't much help in the restaurant itself. Eye roll.But I digress. The rest of the experience was fine. Our waiter was attentive, helpful, and funny. The rest of the staff was also attentive although bordering on hovering. As soon as I took my last bite and would put my fork down there was someone there to take my dish. The food itself was fine, I wouldn't say worth the price necessarily but it was an experience. Someone ordered the penne pomodoro and the penne was stuck together. That shouldn't be the case in an ""upscale"" Italian restaurant. The fish I ordered was lovely but nothing special. Same with the dessert. Wines were priced like manhattan. Cocktails were the same but their pours were for children. I would not go back or recommend this place to friends.",5,,1
17,Matt C.,"Brooklyn, NY",0,9,7,5.0,5/13/2018,"I've been to Antica Pesa for each of my last two birthdays which coincides with Mother's Day typically. Each time the food has been excellent and the service better than expected. I was not rushed and every effort was made to make my parents and I feel at home and comfortable. The food was out of this world always. The pasta is prepared like it's supposed to be. If you want soggy noodles go to Olive Garden. There is a feeling when you eat here that the food as been prepared with attention to detail and curated to a point where you can remember the meal by the menu items you try outside of your main course. This is right at the top of the list of the best places in Brooklyn IMHO. As for Yelpers feeling rushed; look...this is one of the most popular Italian restaurants in the world right now. It is small and small because they don't want a factory-like atmosphere. They want taste, and plate design with a hit of class. You can't just sit there talking for four hours about the silly things you're going to name your children and marvel in amazement at the fact that you all watch the same crap on Netflix.  Each and enjoy yourself but with all the bars, hotel rooftops and music venues in Williamsburg you shouldn't waste over an hour after your meal is over sitting at the table blowing hot air. Another thing you can like about this place is that everyone who comes in has a collard shirt or neat looking attire. This isn't a place to come dressed in your tennis outfit or Nike dri-fit. Food is excellent. Staff wonderful. Come here to start the night.",,,
18,A C.,"South Los Angeles, Los Angeles, CA",0,23,5,1.0,10/28/2017,"BOTTOM LINE: DO NOT GO HERE. It is vile.SUMMARY:This place does not need you - or any customers. I mean, they're cool enough to be from Italy and have a place in Billyburg. This restaurant is about *their way or the highway* from the doorway to dessert, so get thee to a Burger King if you want any level of courteous service (or even to be treated like a human being).Oh, and the owner displayed the grotesque behavior of someone with serious instabilities and whom I literally consider to be dangerous. He physically & verbally attacked us in front of the entire restaurant and appears to hate women. THE STORY:We arrived promptly at 9pm for our reservation. The hostess said simply, ""Step inside. It's gonna be a minute."" So we stepped inside.After waiting 10 minutes, we found a seat in the lounge. We ordered wine & waited another 10 minutes for that. A total of 30 min in, another hostess came over & said, ""You can go pay for your drinks and then I'll be happy to seat you."" Yes, that's verbatim. And no, we weren't smart enough to leave right then.We went to our table, waited another 10 min. My boyfriend went to the bathroom & I agreed to order if anyone came over. Except we still had no menus. And no one came over. I waved to a nearby server & asked if we could have menus. He said...No. I explained how long we'd been waiting and he responded, ""We do not place menus until everyone is seated."" OK, I get that you have your thing & all, but under the explained circumstances you really should just make an exception. He refused. Finally, our server came over with menus and seemed nice enough. We ordered a bottle of wine. Guess how long that took to come over. By the time we got our entreés, it was 11:30. The vonghole my boyfriend ordered was an inedible, soupy mess. We waited & waited for our sever, but finally called over the menu guy from earlier. He went & got our server. My boyfriend told him how disappointed he was w/his dish and the server pretty much told us we were crazy, then disappeared again. A few minutes later, someone literally DROPPED a plate of tiramisu on the table in a sort of drive-by. Then we were really done. We called the server back over and he walked away to return with the owner. This is where it gets really good.The owner wouldn't even listen to ONE calm sentence of our horrible experience. He immediately started yelling at us & tore up the check. We reiterated that we didn't want free food or a complementary dessert - we just wanted the meal we ordered in a satisfactory state. There was no talking to this seemingly unstable individual. I finally got angry and said ""This is bullsh*t"" and he literally *pushed* me and screamed at me to leave. I'm 5'2"" and female. He then proceeded to whisper in my boyfriend's ear about ""this crazy bitch"" - yes, for real - and continued yelling at me between creepy whispers. My boyfriend finally lost his temper and yelled back, at which point the owner screamed louder and actually pushed us out onto the sidewalk. Really, we should have called the police, but we were both in shock.",6,3,3
19,Pola S.,"KNICKERBOCKER, NY",0,3,2,1.0,4/18/2018,"I just ordered Antica Pesa on Caviar, I want to point out that this dish (Selizione Di Formaggi) cost me 18 dollars and that's what you get for delivery, Self explanatory.",2,,
20,Brent S.,"Greenwich Village, Manhattan, NY",0,5,0,3.0,5/24/2018,"This is one of those reviews that unfortunately has more to do with a seating experience at Antica Pesa than the rest of the restaurant... We live in the neighborhood and checked to see if they had reservations open online. Turns out there were no shortages of tables for 2 people so we decided to show up (without making one) a few minutes later.The hostess asked us to wait in the cozy lounge area and suggested a drink while we waited. We checked in 15 minutes after and were told it's almost ready. 30 minutes after and again almost ready. 45 minutes after and no coherent answer. 1 hour later and the answer: 30-45 minutes. Not wanting to be strung along the journey of incompetency anymore, we left and went to Keste for some pizza. Not before paying for our drinks though - having anything taken care of by the restaurant would've required a hint of hospitality.We've loved Antica over the years as an authentic Italian experience between our business trips to Italy. Unfortunately after this experience we have never returned.",,1,
21,Kelsey M.,"Columbia, SC",0,4,0,3.0,9/16/2018,This used to be one of my favorite restaurants the food is amazing but recently the service has been less than enjoyable. Some members of the staff are incredible while others leave you feeling like you have to ask for things 3x just to get their attention - it really just depends on who you get.,,,
22,Cristian B.,"Manhattan, NY",0,9,0,5.0,6/30/2018,"Service, food, staff are 110%Recommended to enjoy a true experience.Lorenzo-Bravo!! Grazie mille!",,,
23,Nadia R.,"Rockville Centre, NY",140,113,58,5.0,3/8/2017,"Everything about this place is excellent. The wine was great, the staff were wonderful, and the food was delicious. I ordered some kind of rigatoni which was great. I don't really care for eggplant but I tried a few bites of the eggplant parm and it was out of this world! Sadly enough, he wouldn't trade with me, but I don't much blame him. Honestly, I wish I could give them more stars. I'll definitely be back.",2,1,2
24,Crystal P.,"Mineola, NY",518,753,1166,4.0,2/20/2017,"After a long wait for another place we wanted to go to we ended up here. Our appetizer was great, my hubs loved his food and mine. It wasn't bad it just wasn't the best carbonara I ever had. Loved the look of this place and the service was amazing. Cute bathroom too. I'd recommend this place.",3,1,2
25,Allen G.,"Brooklyn, NY",182,131,147,5.0,11/26/2017,I got a say in the porterhouse was amazing! The staff was extremely accommodating and attentive the hostess was a sweetheart our group of waiters and a whole dining experience was just amazing . I was very happy with everything the eggplant was made to perfection I don't think I've ever had such amazing Eggplant. Overall I'm deafly coming back here :) The dessert was even better the tiramisu was awesome like my grandma used to make back home.,,,
26,Brielle B.,"Manhattan, NY",590,134,26,5.0,4/22/2017,"Antica Pesa definitely lives up to the hype. From the outside, you don't expect the ambiance that is woven throughout even the smallest details, but you'll get that inside.We went all out and tried the Vetresca, Cacio e pepe, Tonnarelli, and Branzino Nell'orto - all of which were otherworldly. The price tag is high, but worth it for the richness and balance of the dishes.This is more of a spot for a special occasion than a casual Friday night dinner, but either way you are bound to be impressed.",,,
27,Marta R.,"Mineola, NY",0,25,10,3.0,4/27/2018,"I am giving 3 stars for appetizers, drinks and desserts. Main courses were more like 2.5 stars. We came for a birthday dinner on a Thursday night. For main courses we ordered gnocchi, pasta in white sauce and the sole entrees. The fish was just mush, it tastes like it was frozen before and it was just drowning in water on the plate. I'm am not sure why my party didn't send it back. Pasta was a little too al dente, we joked at the table that we could possibly take it home and cook it again. Gnocchi was the best out the 6 main dishes but we definitely had better. We all did not even try finishing the main plates, they were very disappointing. I honestly don't think I'll go back to this place.",,,
28,Kate N.,"Long Island City, Queens, NY",85,246,662,4.0,"2/10/2017
            





Updated review","It was my least favorite visit here. I will still give them the same rating, after all they can't always be perfect. There 7 of us for dinner before a Brooklyn bowl show on Saturday. Our friends were 1 hour late for the reservation but the restaurant was very accommodating and let us seat at the table. We started at the bar. Our Italian bartender was absolutely charming and charismatic. He made us the tastiest mezcal drinks. While waiting for our friends we ordered a few appetizers: a cheese board, an octopus and a Burrata. A cheese board was not presented in the same impressive way as last time. All appetizers were tasty. For our entrees we had a few pastas, the branzino, the red snapper and the lasagna. One of the pastas was too dry so we had to send it back to the kitchen. It was done in a very sweet and thoughtful way. My branzino came almost raw. I decided not to complain but nobody asked me why I didn't touch it. This time the dining experience here was not perfect but what is? We had a great time regardless!",1,,1
29,Owen M.,"Cobble Hill, Brooklyn, NY",37,14,6,5.0,8/2/2017,"I placed an order for pickup.  They are 2 blocks from my house. They didn't place all the items in the bag, and when I called them to inform them of the error they hand delivered a double portion of the dish, a desert, and a bottle of wine. A class act!  Thanks everyone, way to exceed customer service expectations!",1,,1
30,Diana N.,"New York, NY",1,14,0,2.0,2/24/2018,"Over-attentive (to the point of irritating), staff, very overrated food for the price point and slightly pretentious 'scenester' vibe. Won't be coming back here in a hurry.",,,1
31,Jaime M.,"Bedford-Stuyvesant, NY",179,6,0,1.0,5/13/2018,"I ordered the lasagna and my date ordered the lamb. There was a significant amount of talking by staff about the food and the anticipation was high. However we were quite disappointed that for all the talk and the claim the lamb was slow cooked for 20hrs (or 12 depending on the server) it was overcooked and dry and cost so much to boot. I had to send the lasagna back to heat up and it can back burnt. The ""nest"" salad was not a salad. Far from it. I'm Italian and never saw anything like this. It was $16 for a egg, a dollop of cooked unseasoned spinach and a bunch of thin dry crispy noodles I have never encountered. Save your money and cook for yourself. If you just want ambiance sure go here and try to impress your date. *eye roll*",,,
32,Leopoldo B.,"Greenwich Village, Manhattan, NY",0,2,1,5.0,11/1/2017,"This is one of my favorite Italian restaurants in NYC, hands down number one in Brooklyn, perfect for a date but also fun for a group dinner. The place has a very cozy atmosphere, whether you're lounging on the chesterfield couch having an aperitivo by the fire pit or sitting at one of the corner tables. The food is unbelievable, there hasn't been one time where I skipped ordering the philo dough Mozzarella and Prosciutto as a starter, it's just a MUST, even if you do not eat pork, just get the damn Mozzarella because you won't get that anywhere else in the city. The pasta is always perfectly cooked and the classic Cacio e Pepe and Amatriciana are just as good as they are in Rome (I was born and raised in Rome). The staff is almost entirely from Italy, where waiting tables is a profession, they are Professionisti! The vibe is very cool and makes you feel at home. Very extensive wine selection and any cocktail you can possibly imagine at the bar. However, beyond all the specific ratings on food or decore, the atmosphere is what makes the difference, it's always a memorable time. Wish they open another one in Manhattan!!! Grazie Antica Pesa!!!!",,,
33,Brooke Z.,"Los Angeles, CA",0,3,0,1.0,2/19/2018,"Restaurant downhill. Menu is overpriced for the quality of food you are getting. The $35 black truffle risotto had 5 tiny slices of truffle on it, risotto had minimal to zero flavor and tasted like baby food. There are much better Italian restaurants in Brooklyn. If you don't feel like venturing out to the other better Italian spots than you are better off staying home and ordering Chinese food.",,,
34,Brittany D.,"Brooklyn, NY",191,100,186,5.0,11/8/2015,The Carbonara pasta is very very good - as well as the Polipo / Octopus appetizer some of the bestttt Ive ever had. Dont forget to try the apple tart for dessert - delicious. Presentation was also on point. One complaint for me was the folding style chairs - not so comfortable.,2,,
35,Melissa K.,"Roslyn, NY",178,2,0,1.0,12/3/2017,The lasagna we ordered was terrible. Could not even eat it. The sauce tasted like cheap mac n cheese sauce. Definitely not worth it.,1,,
36,Lindsey C.,"Lawrenceville, Pittsburgh, PA",24,74,536,2.0,6/12/2017,"Dined here with some friends while visiting New York for the weekend and left feeling pretty underwhelmed with a large dent in my wallet. I actually called the restaurant ahead of time to be sure they could accommodate a vegan, the worker was so friendly and kindly checked with the kitchen for me. Downside was our waiter wasn't very attentive at all. It was unfortunate timing, as he was tending to another table of what seemed to be friends and was checking in on them often. Food did come out rather quickly, and our cocktails from the bar were fabulous. However was very under impressed with the salad ordered as a starter - it was essentially 10 pieces of lettuce.  The vegan pasta option was spaghetti with an arrabiata sauce - it came out cold, and the pasta wasn't even al dente but was undercooked. The rest of the table really enjoyed their entrées - the ravioli, spaghetti Cacio e Pepe, and the carbonara with egg yolk were major hits. We also arranged for a dessert to come out with a candle, and the house tiramisu was a hit. Just didn't have that great of an experience, being neglected by a waiter when you're paying for an expensive meal is never enjoyable. The ambiance of the restaurant is warm and inviting, but I won't be back given the service.",,,
37,Pdter M.,"Baldwin, NY",1,57,4,4.0,7/8/2017,It's 4th of July in Williamsburg and we just walked here from our hotel.The ambience is trendy but sophisticated. We shared a pasta dish of spaghetti in a pepper cream sauce. For our main courses my wife had the lasagna bolognese and I had the eggplant parmigiana. Everything was very good and the service was excellent. This restaurant is a bit pricey but the quality of the entire experience was worth it.,,,
38,Sylvia L.,"Forest Hills, NY",146,436,647,2.0,6/1/2017,Came here with a bunch of friends for dinner on a weekday. Simply put. NOT IMPRESSED. Service was spotty at best. The waiters were pretentious and didn't care to come by with water. They never looked to see if anybody needed anything. A good restaurant staff is trained to always be looking to see if your guests need something. They were definitely not on point when it came to that. Food  was average. Not anything special. Prices were high for what was being offered I don't have a problem paying higher prices for good food and excellent service but this didn't check off any of the boxes for me. One done!,,,
39,Yoyi M.,"New York, NY",0,4,0,2.0,2/11/2018,"Beautiful restaurant !! Please, Train your  Hostess Melissa, she has an arrogant attitude.We left after sitting at the bar for 5 minutes, not a welcome restaurant, I booked my reservation for the wrong date on OT , and she told me to step inside to check what she can do to accommodate us ( restaurant was empty ) while we were  waiting at the bar I was able to modify my reservation on OT and I saw plenty availability and I chose 6:30 pm, she came back to me she said "" we have a table, but you can seat just for 1hour and a half, I told her I modifed my reservation for 6:30 pm and I saw plenty availability . She didn't say anything and she went back to the podium. !!! What a shame, beautiful restaurant but the front face of the restaurant needs to improve.",,,
40,Antonio F.,"New York, NY",88,9,6,5.0,12/17/2017,"The food here is amazing and authentic, I have tried carbonara and amatriciana and they were both very good. Make sure you try the cocktails because Michele the barman is the real deal",,,
41,Morgan H.,"Long Beach, CA",1095,805,1386,4.0,6/10/2016,"I came here on a Wednesday night for a late dinner, and there were only a few other tables dining. The restaurant has an extremely authentic feel to it, and the menu notes that they originated in the Trastevere area of Italy. Aside from one other table, we were the only patrons not speaking Italian. Everyone working there appeared to be from Italy and were speaking Italian as well. The ambiance is dark and well-designed with a modern feel to it.To start, I ordered a Tequila Mule and my friend ordered a classic negroni. The alcohol selection is upscale and we both enjoyed our drinks. They bring you out plenty of grilled bread to enjoy with authentic Italian olive oil, and our food was fantastic.Crudo e Bufala Croccante: Prosciutto di Parma served with fresh Bufala mozzarella cheese in a filo crust. This is served on 2 plates so that each person receives their own filo-wrapped mozzarella. The cheese was melty and the thin filo was a beautiful encasement. If you are a fan of cheese, this is the perfect start. Spaghetti Cacio e Pepe: Italian pasta encompassed by parmesan and pecorino romano cheese with black pepper. As a cheese fan, I was in heaven once again. The balance of cheese to pepper to noodles was just right, and the portion was more filling than it appears to be. This wasn't my dish but I kept stealing bites even after I was stuffed from my own dish.Mezze Maniche alla Carbonara: Made with the same cheese and pepper as the above dish but with the addition of egg yolks and guanciale. The tube-shaped pasta was al dente, perfectly coated with the delicious sauce. The guanciale seemed a bit overcooked to me and as as result I enjoyed this dish less than the other. While we enjoyed all of the food and were stuffed at the end, we didn't find the service to be pleasing. Our waiter was not friendly to us, but was very friendly to the people sitting next to us. We also only saw him about 2 times through the whole meal. We would have liked to order more cocktails during the meal and digestifs at the end, but couldn't get anyone's attention. It was a shame because the food was such great quality.",13,12,14
42,Cathy H.,"Richmond Hill, NY",0,19,2,1.0,6/12/2018,Nope. Brusque maitre'd. Asked about air conditioning because it was warm...nope...Told it is fresh. No air conditioning. Asked if there were specials...nope...seasonal menu.   When I was asked what I thought of the pasta and I told him it was over sauced he insisted it is Roman way....never heard of customer is entitled to their opinion...you asked!  We asked for half vanilla and half chocolate gelato...nope...on the menu can only have one not half and half...nope...seriously...frozen balls then give one free...seriously?  Four hundred dollar bill for four people and you cant throw in a spoonful of gelato?...NOPE aint going back!,,,
43,Joe C.,"Midwood, Brooklyn, NY",127,124,861,4.0,5/12/2017,Came to Antica Pesa to enjoy a nice evening with the family. The service was ok. Food was good but very pricey. The eggplant parm and cacio were top but I don't know if I would run back to Williamsburg just for this.,,,
44,Keith S.,"New York, NY",7,86,15,5.0,10/29/2017,"My wife and I went for dinner for our anniversary. The staff was super friendly. The service was great. The food was excellent. The decor and vibe is awesome. Great crowd. The management sent us prosecco on the house to honor the celebration of our anniversary. We will certainly return to enjoy the food and experience. FYI, their olive oil is great. We bought 2 bottles to take home. Be sure to try it.",,,
45,Mariel L.,"Huntington Beach, CA",0,32,0,1.0,10/17/2017,"I came here with 2 people and we were treated like 2nd class citizens. We were completely ignored, we waited an hour for our food (btw they never gave us menus, I only had one that I grabbed from the bar). I work in commercial real estate and send clients there ALL of the time but now will NOT. I'm SO disappointed by this experience. I've never been treated so badly at a restaurant before.",,,
