,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Trina D.,"Orange County, CA",763,2182,8145,5.0,10/9/2018,"Eleven Madison Park was on my friend's bucket list of restaurants to dine at. So we made it happen. It topped the list of the best 50 restaurants in the world in 2017 theworlds50best.com/The-…, 2018 theworlds50best.com/The-…, and it has 3 Michelin Stars. It's currently considered the best restaurant in North America in 2018 and ranked 4th in the world. Dining in the main dining area lunch or dinner will run you about $315 per person before tax. Hot tip: they offer a 5-course bar tasting for $175 per person plus tax. Gratuity is already included in the price so that's all you should expect to pay. Reservations are strongly recommended. They require payment when booking with very little likelihood of refunds (check the refund policy on the website). We went with the bar tasting during the lunch hour on a Friday. When we arrived, they knew exactly who we were, which is impressive and unnerving at the same time. They took our coats when we checked in, we made a quick stop at the ladies room to wash our hands, and then we were shown the way to our table. We ordered some drinks to begin and while they had some great offerings on the cocktail menu, I asked for a Gold Rush. Eleven Madison Park is located at 11 Madison Avenue, easily assessable via public transportation. The restaurant itself is beautiful with high ceilings and gorgeous windows. The servers were great. The food was next level in gastronomy. We were given choices in our 5-course bar menu. We were also given a printed menu at the end of our meal. One of my friend's was celebrating her birthday as well and they wished her a happy birthday on the menu. I had the following:Black and white - this was the amuse bouche which was a savory cookie with cheddar and apple. Caviar - served in a tin with egg omelette, corn, and ham served with housemade mini English muffins. This was decadent, rich, and lovely. I'd never had caviar in this way but it was surprisingly good. I ate the entire thing. We really loved the English muffins too and could have just feasted on those. Foie gras - this was served with eggplant and mint in bar shape, decorated with edible flowers. This was so pretty but I put it in my mouth anyway. The flavors were sublime. The texture was to be expected from foie gras. My friend who didn't like foie in this way opted for the melon course. Lobster - we all had this lobster course with greens and bean ecrasse. They poured this liquid over it and it was delicious. The lobster was delicate and not fishy at all. I wasn't sure I would enjoy it but I did. Duck - I was the only one to order the duck with honey and lavender glaze served with blueberries and onion on the side. There were more edible flowers. It was a gorgeous dish. My friends opted for the dry aged beef. I loved the duck because skin was encrusted with all these herbs. The flavors were amazing on the tongue. The blueberries and onion was an odd side but it worked. Side note: my friend found a hair on her dish and they took it back immediately offering her profuse apologies and another entrée. She refused because she was full, so we all ended up getting an extra course which consisted of the Triple Crème (cherry jam and basil crème fraiche). The Triple Crème was served with their housemade brioche and it was really amazing. We asked for more bread. Is that bad? For dessert we were given the choice of the Chocolate or the Blackberry. I went with Chocolate - sorbet with shortbread crust and a coffee meringue. The Blackberry dish was berry ice cream and granita with caramelized milk and lemon. Dessert was gorgeously plated and was sublime. Lastly, we were given chocolate pretzels and an ounce of Eleven Madison Park's very own Apple Brandy. The apple brandy was very strong. The chocolate pretzels were a tasty end to an otherwise amazing meal. But they weren't done, when they presented the printed menu, they gave us each a jar of housemade granola cooking.nytimes.com/reci… to take home. Dining here was definitely a checkmark off the bucket list. Despite the snafu, they responded with grace and generosity. We had an extraordinary and memorable experience. If you're celebrating something special, this is a place I would definitely recommend.",18,10,12
11,Bailey Z.,"Las Vegas, NV",1128,1330,2340,5.0,8/7/2018,"As a former best restaurant in the world winner, expectations were running high. EMP has been on my list of places to visit for almost a decade. It was on my radar before it rose from a two to three star Michelin restaurant, but now it's kind of a big deal in the restaurant world. I decided to take my fiancee for our three year anniversary, but I've also been hearing mixed reviews on their most recent tasting menu and decided to opt for the abbreviated bar tasting menu instead on our most recent visit to NYC - that would later be a regretful decision.We arrived a couple minutes early for our reservation, but were quickly seated at a large private table near the bar. The bar seating is tucked away in the back and a much darker area compared to the brightly lit main dining hall. Our first course was already awaiting to be opened in front of us with a box that held two black and white cookies (if you don't know what these are, they're synonymous with NYC and everywhere in the city). Except, the twist was that the black and white cookie was a cheese cookie with cheddar and apple filling. Our next course was my favorite of the evening: the caviar Benedict with corn and smoked sturgeon. It literally tasted like an amazing deconstructed Benedict, served in a caviar tin with bread. It was beautifully presented, but even more important, so flavorful with every scoop and bite. The menu started diverging with choices of a few courses. We tried both the foie gras and the crab next. The foie gras was marinated with eggplant and mint and was very rich in flavor. In contrast, the crab dish was presented with a salad of zucchini and lemon and was elegantly plated like everything else, but the flavor was very light and refreshing.The fourth course was the lobster, grilled with greens and bean ecrasse. Having recently traveled from New England, we had eaten three lobster rolls in two days and were pretty lobstered out. But this lobster was simply cooked to perfection and arguably better than the fresh lobster rolls we were eating in Maine, which was mind-blowing to me. There were only three small morsels, but each was packed with flavor.The main courses consisted of a dry aged beef and grilled with peppers and an aged duck, honey and lavender glazed with blueberries and onion. Of the two, the beef was the winner and my second favorite dish of the meal. By itself, the beef was good, but eaten with the peppers took it to another level. Something as simple as this was made so well was quite impressive. The duck was a little on the tough side for my liking, but the flavors were great nonetheless.For dessert, we chose a cheese course with a triple creme in brioche with cherry and basil creme fraiche, which again had so many flavors between the sweet cherry and the creamy cheese within the brioche. For the other, we chose the blackberry ice cream and granita with caramelized milk and lemon. The presentation was very minimalist, but it was quite tasty. Dinner ended with a delicious chocolate covered peanut butter pretzel served with brandy.As a bonus, I requested to tour the kitchen as I wouldn't know the next time I would be back. It's definitely not guaranteed as they had to work a few things out, but we were treated to a short viewing to the new, renovated kitchen. The kitchen didn't look like a typical restaurant kitchen, instead reminiscent of an immaculate lab with so many moving pieces working in perfect synchrony. As a parting gift, we were given a very nice glass jar of granola to have for breakfast the next day (which was amazing as well).The bar tasting dinner lasted around 2.5 hours so I can't imagine how long the typical tasting would take. Booking is through Tock months in advance and cost $175, gratuity and tax included, which is quite a good price given a 3 star Michelin and consistently in the top 5 Best Restaurants in the World rankings. I would definitely return to try the full tasting menu next time and highly recommend coming here.",8,4,8
12,Sherry Z.,"Manhattan, NY",258,99,83,4.0,9/30/2018,"Quite a belated review, as I dined here in March for our anniversary and it's nearly October, but I needed to sit on this experience to fully digest (pun intended) everything that occurred during the meal before formulating my opinion. My final conclusion is that the meal was fine, even great, but the experience as a whole simply did not live up to the hype. I recommend coming here during the lunch service for best photo opportunities, because if you're paying 1k+ for a meal, you best be taking as many pictures as possible. For all the talk about fantastic service here, we had quite a prolonged and awkward experience. It started with a misunderstand between the choices offered which subsequently led to extremely stilted exchanges with our server throughout the rest of our four hour meal. Then there was also a spot of sauce that the server (a separate one) accidentally rubbed across and firmly into our tablecloth. And then the whole truffle that was dropped onto the ground mid-preparation. And then comes the philosophical question of whether ANYONE really needs to sit through a four hour marathon of a meal. The courses were, of course, beautiful and expertly crafted but towards the tail end of the meal everything became a chore. Frankly, I haven't had another tasting menu experience in the 6 months since our visit because I had been totally turned off all aspects of fine dining. That is not to say this wasn't a great experience -- because it is, it is worth the money and time to experience what is hands down one of the greatest restaurants and culinary feast in the world. The food were literal works of art, the flavors divine. But as a whole package...the experience just fell flat, likely because of how hyped up everything has become. Not much else to add, except that the champagne was extremely yummy :)",7,4,3
13,Jessica D.,"Brooklyn, NY",475,398,981,4.0,9/24/2018,"Looking at the past couple of year's photos/menu, I could understand why they were the 'world's best restaurant' and perhaps why they're not anymore. These pictures showed showed more exquisite dishes. I expected caviar, lobster, heavenly seafood/meats to be thrown at me but its a lot more of bread, more bread, and then fruits/veggies and a little bit of the luxury dishes. I think some of food were a little too basic and some that I eat casually on a regular night out maybe not caviar though. I understand preparation and skills are completely different though. This is shown more in detail if you visit the kitchen (it's insanely clean and organized). If you're not bothered by the ~$350 price tag per person and want a memorable experience then I would recommend it. I don't think the food was entirely worth it, but the overall experience, sure. My family were happy with many of the dishes and found the price tag worthy (not that easy for my Asian parents to be impressed btw). Service was impeccable and friendly as expected. I do think the dinner was a little too long (~3 hours) but I ended up being full despite the small portions. We were even able to tour the kitchen for a little bit, which was one of the best part (I'd recommend that you ask prior to your reservation!) Plus you'll get a little treat! We had a raspberry with lemon ""lollipop."" Since I celebrated my birthday here I even got a beautiful chocolate bar along with their usual parting gifts (granola and a list of dishes you had in a tin). Onto some of the food.. Black and white cookie- 3/5 This was a cookie made with cheddar and apple. I'm not crazy about cookies so this was just okay to me, kinda tasted like a classier ritz cracker with cheese. This was left on the table and everyone gets one piece. Tomato Tea- 4/5 I've had tomato soup and other soupy like things with tomato but never a tomato TEA. This looked exactly like tea and not its vibrant red color. It's quite light yet it almost wants to be like a tomato soup (slightly thick/heavier) but its not quite there. This was probably one of the most unique thing I've tasted. They had a summer herb bundle, which made the tea beautiful and appealing. Dosa- 5/5 I really enjoyed this with the goat cheese and green tomatoes. I think it really suited the dosa well. The dosa itself was crispy and had basil (?) on one end of it and a great starter. Tomato Salad with Summer Berries-4/5 I'm very picky with tomatoes, I will mostly eat tomatoes on the vine or tomatoes from farmer markets, and that's about it. These tomatoes were lovely and delicious along with the sweet and juicy berries. A refreshing, enjoyable, and light dish to go along with the other tomato themed dishes. Corn soufflé- 4.5/5 This is what I was expecting-caviar. This dish was pretty delicious, the caviar was slightly salty but the corn soufflé and crème fraîche balances it out nicely. Crab- 4.5/5 This was one of the most beautiful and tastiest dishes. It was a crab salad with zucchini and lemon. Thinly sliced zucchini (thank God, because I'm not a really big fan of zucchini and this was actually bearable) and beneath it was this jello like film which was really tasty with the crab. I really loved the presentation of this as well- so pretty~!Lobster-3/5 I was honestly a little disappointed with this dish because the server gave unequal amounts of sauce with it and I felt like the lobster was a little undercooked and chewy. I had to swallow a whole piece because it wasn't cutting up properly. This was wrapped in some kind of herb or vegetable and it was getting kinda repetitive. I think it could have been done without the extra wrapping and just butter-poached lobster with some veggies on the side or something. Chanterelles-4.5/5 Any sort of fire being brought to the table excites me (I'm not a pyromania or anything like that) but when they brought a mini grill for the 5 of us I thought it was pretty cool. The grilled chanterelles were pretty delicious along with the onions. They give you a veggie wrap along with several condiments (not really sure exactly what they were), but when I mixed it altogether, it tasted really great! Halibut-3/5 This was a bit of a letdown because I thought it was a bit too basic and tasted similar to something my dad makes. The halibut was served with lemon verbena and ginger, but the sauce tasted slightly like honey and was on the sweeter side. Peach-4.5/5 I love peaches- they're just so sweet and juicy. This dish wasn't overly sweet and there was honey custard and compote to balance everything out. Chocolate Covered Pretzel- 3/5 This was way too much. I think it would have ended better on the previous dessert. This was overly sweet and made me think of stealing my grandma's insulin shot (I didn't though). My mother and father couldn't even finish it and I had to force it down.",23,15,22
14,Anna M.,"Sunnyvale, CA",267,696,609,5.0,7/12/2018,"I held off on writing this review for 2 months because I could not find the words to describe my experience at Eleven Madison. I'm still having a hard time :P We came here a few days after dining at Le Bernardin, where we had a fantastic meal comprised of our favorite food: seafood. We came in with no expectations because we didn't think this meal could be that much better than Le Bernardin. Boy, was I wrong! On a scale of 1-10, this place is 100. From the wonderful service to the exquisite food, everything was pure perfection. We had 10pm reservations, but we were running about 20 minutes late. I thought for sure we blew it because we'd be rushed and the food wouldn't be as good. Nope. At no point were we rushed by any of the staff. In fact, our server asked if we wanted to tour the kitchen before our dining experience came to and end. How fantastic???Each dish was so beautiful and the flavors took us on an adventure. There are times where I'm disappointed in dishes on a tasting menu, but Eleven Madison blew my mind with each one. Everything was absolute PERFECTION, I tell ya. We opted for the wine pairing which was the best EVER! I didn't think any pairing could beat Benu's, but Eleven Madison takes the cake. Our Advanced Sommelier, Sam, was so great in explaining each wine and how they will pair with each dish. He was also incredibly kind and friendly. Ryan and I are rooting for you, Sam! Hope you are a Master Sommelier when we see you next :)If you are hesitant about dining here because of the price, get over it! It's honestly worth every penny. Truly a culinary experience.",7,2,5
15,Pooline N.,"Brooklyn, NY",61,268,302,5.0,7/28/2018,"Flavor packed in every bite, excellent service and an unpretentious atmosphere all come together for a fabulous experience The plating encourages you to ""play"" with your food, try different combos and just enjoy yourself. The foie was absolutely amazing and the duck was faultless.  Extensive wine menu with a sohm on hand to make sure it all gets to you as it should. We will be back!",2,1,1
16,Lin L.,"Rancho Cucamonga, CA",104,212,3770,5.0,8/6/2018,"This was an amazing experience in food and art! No wonder it is a Michelin favorite! My husband and his friends were here a few years ago (without me...boo) and have not stopped talking about it. I used my birthday wish this year to finally savor the splendor they keep reminiscing about. And now, I can't stop talking about it either!From ambiance with the high ceilings and comfortable dining, to the choreographed service and the delicious food--the evening was a masterpiece! So glad we arrived early to enjoy the daylight shining thru from the park that subtly came to a romantic end. It's like sitting in your own art gallery, everywhere you look is a feast for the eyes--on the walls, on the floor, and on your plate! When you arrive, the revolving doors put you in this bright airy space. Ascend the steps to an elevated dining area surrounded by a gorgeous metal piece that reminds me of cornstalks. Hanging high on the far wall is a beautiful blue artwork (Rita Ackermann), on the upper right wall are darkened mirrors/windows that dances with the sunset. The seating was comfortable and inviting despite the vastness of the room. Every course presented was an art piece. The flavors burst in my mouth like a little celebration with each bite. It was inventive, light and left me craving more. The flavors did not overpower one another. The wine and cocktails paired beautifully. It was a beautiful symphony. The staff were personable and attentive. Chef Humm came out to greet the diners and sheepishly came to our table as one of my friends excitedly gestured him our way. He graciously took a few photos with us and did not seemed rushed at all despite it being a full house at dinner service.Billy, the GM, was amazing. We noticed thru the dark windows there were rooms in the upper levels. When we inquired about it, he did not hesitate to take us around. He was warm and friendly. It was wonderful to have him excitedly showing us around his home and proudly telling us about the history of EMP. Ask to see the Sol LeWitt room. Sadly, all things come to an end. When you leave your enchanted evening, notice the black step as you depart: it's ground down equipment from the original kitchen (Daniel Turner). But wait! It DOESN'T END when you leave. How can I not mention Humm's takeaway gift of subtly sweet and crunchy granola that tastes like ""something this good shouldn't be good for me, but it's granola so it must be?"" Hubby foolishly left his on the counter a day too long and within my reach and so I helpfully finished it for him.One of the things that struck me about Chef Humm is his quiet unassuming humility: in his presence, his food and his restaurant. I mean, he lets you step on ART for goodness sake! There isn't a giant plaque besides these pieces either, but the art are so beautiful you can't help but notice them and ask more about them. I'm sure there were more surprises I failed to mention, but that leaves an excuse to return for another trip! It is on my list of favorites! I hope all Yelpers get a chance to experience this magnificent masterpiece!",1,,1
17,LIYA B.,"New York, NY",392,90,144,5.0,7/19/2018,"If you're going to splurge this is definitely the place to do it. This place checks off all the boxes, nice ambiance, great service, amazing food, and will most definitely wow you for that special occasion. We came here for my birthday and had a reservation a month before, the earliest they had was for 9:30pm. Don't make any plans for after dinner if you have a late reservation because this isn't going to be a quick meal. You come here for the culinary experience. Each bite takes you on a journey. Some flavors even too overwhelming for my palette. My favorite dishes had to be the sturgeon caviar topped on a corn soufflé and the foie gras. 3 Michelin well deserved.",2,2,2
18,Pauline P.,"Richmond, TX",861,607,1354,5.0,7/6/2018,"Great place to splurge or celebrate a special occasion. Or go for a regular dinner if you are baller like that. Ranked #1 restaurant in 2017 worldwide and #4 restaurant in 2018, it definitely shows in your experience there. The 3 Michelin stars don't hurt either. // LOCATION // across from Madison Square Park (not garden!)// SERVICE // impeccable, while casual and not pretentious. You never feel like it's a stuffy environment which we loved. // FOOD // 10 courses focused on seasonal offerings and smattered with fun surprises along the way. We had the spring menu and we loved some of the Asian influences including the use of black sesame and ginger.",5,5,7
19,Luciana M.,"Houston, TX",22,28,250,4.0,11/11/2018,Outstanding dining experience at Eleven Madison Park.,,,
20,Jen L.,"San Francisco, CA",130,518,505,5.0,8/5/2018,"Had an incredible experience here! We came for a late night reservation and were seated right away in a booth on the floor. We did the 10 course menu that started with a cute box of black and white cookies. They put a twist on it with a slightly tart and tangy flavor added and was a nice way to start off the meal. It continued with a summer tomato theme with these dosas and a selection of dipping sauces and a tomato tea. It was all very unique and savory. This followed with a bowl of tiny tomatoes. I'm usually not a huge fan of whole tomatoes but this was cooked in a way that the flavor wasn't too overpowering. For the third course, they pushed out a tray with delicate corn soufflé and plated the dish table side and added caviar on top and bonito cream on the side. I loved how it was slightly sweet and creamy from the corn but salty from the caviar and bonito.The next course we could choose and I went with the foie gras seared and it was absolutely amazing. Again, the flavor was very subtle but rich and nicely charred. The next appetizer was lobster wrapped in a thin leaf while my boyfriend got the sea bass. Immediately following was the snails course which was a lot of fun. They pushed in a cart with a grill to continue cooking the snails kebab right in front of you. When it was done, you wrapped it in lettuce and can add 4 different types of sauces. I really liked this one! I love escargots and this was done in such a creative and delicious way. They also came out with this complimentary bread with the most amazing butter that they offered to refill if you wanted. The mains took a while to come out - I got the duck and my boyfriend got the steak. It came with two sides to share - a creamed corn and zucchini that were great on their own as well! Even with all the small portion sizes, we were getting pretty full by this point. The dessert courses started with this creme filled brioche that came with two savory dipping sauces. We then both chose to get the chocolate sherbet desserts which were perfect! Finally, they ended up giving out this tier with two pretzels and a bottle of brandy, which you could finish if you wanted to but that bottle was very, very strong - I could only take one sip. To top off the amazing experience, they gave us two goody bags with jars of granola and the menu in those cute case! Overall a really well done and delicious meal.",,,
21,D P.,"Denver, CO",0,18,1,5.0,11/18/2018,"A restaurant of this caliber doesn't need Yelp to reenforce it's greatness. Attention to detail, attentiveness, and exquisite food and wine is all that needs to be said.",,,
22,Jana T.,"Westmount, Canada",76,255,502,5.0,5/2/2018,"A somewhat belated review of a truly memorable lunch experience in March.  This restaurant has been on my bucket list for a while, but every time I came to New York, I couldn't manage to get a table.  When I knew I would be coming for a conference, I booked a table for lunch, the only time available for my dates, months in advance.  I started calling all my NYC crew but no one was available to join me.  I cast my net further afield to Philly and Boston and one of my Boston friends answered the gastronomic call.  He had to take a bus and come in just for the day, but proclaimed it totally worth it.With three Michelin stars, and the title of the ""Best Restaurant in the World"", there was a lot of expectation going in to the Sunday lunch... On arrival, we were ushered into a cathedral-like space with soaring ceilings and an austere but welcoming Art Deco décor, mostly whites with touches of blue, including a truly spectacular large abstract painting on the far wall.  Seated in a cozy corner banquet, we were greeted like we were a combination of royalty and long lost friends by our servers.  The cocktail menu had several unusual combinations, I opted for one containing gin and horseradish among several other things.  After a few sips, I actually felt sad, as I knew I would never have another cocktail as good as this one.  It was everything I ever wanted in a cocktail and more.  The cocktail by which all other cocktails will be forever judged and found wanting.  On the pristine white tablecloth, there was an intriguing white box tied with string.  I assumed it would a parting gift to be taken home, but yay! we were allowed to open it right away.  Inside were two small savory black and white cheese cookies.  A delightful bite to kick off the meal. Our first course was the scallop, which was served raw with sea urchin.  Delightful and fresh.  The next dish was incredibly intricate and really showed off the subtle skills of the chef, the caviar with smoked ham and hollandaise, a sort of deconstructed eggs benedict.  There was a lot going on with this dish but it all came together in a very sophisticated way.  There were multiple other courses, which I could go on about for great length, but one does run out of superlatives after a while. I do need to note the mushroom tart which was another beautifully presented and complex dish, and the duck, glazed with honey and lavender.  We were offered a choice of three desserts, and each chose one, but then they brought us one of each so we got to try them all. Last on offer was a chocolate covered pretzel, brought with a bottle of apple brandy.  We were invited to have as much brandy as we wanted.  Alas, after that cocktail (did I mention the cocktails are really good?) and a few excellent wines by the glass, we only managed a few sips of the brandy, with having to navigate LaGuardia airport in just a few short hours.  And there was a parting gift!  A glass container of granola to have for breakfast the following morning (which I did, and it was amazing).Did it live up to the hype?  Definitely.  Was it the best meal I have ever had?  Certainly I would say this was the most flawless meal in terms of presentation, quality and service I have experienced.  Literally I cannot find anything to nit pick.  The bathrooms were a little boring maybe?  I would rate this as one of the top five dining experiences ever and it will certainly always be a memorable meal.  I can't wait to come back for dinner.  Bring on the apple brandy.",5,3,4
