,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Debbie L.,"Caldwell, NJ",138,162,43,5.0,2/15/2016,"Rooms here simply can not be beat.  If you have the opportunity to stay here, do not pass it up. The rooms are beautiful, location amazing, old world class place. Room 307, five stars,  perfect!",1,,2
11,Bobbi H.,"Chapel Hill, NC",0,40,1,3.0,11/19/2017,"We stayed at the University Club in NYC as guests of a member.  There are some definite positive and negative aspects to the club. Positive: 1. The location is hard to beat.  You are right across from the MOMA and in the middle of some of the greatest shopping you can imagine. 2. The library is a must see.  Beautifully paneled in wood and decorative glass, it oozes charm and an old world feeling.3. The fitness center for women is adequate.  The squash courts are inviting.  The men's fitness area is superb.   4. Some of the staff are fantastic, helpful, and gracious. Negatives:1. It's old school.  There is a strict dress code that as a guest you feel obligated to follow, but then we noticed that many of the older teenage guests did not follow without consequences.  Dressing in a suit for breakfast is a pain, made even more painful when a group of 16 year olds show up in short skirts, legging, athletic gear, jeans, etc.  All the forbidden fruit.  2. Service could be improved.  While some of the staff are helpful and attentive, others seem to care less.  There were numerous times during our stay where the staff were busy entertaining each other while we waited for them to help us.  In some instances in the front they were watching videos on their phone (and cell phones are supposedly forbidden in all public spaces).  Our room wasn't serviced the second day we were there - neither cleaned nor was there a turn down service.  We tried calling one evening around 11 pm for an extra pillow and no one bothered to answer the phone.  The bar service was geared to members.",2,,1
12,Ed T.,"San Marino, CA",65,366,145,5.0,10/23/2016,"Oh, what a magical night! It is good to be back again ! The ambience, food, service are amazing! The highlight is the library! It is stunning... Reminds me so much of chateau Fountainbleau! If you ever get an invitation, do not miss it!",1,,
13,Dara L.,"Larchmont, NY",0,2,0,1.0,11/16/2017,"Boo to the university club. Was there tonight for an expensive professional event.  After a lovely evening, the extremely rude front desk man chased all of us out of the lobby to wait in the cold for our cars. Very rude. Ended a lovely evening in a sour note. Will not return.",,,
14,Ozzie F.,"Manhattan, NY",36,26,136,5.0,3/1/2017,"I recently attended a cocktail party at the University Club and was everything but disappointed! As I walked into the elaborate lobby, I was greeted by a coat-checker who was extremely kind and patient considering the wave of people that had just poured into the room. I walked up to the stairs and entered a beautiful room with conspicuous detail throughout. There was a classy sign that read ""no phones"" and I was already intrigued by the old-school atmosphere that surrounded me. There were poker and black jack tables about, and food and drink everywhere one could look. Ultimately, I was extremely impressed with the University Club on all fronts.",,,
15,Sam T.,"Bloomfield, NJ",740,145,2027,4.0,12/14/2014,Beautiful Private Club for the privileged. Food is good and the place is filled with some interesting history. Where the Ivy League of life come to play and enjoy their time away from the madness. Exclusive membership for the rich & famous. The Club sits on 54 st and 6 avenue. Its decorated for Christmas making your visit that much more enjoyable.,2,,
16,Alyssa R.,"Brooklyn, NY",652,1109,2729,4.0,1/18/2013,"For the past several years the alumni board at my alma mater has hosted events at various clubs around the city.  The University Club is by far the most regal club we've been to.Sure there is a door man out front, but where in this neighborhood do you not get that?  It's once you step inside that you know you are not in another tourist trap along 5th Ave anymore.The University Club is grand.  And handsome.  And magnificent in its decor and attention to detail.   I honestly have no idea what the flooring or walls looked like because I spent my entire time in the lobby looking up at the ceiling, which is stunning.  Lucky for me I was able to make it to the elevators without bumping into anything, looking up at the ceiling and all.  :-)Our event was held up on the 7th floor (there are a total of ten floors) and had lovely views of 5th Ave, but more spectacular than that were the walls & ceiling of the room, which hosts the same details as seen in the lobby.  If you are appreciative of wood paneling (the nice kind, not the grandparents-basement kind), intricate carvings and paintings that mimic the ceilings found throughout Rome than the University Club is your place. Other floors offer up racquetball courts, a library and guest rooms.Sadly I have no photos of the club because rules state that cameras and phones are not allowed in public spaces.  :-(  Cell phones can only be used in the telephone booths located throughout the Club.And as the same in most of these swanky clubs there is a dress code:  Male members and guests are wear jackets, dress shirts and ties for the fellas & similar options for women. Jeans, shorts, sneakers, ""casual sportswear"" are not permitted.I took away one star because the hors'devours left much to be desired. However I'm sure if I were ever invited back for dinner or brunch the meal would be fantastic.",4,2,2
17,Tony T.,"New York, NY",240,873,1307,4.0,3/8/2015,Nice venue for an event. Came here for a fund raiser and the good and service were good. Don't forget that men need a tie to go with the jacket. I forgot and they loaned me one (which was not very stylish) which got me in the door. All outerwear must be checked.,1,,
18,H T.,"Manhattan, NY",0,262,5,5.0,8/2/2015,"amazing food, exclusive and a great place to hang out! Happy to be friends w/ so many members. it is very FORMAL and jacket and tie required. NO DENIM, nothing sloppy. The only bad reviews are people who were not prepared clothing wise. SORRY it is formal and old school. Think of it as fancier than a golf club and much more exclusive",2,1,1
19,Emily G.,"Manhattan, NY",75,126,59,5.0,9/8/2013,"Beautiful! Was here for an engagement party. Every room I walked through was impeccably furnished with high ceilings and beautiful artwork. The staff was friendly and helpful, and the food was amazing! Even with all this, I still must say my favorite part was being summoned to dinner with a xylophone, well done, University club, well done.",2,2,3
20,Mark D.,"Pacific Beach, San Diego, CA",240,438,156,5.0,4/23/2013,"I was fortunate enough to be a guest of a member for a book signing luncheon and found it a wonderful experience. Luxury, tradition, great food and the no work policy made it refreshing visit. I won't go into much detail about the club out of respect for its traditions but I will say if you get the opportunity to attend, TAKE IT!",4,,1
21,Jeany L.,"Brooklyn, NY",0,4,1,5.0,9/10/2013,"I got an invite from a member; me and my fiancé got to experience a very nice Wednesday night dinner at this very prestigious club. She told us that Wednesday night was seafood buffet night with very delicious lobsters. She was right, the lobster was great. And all the other foods were excellent!Of course I cannot finish this review without mentioning their great interior. High ceiling, detailed interiors and very prestigious. I felt like I was inside of a castle in the old time. I'd live to go back if I get another invite from the member. I had such a wonderful time here!",3,1,
22,Mitch K.,"Indian Land, SC",149,1040,0,5.0,12/31/2010,"The son of my Vietnam war radio operator is a member, along with his attorney wife and they invited me to breakfast here.It is formal and if guys do not have a coat and tie, and I don't mean a parka, you will not be admitted.  Also, you must be accompanied by the member to enter.A beautiful place and the food is simply excellent with great variety and formal service.  Bloddy Marys, Ramess Fizz', mamosas are the norm at breakfast and you will be making repeat trips to a super buffet in three parts.Lot so salad stuff, eggs to order and omlettes and then desserts!  This is a two hour affair and you will, regretfully, leave, but leave sated and happy.Ask you member friend to give you a tour of this 11 story facility that was founded as a general ""university graduate"" facility v. the university specific Princeton, Cornell, Harvard, etc. clubs.  Some very bright people  realized that it would be beneficial to have a club for university members and so it became.The library is stunning, there are rooms for members who need a place to stay, tennis and other ""courts"" are on the roof and there are a ton of meeting and eating rooms.  Quite a show.I hope to be invited back.  You will be honored and very happy to be invited.",3,2,1
23,Alf O.,"Long Island City, NY",4,1693,68,4.0,10/14/2013,"This club is pretty sweet, but it doesn't have many really convenient places for meetings.  Its ranked the from 1st to 10th overall exclusive club in NY depending on the source.The library is really amazing.",1,,
24,David W.,"New York, NY",167,834,0,4.0,10/23/2011,"Okay...I should first say, I have no idea how much the seafood dinner buffet costs.  I was taken out here by a friend who's a member, so he took care of the tab.  With that out of the way, wow, the shrimp, the oysters, the crab legs, how can you not love this spot?  The raw fish, the lobsters that are already cracked open for you, I was seriously in heaven.  Unfortunately I didn't want to embarrass myself or my friend, so I ""limited"" myself to three trips to that buffet line, but I could've easily doubled that.  The dessert selection was also really solid, great banana bread pudding, creme brulees, etc., they definitely didn't ignore the quality of desserts.  Yeah it's a little formal in there and is definitely a good ol' boys club (I think I was the only non-white person in there), but hey, if you can get in, why not?If it wasn't limited to having to go with a member, I'm pretty sure I'd be happy to go there and pay whatever it is they're asking for.  Best buffet in NYC I've been to for sure...but I guess that's not saying too much huh?",5,4,6
25,Rick S.,"New York, NY",5,182,18,1.0,5/21/2013,"What kind of establishment tells women to leave because they wear clothing that would be acceptable most anywhere else in the city? Where they tell you to go ""put on a nice dress, then come back""?Bit stunned by the reviews on here, but give me a break. It's 2013 now. This place belongs in a different era. Time machine, please.",9,13,3
26,Campbell K.,"Manhattan, NY",78,79,64,5.0,3/10/2011,"I love the University Club. I remember the first time I came to the establishment, when I was just a wee lad, and marveling at the grandiosity of the place. Normally, when I return to places from my youth, I am strongly underwhelmed, usually mentioning that ""I remember it being much bigger/nicer/more wonderous"", but at the U. Club, no such problems arise. I am thinking of a movie that could be the exact corollary, maybe the Royal Tenenbaums' homestead, but regardless, it reminds me strongly of the clubs I frequented around my childhood home in Georgetown, D.C. Large carved handrail posts, framed oil canvas paintings of universities and presidents, beautiful old crystal chandeliers - all are apparent and done with distinction. Yes, as others have mentioned, you have to wear a blazer and tie (at the very least), but I am always up for the opportunity to dress to the nines, and since you have to be a member or a member's guest to enter, it is really just a classic formality than the actual sabre of classism. I generally like to go a little old-school with the look, maybe throw in a deconstructed tie or my grandfather's collar bar - little eccentricities that would go unnoticed anywhere else. Dinner is always a treat. I don't care who you are, the kind of upscale heartiness that is on-menu at places of this caliber is always a welcome and delectable surprise. Obviously I don't do this immediately after playing squash (my main reason for attending, usually), but sometimes after unwinding with a drink and having a shower (and a moment to realize how damnably hungry I am), it can be a wonderful reward of sorts. I most enjoy meeting the professors that come through here. Many are rich first, and educators second, thus posses a kind of high-minded intellect that meshes very nicely with their ostentatious pretention. I had one of my most engaging conversations of all time with an American history professor, wherein we argued (heatedly) over William Hearst's role in the Yellow Journalism and the Spanish-American War, in a bar setting no less. Where else but here?",15,9,10
27,Deborah P.,"New York, NY",7,58,20,5.0,5/27/2015,"A slice of old New York with tea in the yellow room and cocktails and backgammon in the Tap Room, this place is part of this city that is disappearing. Gentile, understated service and the food's not bad for club food.",3,,
28,Daniel D.,"San Francisco, CA",117,459,40,5.0,4/22/2010,"Met my friend here after work.  He took me to the second floor for backgammon night.  Unfortunately, he screwed up the dates and backgammon night wasn't until the next day.  The second floor's Tap Room is very nice.  It was pretty crowded and unfortunately couldn't seat us.The seventh floor holds the more spacious and expensive Main Dining Room.  It's large and beautiful.  The whole club is well decorated, adorned with portraits of past presidents, images of various universities, and pieces of casual artwork.""Seafood Night"" dinner was phenomenal.  All-you-can eat lobster, oysters, crab, fish... the list goes on and on.  Every item was cracked and opened for the lazy man (or at least the man who wants to keep his suit clean) so that you could just stick a fork in it and eat it.  The service was also fantastic; they even offered to cook a steak in case we didn't want seafood.The library is quite large and feels very comfortable.  The billiards room is very nice and has ample tables.Overall, it is a very impressive club.  My only disappointment was the ""UC"" logo, which looks far too casual.  Also, the atmosphere was too inviting and didn't have as much pretense as I expected or desired.",,9,
29,J R.,"New York, NY",18,540,0,5.0,11/22/2014,Beautiful place.  Was a guest for a wedding and got to enjoy the building.,1,,
30,Klysha R.,"New York, NY",143,247,117,5.0,1/21/2010,"I was fortunate enough to go to a few work events here..  A good friend of mine is a member.  The staff is very helpful and efficient.  The place screams old money, which is not a bad thing. : ) The bathrooms are very cozy and plush. The food is well made and the space we held our events in were clean, posh and well decorated.  Whenever we requested certain items, we were quickly appeased.  Great club..if your lucky enough to be or know a member.",2,,1
31,Tom I.,"Fort Lauderdale, FL",158,1333,2124,5.0,4/27/2010,"Had to attend a work event, expected similar experience as the Yacht Club, and no surprise same feeling as I entered. Tie and jacket required, guard look up and down to make sure you are up to thier standard, etc. Interior was just as attractive as exterior itself, you get the feeling of all the history that this place hosted in the past. Now, here comes the reality. They have a wall dedicating to those whom lost at foreign war. I looked, and the last member who died was Korean War, or should I say 50 years ago. I guess if you can be a member, you never have to serve or sacrifice because they are too important to make money. Nice. No cellphone or ""PDA"" (Does anyone still use PDA?) Funny, everyone was hiding inside of the phone booth to make a call from cell. Overall it's very nice place.",1,1,
32,Justin C.,"Boston, MA",655,359,11,4.0,4/25/2007,"Right down to the glass cylinders full of the blue stuff you put your combs in, this place most nearly reminds me of Caddyshack. Peopled with blueblood Ivy Leaguers, membership requires a series of written recommendations from current members, and even then there's usually a waiting list. They require shoes and a collared shirt (possibly even a jacket) to go in the front door. Chett Webb would indeed be proud.Naytheless, I can't deny my preppy roots, and I enjoy this place. It's primary function is as a squash club, though they have a range of other fitness options and social events, most of which would likely remind you of cocktail hour at the country club. I've gone solely to play squash. They have a bunch of courts which are in decent shape, but honestly could use some upkeep. They do feature a nice pro shop, and the Australian pro keeps a fried full of Cooper's, an Aussie micro brew all too infrequently seen on these shores, and is always ready to share one after you've played.The good bit about this place is the relaxation amenities. They have one of the best steam rooms I've ever been in, it's like something out of Alexander the Great's personal home in that it feels ancient, with it's white slab marble walls and square shape. But it fills slowly and constantly circulates steam, which is great - much nicer than steam rooms that burst full and then dissipate. And the steam room is adjacent to their sauna, which is also very nice, and has a number of chaise lounges for maximum relaxation. They also have a pool - men only - in which the members swim naked. This was hilarious to me when I first went here, but once your try it, you realize that it's awesome.",7,5,6
33,Ray W.,"Manhattan, NY",32,81,5,4.0,9/21/2011,Awesome place with consistent great service every time I have been....and amazing interior design...perhaps the best social club in NYC.,,,
34,Geraldine K.,"New York, NY",162,483,0,4.0,5/19/2010,"I came here for a scholarly lecture and networking reception, which was held in a beautiful room of the University Club.  There is a snob, legacy factor that dominates the Club's overall ambiance - I imagine it was more severe back in the olden days.  That touch was perfect for the event I attended, which was predominated by NYC's seasoned wealthy/intellectuals.  In any case,  I found myself enjoying the talk which was insightful and thought provoking, and the evening spent with two of my friends is what made the event enjoyable.   It is a nice venue for any upscale, classy event (tie/jacket for men, dress for ladies sort of place), but not appropriate for anything trendy. That sort of thing is left for the Chelsea/Meatpacking venues.",3,,2
35,Jon C.,"San Francisco, CA",19,103,29,5.0,9/19/2007,"I am sticking with the dining room. the best omlete in town. Its unfortunate the rest of NYC can't enjoy them.Tell the Judge I said when you swing by.Oh, and the bar and pool room are pretty cool as well.A good place to get your Ivy League on!",1,,
36,p a.,"Manhattan, NY",0,1,0,1.0,1/20/2011,I am an event planner and did an event at the University Club in the fall.  While the event went pretty well and the service staff was helpful the service I got from the catering sales department was abysmal.  It was hard to get called back and the rude attitude I got after any request or question was appalling.  I have worked at many comparable venues around the city and never experienced anything close to this.I believe that there are so many details to attend to when planning a big gala that I hope that the venue can be easy to work with and help anticipate any issues that might arise.  This is NOT the kind of service I got at the University Club.,,1,
37,Becky F.,"London, United Kingdom",19,178,0,4.0,8/24/2009,"I was lucky enough to spend two nights as a guest here, and go to an absolutely fabulous wedding at the Club.  What an experience.  We can start with the ""Wow"" factor, which permeates the entire club, but is most overwhelming in the dining room and the library, both of which are pretty special places.  Food at dinner during the wedding was very good, and the whole event was pretty over the top fantastic.  Staying here was a treat, and it is a pretty good deal by NY standards and it could not be better located, right down the street from the MoMA.  The one thing that is a drawback is their fairly strict dress code.  If not dressed in a coat/tie for men and equivalent for women, you have to enter and exit via a side entrance, which sort of makes you feel like a second class citizen. Still, the strict dress code probably contributes to the air of elegance that this place exudes, so I'll excuse it.",5,,1
38,Yelp jumped s.,"New York, NY",0,15,0,5.0,6/4/2008,"One of my favorite places in NYC.Great food, great facilities, interesting ambiance and architecture coupled with fantastic people willing to engage you in interesting conversations.My favorites are probably the terrace that overlooks the MoMA, the tap room and the pool room as well. The lockers/dressing rooms are incredible and sort of make you wonder if they should just be lockers after all. The bathrooms are always fully stacked and very clean.You have to be a member to be able to take part of the events, but if you can get a current member to invite you to an event, you are sure to have a blast.The only letdown is that you must wear a coat & tie to get in (even if you are a member) which may force you to enter through the service entrance if all you are going to do that particular day is to play squash or use the gym.  I guess the proper attire gives the club a certain air of civility and respect that perhaps is missing from our daily lives, so it's not necessarily bad after all...Oh, don't forget to try their desserts during buffets. Yum!",,,1
