,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
34,Bill T.,"New York, NY",1325,2208,8237,4.0,4/18/2012,"Ain't no party like a beer club party!  Unless that party also happens to coincide with an event for Victory Brewing and includes free food!My beer club met here for the Victory Brewing event (with special appearance from a member of my other beer club) and we had a great time.The space is very cool.  Lots of places to sit or stand, fairly easy to get access to the bar, lots of windows that were open...I liked it.The beer was great.  Victory reps were on hand and they had numerous selections on tap.  I personally had these St. Victorious (doppelbock) and the Hop Devil- East Coast IPA, which is not as hoppy as most IPAs , and a little darker.  Both were great.  Others in the group had the St. Boisterous, the Prima Pils and the Saison Du Buff, which was roundly praised.The free food was decent too.  Bratwurst were great but pulled pork was kinda salty.  Nice bartenders, friendly crowd, a very enjoyable place.  The only room for improvement I could see is if the beers were poured a little more cleanly.  Had some very uneven pours and the glasses were usually very messy and wet with beer.  What can I say, I like a glass that isn't too sloppy!  I reserve that for other things!Plus there was a really nice dog there.  He was old but so cute.  Definitely put this on your list.",2,,1
35,Graham W.,"New York, NY",5,18,0,5.0,12/8/2016,Great divey craft beer bar with great views of a rapidly changing neighborhood. Fantastic beer and solid bartenders.,,,
36,Chris B.,"Brooklyn, NY",4,14,0,5.0,6/18/2016,New York City is the best city in the universe. The Spring Lounge is the best bar in New York City. Ipso fatso the Spring Lounge is the best bar in the universe.,1,1,
37,Monica T.,"New York, NY",2988,220,2023,3.0,2/28/2015,This bar has alotta dudes. An uneven ratio in my favor so hey Im not complaining.  I had the citrus svedka n soda which tastes similar to a jello shot to me but waay more liquidy.  Theres a sign in the back FREE HOTDOGS BOILED IN BEER ON WED AT 5pm.  Noted.,2,1,
38,Annette B.,"Manhattan, NY",65,134,477,4.0,2/21/2015,"LOCAL***DOWN***TO***EARTH***SOHO***PUBNice bar to chill with your friend, date, mates or after work.... The friendly tough bar man is very professional and generous .... Spring Lounge is possibly one of the few baleft which is not too spoiled by tourism ..... On the other hand tourists are great for the bank account!!!!!I would always come back here and recommend it to everyone!!!",2,1,
39,Elizabeth T.,"Burbank, CA",87,111,20,3.0,9/2/2016,Didn't expect this bar to be so busy on a Thursday at 6pm. Nothing spectacular and not great happy hour deals. It's got a cool feel on the inside but nothing too exciting. Seating was limited but lots of standing room in the center of the bar. I give it a meh.,,,
40,Erick F.,"Andover, CT",85,250,92,4.0,4/21/2015,"Pretty basic joint but the prices are all right, first place I found to carry Corona, yay. But they were out of about three choices, which seemed odd. BUT.... It gets the fourth star only because you can bring in your own food, so we grabbed a Lombardi's pizza and drank beer, watched golf, and are za, it was a good day.",,,
41,rick m.,"Chicago, IL",18,3,26,5.0,4/2/2015,"Best before noon if you want to avoid the tourists. There are tons of colorful regulars and all of the bartenders are smart, funny and cool... unless you're a dick to them. Jay Hammer might flirt with your mom but it's okay, he's cooler than your dad anyway.",,1,
42,Katherine C.,"Manhattan, NY",112,33,6,4.0,2/14/2015,"I go here too much. 4 stars because the bathrooms are pretty offensive. Considered a dive bar probably because it is dark, dirty and sells PBR-which is fine by me. It does get very crowded but if you are able to grab seats on the benches along the walls then you are set. Mostly a younger crowd...early 20's-early 30's tops I'd say. However it is a pretty relaxed atmosphere. I almost always have a positive experience here.Bonus- They have a cell phone charging station where they have every single charger you could possibly need. Just don't get too drunk and leave your phone there because it's super annoying having to run back there at 3:45am to claim your life force before closing time. Double bonus- The pizza place directly across the street never disappoints. **They have a $20 minimum on credit cards, but there's an ATM at the duane reade right down the block.",1,,
43,Maggie D.,"Cincinnati, OH",3,17,1,5.0,7/16/2016,"Love this atmosphere! Such a nice change from the usual Nolita joints. For a beer joint, these guys made us KILLER Moscow Mules! Not just a splash of vodka and ginger ale like some spots. We'll definitely be back!",,,
44,Rio B.,"Manhattan, NY",811,12,1,5.0,8/2/2016,"Great service great food. As a vegan, it is a dream. The location on Spring and Lafayette is conveniently located next to the 6 stop. Not only is the decor pleasant, but there is an entire basement (reminiscent of Italy) available for rental. No wifi and few outlets. Friendly staff and atmosphere.",,,
45,Jordan D.,"Providence, RI",315,702,90,4.0,5/11/2013,"Perfect place to whet your whistle for happy hour on a Friday night. My group came on in and luckily found a table all the way in the back, next to the large windows. The staff was cool about even bringing in my puppy, who was in carrier, as long as he was behaved. What you see is what you get with this place: a no frills bar with funky decor, an upbeat crowd, an awesome selection of draft beer, whiskeys and single malts. The spot we claimed was perfectly positioned so I could still catch glimpses of the Rangers playoff game. They even allow you to order/bring food in, which is what my group did (we got some hummus and felafel from the place across the street) Four hours later and many shots of Jameson, beers and glasses of Bulleit bourbon in, we were hammered, happy and ready to call it a night. By no means a destination bar, but if you're in the hood, definitely worth checking out.",,,
46,Lisa W.,"Astoria, NY",0,7,0,1.0,11/26/2016,Bar tender was extremely rude and barely spoke the language of the land.  Made me the wrong drink...twice.  Bar was nice but bartender ruined an otherwise good experience.,,2,
47,Shaji K.,"Queens, NY",282,1523,1489,3.0,2/7/2013,"A nice bar put in the middle of the bustle of Spring street.Some craft beers on tap/bottle but could change more frequently, friendly bartender (if not overworked), and a good atmosphere. Plenty of seating in the area and a good location.The $20 limit on credit cards is a bit much, and not having any food is a con as well. Otherwise nice little watering hole to hang out or meet some drunk firefighters (?!)",,,1
48,R L.,"Chicago, IL",0,1,0,2.0,5/12/2017,"great room but daytime bartender and regulars are like bring in alabama in 1950.  bitchy, effeminate   remarks from the male bartender just for trying to order a drink.  hard to make a bar unfriendly but somehow that is what if is",1,,
49,Andreas H.,"Seattle, WA",1088,1138,47,2.0,7/9/2012,"I've been here two times over the last 6 months and both trips were pretty underwhelming.The Great:  Awesome location on the corner.  Friendly bartenders.  Some nice random beers.The Average:  Typical prices.The Poor:  Bathrooms are slightly creepshow (no lock, hooray).  The bartenders tend to be damn slow.  I've had to wait nearly 10 minutes to order a drink and it wasn't even that busy.  On top of it all, I've had my order forgotten.  *crickets*  Seriously...Last but not least?  No food to speak of.",1,1,1
50,Cerca T.,"Brooklyn, NY",685,209,488,4.0,3/11/2014,"What can be said about the greatest dive bar in all of NYC? I work around the corner and have spent numerous nights here. Great beer, good crowd, great seating (people-watchers will love it). Come on Wednesdays for free beer-cooked hot dogs.",4,1,1
51,Ali C.,"New York, NY",91,414,2,5.0,4/27/2014,"I don't come here enough. It's good at any time of the day - Friday happy hour, Saturday day drinking, late night - it NEVER disappoints. You'd think with a name like ""Spring Lounge"" it would be a fancy joint, but nope, it's a dive and I LOVE it. The crowd is always great, especially if you're a girl. This place is CRAWLING with dudes. The male to female ratio is outrageous, in a good way (for us girls). If I lived in the neighborhood, this would be my go-to bar. That's how much I love it.",1,,
52,Philip R.,"Queens, NY",29,149,0,5.0,9/19/2015,"A good, old time NYC dive bar at the corner of Spring & Mulberry, the kind that has mostly disappeared from the city.  Stopped in while walking the San Gennaro festival.  Nothing chi chi or trendy here and that's the way I like it.  Interesting people at the bar and cold beer on tap and in cans.  Great people watching through the windows.  I love the 1960s style cash register, it is the exact same one my father had in his gas station back in the 60s and 70s.  This is a place I will definitely return to whenever I'm in the neighborhood.",,,1
53,Jessie R.,"Kips Bay, Manhattan, NY",310,4,4,1.0,6/28/2014,"It's about 12 pm on a Friday and me and a group of 10-12 attempt to walk in. (I am a female) and I jokingly ask the bouncer who is eating a large piece of pizza as he checks ID's if I can ""have a bit because that looks good.""  He then yells and throws the pizza at my legs. I asked to speak the manager and she responds ""well what you would you like me to do""We left.",,2,
54,Yan T.,"Manhattan, NY",2501,1704,228,4.0,3/8/2012,"Very nice, moderately divey, chill bar in Nolita. They pour some excellent stuff: Brooklyn Black Ops, 21st Amendment Allies Win the War, Lagunitas Maximus, etc.Pretty spacious with a rustic back room of barrels and small camp tables, though I don't see why it has to be so dark in there.Seems like a mixed crowd, with no one constituency dominating, which is always nice. Bartender was friendly as well. I'd return.",1,,
55,Stefanie L.,"Henderson, NV",2,33,1,5.0,7/26/2015,"Great local bar!! Very welcoming even for a tourist :) The beer was the right price. Very down to earth, clean, easy to find and would love to return. The bartender was so sweet and fun, it was great!",1,,
56,Luci B.,"Queens, NY",124,1306,2648,3.0,6/18/2012,"I'm surprised to see this place is considered a dive, it seemed perfectly clean to me, even the tiny bathrooms. It's nice and dark, and someone was playing classic rock on their ipod. Mostly the Doors, also Creedence Clearwater Revival and The Rolling Stones.It's at a loud but not overbearing volume. I've been here a few times and every time I've gone I've found friendly and interesting people to talk to. The only thing that keeps me from giving it 4 stars is how crowded the places gets on weekends . If you can find a seat it's not so bad, but if not it's just wall to wall people.",,,
57,Tom N.,"Long Beach, NY",21,11,0,5.0,11/29/2015,"Really enjoyed this lowly lit spot on a late Saturday afternoon. Lots of chill space to sit (benches and short stools) in front room, good bar and quick service, and decent sized back room. Great beer selection. Cans priced at $3 and up, draft beers of all strengths. Small bathrooms. Overall a chill spot attended by most late twenties to thirties ppl",,,
58,Paula E.,"Manhattan, NY",50,64,160,4.0,10/13/2012,"One of my favorite dive bars in NYC... not too trashy if you know what I mean. They have tons of beer selections and the bartenders are always super friendly and willing to suggest their top picks. I tried the pumpkin something the other day and it was great. The place is always packed on wekeend nights (gets super packed around 9:30-10pm) but if you get here before ""bar rush hour"" you'll be able to grab a nice spot either in the front or the back of the bar. The place is super laid back and great for people watching. I guess since it's so close to soho it draws a good looking crowd... very plaid shirt kind of place.My only complain is that the place only has two TVs. I wish I could make this my ""lets go see that awesome Yankees game"" bar but unfortunately that is not the case. I have to go down the street to firefly for the sports bar kind of vibe.Anyways, I love this place, highly recommended for a good time.",,,
59,Paul C.,"New York, NY",77,441,352,5.0,7/8/2014,Great bar staff - Yankees Games & real ale,,,
60,Luisa E.,"New York, NY",6,1,0,4.0,10/31/2015,"The environment is chill and the place is cozy. Honestly the bar tender was a complete doll! He was sweet, explained the beers, offered a taste and offered a change if it was something new that we didn't end up liking. Only thing I wish they had were more snack options.",,,
61,Beverly C.,"Brooklyn, NY",0,6,0,5.0,10/29/2015,"One of the best bars in NY putting up there with best bars world wide. Great diverse crowd, great prices and surprisingly good selection of beer and liquors.Holla at my boy Dermot Sunday through Wednesday",,,
62,Carolina V.,"New Milford, NJ",0,12,0,5.0,8/30/2015,"Great bar. Good music. The perfect place to go with some friends for a chill night out. Well priced for the area. Not stuffy, super laid back. And good location to people watch! Which is always fun in NY.",,,
63,Greg W.,"Hoboken, NJ",278,622,5,4.0,11/9/2011,"A fun and classic ny beer bar with a great beer list.Bartenders are usually pretty decent.Gets insanely packed saturday nights, but also thursday/friday. Absolutely worth a visit if you're near by - and worth a trip there!",,,
64,Patricia T.,"Bay Ridge, NY",82,24,0,4.0,2/21/2015,Great place to be more laid back in nolita.  The sharks on the wall and 70's feel make it funky and fun!,1,,
65,Craig S.,"Santa Monica, CA",63,31,35,5.0,3/31/2013,"Around before I was born, the walls are covered with local history. The bar has an atmosphere that will make you feel at home right when you walk in. Rule of thumb, dont expect fancy...if you want a nice bathroom, go elsewhere, there are plenty of bars in the area to cater to your desire to pee in luxury. The bouncers and bartenders are quite possibly the nicest people around. If you frequent the place, they treat you like family. If you are new, they treat you well and are always friendly. There does tend to be a frat bro/sorority girl crowd that attempts to cloak their snobbish tendencies...but they usually leave after a beer or two. If your easy-going, don't want NYC scene or prices, and just wanna sit with friends, talk, have a drink and take it easy, this is your spot. As a side note...This place had an epic Pre-Sandy party and stayed open until the power went out....but, the true sign of how awesome/good of people they are, they kept the bar open all week, literally every other business was closed in NoLita and they served up cold beers on Ice until 10pm every night, in pitch dark/post-apocalyptic Downtown. If that doesn't win your respect and loyalty, I dont know what will. This has and will remain forever the best bar in NYC, hands down.Pros: EverythingCons: People bringing pretentious attitudes to this type of establishment",1,,1
66,Clementine C.,"San Antonio, TX",180,617,122,4.0,1/17/2013,"Just the dive I'm lookin' for, here's why:PROS:1) How can you dislike a bar that is OPEN for drinking at 9AM?  You can't.2) Can be a nice date spot - when it's not crowded because of the dim candle lighting that's out during the weekdays3) FAIR PRICES and great draught/bottle selection, they also have a variety of wine 4) Tons of SEATING around the edges of the bar, and stools for extra people... it's awesome for big groups in that way, especially for day drinkingCONS:It is a frat house late nights Fri/Sat/Sun, so don't go then unless you like thatTiny bathrooms",1,1,1
67,Sean C.,"Brooklyn, NY",65,4,0,1.0,7/19/2012,"I wish there were negative stars so that I could give this place a more accurate review. I was asked to ""get the fuck out"" after walking in with 2 of my other coworkers when gathering for a daytime meeting earlier today. I sat down and took out my computer and hoped that I would be able to connect to the wireless network. After being unsuccessful in this attempt, I walked up to the bar to ask the bartender what the wifi network is. He said there isn't any network which was s a lie because the guy sitting next to me was using his computer. Then after I attempted to ask the guy next to me, the bartender screams out at the guy and tells him not to tell me. Then the old bartender goes on a profanity laced tirade saying that  since we couldn't spend $2 to get a club soda, he wouldn't allow us to use their wifi. Sir, can I set up to handle business first? I had full intention on purchasing a whiskey after I was set up. Then he continued to say ""get the fuck out"" to myself and my other guests.I was there to have a meeting with some business clients and it wound up being very embarrassing.I hope no one goes to this place and has this experience ever again. I know I wouldn't recommend it. I'm used to bad customer service, this is NYC, but this was on another level.",6,3,2
68,Bart V.,"Antwerp, Belgium",6,22,7,1.0,10/8/2013,"Pure hell. The woman behind the bar clearly doesn't like her job and her beer pouring skills were abysmal. Moreover, this bar is so loud I nearly got a headache. I used a decibel meter and I got peaks of 97 db, that's like a jet taking off and there wasn't even music playing.I like dive bars, but this one is by far the loudest, most irritating drinking hole I've ever been to.Migraine guaranteed.",,,
69,Caesar R.,"Somerville, MA",917,946,20,4.0,11/23/2012,One of the best bars in the city.  Situated on the corner of Mulberry and Spring. Full bar and lots of beers.  Crowd is always fun and goes in ebbs and flows.  Can be totally packed one minute and then a good volume the next.    Been coming here since I was 21 and before I ever lived in the city.   Great spot to just meet up with people or meet some new friends.  They even make a decent bloody mary too....,1,,
70,Danielle R.,"Fort Lauderdale, FL",1302,879,2809,3.0,10/25/2012,"Extremely stiff pours. Like go back to the bar and add more mixer b/c you can barely get this drink down. Great location and lots of windows so it's perfect for people watching.  Also, boosts its very fair share of very attractive MEN, which made me and my girlfriends very happy! mmmm mmm goodA/C and more TV's would help this place out tremendously.  The Shark decor is very different and I'm not sure the original purpose of it.",,3,
71,Matt K.,"New York, NY",281,42,8,2.0,8/20/2012,"This bar could be great, but because John Mayer was seen here once, it has become an overpacked, constipated frat party.Search elsewhere for low-key dives.",1,1,
72,Rob K.,"Oakdale, PA",2,211,0,5.0,8/22/2013,"My wife and I visited the Spring Lounge in August 2013. We were staying 1/4 of a mile away and during a beer search, I found the Spring had it. During my first five minutes I decided this was a great dive bar. They have a pretty nice beer selection with a very friendly bartender. Most of the crowd appeared 21-45 in age and there were multiple places to sit and relax!  We enjoyed the bar so much we went for a second night. The bartender remembered what we were drinking.Both nights we went were around 11:30PM and that was during the week. It was busy but you could still move around the bar.  Yes the bathroom is small.Overall this is a great bar to watch the game or meet up.  I'll definitely stop again!  Keep up the good work,",,,
