,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Shari P.,"Hempstead, NY",725,225,2360,5.0,10/28/2016,"There are very few times that I'll go crazy for sweetness. I consider myself a savory girl. However, anytime I'm in the city I have to run into an Insomnia before I begin my journey back to LI. Yea I'm being dramatic but these cookies though (insert heart eye emoji) yummmmm. I believe there's at least 10 Insomnia Cookies scattered around Manhattan. Who can come between a person and their warm cookies and milk??? This specific location is super tiny though lol. You have to get in and out and hope there's no line.The concept of late night cookies with delivery options are dope. I think they deliver to you up to about 3am. I never came and was disappointed. Yummy chocolately ooey gooey goodness that just melts in your mouth. Don't go too crazy though--diabetic shock might ensue. But I do like to spoil myself then drink about a half gallon of water after to make me feel better about all the calories and sugar I just consumed.Hey, live a little. Get a couple of warm cookies at 2am if you get that craving. That white chocolate macadamia is everythingggg",4,2,3
18,Jayson M.,"Hawthorne, CA",711,111,110,5.0,1/16/2017,Okay look . . . The cookies is dead ass bomb.What's even better is the cashier Jahnasia. Her attitude and outgoingness is the best. She knows how to talk to every person walking through the door. Bless your heart. And bless that tip bucket for her cause she going to school! Love you girl,,,
19,Diane Y.,"Manhattan, NY",113,193,243,1.0,3/26/2017,"This review is overdue and is for the delivery. I hate leaving bad reviews but I also hate incompetent businesses. In Manhattan, in 2017. Get with the program, please. I work within delivery range of this location and sometimes my coworkers have the insatiable craving for overpriced cookies. An insatiable craving that needs to be satisfied as quickly as possible. Of course we are all reasonable human beings here. An hour delivery? Not a problem. When we start to get into the 2 hour + delivery time frame, you can just keep the cookies and forget it (at $2.50 per cookie especially, on a 20-25 cookie order). Last time we ordered the cookies at 3:45 pm and they did not get here before close. We close at 6 pm. What the hell???Is this ""too-long-cookie-delivery-time"" a white girl/first world problem? Of course it is. But if your entire job is to deliver a $50 order of cookies, then damn could you do it under 2.5 hours?",5,2,
20,Phoenix M.,"Manhattan, NY",7,22,107,4.0,12/23/2017,"Now, let me preface this with I've only had their cookies delivered so, I can't speak on the customer service provided in the shop. With that being said...Ohhhh Emmmm Geee, these are delicious cookies! I'm eating cookies that were baked yesterday and they are still dangerous!These are legit gonna be my next host/hostess gift! I'll have a friend for life! I think I'll even buy some and tell my next boyfriend I baked him cookies! I'll be engaged in no time!!!!Cant sleep... Insomnia cookies & milk and sleep will follow.In fact, milk should send them a thank you gift!!!",,,
21,Aranious F.,"Astoria, Queens, NY",0,26,9,3.0,10/20/2017,"Went to this location 3 times. Cookies each time was different as far as freshness and price.Ok, 1st time i went i checked out the prices. Was told 6 cookies were 10.50 or 11.00, i really don't remember. The box had 8 cookies and the girl said she made a mistake and gave me her employee discount which she couldn't change, so cookies were around 5.50. Thank you.....I think.2nd time, 6 cookies again, no extras from this girl, cookies stale, price 7.523rd time, same girl from first time, some cookies a little hard others soft, I'm thinking 7.52 price she says 11.00 and i gave you 3 extra. Not to sound ungrateful, but if you give me extra that i didn't ask for and charge me more, give me the 6 cookies at 6 cookie price.My best advice for anyone going to this location get clear pricing and if they give you extras without you asking that means free in my book so don't pay extra or return the extras. Trying another location next time, only went to this one because its close to me.",1,,
22,Leigha J.,"Chicago, IL",0,20,3,1.0,12/22/2017,"DO NOT ORDER DELIVERY FROM THIS LOCATIONI got a call from an annoyed driver when I had sent cookies to a work colleague as a gift. He said the front desk could not accept so I said he should go to the messenger area. He then called again even more short with me as they could not sign for it, I apologized and said I would call to have someone come down, he said okay he would go back and wait. I got a notification that the cookies were DELIVERED. Luckily I called and double checked and the office said he left before they came down. Glad I checked or it just never would have gotten there. Will never order at this location ever again, and would definitely warn if you are not getting them yourself, that they may just mark as delivered and it will never make it to the destination.",,,
23,Jerry R.,"Shenandoah Junction, WV",0,1,0,4.0,6/2/2018,First time in NYC & a cabbie recommended this place. Made while you wait.  Nice & warm.  Try the two cookie w/milk deal. Fantastic!,,,
24,Warimar V.,"Rio Piedras, San Juan, Puerto Rico",0,1,0,3.0,8/19/2018,Really good cookies but also really bad service. The lady that took my order today treated me like i was making her life miserable.,,,
25,Eve C.,"Manhattan, NY",343,856,805,4.0,7/15/2017,It's a tiny space but you are welcomed with warmth and sweetness just like the cookies. The cookies are just sweet enough and brownies are fudgey.,1,,
26,Jerome D.,"Tucson, AZ",93,31,1,1.0,3/9/2018,These guys take forever! Took over an hour to get a simple order. Nothing happened until I called them to check on the order. If these guys are going to pride themselves on delivering cookies and serving cookies till 3 am they should be proactive and efficient in doing so. Huuuuge disappointment. I'll stick with the doug boy ;-),,,
27,Mary E.,"Jamaica, NY",113,168,93,5.0,2/11/2017,It's a small little spot but the fresh smell of cookies baking consumes you as you walk in . I usually get the s'more deluxe cookie and the chocolate macadamian . My husband loves the deluxe triple chocolate . The cookies are served warm and they're just perfectly soft and have the right amount of chocolate chips or nuts. They're not too sweet either. You can get a box of the regular cookies for around 9 bucks or get them individually . The deluxe cookies are about a little over 3 bucks each but worth it ! Whenever I'm in the area I always pass by for these cookies !,,,
28,Bubbolini L.,"Lake Worth, FL",0,25,7,5.0,3/27/2018,AMAZING! So warm gooey and delicious! Very small store but lady at the counter was very friendly! Definitely best cookies in NYC!!!,,,
29,Jyoti S.,"Turlock, CA",0,5,0,5.0,7/23/2018,Fast delivery! Great cookies and Ice Cream. Highly recommended. It was a great idea for them to offer delivery.,,,
30,Sarah R.,"Stamford, CT",0,4,7,5.0,2/10/2018,Ugh insomnia is my weakness. Such a delectable cookie selection. Always warm and freshly baked. My personal favorite is the cookie sandwich in which you can choose 2 cookies and a flavor of ice cream. The warmness of the cookies combined with the sweet ice cream... To die for!!!,,,
31,Natalie M.,"Beverly Hills, CA",0,55,10,4.0,7/31/2017,"Hours are off they are open til 3am. They delivered to our hotel room and were fast and convenient. The cookies I got were a twelve pack of: 2 chocolate chip, 2 smores, 2 Reese's peanut butter, 1 triple chocolate, 2 white chocolate macadamia. All delicious, soft and warm. We also ordered a chocolate milk and it was cold and also delicious! Great 1st experience",,,
32,Jennifer P.,"Lombard, IL",437,1001,2543,4.0,6/30/2016,"What's a girl to do after a late dinner in The City That Never Sleeps? Why, get dessert of course!It was about 1am and I was walking around enjoying the sights. I craved something sweet but just wasn't feelin' food truck soft serve.  Luckily Insomnia Cookies is open until 3am!The employee was friendly and fast with my order. I got the Snickerdoodle and Triple Chocolate (= $5ish). THEY'RE SERVED WARM! oh, sweet bliss!The Snickerdoodle was just A-okay. The Triple Chocolate? Amazingly rich, substantial... everything I love about chocolate chunk cookies! I'm glad I saved it for last, but wish I had gotten two. Next time I'd pass up the Snickerdoodle.Insomnia Cookies definitely hit the spot for a late-night sweet craving.",5,5,6
33,Leya C.,"Queens Village, NY",1,36,54,5.0,5/6/2017,"Right now they have a special of 5 cookies for $5.44 (price with tax). That's a steal because the six pack comes out to $10.07 (price with tax). I'm greedy so I went for the white chocolate macadamia, double chocolate chunk, m&m, chocolate chunk and double chocolate mint. Every bite took me into cookie heaven and before I knew it my 5 pack was gone. Go get your insomnia cookies until 3am!",1,,1
34,Ridd M.,"Montclair, NJ",188,73,66,4.0,8/31/2016,"3.5 stars overall. Little tiny shop that serves yummy, WARM cookies. Sizes are not that big and they're a little pricey for what you get, but a nice pick me up once in a while. They have a few different flavored options but it would be nice to see more creative options on their menu (there were only three options for their deluxe sizes). I tried the S`Mores and Chocolate Peanut Butter Cup and both were rich and soft (even hours after I picked them up). I'm taking one star off for the service. I went around lunch time and the place was empty. The server offered no greeting and looked miserable. You're selling cookies, SMILE a little !!",2,,
35,Marissa L.,"New York, NY",102,49,1,2.0,12/29/2017,"The cookies are good but I've had to cancel once for delivery because the wait was way longer than estimated and I had to go to sleep, and the second time it came an hour later and the order was wrong with items missing. Insomnia refused to refund my order and hides behind the corporate number and won't let you call the restaurant branch directly. Could've walked to the store and made my own cookies from scratch in that amount of time I spent waiting. Probably milked a cow for milk too. If you can't use a third party delivery service appropriately, don't be on it.",,,
36,Caroline B.,"New York, NY",449,1226,32,4.0,7/10/2016,"While I am waiting for Insomnia to bring back their gluten-free offerings, they do a great job with the mass quantities of cookies I get for a weekly meeting at work.Fan favorites: chocolate chip, double chocolate, and the mint-chocolate.",2,1,2
37,Juliet L.,"HI, HI",80,1,0,1.0,6/14/2018,"I ordered two wiches with vanilla ice cream for delivery. About a 20 minutes later I received a call saying there was no vanilla ice cream left so I substituted for chocolate. Then, about 10 minutes after that I received another call, again told that there was no vanilla ice cream, so I explained that again, chocolate was fine. The insomnia location I ordered from was under a mile from me but took an absurd amount of time to deliver my order. The delivery came with no napkins or cutlery. How was I meant to assemble the wiches without a spoon or knife? Or even eat the ice cream out of the pot? Disappointed to say the least.",,,
38,Khalida I.,"Forest Hills, NY",24,65,38,5.0,5/17/2017,"Among the best chocolate chip cookies in the city!  Warm, gooey, and delicious.  Nom nom nom",,,
39,Jenny T.,"Brooklyn, NY",419,86,220,4.0,5/9/2016,"These cookies are so good! They are crispy on the bottom and soft on top. They are served warm, so the chocolate melts in your mouth. I ordered the 6 for $9 deal. I chose two chocolate chunks, two M&M'S, one double chocolate chunk, and one snickerdoodle. The chocolate chunk was my favorite!",4,2,2
40,Tom G.,"Rutherford, NJ",167,218,2224,4.0,5/9/2016,"Oh ya, not only am I knocking off one of my Yelper bucket list places to review but I got to stuff my face with some warm freshly made cookies in the bargain. I only work two blocks from this place and it was about time I do my Yelper duty and give them a try.Now instead of a whole in the wall store this is like many store and restaurants on 53rd Street is a converted SRO which stand for in the NYC building code as Single Room Occupancy.  This is when you take a pre-WWII NYC  apartment and divide it and convert them into a store, restaurant, psychic or nail  salon or weed distribution center.The minute I walk in the aroma of oven fresh cookies fills the air. They have a small counter and display case and more cookies in the back in two sizes. I ask a for the Oatmeal Raisin and a White Chocolate Macadamia Nut to go and the counter girl uses this big spatula to scoop up my cookies into a small bag and off I go.  I was just going nibble a little here and a little there on my cookies and save them for later but by the time I got my second sentence in this review,  they were gone.The cookies taste like home made and are good, but not that I expect someone wanting them overnight air freight to San Fran. They also have ice cream here and sell you cups with toppings or create a cookie sandwiches for you if that's what you are in the mood for.",2,4,5
41,Solange S.,"Villanova, PA",0,6,3,5.0,6/9/2018,"Quick service and the taste was beyond expectations. Location wasn't too busy, but is a small space. However, the employees get you in and out within a few minutes. Lots of cookies and ice cream flavors to choose from. Thanks so much.",,,
42,Tiffany L.,"San Diego, CA",0,52,9,1.0,12/22/2017,"Not happy. Came at 2am cause I was craving something sweet . Not much open but hey, this is insomnia cookie for fat kids like me!They didn't have a lot of cookies because  it was after one , but that's fine with me ...The problem? The chick/clerk on her cell phone while customers waited... And for the security guard to give us the pointer finger and the cell phone hand gesture. Awesome. I'm so happy she's on the phone trying to get a booty call, but I don't think that's why she's getting paid. There is a time and place for that .... And that's not when customers are there.Cookies are good and warm though. Hire better staffing at night please.",,,
43,Yvonne C.,"Manhattan, NY",74,370,972,4.0,9/24/2016,"Not a gourmet cookie like Levain, but more of a comfort, classic cookie served warm and gooey.  My favorite is the deluxe chocolate peanut butter cup cookie.  If you really want a treat, you can get an ice cream cookie sandwich -- pick any two cookies (I love mixing and matching because it's too hard to decide between all those good flavors) and your ice cream (I wish they had more/better ice cream flavors, but I guess this is a cookie shop and not an ice cream shop).For a special occasion, consider ordering a cookie sandwich from here.  It's fun and everyone loves cookies, it's delicious and gooey, and it's pretty reasonably priced.",,,
44,Joy M.,"Manhattan, New York, NY",66,4,0,1.0,6/14/2018,"DO NOT ORDER! If you takeout, it's probably fine, but this Insomnia has absolutely terrible customer service. They blatantly lied to seamless about my order, and the representative, Norell, told me they would take 50% off the (2 hours late!) order, and then told seamless they only approved 10% off. They also said that I did not respond to a delivery, which was completely false as I hadn't left the house and my doormen confirmed they had not come before. Save yourself from this arduous experience, and order from somewhere else. Would give lower than 1 star if I could.",,,
45,Mrs. T.,"Arroyo Grande, CA",101,193,13,4.0,10/15/2017,Local friends recommended Insomnia. Peanut butter and white macadamia nut cookies were perfect treats at midnight!,,,
46,Mike S.,"Farmingdale, NY",1,29,0,5.0,12/3/2017,"Had these today, and wow the peanut butter cup one is amazing cookie. I'm glad I only got one, because I'd be eating another one right now. Also had the chocolate chunk, which was good but not as good as the other. All cookies were warm. They're a bit pricey, but at least they're good. Worth it now and again.",,,
47,Bailey Q.,"Manhattan, New York, NY",0,5,0,1.0,11/3/2017,Don't ever order delivery from here. I have given them 3 chances and each time they are 45 min-1 hour late. My coworker once waited 2 hours for her order We have twice placed our order earlier in the day for a set delivery time and they still can't get their act together. This is unacceptable.,,,
48,Cierra J.,"Queens, NY",171,15,0,5.0,9/2/2017,They are unrealistically amazing. I rode my bike down there and they watched it for me. They were so helpful and so quick with my order - I couldn't be more grateful to them for working over the holiday weekend. Simply amazing. Thank you!,,,
49,Jackie S.,"New York, NY",948,752,3025,4.0,4/12/2015,"Good cookies, good prices, what's not to love [aside from your waistline getting bigger]?  I can't believe it took me this long to finally treat myself to these goodies.They have a pretty good assortment of flavors and I was fortunate enough to try the s'mores, triple chocolate, and M&M ones.  They also have brownies, ice cream, and milk to wash down these sugary delights.Just a tip:  Consume upon purchase, because if you wait they'll harden.  But if you hold off on dessert time like I did, popping them into the oven quickly does the trick!  And by the way, triple chocolate was my favorite- more chocolate, less cookie, YES!",,,
50,Sarah H.,"Brooklyn, NY",88,2,0,1.0,5/20/2017,There is nothing in the world worse than bad customer service. I ordered cookies at 11pm...at 2AM I got a call saying they were backed up and my order was next. I fell asleep...waiting. I went  to the store today and they had no explanation as to why it happend. Gave me my cookies and an apology....and that was it. I had to call grub hub for a refund. You can make an excuse for bad food... but there is no excuse for bad customer service.,3,,
51,Nikki V.,"Loxahatchee, FL",0,33,4,5.0,3/7/2018,Really great cookies! Perfect late night snack after a long day. Really hit the spot. Snickerdoodle and peanut butter were my favorite.,,,
52,Dominic M.,"Brooklyn, NY",77,83,3,1.0,4/28/2017,Yikes awful service. It's like they don't care a customer is in the store. And ignore them for like 3minutes. I was patiently standing for 3min and nothin.  Yikes! Hire friendly and competent staff please.,3,,
53,David C.,"Schenectady, NY",1,7,4,5.0,7/2/2017,"We had our first experience with insomnia cookies tonight.  We were a little skeptical because of some of the reviews saying delivery times all over there place.  We ordered, estimated delivery was 45 min-1 hour.  They were at our door in 40 minute, and everything was delicious.  Recommend them to everyone",,,1
54,Kirsten H.,"Denver, CO",169,910,757,4.0,10/13/2016,Absolutely love their peanut butter cookies!,2,,1
55,James W.,"Los Angeles, CA",2730,1914,8247,3.0,8/9/2015,"It was pretty good. Walked in and got the a la mode and a cookiewich, which are self-explanatory items.The issue here primarily is the ease with which the cookies can be eaten in this way. The cookiewich allows you to choose two different cookies as well as the ice cream flavor. I got the trip chocolate and another one with whoopie pie flavored ice cream. All the elements separately were good, and they mildly heated up the cookies. However, it was so hard to eat! They basically give you a small pizza box and you're there to fend for yourself. My cookies were not that soft, so it took a little digging to be able to get a chunk out. The ice cream melted within 2-3 minutes, so there was a puddle around my cookie sandwich. Sad!It's also quite pricey for what you get. However, if you are craving gourmet cookies, maybe come and get the cookies and have some ice cream on the side?",5,1,3
56,Christina T.,"Mountain View, CA",455,168,999,2.0,11/30/2015,Its nothing special. The cookies are good don't get me wrong but I have tried better. I'm from California. We have a lot of places that do the cookie sandwich. Now we are more into the macaron ice cream sandwich. Since this place opens late and you are having a sweet tooth... I say go for it but other than that you can probably find something better.,1,,
57,Michael Z.,"Lyndhurst, NJ",233,531,406,5.0,12/29/2015,"NOM NOM NOM!!!!Seriously what is there to say about Insomnia other than the fact that they are some of the most amazing cookies I've ever purchased/ shoveled into my mouth. A  coworker turned me on to this place and I haven't looked back. They're given to you warm and gooey, basically fresh it if the oven no matter what time of day or night it is. Personally, the sugar and peanut butter are my favorites. I'm a cupcake girl by nature but I might be converting.",,,2
58,Chris L.,"New York, NY",364,37,6,5.0,1/2/2016,"Really enjoyed this place. Very small, but the worker was very nice. He had a ponytail. Thank you for the cookwich suggestion",,1,
59,Karina R.,"Brooklyn, NY",72,98,99,5.0,1/19/2016,"A cookie lovers dream!The menu allows you to custom make anything from cookie sandwiches to brownies and ice cream. There are various cookie flavors and toppings as well as mix-in options. They are freshly baked and chewy (I prefer the soft, chewy kind so I was happy when mine was chewy). I am already thinking about when to return for more!",,,
60,Elaine H.,"San Francisco, CA",1226,1749,5633,4.0,12/19/2014,"This place is not closed first of all, so make sure you pay a visit if close enough. They do offer a wide range of cookies from double chocolate to mint to white chocolate to m&m, and the best part is that it can be combined with different icecream flavors to create an icecream sandwich. Also the cookie was warm and soft. Do not recommend the delivery service though, it usually takes too long.",,,
61,Sue C.,"New York, NY",18,9,1,1.0,5/6/2016,"Insomnia, I'm a fan of your cookies but seriously disappointed by your delivery service. 3 times now I've waited over 2 hours for delivery that is less than 10 blocks away. The last time I waited over 3 hours. You say you're understaffed, but why won't you do anything about it? I imagine weekends are busier, so why not increase manpower so that your customers will return? My roommate and I have to call repeatedly and promises of delivery in 15 minutes are unfulfilled after these calls. Please improve your delivery service and then I'll return as a faithful customer. It's ridiculous to charge a delivery fee on top of tip when you can't fulfill the service you're promising.",2,,1
62,Wendy S.,"Queens, NY",241,27,12,4.0,8/27/2016,"Ordered 100 cookies  for a company event via their website for same day delivery.In terms of the cookies themselves, they were a hit--OBVS! perfect texture: slightly crisp outer layer, chewy inner layer. Temperature was still warm thanks to the pizza box packaging. Variety was great too: chunky chocolate chip, choco mint, snickerdoodle, peanut butter, sugar, white chocolate macadamia, double chocolate, and of course oatmeal raisin.Words cannot describe the sensation I experienced when I bit into both the chocolate chip and white chocolate cookies... at the same time. Bet you the yelp world isn't sick of these sexual innuendos yet. The service is what I took a star off for. I selected 3pm as the delivery time. At 3pm, I checked the tracking and it said it was delivered. I went to our front desk and the lobby and it was nowhere to be found. They arrived 15 minutes later, but it was sketchy that they had said it was delivered prior to it actually happening. Was it to avoid having an official record of a late delivery? I didn't mind that it came late. After all, I only gave them about 3 hours to bake 100 cookies. Just wish the communications was better...",,,
63,Cheryl W.,"Long Island City, NY",79,29,39,2.0,8/4/2016,"In honor of National Chocolate Chip Cookie Day, I went to get a Deluxe Triple Chip Cookie.  Yes, it was warm, but that's about it.  From everything that I've heard, I was expecting to have this HUGE cookie, that was not only warm, but FAT and gooey ... like the size of my head.  I felt like it was your average chocolate chip cookie that was heated.  Plus this cookie that gets so much hype costs almost $4.  I don't have a problem spending money, but at least be something good.It's definitely more hype than anything else.",,,
64,Leo L.,"Brooklyn, NY",2291,343,353,4.0,4/2/2015,"Insomnia cookies is always a good thing.Hot & Warm Cookies late at night. I do enjoy their cookies because they are baked fresh and always warm when you place your order.The only thing negative I can say about insomnia cookies is they are bit expensive and they don't alaways have all the cookie flavors avaibale especially their Brownies, they seem to always run out of Brownies. I have stopped in on mnay occasions and they do not have ceratin cookies avaioablke which is a bummer. I once asked for regular Milk and they only had Choclate flavored milk which runined the whole cookie and milk vibe.I guess it s a hit or miss, but the cookies are good, who doesn't like freshly baked warm out the oven cookies.",1,,2
65,Brittney P.,"Phoenix, AZ",3,18,42,5.0,5/4/2017,"Oh my dear god. We stopped here at 1 am on my last night and got a box full of the most fresh, melty, yummy cookies I've ever had. I can't wait to make this my go to after the bar food stop when I move to NYC.",,,
