,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Dana H.,"Queens, NY",468,72,523,5.0,9/10/2014,This place is awesome for professional meetings. The manager MIRIAN is a sweetheart and makes sure every need is met. I've been a member here for a few years. I enjoy the view (of course!) the complimentary coffee and tea and the water station. It's great to meet for a drink after work too.,,,
11,Hala S.,"Alexandria, VA",23,105,38,5.0,9/25/2015,Had the green salad and soup... The food is outstanding and reasonably priced. I will definitely be coming back to this place...,,,
12,Kristia B.,"Brooklyn, NY",228,590,145,5.0,11/12/2013,"I loved the exclusivity of this restaurant. It was very quaint and quiet. You can tell it was a place for professionals and hotel guests to meet, relax and or enjoy a meal without all of the unnecessary chatter and noise of larger restaurants. I did not eat the food, only ordered a coffee. Neat restrooms too.",,,
13,Maria T.,"Bristol, CT",74,189,64,4.0,4/21/2013,"Having a somewhat bad experience at the hotel (Club Quarters - 7th Floor), I was pleasantly surprised with their restaurant.  The food was great and the staff were delightful.  A plus, we had the whole place to ourselves!",1,,
14,Chelsey P.,"New York, NY",52,83,247,4.0,10/11/2015,"The Terrace Club is a good place for a business lunch or coffee meeting. Often crowded during business hours. The service is slow most of time, but friendly. The lunch and dinner menus are limited. The terrace is beautiful with a view of radio city, St. Patrick's Cathedral and Rock Center. They have a decent happy hour with $5-$7 specials. When it is not happy hour though, drinks and wine can be on the pricey side ($12 and up). They take good care of their members offering complimentary snacks all day, $3 daily breakfast, open houses twice a year with complimentary apps, wine and beer. Members also receive hotel discounts. Overall it is a nice place.",1,,
15,Philip S.,"Seattle, WA",17,733,2,4.0,10/4/2012,Business meeting here on 03 October. Attentive staff. Acceptable coffee. Perfect NY club feel.,,,
16,Amber E.,"San Diego, CA",697,1604,2424,4.0,8/24/2012,"I was staying next door at the Jewel w/ privileges at Terrace Club, so ended up coming here 3 times over the course of a week w/ clients and colleagues, and reallly enjoyed it.  They have a nice outdoor terrace w/ views of Rockefeller Plaza and St. Patrick's church (which is mostly covered in scaffolding right now).  It's not too loud to conduct some business, and there are an assortment of standard tables, and more comfortable leather chairs w/ coffee tables.  Food was very good (liked the shrimp/mango salad and the arugula watermelon salad; very interesting), w/ nice selection and fairly reasonable prices (especially w/ the Jewel 20% discount on food), and they have happy hour drink specials 4-7. I would definitely return when I'm in NY on business.",2,,
17,Michael H.,"Theater District, Manhattan, NY",0,13,0,3.0,10/8/2013,"The restaurant is small, clean, and has decent food and the happy hour drinks are cheap. Having said that, the menu isn't too interesting and neither is the food. For the price, there are many other restaurants nearby much more interesting and deserving, so in my opinion, this isn't one worth going to",,,
18,Susanna C.,"Long Island City, NY",1,62,0,4.0,9/1/2011,"This restaurant is on the 7th floor terrace of the Club Quarters hotel.  You have to be a member to come here.  There is seating indoors and outdoors.  Outdoors is really great -- you have a view of  Rockefeller Center, St. Patrick's Cathedral and Radio City Music Hall.  We came for dinner and it emptied out by 9pm.  Food was good -- though my salmon was a tad overcooked, my warm apple tart was really yummy.   I'd definitely come back here for drinks and dinner again.",4,,
19,Jeannette A.,"Raleigh, NC",323,162,7,4.0,1/14/2013,"met some clients here the other morning, and i stayed back after they took leave and had some lunch. the lamb was delicious and the service was quite attentive. a bit expensive, and i was very disappointed to find that 2 outlets that i attempted to charge my laptop on didn't work. dead battery, but full tummy.",2,1,
20,H. P.,"Liberty Park, NJ",0,58,0,4.0,12/17/2013,Great view of the tree at Rockefeller Center from the terrace.  Had lunch on a Saturday and thought the food and service were good.  Great location within walking distance to theatre district.,,,
21,Brenda F.,"New York, NY",0,1,0,5.0,5/7/2013,"I had such a great experience staying at the hotel for a few days. Even more of a pleasant experience was the private terrace club and restaurant in the hotel. Service was attentive and polite. The manager Miriam was so delightful and made me feel so welcome, I wanted to become a member instantly!  My clients were very impressed by her professionalism, stellar service, and pleasant nature. Food was outstanding and the restaurant was impeccable. There was also an outdoor area that is such a rarity and special feature to have in NYC. What an AMAZING view, and the added touches of flowers and decor really made it charming. Highly recommended. Its a jewel to find right in the heart of Rockerfeller Center. I WILL BE BACK and can't wait to entertain here with family and friends. I would put this on the top 10 things to do in NY. The terrace's club view is NOT to be missed!",1,,
