,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jessica C.,"Queens, NY",144,243,151,3.0,1/4/2018,Came here to end 2017 with a delicious meal and this place didn't really meet up to expectations. We ordered from their New Years Eve menu since that was the only option. It was $88 for 4 courses and on a regular day it's usually $80 for 7 courses.The first course was the best course of the 4 and it was the soup and the beef tartare. Everything was well seasoned and balanced. As the next two courses arrived we were disappointed to find that the food was overly salty from the risotto to the scallops and chicken. I did appreciate that there were 5 scallops in the 3rd course since most places will only have 3 scallops in their dish. The last dish was dessert and I got the apple tart which i didn't even finish. The puff pastry was not flaky and seemed stale like it's been sitting out for over a day. Although the ambiance and service was amazing and deserves a star on its own the food fell short and was only 2 stars for me.,2,,
11,Crystal Z.,"Elmhurst, NY",329,175,332,3.0,1/3/2018,"Came to Hearth as a party of three to have the NYE prix fixe 4 course dinner. After researching a few locations with NYE prix fixe dinner, we decided on this $88/pp farm to table menu with a little bit of everything we liked. We really thought we would love Hearth, but the food was disappointing and not worth the price. The food is probably a 2.5 stars but the service from our lovely waitress is a plus. For starters, we ordered the Japanese Sweet Potato Soup and Grass-Fed Beef Tartare. We all agreed this was probably the best out of all the food we had that night. The sweet potato soup was rich and creamy paired with a dollop of labneh, and sprinkled with some pickled cauliflower and horseradish (I enjoyed the acidity though my friend was not a big fan). The flavors worked well together and was very satisfying for a cold night. My friend ordered the beef tartare with raw cheddar, salsa verde, topped with some potato chips. It was plated in sort of a loose salad-style instead of the usual packed-together presentation. No complaints for our appetizers!For our mid course, the three of us got all the options. I chose the Whole Grain Tagliatelle with wild mushrooms and fontina fonduta. This pasta dish is heavy and filling. Very delicious on the first bite but the saltiness of the cheese sauce is just too much after three bites. I found it difficult to finish the dish. We also knew it was a problem when we had to chase our food with water constantly. Yikes.For my main course, I decided to get the Smoked Chicken Breast with sunchoke, kale and cranberry. I liked the smokiness and tenderness of the chicken breast, which was well seasoned on its own. The kale, sunchoke and the juices at the bottom of my plate was very salty. I had to leave all the kale behind because they were just soaked and super salty. The pieces of potato chips on top added a nice touch of crunchiness and helped with the overall salty dish. My friends got the Roasted Sea Scallops, which I preferred over my smoked chicken breast. There was a generous portion of sea scallops and all 5 of them were well-seared and meaty. However, it was still too salty for our taste. These would have been great dishes if not for the over seasoning.Last but not least, dessert. We got the Apple Tarte Tatin and Stella's Pudding. The Apple Tarte Tatin's rum raisin caramel flavor was delicious, but the pastry was a letdown. My friend and I both struggled so much with the pastry which was chewy and hard to cut into with our spoons and forks. The candied cocoa nibs on top of the pudding was difficult to eat and rock solid. Really not satisfied with the meal we had that night and expected more considering the price. It's a shame because the restaurant is beautiful and has great ambiance for dinner.",1,,
12,Rene B.,"Brooklyn, NY",82,342,798,4.0,1/26/2018,"Loved this place.  Very intimate and inviting atmosphere- perfect for a date or cozy gathering of friends.  While it gets crowded you never feel rushed.  Went here during restaurant week and the food was fantastic.  We almost didn't order the pasta until the waitress said they were known for it.  It was delicious!Roasted Pork belly- good portion and melts in your mouth.Escarole Salad with walnut and pear - light and flavorful. Cod Fish with chickpeas and kale- beautifully presented and tasty.Fusilli Pasta-this was amazing!  And that surprise crunch from the bread crumbs was a reason to come back here again!!!For dessert we tried all 3 - cheese plate (more crackers please), toffee cake (yum) and Stella's pudding which was amazing!!!",,,
13,Christina B.,"New York, NY",284,257,760,4.0,1/14/2018,"Hearth boasts market-driven cuisine and items are small and meant to be shared. I took my boyfriend here for his birthday but the bill still rang up a bit higher than planned with the quantity of items we got. I also noted in my reservation to put a candle on dessert as it was his birthday and they forgot, despite ordering dessert. They called me about 20 minutes after to apologize but it was too late at that point. Would definitely come back here for the pastas - the gnocchi was our favorite.",,,
14,Gregorio C.,"Bronx, NY",91,78,57,5.0,1/3/2018,I love the level of sophistication at this place. Came here for a New Years Eve dinner where they offered a 4-course prixe fixe menu that didn't disappoint. Our waitress was really upbeat and responsive and the rest of the wait staff were so cohesive filling in each other's gaps when they popped up. The food was delectable with my favorite being the scallops.Left tender and seasoned so well making the most of the buttery texture the scallops already possessed. Dessert was so fine.  A chocolate parfait with cocoa nibs that were a perfect blend to the already high quality and delicious chocolate already in the dish. See a return in the future for brunch.,,,
15,Cat S.,"Manhattan, NY",446,371,0,4.0,4/8/2018,"Love the vibe and the food is pretty great too. Hearth is great for group dinners as well as dates - it's very dimly lit and romantic. Not too loud, not too scene-y, just good food and good service.The menu here has tons of options and having tried quite a few dishes, I think the veggies here trump the meats. Favorites include the buckwheat gemelli with mushrooms (so rich and flavorful), the gnocchi, the garlic bread (sooooo buttery), and the purple kale sprouts (describing it wouldn't do it justice, it's such a lovely vegetable preparation you just have to try it). On the meat side, the calamari and broth are solid, and the ricotta meatballs are only okay. The service is really good here. The waitresses are super knowledgeable about the menu and helpful, and not too pushy. The dining style is more sharing-oriented and the food comes at a good pace so you can enjoy every dish. This is definitely going to become a go to spot for comforting but unique Italian food.",1,1,1
16,Gina S.,"New York, NY",9,14,10,5.0,8/29/2018,My friend and I were taking a nice staycation and decided to try out the Chef's tasting menu at Hearth as part of the adventure. We sat in the chairs basically in the kitchen and it was an amazing experience. Everything from the appetizers to dessert was delicious. Wouldn't trade anything but I could for sure eat the beef tartar and donuts everyday. The chef was really cool and provided a great experience. Will definitely be back!,,,
17,Molly T.,"New York, NY",860,443,1415,3.0,7/31/2017,"3.5 stars. Man, I really wanted to love Hearth. Healthy menu, emphasis on vegetables, lots of good sharing options. But it was just okay. Considering its popularity and its prices, I expected a bit more. Some dishes hit the mark, but most were just a little off in some way. Nothing egregiously bad, but nothing standout. As expected, the vegetables--though kind of sloppily done at times--were the highlight of the night. Proteins were decent but fell short of expectations. Definitely still good enough to give it a second chance, though.Came here at 8:30 on a Friday night with my parents. The space itself is beautiful. Fairly spacious but still warm and intimate. Lighting was bordering on too dim. Pretty versatile spot--viable for a meal with family, a group of friends or date. If you're health-conscious like I am, this worthy of looking into. Hearth makes a point of using local, seasonal and fresh ingredients with high-quality meats (from farms that treat their animals WELL) and sources of fat. Definitely a philosophy I can get behind. Sadly, I'm not drinking alcohol these days. It's temporary, but still upsetting. That said, I can still highly suggest ordering some drinks while you're here, if my parents' experience is anything to go by. My dad with cocktails for the evening. They had a special cocktail this night with some kind of cutesy name, which enjoyed very much. My mom went with the Riesling flight that Hearth offers (the only flight available here), which she also enjoyed. Serious bang for your buck here--pours here are very generous. Most wine I've ever seen distributed in a flight. My dad also ordered a glass of red as our food started arriving, which was also filled graciously. Take note of this!Our waiter, though friendly, was a bit off-putting. He roasted me for not ordering alcohol and he roasted us for not getting dessert. A little humor/banter is usually fun and I totally take part in that kind of thing most of the time, but he was making it uncomfortable most of the time. We knew what we wanted and didn't need to be shamed for wanting something else. It made me a bit squirmy. Personality is better than no personality but only to a certain degree.Food-wise, we went the sharing route. Most of the dishes on the menu are geared toward sharing--even the entrees are on the smaller side (other than the dishes specifically label as being for multiple people). As I mentioned before, Hearth is vegetable-forward and the largest section of its menu is dedicated to them. Though a bit sloppily done, they were still the highlight of the meal for us. Eats, below:Beet salad w/ seaweed, amaranth, yogurt: B+Kind of discordant, though everything kind of bled into each other. Flavors were good but execution was just okay. Amaranth and seaweed didn't really serve a purpose. Seemed like the proportions were off.Smashed cucumbers w/ turmeric yogurt, garlic, poppy seeds: A-One of the better dishes of the night. Again, sloppily prepared (though ""smashed"" might allude to that), but the cucumbers were fresh and yummy. Poppy seeds added some nice extra crunch. Yogurt and cucumber are a great combo so nothing to scoff at there. Warm summer vegetables w/ pickled onion, potato, basil: B+/A-These came highly recommended and though the flavors were good, I wasn't too impressed. The portion was quite small and I honestly felt like I could've sauteed up some veggies to make this exact dish (if you look at the picture you'll see what I mean). A little too much oil for my liking, overpowered the veggies which were themselves tasty. Smoked Bluefish w/ corn, potato, clam: BMy parents enjoyed the bluefish but it was flavorless to me. I'm not sure what was happening with my tastebuds here. I had the highest hopes for this dish so perhaps that was part of it. The corn/potato portion was decent but that's not the star I was looking for.Roasted chicken for 2: A-Chimichurri was delicious, as was the jus. The chicken itself, similar to the fish, was lacking seasoning. I know that's what the chimichurri is supposed to help with (the lemons served on the side helped too) but when you get a solid serving of roasted chicken, I expected some flavor on its own. That said, the sauces/accompaniments were delicious and hit the mark the most as far as flavor profiles were concerned for the night.Overall, a few adjustments could've pushed this over the threshold into four-star territory. Perhaps next time!",9,3,4
18,Ian M.,"Manhattan, NY",287,38,1,5.0,4/27/2018,"5/5 this restaurant is EXCELLENT !I've come twice for dinner and will certainly be back soon. On both occasions my friends and I ordered a number of dishes to share and enjoyed all of them. Some of the dishes I've tried include:-Potato Gnocchi (SO good)-Fusili-Lamb tartare-Calamari-CauliflowerAlthough some of the dishes may read as a bit bare bones, they're all expertly prepared and rich in flavor. Hearth also offers an extensive wine list including large magnums of wine which are well suited for groups on a price-per-person basis.My first time having dinner here we were presented with a box full of artisan chocolates to choose from (on the house) as a dessert. Unfortunately we didn't receive this benefit on the second occasion but I give the restaurant five starts nontheless.:)",,,
19,Joey L.,"New York, NY",137,283,495,5.0,7/31/2017,"Restaurant week 2017 dinnerCame here for dinner on Friday and we were about half an hour early for our reservation, but they immediately sat us anyway. It's a very nice, intimate space. Lots of couples and families here. We participated in the restaurant week menu. Each course was delicious and felt really healthy. I had the grilled calamari, skate wing, and Stella's pudding. My fiance had the chilled pepper soup, meatballs, and coconut cake.Each dish was well portioned and very filling. The pacing of each dish is also great. The cocktails were delicious as well! Definitely worth a try.",4,1,
20,Gab G.,"New York, NY",201,1479,4342,4.0,9/12/2017,"I had a pleasant enough meal here but ultimately was not wowed by anything, especially considering the hype. A friend and I shared:+ bone marrow+ potato gnocchi + calamari salad (restaurant week menu)+ meatballs and polenta (RW menu)+ blueberry buttermilk donuts+ bundt cake (RW menu)The bone marrow, gnocchi and donuts were the standouts to me. The food was tasty enough and definitely filling, but like I said, nothing too thrilling. Our waiter was good and it was easy to get a reservation. 3.5 stars.",1,,
21,Matt B.,"Manhattan, New York, NY",43,96,89,5.0,4/9/2018,"See my other review for Zadies Oyster Bar - which is connected to this review because they are sister restaurants and they stuffed up our reservation.They fixed everything though, by getting us some free wine @ Zadies then doing a great job with dinner at Hearth.Great wine - swift service, and the foot was really good.The Lamb tartare was a highlight for sure. Maccaroni and Meatballs the other highlights. Would absolutely go back, if anything for the service - they were spot on. Haven't seen people go above and beyond like that in a long time!",,,
22,Peter L.,"Jersey City, NJ",215,123,174,4.0,7/26/2017,"To kick off restaurant week for Summer 2017 in NYC, my girlfriend and I decided to dine at Hearth. We have heard great things about them and have been dying to try it. Restaurant week makes the perfect opportunities for the amazing deals that it offers. Hearth is a sizable restaurant located in the LES. They offer seating options for both inside and outside. I decided on dining outside as it was a little cold last night. The decor of the restaurant is very rustic but minimalistic and their minimalistic menu aligns with that vibe.During restaurant week, diners get an opportunity to try 1 appetizer, 1 main, and 1 dessert.Appetizer- For the appetizer I went with the marinated calamari. The calamari comes grilled and stacked on top of whipped pole beans and chick peas. The dish itself was very tasty. The beans and chick peas had a texture similar to grits and when combined with the calamari made it absolutely to die for. The calamari also tasted very fresh and delicious.Main- For the main I went with the Beef and Ricotta Meatballs. The meatball comes with 2 and is served on top of house milled polenta. The polenta reminds me a lot of grits as well. I was not a huge fan of the polenta but the meatballs were absolutely delicious. The beef was very well seasoned and every bite had me coming back for more.Dessert- For dessert I went with Stella's Pudding and holy smokes was it good. The pudding is a combination of chocolate pudding, devil's food cake, mascarpone, and hazelnut crunch. Each bite was so heavenly and had me coming back for more again and again. I told myself to stop but when I looked down it was all gone.Overall, I had a great dining experience. Hearth was a perfect spot to kick off the summer restaurant week. I will definitely be back in the future to dine with their regular menu.",3,,
23,Naill B.,"Mineola, NY",68,91,7,5.0,7/29/2017,"My only regret was not having come here earlier! If you are looking for ways to eat healthy and hearty then Hearth is your answer.I came here with a friend for Restaurant week. The restaurant week menu was a good deal for the meal. The prices here are moderate and the $42 prix fixe probably only saves you about $5-7, but I could be wrong. Still it's a very good value for the money spent. Some restaurant week menus give shitty Restaurant Week portions, Hearth is using Restaurant Week as an opportunity to entice voyeurs to become repeat customers. I will be joining the ranks of the regulars here.First off the service was great. Our server Jacqy was fantastic. We started with fermented Hearth bread with whipped lard, butter and EVOO. It is a very good ""appetizer"". The whipped lard had roasted rosemary and was very flavorful. I had the Calamari over a white bean puree. The purée was substantial and served as the perfect starchy base for the calamari sauce. I then had the ricotta meatballs with the Polenta. Polenta was fantastic. Finally had the chocolate pudding, which was layered with a thick fresh whipped cream and crispy devil's food cake. The cake was not too sweet and it was delicious. I left feeling VERY full. What stood out for me at the restaurant was the fact that every ingredient seemed to stand on its own as each ingredient was of exceedingly high quality. High recommend!",2,,1
24,Charles B.,"Brooklyn, NY",229,223,42,3.0,2/17/2018,"Beautiful decor. Probably a decent date spot. Comprehensive wine list.Service was good and attentive, but too pushy on the drinks.I had the bone broth to start which was quite good, but also not special. It was what it was supposed to be, nothing more or less.I then had the scallops which were underwhelming. The portion was tiny - 3 medium sized scallops, some green apple shavings and some mushroom pieces that were the most flavorful part of the dish.I tasted the garlic bread which was delicious and presented very nicely. I also tasted the cheese stuffed meatball and found that to be much tastier than my dish and somewhat more reasonably portioned.It was not a standout experience by any measure. The value was not there for me.",1,,1
25,Kevin N.,"West Hartford, CT",58,136,67,4.0,3/18/2018,"4.5 stars.  We love tastings and a family friend got us a gift card for the holidays to try this spot.  We are from out of town and decided to come into the city to dine here and spend the weekend.  Made a reservation on OpenTable and that was easy.  I really wanted to sit at the ""chefs counter"" only 4 seats and they do not take reservations for those seats. (Not sure why, I've been to plenty of restaurants with chefs tables and can always reserve these fun seats that overlooks the kitchen) That was my only disappointment in booking a seat.  They could have easily become complacent and the quality would have suffered but not here, it was like a well oiled machine from the food to the service. I would highly recommend Hearth for a nice dinner to a romantic evening to just a casual night out. The restaurant was dimly lit and I really enjoyed the comfy and relaxed atmosphere.We did the tasting which is 12 dishes for $78 per person. 4 apps, 2 pastas, 4 entrees, and 2 desserts.  It felt more like a tapas style when they bring you all the courses together.  The food was delicious. I'm not going to go into detail about the taste, or ingredients because it could change, but the food was fantastic.  Flavorful, the meats were cooked to perfection.  Go for yourself and check it out.",,,
26,Rebecca L.,"Manhattan, New York, NY",3,43,35,5.0,7/17/2018,"Hearth is amazing!! We did the tasting menu and you could tell the food was so fresh and dishes were well thought out. The gnocchi, macaroni with pork ragu, beef tartar and doughnuts to finish were favorites of the whole table. The server was very attentive and friendly and answered all our questions about the food and wine pairings. The restaurant itself is cozy and rustic, so it's great for dates and special occasions. Will definitely be back!",,,
27,Shin M.,"Denver, CO",60,786,21,4.0,3/11/2018,"Tar tar amazeballs Garlic bread okVariety burger rare and delish, potatoes okGnocchi with Parmesan delish!White Hake meh waste of money Tiny jam packed place, very darkSuuuuuper expensive. Like $25 per dish and they are tiny dishes like Spanish tapas except for garlic bread was huge",,,
28,Annie M.,"Manhattan, New York, NY",7,93,673,5.0,9/4/2017,"THE BEST BISCUITS AND GRAVY.Came here twice for brunch and ordered the same exact things- beef and ricotta meatballs, Parmesan potatoes, biscuits and gravy with candied kale, and Swiss chard.Quality of their food is fresh and consistent. If I had to recommend just two dishes, go for the biscuits & beef meatballs.I'll eventually make it here for dinner, but those biscuits!",,,
29,Halliday B.,"New York, NY",72,26,4,4.0,5/17/2018,"I really liked everything about this restaurant. The ambiance is dim but cozy. The music was at the perfect volume, not too loud, so I was able to have a full conversation with my mother without having to yell. Also A+ for adorably illustrated menus!!!For dinner, we had the fusilli and the gnocchi. We also ordered a side of the garlic bread, which was made in house. I found the main dishes to be a bit expensive for quite small portions, but they truly were delicious. The service was incredibly friendly and attentive. I will definitely be returning soon!",,,
30,Jenny W.,"Washington, DC",182,9,0,2.0,10/7/2018,"Only popped in for a drink and appetizer, and we were very disappointed. Ordered the chicken liver pâté and the rabbit rillettes. The pâté came covered in a really sweet jelly that made for a nauseating blend with the umami of the pâté. It was barely edible. The rabbit rillettes was a bit better, but it was very oily and we found several bones. Our service was inconsistent and one of our several waiters was brusque with us. The wine was mediocre and this whole disappointing experience cost the two of us just shy of $100. Maybe my palette is not sophisticated enough for a place like this, but would not recommend.",,,
31,Jose P.,"Washington, DC",10,136,64,5.0,1/15/2018,"As part of my journey to improve my health through diet, I have become gluten free due to a strong intolerance. But I also have other issues that always keeps me looking for healthier way to eat. While in NYC for the MLK holiday we discovered Hearth as a restaurant that follows Weston Price and Sally Fallon.  This approach is very clean eating with minimal additives, good fats, nothing artificial, locally grown where possible. We of course decided to try it and really had a wonderful experience. I had a great broth and some fantastic meatballs. For desert, I had 100% dark chocolate with an amazing after dinner drink that paired perfectly. The staff was great and the recommendations spot on. Will be back on our next visit to NYC.",,,
