,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,David C.,"New York, NY",45,160,118,4.0,2/7/2018,"Came in for Happy Hour on a Tuesday.  It wasnt very crowded (my preference!) and they have very good Happy hour specials for 2-4-1 specials until 8pm.  They give you a small figure to use as your second drink for free but have to redeem it by 8pm.It is a very divy bar, the bartenders were fine to me, they were very helpful, not rude at all.  Love the screen in the back showing old 80s movies (in silent).  They had the movie Legend on that night, old school movie.Overall it was a great casual night and would recommend at least for midweek.  I havent tried to go during the weekends or friday yet.",1,,
11,Jesse W.,"Brooklyn, New York, NY",21,22,12,5.0,8/3/2018,"Stumbled into this bar to have a beer and cool down what a great find!! Can't comment on the food but the beer was good. The service is great and the staff are lots of fun.. Feels like your neighborhood bar, definitely hang out there again.",,,
12,EarthaStarr P.,"Brooklyn, NY",9,184,41,2.0,5/13/2018,"Meh. Waited a solid 10 mins on a rather empty/slow Saturday afternoon before being offered service. Seems like it could be a cool spot location and venue wise, and the prices weren't bad... but I really was not feeling the vibe. Maybe we came on the wrong day...maybe we were the wrong color. ((Shrugs)) Had our drink and left...way cooler, more welcoming spots within steps.",2,2,3
13,Tessie V.,"New York, NY",3,296,149,4.0,1/23/2018,"""I'm at the Library."" ""Cool. I'll meet you.""30 minutes later""Hey where are you? I'm by the lions.""""....No. I'm at the BAR, The Library.""""Oh god. Of course you are. Give me another 30.""Wish I could say I've had this conversation only once. But it's happened three times within the past five years.I love the Library. I never thought I would love the Library. But it's one of my favourite bars. Discovered it way back when. When I was still in my bougie cocktail bar phase. Decided to wander in after passing it for years and GODFUCK. I'm so glad I did. It's a dive. It's one of the divest dives ever. But it's fun. Happy Hour. You get a BOGO with cute figurines. The bartenders are not the best. They're not even really nice, they spend a lot of time ignoring you and talking to the regulars. But once you're nice to them the first couple of drinks, you get better service.Grab a booth in the back, watch the projected film, put some punk on the jukebox. Maybe see what books are on the shelves. It gets packed on Friday and Saturday. So avoid unless it's around 12-1am. Don't come here for cocktails. I don't even think they make 'em.Come here for a chill night with ya mates, and maybe to shotgun a beer.",,1,
14,Cynthia Z.,"Manhattan, NY",166,156,1847,4.0,4/28/2018,"The name, Library, is a bit misleading and this is definitely not a place to go to read a book with a cup of coffee or any sort. This place is a dive bar and I am definitely not a fan of it but it's actually pretty decent. It has a good collection of liquors with some seating in the back and a movie playing along the wall on the back as well. They even have a juke box. Our bartender was really nice and she looked like Amy Winehouse. I had a dessert liquor - baileys on the rocks.",3,3,5
15,Robert S.,"Brooklyn, NY",5,42,0,3.0,12/26/2017,"Went here for a friend's birthday, not a bad spot.  Definitely a unique vibe and feel to the place - if you are not into very loud rock music, this is probably not the place for you.  They have a large projector with videos playing which is pretty cool, and the happy hour deals are great!  Would definitely come back here again depending on what I had in store for the rest of my night, but overall I'm glad I checked it out.",,1,
16,Natasha B.,"Chicago, IL",184,144,205,5.0,5/31/2018,Great dive bar..service is great...bartender from Italy (don't rmr her name) was super friendly . Great vibe great drinks.,,,
17,Anand K.,"New York, NY",83,1,0,1.0,9/8/2018,"I am really sorry to give a one star. It's my first ever one star.Enter at 7:30 pm we have 2 plus 2 happy hour drink order.  The bill came for 4 non happy hour drink.My friend paid the bill, when i talked to her about the situation she offered two beers, but at the time of giving she publicly ashamed me. Again I really feel bad to give one star, it's not about the bar , it was just about the one bad one incident.",,,
18,Conor B.,"Hoboken, NJ",0,14,0,1.0,10/25/2018,"I donno. It's a dive bar, and I really like dive bars. I've had numerous experiences where the bartenders were rude, and I was stone cold sober and not asking anything crazy of them. It's ruined the place for me and has deterred me from coming back, especially because there are dozens of other dive bars within walking distance that are much friendlier and less crowded.",,,
19,Jenny C.,"New York, NY",254,72,28,1.0,2/2/2018,"Your standard dive bar with cheap drinks but like other reviewers stated, the service is what makes it A W F U L.There's this one female bartender who is genuinely so rude and unnecessarily mean that her attitude alone is enough for me to not come back.",4,1,
20,B A.,"Camden, NJ",0,11,0,1.0,8/1/2018,"This place is disgusting--the best part about it is that the lighting is so awful that you can't see the eyesore that the interior is.It took the bartender 15 minutes to acknowledge us on an almost-empty weekday evening; we could see them having a presumably very important conversation on matters of global importance while we waited for them to take our order. Decided to ditch the place, so don't know what the quality of the drinks is, but the happy hour offers looked mediocre--there are much better places around the corner. Also, having a dozen dusty books lying around hardly warrants being named ""The Library"". One of you regular patrons please donate a vacuum cleaner.",,3,
21,Greg C.,"Atlanta, GA",356,94,153,4.0,3/7/2018,"I stopped into the Library while waiting for the reservation at Boulton and Watt next door and this I my ideal dive bar. Cheap drinks, great happy hour, and great atmosphere. Watching Elf on the projector in the back only added to the good vibes here.",1,,1
22,Gabrielle M.,"New York, NY",503,110,52,5.0,4/6/2018,"This is the definition of a dive bar. Movie playing in the back is super cool though. They have an old school juke box and tons of personality. For what it is, it's great.",,,
23,Rebecca G.,"Manhattan, NY",58,723,45,5.0,1/16/2017,"The Library is one of the coolest dive bars around!With colorful decor ranging from lantern to pepper lighting, a jukebox, and a big screen projector, as well as ample bar and table space, how could it not be?Furthermore, their two-for-one drink deals from 5-8 and generally reasonably priced beverages, served with tiny plastic action figures, are unbeatable. Also, take-out is most definitely welcome.",1,1,2
24,Liz S.,"New York, NY",792,706,1568,4.0,7/13/2017,"The Library is not exactly my usual haunt. It's a definite dive, with the sticky tables to match. There's no cocktail list. Beers are more draught than craft. Well drinks are weirdly expensive for the ambiance-- I think the last time I got a margarita here it was $12. Bathroom are, er, authentic.But I've got fond feelings for this place. When I signed on my first apartment a few blocks over, my roommate and I came here for a celebratory drink at 4 pm. The rest of my visits have been post-games where I've had deep, immediately forgotten conversations. They're always playing something weird and cool on the wall; the last time, it was '70s softcore. Somehow I always manage to get a table even when it's packed. And the massive Tecate cans are the best deal around.Go with appropriate expectations, but it's a fun and lovable place.",2,1,
25,Renée G.,"Manhattan, New York, NY",348,324,1202,4.0,12/16/2017,"If you leave Library not totally trashed beyond belief you did it wrong. Not only do they have a great 2-4-1 deal, the crowd and music is pretty killer even though the neighborhood has changed so much. Luckily this place has stayed pretty bridge and tunnel free somehow. This place is divey & dimly lit, but not super gross. The bartenders are attentive and friendly. I highly recommend getting drunk here!",2,3,2
26,A. J.,"New York, NY",87,185,21,4.0,4/16/2018,"Fun little divey place in the East Village, very much keeping the 70s/80s punk/rock vibe alive, one of the best periods in NYC culture. Thankfully it's not 1978 when this city was in the $hitter in every other respect.  But the late 70s were a terrific time for the NYC music scene. So it's great to hear Blondie, The Ramones and such and no modern pop. You will have to get used to large crowds in all NYC places on the weekends after 1000pm or so.  That is why I love partying it up during the week! :D",,,
27,Kelly D.,"Manhattan, New York, NY",0,4,0,2.0,12/11/2017,"The bar is comfortable, and the drinks are cheap, and the atmosphere is homey, but PLEASE for the love of god, heed the other reviews. One of the bartenders is rude as hell. She was nasty and condescending to every female member of my party. Nice to the guys, though. Seems to be one of those women who has a PROBLEM with women. Yikes! It's 2017, lady. Guess she never got the memo that that kind of thing isn't cool anymore?Two stars instead of one because the other bartenders I've encountered here are nice and professional, and the layout of the bar makes it easy for me to see who's tending bar, so I can pop in the door and immediately leave if Phyllis Schlafly's on shift.",3,,
28,Anna J.,"Elmhurst, NY",163,87,181,3.0,10/30/2017,"I went here because someone mentioned this place to me before. It was crowded on a Friday night. My friend and I ordered one drink. They had a selection of beers. I just stuck to my usual. It's not that big here. Nothing special here, just a bar to drink with friends. However, I would not think of this place for a place to hang out.",7,7,7
29,Cynthia C.,"FRESH MEADOWS, NY",399,74,56,5.0,12/1/2017,"Came here on Halloween '17 (a Tuesday) to start off our night with two of my girlfriends. It's a cute little bar with both bar space and tables in the back that wasn't crowded at all when we went. The bartender was super attentive and sweet. She made a point to remember our orders for each person (as we ordered probably at least 3) and that was particularly helpful when ordering.Although I don't remember the exact price per drink, I remember thinking to myself that it was totally reasonable but not one of the cheapest options out there.Would def return!",1,,
30,Kari E.,"Manhattan, New York, NY",0,14,1,3.0,9/24/2018,"Super divey, but really appreciated that happy hour went until 12pm on Sunday! They also give you little plastic dinosaur figurines to trade in for a second free drink, which was cute. Nice place to stop in for a few beers after a show at the Rockwood Music Hall. Would probably go back again for happy hour",,,
31,Sean H.,"Redwood City, CA",36,94,12,4.0,2/3/2018,Happy hour ftwPros:Grunge musicNeat decorMusic videos playing2 for 1 happy hourCons:Can be crowded,,,
32,Sharon R.,"Claymont, DE",0,9,0,1.0,4/21/2018,Awful place with even worse customer service. I walked in and was ignored by both the female and male bartenders. I would never recommend or visit this racist establishment ever again.,2,2,
33,Dean K.,"Brooklyn, NY",167,9,1,5.0,5/28/2018,"One of my fav dives in NYC. It's cheap, has cool decor, wacky and awesome cult movies always playing on the back wall, and def one of the best and personally curated juke boxes in town. It's dirty, torn up, and you'd be best not look to closely to anything in the bathroom, but that makes it all the more the classic and perfect NYC/LES bar.",1,,
34,Nancy K.,"Bennington, VT",196,515,263,4.0,3/5/2017,"To be fair, I am staring my 40th birthday in the eye as it approaches far too quickly for my taste. So, if you're in your 30's add a star. And if you're in your 20's, stop reading and just go now. I came here a few times in my 20's when I lived in the city and loved that they had decent beer on tap, projected movies on the wall and had a kick ass juke box. Do you really need anything else when you're shit faced in Alphabet city at 1 in the morning? The answer you're looking for is no, you do not. Loud, crowded and hip The Library is easy to get to from the F and a few busses and is definitely a good place to meet up with friends if you want a raucous night of drinks and laughs. It is tough to get to the bar to order drinks and it is also tough to get a seat. There are booths, large rounds, and small cafe tables with a bench running along the wall and a chair on the opposite side. Here's what I don't like:People will pretty much fight you for a table and this is issue #1 I have: if you get there after someone and that person is waiting for a table, just let them have it. Don't turn it into Thunderdome. Good manners are good manners at any age and if you're old enough to drink you're old enough to know that -- so fuck off and sit down when it's your turn.Issue #2 is that this place has always seemed to be a hangout for post-date drinks. I will never understand this since it is insanely loud but it is dark and the tables have candles and yeah, I'd be impressed if I didn't know this place and you took me here. The problem is that these people somehow feel the need to take up larger tables and booths when the bar is literally bursting at the scenes.They need more books. The current collection is abysmal. There are not many books but rather huge gaps in the bookcases and books lying every which way included pages out. Here's what I like:They id pretty much everyone, including me. And I'm nowhere near 21. I like this because it makes me feel young AND because I know there's no risk of underage kiddos... thank Buddha.The jukebox is, as noted, pretty amazing. Check out the staff mixes for some real treasures. The bathrooms are genderless. There is a pretty wide span of ages and while we were probably the oldest people there last night, it was a good jaunt down memory lane and there were other people around our age. This is the kind of place that attracts people who like good beer and good music.",8,,4
35,Lindsay K.,"New York, NY",619,39,12,1.0,3/17/2018,"As if the gross bar isn't reason enough not to go here- they have a sign outside tonight that says ""if you don't tip, the bartender will tell you to kill yourself"". This is not funny. Or acceptable.",1,3,
36,Jonathan E.,"San Diego, CA",412,1154,1806,4.0,2/12/2016,"It was a very crowded Friday happy hour and they only had one bartender (brunette with tatted arms).  But my God, did she kick ass.  I've never seen one person tend to so many patrons, so quickly and professionally - especially when doubles were offered and everyone was trying to get their orders in before the witching hour.Most barkeeps can only manage and order or two at once, and close a tab or two at once.  This talented pro kept everyone well lubricated, with their drinks of choice delivered at rapid pace, and tabs were effortlessly presented and closed out without s sip being missed.  She did last call and had 50 people settled within minutes. Out-fricking-standing.I';; give it another star if they shift some staff to San Diego!",9,,1
37,Ian B.,"Brooklyn, NY",0,5,0,1.0,8/15/2018,"Tacky. Went in for one drink on a hot afternoon & upon receiving a plastic army man that was supposed to serve as some sort of deferred happy hour buy-in bait I was informed by the bar tender that I HAVE to tip. As a matter of principle I do always choose to tip, otherwise I would definitely not have tipped her.",,,
38,Kristen L.,"Brooklyn, NY",53,269,76,4.0,1/8/2017,"I have no idea what to make of this place. It's fascinatingly off-beat and I don't even know how to describe my experience here.This place IS really a library - there are bookshelves adorning the open space in the back (many tables and booths, tons of seating) and there is a huge projector. The night my friends and I showed up, this place was projecting what I can only ascertain to be artsy historical porn featuring Roman gladiators. It was... I don't even know what it was. There was also loud music playing in the background, intermittently rock but also pop and hip hop. The whiskey sour I got was excellent and it seems like the bar service was relatively quick on a Wednesday night at 10PM.Basically, come here and form your own opinion of this place? It's bound to be interesting.",2,1,1
39,Steve M.,"Manhattan, New York, NY",0,3,0,5.0,3/18/2018,"i disagree with Lindsay K, most customers that don't tip should probably kill themselves or go to Boultan and Watt. If you come to Library exactly at 3pm  on thursday and give $150, you get access to the party floor for later that night. This bar has an amazing staff. especially their manager Tommy Sheridan.  He may be the best manager in the city and the shortest.",,1,
40,Molly P.,"New York, NY",25,44,7,4.0,8/18/2017,"A dimly lit east village bar that, unlikely as it may seem, still has east village prices. This place is not for those looking for fancy cocktails but if you want strong well drinks or beer it's fantastic.They boast a jukebox and a great happy hour with ample seating to socialize or catch up with old friends.",1,,
41,Ariadne F.,"Wall Township, NJ",0,1,0,4.0,8/17/2018,"In college my favorite bar was this tiny dive bar with a tv in the back and dim twinkle lights. Now that I've  graduated I've found the replica in the lower east side!! The Library is a perfect place to catch up with some close friends over a decently priced beer. There's also a jukebox filled with mostly classic rock and grunge music so even though you're at the mercy of the crowd, the music is always a good vibe. If you enjoy a low key, not-rowdy social scene this place is awesome! There's also happy hour on week days - added bonus",,,
42,Brianne S.,"Patchogue, NY",493,209,382,3.0,1/25/2016,"A couple of friends and I had stopped in one day as we started on this list of ""50 NYC Bars to Drink in Before You Die"". This place was on it so naturally we had to make a stop. What a dive bar indeed! It's super dark; they have B-Movies projected on the wall at the far end of the bar, it's dirty, and the bathroom is covered from floor to ceiling in graffiti. There are bookcases on the wall housing a few decorative books, giving the bar's name some relevance. There are a couple of tables and booths in the back in the pitch black where you can catch some of the movie and chat amongst friends over candlelight.They had a decent selection of beers, and their 2 for 1 happy hour is M-F but starts at 5pm. We were there a little too early to take advantage of this (no judgment zone here). Visiting was an experience to say the least, and that is one more bar that has been checked off the list.",1,2,2
43,Graham C.,"Brooklyn, NY",0,6,1,5.0,"5/2/2018
            





Updated review",The best dive in EV. Bartender is super chill. Glad we still have these spots. Lindsay is amazing.,,,
44,Jennifer K.,"Flushing, NY",0,2,3,1.0,5/11/2017,"From the great reviews, my friend and I decided to stop by to get some drinks. I ordered my 2 draft beers, and she filled both of them 2/3 of the way. Then, she proceeded to take care of 5 customers ahead of me while she let my 2 drinks sit there for quite a while. She made some mixed drinks for 3 of them and took care of 2 tabs. I'm standing there for the longest just for her to fill up the rest, that takes what? 2 seconds? Which is extremely stupid lol. She gets back to me and takes a look at us two. She's laughing and says, ""Why do you guys look so serious? You need to loosen up cause you look really tense."" That makes my head tilt like okay? That's a weird thing to say, was I supposed to smile at the wall and crack jokes with the cups in front of me? I laugh it off giving her the benefit of the doubt that you know what, maybe that's her way of talking with customers.What really pissed me off was when she proceeded to say, ""Are you looking for your personality? These are your personality drinks huh?""That was pretty insulting and also kind of ignorant in her choice of words. You're a bartender and you can't think of anything else to say? Yikes. I get that you're blonde but come on. Besides the fake enthusiastic smile that I appreciated at least, think before you speak lmao.I still enjoyed my time since I was with my friend but asking multiple people of what had occurred, they said I shouldn't have tipped her. But of course, being in the service industry myself, tipping should still be done generously. Just go to the bar across the street, the vibes better and the chick over there knows how to treat females not ignore them.",8,4,1
45,Victoria A.,"Manhattan, New York, NY",1,35,41,3.0,2/4/2018,"Stopped in to The Library after dinner at Root + Bone a few weeks ago. If I'm being honest, it was a last resort (because I typically prefer places with cute decor... like Root + Bone). Every other place we tried going to was packed with a waiting list or equally as sketchy as The Library. So Library it was. I noticed that this place is characterized as a dive bar on Yelp, and it really lives up to the description. The bar is pretty long and right in front of you when you first walk in. We didn't have to wait very long for drinks because it wasn't hard to get the bartender's attention. Beware... if you are like me and you don't drink beer under any circumstances, and only drink wine when you know it's the good stuff, you might not have many options here. You won't find a cocktail menu-- they just have just your standard selection of beer. They might have some hard cider too. After we got our drinks, we headed to the back of the bar where there were tables and a few booths. In typical dive bar fashion, the tables were sticky which was a little gross, but par for the course. Let's just say I wouldn't want to use the bathroom in this place. This back area was dimly lit, and had some pretty interesting paintings on the wall that went along with the punk rock dive bar theme. The most interesting thing about the experience, though, was the softcore porn that was being projected on loop on the back wall. It was one of those moments where we looked at each other and asked, ""Is this what we think it is? ...Yup, that's definitely what we think it is."" As dive bars go, this was a pretty pretty off-beat, fun experience, but next time I think I'll head to a bar where sticky tables aren't part of the place's ""charm.""",,,
46,Shelley R.,"Manhattan, NY",69,82,47,5.0,1/8/2018,"This dive bar is amazing. From the cheap drinks, to amazing service, to the random movies playing - I can alway say I love going back! Great spot on the lower east.",1,,
47,Dipika P.,"Jersey City, NJ",194,53,25,4.0,12/26/2017,Came here when the bar we were planning on going to was having a private party and was surprisingly pleased with this place.They have a great happy hour (2 for 1 per person) and the bartender was very friendly. They even had mulled apple cider which is perfect for the cold NY winters. Getting 2 drinks for $11 is amazing especially in a city where the drinks are expensive.,,,1
48,Shaji K.,"Queens, NY",282,1524,1490,4.0,9/30/2016,"Longstanding dive bar with an extremely chill vibe and books galore (hence the name). A few old tables in the back, basic bar seating, and old school movies playing on a projector (Scarface at my most recent trip).Your basic beer list with old standbys. Full bar to the back and friendly bartenders to chat up with. One of the specials they had for the day was a root beer float with a crazy amount of hard liquor inside. Asked the bartender to switch up the root beer with hard root beer and she obliged ($8 altogether); amazing.Again, interior is nothing to write home about, but the place is great for chilling with friends.",2,,
49,Melville G.,"New York, NY",113,326,593,4.0,10/4/2016,"First dive bar I've visited that has a library theme. They have a bunch of bookshelves along the walls with some old hardbound books on them. There's also a few caricatures of authors as murals on the walls, and a large screen in the back showing movies on silent (Sin city was playing when we visited). Otherwise an overall dive bar-esque atmosphere with tons of graffiti in the bathrooms and a large functional bar with cool bartenders.We came here late on a Saturday night (post midnight) and it was not too packed. We got a table to sit at almost when we walked in. Good selection of beer on tap, and all reasonably priced drinks. Will be back here again.",1,1,
50,Diana G.,"Queens, Queens, NY",0,1,0,1.0,4/28/2018,"The bartenders with tattoos  black long hair, one with short hair and the supposedly fake as manager with no experience in hospitality are so freakin rude. We went in for a couple of shots and the bartender let us know about a promotion they had buy one get one free. The trick was that we had to pay first not have a open tap. We paid and waited 30minutes for the free shot. When we asked about our free shot they said we had to wait and I asked how long. Their respond was that we are not wanted in here and we can get the F*** out. Idk if it's because we were women or Hispanic but we all tipped 20 percent for what. I work in the restaurant business and that was just rude, unprofessional even if it just a no class sports  bar. First they shouldn't never offered their promotion if they didn't want to serve us. Never go there !!!!!!",1,1,
51,Robert S.,"NY, NY",133,18,1,1.0,1/14/2018,"Very rude bartender: asked for more tips VERY aggressively after charging full price for happy hour specials. I do not feel comfortable going in there ever again, and would deter anyone from doing so unless you're into that, I guess.",,,
52,Esther L.,"Brooklyn, NY",0,19,2,1.0,1/17/2017,"Over the past 6 years I frequented The Library Bar because the jukebox had the most amazing selection of 70s-90s punk, alternative and grunge on rotation, the drink specials were great, there was always some obscure b-movie flickering on the screen in the back, one could meet the most interesting people on any given night (once there was a dude in full ""evil faun"" makeup and prosthetics -- and it wasn't even Halloween), and the bartenders were warm welcoming and friendly. WERE.Well while most of that assessment still holds weight, I have to agree with another reviewer who recently witnessed the rudeness and smug superiority of the latest breed of bartender: Enter the Millennial Judgmental Overseer. Be warned: Your lips need not touch nay even stray so much as a millimeter near a bottle of alcohol before he deems you unworthy of patronizing the establishment. You might have gone to another bar prior. But you are neither raucous, disruptive nor impaired (to which witnesses can attest). You may cry ""a bit tiddly"" in defense but know that ""tiddly"" to this despotic barkeep could mean anything from falling down drink puking to just standing a wee bit too long at the ATM machine.Fine. We get it. You have to play both bartender and bouncer and you believe it's in the best interests of the bar to keep the patrons only so liquored up as to line your tip jar and keep the status quo. Perhaps you just want to get the f***k home earlier than usual and don't particularly relish even the slightest chance your night / your job could be extended due to preventable undesirable circumstances.But that being said, how sad. It seemed -- but how mistakenly -- that this was an echo, however faint, of one of the last true dive bars that had made New York so legendary. Places like CBGB and Trash Bar staked their territory on inclusiveness, on welcoming the frustrated, the weary, the spent, the blowing-off-of-steam and the desire to cast off normalcy and obedient herd behavior in favor of sheer expression.Or at least drunken inhibitions. Maybe back in the day they just didn't give two sh*ts.I am not touting all-out anarchy or condoning aggressively contrary drunken shenanigans. But when you cross the line between acting upon the mere anticipation of the possibility of ""bad behavior"" as opposed to acting upon bad behavior when it actually comes to pass, you carve a path to unsettling precedents of domination and quite frankly controlling how you think others should behave. This is known in sociopolitical jargon as the Preemptive Strike.Sorry to the absolutely fantastic bartenders who work other shifts and who've always made everyone feel welcome. For them, I wanted to continue to patronize The Library, but this incident left a very bad taste in my mouth. I ordered a beer from one bartender, and the next thing I know a second bartender -- the Millennial Judgmental Overseer -- refuses to serve me. For taking too long at their ATM. Yes I was tiddly from having had a few shots and beers at Double Down Saloon earlier. But no -- I was not throwing up, harassing anyone, or starting fist fights. I was able to stand without support and speak without slurring.So...at a supposed dive bar in the East Village no less, may I ask how the drunkenness of any given patron is measured? How drunk is too drunk (especially when you have not given said supposed ""guilty party"" the slightest chance to prove their innocence)?So that I might warn friends and out-of-town visitors how to appropriately conduct themselves to avoid being kicked out without having had even a single drink? Or simply tell them to steer clear altogether?Perhaps give The Library a spiffy paint job, you know to get rid of all the nasty dirty misleading graffiti, and clean up the disgusting bathrooms and change the old school jukebox to one of those new-fangled digital jukeboxes that spin all the popular chart-topping hits on demand, and put a red velvet rope out front so folks understand it's THAT kind of Establishment.",5,9,2
53,Carolina S.,"Brooklyn, NY",1723,604,7753,4.0,5/9/2015,"This is a definite locals bar. The people who hang out here have been hanging out for a very long time. They know each other well. They know what the other likes to drinks. What's new in their lives. But most importantly, if they want whiskey in their coffee? And where is the latest He-Man VHS to start the morning off on a Saturday. Nothing says morning like whiskey and 80's cartoons. One of the regulars travels an hour and half every Saturday just to spend his day here. Lucky for us we live a block away and we can roll in and out as we please. The happy hour is a total steal. You can buy one and get one free. They give you little toys for your second beer. If you drink $3 beers then you are really getting more bang for your buck. In the wee evenings on weekend warrior time, there is an extreme mixed crowd from, a 44 year old divorcée, bike riding hipsters, regulars and people who are completely obliterated. I am a little too old for all that and I prefer day drinking myself. This place is also great for groups. But good luck finding a spot at the bar.",1,3,1
54,Philippe M.,"Manhattan, NY",75,97,4,4.0,11/19/2017,"Great dive bar, cool ambiance, very nice waiters.",,,
55,Max T.,"Manhattan, New York, NY",0,17,0,5.0,3/19/2017,"Based on a single experience at The Library, this place is a must if you are into dive bars and postpunk/garage attitude and music.Very chaotic but respectful crowd. Cheap beers can get you drunk quick.I've read many negative reviews on the bartenders but I can't say that. I was immediately greeted and served lighting fast. If you tip normally you get good extra service and they get generous on pouring those shots and will join you for one or two!The jukebox selection is perfect, anything from Smiths to AC/DC. More than punk they were playing post-punk, which was great: the wire, joydiv ...In the back they have a darkened area with tables where you can do whatever you want and they also project random 80s movies.Do go and try it for yourself!",1,,
56,Daniella B.,"New York, NY",83,28,16,4.0,12/24/2015,"Oh the wonderfulness that is the Library! Literature meets punk rock meets cheap drinks, what more could a gal want? This is definitely one of the most loved watering holes in the neighborhood. Most likely because of their two-for-one happy hour. Yup, from 5-8 everything in the bar is buy one get one. They give you little plastic toys to catch in for your second drink, which is both efficient and fun!It loses a star only because of the bathrooms. They are unbearable. I have seen a lot of terrible terrible dive bathrooms, but library's is probably the worst of them. Tip: $10 card minimum during happy hour, $20 dollar minimum after happy hour.",3,1,
