,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Soren N.,"ASTORIA, NY",82,216,82,4.0,1/8/2017,"This is a pretty decent sandwich spot in a pretty barren neighborhood. I stopped by for lunch a few days after Christmas and the place was nearly deserted. They have a huge menu of soups, salads and sandwiches and chairs inside for seating. You order directly from the cooks and then checkout cafeteria style before sitting down. I went for the hot avocado and turkey sandwich and it was pretty tasty. This is a great place to go if you work in the neighborhood or want a quick meal, but I wouldn't travel out of my way to come here.",,,
15,Michael P.,"New York, NY",36,336,6,5.0,12/12/2016,"Amazing soups.Solid breakfast - not the best, but goodAmazing sandwich concoctions Great salads and juiceThe staff here is so nice and friendly - the food is delicious. It's off the beaten path but if you wind up here you'll be happy!",,,
16,Clarissa B.,"Brooklyn, Brooklyn, NY",380,147,45,4.0,11/3/2016,"That wrap was flavorful! I ordered a chicken curried salad wrap via mealpal and wasn't expecting to be blown away, but the service was great and the wait wasn't long. the cashier was busy but balanced keeping me entertained for my minute of waiting whilst taking three orders at the same time! I'm not sure her name but the employees of Cafe Kabila know what they're doing and are extremely efficient. Thanks, and I'll be back!",,,
17,Stephanie S.,"Clifton, NJ",744,684,1735,5.0,10/13/2014,"Not your typical NYC tossed salad, soup and sandwich cafe. This place is a bit of an upgrade. The food bar has some nice Mediterranean selections. The soup options are very creative, I noticed they had chicken curry and butternut squash just to name a few. I tried the turkey chili and the flavor rocked, but it was more like turkey vegetable brothy soup than chili. The sandwiches look great, my co-worker ordered one and liked it a lot. The salads are good too. They have a great bakery selections with flavored iced coffees. They also provide you with many sweetening options like agave syrup, brown and white sugar cubes, etc. Overall a really nice lunch spot!",,,
18,Chuck1e L.,"New York, NY",64,19,59,1.0,11/10/2015,"Usually like going to this place for delicious soup with their Parmesan bread, but not any more. I just found a piece of glass in my soup. WTH Kabila?!!! Is that the secret to your curry pumpkin corn soup? No thanks, never coming back here.",3,2,1
19,Ahmad F.,"New York, NY",402,100,837,5.0,10/15/2014,Kabila. Found this spot while walking in the midst of a rush hour headed towards grumpy & i stumbled across Kabila cafe. Was hungry tooo.Crowd:- designers / models / building supers. Decor :- nice clean lean. Serving staff r cool.Food :- Cafe Kabila is good. As a matter of fact tooo good. Soup selection is superbly amazing and gourmet type. Everyday something new. Sandwiches are very well matched with condiments greens & breads.Buffet has poached salmon. Tangerine chicken. Spinach lamb meat kebabs. Lentil mixes. Cured salads. Super super good stuff. Like i said it caters the whole crowd. From health conscious to vegans to monsters. Good stuff. Highly recommended.I appreciate good honest food.Last :- amazing spot for breakfast & local lunch. Juices buffet sandwich salad & soups all gourmet.The food is amazing !!!,2,,
20,Beez K.,"Lyndhurst, NJ",14,33,172,5.0,6/24/2015,"I love this place. It's The staff is always pleasant even when they're super busy. I've tried omelets, muffins, the freshly pressed juice, and coffee. Everything has been delicious. Just be aware, prices have gone up SIGNIFICANTLY lol! I still love them, I'll just have to stop in a little less often now...",1,,1
21,Leesa G.,"Fair Lawn, NJ",49,13,2,2.0,10/19/2015,"I ordered a beef kebob box for lunch via Seamless since I saw it recommended by someone else. Maybe mine was made different, but it really wan't anything worth going for. The veggies that came with it were alright. Just cabbage and zucchini. However, the food part of the dish...meh. The rice was edible but pretty dry and tasteless. The meat was really dry. I could barely eat it even with the dressing, and I don't think I'd have been able to eat it at all without it. As it was, I couldn't finish all three pieces. I also ordered a Kabila Spiced Chai latte, which tasted find but was far too sweet. Yes, I did order it with the vanilla syrup but shouldn't they know not to put both the sugar AND the syrup in it? Since it was a size small, it really made a big difference. Also, the bottom was just clumpy chai spice which was pretty unpleasant.On the upside, they have a very quick delivery. It took only 30 minutes to get it from the time I placed the order online.",,,
22,Amit P.,"San Francisco, CA",0,55,1,1.0,5/13/2017,went out of the way to come here saturday to find it was closed.  Management needs to update their hours and not misrepresent when they are open!,,,
23,Brent S.,"Buena Park, CA",7,13,9,5.0,8/29/2016,Loved it!  Buffet you pay per pound so there is little or no waste. Good vegetarian selection. Restrooms available to customers.,,,
24,Gabss S.,"Queens, NY",12,12,52,5.0,7/24/2015,"Great coffe.  Excellent service,  fast and very friendly.  Clean and beautiful environment.  I had the cafe of the day today and it tasted great!!!",,,
25,Kimmy J.,"Port Jefferson, NY",0,16,1,1.0,4/9/2016,"Rude service, overpriced, food made my stomach hurt. The place isn't kept too tidy. Go somewhere else.",1,,
26,Jo H.,"Hoboken, NJ",23,101,2,3.0,4/14/2015,Standard overpriced salad/sandwich/coffee/juice place where the people behind the counter have a sense of helpless impending death in their eyes...Mostly it makes you want to grab your food and run back to the office.,,2,
27,Jim B.,"Somerset, NJ",347,1508,175,4.0,3/24/2015,"I have to keep with the four star reviews.  Nice place, clean and neat, employees are fine.  Food is displayed attractively.  Guys at the office recommend the soups - so I finally stopped in today and got the Yemeni Chicken Soup - tasty, seasoning was very good, the broth was a little thin.  I will try them again.",,,1
28,Mel C.,"Binghamton, NY",1,12,5,3.0,3/31/2017,"I came here for lunch the other day. I got the last sandwich on the menu which had prosciutto, roasted red peppers, mozzarella, and arugula. It was pretty decent. I only hoped that the sandwich was a little bigger for the price.",,,
29,Richard B.,"Bronx, NY",968,997,600,2.0,12/4/2012,"I dropped in here to use an incredible free $7 credit through level up. I had no idea what to get as places like this give me anxiety. You get screamed at by 50 people at once to place your order. I was in the mood for Thai, but since I was using my iphone while walking down the street at the same time like i was drunk I quickly ducked into this place. Since the deal was practically free lunch and I noticed they had a  Thai meatball sandwich, I went with it. The meat ball was more like a gyro meat, and the sauce was not peanuty at all as advertised. I'm not sure what these flavors were, but they were no where near Thai. The hero was quite messy but edible though. In the end the damage was $2.75 to my credit card after applying the $7 discount. But I would never pay almost $10 for that in real life. It's just not practical or worth it for that cafeteria style food they serve here.",1,,
30,Yasmeen F.,"Brooklyn, NY",0,3,0,4.0,12/28/2015,I've been coming to Kabila since the summer of 2015 and truly enjoy it. The service is impeccable. The only reason why it didn't receive 5 stars is because sometimes the quality can shift- sometimes it's super good and then not so great (but still good). I usually get the chicken grilled cheese. The soups are always on point however and I am never disappointed with them.,1,,
31,Michelle S.,"Staten Island, NY",199,414,879,4.0,8/4/2014,This place is right across the street from my office and it's a Godsend. It's super clean and they have such a great selection from morning pastries to a really eclectic hot bar at lunch time. Prices are pretty reasonable and I've never had something I didn't enjoy. Just wish the machines to use my LEVEL UP app were working again!,,,1
32,CLeigh S.,"Brooklyn, NY",0,12,0,5.0,1/17/2014,"I love ordering from this place for lunch. The soups are absolutely delicious, I highly recommend the Tuscan Tomato Bread soup! Everything always seems very fresh and flavorful. Highly recommend!",2,,
33,Nadia B.,"Princeton, NJ",357,542,61,5.0,3/26/2014,"Excelllllent wraps, super friendly delivery guys, very fast service.It tastes fresh, clean, and delicious. I had the tunisian tuna wrap with garlic aoili, roasted red peppers, arugula, sliced egg.. very, very good and worth the $8.50. I am full without feeling it (if you understand the feeling).$10 for an amazing wrap and fast delivery.. hell yes, I'll be ordering lunches here plenty.",1,,
34,Stephanie P.,"Columbus, OH",3,29,2,1.0,10/13/2015,"It's not very helpful for tourists when the hours on your account are wrong. My husband and I arrived first thing on Sunday morning before walking to the greyhound only to find that this coffee shop is closed on Saturdays and Sundays, unlike what it says on this Yelp account.",,,
35,Priscilla W.,"Far Hills, NJ",25,9,0,4.0,5/10/2013,"I usually commute into the city so I walk past Cafe Kabila often. I was craving a bagel with lox spread (my favorite!) and crossed my fingers as I walked into this place for the first time-- not knowing whether or not their bagels were 1. fresh or 2. good. I was pleasantly surprised! The staff was cordial and I really enjoyed the lox spread everything bagel. It was around $3 and there was a generous amount of cream cheese, which I enjoyed.",1,,1
36,Katie F.,"San Luis Obispo, CA",12,14,2,5.0,1/9/2013,"SOUP LOVERS - this place is for you! They have an amazing selection of vegetarian, vegan, and regular soups. Their Pumpkin Corn Bisque is fantastic. I want to eat it every day of my life. It has has this great kick to it, I think there is curry in it. I also had their veggie burger, which was really tasty, and I'm pretty picky about veggie burgers. Their staff is very nice and friendly, and they also have a fresh juice and smoothie section with nice add-ins like wheat germ, gingko biloba, etc.",3,,2
37,Mariana S.,"Brooklyn, NY",198,176,79,4.0,8/16/2012,Fast fresh food. I like coming here for the fresh juiced vegetable juice and salads. They have a great variety foods for folks that want to eat healthy on the go. a little pricey for my liking but you will spend more at Pret a Manger.They also have plenty of regular hot food and sandwiches if you are not worried about your waistline and cholesterol. Good fast food!,6,1,1
38,Marc L.,"South Orange, NJ",109,23,17,5.0,10/2/2012,"This place Rocks.  We work on 39th street so it has become our quick place to grab lunch.  The selection is outrageous. We have had so many good things.This place has the best soups in the neighbor hood. I cannot wait till it gets cooler outside, bye bye Hale and Hearty. They make everything fresh and to order.Veggie Burger - Rocks!Caesar Wrap- I have had this 3 times already, I crave it!Veggie Goat Cheese Wrap- I add chicken and it is delish!",2,,2
39,Amy W.,"Edison, NJ",19,25,0,4.0,9/9/2014,"This place is a bit pricier than I would like, but the quality is solid. Very good sandwiches and salads. The kebab boxes are tasty. Above all, though, the hot bar is delicious - best in the area, hands down. Better food than many restaurants in Midtown. Fresh, flavorful, and well-prepared - worth the few extra bucks.",2,,1
40,Anna H.,"New York, NY",44,19,8,4.0,10/1/2012,This is a welcome addition to 39th St! The food is really good!I highly suggest the buffett table in the very back if your in a rush. Great gourmet food and the prices aren't bad!,2,,
41,Janina K.,"Richmond, VA",89,61,6,5.0,10/9/2012,"Yes, it is pricey, but they are clean and nice and the food is so good!So far, I have tried and been immensely satisfied with their: pumpkin-corn bisque; moroccan turkey meatloaf sandwich with gruyere; salmon wrap; chicken schwarma wrap; tuna and feta wrap; and their tunnisian wrap/salad. I am so impressed with this place, and can't believe I lucked out with it being only less than a block away!",1,,2
42,Chad R.,"New York, NY",232,473,8,4.0,3/12/2015,Everything here is high high quality. Very unexpected for the garment district. Appearance is excellent...food is excellent. Had chicken pesto sandwich with pumpkin and corn chowder soup..and they were both terrific. Only downside is qty..can be sparce for the price paid.,,,
43,Larry H.,"San Francisco, CA",1,21,12,4.0,6/9/2015,"""Go To"" for lunch. Fair prices, very fresh and the hot and cold dishes change almost daily.  Sandwiches are great and very good salad bar.",,,
44,M N.,"Brooklyn, NY",4,17,44,4.0,4/28/2015,Love coming to Kabila for a quick but yummy lunch! - Only downside is that it is a bit expensive,,,
45,William C.,"New York, NY",71,63,1,1.0,10/5/2012,"Eh. This place is clean and open, but it's quite expensive and the food is not that great. I went for the hot/cold bar and looked at the price, which said $6. So, I thought to myself, $6 per lb in the area is not bad! Well, it's actually $6 per half a pound / $12 per lb. There was a sign, so that's my fault for not reading, but who quotes prices per half a pound? Very shady. Sandwiches will run you $10. My co-worker got soup and salad and it was $15. We agreed that the food was okay to subpar. It was nothing special and not worth the price. I won't be back.",1,,
46,Oscar P.,"West New York, NJ",0,4,0,5.0,6/11/2015,"i have worked in garment district for 20 years and right now, there is simply no where to get better food than at Cafe Kabila's. It is the last great NY Deli in midtown. Food is fresh, menu is diverse and changes. And for the you soup lovers... this place makes Hale&Hearty look like a McDonalds (foodie reference) no disrespect McD. Price is a little higher than usual, but well worth it for those who cannot just eat anywhere or anything.",,,
47,Lana M.,"New York, NY",63,44,25,4.0,12/8/2014,"I love coming to this place for lunch. The food is always fresh, the staff is friendly, the service is very fast, and there aren't any tourists which is always a plus in Midtown. They have something for everyone here. There is such a huge selection that sometimes its hard to decide! Prices are reasonable, especially since you can get a sandwich under $10 in this area. PS- has anyone noticed the paintings of Arab men on horses with swords? A little weird for the decor but it won't stop me from coming back.",,1,
48,R F.,"Manhattan, NY",23,35,2,4.0,9/21/2014,"It's not easy to find a good lunch stop with a lot of good, but also healthy options in this area, but Cafe Kabila pretty much has it all!  There're also soup, salad, pastry, and juice/smoothie bars in the shop.  I would say it's a bit on the pricey side, but the quality is up there.  Also, it's great if you want a change from salads/sandwiches/soups.",1,,
49,V U.,"Manhattan, NY",5,82,0,4.0,11/28/2012,"I'm a fan of their chicken kabob box. The chicken is really tasty and their rice is also good, but the most amazing thing was the roasted vegetables which is included in the meal and comes with potatoes and onions!This is a new place so their service is a bit slow but their manager/owner was gracious enough to offer us complimentary drinks while we were waiting. Thumbs up!",,,1
50,Chris S.,"Brooklyn, NY",0,12,7,3.0,12/22/2014,Food was good - Turkey Avocado BLT sandwich ($8.50) - freezing cold in the cafe though.,,,
51,Elle M.,"Brooklyn, NY",83,18,3,4.0,8/14/2014,Great soup choices. Awesome daily variety on the hot & cold bar. GREAT smoothies and juices. Stale pastries. Meals can quickly add up with their weighing system.,,,
52,Lisa M.,"Dallas, TX",5,18,1,5.0,11/20/2015,"Got a free soup with a Yelp check-in.  Had the Tomato Basil with a Chicken Caprice sandwich, everything was delicious!  Fresh, clean, and healthy.  Happy to find this place!",,,
53,Francesca M.,"New York, NY",0,17,1,5.0,11/12/2014,Great place for quick lunch in Midtown west area. Not touristy which is hard to find around here. Great offerings at great prices so glad I was able to find it!,,,
54,Lindsey E.,"San Francisco, CA",252,11,4,5.0,1/11/2014,Most amazing soups I have EVER tried. Great place to grab a quick soup for lunch or order delivery from in busy midtown. Try the Split Pea Soup - a little taste of heaven!!,1,,
55,Alysha C.,"Jackson Heights, NY",50,55,8,5.0,10/22/2014,"So, I work directly across the street from this place and it is awesome. I love love love their breakfast sandwiches, the croissant sandwich, the english muffin sandwich, the turkey sausage wrap, yum yum and yum. The frozen cappuccino is delish, and so are there fresh juices and smoothies. The fresh hot food bar is very heavy, lots of creams and milks used in a lot of the selection which is to much for me but other people seem to love it. The cold bar is always yummy and they have a great selection of soups. All in all great lunch and breakfast spot in the middle of the most touristy section of nyc",,,
56,Lourdi P.,"West Bronx, NY",0,10,0,5.0,8/23/2013,Great selection of salads and sandwiches but what's my absolute favorite is their juice bar!!!  They have a great list of natural vegetable and fruit juices.  What I usually do is create a juice one day and the next day have one of their juices from the list.  All the vegetables and fruit are fresh!!!!! And the workers---- absolutely a pleasure!!!!!! Overall its always a delight with this place!!!,1,,1
57,Jessica P.,"Rego Park, NY",0,15,0,1.0,2/15/2014,"I used to go to Kabila 3-5 times a week. I won't go back. I was the only one at the sandwich counter. When the guy turned around to take my order, there was a short line behind me but he insisted on taking their orders first because he said that they had been there before me. I was the only one in the restaurant when I walked in and I went straight to the counter! They came in after me! Not only that, after I ordered (after everyone who entered after me), I saw that one of the customers had a (not service) dog running around the restaurant. That is unsanitary.",,1,
58,Angela A.,"Manhattan, NY",36,13,2,2.0,2/4/2013,"I really loved this place when I first found them on Seamless about a month or so ago.  6 years working in this area with crap choices of food places and I thought I've finally found a decent go-to breakfast spot.  Sadly, this place has been on a steady decline since and now I'm back on the hunt for my new breakfast joint.I used to love their oatmeal- back when they used a bountiful amount of real steel cut oats and milk in place of water.  But for the last 2 weeks all I've been getting is a soupy mess with small instant Quaker oats sprinkled in my milky water combo- FAIL.  I wanted to be fair and gave them 2 weeks to get it right but nope, it's safe to say the soupy mess is here to stay.Another notable decline is in their coffee size.  I always get their medium so I know what their medium cup looks like.  Last week, my medium latte looked like a small so I called to confirm that it was indeed a medium, and the lady on the phone was nice enough to offer me a credit for a medium size the following day when I place a small- fair enough.  The next day, I place my order online- small cup as told- and called to confirm that I will be getting the medium as promised.  My order comes and I still get a small- but they caught the mistake soon after (right as I was about to complain to the delivery guy) and they let me keep my small cup and re-delivered a large.  Nice!  Today, I ordered my usual medium and what do I get?  Another small.  Perhaps that large cup from Friday was used as a credit for today's medium cup and that's why I only got a small?  I don't really know.  But between the worsening oatmeal and small cups they're trying to pass off as mediums now, it's pretty clear management is downgrading; and it's crystal clear I need to keep it moving.Downgrading your products while keeping your prices up?  C'mon maaaaannn!  No thanks.  On to the next one!",2,,
59,Shawn K.,"Palm City, FL",260,4,0,5.0,9/2/2015,Good prices and great taste. The coffee is quality as we'll. If I lived within a mile of Cafe Kabila I would eat there at least three times a week.,,,
60,Dana R.,"Manhattan, NY",137,16,13,5.0,10/23/2012,Amazing food that is always fresh. (Im a very picky eater)Amazing food bar with great variety. I dont find it expensive compared to other NYC places for lunch. I pay on average 8.50 for a fulfilling sized box at the food bar. The coffee is so good and $2 for a large coffee(I never have to go to starbucks again!)The staff is so friendly and accomidating. They make my mornings!Cant say enough good things about this place!,1,,1
61,Jess M.,"Brooklyn, NY",23,11,15,4.0,10/18/2012,"Bright clean place in the middle of a dirty, loud block of city. Seems a bit pricey, but I'm willing to pay a bit more for veggies/healthier food in midtown. Seems like a pretty new place, but if I'm working in this area again, I'd plan to go back.",1,,
62,Veronica W.,"Princeton, NJ",0,8,5,5.0,1/28/2015,"This is my favorite place to eat lunch and it's pretty clear that it's a lot of people's favorite place to eat lunch. I always get the buffet food in the back of the store, which has a variety of really unique indian, greek and american food. I never know what new things are going to be there and the flavors of every dish are so unique. Definitely a place to try!",,,
63,Alison T.,"Austin, TX",40,16,2,4.0,12/6/2012,"Clean, great selection, friendly staff, good prices. Used LevelUp app to pay and got a $7 credit. Try the buffet in the back. Good garment district lunch spot.",,,
64,Robert P.,"Teaneck, NJ",2,4,0,5.0,1/17/2013,"I really love their coffee, the best in midtown and little wait.  It's a revolving selection- I especially love it when they have Ethiopian coffee.Friendly service, too.",,,
65,Omar V.,"Jersey City, NJ",0,2,1,5.0,12/13/2014,"Oh my god this place is designed Very modern , and the service and the food is amazing , there Tunisian tuna sandwich is amazing it literally melts in your mouth and it has a lot of taste and flavor not like the restaurant or the cafes around the area definitely one of my favorite not just there sandwiches but also there buffer area in the back there coffee is # 1. I definitely recommend.",,,
66,M P.,"Astoria, NY",0,7,0,3.0,12/13/2012,"The area is a culinary black hole, so I was very excited to see a new, clean, different lunch spot. Went in on the first day and got a smoothie. It was so good and so well priced (Heath King nearby, with their $10 disaster smoothies needs to take lessons from Kabila). They also do fresh fruit juices, also great. Their signature sandwiches are beyond fresh and delicious combos (my favorite is the Smoked Salmon Sandwich-yum). Best of all there is a small Market table at the very back of the store. This is NOTHING like the ""buffets"" that the grimey lunch spots nerby have. The Market table at Kabila is small, INSPIRED and delicious. It changes every day and offers a well edited spread of healthy and well balanced options (proteins, greens, carbs). The manager is always present and takes a personal interest in each customer's experience.",1,,
67,Luke C.,"Brooklyn, NY",3,3,0,5.0,11/9/2012,Great Lunch spot that is the sister cafe of Cafe Madiba near Union Square. Forget the everything else and go straight for the soups at the back of the cafe. They rotate daily and are amazing. The Turkey Pot Pie is my new favorite soup of all time.,1,,
68,Sophie R.,"Manhattan, NY",1,40,0,3.0,12/13/2012,"Tried the hot food buffet in the back based on reviews on yelp.  Wasn't so sure if I wanted to go hot food vs soup, salad, sandwiches, etc.  After I cannot decide I saw a bunch of people together getting hot food buffet so I thought must be good and thought to try it myself.  I also saw a 20% off sign so I decided this is it.  Went to the back and tried some items such as spicy chicken of some sort (1 piece), then 1 crab meat patty, and 1 piece jerk chicken thigh.  Checked out and became 7.05 dollars after a 20% discount!  Wow for 3 items that is quite expensive I thought.  I tried the food and it was Okay.  I was still hungry of course.  That was more so of a snack.  Spent $7 and I was not satisfied.  Quality wise it was alright but could be better.  It also did not have a lot of food.  There was some selection but the selection itself did not have a lot of food.  For example, there was only 4 crab cakes when I got there.  There was only 3 pieces or so left of the jerk chicken.  That was around noon so why so little food per selection?!  I don't get it.  It must be that good or they only make so little.  Overall - okay food but way expensive and did not satisfy my hunger.",,,
