,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Crystal M.,"Queens, NY",0,3,0,1.0,2/11/2018,"TERRIBLE SERVICE, RUDE EMPLOYEESMe and my two girlfriends went here for a girls night out Sunday, February 11, 2018.  We have been to this place multiple times before and have always had a great experience except for today. When we first got there the waitress whose name on the receipt was ""Bridgy"" came to take our order and everything seemed fine at first. My friend ordered a regular cheeseburger and instead got a pizza burger. It's not a huge mistake but my friend was nice enough to not say anything and eat it anyway. We were there for a total of 3 hours and no lie, my friend must have waited over an hour just to order a DRINK! It was completely impossible to get out waitress to come back to us. She was either in the back of the bar on her phone or talking to the bartender. When we finally got her attention to order more drinks, I had ordered a shot of Absolut and my friend had ordered a shot of Patron. When it arrived at our table, she mixed up the 2 shots, mind you I had been drinking Absolut since we arrived and I did not want to mix two different liquors. My friend drank hers first but didn't notice it wasn't patron. When I took a sip (I mixed it with seltzer) I noticed right away that it wasn't what I wanted. It took another 10 minutes to try and locate our waitress. When our waitress finally showed up, she started chasing the bartender around the bar and outaide of the bar. BOTH of them left the bar unattended to chase snd play with each other. When they decided to get back to work, my third friend who was also with us took it upon herself to get up and go to the bartender to ask for our waitress. He had said that the waitress was ""unavailable"" and asked what the problem was. My friend explained that she had mixed up me and my other friends drinks and that we would like to be compensated for one since it was not drank.  My friend was very nice in explaining what had happened and the bartender at the moment was nice enough to give us 2 extra shots on the house.  The waitress still had not come to the table at all to see how we were. My friend who talked to the bartender went to the bathroom and as she came out she noticed the bartender was talking SHIT about her to the waitress and how my friend complained about the drink mix-up. My friend then asked for the check and when she did, the waitress tried to charge us for the shots that the bartender had claimed were on the house. I also had asked the waitress for separate checks being that what we bought varied drastically in the amounts to be paid. The waitress started mumbling under her breath and said that they don't so separate checks at that hour, mind you when my friends and I had gone before, during the same time there was no issue of getting separate checks. I went to the bartender and asked him what was going on since the waitress kept talking to him. I told him why the waitress was saying she was going to charge us and why she couldn't give separate checks. They both then proceeded to THREATEN me saying ""do you want to be charged for the drinks"" When all I asked for was separate checks. When we got our receipts back from paying, the bartender comes up to our table with the waitress asking if we enjoyed our service. We were all honest and said no, each of us explained why and the bartender got very nasty with us and would not let us speak , he kept cutting us off and he demanded that we tip the waitress!! He walked away and then when I started telling the waitress how terrible we are being treated he then proceeded to kick us out !! In total my friends and I paid 120 dollars to be treated like SHIT and to receive the worst service I ever had in my life!!! And I work in the restaurant industry and always tip 25% however this was completely unacceptable !!!!! It was the worst treatment we have ever received and will not be coming back ever again !! Not all of the servers are bad only these 2 people. Unfortunately I do not know the bartenders name but I will be making a phone call to talk to the owner and to the Better Business Bureau.",4,,
11,Anthony S.,"Chicago, IL",6,22,7,1.0,4/3/2018,"Won't be back...to just put that out there. Not only because there are so many other bars out there, but because the service was terrible. Waitress messed up my order twice and had to come back to me to verify what I wanted when I only asked for a bowl of French onion soup. I didn't send my food back because I'm not that picky, but no cheese and sub fries for a salad isn't that difficult.",1,,
12,Yara F.,"New York, NY",126,259,340,3.0,4/18/2017,"Stopped in here for a quick drink on the way to a show, we were served quickly but then the waitress disappeared and it was a bit difficult to get our check from the guy behind the bar as it had gotten pretty busy since we had sat down. They had some irish beers that my friend was surprised and excited to see.Overall good experience though, seems like a good place to watch sports and have a few beers!",,,
13,Seán C.,"Somerville, MA",101,3,0,5.0,8/15/2018,"Had dinner in rumours last week, ordered the chicken mozzarella as recommended by our waitress. Was fantastic. Really cool interior and Niamh was a brilliant server!",,,
14,Jenn P.,"Manhattan, NY",75,16,0,5.0,3/31/2018,Staff is always amazing! So friendly and grand! Matt and Declain fabulous. Music is great and why would you want to get a drink anywhere else?,,,
15,Henry D.,"Tarrytown, NY",24,48,7,4.0,1/18/2018,"This bar is a very nice place to take a load off and have a well prepared mixed drink. This venue is clean and easy on the eyes. Music and staff are pleasing, service is good and best of all parking is not horrible. I will recommend this bar to anyone who is looking for a very low key spot with good drinks and affordable finger food.",,,
16,Meri K.,"Brooklyn, NY",101,143,338,5.0,6/2/2017,"Even if I have to go out of my way, definitely one of my go to's if I have to go to something in or around Times Square/Theatre District! Positively my post-Caroline's stop for food and a nite-cap (as was the case once again tonight)!  The food, atmosphere, and music have never disappointed! I love grabbing one of the 2 window tables for great people watching along 8th ave, and catching a breeze on a nice night (like tonight). The food is pub fare and really good especially: Rumours Burger------really good cheddar/mushroom/onion burger!! Also, the cheesesteaks, French dip, potato skins, basically everything we have tried over the years, I think!! Tonight, I went for a dinner special of roast loin of pork which was really nice as well-served with mashed and veggie and onion gravy.  Highly recommend as a repeat-guest! Very consistent, casual, Irish pub.",,,
17,Antonio C.,"Annapolis, MD",264,317,355,4.0,12/9/2015,"Very good burgers here! I stopped in for dinner and some Guinness drafts. The bartender that waited on me just came to  the US from Ireland eight weeks ago. He was very polite and attentive and one of the main reasons that I'm giving this place a four. Shortly after I finished my perfectly cooked medium rare burger and fresh steak cut fries my bartenders relief came in. This dude was exactly what you'd expect from a NYC bartender. Rude, to the point and couldn't have cared less about the customer. Luckily I was done and ready to go but I may have stayed for another round if the second bartender wasn't such a tool haha Either way, I'd recommend trying this place out for the burger. Hopefully you'll get the kid from Ireland to wait on you...",,,
18,Shawn B.,"Toms River, NJ",1,89,1,3.0,12/22/2017,Look it is what it is. It's a dive bar. I have worked in the area for 5 years and they still have a lot of the same bar staff which is nice. The bartenders are nice and take care of you. They don't really have anything exciting going on as far as beer selection. The food is standard pub grub and I have tried most of it. My coworkers like the food here especially the burger but I am never that impressed. The only thing I usually eat is the fries which are delicious steak fries lol. I would suggest coming here if you want a relaxed environment and are not expecting great food. The prices are pretty good.,,,
19,Nadav L.,"Sunnyvale, CA",151,115,135,4.0,8/20/2015,"Came here with my sis and cousin had a couple of drinks, Service was nice, music was ok. Jack and coke came in wierd glass",,,
20,Dominique H.,"Queens, NY",0,101,35,2.0,4/21/2017,"Stopped here for lunch and drinks with co workers. I had the Philly cheese steak burger with fries. Please be advised that this is nothing like a Philly cheesesteak it's basically a burger with onions and peppers. There was nothing special about my meal, it was something quick to eat before going back to work. The burger could have used some more flavor. My drinks were definitely overpriced I had a vodka soda and it was $14 and there was barely any vodka which was disappointing. So don't order drinks from here unless you have a special relationship with the bartender.",,,
21,Martin G.,"Mount Pleasant, Vancouver, Canada",2,13,2,3.0,10/12/2017,"Food was fine. nothing special. Had the chicken salad. Music too loud, especially since it was 80s music which was not pleasant to say the least. The table was wobbly which was very annoying but server didn't offer to fix it. A becks non alcoholic beer was 9$. Wouldn't go back.",,,
22,Jennifer P.,"Manhattan, New York, NY",0,1,0,1.0,2/11/2018,"Very upset. Rude employees took over this location tonight, is my first time coming to this bar on a Sunday. Usually there on weekdays. The waitress had vibes that just makes you want to stand up and leave the BAR,  but because I have enjoyed this location before I decided to stay. Got my order WRONG, got my drink WRONG! And on top of that got treated poorly and rudely by the bartender and waitress just because I refuse to give tip to a AWFUL SERVICE!, literally got kicked out. Is a nice BAR with great music and great food selection but would not be returning due to them. Only reason why I did not TIP was because I wasn't taken care of 90% of the time I was there. The bartender had the AUDACITY to tell me ""Take care of your waitress"" after asking if there's a problem with our waitress and then, rudely getting kicked out. TO BE HONEST IS NYC THERES BARS ON EVERY BLOCK, I review and Video VLOG bars in the city and trust me you don't need rude employees kicking you out for being honest about the service. I'm only giving it ONE STAR because it needs a RATE, It literally deserves NO STARS what so ever.",1,,
23,Tony E.,"Bronx, NY",42,64,0,4.0,11/7/2017,Nice and quiet. Great place to have a drink and hear the conversation you are in. Friendly staff and unique atmosphere. Can't believe I have walked by so many times and never went in.,,,
24,Richard G.,"Scottsdale, AZ",0,78,0,4.0,10/29/2017,"OK....not fine dining. It is a bar...it can be crowded and it is noisy. That said, it is vibrant, young, with good food, reasonable prices and nice service. If you are older, drop in early....if you are younger - anytime!This is sorta NY like Billy Joel's music - different generations love it for different reasons. It is also one of the few places I enjoy as well as my grown daughter!",,,
25,Carol F.,"Manhattan, New York, NY",0,3,0,5.0,3/7/2018,Great Irish bar!!! Great happy hour specials. Declan and Matt behind the bar were fast and efficient- drinks were delicious!,,,
26,Terrance C.,"Manhattan, NY",2,72,242,1.0,11/30/2016,"I was not impressed by this place, I had always wanted to try the food here. With Matts grill across the street, I thought this place would be at lease decent. I ordered a appetizer sampler, chicken fingers looked like a chopped up fried chicken patty. It was also frozen of course. The wings looked strange, the type you see that come in a Tyson chicken frozen food box.",1,,
27,Michelle B.,"Queens, NY",97,134,400,1.0,11/16/2016,Went here for St Patrick's Day and was disappointed with the food. Not much flavor and the prices were crazy. $19.95 for Corned beef and cabbage that shouldn't have been more than $15 at the most and my fiancé got a burger for $15 that wasn't great or worth the price. I love bar food but I wouldn't frequent this one. The tap beer was in small 8oz cups.,1,,
28,Ydania O.,"New York, NY",29,35,3,4.0,10/30/2016,Very chill place to come after work.  The service was great! Ordered a drink and didn't like it and the waitress took it back no problem.  The food is decent bar food. Will be going back!,,,
29,Lanaya E.,"New York, NY",153,12,10,4.0,1/28/2016,"Staff was very friendly and the food was great! For a Thursday night in NYC the place wasn't too packed and we were seated right away.The Bloody Mary was fantastic! Happy hour specials were legit and for the price this place is worth the money! We had the French onion soup, French dip and Shepard pie. The soup was fantastic! The French dip was a little dry but using the leftover soup broth made it a winner. Would recommend highly if your pocket book needs a break from the spendy midtown prices.",,,
30,Mackenzie M.,"New York, NY",305,40,62,5.0,8/26/2016,"I've come here twice after playing volleyball with my company. they're pretty good at dealing with large groups and their food and drinks are great.it's a cool atmosphere, kind of like a church (they have pews and stained glass windows) we've had the chicken tenders, mozz sticks, potato skins, fries, and wings and have had no complaints. will likely be back.",,,
31,Adriana D.,"Brooklyn, NY",100,32,1,1.0,1/7/2017,"prob this review will make me look like a garbage clown but i don't care, here goes (especially since theres similar reviews). walking by, this place was empty on a holiday weekend night, and my instincts said the food would be horrid but my dude loves burgers and sh8 so i consented to this ""rumours"". the sportsball couple who came in right after us got service first cause they were wearing sportsball jerseys, ok fine, or it would have been fine except the waitress didnt put lemon or lime in my glass of club soda, which would have been fine except the food took forever, which would have been fine except my onion soup was so terrible i couldnt even eat it. it was like chicken broth with sliced white onions and some brown sponge cubes under tasteless mozzarella with black pepper. in my mind's eye i became gordon ramsay going ABSOLUTELY DREADFUL. so i said listen i dont want to pay for this, its barely onion soup so i cant even eat it so will you take it off the bill. she said she had to ask the manager. meanwhile the chicken wings were flubbery and impotent but i picked through them cuz i was starving. she came back and asked did we want to get something else. only when i looked nonplussed did she agree to taking the soup off the bill. apparently the burger also was so bad my dude only took one bite. so that was frustrating. after that we got 0 service. the waitress served the people next to us multiple times, but ignored us so bad we couldnt ask for the check. we were like stuck there waiting to pay for food we didnt eat. how can i explain what i did next. it is seriously irrational and very out of character. i am the type to throw money at problems to avoid potential awkwardness; i am the type to eat the cost of something rather than raise a stink. i am generous to a fault; i think cheapness is abhorrent. but i was incensed and when i'm worked up i'm a beast of impulsivity. i was like, we shouldnt even have to pay, i feel like ditching. ive never done that before and knew it was irrational and illegal. my dude said no dont do it thats irrational and illegal. then he said he felt really hot and was gonna go outside. i said take my bag with you cause if this waitress keeps ignoring me ima make a run for it. he basically said no bitch and went out. so i sat there alone a few more minutes and then just grabbed my bag and bounced. theyd been ignoring us so long it would surprise me if they noticed we left. but sure enough a few minutes later the waitress ran up on us, got in our face and tried to lasso us with her arms huffing like EXCUSE ME. i was like oh NOW they get attentive. she told me to go back and pay the bill or she'd call the cops etc. mad gay. i pointed out i ate next to no food and got next to no service so why should i pay them. and tried to give her a 20 to buzz off but she said the bill was twice that much then called 911 and gave them our description, it was nottttt heterosexual. my dude was like lets just go back and pay it, its not worth going to jail for. so i said fucking fine and she 'escorted' us back to the shite sportsbar and we yelled at eachother while she printed the check and more waitresses came over to cluck and tsk and join the exciting drama and i said give me back my 20 cuz it was still in her hand and this other waitress gave me the check going NOT TILL YOU TIP AND SIGN THE BILL and i was like fucking fine jesus fuck!!! and she goes SIGN IT!!! and i go YOU DIDNT GIVE ME A FUCKING PEN!!!!!!so she gave me a stupid pen and i wrote stupid six dollars on the stupid 43 dollar bill, effectively paying 50 bucks for a rum and coke two spoonfuls of soup, three chicken wings and a bite of bad burger. cool.",2,1,
32,Bill T.,"New York, NY",1325,2209,8238,3.0,11/28/2014,"It was open on Thanksgiving!  And it was crowded because so many places were closed.However, we still received warm and friendly service from the busy waitress.  They only had a Thanksgiving menu (plus the regular appetizer menu) so I can't comment too much on food.  Since I wasn't up for turkey, I had some chicken wings.  They were fine.  Beer selection was small but decent.The place is clean and has a very cheerful vibe and atmosphere. I probably wouldn't frequent this place, but it seems like a reliable spot in the neighborhood.",5,,1
33,Jay B.,"Manhattan, New York, NY",6,75,7,1.0,12/8/2016,"AVOID THIS PLACE AT ALL COSTS. YOU WILL BE EXTREMELY DISAPPOINTED. ""Breege"" was our waitress. She provided terrible in which most common sense people would say ""I refuse to pay."" Visited our tables twice (on her own). Six times exactly, someone in our group had to get up and speak while she was eating HER SNACKS at the bar. The second worst service in my life. Waitress lacked to place entire table orders correctly and food was disappointing (and cold). Food arrived in approx 45min-1hr (less than 6 people in restaurant, which they were all seated at bar area).Don't ruin your New York City trip with bad food. STAY AWAY ~ NO DRINK ""SPECIALS""",2,,
34,Sapphire G.,"Bronx, NY",0,10,8,4.0,6/25/2016,"Decent sports bar ,pretty chill. I had potatoes skins while here. Not the best I've had.  4 stars 'cause the Bartender took my beer before i was finished",,,
35,Robin K.,"Queens, NY",342,394,499,4.0,1/9/2017,"One of the nice, tall-ceilinged Irish pubs around town with space to sit or stand. Didn't see anything that really stood out to me, but I enjoyed my time.",,,
36,Mick M.,"Forest Hills, Queens, NY",286,129,94,5.0,"4/10/2014
            





Updated review","Quick update. Came here St Patricks Day, great.Hit a few happy hours since, greater.Keith Richards frequencies this bar, the greatest!!Ask for Kerry, sweet bartender. Rock On!",3,2,1
37,Robert C.,"Cortlandt Manor, NY",443,814,2702,1.0,12/31/2013,"While we all understand that food issues occur in even the finest establishments from time to time, the reaction that such an issue receives tells much about the quality of management and restaurant operations.A serving of Rumours fries sickened a dining companion - immediately and severely so. The restaurant was contacted about this a few hours later - but no management rep was in last night.The call back today from Kerry confirmed only one serving (the one that sickened the diner) of this dish left the kitchen last night. What was most disturbing was (a) the lack of an apology and (b) the argument that it ""could not have been from our fries"" and ""must have been something eaten earlier in the day"". So badly handled.",13,6,3
38,Ben R.,"Brewer's Hill, Baltimore, MD",6,4,0,2.0,10/11/2016,"The service was good, the atmosphere was nice and chill, and the food was good but the bill was outrageous. I should've read it better when I was there, but I was in a hurry to leave. I ordered the shrimp quesadilla which on the menu looks like it is $11.95 instead of the $9.95 cheese quesadilla but I was charged $21.90. I really don't think they should've been added together. This may have been server error, but I'm sad I didn't catch it, or even sadder that the shrimp cost $11.95 extra.",1,,
39,Monica B.,"Kalispell, MT",0,5,0,4.0,12/17/2016,One of our favorite places in NYC. Great staff and happy hour. Was a little disappointed in the potato skins only 3 halves for 8.95. U used to get 5.,,,
40,Mark E.,"Manhattan, NY",5,66,0,3.0,11/12/2016,"Pretty decent local pub. Good burgers and wings. $7 beers rather than $8 which seems to be the new standard price in the area. Sometimes they give you buybacks, a lot of times they don't. Not a destination, but I swing by on the way home from work.",,,
41,Maggie M.,"Greenwich, CT",0,6,0,3.0,6/30/2017,"Good French onion soup, would highly recommend. Friendly warm environment. Attentive wait staff. Was packed for a Thursday lunch. Perfect place to blow off steam during a lunch break.",,,
42,Ken P.,"Brooklyn, NY",250,251,189,3.0,12/1/2013,Was in the city for lunch with a friend to do a long overdue catch up and he suggested this place since he had been there a few times in the past.  Now I am familiar with a couple of the Irish Pubs in the region and aware of their burger fare but since I had not gone here before I was interested in learning what their offerings were like.  I ordered up a pint of Bass ale since I was not returning to work like my friend was and figured my best bet for the first time would be a cheeseburger platter with fries and its standard lettuce and tomato.  No onion for me though since they have been proven to kill my stomach for some reason of late.  It came out quick despite the pub having a decent lunch crowd already which I liked and as far as the atmosphere of the place goes it was comfortable.  The staff was friendly but there was no free or paid for WiFi to speak of and since I am someone who likes to use Foodspotting and Twitter when in a new place I was a little bummed about that.  Check it out though since the burger was good and they had a nice menu of some other solid choices.,1,,1
43,Darya S.,"Manhattan, NY",918,1898,816,4.0,3/8/2015,One of the better Irish bars I've been to in midtown (and I've been to several). Attentive bartenders who know their alcohol. They charged my Android for me which was sweeeeet. Kitchen open til 2am. Down to earth cheery atmosphere. Most patrons were in their late 20s/early 30s. TVs everywhere but they're all playing the same thing. Had no more than 10 people inside on a Saturday night but wasn't awkward at all.,2,1,1
44,Nikki H.,"New York, NY",235,62,58,1.0,11/3/2015,"Food poisoning from this place. Literally typing this from my bathroom floor. I got pasta as well, so must've been the chicken in it. I've NEVER had food poisoning before so cheers.",3,3,1
45,Melane M.,"New York, NY",15,54,16,1.0,8/7/2014,"The spoon they gave me for my soup was noticeably dirty. My dinner roll was stale. It was replaced with another stale roll, which was toasted to hide the staleness.The salad that came in the soup/salad special was boring. The potato leek soup tasted like it came out of a can. The waitress was inattentive. I literally had to wave her down to get her to visit my table. And she walked away while I was politely asking her for a napkin. #fail",5,1,
46,Scotty K.,"Greenwich, CT",18,78,6,2.0,1/11/2016,"I came here with a group of 6 people after dinner on Saturday night.  We didn't see any tables large enough for us when we entered, so we decided to sit in the window area because we saw 2 small round tables next to each other that were available with stools.  Apparently, this is a major no-no here, because the blonde waitress walked over pissed off at us.  All she really had to do was tell us to please not move a table because she could seat us together elsewhere.  But she chose to let us know that she was annoyed.  She made it very clear.  She sat us way in the back of the bar in a corner at a large table.  it's not where we wanted to sit and preferred to sit near the front window, but it didn't seem to be an option for this woman, so we obeyed and sat in the corner.  So, after sitting, she proceeded to ignore us.  We waited about 10 minutes and my brother had to get up from our table and walk over to her to tell her we would like to order drinks.  She brought our drinks, then went back to ignoring us.  Mind you, the bar was not crowded.  I'd estimate there were 12 people in the entire bar besides our group. But she chose to chit chat with the bartender instead of ask us if we'd like another round.  After being treated like crap and ignored for so long, my brother had to get up again and ask her for the check.  We paid and walked over to another Irish pup a couple blocks away, where we had 2 more rounds of drinks.  The server at the other bar was tipped very well.  That's what happens when you're greeted with a smile and you check on your customers occasionally to see if they'd like another round.  The woman working Saturday should get a clue.  She got a crappy tip and the bar owner lost the sale of 10 - 12 drinks.This was my first and last time at Rumor's.",1,,
47,Ted C.,"Chicago, IL",389,1691,1757,3.0,11/16/2014,"My co-worker and I stopped in after going off-site for training and we wandered in here. The bar was your typical bar in the afternoon. A pretty empty space since it was post-lunch, pre-Happy hour crowd. We got to sit at the end of the bar and afternoon drink our beers in peace while The Eagles and Springsteen and Van Halen came on over the speakers-which pleased my co-worker immensely, other than that it's a bar with a decent selection of beers and disinterested daytime bartenders.",1,1,1
48,Ben S.,"New York, NY",5,36,11,5.0,6/15/2016,"Great, authentic neighborhood pub that has stood the test of time...which in NYC is saying something. Great service, good menu, and always very accommodating with tv requests. If you're nearby, it's worth stopping in. You won't be disappointed",,,
49,Tina C.,"Queens, NY",1966,4132,9742,1.0,7/14/2010,"Can I see your food menu?I've have no more as you've got to share among your party, okay!What drink do you have for a price range of $5 to $8.00 per glass?Well, what do you want?!How much is the mini burgers?It's on the menu.Ayia, I dare not to request a business card as I'm sure this bar tender will respond with this same nasty attitude!  With this bar tender's vile attitude, it clearly drove out business from two of six in our party of prolific poets immediately following an open-mic at nearby American Theatre of Actors.  Myself and a fellow poet/good friend and I were dismayed which resulted in a abrupt departure for refusal to patronize Rumours.  The ""u"" in Rumours =  patrons YOU have been warned of the non-existent customer service and very expensive price for typical Irish pub food.",4,2,
50,Jack K.,"Bloomfield, NJ",0,3,0,2.0,12/20/2016,"Wobbly tables, soggy wings & hair in the soup. Although the people I was with said their wrap/sandwich were good. Probably a good place to come for a few drinks but maybe not food.",1,,
51,James D.,"Long Island City, Queens, NY",129,6,0,5.0,"3/9/2017
            





Updated review","I love this place! The food was very tasty and the staff were very pleasant and friendly. Also, there was a DJ playing a wide variety of awesome tunes!! He played my request and was very cool-- I think his name was Danny. I will be back!",,,
52,David L.,"Manchester, NH",19,7,0,1.0,10/16/2015,Good atmosphere but it's not that hard to clean tap lines. My Brooklyn Lager tasted like pumpkin and my Lagunitas just tasted bad.,1,1,
53,Bill H.,"Los Angeles, CA",34,185,76,4.0,10/21/2014,Good place to watch a football game and have a beer.Unfortunately I can't post this review because it's too short according to yelp standards so I'm forced to add this extra copy as filler and fluff.,1,,
54,Alfredo D.,"Passaic, NJ",12,5,0,4.0,4/17/2015,"My first time here with my older brother during Easter Sunday! It was an incredible experience going to bars in New York for the first time! Anyways, I enjoyed my time here very much! The food was amazing. I ordered the Rumours Cheeseburger. The burger was well cooked with mushrooms and onions, with the biggest French fries I've ever seen! Plus, it came with coleslaw that filled me up nicely! And my older brother ordered Macaroni and Cheese. We both had beers, and great selections to choose from. I had a Stella Artois and my brother had Guiness. We were greeted by  a lovely waitress and the service was excellent. Also, music was okay. Mainly mainstream music from the radio or something like that. I was hoping for a different outlook on the music but after all it's an Irish pub. No worries.Overall, I highly recommend this place for a nice time with friends and family! :D",,,
55,Sally L.,"New York, NY",0,40,11,2.0,11/4/2015,"I work a couple of blocks from here and stopped in for a quick lunch one day. The place was empty during lunch so service was pretty quick. I ordered a chicken wrap which was very filling. The portion size of the wrap as huge and left me not wanting dinner, but it was made unnecessarily oily. The fries were subpar..tasted as if they were frozen french fries.",1,,
56,Mallory G.,"Los Angeles, CA",0,7,0,2.0,4/27/2014,"I've been here many times for drinks and they know how to pour a beer but I recently came here for lunch with a friend during our lunch hour and we waited 45 minutes for our food. On top of that the steak in my ""salad"" was cold and seemed like someone had just defrosted it in the microwave and kept it in a few extra minutes- I'm pretty sure it hadn't seen a stove, oven, or broiler of any sort.",2,,
57,Jason E.,"Shirlington, Arlington, VA",12,13,1,2.0,9/5/2015,"Eh...all out food came out Luke warm. The beer was primarily big brewery stuff, very few local OR Irish selections...service was slow despite there being very few people in the place. It's Saturday night, I should have taken a hint",1,,
58,Jill R.,"McLean, VA",101,44,3,3.0,11/15/2014,"We stopped in primarily because the outside looked so pretty and inviting. It's already decorated for the holidays :) We got a drink only, no food. The selection of beers is decent. The bartender was quick to wait on me. The music being played was AWESOME. Overall we were drunk and happy and had a mini dance party at our table. This is a great bar to sit at with friends as it isn't too crowded. I'd go again ;)",,,
59,Christina S.,"New York, NY",0,13,0,5.0,12/12/2016,"I am long overdue in writing this review, given that I have been going to Rumours since February and I am there at least twice a week after work (and sometimes more).  I just read some of the negative reviews and I am baffled. First, I love the food at Rumours and could live on the Buffalo Chicken Wrap and fries. Second, each and every person who works there is fantastic (well, the waitresses and bartenders -- probably the kitchen staff too, but I can't confirm).  Honestly, they all are friendly and attentive.  Plus, it's always a clean and comfortable atmosphere and never smells like a gross bar.  And they have a ton of TVs.  I can keep going...  Bottom line: it's seriously an underrated place.",,,
60,Dermot C.,"Long Island City, NY",0,1,0,5.0,4/24/2015,The food was very good but the bartender Jonny I think his name is was brilliant be happier with his service,1,1,
61,Anny Y. C.,"Manhattan, NY",389,115,10,3.0,7/25/2013,"I would rate it ok.The DJ in the corner was spinning and music was nice.  However, it was a slow crowd with no dancers.  Bartender made a joke with me.  Pretty cool!The drinks were ok.  I have an apple martini and red wine.  My usual.  I guess I have to change it up a little next time.",1,1,
62,Vince S.,"Seattle, WA",101,305,18,3.0,1/7/2013,"My friend and I came here while in the neighborhood just looking a quick bite to eat and a cheap drink.We got both.Pretty standard here.  My buffalo chicken wrap was pretty big and tasty, and we got the sampler with tons of finger foods including fries and potato skins.If you're looking for a simple bite and beer, definitely stop in.  If I lived in the area, I would definitely come here often.  Decor is basic pub style.",2,,
63,Robert B.,"New York, NY",0,8,1,5.0,11/29/2013,Food is great. Prices are reasonable. Staff is very friendly. I always go there on friday afternoons if we are able. Even my friend travels from upstate just to be there. The music they have on is real good. Also has plenty of TVs.,,,
