,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Chirl P.,"Manhattan, New York, NY",6,36,107,3.0,9/22/2018,"Came here for dinner because of how highly recommended this place was, and it did not live up to the hype for me. The interior, atmosphere and the service were probably the best parts of the place for me. The restaurant is beautiful and so classy, and the staff is so knowledgeable and courteous.  They really know the ins and outs of the menu, and know a lot about the wine selection - big plus! In terms of the food, i thought it was average. While they did have some interesting dishes, everything was too salty for me and didn't taste as good as I thought it could be. For how expensive this place, I don't think I would be back again.For 3 people we ordered:-Whole crispy mushroom, hen of the woods, cloumage&herbs ($24) - Interesting dish because I never had this mushroom before, but it was really dry. I wish it came with a sauce or something.-Crispy Duck Wings ($20) - Good flavors and cooked well, but was too salty. Would recommend!-Peekytoe Crab Salad ($26) - Probably my favorite dish of the meal. I loved the flavors and the different textures. Would recommend!-Flaxseed Crusted Cod, cracked wheat risotto, mushroom conserva + smoked cabbage ($34) - Really salty but I liked the texture and the cabbage. The flavors were great, and I liked the flaxseed crust which is something I've never seen for cod before.-Pappardelle, spicy sausage ragù, kale + parmigiano ($25) - A little too spicy and salty but the pasta was very fresh.-Upland Cioppino, clams, red shrimp, mussels, white fish, jumbo lump crab + gochujang ($37) - I didn't get to try this, but my friend really enjoyed this dish.",1,,
11,Elizabeth D.,"Queens, NY",143,122,150,5.0,11/12/2018,"I came here for lunch and was not disappointed! I sat at the bar and ordered the Estrella pasta. Even though it took a little longer than I anticipated for the pasta to come out, it was worth it. It is pricy for the portion of pasta, but it's actually delicious. The chicken liver was cooked perfectly and the pasta itself was DELICIOUS! I love more herby, buttery pasta and this did not disappoint. I was stuffed and could barely finish my portion of pasta. I will definitely come back to try more dishes!",,,
12,Gina M.,"San Ramon, CA",302,183,1576,5.0,"8/29/2018
            





Updated review","I'm not sure why I expected this restaurant to NOT be fabulous because it kinda was. Every single bite was just so good. The highlights for me were the Branzino, the lamb and...the bread. I know, who cares about the bread? I guess I do. Reading the menu, it wasn't obvious to me that this restaurant is best enjoyed family style, but our server advised us to try it. The portions are actually quite large, and sharing is the way to go here. The branzino, for example, was a dish for two, but there was easily enough for my group of four girls.We shared the branzino, lamb, the Caesar salad (not traditional but traditional flavors and YUMMY), the fried mushroom appetizer (this wasn't my favorite, but everyone else raved about it), the cheesecake dessert (very light and nice), and of course the bread which is warm and comes with delicious butter! We also ordered a bottle of NY wine. The wine wasn't very good. I thought it might taste better after food. No. Probably my fault, though the sommelier said it was good.  Anyway, I guess that's what happens when you say you don't want to spend over $100. We were still talking about our meal on day 3. I wish I'd taken more or even...any pictures, but I do NOT think you'll be disappointed. Note to restaurant: I know it's sometimes just a little perk, but when it's someone's birthday, it's really a nice gesture to offer a free dessert. Maybe it's just a California thing...???",2,1,1
13,Angie C.,"Manhattan, New York, NY",2,15,28,3.0,10/21/2018,"I really wanted to add Upland to my fave restaurants in NYC list but it fell short in...well everything. The food was inconsistent. The little gem salad - could have been the new ""it"" salad if not for the overt tart flavor that lingers in the end. Too much acid made my eyes water as I swallowed. Maybe more avocado, less vinegar. The upland burger was delicious - savory, creamy goodness. Fries were good as fries should be.  The  farm egg omelette was a salt stick. The line cook must have forgotten he salted the egg already and must have forgotten that there's also feta cheese that adds saltiness but he must have gone back and salted the eggs two more times, at least. Not kidding it was a salt stick. Also the color of the eggs was peculiar. Aren't eggs supposed to be yellow? These eggs where white rather than yellow. Donuts were good. The vanilla bean frosted one was our favorite. The ambience is kind of interesting. All sorts of clientele from the truly young (crying babies) to uber well dressed wealthy people. The jars of preserved lemons were pretty - very Martha Stewart but they're not central to the menu. They're just decoration. In fact the lemons and the ceiling were the only ""California"" inspired aspects of the restaurant. There's nothing ""California"" inspired about the menu. Now service...Service is 3 stars and inconsistent. We were seated within a few minutes of arriving - good. We ordered an iced coffee and a hot flat white with almond milk. The iced coffee was dropped off without cream or sugar.  Instead of a hot flat white with almond milk we got an iced latte with regular milk. The good thing is that the waiter recognized the latte mistake and came by to apologize and bring out the hot flat white. We told wait staff when they came to take away plates that the omelette was inedible but the man said ""really?"" and looked skeptical. We paid for our meal and before we left we told our head waiter that the omelette was terrible  and that the line cook may be making mistakes on salting the eggs. He looked confused as if not sure how to progress. We said thanks and left. Perhaps this restaurant should train waiters on how to communicate customer feedback re: food to the kitchen so the same mistakes aren't made all day.",3,,
14,Joe S.,"New York, NY",290,9,13,5.0,9/9/2018,"Walking in at 1pm on a Saturday we were told it would be an hour wait to sit inside, thankfully there were 2 seats open at the bar though and we didn't have to wait a minute!As you can tell from pictures the ambiance created by their walls of backlit bottles and low hanging black lamps is wonderfully New York. Very chic.I kept it simple just ordering eggs and sausage with a cappacino - no dissapointments. As a side, I really enjoyed the crispy baby potatoes that came with. Will 100% be back soon!",,,1
15,Peter D.,"Brooklyn, NY",4581,2942,8899,4.0,4/24/2018,"Dear Kyle,Thank you for being our server the other night.* Upland is a stunningly beautiful space, with high ceilings, excellent light, and a very attractive menu...but our meal still wouldn't have been the same without your energy and good humor.**Of course, your recommendations were spot on (we particularly enjoyed the cacio e pepe, the duck wings, and the cod...although, the best bite may have been that perfectly fluffy potato bread and butter we started with, I assume because you love us), and I'm glad that Upland's food mostly lives up to the promise of the hype. But it's the little things that made our night. I sincerely appreciated that when we asked after my missing glass of gruner, you didn't put the blame on the bar, or make excuses. You just admitted you forgot it completely, and made us laugh in the process. What I'm trying to say is that even though you're not perfect, neither am I. Let's spend the rest of our lives together.Or alternatively, I can just stay married to my wife,*** you can keep being the outstanding human you are, and maybe I'll see you at Upland again sometime soon. ______________*I imagine you actually get paid to be there, but I don't want to assume anything.**Your friends at the hostess stand were also wonderfully friendly, despite me arriving with a backpack like a child.***Unless YOU were into our happily ever after. She doesn't read my reviews, let alone my footnotes.",15,16,14
16,Ben L.,"Queens, NY",962,976,2710,4.0,4/5/2018,"It's another popular Stephen Starr restaurant which is apparently loved by the Obamas as well as the Clintons. The restaurant is gorgeous, there is such a beautiful layout and such a relaxing and open feeling to the restaurant that is really calming. I also loved how there were seven total bathrooms, yes seven total bathrooms, one being handicapped. In terms of the food, I felt the apps really shined, the homemade brioche was excellent, but the entrees were OK to just good.The food:Crispy Duck Wings- Lemon, olive oil + yuzu kosho. Duck wing- This was the surprise dish since I wouldn't think to get duck wings, but they were the favorite appetizer of the night. The meat was really tender and juicy and I thought the flavor was great but I felt it was really expensive for such little meat. yelp.com/user_local_phot…Whole Crispy Mushroom- Hen of the woods, cloumage + herbs. The mushrooms were made really well. They were perfectly fried and not greasy. The bottom of the mushrooms had a nice artichoke heart like feel to them. The yogurt sauce was a nice accompaniment. yelp.com/user_local_phot…Nantucket Bay Scallops- Citrus ponzu, meyer lemon + horseradish. I really loved the flavor of the scallops themselves and the cook on it was really nice but I felt the citrus ponzu and meyer lemon completely overwhelmed the dish. All I tasted was the grapefruit instead of the scallops. yelp.com/user_local_phot…Beef Tartare- Black trumpet mushroom, puffed farro, anchovy + egg yolk. I enjoyed the meat aspect of the tartare but I didn't like the puffed faro, it really reminded of eating the semi popped popcorn left at the bottom of the popcorn bag. I wasn't a fan of this dish. yelp.com/user_local_phot…Flaxseed Crusted Cod- Cracked wheat risotto, mushroom conserva + smoked cabbage. I really enjoyed the fish port of the dish but I felt the sauce was kinda off and sour in a weird way. I didn't think the sauce and cod meshed well at all. yelp.com/user_local_phot…Angus Skirt Steak- Black garlic, romesco + bunching onions. The steak was cooked well, it was a nice med rare. I liked the romesco, it had nice big chunks of almond but I was expecting more flavor from the sauce since romesco normally packs a punch. I also thought it was kinda weird how they served it since it was folded in half. yelp.com/user_local_phot…Roasted Lamb Shoulder- Sweet potato, sprouted lentils, aji dulce + cilantro avocado pesto. I was shocked I didn't like the lamb since lamb is one of my favorite proteins. I am guessing it was a roasted piece of lamb that they finished on the grill, but for me, it didn't work. The lamb had a lot of burnt pieces as did the sweet potato. I just remember having a charred flavor throughout the dish that I was not a fan of. yelp.com/user_local_phot…Honeycrisp Apple Tart- Salted caramel + vanilla ice cream. The apple tart had good flavor and I really enjoyed the ice cream but this had weird burnt pieces as well. yelp.com/user_local_phot…",11,6,9
17,Susan F.,"New York, NY",1,125,638,4.0,8/4/2018,Upland is a very nice restaurant. The room has high ceilings which makes it pretty noisy.   We sat by the front window and my seat was overlooking the beautiful bar. We were greeted by lovely hostesses and seated immediately. Our waitress was friendly and welcoming. The food is very good.  The caesar salad (not really caesar) was huge and delicious. The hierloom tomato salad was excellent. The salmon and cod were cooked and seasoned well. The duck was overcooked so too dry.  The runners were friendly. We will definitely return.,2,1,1
18,Kimberly T.,"New York, NY",47,123,407,3.0,4/8/2018,"I really wanted to like Upland. I'd heard amazing things about the place and the menu seemed really good. The vibe of the restaurant/general ambiance is super nice, but I felt like the food didn't live up to the hype -- it's good, but not as good as I thought it would be.For brunch, had the farm egg omelette (bulgarian feta, spinach + mixed greens 16) and it was a pretty generic omelette (and definitely pretty small)For dinner, had the whole crispy mushroom, crispy duck wings, bucatini cacio e pepe, and pappardelle. The mushroom was probably the most unique/tasty thing we got, and the duck wings were pretty good too. The pastas were tasty but not significantly different from other places I've tried in the city.All in all, pretty good food but not that stand-out compared with other restaurants/on the pricier side.",2,1,2
19,Dia Q.,"New York, NY",123,99,201,4.0,8/23/2018,"Went here on Mother's day and was a solidly good meal. I can't say anything bad about it. It's a little pricey but so is everything else. Service was friendly and we were seated right away. The bagel and lox pizza was probably the best thing, though a little too salty. Donuts were very well made; pillowy inside and a little crisp outside, perfectly sweet and glazed.",,,
20,Joseph S.,"Houston, TX",53,331,0,4.0,7/16/2018,"Reservations a must on the weekend.Party of 4. Only one alcoholic drink ($16) and coffees.As we had a big dinner planned for that night, all only ordered one item - pastry basket, ""eggs in hell"", smoked salmon pizza, and ""Upland cheeseburger"". Pizza was large and could have fed 2 diners. Burger was outstanding and pastry basket had a lot of goodies.As you are aware the space is gorgeous.Damages with tip were $160.",3,2,2
21,Ruby G.,"Beaverton, OR",72,7,5,1.0,10/1/2018,"I give this one star! This was meh food, terrible service, pretty ambiance, but sad servers with permanent depressive face and no character at 11PM.",2,,
22,Bridgette S.,"Financial District, Manhattan, NY",254,133,287,4.0,2/22/2018,"The first time I came here, I had a million positive things to say about Upland. The restaurant is gorgeous and warm and filled with warm colours and lovely decorations and all things lovely. The food was incredible & waiters were awesome. This was dinner time. I set that scene because unfortunately I was not as impressed with lunch..at all. While what we ordered was yummy (Cacio e pepe was the best!!!) the brunch at this establishment is just kinda lacking. Really just not an interesting menu at all and it was 2:30 pm and I was hungry...Just a little disappointed with the brunch options. Also, my server hardly paid attention to us. For the first 20 minutes that we were there he seemed calm but kept coming up to us saying he'll get to us in a few minutes and checked on his other tables many time. All is well though because I love Starr Restaurants and realistically I'll probably come back for dinner again :)",1,1,2
23,Derek S.,"San Jose, CA",5000,2167,8652,3.0,1/28/2018,"Came by for dinner the other night with a reservation from OpenTable. The restaurant looked fantastic on the outside and the vibe on the inside was quite unique and comfortable.The meal started off with the complimentary house-made potato bread which was the highlight of the meal. The bread was very soft on the inside with the edges were wonderfully crispy.Ordered the duck wings that Yelpers were raving about and it didn't live up to the hype. The wings were too salty and the meat was overcooked...Moved on to the porchetta and it was also lackluster. At $35, portions were on the light side. The loin part was dry and overcooked while the shoulder was more acceptable with a fattier cut. ...I've had much better porchetta. The crispy pork rinds were tasty though. ...the dish did mention bok choy that I didn't quite seem to find...Service was prompt and courteous by the waitstaff.~$75 after tax and gratuity for dinner.",11,3,6
24,Tiffany L.,"New York, NY",340,105,155,5.0,4/6/2018,"Upland is a beautifully decorated and bougie place for brunch in the city. Upon entering, we sat at the bar while waiting for the rest of our party to arrive. It wasn't tooo busy when we were there on a Saturday at 11 but definitely filled up quickly. The pancakes looked delicious, so I ordered them and didn't realize how filling they are! There's three huge pancakes, and they're delicious, but I only finished about 60-70%. One fault is that the wait for the food was so long (probably 20-25 minutes). Our waiter did come by to say that's not normal. They at least did have the correct orders and the food was tasty when it finally did arrive! I'd come back and try the eggs benedict next time!",,,
25,Nicole F.,"Tampa, FL",132,471,1697,5.0,6/28/2018,"Oh yes...make sure to make reservations here because it gets busy...especially for a Sunday Brunch. If we would not have made them, it was over an hour wait. Yuck. Now, onto the FOOD...we had done a recon on the menu before we came, so we already knew what we were ordering. Although the both of us started going back and forth on a few because the food the kitchen was pumping out were such good looking dishes and one looked better than the last! Of course, donuts for our appetizer were a must. Three big chef selected, dense donuts. OMG..these were awesome. For our brunch, we ordered their Bucatini Cacio e Pepe (which is a type of pasta, in case no one knew) and the Farm Egg Omelet. The pasta was plain and simple...Romano cheese and black pepper...a dish worth every single bite. It SOUNDS plain, but the simplicity of it was fantastic. The Omelette was so light and fluffy and had just enough feta and spinach in it. Most places love to stuff the heck out of Omelettes. This was perfect. Neither of us walked out with stuffed bellies, but yet full and satisfied. I would recommend this place to anyone. Service was superb and the food as well.",1,1,1
26,Kaitlyn F.,"New York, NY",252,42,43,4.0,6/26/2018,"This was my second time eating at this restaurant and it did not disappoint. The atmosphere of this restaurant is trendy, romantic, beautifully lit and high ceilings. It makes for a great date night or a night out with friends. The bar is small, but the perfect pre-drink dinner spot. For an appetizer we got the falafel. It came with 3 huge portions and this amazing tahini sauce. They were perfect crispy on the outside and with the combination of the sauce it was the perfect bite. For dinner I got the sausage and kale pizza. My friend had gotten this entree last time and I just had to have it this time. The kale had the perfect buttering taste/crunch to compliment the sweet sausage. The pizza was also the perfect portion to share, or if you are feeling ambitious, you can eat it on your own. I am dying to try the burger,so I will be back!",1,1,1
27,Eliana K.,"Manhattan, New York, NY",447,18,5,4.0,10/18/2018,"Love it here. It's such a great restaurant to have right around the corner; I'm here at least every 2 weeks! The staff is very attentive, and ambiance is relaxing (not too loud). You can't go wrong with anything in the menu!! I will forever be a returning customer :)",,,
28,Luciana C.,"San Diego, CA",279,8,1,4.0,10/23/2018,"The food here is great. Definitely order the Cacio e Pepe! I was honestly expecting more based on all the hype. It was great food but I wasn't totally amazed. Wait staff was a little sassy, but may have been an off day. Will definitely come back to give another try.",,,
29,Matt R.,"Philadelphia, PA",66,382,306,5.0,1/7/2018,"Went on a Stephen Starr NYC binge this weekend capping off Sunday with brunch here.  The line of 12 people were let it promptly at 10am.  We were allowed table seating but they said another reservation was coming at 11:15 so we had to finish by them. Ordered the basket of pastries of which, the standout was the cheddar bacon scone and also the upland burger which tastes as good as it looks.  Coffee was poured hot and fresh for $4.5 a cup and tea game in a transparent glass pot for $5.",1,,1
30,Liz S.,"New York, NY",792,706,1568,5.0,11/28/2017,"Upland is the perfect dinner with your boss spot. The location near Madison Square Park is polished and hip but not too date-y. The menu is filled with upscale crowdpleasers. Service is pitch-perfect. The prices are higher than you want to pay, but not so high that you feel like you're taking advantage of your boss.Oh, and the food? The food is fantastic.I made a reservation a couple weeks out for a 7:30 pm weeknight table for two. We arrived a few minutes before our reservation and was told our table would be ready exactly at our reservation time-- they run a tight ship here. We were told we could get drinks at the bar, but it's so bustling you're better off waiting.Once seated, we ordered and received our first glasses of wine swiftly. Staff is well trained to answer questions about the drink and food menu.I started with the whole crispy mushroom ($21). It's a sight to behold, an almost alien-like growth on your plate. It tastes homey, though; earthy and salty with a kiss of smoke. The texture was perfect, and the swirl of white sauce was more than decoration.For my main, I did the smoked Long Island duck ($36), and wow. I eat duck frequently and I was impressed. It had the texture of a rare steak, and an even better flavor. The veggies on the plate were the perfect complement. It even held up to reheating the next day, as I was bursting at that point.I was pleasantly surprised by Upland. Not because they're doing anything new-- you can't throw a stone in this part of town without hitting a place with octopus and farro on the menu. But they're doing it so well. Execution is very strong here, from the design to the pacing (a perfect 1.5 hours) to the food. Also, the wine I had here was lovely, though pricy at $12-19 by the glass.I wouldn't hesitate to return here. Hopefully the bill will be on someone else, like my boss, but it is worth the price.",4,2,2
31,Eileen Z.,"New York, NY",220,119,296,5.0,12/14/2017,"I came here for brunch to celebrate my boyfriend's birthday and it was definitely a great choice.  A very nice and classy restaurant with amazing food and services.  Our waitress gave us great recommendations because we were choosing from a couple of things, and all the food and wine came out amazing.  We had the 'nduja, pappardelle and the upland cheeseburger, and to top it off we had the chocolate mousse cake.  At first, we thought we ordered too much food but it was perfect for two people.  I would definitely love to come back to this place and to try their dinner menu!",1,1,2
32,J. Karim A.,"New York, NY",59,742,334,4.0,"7/3/2018
            





Updated review","Upland is always good. Tasty food, good portions, and variety. I hadn't been for brunch yet so decided to come with friends. Enjoyed the salad with walnuts to start. The pastry basket had a lot of goodies. The eggs in hell were quite good. Though the side sausage was very dry. Big bar menu, I had a deliciously tart lemonade. And friendly staff.",,,
33,Alexa S.,"New York, NY",738,187,194,5.0,12/18/2017,"I absolutely LOVE Upland. It was my second time having dinner at Upland on Saturday night and the food/service exceeded my expectations. I went with two friends and we decided to share a bunch of dishes. It was a great decision as we were able to try so many things! We started off our first course with...-crispy duck wings: they were excellent! It was actually my first time having duck and I loved it. The skin was crispy and cooked perfectly. I also really enjoyed the sauce the wings were in. -margarita pizza: simple, yet perfect. The pizza was light, but delicious. The crust was my favorite part. Our entree course we had:-cacio pepe: I personally really enjoyed and had this dish the last time I went. Really like uplands take on this simple dish. -gnocchi: I didn't love, but I did really like. My friends I dined with liked this much better than the cacio Pepe though, so I guess it's all personal preference. -crispy mushroom: not even quite sure how to explain this dish, but it was AMAZING. I can go as far as saying this is the best mushroom I've ever had. It's perfectly crispy and SO delicious. For dessert we shared the milk and cookies. I honestly wasn't expecting the cookies to be so delicious, but they blew me away. Specifically, the oatmeal. This cookie was veryyyyy different than any other oatmeal cookie I've ever had. I really loved it.Highly recommend trying out Upland. I'm already thinking about the next time I'll go. It's difficult to make a reservation so I suggested making one in advance.",1,,2
34,Kimberly E.,"Jersey City, NJ",9,49,11,5.0,10/30/2018,"Excellent! The service was great and the food delightful. I had the duck wings as an appetizer which were very tasty. My main meal was the Branzino which was phenomenal. Drinks were great as well, I can't remember what I had but it was some sort of ginger drink. Also the atmosphere had the perfect lighting and very spacious.",,,
35,Kirsten S.,"Staten Island, NY",524,493,3228,2.0,11/13/2017,"I think Upland is highly overrated. It's high ticket filled with a bunch of actors and up n coming techies waiting to be spotted. I've been dragged here a few times by people before who come here for status not quality. The Shishito app was not good. Steaks have always been overcooked. The pasta is hit or miss. No consistency. It thrives on trend status. It's very very loud and impossible to have a conversation. We first came here to meat a long time family friend who use to be Mr Pretentious Manhattan, so this would be right up his alley. At the end of the meal he looked to us and said ""why did we come here?"". It was to pretentious for even him. This is not my scene sorry",4,3,1
36,Heather S.,"New York, NY",563,362,80,4.0,8/23/2018,"Upland is quite yummy! Took my team out here for a team lunch and the good was great. I loved the salmon I got and the duck wings were yummy as well. I would definitely come here again. Great food, great service, and great dent in my wallet from it :)",2,,
37,Erin-marie P D.,"Manhattan, NY",0,25,20,4.0,10/1/2018,"Friend of a friend recommended this place. I was a little worried from reading reviews that even with a reservation there would be a a 15-30 min wait. Luckily this wasn't the case, even when my friend was 15 min late. Really enjoyed the venue, a lot of natural light comes from the windows and it's pretty roomy. Definitely perfect for meeting with friends or  dates. I ordered the sasuage and kale pizza. Loved that the kale wasn't overbaked, the dough was moist and chewy (if you prefer thin crust, would not recommend) and crispy and the cheese wasn't overwhelming. It didn't look like that filling (size of a typical personal pie), but in reality because of the dough, I could only finish half of it. The only reason why this place isn't getting 5 stars is because the service was average. For a place like this, expected the server to come more often than she did. Also, nearing the end of the meal they tried to subtley shuffle us out even though the place was half empty (we went late afternoon).",,,
38,Mark R.,"New York, NY",89,36,5,2.0,10/23/2018,"OMG - the place is beautiful, the service plausible, the food is sodium laced drivel. Save yourself a trip to the cardiologist or worse and it ain't cheap.  In my humble opinion you can't pay me to go back there.",1,,
39,Erin R.,"New York, NY",343,126,65,5.0,12/4/2017,"I hope this restaurant sticks around for forever! Between the atmosphere and food I could come back here 100 times. To start, the complimentary potato bread was delicious. I loved the addition of the sea salt on top of it. My boyfriend and I shared the gnocchi and pappardelle- both were amazing, especially the pappardelle. Forgot to take a picture of them before we dug in! Neither of us were hungry enough to try the steak, but I have heard great things so I will definitely be coming back to try it.I loved the cozy atmosphere in this restaurant. The lighting and overall vibe is perfect. So glad I finally tried this restaurant after admiring it so many times when I walk by it! Upland, keep doing you!",1,1,
40,Sabina K.,"Manhattan, New York, NY",188,65,0,3.0,4/27/2018,"Came here for brunch after rave reviews from friends. Ordered the spanish fritatta, which was incredibly heavy (should have expected this, as it was slathered in mayo). The flavor was good, but the dish was cold which kind of took away from it. My husband ordered the spaghettini, which was hot, fresh and flavorful- I was definitely jealous of his dish. Generally I appreciated the open, beautiful restaurant and ambiance. I'd be willing to give this place another shot, and pass on the frittatta next time",2,2,1
41,Jasmine W.,"New York, NY",665,162,694,5.0,10/13/2017,"Amazing food in a beautiful venue! Their menu is seasonal and the lunch and dinner menu differ slightly. Regardless of what time of year or time of day you come, you're bound to have a lovely meal.Here's the list of things I've sampled from the various sections of their menu.From the PIZZA menu: 'nduja pizza'nduja is a type of sausage so the casing has been removed and pieces of 'nduja are sprinkled on the pizza. Great for sharing.From the ONE menu: beef tartare, whole crispy mushroom, seared octopus, and crispy duck wingsBeef tartare has crispy bites mixed in to the gooey egg so it creates an interesting texture. The mushroom is a whole hen of the woods mushroom - the king of the mushrooms! It's paired with a creamy sauce and looks like a black cauliflower. Octopus is paired with bites of the pomelo (similar to grapefruit), which makes each bite pop. The duck wings are phenomenal - reminds me of mini turkey wings that fall off the bone.From the TWO menu: bucatini cacio e pepe, estrella, pappardelleAll are amazing! Their prized pasta dish is the bucatini - simple pecorino romano and black pepper but so creamy. The estrella with chicken liver is super chewy and has flavor throughout. The pappardelle with the spicy sausage ragu, kale, and parmigiano is equally wonderful! You can't go wrong with any of these dishes.From the THREE menu: upland cioppino and skirt steakThe cioppino is a seafood stew, paired with a grilled slice of toasted bread. It's quite tasty, but you have to be in the mood for a very seafood-heavy dish. I probably won't get this again, as it's a little salty for my taste so I ate the fillings. It's peppered with clams, mussels, a shrimp with the shell still on (head and all), and crab meat - yum! The skirt steak is so soft and flavorful. I didn't even need a steak knife to cut into this!From the VEGETABLES menu: blistered shishito peppersGrilled peppers topped with bottarga are the perfect side dish to complement your meal.All in all, a fabulous meal. Anything you try is bound to be delicious!",4,1,5
