,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Andrew B.,"Mt Lookout, Cincinnati, OH",352,557,1849,3.0,9/20/2016,A decent place to duck into to get out of the craziness of Times Square. The place is very cozy and if you can score a seat..well..you're luckier than others.The staff here was nice..no problems with them.The only issue with this place was that the baked goods just looked better than they actually tasted. They looked absolutely amazing..they tasted just about average. Not terrible..but nothing close to what you're imagining when you see them in the cases.,,,
17,Jackie C.,"Los Angeles, CA",395,289,353,2.0,4/14/2017,"The food looked good, but tasted awful. We stumbled upon this place as we were walking along 8th Ave and decided to get some breakfast pastries. It was about 9am and most of the breakfast pastries were out already. We got a danish and some croissants. The danish wasn't very good and the croissants tasted old. The outside was hard and tasted like it was made days ago. This place has some seating inside, but gets crowded. There was only one person working the pastry/coffee side, so it took a little wait to get our food. The worker was working as fast as she could. I think they need another person to help her out on that side. I probably wouldn't recommend this place to other people. It wasn't very great and just disappointing.",,,
18,Sarah G.,"Midland, TX",85,560,428,3.0,6/24/2016,"We found this place while walking back to our hotel a little after 9pm... The desserts in the window drew us in for a sweet treat. Everything looked over-sized. Big cookies, big cupcakes = big waistline? Calories don't count on vacation, right??My mom and I shared a gigantic cupcake! $3.75.The lady behind the counter was not friendly at all. I partially blame it on it being late and she probably wants to get the f**k out of there? Maybe?? I don't know. Anyways, the cupcake was ok. We got yellow cake with white frosting (with rainbow sprinkles). The cake part was a little dry. The frosting was good. Love me some buttercream.",1,,1
19,Wendrich J. M.,"New York, NY",77,162,518,1.0,6/21/2016,"After a long day at work, I got off at Port Authority Bus terminal and decided to walk north, to find Europan Cafe with an attractive display of food that when you are hungry definitely work.I ordered a chicken and rice soup and the house salad which is based on Greek ingredients and grilled chicken. The salad looked good, so I started eating right away to suddenly find out all the dirt encrusted in the lettuce. WTF??? I stayed calm for a bit and continued eating the soup. I didn't want to make a scandal since the person who took care of me was really nice and friendly. But it got in my nerves when I kept finding dirt and rocks of mud in the salad.I went to the counter and none of the people there were the ones present when I bought my food. The lady seemed to be the owner of the franchise or the manager (a total b%t#h) I told her that I've bought that salad because I was hungry, and that they are supposed to take care of the quality of what they sell.She basically blamed it on me and said ""this is a special lettuce that we get"" the lettuce didn't look special at all, total crap. I kept asking her if they don't wash it and she kept saying ""this is a special lettuce that we get"" then she realized I was right and only said ""It's not your fault"" I told her since the beginning that I didn't want my money back, I just wanted to let her know. I should had asked for my money back. This place is a total bullshit except for the counter guy.Before I left she didn't even try to satisfy me as a customer. I hope not to get salmonella or e. Coli because I will be going into others mediums. Remember that even when the lettuce package says""pre-washed"" you have to supervise that it's clean and rinse it if needed. A total disaster, never go to this place even if you are a tourist. Food only look good, but the sanitation is a zero!",1,,
20,Kenya M.,"West Orange, NJ",122,188,808,3.0,4/2/2017,I was drawn in by their vast display of desserts! I decided on a huge red velvet cupcake that was $3.75. It honestly wasn't anything to write home about!! The icing was good but the cake was extremely dry. The place seemed clean for the most part but I wasn't there long enough to scope things out. There was no line so I was only in the store about 2 minutes. The customer service was so-so. I probably won't go back.,,,
21,Christina S.,"Carlsbad, CA",0,78,10,3.0,8/19/2018,"The sandwich was good, the cupcake and cookie were not so good. I asked if the baked goods were from today and they said ""yes"" but tasted like they were not. I only took 1 bite of the cupcake and a few of the cookie.",,,
22,Scott V.,"Pequannock Township, NJ",505,314,703,5.0,12/28/2016,"Pretty place, fast service, freshly made goodies.  My wife and I usually stop here before heading back home for some Flan to bring back - and it's to die for!!!  So good and fresh!  We took in lunch for this visit and again, fast service, fresh, yummy food, priced right!  I ordered the Prosciutto and Fresh Mozzarella Sandwich, with sun-dried tomatoes, fresh basil, and extra virgin olive oil.  A very generous amount of Prosciutto and the combo of the ingredients really made the sammach!  They have quite a bit of sammachs, salads and grilled food options as well as desserts to choose from.  You need to get lucky to get a table, as there's not much room, but do you walk out of a place that's small and busy?  Not this guy!  Very Highly Recommended!!!",8,5,6
23,Donna P.,"Red Bank, NJ",754,568,3199,4.0,12/2/2016,"I'm rather impressed with this place. Food is made fresh constantly and everything from the salad bar (not serve yourself), to sandwich station and bakery is great looking.  The selection of veggies for a salad was fantastic. Right across from Port Authority.  Prices were decent.  Liked food so much I did sandwich takeout for my family and purchased cannoli. Serves all day from breakfast to late night snacks. In the sometimes chaotic streets of NY it is a wonderful to find a place that sells healthy and delicious food in the later hours. Busy but moved customers thru fast. You put you order in and they call you when it's done. There is a good amount of tables for eating and relaxing. This was a great accidental find and I'm definitely returning to this place soon.",9,4,6
24,Tamara A.,"Roseville, CA",3,117,0,3.0,3/19/2018,"Service was just ok.  They were not pleasant but not unpleasant.  French toast - 3.5, eggs -3.5, sausage - 4 stars.",,,
25,Sheila K.,"Emeryville, CA",261,620,51,3.0,12/15/2016,"Nothing special here. I passed by this place and thought I'd check it out, but really fell short of my expectation. They have a lot of sandwich choices and breakfast options along with pastries and cookies.Seating is compact and not meant for waiter service. Overall, I probably won't be returning in the future.",,,
26,Joanne K.,"Woodside, NY",380,500,987,3.0,4/15/2017,The guys in here are super nice and friendly. Very attentive. The prices however are a little bit high. 5.75 for an eclair and it's not even a big one! But it was good.,2,2,2
27,Kevin T.,"San Jose, CA",239,237,0,4.0,3/27/2017,"Great location near Times Square to get some late night desserts. It's hard to compete with Carlo's Bakery nearby, but the line is not as long, and you can get some great Red Velvet cupcakes here.The pastry chef behind the counter with a thick French accent was very helpful and patient with us when we ordered.",1,1,1
28,Harshvardhan M.,"Wisconsin Dells, WI",55,6,9,4.0,3/23/2017,"Like many others, I was drawn into the cafe by the immense display of cookies and pastries. The amount of cookies and pastries had earler driven me away, for I thought the cafe wouldn't have a high churn rate and most products may be old. Took the risk and gave it a try. I am a satisfied customer. Now I have to avert my eyes whenever I pass this place by, for the scent, the image, and the memory of the taste may lure me in like a sailor to the siren's sweet delectable notes. Have tried only two food items so far. The eclairs and the oat & raisin cookies. The cookies are so light, it's like they were made in an other worldly oven. The taste fresh, u want to take a handful and put them in your mouth. They have a slight burnt after taste, but it blends in nicely with the taste of the cookie. The eclairs, has a creamy inner layer. It is sweet but still the right amount. And you just want to eat one bite and stare at a little, for you would want this moment to go on and on. Looking forward to trying more stuff here.",2,,
29,Tessa S.,"Amarillo, TX",190,14,0,5.0,1/6/2018,"While staying at the Westin, we ate breakfast here every morning and tried something new everyday. They have everything from bagels and pancakes to burritos and French toast. Everything that we tried was delicious! My favorite was the Mushroom Quiche! I definitely recommend for a delicious breakfast or lunch or dessert that won't break the bank.",,,
30,Netta L.,"Syosset, NY",1,178,1,2.0,4/8/2018,Only because it's convenient. This place is overpriced and a zoo. Employees are friendly enough. Does not seem like the baked goods are fresh. I was craving a sprinkle cookie. It was 4 bucks.,,,
31,Eyad A.,"Mason, OH",0,6,8,1.0,9/30/2017,Watered down coffee. Dessert is old and stale. Not worth the price at all. Definitely lacking in service and food quality,,,
32,Meli B.,"ASTORIA, NY",0,21,11,5.0,3/20/2018,Boston cheesecake is amazing!!! Staff is super friendly and the desserts are always super fresh!!! Totally recommend this place!!! 5 stars for me!,,,
33,Christine B.,"Atlanta, GA",0,5,0,5.0,1/16/2017,"We popped by this place earlier in the day, drawn in by their cookie display. They did not disappoint, reasonably priced and quite yummy. Later in the evening...much later...with a crowd of nine, and a starving teen (who clearly was about to die...insert eye roll)...we recalled that this place was open 24 hours a day. Winner!!!Ended the evening with an omelet, French toast, paninis, French fries, smoothies, and a giant hamburger for the afore mentioned teen. Full bellies and no one was harmed from Sir Hangry. (Late at night plenty of seating and attention from the staff...fixes some of the comments from others.)",,,
34,Daniel B.,"Augusta, GA",2,190,335,4.0,9/15/2016,My friend and I stopped in here the other night for a quick late night dinner.  I went with a fruit topped yogurt and a chocolate chip fudge cupcake and my friend got a fruit bowl. There was nothing special or amazing about the flavor of the yogurt or fruit bowl but I wasn't expecting anything amazing. The cupcake was very delicious though and I highly recommend trying the cupcake.  Overall it was a bit pricey and the cashier wasn't the most friendly person. She seemed annoyed that she had to take extra time to put our food in a bag because it was take out.,,,
35,May N.,"Union Park, FL",49,14,21,1.0,6/23/2016,"The service was horrible this was our first time hear , we where looking at the menu decidedly what to order , like at every restaurant/cafe and the guy was yelling ""NEXT"" ""who ready"" with a bad attitude and the nasty face he had . The food we order was Black Forest ham sandwich and a panini turkey club with a coke . The best was the caned drink the sauce on the panini had this weird sour taste and the sandwich bread on the black first was hard a rock , I kid you not . Please stay away an go some places else but the dessert look good didn't try one . For both plates it was $23.00",1,,
36,Maan N.,"Oviedo, FL",0,11,20,5.0,11/22/2016,"Best cheese cake in town!  They have sandwiches and pies, which we didn't try. We order the strawberry cheese cake every time and we love it!  They also have coffee and other beverages.",,,
37,Sarah H.,"New York, NY",0,16,13,4.0,12/18/2016,"The European has a nice selection of sweet and savoury breakfast options, including omelettes, bagels, paninis, croissants, cakes, and cookies.It is usually very crowded, seating is limited but available. The staff is moderately friendly but very helpful and cooperative. Although the taste is really good, I believe it is a little pricey, yet absolutely average for New York City.",,,
38,Medina D.,"San Bruno, CA",27,26,0,3.0,4/22/2017,The cashier was extremely nice and wonderful! I ordered the almond croissant and it was ok I guess.. nothing special. Especially not for almost $4. Would probably come back and try something else thanks to the service!,,,
39,M C.,"Downey, CA",13,91,14,1.0,1/15/2017,"Horrible horrible! I mean, yuck! They could care less about the quality of the food! Their coffees were diluted in water and their omlet full of salt!  The other food we ordered was bland and tasteless!  They are probably trying to shortcut their customers to pay for their high priced Manhattan rent!",,1,
40,Michelle S.,"Levittown, NY",11,27,59,3.0,2/15/2015,Found this place looking for a quick desert spot in the city. The outside window displayed a nice selection of cakes and cookies. I had to go in. They have two counters so if you just want a desert you order quick as the other counter make sandwiches which i also had. Service was fast and very accommodating. The sitting area is small like all spots in the city but the tables are not tended to. so people are just sitting around taking space with no food. One guy was sleeping in there. Thats where they earned the 3 stars. Great for take out but sometimes you want to eat in..,1,,
41,Seneca W.,"Westfield, NJ",0,59,46,4.0,3/20/2017,"We popped in for a quick bite, mostly because the sweets in the window looked amazing .   Got a turkey sandwich with (a lot of) bacon - yum, and a giant chocolate cupcake. The sandwich was really good, with chips and pickle. The cupcake was meh. The guys behind the counter were very efficient and nice, the lady behind the desert counter is just the opposite.  If anything, we'd come again but not for coffee/sweets.",,,
42,Sean E.,"Centerport, NY",198,246,127,3.0,11/12/2014,"Not exactly hopping at 3 AM, which suits me just fine. What didn't sit well with me was a wait time to order like it was the height of breakfast. Dude was just really taking his time. Price-wise, it's Times Square. I could have gotten a burger at White Castle for like a fifth of the price, but hey, ""treat yo self"" and all that.Once I finally got my order in, I was served at a respectable speed. However, it wasn't quite fast enough to stop me from spotting the nasty rips on the chair and strange smears across the table - it made me glad I was getting it to go.Food-wise, I feel like more credit should be offered to the miracle that is Jack Daniels BBQ sauce than any particular preparation on the part of the Europan staff. The bread was a bit dry, the meat was plentiful, though a bit cheap - nothing that really wowed me, but it was certainly decent enough food.As middle-of-the-night meals go, you could definitely do worse, but there wasn't much to entice me back next time.",2,1,1
43,Alessandro M.,"Manhattan, New York, NY",0,4,0,3.0,1/17/2017,"Relaxed, clean, good atmosphere for the location-- a block away from several of the busiest spots in downtown Manhattan. Service was excellent. Ordered a ristretto (short espresso, ¢75 elsewhere) and got a $3 shot cup of drip coffee. Price was expected due to location, but quality was severely lacking for a place aiming at European products. Did not try the food but it looks appealing. Some top-chart music but it's low and not intrusive. No electric plugs on the walls, at least in the back.Overall, a good spot for a quick snack or to-go pastry (AFAIK), but don't plan on getting any work done here unless you have a long battery life and don't care about the coffee.",,,
44,Peter N.,"Lafayette, LA",530,724,2446,2.0,4/28/2012,"So, while visiting Time Square, we decided to get a quick bite without even looking up places.  And we happen to tumble upon EuroPan.  Big mistake.  We had the following:- Baklava: it was nutty, and all, but not that great to be honest- Carrot Cake: moist, but also wasn't that great- Strawberry Smoothie: they use fresh strawberries, but man, no sweetener at all? the smoothie was so tart!We won't be going here ever again.",1,,
45,Becky L.,"Portland, OR",87,125,244,2.0,5/13/2015,"Not a big fan. The plan was to walk around the nearby theaters and see if there were any rush tickets to purchase while I was in town for a few more days. Finally snagged some student rush ones and had time to kill before the curtains would go up. Wandered and wandered but didn't want to go to some fancy sit down spot. Stumbled upon Europan as it seemed decent and somewhat quick. The desserts caught my eye (even though I didn't purchase anything). The cookies are appropriately ginormous and the circumference of a woman's hand. I resisted and just went for a meal. You can create your own pasta dishes, opt to create your own by choosing your pasta and sauce, or settle for a salad or sandwich. Pretty basic. I went for an Angel Hair Primavera because the description of it on the board looked healthy. It didn't taste healthy. Their ""light cream sauce"" was especially heavy on the cream. I seriously felt like I was drinking the cream and licking a stick of butter right after. I seriously only had a few bites of it and left. The employees were nice enough, but other than that, this wouldn't be a spot that I'd recommend to anyone. Maybe their desserts are better? Who knows? I'm leaving town soon so I will never know.",,,
46,Stephanie G.,"Buffalo, NY",74,183,105,2.0,5/31/2016,"This was an expensive place to get a bagel schmear, and it was not that great. Would not come here again. Too busy, too crowded, too touristy. And unfriendly service.",,,
47,G G.,"Coppell, TX",0,29,9,4.0,3/13/2016,"This is an amazing breakfast spot and it's cheap compared to other places. A giant waffle with 2 eggs and bacon for only $10! The waffle was fluffy and had the delicious buttery taste while the eggs(I got scrambled) were alright but the bacon was perfect. The staff were pretty nice and didn't mind answering any questions. I didn't get to try any of the pastries, but they looked yummy. If you're staying at a hotel near here, I highly recommend stopping by.",1,,
48,Carla L.,"Orlando, FL",1052,1429,24,4.0,12/12/2012,"Since we needed ourselves some coffee and a rest we saw the delicious looking pastries in the window and decided it would be a great idea to come on in.We got our coffee and the intention was to get only that, however when we saw all the deliciousness we ordered croissants to go with it.  Honestly I wished that we needed to eat lunch because there were some really amazing looking wraps, salad fixin's and whatnot.  The expresso was good, the croissants were as well.  Service was just OK, but considering I am from the city with the most apathetic and horrible  service (Miami), OK is an upgrade.",2,1,3
49,Karen K.,"Ann Arbor, MI",17,64,5,4.0,5/13/2016,Best bread pudding on the face of this earth. We always pick it up to go. It's not really a clean place to stay and eat.,,,
50,Michael C.,"Knoxville, TN",26,24,0,1.0,9/4/2016,"Ordered food for 4 people including an omelette, was charged for an omelette, never received the omelette, and was told I wasn't rang up for one. Paid for something we didn't good. The food we did get was just mediocre. Better places around than this dump, go somewhere else.",,,
51,Lily J.,"Toronto, Canada",18,8,33,5.0,7/10/2015,This place is the best. Try salad bar. The pecan bars and other desserts are delicious.,,,
52,Jodi M.,"Kissimmee, FL",61,48,28,5.0,5/30/2016,So glad I found this place while visiting NYC! I don't care for Starbucks so this was my go to place every day for my coffee. Their food is also amazing as well as the desserts!,,,
53,Brooke S.,"Atlanta, GA",177,2,0,1.0,7/1/2016,"Don't let the window display fool you!I went here with my mother and grandmother after a show in the theatre district. We had a taste for something sweet and it was on the way.The cupcakes displayed in the window looked awesome so we stopped in. My grandmother and I ordered cheesecake, which was tasty. My mother ordered a red velvet cupcake. It was terribly dry, as if it had been sitting out for days.When I took it back up to the manager, he told me I could trade it in for a different one of their plastic wrapped cakes because they were the same price. When I asked for the red velvet cake instead, he told me I would have to pay two more dollars. Not a chance! He then pointed to a sign that read ""all sales are final"" on the register (which tells me that people must try to return the food often.) If you are looking for quality and good service, this is not the place to go!",,,
54,Tinnycua W.,"Flushing, NY",66,4,2,3.0,7/28/2016,My oldest daughter and I were in the Times Square area and needed a place to sit for a while and chill between appointments and this was the perfect spot. Definitely a tourist spot and can be a bit crowded at times but the intimacy allowed us the chance to sit and talk over coffee and bagels. The food isn't high gourmet but a great place to catch a quick bite to eat.,,,
55,Tatiana D.,"Hempstead, NY",85,13,7,4.0,4/11/2015,Perfect move this place!  Gave a 4* because today the cashier messed my order she gave canolies instead of éclairs!!!!!?? Realized when i got home!!! The manager did offer whzn o called them to give me a free éclairs m.,,,
56,S. C.,"Stamford, CT",2,12,0,1.0,"5/15/2015
            





Updated review","Honestly the most frustrating experience EVER!!!I called in at about 9:30am for 3 breakfast sandwiches for my coworkers and I.I tell the girl on my phone my order and she then says so ""One bacon, egg & cheese"" I tell her no 2 just 1 in a wrap. I can already tell he's not listening.I give her my telephone number 3-4x and then give her my credit card number for the order. About 40mins go by and I had a feeling she still didn't have the right number. When I called her back she said that my card read error. I asked her if she had the right number she said ""Yes"" I repeated the number she says ""Yes"" your card has an error. I tell her fine. I'll pay cash. She then tells me the driver left to come her 20mins ago & I asked her to call me or give him my correct number so I know when to go downstairs.She calls about 3mins later & said he's downstairs. I can say that I was down stairs for about 15mins before I see the delivery person coming up the stairs.He then hands me the receipt which I can see has the INCORRECT card number..  & says I owe $30. THIRTY DOLLARS for 3 breakfast sandwiches and a small orange juice when the menu has clear pricing. I told him that  was not right & he tried to call in but could not. So he took down my number & said that he would have her call me. I didn't receive a call or even an acknowledgment. The Delivery guy gets the Star or not this place. He was very nice & helpful.I will NEVER order from this place again.",,,
57,Monica T.,"New York, NY",226,1878,25,2.0,9/24/2014,"Got a salad & water here.  A bit pricey & the place was TINY.  Nothing truly special but if you're looking for something healthyish for lunch, it's okay.  Maybe the other food here is better?  I don't know but maybe I'd consider coming back to see how the desserts are.",1,1,1
58,Daniel R.,"Cincinnati, OH",0,28,0,2.0,3/16/2017,"My burger was okay--nothing fancy, very barebones. It was tasty. My wife's veggie burger was really weird. I have never seen corn and broccoli in a veggie burger. She did not like it. It's a bad sign when the highlight of the meal is the bun. The cookie we got looked amazing but wasn't that good. It wasn't expensively, but there are definitely better places out there.",,,
59,Tanisha P.,"Detroit, MI",0,5,0,1.0,7/10/2016,"I agree with others. Don't let the looks fool you. The service is rude and the baked goods are beyond dry and flavorless. Like someone else said, the sign that said no refunds sbould have been a hint. The chocolate cigarette was dry, flavorless, and missing the filling we were promised.",,,
60,Jackie V.,"Los Angeles, CA",79,14,0,4.0,4/24/2016,I'm still sitting in here eating but had to say this is the best Western omelet ever. The end.,,,
61,Bob R.,"Palatine, IL",230,692,861,4.0,12/8/2012,"The EuroPan Cafe is on 8th Avenue just west of Times Square in New York City.  Here, you go to the counter and order from a fairly large list.  Everything is made fresh.The Cuban Sandwich I chose was very good.  Big, too.  It was served as a Panini rather than on Cuban bread.  But, the crust on the heated panini was very reminiscent of the real Cuban bread.We returned later in the day as we were leaving the city to get some of their baked goods.  Wow.  If you are around Times Square, EuroPan Cafe may not be glamorous, but you can have a fine meal with a great pastry desert for a fair price.  Who would have thought?  Right in the heart of New York!",,,
62,Diana F.,"Philadelphia, PA",32,206,5,3.0,12/29/2014,"Me and the husband NYC for the weekend. We missed hotel breakfast because we slept in and we're kinda hungry. Thank God we could find a table at this cafe on a busy Christmas weekend. The selection seemed really good, so I guess that's a plus. We both had a chocolate croissant with a cup of tea and coffee. All was good enough. Cafe is a little cramped, service not particularly friendly and there was an employee crying at the table next to us. Other than that, it was all good.",,,
63,Epic S.,"San Francisco, CA",25,51,38,5.0,1/24/2015,"Although I wouldn't recommend this as a ""must visit"" place to eat, I personally love the food here. I've tried many of their different paninis, but always fall back to the Chicken Parmigiana Panini. There's usually not much seating, so I recommend taking it to go, and walking around the block to Times Square's red bleachers.",,,
64,Shyam S.,"Charleston, SC",350,756,81,2.0,3/12/2014,"This is an expensive, tourist trap - plain and simple. They trapped me because it wasn't packed like every other place in the Square and it was also raining, which can make NYC miserable. I saw a mountain of pastries in the window and was hooked. I paid $9.52 for a chocolate croissant that was so devoid of chocolate that the guy from ""127 Hours"" could have been trapped inside; an average danish that the staff didn't even offer to heat; and a Diet Pepsi. I agree with the other reviewers that the staff here are not overly helpful and don't really seem to care about customers; they are just trying to get through their shifts. I think it is hilarious and ironic that this place is called ""Europan"" on purpose - as if they dropped the ""e"" because they weren't sure how to spell ""European"", which makes sense, since there is nothing really European about this place.",1,3,
65,Laurie H.,"Mission Viejo, CA",1,14,0,1.0,7/25/2014,"The only reason I give one star is because there are no negative stars available.Worst service in NYC I have ever experienced. Let me restate that.....worst service I have ever had in any restaurant. Ever! Down right rude! My son was asking a question, was completely ignored, until he started speaking Spanish to the counter person he was directing the question to. I was spoken to as if I was an idiot, not a customer. It was not one, but every person behind the counter. They seemed to feed off each other. They were the same with every person in line. It was a  half hour In line for ordering. I could continue with more bad service examples, but I think you get the point. The only reason we did not leave, is we had others meeting us and time.The reason I am so shocked is, every time I visit NYC, I am amazed at how friendly everyone is. I'm from California and before traveling there, I had always heard the opposite. But I think NYC has very friendly people, from servers, to sales people, to the guy on the street. This was the first  negative experience I have had in NYC.About the food- small portions, mediocre quality, like a fast food restaurant quality. Average price for NYC.Never going back",,1,
66,Tashi B.,"Corona, NY",11,47,1,3.0,2/18/2014,"I can't speak on the pastry stuff but I will say they looked pretty freaking good and the cookies are HUGE and appealing but I didn't purchase it. It was about 1:30am and I wanted some mexican food so bad, and magically I look at their menu above the cookies and I seen ""QUESADILLA"" in white letters but it sparkled from the lights in Time Square, it was a pretty epic moment, it felt like a message from god, I felt like I was at Disney World. Considering I go to this place often for basic salads and french fries, I was shocked to see this on the menu. So I took a chance on a $9.51 Quesadilla and it was magical, it was ordered to go and they gave me a huge cup of Salsa, Guacamole, and sour cream and it was a pretty huge quesadilla cut into 3 triangles. I was impressed and it was SO DARN GOOD! HOLY GRAIL :) PS: Don't buy juice, soda and beverages from there unless you think it's okay to buy a snapple for $2.75 or better yet a cup of Fresh Orange juice for $4.25 SMH. QuickTip: run across the street to Duane Reade and get your beverages for less. By the way, I recommend this place for late night food and they have seating inside.",2,,
67,Rajiv R.,"Mahwah, NJ",0,4,7,4.0,4/8/2016,"Good Place, Located in a prime location near the Port Authority bus terminal. Good stop by for travelers. They make good sandwiches too! And not to mention their deserts look great! Overall had a pleasant experience. I would definitely recommend you visiting it preferably in the evenings after 7 when there is not too much rush.",,,
68,Betsy F.,"Friendswood, TX",14,17,0,4.0,1/28/2015,"Stopped in here for breakfast a couple of times while we were in New York. The prices are decent, the food is good and the fresh OJ is awesome. It is a tight space without many tables but it works. The staff was attentive and got our food quickly.",,,
69,Andrea S.,"East Elmhurst, NY",24,26,13,3.0,7/26/2015,Good price for being so close to Times Square. Delicious Vanilla Latte and even better bagels. Did not try the pastries or desserts but they looked amazing. Good variety of breakfast items beverages.,1,,
