,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Mike D.,"Warwick, RI",0,14,11,5.0,3/9/2018,"Amazing food!  Worth going to, even if you aren't staying at the Hudson Hotel.  The burgers are delicious and perfectly cooked. The fries come with a few different toppings, and they are all incredible.  The truffle adds so much to the food here, it makes all the difference. To eat, I suggest the Umami Burger with man fries (fries with bacon, cheese, and of course truffle. Umami burger is order-at-window and seat yourself service. Lots of tables and seating options. Perfect for large groups, or just a few people.",,,1
11,Abigail R.,"New York, NY",2441,274,963,3.0,12/26/2017,My bf raves about their burger which i understand why... the burgers are good. Was it worth for almost 16$ eh. It does not come with a side of fries nor lettuce or tomatoes. Found it over priced it was good but not that good for 16$ at-least give a side of fries & then maybe price can match up. I had the Manly burger it was very cheesy as i like however  this might be rather much for some people as the cheese has a lot of flavor going on. I also tried there cali burger that one i enjoyed a little better but again it was just okay. Idk maybe cause i have enjoyed better five napkin burger & five guys for cheaper to similar prices.,1,2,1
12,Kelly T.,"Rockville, MD",57,87,144,3.0,3/18/2018,We shared Japanese wings and the Caesar salad for a mid afternoon snack. Wings were ok. Best part of the Caesar salad was the croutons - great flavor. The decor in the hotel is modern with long tables for guests to mingle or prep for a business meeting. We also ordered two ice cream sandwiches. They were prepackaged - mint chocolate or salted caramel. Both were good!,,,
13,Kimberly T.,"New York, NY",53,385,10,3.0,12/29/2017,"You really can't go wrong with truffles and fries or peppers or burgers or anything of the sort. And the location at the Hudson is a beautiful, open space that you promptly people watch. There's no wait staff so be a grown-up and bus your own table and fetch your own drinks.",1,,
14,Manny G.,"Pico Rivera, CA",1,42,33,5.0,6/30/2018,We were staying at the Hudson Hotel for our anniversary weekend and had some burgers for lunch. The hamburger patty was very juicy. I had the Umami Burger and the wife had the sliders and we shared them all. We would definitely come back here anytime we are staying on the west side.,,,
15,Lauren L.,"Manhattan, NY",105,114,14,4.0,11/6/2017,"I'm probably biased because I'm a HUGE fan of the Umami Burger downtown, but I'm soooo excited to have one of these in the neighborhood. Located inside the incredibly chic Hudson Hotel, I was a little surprised to walk in and see that there's no wait service, you order your food, get a buzzer, and pick it up when it's ready. Two burgers, sweet potato fries, and two soft drinks ran us about $44 bucks.... can you go to Shake Shack and get the same meal for a little more than half the price? Probably...but like I said I'm biased. My burger was delicious, my boyfriends was undercooked. I enjoyed the laidback atmosphere. We didn't get anything to drink from the bar, but it looked like a full bar and it's directly across from where you order / pick up your burgers. I will be back!",1,,1
16,Nicole J.,"New York, NY",42,18,37,2.0,5/23/2018,I experienced Umami Burger for the first time at the Hudson Hotel during happy hour. The truffle fries are still on the menu from the old Hudson Hotel bar. The prices are reasonable (cheaper than the bar menu). We ordered the Trio Burger. For the $13 price I was surprised by the size of the burger.,,1,
17,Kate J.,"New York, NY",427,427,234,4.0,6/6/2018,"I really enjoyed this burger, even though I'm not a huge burger or meat eater. I got the original umami burger and it felt very gourmet!! Super fancy! The space is also very nice, with good seating and couches and aesthetic fairy lights. I wouldn't come here every day but it was definitely a good experience.",,,
18,J T.,"Manhattan, NY",341,216,12,2.0,4/9/2018,"Umami burgers are really just overpriced burgers.  Nothing special about them and they're pretty small for what you pay!  This is just an over glorified burger and you're better off just going elsewhere if you really want one.  On the flip side the venue is pretty awesome.  It's a beer hall kind of feel and prices are typical of hotels.  Not cheap, but not mind boggling expensive.",1,,
19,Shawn R.,"Patchogue, NY",0,16,20,4.0,8/29/2018,"Tried Umami Burger at the Hudson hotel while visiting Central Park and 59th street. The restaurant is located in the hotel upstairs all the way towards the back. I liked the decor as it was lounge-like and had loads of seating options for all types of visitors (families, young folks hanging out, a quick bite for lunch). Being as I never had Umami before I tried the slider sampler and I was NOT disappointed. It was delicious. All three burgers melted in my mouth and presented my palate with an explosively different set of tastes. If you just want to see what the new sense is all about try it yourself and be pleasantly surprised.",,,
20,Joseph K.,"Manhattan, NY",119,104,287,3.0,11/19/2017,"I have not been to other umami locations but this one was just okay. I thought the burgers were overpriced for their qualities. Also, I was not so fond of the mix of japanese teriyaki sauce and american style burger. But if you are looking to try something new, then the burgers here can be very interesting options.",,,
21,Diane C.,"Great Neck, NY",38,145,805,5.0,8/12/2017,"I'm a huge fan of Umami Burger and this one didn't disappoint. It's located inside the Hudson Hotel, and people can either eat in the lounge area inside or outside, where there are lots of tables. Here, you have to order and pick up your food at the counter. The menu is also a lot simpler than that of the Greenwich place. My friend and I got the Umami and truffle fries to share, and I don't know if it was because we were starving, but they were both super delicious and just what we were looking for. The hotel also has beautiful ceilings, so it's a nice environment to eat and chat with friends - highly recommend!",3,,
22,Be F.,"Toronto, Canada",43,332,1252,4.0,2/13/2018,"The Impossible Burger! SO good! (Good for your heart, the animals, the planet.) Also a super stylish location, tucked into the bar at the back of the Hudson hotel lobby.",1,,3
23,Anna Z.,"Houston, TX",337,118,61,4.0,7/28/2017,"This Umami Burger location is tucked inside the gorgeous Hudson Hotel. Signage is sparse but once in the lobby, you'll see the iconic neon burger to your right. You'll find restrooms along the hallway leading to a general bar area with open seating and the Umami Burger order window. The area is pretty loud, but there are a variety of spaces including tables, couches, and lounge chairs, which I enjoyed. There are high ceilings and views into the gorgeous Hudson courtyard.This was my first time at an Umami Burger so I can't compare with other locations, but this location offered 5 dinner burgers - the classic Umami, Cali (two parties), truffle burger, Manly (beer cheese and bacon) and a fried chicken breast burger. Sides include truffle fries and cheeses tots. There were a few other menu items as well. We went with Umami burgers all around - came out super juicy but mine was a little cooler than I would like when served a burger. I found the burger true to its name, highlight was a unique savory/Umami flavor that wasn't overwhelming. Seasoning is pretty light. The cheese is actually a crisp and the mushroom is one shiitake cap which meant it basically came out in one bite. I felt like I couldn't taste much of the other toppings aside from the patty.We also ordered cheesy tots and this was definitely a highlight. Each tot is about the size of three normal tots! Super crisp and piping out the outside but the inside had a semi smooth/chunky consistency. I would have liked to have a little bit more cheese flavor shine through but these tots dipped in the house made ketchup were absolutely amazing. The ketchup itself tastes fresh and not sweet like artificial ketchup.Overall, this is a great location to grab a bite to eat and just hang out! Across the lobby is the Library bar, and in between is a stunning outdoor courtyard with greenery and hanging lights.",2,,
24,Howard A.,"Long Island City, NY",11,48,11,1.0,3/13/2018,"After trying this place it is really clear to me why other locations are closing down. They advertise say hello to umami, the savory, bold and flavorful fifth taste.Well holly cr@p. There is some sugar laden syrupy goo that is on the the Umami burger and makes it inedible.  There is a high probability this is the worst burger I have ever had. McDonald's has it all over this place taste wise and we all know how bad McDonald's sucks.  I also noticed the crumbly texture of the meat which is a clear indication that there is a lot of things other than meat mixed in.  When it is mostly beef it binds to itself, when its loaded with too much other stuff it just crumbles apart like these do.   Do yourself a favor and forget this sugar bomb garbage. Don't waste your time, money, or an opportunity to eat something worth eating!",,1,
25,Seisei T.,"New York, NY",116,94,2,2.0,9/29/2017,"Meh. We were curious so finally checked it out.First, neither of us particularly loves truffles. They tend to be overused and cloying, and it's rare to find a place that uses them sparingly and well. So we deliberately ordered items without truffle oil (the umami burger, crispy chicken, and cheesy tater tots).The burger is ok. We'd go to shake shack first before coming here, especially at these prices. Surprisingly bland given how much was on it (do y'all believe in salt?).Crispy chicken: better than the burger, but also bland.The tots: my, my. These were excellent and will make a great hangover cure. At least, that's what I thought until I hit a tot that tasted like it had been rolled in truffle oil. I choked and it took a minute to get my breath back.The reality is that truffle oil is used by average restaurants to cover up their mediocrity and justify an inflated price point. No, thanks. We probably won't be back (although we are curious about the wings and the Caesar salad actually looked good).",,,
26,Amanda K.,"Kenilworth, NJ",138,234,40,3.0,3/9/2018,"I don't get the hype on this.  The burgers are EXPENSIVE!!  Don't get me wrong it's good but I'm not totally sold on the prices consider this is NYC and there's a billion places to get a solid burger for less money.  The menu was super small so don't expect too much.  If you stumble upon this place go for it, but don't set your expectations that it's the best burger in the city (that's Emily's btw)",,,
27,May C.,"Queens, NY",76,87,174,4.0,9/1/2017,"We had Umani Burger for the first time in San Francisco a few years ago and was excited to learn about the location at the Hudson. This review was only for the breakfast, but we will be back for lunch/dinner. It isn't a stand alone and you need to go through the lobby of the Hudson, which is very nice. Prices were reasonable and the food was delish. We ended up getting the ohayo, the Hudson and the manly tot bowl. The manly tot bowl was on the saltier side, but the meal was very enjoyable. You order at the counter and get beepers.",,,
28,David L.,"Bronx, NY",15,122,5,1.0,2/6/2018,"Qiuk and dirtyOvrprcd. I didn't like the crsipy chicken sandiwch. Not even going to spellchec that . I feel like the water at the middle of the room was a plus. Other than that, the ambiance was cramped and the lighting was off for a group (conversation and  relaxing).The best piece of food was a leftover cheesy tot I had in my fridge for a week.",,1,
29,Portia J.,"New York, NY",95,1,0,2.0,12/11/2017,"Do not order wine by the bottle here! They instantly charge you a 20% gratuity for doing absolutely nothing. There is no table service, so instead you have to go to the bar, order your drinks, carry them back to your table and you get charged 20% of the total cost for zero reason. There was only 4 of us so there was no reason for an automatic gratuity as we were not a large group.We ordered 2 bottles of wine and i had to pay $24 in gratuity to the bar staff that simply twisted the tops off and handed over some glasses that we had to walk back to the tables ourselves. When i wished to discuss this automatic gratuity, management advised me that this is common practice in New York. I may sound like a tourist but over the years i have lived in NYC i have never seen this automatic gratuity added - especially for staff that were too busy gossiping behind the bar to actually warrant a tip in the first place. This bar being situated in a hotel is most likely taking advantage of tourists and i warn anyone not to purchase bottles of wine here. There are plenty of other venues that won't rip you off. We ordered fries and they were OK - nothing to rave about but i won't be coming back here.",1,,
30,Logan J.,"San Diego, CA",2,86,20,5.0,5/11/2018,"Umami Burger is top notch. Compare that with the awesome ambiance of this location inside the Hudson Hotel and you have a real winner. Love the darkened lighting in the evening and the super cozy booths throughout. My friends and I love coming here for an Impossible Burger (delish!) and a cocktail. Yup, there's a full bar in the same space as Umami! Plus, there are a few TVs that play whatever game is on.",1,,1
31,Tamara L.,"Croton-on-Hudson, NY",1,35,31,3.0,12/1/2017,"Went to the Hudson Hotel with a friend, with the idea of checking out the various options. There are three (not counting outdoor bars, which were closed for the season): Umami Burger, Hudson Bar, and Library Bar, all on the second floor at the top of the escalator. We first went to the Library Bar, but were immediately repelled by the douchey vibe. We must have caught them on a popular night (it was a Thursday) because it was loud and crowded with Wall Street types swilling drinks, pounding their chests, and bellowing over each other, not at all like the description on the Hudson Hotel website or other Yelp reviews (or like a library for that matter.)  We decided to grab a drink at the Hudson Bar, which is a vast hotel lounge with a long bar on the left.  Prices are refreshingly not atrocious, especially for a NYC hotel bar. I had a glass of Malbec ($14) my friend had a Manhattan ($16, I think), and both were fine. The space did feel a little empty and cold because it is so large, and they didn't serve any bar food, which is a major fail, IMHO. We went to Umami Burger next.  The restaurant is very casual with a variety of seating options, and TVs high up on the walls tuned to different sports. The crowd was pretty much the opposite of the Library Bar. We had Japanese style wings and a Caesar salad.  Neither were worth writing home about, but they did the trick.  Overall the experience was ok, but I doubt I'll be back any time soon.",,1,
32,W L.,"Manhattan, NY",0,14,0,1.0,3/24/2018,"Is POOR SERVICE a hallmark of all UMAMI BURGER restaurants?  or is the POOR SERVICE stemming from the HUDSON HOTEL or  is the POOR SERVICE coming from just particular establishment?   Its hard to tell.NOT ONLY was the service POOR, the *MANAGER* was *INSULTING*.TODAY, We had a group of 10 doctors and tech executives join us for burgers at this location.  We were all dressed nicely and had ordered bottles of wine, burgers, and fries for the group.  They were gathered to take me out for my birthday.  As the organizer of the event, my girlfriend had arrived an hour early to chat with the lady in charge to work out the details of where we could sit, the size of the party, how to cut the cake, how to serve the cake, and the what we would order.The party next to us was a nice elderly party who apparently purchased a spread of food which was far more than they could eat. One gentleman from that party came over to our group several times and chatted with us.  He joked with the guys and chatted with the lovely, young ladies in our group.   Toward the end before his party left, he offered us some of their many untouched fruit servings.  One of our vegetarian friends took him up on his offer.   Our interaction with the other party was cordial and civilized.My girlfriend unveiled the cake.  The group sang happy birthday and even our neighboring parties applauded.  Up to this point, I was having a great time with my friends.Then all of a sudden, some buzz-kill guy, a dark haired, scruffy man dressed in a wrinkled dress shirt, poked his head in among our birthday photo taking to ask if we had a reservation.  He claimed he was the **MANAGER** and tried to shame my girlfriend in front of our professional associates and friends who were executives and doctors.   He was completely uncouth, uncivilized and low class.  Apparently, he also tried to accuse us of 'stealing' fruit from the other party who had offered it to us.The venue is very nice, but if you are looking for professional service and a great time, THIS IS NOT THE PLACE TO GO.   If you are looking for some overbearing schmuck (buzz-kill) who wants to wave a 'manager' title around and jump in your face during a social engagement to try to shame you, then this is the right place.Lets just say that I now understand why one of the doctors recommended against going to this establishment.For civilized folks looking for a good time, THIS IS NOT THE PLACE FOR YOU!  (too bad I can't give zero stars)",3,,
33,Steph N.,"Manhattan, NY",0,23,56,4.0,7/2/2018,"Truffle fries are the star, even though they're not crispy. Burgers are a little pricey. Overall, chill, laid-back atmosphere",,,
34,Brian C.,"New York, NY",400,32,15,3.0,9/7/2017,"It's a sexy location with sports channel tvs, dim lighting, a bar and music. I tried the umami burger and ""manly"" burger (women don't like bacon obviously and should be shamed if they eat excessive red meat). better than the average diner burger but neither took me to the promised land of umami. it's a good thing you can fill that gustatory chasm with quality fries, alcohol, and subtle oppression. it's a good hangout/date spot and you can head over to the library bar in the same building for some A+ mojitos and cocktails--I mean whiskey.",5,2,1
35,Yuki F.,"Manhattan, NY",0,32,23,2.0,8/15/2017,"I had Umami Burger, and I wasn't that impressed or excited for a second bite. It taste good but not great....everything on the burger somewhat tasted non-harmoniously and bland for me. Since it is pricy as any other gourmet burger in NY, and there are much better ones(for my taste), so I won't probably come back. My friend who had Umami at other locations including in Cali, noted that it maybe the kitchen staff in this particular location didn't bring the standards that Umami offers.",2,,
36,Andy D.,"Malibu, CA",379,7,2,1.0,7/28/2017,"Complete let down. As someone who's been to several Umami locations across California, I was expecting to have a great experience. Unfortunately, this was not the case. Burgers were cold, the menu was lacking several items that are standard at other locations, and the service (or lack thereof) was awful. I love Umami burger but was hoping for an experience that I'm accustomed to, and this certainly was not it. Skip this location for sure!",2,,
37,Mark S.,"Sparta Township, NJ",24,10,13,4.0,11/16/2017,Had the manly burger.  Wow it exceeded my expectations.  Cooked to perfection Medium Rare was Medium Rare!!!  Super tasty,,,
38,Sam M.,"New York, NY",95,161,0,4.0,2/22/2018,"Came here specifically to try The Impossible Burger (which is a vegan burger not actually made by Umami, they have partnered with the company that makes them and just sells them at this location) so I don't think I can really comment on the quality of the food here but I can comment on atmosphere, service, etc. It is not a traditional fast-casual burger restaurant, it is in The Hudson Hotel which for me personally made it a little hard to find but worth it. Bar on one side, ordering station on the other its nice for a quick meal but it has that hotel bar ambiance vibe aka I would come here with friends.... not a date lol. Service is kind of mixed and you have to bus your own tables but they have a lot of flatscreens and out of all the restaurants that serve The Impossible burger in NYC this one is set at a great price. Probably wouldn't come back unless I wanted The Impossible Burger though.",,,
39,Martin J.,"New York, NY",0,48,2,2.0,4/27/2018,"The food is just so so. The burger had no taste, none. It was odd that the cashier asked if it was OK if the burger was cooked medium, but it came out totally undercooked. The brussels were blackened and would have tasted much better if they were cooked 10 minutes less. Let's talk about the room. I have been in this space during previous incarnations and this is the worst. It's a combo lounge...people sleeping on couches near the fire place, a food truck, and a stand up bar. It's cold and has zero personality. Don't think I'll be returning anytime soon.",,,
40,Maro M.,"Brooklyn, NY",127,8,78,2.0,1/27/2018,The impossible burger was impressive at the location near my house however when I came to the 58 Street Umami Burger I was surprised at how bad the service was. Being a vegan I asked for an impossible burger with no cheese and sauce. They brought me a burger with bacon on it. I sent it back understanding the mistake but when the next plate they gave me had a fully meat burger I knew that I should inform the yelp world. Ate the third and delicious burger but just not happy with the wait time and confused chef.,,,
41,Joanne A.,"New York, NY",32,55,2,2.0,11/13/2017,Food was okay. Nothing special. But I paid $24 for a burger and 5 tater tots. Not even close to worth it,1,,
42,kevin s.,"Orem, UT",0,15,11,1.0,11/10/2017,"Slowest and most pretentious bunch of people running a restaurant, ever. How can it be the middle of the afternoon and the guy taking orders says ""your order is going to take a long time - we are really busy"". The place is 10% full. ""And your latte is going to take longer than your tater tots..."". Really???  If you are looking to start a long term fast on the right foot --- this is the place to go!!!",,3,
43,J D.,"Newport Beach, CA",171,59,11,3.0,1/4/2018,"Food - 3Ambiance - 4Service - 1Staying in the hotel we started each day (and ended a few nights) with our group of 7 people meeting at Umami Burger.  I'm truly shocked at how poor the service was not once, not twice but literally every time we came here.  Inexcusable.",,,
44,Andrea S.,"Nesconset, NY",0,5,0,5.0,2/23/2018,"We had dinner at Umami Burger on Thursday, 2/22/18 and was surprised that the restaurant was self service type of place.  We were pleasantly surprised at our great the hamburgers were and everything came out perfect.  The atmosphere was a fun - bar type place and the seating was very comfortable.  Kermit Sullivan, the Executive Chef came to our table and asked if all was good.  I would recommend this restaurant for a nice place to dine.",,,
45,Rose W.,"New York, NY",114,35,2,1.0,8/12/2017,Why did this happen? hudson commons used to be a great hang out spot for midtowners. Food isn't great. Previous menu and atmosphere was much better. Horrible collaboration.,3,,
46,Leo G.,"Seattle, WA",0,9,5,4.0,10/6/2017,I stopped here for some late-night dinner while staying a few days at the Hudson. The burgers were good but everything was really rich and heavy. The beers were overpriced. I'd go to a different bar before ending up here for late night grub.,1,,
47,Justyna B.,"Woodbridge Township, NJ",0,4,0,3.0,12/16/2017,"Normally I visit the Greenwich village location which is consistently excellent. I regularly get the truffle burger-rare. I ordered the truffle burger at this location, cooked rare. I even specified to the gentleman who took my order ""the more blood the better etc"". However my burger was not rare at all! More like medium. Is there a reason why they overlook it at this location? Please answer!! If so I will continue to go to the Greenwich Village location even though this one is a four minute walk from my apartment.",,,
48,Pete G.,"New York, NY",6,108,0,2.0,9/15/2017,"Disappointing.  I asked what was recommended, the umami or the truffle burger,  and was told the truffle. Burger was fairly tasteless and truffle cheese only slightly less tasteless. And I LOVE truffles. Bun was like Wonder bread. No tomato, onion,  lettuce or anything. I'm anxious to try another location as other reviews say they're better. This one's a dud.",1,,
49,Tim D.,"Boston, MA",3,64,2,1.0,8/11/2017,"This was not good and definitely not worth the price. Our food was lukewarm--burgers and fries both. Not impressed with the overall taste either. I haven't had Umami Burger elsewhere, so I'm not sure if it's just this location, or if all or overrate and mediocre.",2,,
50,Russ G.,"Ridgewood, Australia",0,2,0,1.0,8/17/2017,"Hungry for a burger, my partner and I were staying at the Hudson Hotel - so it seemed the best option. BIG REGRETS. Seriously, these burgers were pretty woeful. Random ""gourmet"" topping don't necessarily relate to a good burger. I had the Umami Burger and my partner hard the Cali. Neither impressed and the cost was certainly not an indicator of quality. In fact, I suspect a basic burger made with traditional toppings with a well seasoned patty cooked to perfection would taste better. The ONLY reason I didn't give a '0' rating was the truffle fries...but then again...truffles go brilliantly with anythingreally AND have a true ""umami"" thing happening. In terms of ambiance, the place is dark and fairly loud. Granted it is contained in the Hudson Hotel - but the bar couldn't even put together a simple Harvey Wallbanger cocktail. Save your $$...go elsewhere",2,,
51,John C.,"Cutchogue, NY",0,4,0,5.0,11/27/2017,This is truffle heaven!!! The place is inside my new go to hotel for nyc date night with my fife. Great decor and vibe. I love this place.,,,
52,Douglas G.,"Cambridge, MA",0,6,1,1.0,9/8/2017,"Really bummed about this place. I liked the old restaurant, this place is straight up bad.",1,,
53,Miranda V.,"Manhattan, NY",0,7,0,1.0,9/10/2017,"I was excited when this location opened up but sadly it was a such a letdown. It's not as good as some of the other Umami Burger locations in NYC. Burgers were lukewarm, bun was cold like it had just been taken out of the fridge. I ordered the classic Umami burger, which I've had in both Los Angeles and in Greenwich Village, and it came with almost no toppings...just a tiny piece of the roasted tomato and a single piece of mushroom.Such a disappointment. Hudson Commons was much better!",1,,
54,Ecology F.,"Manhattan, NY",0,40,0,2.0,5/26/2018,"Didn't eat, but I visited because of the full-service bar, which had hotel-style prices. $16 for a 6-oz. (175-mL) glass of wine. And that's before tax. Please. Just like everything else at the Hudson: all hat, no cattle.",,,
55,Tri W.,"New York, NY",0,35,0,1.0,"10/18/2017
            





Updated review",Total fail. The Hudson Hotel should be embarrassed with themselves on this move. Locals used to love the Hudson Commons for football games. Everything that was cool is gone for some burger chain that is just awful.,,,
56,Glenn F.,"Melville, NY",42,2,0,1.0,4/22/2018,"WOW. What a disappointment. My first Umami Burger experience was in Chicago and it was one of the best burgers I've ever had. No such luck at the Hudson Hotel in my hometown of NYC.  Not sure how the same burger can taste so different in different cities but that is exactly what happened.  At $14, the Umami Burger was a BIG disappointment. The Manly Burger just less slightly so. The cheesy tots ($6.50) tasted more like bad and boring tater tots. Plenty of better burger joints in the city. Try Wollensky's Grill, Burger Joint,  Corner Bistro,  Brindle Room or even Shake Shake. Avoid this overpriced option.",,,
57,James L.,"El Paso, TX",0,13,9,4.0,10/9/2017,The location of this Umami Burger is astounding! It takes place at the Hudson hotel and all the details of the hotel as well as the restaurant itself is eye catching. The light bulbs hanging from the ceiling and the fireplace that stays lit year round creates a homey vibe of he place. I sat and ate outside and it was a real garden outdoorsy feel to it as if I was at a high end barbecue party. I ordered the Umami Burger and it was delicious! It had shittake mushrooms and cheese. I ordered a side of sweet potatoes because what is a burger without fries?! I will say that it is a bit pricy especially for a burger this size. I spent nearly $20 on the burger and fries which was merely the size of my fist. I finished my burger within minutes and it didn't quite fill me up as I hoped it would. My friends ordered the Cali burger which they said wasn't seasoned as well as they liked but everyone was raving about the sweet potato fries!,,,
58,Josiah C.,"Irvine, CA",58,6,0,1.0,9/8/2017,"Nice location. Yes, the burgers are Overpriced. The one star is for no refills on $5 cokes.",,,
59,New Yorker Reviewer G.,"Franklin Lakes, NJ",5,32,44,1.0,2/10/2018,"I've been an avid umami fanatic for years now and today I tried going to my regular 6th Avenue location and to my disappointment they closed!! So I found this location on yelp and went there instead. I must say that each of my visits to umami on 6th Avenue, the service was consistently poor.  Here, in this Hudson location, they took the service out of it?! Very strange, it almost seems like they couldn't get the service right so they decided to take the service factor out of it? Weird and just very uninformative, you just walk in not knowing where to go or where to sit, awkward setting with no seating at the bar area.  Drinks are ordered and paid for at one area, food is ordered at another area and you have to do all the work yourself, including; pick up the food and utensils and find a table.  Very uninviting and a tremendous disappointment of umami.  Glass of Pinot Grigio was $15! Whoah.  And they ran out of bloody Mary's, which were particularly my favorite drink there.  With service completely lacking, drinks being way overpriced, and food has completely diminished in quality, it's quite unfortunate, I am very upset and most likely may not be back.",,,
60,Lucrecia C.,"Scarsdale, NY",33,7,1,1.0,9/3/2017,"This is just an overpriced burger. The guy who takes the orders had such a hard time understanding our order. The veggie burger is just a bun with a portobello mushroom lettuce and tomato (14$), the other burgers were plain . We spent 65$ for three burgers , two fries and two bottles of sparkling water .  The location is cool has a nice bar and music , we were here for lunch because we were meeting someone at the Hudson hotel , maybe at night with a few drinks the food tastes better",,,
