,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Brad P.,"Santa Rosa, CA",15,76,0,5.0,12/30/2017,"Fellow Yelpers !!I am here to let you know the 21 Club is ""alive and well"".Let me paint you a picture!December 2017 - rainy NYC nite!! Cats & Dogs!!!Crazy traffic - 3 cops blocking every cross street Met @ curb by 21 Club doorman (in uniform)with XXX Golf Umbrella!!Doorman escorts everyone into reception area with nary a drop of rain or moisture hitting a sole!!As we walk into restaurant we are met by 5 staff 3 Hosts1 Floor Manager1 Coat attendant Immediately whisked past the front bar to a beautiful seating area replete with comfy furniture & period art work.Pre dinner cocktails - consisting of generous pour by expert mixologist = perfection.Invited the dining room shortly thereafterSeated in the middle dining room under a ceiling covered with antique toys!Incredible Xmas spirit & ambience Did I mention great people watching!Dover Sole + Chicken Hash + Steak TartareAll to die forOutstanding waitstaff- perfectly attentive but virtually invisible unless needed.Expensive?Nope - worth every penny !Already planning my 2018 holiday visitA Xmas dream come true!!",4,,
12,Carter G.,"Tampa, FL",171,280,0,5.0,5/14/2018,"Every aspect of the dining experience here is legendary. The servers are professional and attentive. The authenticity and ambience of the restaurant is unparalleled. The food is expertly prepared.I was blown away that our server would recommend the burger, as it is definitely not as expensive as other things on the menu but after eating it, I understood why he suggested it. Their steak and fries are also phenomenal.I apologize for all of the adjectives, I have sincerely loved my dining experiences here.",3,,
13,Corinne D.,"Villa Park, CA",61,56,74,5.0,6/21/2018,I love this old school drinking and dining experience . It's so pretty during the holidays and it always feels like a bit of NY nostalgia. I love the martini s and fancy the escargot. The Dover sole is also a favorite of mine . Cheers!,,,
14,Christie C.,"ASTORIA, NY",3,9,2,2.0,7/30/2018,"Not impressed. The tables were so crowded we can almost rub elbows with the table next door. Our waiter completely ignored us throughout the evening probably because we look young. He was so much more attentive to other tables which the patrons are people in their 40-50s. We had to wait 15+ minutes to receive our food menu, long after we started on our cocktails.  No one asked how any of our food was, except the bus boy when I didn't finish my main course.  I had the most eye contact and interactions with my waiter when he was taking the check/ credit card from us. We even had to ask the bus boy to get the check. If you want good service from this place, make sure you look old enough before you step into the door. The food was not bad. Crab cake and the smoked salmon appetizers were pretty good. The dessert was not good.  The flan was not eggy but flour-y, and the coconut panna cotta was bitter with a layer of weird lime jello on it. Overall I will not return to this restaurant. If you are looking for fine dining experience with some history behind the place, there are plenty other restaurants to try.",2,1,
15,M R.,"Camarillo, CA",0,3,0,3.0,7/13/2018,"So last night my wife and I ate here because it was a promise to her 91yo father who ate there in the 50's. Saw some slightly negative reviews prior, but we were committed. Unfortunately, the negative reviews are correct.Upon our arrival we were greeted and offered time to have a cocktail in the bar area, which we did. We quickly ordered our drinks because we knew what we wanted (old fashion).  Everyone was very nice, but 15 minutes later we were without our drinks even though the bar was less than 8' away. It wasn't until we inquired about them that we received them about two minutes later.  Shortly after, we were asked if we wanted to move to our dinner table, so we took the hint and moved.  I will say the drinks were excellent. Our waiter came to the table and greeted us and for the most part and was very attentive until the end (explained later).  Food was just ok and I had to return my filet after it was brought to me medium well when I had requested it medium rare. The meat quality was not up to par and just didn't taste great. My wife's fluke was average and somewhat dry, but not bad.So, at some point after my wife and I shared the creme brûlée and expressos, our waiter left for the night without ever saying anything.  We waited and waited for the check and after 20 minutes finally asked another waiter.  He then brought the check and since we were in a hurry I just gave him my cc. When I was able to read the bill after I discovered a $12 charge for water we never ordered or were provided. I didn't care at that point and was frustrated so I pointed it out to the waiter when we left and he simply shrugged his shoulders and apologized.Needless to say, we won't be returning. It's sad such an iconic piece of NYC history is going down this path.",4,1,1
16,Gigi A.,"Manhattan, NY",132,899,5477,4.0,2/16/2017,"Excellent overall experience at the legendary 21 Club. This is a REAL NYC place and I loved it. I came here with my Ma during Restaurant Week. She didn't like the appetizers but she did like the entree (shrimp) and dessert (brownie sundae). My entree, branzino, was great! The curry cauliflower was authentic. Twelve stars for the excellent service! I'm always trying to watch my figure, so I asked if I could have a fruit plate instead of the ""real"" dessert on the prefixe. The gracious waiter accommodated me! Thank you so much!This place is kind of expensive for the portion sizes. I also don't really like the low ceiling, it was a little claustrophobic. Some folks may find the decor fun. The restrooms very clean and modern. This is a trite point, but I loved they had a separate room for makeup applying. Thanks! I will surely be back.Pro Tip: call to make a reservation over Open Table. You may get a better time slot.",5,2,2
17,Jennifer W.,"Manhattan, NY",120,9,3,4.0,8/12/2018,"Popular with my grandparents years ago, my mom and I checked it out. Definitely popular with an older crowd, I had a great experience nonetheless. The lamb bolognese was delicious, staff was bountiful and extremely attentive.Knocking a star off because multiple times I would hear the staff and customers talking politics and raving about Donald Trump and how he eats there. I found it inappropriate for the waiter to partake and very loudly, might I add, in such a conversation. The staff at least should be mindful of others around them.",1,,
18,Jeff H.,"Margareten, Vienna, Austria",277,1020,6713,4.0,1/27/2017,"One of New York's iconic eating spots is the 21 Club.  This former speakeasy is an atmospheric midtown restaurant - for me just seconds from the Austrian Cultural Forum.  Amid the tall surrounding buildings, the low-rise old 21 Club stands out.  And just why all the jockey statues out front by the wrought iron fencing? .... Well I've never gotten a definitive answer!When you enter the 21 Club you enter a fiefdom that has not changed much over the years.  Don't expect a quick bite to eat - things will move at a different speed.  When your reservation is ready to be honored, you will still have to wait for the maître d to present you with the menu.  By that time you probably already have had a drink and bread basket served.  For a recent luncheon, I started with a nice Kale salad and roasted sweet potatoes. I followed that up with a tasty lamb osso bucco over creamy polenta.   And desert was a memorable bread pudding with cranberry compote and cinnamon ice cream.  The waiter was both competent and friendly.It takes a while to get started at 21 Club (and guys don't forget your suit jacket) but once the food starts coming, it is all worth it!",7,4,5
19,Karsten V.,"Brooklyn, Brooklyn, NY",219,107,194,4.0,8/22/2017,"I recently got a chance to visit 21 Club for a lunch. Admittedly, i wasn't amped about having to wear a sports coat to lunch on a Friday, but I put on my big boy pants and made it happen.It's a bit a of a trip because you walk in, and there's toys hanging from the ceiling. Just an ""interesting"" decor for the interior of a restaurant that's supposed to be a bastion of old NYC sophistication. That said, the food was satisfying overall. The Clayton crabmeat was a great starter, with the mustard providing a great contrast to the chilled crab. I also went with the Chicken Hash, which was supposed to be one of the main attractions here. It was really rich, with a nice bed of wild rice. I also tried some of my coworker's Chicken Paillard - it was a bit too dry for my liking, so i was glad i didn't order it as my main.Service was pretty decent as well so I'd definitely be down to visit again.",2,,
20,Samantha W.,"Ocean Gate, NJ",157,2,0,5.0,8/27/2018,"Second time back at the 21 club and it did not disappoint ! The first time I visited was for restaurant week and I knew I wanted to come back again. The atmosphere, service, and food is amazing. I went back this weekend to grab a drink at the bar after a busy day in the city with a friend. The bartender Jason was friendly and welcoming. I felt right at home ! I really enjoyed our conversations and the drinks he made were unique and delicious. Thank you Jason for helping us relax after a busy day around the city, we will definitely be coming back soon !",,,
21,Elizabeth S.,"Montclair, NJ",123,291,151,4.0,2/5/2017,"This was the second of three iconic New York restaurants I have on my 50th Birthday Year Celebration list, and 21 did not disappoint!The decor changes from room to room -- with an entry way that opens one way into a bar and seating area with wood panels and a smaller number of table, and the other way into a small foyer with a large, comfortable sofa to sit on while waiting for your party. This leads into the bigger dining room, where we sat. The tables are uniquely shaped to allow for pairs or groups to sit and enjoy real conversation, even though restaurant overall can get rather loud. No matter -- the noise was more like background music and didn't impede our evening.We went as part of restaurant week, and all ordered from their suggested menu. Two of us had the potato leek soup; rich, creamy and flavorful and perfect on such a cold evening. One other guest had the kale salad with roasted sweet potatoes, which she also enjoyed.For the main course, we actually all got the same thing -- the chicken grandmere, and it was delicious; even after a little time being out on the table, it didn't dry out. It came with mashed potatoes that were flavored with bacon, although no little pieces. Really delicious.When we placed our orders, we were asked to say what we wanted for dessert -- I didn't think I'd have room, but I made the sacrifice... :) Two of us had the brownie sundae, and one had the carrot cake. The sundae was outstanding; the carrot cake was probably the best-flavored carrot cake I'd ever had. The traditional icing was a little lighter, piped over the top like cupcake frosting, so a little less dense. Just delicious.Our servers were wonderful, whether refilling water, taking and delivering the food orders, or giving us suggestions when we asked for them.And a special shout out to the woman who worked in the restroom -- she engaged every person who came in in conversation. Because that's what people need to do, especially now -- greet each other, connect as human beings, be polite, express gratitude, even for a gesture as small as handing someone a towel after they've washed their hands. It all matters.This was a bucket list cross-off, but I definitely plan to go back again.",2,,
22,Natalia N.,"Miami Beach, FL",1,3,1,1.0,6/9/2018,This evening I was making a reservation for a guest of mine and the service I was getting from the lady over the phone was VERY rude. She seemed very overwhelmed.  I will not be sending my guest there any more !!! TERRIBLE SERVICE,2,1,
23,Christine C.,"East Northport, NY",1,35,16,5.0,8/8/2017,"Class act! Went to the 21 Club for a celebration dinner and thoroughly enjoyed our evening. The service was excellent, and everyone from the waiters to the restroom attendant shared history with us.From the perfect crab cake to the scrumptious chocolate soufflé, everything was worth the cost. As it should be, jackets are expected for men.",1,,
24,J H.,"New York, NY",0,41,21,5.0,12/26/2017,Went here last month for my sister's birthday celebration. Our group had a wonderful time. The cocktails were great - the bartender was able to make me a dazzling Between The Sheets. The manager came over and explained the history of the hanging objects including JFK's wooden boat - loved learning while we're celebrating. The hostess and maitre d' and staff were so pleasant and positive. CBS Sunday This Morning was taping background shots for a restaurant uniform fashion segment - it just aired. I have been here now four times since 1999 and it's been tastefully modernized without losing the special classic NYC aura.,2,,
25,Elsammine L.,"Brooklyn, NY",1,10,6,3.0,10/3/2017,Okay for what it is. I've had better steak in NYC. One thing I must say was great was the garlic butter and fries. The mocha creme brûlée was a great treat as well.,,,
26,Linna D.,"Manhattan, New York, NY",38,22,167,5.0,7/24/2017,"Love the place! It's a place to experience the history, culture, legacy and last but not least, delicious food! A 80 years old couple sited next to us and shared there 50 years story with the 21 club; the waiter showed us trump's favorite spot( I liked the story but not trump for sure); even the lady hand over paper towel in the lady's room shared her favorite celebrators she has served. It's a cool place and is worth your money. It's expensive but not crazy.",1,,
27,Sam W.,"New York, NY",0,2,0,1.0,10/21/2017,"Just got back from the 21 Club and my experience was FAR from what I expected it to be. For a restaurant that has such an illustrious past, I was VERY disappointed.My family and I went to celebrate my 21st birthday here and were seated next to an OBNOXIOUS large party of people. They were screaming, cackling, cursing, and were overall incredibly drunk and rude party. (Half of them never even touched their food or dessert!) When my mother went to go speak to the manager, Carol, she was brushed off and was told that management's hope was that they'd eventually settle down. It was clear that management simply did not want to deal with the problem. Our rude neighbors never settled down and my family and I were forced to dine with our obnoxious neighbors for the entire evening.The food overall was delicious and the birthday cake was superb. Our wait staff took EXCELLENT care of us and did their best to make our experience first rate in spite of such a disruptive party next to us.It is very unlikely that I'll ever go back. The management needs to GET A CLUE. For a $500+ bill, I would have expected management to nip obnoxious, rude, and disruptive behavior in the bud. At the very least, they should have offered to move us to a quieter area of the restaurant. Such behavior has no place in such a fine establishment and it truly ruined what should have been a momentous occasion/night for me and my family.",14,1,
28,Esther C.,"Brooklyn, NY",90,239,100,3.0,4/20/2017,"I've walked by the store front a few times never knowing what it was until I came here for a business lunch. The first floor is quite dark and the layout and decor is very ""old timer"". It would not be my place of choice to enjoy a meal just from the vibe.However I was here for a private event so we went to the 3rd floor where it was nicely lit and the dining setting was pleasant. Staff were also very courteous. The food: Caesar salad was as usual, chicken entree, chicken was a bit dry, and last was a cheesecake dessert. That was very light and not too sweet which I liked it. All in all probably wouldn't come here on my own since I think the vibe caters to a very specific group.",2,3,2
29,Miley D.,"Lancaster, CA",0,9,4,5.0,7/9/2018,"One of the best dining experiences we have ever had.  Every aspect of the experience was truly outstanding.  The food and beverages were MEMORABLE, something we will never forget.  The entire staff worked as a team, anticipating our needs, and executing their roles precisely.  They were thoughtful throughout, caring and creating a dining experience  we would remember.  Outstanding.",,,
30,Bill S.,"Litchfield, CT",202,588,1,3.0,4/5/2017,"Club 21 has been around a long time and it rides its reputation surprisingly well. It is on the expensive side typical for midtown Manhattan), but the food - especially the steaks - are good, the bartender knows how to mix drinks (they make some killer martinis, and big ones, too!) and there waiters know their stuff; many of them seem to have been around almost as long as the restaurant. It has a clubby, dark atmosphere with a lot of toys hanging from the ceiling in the main dining room, which adds character while imposing some concerns for anyone suffering from claustrophobia. And the seating can be awfully close, really way too close, meaning that we're serious about this place being a concern for claustrophobes. That seating bothers us a lot, and we don't go back often for that reason. That said, they do serve up some good, marbled steaks -- we're fond of the large filet mignon -- and the steak tartare is about as tasty. The sides are ok, not exceptional, and the salads and bread are delicious. Honestly, we've never sampled anything but steaks here, so others will have to rate those dishes. We mentioned the bartenders, but please note they have an outstanding wine list here, and the prices aren't as high as in many other fine dining establishments in the area. So in sum, there's a lot to like here and some things we don't especially care for, hence three stars: good but not exceptional.",4,2,1
31,Dima K.,"New York, NY",382,6,0,2.0,7/28/2018,"I don't believe I've ever written a negative review before, but my dinner at 21 Club pushed me to do so. Sidenote: this is during restaurant week, so I sincerely hope this was just a fluke due to the staff being overwhelmed.Last night, I went to dinner at Club 21 with my parents. The doorman was great - he ran across the street, held an umbrella for my mother as we crossed, opened the door, etc. 5 stars for him. We came in, mentioned our reservation, and waited 10 min for our table (which is perfectly fine).Once we sat down, that's when the service went downhill. Maybe it was because we opted not to order drinks and wanted to just eat from the Restaurant Week menu? That's not an excuse. Anyways - waiter brings water for the table, and while pouring spills it on me. And doesn't say a word. Ok, no big deal. We order our food, and the staff brings bread + butter. The bread tastes a bit stale, and the butter is cold. Again, not a big deal but I would have expected more from this place. 15 min later, the waiters bring the salads and soup we ordered for appetizers. As the waiter is trying to serve my mother first (which I 100% support), he tells her to move her bread plate and utensils out of the way so he could put down the soup. In my opinion, it shouldn't be her job to rearrange her table. Appetizers are ok. I enjoyed my salmon, while my parents were ambivalent about their wedge salad and soup.Next, the waiters bring the main courses. Once again, my mom is asked to hand her plate and utensils over before she gets her food (while my dad's and mine just get picked up by the waiter. Main course - lamb and chicken - were once again ok. Nothing special but not bad. We also ordered the mac + cheese and mashed potato sides. Mac + cheese I enjoyed while mashed potatoes were lacking flavor. Also would have been nice for the waiter to mention that when my mom ordered the chicken, it came with potatoes, and getting mashed potatoes on the side might be too much (double potatoes). And the exact same thing for me when I ordered lamb with pasta, and mac + cheese on the side (double pasta). But I don't blame them for this piece, just a suggestion.As we finished our main course and waited for our dessert, the table next to us left, and one of the waiters began cleaning and setting up the table for the next party. In the process of cleaning, he him my mom with the tablecloth twice. Again, happens, but maybe apologize and be a bit more careful / discreet?The dessert (dark chocolate mousse) was not very good either.Interesting spot and unique decor, but I definitely won't be back.",4,1,
32,Nicholas T.,"Cumming, GA",30,266,7,5.0,8/19/2018,"I waited 50 years to return as a patron, after being broke and having to drive a cab in my early years. I dropped off many celebs at this place and vowed one day to come here as a customer, and be able to afford it. Granted affording it was the hard way, I spent hundreds of thousands raising kids, so they can pay for my dinner on my 71st Birthday. The night was magical, and I am sure to reflect on this evening frequently. The food and service was excellent, and the ambiance was better than excellent. I had the Filet Mignon, cooked to perfection and the $12.00 order of French Fries, which was my only ""Ho Hum"" on the meal. They were just a little better than McDonalds, but did not hold up to Nathans. Everyone raved about their meals. Then came a VIP tour of the Speakeasy Basement which was only offered because the staff thought i was Al Pacino. Amazing tour, amazing history, and a wine offering that is probably one of the best in NYC with Petreus and Esxchuzeau's all over the place, not to mention private wines kept for moguls and celebs, that won't be back for them for various reasons,foremost and including: because they are dead and it would be difficult. I enjoyed it so much, I will rename them one better than 21   Its the 22 Club.",1,1,
33,Iyad K.,"Manhattan, New York, NY",0,3,0,4.0,8/6/2018,"The food is ok but the atmosphere is awesome, I was coming back from work so I was dressed up but didn't have a blazer however they provide me with one , the service was awesome, John our waiter was so nice and our glasses of water were filled on a regular basis, the portion of the food is decent but the food itself is not that special however if u go there u should definitely try the wedge salad overall me and my wife enjoyed the experience",2,,
34,Ian M.,"New York, NY",45,39,0,1.0,8/23/2017,"I don't like giving such a  bad review on one event but this really left me with a bad taste in my mouth.  I went here for the first time for a work dinner.  My wife was getting off work an hour later and was going to come meet us.  They 21 club is a classic NYC venue that has a long history. So part of that they project an old school vibe including a dress code.  About an hour unto dinner I receive a call from my wife saying they need to know who the reservation is under.  I come out front (it's not a huge place). At this point the host turns to ME and says she doesn't meet the dress code, as if she is not even there.  She's wearing nice shorts and a blouse.  Now, I don't have a problem with them having a dress code. Someone in my party had to take a loaner jacket.  The issue was that 1) they went through the pantomime of having her prove that she was supposed to be there by me coming out (I can only assume if I had been a celebrity they would have made an exception) and 2) when they did say no they acted like she wasn't there and addressed me.There are certain kinds of old school we can all look back and appreciate and there are others that need to stay in the past.(i will add the servers and general staff were all excellent and very nice)",8,2,
35,Tracy W.,"Port Washington, NY",0,2,0,5.0,8/11/2018,Great pre fix dinner for restaurant week. A great opportunity to have dinner at a NYC ichonic restaurant. Exceptional quality dinner and professional waitstaff.,1,,
36,Collette S.,"Boston, MA",208,241,160,4.0,2/7/2017,"So I reallyyy didn't want to give 21 Club 4 stars.  But I did. And it was well earned. 21 Club has been on my NYC restaurant bucket list since I was a freshman in college.  I am a sucker for those old, NYC institutions that are abundant with history, good food, a touch of class, and best of all - secrets.  I came to 21 Club with a preconceived notion that it was going to be extremely snobby - likely driven by dining cost, decor, and celebrity clientele. Despite my preconceptions, I was delightfully surprised and delighted by my experience at the famous 21 Club.  Alas, we did visit for Restaurant Week, and received a superb meal at a fraction of the cost.  However, after dining here, I would certainly return many times over at the full price tag. We arrived a bit early so we could grab cocktails at the bar.  We were kindly greeted by the host and invited to check our jackets.  I had a classic Lemon Drop Martini while the beau had a Makers & ginger.  Fantastic.  The best thing about old school institutions is they KNOW old school cocktails. When we were ready to eat, we were promptly seated at our table in the back.  We were mesmerized by the chachkies hanging from the ceiling.  Our server was just OK, even if it was Restaurant Week I still yearned top-notch, white glove service. It was good, adequate, but not the service quality aligned with the famed 21 Club. I ordered the Kale Salad (GREAT!), Chicken Grand-Mere (FABULOUS) and the Chocolate Brownie Sundae. They also had a fabulous wine list to accompany the Restaurant Week menu in the $30-40 range. Overall the food was great.  We were not rushed, the food came out at leisure, so we were able to take in all the history and ambiance around us.  It was old school NYC at it's finest. I'm knocking off a star not only due to the lackluster service, but we asked the hostess on our way out if we could have a tour of the wine cellar and were denied.  Her response was because it was Restaurant Week that they were very busy and could not accommodate.  I found this a poor excuse and off-putting, especially seeing as though the restaurant did not seem especially packed during our 7:00-9:30p seating. Highly recommend for Restaurant Week, a celebratory dinner, or a very high end date night. Stay away if you have kids, have issue with wearing a jacket (dress code highly enforced), or have your heart set on visiting the famous wine cellar.",3,,1
37,Elena T.,"Massapequa, NY",7,12,1,4.0,8/18/2018,"This review is specifically for the Summer 2018 Restaurant week menu. I made a reservation on Opentable. This was a great price to have dinner at a classic NYC restaurant that I probably won't be able to afford for quite a few years! Upon arrival, we were sent to the bar area. This was my only complaint about the whole night; we had drinks elsewhere before, so we didn't want another cocktail, but had to wait around 20 minutes after our 8:30 reservation time for the table to be ready. It was a beautiful space to wait, and granted we probably wouldn't have minded at all if we were having drinks! For dinner, we loved our intimate little table in the Bar room. The restaurant week menu had some tasty options, and we also appreciated some delicious lower-priced wine by the glass suggestions. My boyfriend had the crabmeat soup, which was delicious, and I loved my wedge salad with creamy, fresh cheese (if you like blue cheese!!) The lamb cavatelli and roast chicken entrees were solid choices; nothing extraordinary, but well-done, tasty, simple dishes.  The desserts were also delicious! The service was exceptional, especially because I put we were celebrating a birthday on Opentable, but didn't specify whose it was. I think the waiter heard me say happy birthday to him, and brought out a special-decorated birthday dessert for him without me asking! Hopefully I'll be back some day to try the regular menu :)",,,
38,Michelle D.,"Saint Petersburg, FL",94,75,157,5.0,3/26/2017,"A friend and I came here as part of my birthday celebration. I have no complaints! The staff was by far o e of the best I have encountered over the years; attentive, knowledgeable and all around very professional. The food!!! The food!!! Delicious and perfect portion sizes. I had the escargot and the duck. As a birthday surprise I was treated to a delicious lava cake...I ate the whole thing. This is interesting because I am not a huge fan of dessert.Ok, yes the decor was ""interesting"" but it gave the place character. Also, you come for the food first...me personably have no intentions of eating the decor. Def not worth taking of stars.",,,1
39,m b.,"Osprey, FL",16,58,5,5.0,11/5/2017,Ack after long absenceStill greatGreat food you can count onSimple but specialGreat atmosphereWonderful old time staffHome sweet homeNew YorkNew York,,,
40,Christian B.,"Skytop, PA",72,9,9,4.0,12/29/2016,"My friends and I go here once a year, dressed up for a fancy dinner and a night galavanting around Midtown. 7th annual dinner was two days ago and the 21 Club continues to impress.We started with drinks--expensive but delicious. I had two Manhattans which were strong enough to justify the price tag. We always sit downstairs in the bar room. The warmth of the deep reds and dark woods are instantly calming. The place feels like our own cozy nook in some early 20th century mansion.We started with two shellfish towers and the crab cake. The shellfish towers are our favorites. Nothing bad to say about a giant metal tower overflowing with crab, lobster, oysters, clams, and shrimp. All the seafood was fresh and rich.I had the steak tartare for my meal and it was TO DIE FOR. There's a reason it's one of their classic dishes. The steak tartare was sweet, spicy, juicy, and smooth. The meat was tender and simply bursting with flavor. The best way I can describe it is ""eating a cloud made of steak."" The capers and scallions tied the whole dish together.I got the ice wine for dessert. It was a fun, smooth, and sweet glass of wine. Perfect after-dinner drink--right up there with Bailey's and coffee for me.21 is simply one of my favorite spots in all of NYC. The location, the atmosphere, the food, the ambience are all top-notch. I knocked off a star this time around because the service wasn't quite up to snuff considering the high prices. Our server pretty much disappeared after dessert and we waited a while for a check. Had to ask another server! Nobody wants to feel forgotten about after purchasing a $1200 meal. We're a young group of guys and we couldn't help but feel a bit of the old money condescension that all places like 21 have.Either way, stop here at least once in your life. Eat that amazing steak tartare and then spend the rest of your days wondering why people even bother cooking their steaks.",2,1,
